,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
35422,327,264,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
73543,664,724,30,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
70409,643,385,39,17,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
29527,290,732,40,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
11488,106,162,61,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
86008,805,21,27,13,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2.0
83453,780,433,49,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
81347,756,1652,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
85794,804,239,39,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4.0
30779,296,279,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
1790,13,160,47,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42735,390,124,42,20,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
48882,435,462,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
59710,533,147,43,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
4518,42,523,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
75311,686,64,32,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
23713,239,954,39,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
16474,173,984,56,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
37195,339,1240,35,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
88009,831,347,21,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
34181,315,709,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
19698,200,665,40,14,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
132,1,133,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
13284,128,419,24,11,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
78404,719,427,37,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
76433,701,286,51,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
23495,237,64,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
94621,889,1231,24,19,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
42249,387,294,33,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
82793,773,90,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
53815,474,924,51,6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
21693,222,142,29,14,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
14137,141,330,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
4716,43,411,29,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,3.0
79568,736,533,48,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
91785,868,1509,21,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
28970,286,66,27,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
52024,457,485,33,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
96401,903,1008,28,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
96153,901,228,38,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
48162,429,241,27,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
55269,489,319,55,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
51482,455,161,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
80789,749,809,33,13,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
69116,630,1040,26,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
18865,194,219,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
2516,15,845,49,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
6276,59,644,49,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
49106,436,435,30,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
54315,480,175,57,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
38451,347,421,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
81726,758,447,27,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
55385,490,473,29,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
37130,339,516,35,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
4458,42,211,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
54620,484,692,27,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
47673,425,190,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
98677,932,134,58,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
26430,268,719,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
28483,279,1413,33,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
56527,499,651,42,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
44028,399,98,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
55232,488,880,48,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
57966,514,134,27,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
19094,195,325,42,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
45911,407,739,29,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
42858,391,527,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
37272,342,9,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
99447,937,283,48,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
37146,339,589,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
52212,458,427,47,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
41002,378,443,35,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
90361,853,748,49,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
82814,773,176,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
99711,940,610,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
30324,293,1011,24,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78928,727,210,25,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78959,727,275,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
76516,703,508,26,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
12319,116,806,40,7,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
40125,371,527,36,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
74441,675,1101,34,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
73737,666,127,44,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
68710,627,70,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
44234,399,779,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
28614,280,241,30,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2.0
65726,592,971,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
38374,347,168,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
90490,854,358,29,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
38022,345,367,28,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
82443,766,662,42,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
21943,222,812,29,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
80803,749,934,33,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
2983,19,153,40,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
53487,473,25,29,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
85009,796,316,32,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
44957,405,586,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
84653,793,979,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
49181,437,12,27,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
41396,380,135,32,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,3.0
9127,89,66,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
73718,666,79,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
87118,821,111,37,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
64792,586,155,20,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
66411,601,934,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
75439,689,298,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
82971,774,175,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
61156,541,676,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
62628,554,692,32,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
71647,653,679,31,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
16825,177,292,20,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
73666,665,588,25,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
92891,880,409,13,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
22296,226,176,28,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
38748,352,385,37,14,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
21061,214,960,26,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
88581,838,28,23,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
48529,432,249,22,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
52934,467,475,29,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
69101,630,820,26,7,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4.0
28720,280,756,30,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
71178,650,209,42,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
78754,724,938,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
56387,498,479,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
34513,320,99,19,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
15633,158,244,50,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
95598,896,603,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
7452,70,393,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
31930,303,262,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
26530,269,70,31,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
71459,653,83,31,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
65407,591,921,57,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
83637,782,900,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
79587,737,154,30,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
80702,749,428,33,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
6420,60,153,50,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
32724,308,153,60,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
75768,693,654,43,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3.0
69804,639,792,42,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
63637,566,496,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
95628,896,715,28,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
31344,299,508,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77395,711,202,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
56280,497,1077,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
96098,900,864,60,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
4086,35,1025,20,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
71382,650,1119,42,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
27240,272,8,33,17,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
36942,338,654,39,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5.0
64491,580,50,16,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
34650,321,59,49,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
33527,312,606,48,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
42673,389,684,44,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
80167,747,82,19,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
38816,354,124,29,10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
48141,429,211,27,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
66702,606,197,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
87164,821,1197,37,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
76506,703,288,26,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
29980,293,17,24,20,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,2.0
11713,109,380,29,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
9710,92,193,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
24574,250,2,29,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
81847,758,1019,27,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
85623,802,672,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
23074,234,549,60,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
87831,829,427,48,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
388,4,11,24,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
97583,918,462,40,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
98337,927,69,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
93970,886,208,20,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
74897,682,317,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
38297,346,831,34,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
98228,924,275,29,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
40561,374,322,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
17480,181,887,26,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
52694,464,300,60,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
81937,760,819,35,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
53368,472,420,24,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
82051,763,70,27,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
21287,216,1047,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
87571,826,177,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
51954,457,234,33,16,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
83611,782,687,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
29073,286,316,27,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
52897,466,995,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
70355,643,163,39,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
33874,314,53,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
33575,312,919,48,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
80819,749,1047,33,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
57422,506,56,46,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
66932,608,163,22,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
90288,852,122,46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
71951,655,137,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59256,529,258,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
81381,757,118,26,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
12693,120,1,47,13,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
18935,194,482,38,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
82927,774,7,30,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2.0
54272,479,688,30,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
65075,588,164,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
28029,277,293,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
70988,648,665,43,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2.0
8405,83,240,40,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
84465,790,597,27,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
54430,482,315,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
31752,302,303,42,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
48485,430,1375,38,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
50994,452,624,35,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
84088,788,188,51,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
11586,109,5,29,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
21342,217,554,22,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
93685,883,805,49,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
17680,181,1393,26,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
52341,459,275,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
25300,256,864,35,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
74930,682,412,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
45835,407,315,29,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
356,3,324,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
4148,37,546,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
51766,456,640,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
85664,803,988,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
38941,354,605,29,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
31951,303,298,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
19008,194,715,38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
11627,109,98,29,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
9126,89,50,43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
87839,829,582,48,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
12373,117,150,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
24595,250,111,29,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
47416,422,53,26,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
395,4,288,24,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
59143,527,357,33,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51185,453,1157,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
61109,541,278,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
32637,307,1110,25,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,4.0
5832,57,1047,16,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
69390,634,473,39,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
26497,268,1314,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
60642,537,495,36,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
66532,605,15,33,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
81135,753,211,56,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
95816,897,416,30,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
17579,181,1198,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0
11804,109,1028,29,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
71777,654,222,27,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
95881,897,871,30,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
4415,42,77,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
27632,276,229,21,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
53558,474,87,51,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
95587,896,570,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
93934,886,144,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
61014,540,222,28,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
79713,738,367,35,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
25010,254,584,44,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
64426,579,89,32,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3.0
97079,913,302,27,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
39098,357,405,26,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.0
16083,164,276,47,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
17894,184,405,37,10,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
77481,711,652,22,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
