,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
62335,551,1136,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
61299,542,627,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
90600,855,510,53,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
79783,739,526,35,19,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
88081,833,72,34,20,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2.0
71417,652,275,35,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
60580,537,380,36,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
35119,326,50,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
11519,106,703,61,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
47442,422,257,26,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
20093,201,1070,27,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
35177,326,219,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
31538,301,143,24,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
85138,796,747,32,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
91851,870,45,22,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
7287,68,127,19,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
73307,663,319,26,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0
68729,627,157,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
58017,514,239,27,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,5.0
26094,267,391,23,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
46181,410,340,30,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
42855,391,508,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
39716,363,752,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
38217,346,240,34,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
64290,577,284,36,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
3296,22,377,25,20,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
98528,930,45,28,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
69262,633,45,35,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83677,782,1226,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
7136,65,47,51,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
64918,586,1273,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
39955,368,217,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5.0
21955,222,895,29,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
49139,436,723,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
75889,694,485,60,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
26256,268,158,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
67715,618,692,15,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
4581,43,7,29,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
90060,850,519,34,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
22088,223,926,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
62599,554,273,32,17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
93113,881,106,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
41050,378,623,35,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
92964,880,768,13,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
11868,110,315,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
96437,904,535,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
22861,234,132,60,15,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
13704,130,974,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
67226,613,1,37,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
25725,263,205,41,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
48527,432,246,22,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
26773,269,843,31,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29025,286,186,27,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
3347,22,988,25,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
93633,883,519,49,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
91853,870,48,22,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
62324,551,1035,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
61148,541,623,19,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
11807,109,1060,29,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
91705,868,427,21,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
65851,593,272,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
8422,83,322,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
96881,911,205,37,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
40090,371,77,36,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
59294,529,886,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
64771,586,67,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
18246,188,174,42,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
44164,399,471,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
50016,447,278,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
82880,773,559,20,18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2.0
51875,457,91,33,16,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
70783,648,56,43,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
8517,84,87,32,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
96576,907,202,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
85067,796,493,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
82794,773,91,20,18,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
80076,746,83,25,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
53018,468,222,28,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
1222,8,190,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
21873,222,569,29,14,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2.0
76826,707,224,56,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
11142,102,185,38,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,3.0
10602,95,573,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1.0
33286,311,568,32,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
51881,457,105,33,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
93570,883,277,49,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
60880,538,137,31,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
51057,453,77,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
48428,430,56,38,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
99549,938,815,38,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
33681,313,199,41,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
60520,537,265,36,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
10259,94,587,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
25956,265,688,26,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
12256,116,289,40,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
80753,749,622,33,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
91714,868,451,21,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2.0
33165,311,200,32,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
43451,394,33,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
14101,141,181,49,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
87854,830,22,46,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
23227,234,1120,60,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69298,633,333,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
10253,94,576,26,18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
53638,474,255,51,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
80622,749,186,33,13,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
75762,693,631,43,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
6952,64,69,32,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
89483,846,448,27,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
65919,593,815,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
84456,790,566,27,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
22943,234,241,60,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2.0
66189,600,4,34,14,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
19459,198,652,21,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
25743,263,318,41,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
22042,223,294,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
39134,357,1034,26,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75692,693,195,43,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
73193,661,647,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
87797,829,124,48,20,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
67287,614,756,54,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
26321,268,264,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
51659,456,135,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
25296,256,834,35,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
34677,321,191,49,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
4489,42,402,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
48265,429,511,27,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
14292,144,129,53,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4.0
34633,320,1210,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
3532,24,173,21,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
24553,249,742,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
1097,7,580,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
74452,676,114,30,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
97160,915,302,50,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
51553,455,449,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
36980,339,81,35,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
79971,743,340,31,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
92637,878,650,50,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
21375,218,42,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
6097,59,183,49,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
65771,592,1319,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
74072,669,196,37,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
47313,420,14,53,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
57249,504,742,40,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
62904,560,58,32,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
3270,22,201,25,20,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
72769,659,402,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
36082,331,32,33,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
52714,464,748,60,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
68944,629,234,46,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
5368,51,210,28,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
44482,402,48,30,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
62088,551,150,25,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
73515,664,529,30,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
24557,249,806,25,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
64052,573,174,68,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
78990,727,403,25,18,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28162,279,169,33,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
42568,389,393,44,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
93658,883,692,49,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
92460,877,70,30,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
54048,478,340,29,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
73925,666,960,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
30492,294,1016,34,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
53782,474,655,51,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
78722,724,346,31,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
13586,130,418,20,12,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
39691,363,658,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
40570,374,406,36,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
76815,707,191,56,10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
32361,305,207,23,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
47638,425,70,19,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
82411,766,507,42,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
54945,487,248,22,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
8720,85,417,51,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44502,402,228,30,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
43008,393,24,19,18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
95520,896,384,28,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
19287,197,665,55,19,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
2994,19,319,40,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
2333,13,918,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
52742,465,143,32,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
54774,486,591,39,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
13777,131,845,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
75076,682,1011,23,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
32368,305,222,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
61050,540,762,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31023,297,742,29,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
71944,655,128,50,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
92182,871,690,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
71064,649,181,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
39216,360,28,51,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
2189,13,774,47,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
68092,621,692,17,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
81837,758,922,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
67496,617,497,27,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
394,4,271,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
3572,24,763,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
1157,7,640,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
66264,600,779,34,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
34309,318,94,65,15,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50853,452,82,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
4396,42,12,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
29799,291,985,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
10092,94,173,26,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
4798,44,1,26,19,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
89020,843,157,35,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
90340,853,300,49,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
81649,758,270,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4.0
19956,201,455,27,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
33033,308,1411,60,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
32661,308,44,60,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
93070,881,13,39,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
26341,268,364,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
61189,541,1412,19,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
93451,882,932,35,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
61317,542,864,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
60423,537,95,36,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0
2283,13,868,47,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
9549,91,418,55,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
94566,889,762,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
79386,733,302,44,13,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
86376,806,484,27,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.0
8128,81,7,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
78910,727,186,25,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
25292,256,819,35,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
81191,754,595,59,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
90648,857,325,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
48628,434,288,16,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5.0
81680,758,320,27,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
81330,756,731,30,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
45143,405,1018,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
65708,592,885,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
34685,321,211,49,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
21212,216,188,22,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
52952,468,13,28,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
1003,7,447,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
88706,839,508,38,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
13986,137,892,50,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0
56044,497,68,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
84512,790,1044,27,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
6284,59,658,49,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
70028,642,122,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
14882,149,258,35,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
89201,844,97,22,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.0
90601,855,512,53,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
4382,41,423,33,4,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2.0
99201,934,614,61,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
84253,788,1042,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
68791,627,467,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
77348,711,77,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
81484,757,651,26,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
20232,204,874,52,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
84971,796,231,32,20,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
24568,249,1047,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
36405,334,124,32,10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
69888,640,346,20,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28537,280,72,30,10,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4.0
4996,45,1061,29,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
17530,181,1033,26,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
21733,222,208,29,14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
