,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
634,6,165,42,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
26835,270,70,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
93541,883,208,49,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
75505,690,223,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
28864,283,1079,28,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
21274,216,721,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
78332,718,591,42,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
88345,834,282,26,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
44962,405,606,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
39534,363,163,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
27626,276,222,21,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
46125,409,714,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
35830,328,849,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
89760,847,218,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
26101,267,423,23,4,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3.0
54599,484,451,27,18,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
94898,892,233,36,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
97884,921,69,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
35345,327,99,22,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
959,7,357,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
33754,313,483,41,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
56367,498,288,26,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
63449,563,678,39,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
46407,416,8,20,18,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
76408,700,168,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
65058,588,111,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
17836,184,192,37,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
19999,201,583,27,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0
26853,270,164,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
7726,73,288,24,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
14640,145,628,31,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
37387,342,487,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
73223,662,515,55,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
23850,243,514,33,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
26585,269,183,31,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3.0
37825,344,431,30,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
98586,931,14,60,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
60676,537,553,36,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
98850,932,736,58,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
90051,850,318,34,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
39921,367,561,17,18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4.0
9494,91,22,55,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
68206,622,175,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
28551,280,98,30,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
21913,222,719,29,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
7039,64,273,32,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
79898,741,699,25,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
36799,336,763,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
40092,371,97,36,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.0
76453,702,222,37,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
98683,932,151,58,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
43659,396,222,57,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
22971,234,313,60,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
94535,889,654,24,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3.0
22444,230,50,28,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
9111,88,750,49,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
11098,102,53,38,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
57533,506,443,46,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
47121,417,513,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
91264,864,367,27,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
91541,867,289,24,17,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
62749,557,58,30,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
95844,897,523,30,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
48435,430,123,38,17,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
83296,777,202,63,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
40814,378,40,35,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
72652,658,511,33,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
27604,276,188,21,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
52405,459,1047,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
22424,229,347,29,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
37113,339,478,35,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
17873,184,287,37,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
2447,15,137,49,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
17315,181,266,26,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
25886,264,655,36,20,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
47527,423,302,64,13,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,5.0
46719,416,624,20,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
96277,903,4,28,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
7326,69,129,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,3.0
43733,397,197,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
69063,630,278,26,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
67686,618,496,15,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
68275,622,433,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
68086,621,585,17,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
96963,912,197,51,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
66446,602,508,47,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
30504,294,1245,34,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
46490,416,143,20,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
36354,333,894,47,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69628,638,161,45,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
81369,757,71,26,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
61823,548,156,51,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
38996,354,958,29,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
38220,346,250,34,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
67058,609,243,13,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
57752,508,215,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18871,194,228,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
59864,533,724,43,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
70061,642,216,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
25650,262,762,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
72126,655,443,50,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
53253,472,82,24,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
68348,622,1203,25,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
96377,903,582,28,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
55222,488,724,48,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
92635,878,640,50,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
65378,591,367,57,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
11557,108,50,44,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
7240,66,535,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
29506,290,498,40,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
54377,481,202,73,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
76334,699,455,44,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
24688,250,993,29,6,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
56978,503,423,50,20,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
46553,416,246,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
779,6,521,42,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
90086,851,71,18,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
45802,407,216,29,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
5062,48,187,45,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
5498,54,328,22,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4.0
86111,805,240,27,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
89050,843,204,35,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
82080,763,173,27,17,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
89573,846,622,27,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
66603,605,582,33,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
85315,798,270,40,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4.0
58311,519,680,22,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
87645,826,946,28,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
28344,279,713,33,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
24384,248,186,25,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
6855,63,126,31,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44660,405,47,22,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
92214,871,1430,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
62773,557,298,30,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
86650,809,322,50,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
45252,405,1307,22,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0
42829,391,300,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
14642,145,635,31,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
56072,497,121,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
96040,899,663,32,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
99337,936,281,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
84242,788,781,51,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
72414,655,1131,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
85832,804,401,39,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
35538,327,753,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15076,151,357,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
10475,95,176,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3.0
65595,592,340,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
5828,57,1001,16,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6884,63,294,31,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
65253,589,300,21,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
86396,806,875,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
37214,340,179,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
78053,716,228,36,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
74872,682,255,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
54878,487,66,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
52517,462,315,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
80979,751,484,24,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3.0
41264,379,294,44,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
41490,380,630,32,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
59933,534,276,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
28643,280,402,30,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
75837,694,187,60,14,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
17010,178,302,26,13,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
5424,52,762,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
66325,601,176,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2.0
40369,373,596,24,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
44876,405,453,22,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
9897,92,742,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
7222,66,248,23,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
66589,605,408,33,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
61517,543,1262,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
57532,506,435,46,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
20439,207,298,39,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
73200,661,709,28,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
79939,742,591,35,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
25798,263,1473,41,14,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
77382,711,170,22,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
67543,617,1073,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
31967,303,357,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
4069,35,300,20,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
85655,803,339,70,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
86026,805,71,27,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
14948,150,628,20,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
22151,224,282,31,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28485,279,1435,33,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
61253,542,237,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
2360,14,151,45,17,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
66549,605,135,33,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,5.0
72507,655,1506,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
21802,222,373,29,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
84875,796,43,32,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
97617,918,958,40,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77055,708,476,26,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
60564,537,327,36,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2.0
32631,307,746,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
62883,559,566,69,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
87664,827,300,23,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
18357,189,121,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
82542,768,340,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
14959,151,26,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
98721,932,209,58,3,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
35843,328,1021,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
43412,393,1183,19,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
48896,435,546,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
35829,328,823,51,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3.0
35548,327,865,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
96295,903,64,28,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
7008,64,197,32,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
90309,852,506,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78464,721,77,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
6827,62,1118,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
15294,152,237,33,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
99388,936,919,24,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
91503,867,132,24,17,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
27954,276,1095,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
32991,308,822,60,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
61482,543,684,33,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
12545,119,137,32,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
73805,666,282,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
77125,709,79,21,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
49575,441,751,50,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
75190,683,911,42,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
21222,216,218,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
48743,435,157,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
38610,349,696,68,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
14873,148,596,33,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
92845,880,294,13,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
39403,361,639,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
81998,761,924,17,18,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
83295,777,196,63,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
37595,343,288,43,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2.0
25096,255,472,23,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0
92782,880,173,13,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
48601,433,507,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
71518,653,199,31,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
78566,721,655,24,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
96146,901,195,38,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
9714,92,199,32,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
97397,916,561,27,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
37573,343,228,43,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
14933,150,235,20,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
2177,13,762,47,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
14609,145,450,31,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
27292,273,272,50,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
72830,659,657,31,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5.0
46930,417,67,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
20807,212,515,49,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
99299,936,100,24,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
32261,304,310,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
15046,151,215,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83937,786,471,36,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
94625,889,1419,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
89797,847,456,29,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
99343,936,294,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
266,1,267,24,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
73287,663,272,26,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
18282,188,443,42,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
75860,694,238,60,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
85908,804,632,39,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
3360,23,14,30,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
