,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
15038,870,70,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
51307,287,895,21,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2.0
76461,268,713,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
54438,75,866,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
3434,862,928,25,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4.0
10531,11,748,39,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0
56114,449,244,23,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
22937,807,428,41,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42640,623,228,50,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
69763,228,87,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
31537,774,1110,30,18,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1.0
71424,189,16,32,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
38934,15,222,49,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
51677,591,615,57,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
15579,354,7,29,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
8756,516,50,53,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
52153,406,190,52,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
83994,551,50,25,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2.0
47711,268,244,24,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
73079,388,200,31,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
70335,566,135,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,5.0
81377,835,650,44,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
76905,425,576,19,18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
61262,721,301,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
5657,252,268,42,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
65964,479,915,30,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
49323,715,232,21,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
15303,15,620,49,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28695,483,1,29,17,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
68758,798,1435,40,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
50309,102,559,38,14,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
79550,529,323,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
17411,361,166,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
23753,296,83,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
61413,151,132,38,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
51216,378,370,35,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
9419,807,177,41,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
74005,547,301,50,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
15035,643,504,39,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
24993,666,496,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
76282,152,716,33,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
55026,501,127,22,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
63867,196,286,49,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
67376,557,292,30,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31314,314,1089,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0
73786,548,742,51,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
25790,592,433,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
79020,527,116,33,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
60931,655,915,50,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
80137,232,69,45,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
25879,325,1140,48,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39950,505,132,27,13,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
4660,200,210,40,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
47419,301,387,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56450,497,72,20,18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3.0
40797,666,162,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
53467,704,131,51,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
49357,55,79,37,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
44135,486,1176,39,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
54508,234,313,60,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
21849,609,894,13,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
77512,558,744,56,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
29300,201,61,27,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
22335,506,607,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
13413,104,325,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
35762,267,214,23,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4.0
20886,892,129,36,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,3.0
83468,495,225,29,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
27698,936,20,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
80040,905,748,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
75840,158,550,50,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
46045,197,89,55,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
34623,741,582,25,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
16224,798,827,40,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
66911,840,588,39,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
79831,894,100,47,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
79622,407,416,29,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
29769,405,1182,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
4079,890,501,32,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
37127,260,682,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4.0
42371,164,690,47,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
12099,82,603,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
55601,711,778,22,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
18509,616,339,55,17,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
11615,77,527,30,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
1987,199,116,30,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
85751,901,230,38,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
71244,437,654,27,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5.0
35322,157,1283,57,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
1278,865,597,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
73877,152,125,33,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
21859,604,56,39,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
83684,312,175,48,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
9360,892,162,36,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
62898,660,87,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
33674,378,121,35,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
38286,194,946,38,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
66702,880,1002,13,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7559,540,20,28,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
85428,647,77,40,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
86532,343,631,43,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
7861,81,283,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
32135,429,235,27,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
27737,435,412,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
50107,600,541,34,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
12451,455,435,48,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
22701,881,1164,39,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
7859,256,932,35,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
56814,286,181,27,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
11258,846,234,27,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
10558,21,258,26,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
7596,234,1269,60,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
70231,457,403,33,16,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42070,608,144,22,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
72180,672,864,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
86875,64,429,32,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
63273,843,95,35,10,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
21488,379,559,44,14,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
80240,204,1022,52,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
20126,174,660,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
65370,851,1016,18,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
29285,343,582,43,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
47223,5,63,33,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
26155,501,591,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
373,650,258,42,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
89338,37,226,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
76485,259,168,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
20802,922,99,29,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
15992,186,331,39,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
52627,363,156,20,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
40750,476,4,28,18,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51563,339,234,35,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
43703,504,158,40,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
73011,883,856,49,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51980,299,483,29,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
2660,738,235,35,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
2156,693,77,43,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
31939,418,344,55,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
21863,201,17,27,20,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,3.0
15637,738,161,35,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
69462,90,268,60,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
65587,148,114,33,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
81384,409,1093,48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
32293,268,248,24,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69922,328,431,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
3150,554,222,32,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
15073,312,195,48,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
25443,13,549,47,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
58546,72,161,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
39577,428,322,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
39566,643,508,39,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
47769,621,1013,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
27126,95,395,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
63352,763,85,27,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
17162,343,498,43,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
30519,230,385,28,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
46073,125,79,30,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
64402,882,56,35,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77242,97,526,43,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
10604,740,271,25,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
41711,505,1,27,13,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
82038,497,234,20,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
7234,882,194,35,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
61146,727,866,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
28964,606,1010,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
34486,495,234,29,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
17263,533,528,43,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
88896,442,12,22,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
14068,253,328,26,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4.0
57295,542,87,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
62045,125,198,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
18511,193,827,29,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
23620,244,249,28,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
50282,661,423,28,14,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4.0
78284,620,28,18,20,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
62619,117,109,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
54018,374,974,36,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
73624,243,286,33,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
75038,159,1025,23,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
18792,6,192,42,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
27964,198,692,21,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
63314,454,15,57,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
85184,553,528,58,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
53438,837,275,36,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
55823,535,727,45,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
72710,894,237,47,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
15753,455,252,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
21537,498,144,26,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
52395,569,508,34,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49914,499,663,42,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
151,393,1063,19,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
31131,417,385,27,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
24616,622,94,25,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
54614,293,503,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
26649,126,1175,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
69382,344,516,30,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
74544,648,275,43,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
9446,559,318,69,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
55815,452,514,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
67153,44,161,26,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
86712,1,10,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
60178,782,873,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
51008,717,222,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
41115,144,405,53,14,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
47676,847,11,29,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
38906,634,591,39,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
29277,867,652,24,17,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
84135,267,774,23,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
13601,489,300,55,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
51832,859,421,18,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
59550,342,319,25,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
5500,459,220,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
82855,399,1210,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
31473,796,194,32,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
60487,13,473,47,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
16898,276,383,21,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
59747,379,28,44,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
84133,308,356,60,15,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3.0
43885,167,216,37,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
34207,897,194,30,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
46502,138,603,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
17670,660,1020,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
74041,635,327,22,13,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5.0
11122,305,86,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
21308,411,79,34,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
29452,244,281,28,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
45580,806,1098,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
77339,221,121,19,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
65335,878,956,50,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
60163,405,87,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
77130,790,609,27,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
84593,567,603,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
51771,566,742,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
67909,495,56,29,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51312,798,194,40,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
47470,130,949,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
3342,486,762,39,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
65607,690,127,35,16,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
14371,606,576,28,14,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
74298,510,300,34,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
19122,489,880,55,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
10921,279,229,33,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
68472,694,318,60,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
78437,450,923,35,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
61712,782,1296,21,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
35519,198,108,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
64307,332,227,20,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
44948,64,87,32,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
8391,201,556,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
58926,71,52,39,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
54466,193,562,29,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
85585,624,15,19,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35942,497,77,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
83215,577,996,36,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
48350,843,7,35,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
10466,54,273,22,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
27231,498,919,26,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
7033,414,302,24,14,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,5.0
70488,437,283,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
68256,881,573,39,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3.0
32694,820,895,22,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2.0
