,rating
38338,2.0
25303,5.0
34361,4.0
36705,4.0
48628,5.0
39060,5.0
14536,5.0
46617,3.0
36874,3.0
11958,4.0
55746,5.0
77058,4.0
27586,3.0
48415,3.0
71974,4.0
82089,2.0
21262,3.0
51478,3.0
55792,4.0
88788,3.0
17432,2.0
27057,3.0
33662,4.0
32651,2.0
68311,3.0
52560,3.0
20687,2.0
54223,4.0
51321,3.0
14595,5.0
67234,5.0
71278,4.0
33928,5.0
55834,4.0
41373,4.0
65510,4.0
82523,4.0
69784,3.0
8569,5.0
69948,2.0
66089,2.0
67433,3.0
9964,4.0
38921,1.0
78657,1.0
87824,3.0
40392,4.0
59807,4.0
41030,1.0
40418,3.0
81658,5.0
34636,4.0
33412,4.0
15992,3.0
44759,3.0
13702,3.0
70874,4.0
23070,4.0
19462,3.0
47347,4.0
59258,4.0
51976,3.0
84329,4.0
12959,5.0
59205,4.0
39442,4.0
46782,5.0
82353,4.0
28259,4.0
11784,4.0
75292,4.0
50257,4.0
4453,3.0
83202,1.0
65351,5.0
24346,4.0
18446,5.0
30999,3.0
65355,3.0
87264,4.0
46458,4.0
7528,3.0
38201,4.0
60891,5.0
48912,2.0
66678,3.0
25505,4.0
26193,3.0
38747,5.0
34886,4.0
29252,5.0
22972,3.0
34784,3.0
35607,5.0
81359,3.0
69304,2.0
15872,2.0
18879,3.0
15392,4.0
65160,4.0
63364,3.0
61818,4.0
34817,3.0
88016,4.0
78606,4.0
24514,3.0
60253,3.0
4597,4.0
88037,3.0
40400,4.0
48406,3.0
46558,3.0
59944,2.0
12844,4.0
67010,4.0
36378,4.0
70041,3.0
2559,1.0
78987,2.0
77289,5.0
12538,3.0
71813,1.0
17493,5.0
63125,3.0
11171,1.0
8470,3.0
60674,5.0
66930,2.0
22008,3.0
53691,4.0
34447,4.0
37074,5.0
29565,3.0
63267,2.0
58819,5.0
68235,2.0
88463,4.0
40673,4.0
67736,3.0
3688,5.0
83786,1.0
50916,5.0
20510,5.0
80951,4.0
67746,2.0
83798,4.0
65582,5.0
44174,2.0
32301,5.0
51211,5.0
83909,4.0
13984,4.0
15886,5.0
10282,5.0
32494,4.0
74614,1.0
46965,5.0
29969,4.0
41944,2.0
46914,3.0
16533,4.0
64235,4.0
56748,3.0
61692,5.0
23330,3.0
83748,3.0
83928,5.0
67630,4.0
22369,3.0
1560,5.0
42704,5.0
6848,5.0
32040,4.0
30024,3.0
7142,2.0
12797,2.0
21527,4.0
34014,4.0
19266,3.0
85368,5.0
57404,3.0
72806,2.0
87237,3.0
76214,1.0
36674,3.0
67375,3.0
50777,2.0
15696,3.0
84569,4.0
79226,4.0
57050,4.0
25022,3.0
8735,3.0
88398,3.0
84111,4.0
8400,4.0
18180,4.0
82063,4.0
65880,3.0
46039,4.0
30764,3.0
52385,3.0
21059,4.0
10549,3.0
28610,4.0
48058,4.0
8648,4.0
32483,3.0
27278,5.0
55557,5.0
11679,5.0
89466,4.0
26366,4.0
7454,4.0
12012,4.0
2733,4.0
85242,3.0
49928,3.0
52024,3.0
82011,2.0
22380,4.0
44224,3.0
61110,4.0
39034,3.0
88997,3.0
82405,5.0
77468,3.0
86343,2.0
67348,3.0
17993,1.0
7349,4.0
78092,3.0
72537,4.0
37570,2.0
11778,3.0
86373,5.0
58133,3.0
70366,1.0
62695,4.0
6703,1.0
88766,2.0
81518,2.0
69422,3.0
68486,4.0
40929,3.0
49799,3.0
65933,3.0
25051,4.0
73499,3.0
41714,4.0
37499,4.0
2513,3.0
35407,4.0
53738,4.0
82085,1.0
49791,2.0
56954,5.0
73797,4.0
61564,2.0
13411,2.0
83828,1.0
7588,3.0
39872,4.0
74994,4.0
68521,4.0
79686,2.0
39003,5.0
45829,5.0
14968,2.0
16241,3.0
87864,5.0
86048,5.0
45703,2.0
20524,3.0
2375,2.0
21086,3.0
54689,4.0
81853,4.0
31508,3.0
92,2.0
32868,4.0
76766,4.0
23706,3.0
33384,4.0
69860,2.0
30879,3.0
51140,4.0
47484,2.0
76156,5.0
36084,3.0
26059,2.0
74999,4.0
35966,4.0
3221,3.0
48690,4.0
21837,4.0
18152,3.0
57634,4.0
32334,4.0
23595,4.0
84724,3.0
46763,3.0
31136,4.0
40897,3.0
17350,2.0
15745,2.0
5812,5.0
5793,4.0
55058,3.0
53311,4.0
71188,4.0
86423,4.0
37854,3.0
49796,3.0
38175,2.0
32,4.0
4524,4.0
32426,3.0
51905,3.0
64246,1.0
7452,4.0
65634,3.0
25014,4.0
46317,5.0
51969,2.0
36723,4.0
59150,4.0
38812,5.0
61913,4.0
12304,4.0
9134,2.0
39453,3.0
30007,3.0
79380,2.0
42234,3.0
4990,1.0
4488,2.0
55009,4.0
61557,4.0
85768,5.0
57550,3.0
30997,3.0
71639,4.0
76360,2.0
59624,5.0
7140,4.0
35300,2.0
26871,3.0
75308,4.0
39715,4.0
84643,4.0
87732,4.0
35956,3.0
52145,5.0
42687,3.0
73064,1.0
87901,3.0
77390,5.0
6604,3.0
75219,3.0
30306,4.0
84353,5.0
30307,3.0
81447,4.0
7516,4.0
35268,4.0
37528,1.0
4784,4.0
12127,5.0
27182,3.0
57372,4.0
39421,3.0
74155,4.0
42159,1.0
77745,3.0
57676,3.0
36812,4.0
61719,2.0
76644,4.0
31639,2.0
56107,3.0
36592,3.0
76975,5.0
55911,3.0
373,4.0
24451,4.0
84761,5.0
70805,3.0
73316,2.0
57837,2.0
43172,3.0
45996,3.0
74346,4.0
75506,2.0
85231,3.0
34988,4.0
56157,3.0
40766,1.0
15077,4.0
43367,3.0
18282,4.0
46589,1.0
13772,3.0
60201,3.0
60203,2.0
37603,4.0
5653,3.0
77660,3.0
54501,4.0
61325,2.0
45981,4.0
5103,4.0
36654,2.0
10690,3.0
26464,1.0
30725,4.0
37350,5.0
31701,3.0
68360,3.0
53348,4.0
3299,1.0
70751,1.0
42113,4.0
75485,3.0
49687,4.0
66308,3.5
40473,4.0
34454,3.0
63823,2.0
58126,3.0
31578,3.0
89177,3.0
40083,3.0
44244,3.0
89652,4.0
63880,3.0
24913,2.0
61748,2.0
33603,2.0
33447,4.0
86220,3.0
73277,4.0
7222,3.0
31789,1.0
28156,4.0
62250,3.0
70260,3.0
80901,4.0
52586,4.0
45756,4.0
49885,3.0
88814,2.0
80129,4.0
71328,4.0
78593,3.0
13435,4.0
6516,4.0
73914,4.0
36682,3.0
80170,3.0
19204,4.0
42008,4.0
11402,3.0
32814,3.0
65193,3.0
34978,3.0
16010,4.0
38718,4.0
22466,2.0
84347,3.0
20667,3.0
39817,3.0
58224,2.0
41605,5.0
40279,4.0
20372,5.0
20093,4.0
43383,2.0
10734,3.0
20171,3.0
84172,4.0
34040,3.0
74432,5.0
30076,5.0
57322,3.0
2786,4.0
52931,2.0
46903,2.0
87698,2.0
20212,4.0
43009,4.0
7776,5.0
40121,1.0
38986,4.0
84195,4.0
69849,3.0
18655,3.0
31772,3.0
58,2.0
432,3.0
13888,1.0
62433,5.0
43856,5.0
8003,5.0
763,5.0
63044,1.0
44899,2.0
9128,5.0
22353,4.0
55237,3.0
80335,3.0
19498,4.0
83047,5.0
81258,1.0
54549,1.0
4170,1.0
15436,2.0
75284,4.0
28732,2.0
24162,5.0
88541,3.0
17449,3.0
4759,4.0
87807,4.0
25922,5.0
34473,3.0
46309,3.0
77438,3.0
68394,3.0
48395,4.0
23366,5.0
73326,4.0
16867,3.0
44319,3.0
56730,5.0
22913,5.0
77330,5.0
27621,4.0
44599,4.0
33114,5.0
69481,5.0
23055,4.0
12711,3.0
7202,3.0
40342,2.0
33568,4.0
46214,3.0
52887,4.0
51938,4.0
8705,4.0
59222,4.0
83149,5.0
79714,3.0
54656,4.0
13679,3.0
55697,3.0
74538,5.0
450,3.0
36097,5.0
45838,5.0
38707,2.0
39768,4.0
48624,2.0
28977,3.0
47505,4.0
82650,4.0
54814,4.0
42456,3.0
78638,3.0
27911,2.0
11918,3.0
37744,5.0
63073,3.0
43274,3.0
10131,2.0
42911,4.0
40825,1.0
61660,3.0
89402,3.0
70744,3.0
70632,4.0
74000,4.0
45888,4.0
78635,4.0
43992,3.0
74379,4.0
74688,4.0
61891,4.0
48501,2.0
5055,4.0
11990,3.0
41270,3.0
51051,3.0
25678,2.0
71141,3.0
73711,4.0
51191,2.0
31104,3.0
34223,2.0
85301,3.0
33889,3.0
12357,3.0
69408,4.0
25105,4.0
3500,3.0
26272,4.0
83995,3.0
29984,3.0
45715,5.0
27573,4.0
42271,3.0
41333,2.0
37342,3.0
84301,2.0
68366,3.0
83860,3.0
65019,4.0
88194,3.0
31202,4.0
35217,4.0
66569,4.0
74242,2.0
38644,4.0
84827,3.0
50015,5.0
40142,3.0
3542,4.0
31690,2.0
66102,4.0
32775,3.0
80442,4.0
28674,2.0
48112,3.0
39336,4.0
86303,5.0
64334,5.0
64247,4.0
52596,5.0
26948,2.0
18812,4.0
14540,5.0
28311,3.0
16106,5.0
85700,3.0
37660,3.0
55782,4.0
51102,5.0
31872,4.0
72426,4.0
52335,3.0
57345,3.0
73464,5.0
47852,5.0
20768,1.0
42120,3.0
46388,5.0
55667,4.0
21001,4.0
9448,4.0
57589,4.0
88361,5.0
26132,4.0
4913,4.0
28051,3.0
1864,4.0
31394,4.0
14239,5.0
64018,4.0
65009,5.0
1005,1.0
84608,5.0
88299,4.0
69971,5.0
75,4.0
30742,5.0
5961,5.0
30264,5.0
33763,5.0
86800,4.0
38714,4.0
71773,4.0
17195,3.0
453,3.0
33703,5.0
3697,5.0
17448,3.0
73657,4.0
30324,5.0
86865,5.0
41349,5.0
2766,5.0
52827,5.0
86795,5.0
19736,3.0
72637,5.0
82041,4.0
39021,3.0
41593,4.0
21042,5.0
21785,5.0
38692,5.0
74477,5.0
54643,2.0
28706,4.0
21057,4.0
69848,5.0
87336,5.0
33274,4.0
38649,5.0
39419,5.0
60702,4.0
4161,4.0
55101,5.0
37835,4.0
41019,4.0
1434,4.0
19808,5.0
43888,4.0
68932,5.0
41939,5.0
24095,5.0
46754,4.0
78588,3.0
71050,5.0
62283,5.0
82712,4.0
54461,5.0
44584,5.0
62806,5.0
8525,4.0
7550,4.0
16516,5.0
53844,4.0
50982,4.0
21261,5.0
78715,5.0
70324,3.0
26209,5.0
49204,5.0
36018,5.0
60953,5.0
48995,5.0
69007,3.0
54579,5.0
62363,4.0
1215,4.0
83025,5.0
24032,4.0
42672,5.0
87592,5.0
32974,5.0
22006,3.0
39804,5.0
72435,4.0
35221,5.0
9118,5.0
7913,2.0
55775,5.0
34907,5.0
45963,5.0
77921,5.0
2843,5.0
47858,5.0
24322,3.0
9367,4.0
14013,5.0
74398,5.0
72113,4.0
83732,4.0
75781,5.0
17226,5.0
81092,4.0
71726,4.0
58918,5.0
1325,3.0
49693,5.0
76919,3.0
20632,4.0
52933,5.0
78221,5.0
8325,5.0
14706,3.0
29815,5.0
71905,5.0
51161,5.0
12435,5.0
51849,5.0
12848,5.0
28783,5.0
74127,3.0
17333,2.0
32877,5.0
76366,4.0
51360,5.0
51588,4.0
51465,4.0
28360,5.0
56517,4.0
34879,3.0
46900,4.0
87185,4.0
67458,5.0
33061,5.0
51091,5.0
17044,5.0
88090,5.0
16488,5.0
45004,3.0
24126,5.0
55515,4.0
57960,4.0
76399,4.0
88078,5.0
31774,4.0
51583,2.0
22365,4.0
1772,4.0
16598,4.0
71648,5.0
59064,2.0
48955,2.0
30812,1.0
47819,1.0
42655,4.0
14819,2.0
40255,5.0
98,3.0
67748,3.0
6220,3.0
15323,4.0
46255,2.0
75089,4.0
89004,2.0
3553,1.0
10144,5.0
30789,5.0
714,4.0
70720,1.0
49976,3.0
36139,2.0
12291,4.0
40000,4.0
13072,3.0
62016,3.0
18387,5.0
16131,1.0
22632,1.0
88740,3.0
78597,3.0
77831,5.0
38088,3.0
74182,4.0
18602,5.0
75814,4.0
46556,1.0
57119,3.0
77482,4.0
46100,5.0
41946,5.0
88797,2.0
89006,5.0
76092,1.0
46176,5.0
21802,5.0
49059,5.0
56131,5.0
37035,3.0
41049,5.0
27232,3.0
85408,5.0
83257,3.0
22795,4.0
56199,3.0
13631,4.0
7694,5.0
83880,3.0
69435,4.0
43604,1.0
9657,5.0
30282,5.0
54654,5.0
8084,2.0
64382,2.0
45545,4.0
28198,5.0
3126,1.0
53095,5.0
45648,1.0
15073,4.0
9184,3.0
14021,1.0
49998,4.0
57475,3.0
20141,1.0
1151,4.0
9402,3.0
57152,4.0
30463,4.0
21299,2.0
4319,1.0
45698,5.0
22312,4.0
85299,3.0
12173,4.0
37325,1.0
130,2.0
53225,2.0
69403,2.0
40499,3.0
4723,2.0
59730,4.0
60314,1.0
14310,4.0
79005,3.0
48894,1.0
13176,4.0
36101,4.0
22436,4.0
65564,4.0
11229,4.0
7881,5.0
39524,4.0
34883,3.0
48502,4.0
28197,5.0
57239,5.0
26918,4.0
24597,3.0
78561,5.0
89233,3.0
82511,5.0
30130,4.0
19065,5.0
60012,3.0
8071,4.0
8274,4.0
21324,5.0
58399,4.0
41922,4.0
47570,4.0
50532,5.0
77052,3.0
51443,4.0
378,5.0
12467,5.0
9112,4.0
39004,3.0
57643,4.0
8570,4.0
6982,3.0
12833,3.0
769,1.0
44470,2.0
45252,4.0
11192,5.0
24785,5.0
42442,5.0
19535,4.0
70829,5.0
65189,5.0
34356,4.0
56193,4.0
20614,3.0
82994,2.0
72505,4.0
54168,3.0
84438,4.0
23269,2.0
86614,5.0
65700,2.0
70175,4.0
78627,5.0
40007,3.0
2809,2.0
46869,4.0
22894,5.0
78716,5.0
33611,5.0
3604,3.0
35655,5.0
3826,4.0
56963,4.0
60556,4.0
40922,2.0
80971,4.0
82951,4.0
82217,4.0
72725,4.0
51252,4.0
78765,2.0
42533,5.0
72823,4.0
67854,4.0
24685,3.0
63811,3.0
86090,4.0
78702,3.0
6297,5.0
83715,4.0
39933,5.0
14999,4.0
18651,3.0
87421,4.0
80603,5.0
32154,3.0
32724,3.0
27541,4.0
1220,3.0
36825,4.0
44,4.0
69740,3.0
19602,4.0
41181,5.0
52489,5.0
70094,2.0
9176,4.0
11426,4.0
41081,5.0
39780,4.0
76985,5.0
56886,3.0
48554,4.0
72501,4.0
60060,4.0
36663,5.0
38519,3.0
58160,5.0
81106,4.0
37763,5.0
12676,5.0
48026,3.0
84594,4.0
68325,4.0
57082,4.0
66233,2.0
53173,3.0
13417,5.0
68383,4.0
14156,5.0
60218,5.0
19090,4.0
39894,4.0
57094,4.0
13092,5.0
57103,4.0
46998,3.0
67510,3.0
31849,4.0
51215,2.0
16697,5.0
25871,3.0
84362,3.0
1806,4.0
19942,4.0
2685,3.0
42192,3.0
80842,4.0
75046,4.0
3556,3.0
45933,5.0
15895,5.0
84196,3.0
23043,4.0
51001,3.0
45062,3.0
73079,5.0
67058,5.0
24168,5.0
58924,5.0
58928,4.0
15688,4.0
65620,5.0
58949,3.0
51138,5.0
53812,3.0
3142,5.0
7512,4.0
26676,5.0
78482,4.0
53689,3.0
44191,4.0
86418,4.0
77399,3.0
78388,3.0
75041,2.0
51698,3.0
69684,5.0
87249,5.0
9067,2.0
63313,5.0
14372,3.0
46243,4.0
1380,4.0
1738,2.0
51029,3.0
87147,4.0
15244,5.0
36578,3.0
32970,2.0
1000,5.0
64032,2.0
13124,5.0
55509,2.0
58807,3.0
39744,4.0
2400,3.0
68721,3.0
11132,5.0
58766,4.0
89047,4.0
64655,3.0
4571,4.0
16404,4.0
20273,5.0
40538,2.0
85865,4.0
15311,5.0
57394,4.0
3228,4.0
49918,5.0
13722,4.0
36073,4.0
18216,3.0
28722,4.0
65898,4.0
38166,3.0
77276,4.0
55300,4.0
7865,4.0
18929,3.0
5853,5.0
9218,4.0
15669,4.0
9809,5.0
6038,4.0
23642,5.0
70330,4.0
44087,2.0
30358,3.0
77103,4.0
10821,4.0
61906,4.0
87577,5.0
66788,1.0
19689,5.0
21963,3.0
59804,5.0
65796,5.0
81867,3.0
79398,4.0
61478,3.0
64868,3.0
88500,1.0
2522,4.0
39398,4.0
26847,4.0
39403,4.0
60880,5.0
46163,3.0
30936,2.0
61545,4.0
53850,5.0
32015,4.0
67091,4.0
5760,3.0
79691,5.0
6690,3.0
84116,5.0
68913,4.0
19794,1.0
75675,2.0
54688,4.0
42188,4.0
25644,5.0
31126,3.0
67758,3.0
82859,4.0
10616,4.0
74447,4.0
6939,3.0
87256,1.0
19274,2.0
49320,1.0
31042,5.0
23407,5.0
57370,1.0
11478,5.0
26777,5.0
42799,1.0
85055,3.0
26255,5.0
56218,3.0
43173,4.0
10306,4.0
14608,1.0
82737,4.0
87748,2.0
76235,1.0
75553,1.0
44644,1.0
15024,4.0
26553,1.0
80262,1.0
19577,5.0
18045,1.0
622,1.0
76574,1.0
74564,1.0
88099,2.0
16325,1.0
59231,1.0
24610,5.0
3730,1.0
35735,1.0
53932,1.0
67168,4.0
2782,1.0
11967,2.0
5068,1.0
76678,4.0
44342,1.0
77134,4.0
14222,1.0
82646,2.0
4184,1.0
41536,1.0
84615,2.0
24182,3.0
58650,1.0
12927,1.0
2385,2.0
88968,4.0
37251,4.0
7265,1.0
65474,3.0
45111,3.0
73244,3.0
21014,3.0
17812,5.0
19600,1.0
60835,2.0
23720,3.0
86995,4.0
85278,3.0
32818,2.0
23426,4.0
44569,2.0
44918,2.0
64502,1.0
89306,2.0
61257,2.0
49680,4.0
4664,4.0
34370,3.0
64516,2.0
41436,4.0
36148,4.0
49775,3.0
74734,2.0
46841,5.0
2790,5.0
86221,5.0
21341,5.0
920,4.0
38619,3.0
33695,5.0
9798,4.0
33028,5.0
83494,5.0
23816,5.0
75012,4.0
50854,3.0
81640,4.0
80757,4.0
77329,3.0
74568,5.0
63951,3.0
47100,5.0
1910,5.0
32081,4.0
24957,4.0
35967,1.0
71867,5.0
75162,3.0
5133,4.0
65578,5.0
37160,5.0
69445,5.0
69176,5.0
56945,5.0
21132,4.0
29274,5.0
54020,4.0
56209,3.0
52975,5.0
44946,5.0
11760,4.0
7937,5.0
6494,5.0
27756,5.0
29333,5.0
66601,2.0
49100,3.0
20700,5.0
21765,5.0
41950,3.0
68445,4.0
52525,4.0
80144,4.0
78819,3.0
26450,5.0
66240,4.0
10735,5.0
25083,5.0
80240,3.0
74789,5.0
79942,5.0
8808,5.0
53660,5.0
82732,5.0
73492,5.0
14556,3.0
54332,5.0
83857,5.0
48850,2.0
37604,4.0
68671,5.0
86502,5.0
29080,5.0
88493,3.0
43288,3.0
72953,5.0
14465,4.0
8138,5.0
25149,3.0
45263,5.0
34151,5.0
78216,2.0
2438,4.0
50958,5.0
29318,2.0
18251,3.0
10521,5.0
612,5.0
77862,5.0
11203,2.0
82283,5.0
38572,1.0
85255,1.0
47070,1.0
65984,2.0
6216,1.0
30319,4.0
52805,5.0
44418,4.0
73721,2.0
21568,3.0
60579,2.0
13276,5.0
62073,3.0
78120,5.0
73490,2.0
73388,4.0
82839,5.0
25801,1.0
53675,2.0
1069,3.0
21444,3.0
62055,1.0
52698,4.0
69916,2.0
54005,3.0
3475,3.0
38400,2.0
44202,3.0
65939,2.0
78205,4.0
61430,1.0
30212,2.0
2470,2.0
61383,5.0
21307,4.0
65406,3.0
53003,3.0
20340,3.0
77361,3.0
74446,4.0
66627,2.0
88674,5.0
67312,5.0
20223,1.0
29387,1.0
1859,5.0
86695,5.0
32453,5.0
59530,2.0
22123,3.0
66663,1.0
74733,2.0
48172,5.0
8123,1.0
44895,3.0
20990,1.0
67298,1.0
23470,2.0
45916,2.0
16936,4.0
2287,4.0
54619,4.0
74467,2.0
16193,2.0
17961,5.0
45591,3.0
16932,3.0
69152,4.0
12503,2.0
69140,1.0
2681,5.0
26449,3.0
11156,2.0
37420,2.0
74184,2.0
40229,2.0
67667,2.0
81799,3.0
40631,1.0
58612,4.0
4880,1.0
11772,1.0
68776,2.0
46289,5.0
26527,2.0
45387,5.0
76887,4.0
50024,1.0
58112,4.0
43335,4.0
7229,3.0
47631,2.0
48330,2.0
20846,3.0
48131,3.0
58956,5.0
63725,4.0
46263,2.0
85778,2.0
31770,2.0
76275,1.0
20596,5.0
37651,3.0
80193,4.0
4484,4.0
1411,3.0
33208,3.0
67558,3.0
48708,3.0
58749,4.0
26568,3.0
45537,4.0
59334,2.0
4816,1.0
89442,3.0
79374,3.0
11145,5.0
10043,1.0
59255,4.0
6645,4.0
58792,3.0
11763,1.0
42388,4.0
3174,3.0
55892,4.0
81267,4.0
55849,3.0
38663,4.0
24992,4.0
14986,1.0
16512,3.0
49818,1.0
79796,4.0
20760,4.0
38317,2.0
23219,3.0
16604,5.0
76602,2.0
17871,2.0
6968,2.0
38308,3.0
67960,2.0
83009,5.0
32855,4.0
66179,3.0
44558,5.0
23409,5.0
6285,5.0
57040,3.0
3773,2.0
10259,3.0
19114,4.0
64518,2.0
10070,5.0
9029,4.0
52637,2.0
64122,2.0
63532,4.0
33595,2.0
23390,4.0
56880,1.0
86823,5.0
24359,1.0
57277,2.0
13972,3.0
59888,1.0
49384,2.0
25320,2.0
68028,1.0
9305,2.0
24895,3.0
69254,4.0
55698,5.0
17304,4.0
59902,5.0
66384,1.0
34489,2.0
3715,3.0
51615,2.0
25313,1.0
12903,5.0
76691,3.0
21826,5.0
75384,5.0
56735,4.0
83528,2.0
14606,3.0
74057,3.0
7804,4.0
83491,3.0
67075,4.0
17846,1.0
35648,2.0
39579,3.0
2368,4.0
86358,4.0
17298,1.0
43474,5.0
41643,4.0
52236,4.0
41189,3.0
20470,4.0
35614,5.0
87697,3.0
43771,2.0
16856,1.0
52140,4.0
20522,5.0
11461,5.0
15785,1.0
55666,4.0
25879,3.0
86831,2.0
51452,2.0
11321,2.0
68874,5.0
67582,2.0
45825,1.0
30110,3.0
53471,4.0
80131,3.0
55062,4.0
9976,2.0
391,3.0
75689,3.0
17648,1.0
37673,1.0
32137,1.0
50820,3.0
48782,2.0
12792,3.0
32714,4.0
67204,5.0
31699,5.0
20705,4.0
14561,4.0
53466,5.0
32806,4.0
63619,3.0
31677,4.0
42145,2.0
89491,1.0
88088,3.0
45264,2.0
86566,2.0
84930,3.0
37606,3.0
15478,5.0
56448,4.0
36483,2.0
26833,4.0
1163,2.0
20444,3.0
87649,4.0
32019,3.0
56698,3.0
88881,3.0
22270,4.0
56739,4.0
28735,4.0
43131,5.0
39712,4.0
24862,3.0
49911,3.0
45667,4.0
50972,2.0
57205,5.0
32207,3.0
65585,5.0
20367,3.0
69873,2.0
80502,2.0
50933,4.0
32377,2.0
29935,4.0
80648,4.0
45819,3.0
53161,4.0
80657,5.0
12326,4.0
23385,2.0
80467,3.0
85672,4.0
675,2.0
57458,4.0
1322,4.0
56127,3.0
63736,2.0
40014,5.0
56150,5.0
38523,4.0
31737,3.0
68283,5.0
45418,4.0
57926,3.0
4301,2.0
42052,4.0
27846,2.0
17252,4.0
28862,2.0
18004,3.0
57806,4.0
5231,3.0
10573,4.0
56608,4.0
14544,4.0
28771,2.0
15588,2.0
45595,4.0
69830,2.0
71558,3.0
80839,5.0
88162,3.0
18001,4.0
76794,5.0
57749,4.0
31958,4.0
12219,4.0
62170,4.0
72141,2.0
27406,4.0
77814,4.0
54755,2.0
1432,3.0
2959,5.0
21847,4.0
13721,4.0
59669,3.0
27692,5.0
70307,3.0
28195,4.0
86336,4.0
73254,5.0
36032,4.0
41130,4.0
38270,4.0
69205,2.0
79177,1.0
62710,3.0
79202,4.0
85432,4.0
47068,4.0
33182,2.0
40191,5.0
55012,4.0
77391,4.0
25881,4.0
76216,4.0
25010,5.0
74002,4.0
54893,2.0
73993,3.0
52130,4.0
52821,4.0
3666,2.0
16285,3.0
13340,4.0
10519,4.0
870,5.0
48943,5.0
5885,2.0
62271,2.0
7673,2.0
85942,3.0
3721,4.0
73774,4.0
21762,4.0
21250,4.0
48016,4.0
62239,4.0
47909,4.0
72028,4.0
3059,3.0
16878,4.0
73751,3.0
85473,4.0
87449,4.0
4359,3.0
41426,1.0
7963,3.0
9686,2.0
30443,4.0
41487,4.0
36191,5.0
15654,2.0
73282,2.0
43889,3.0
37361,4.0
512,2.0
52477,4.0
22934,4.0
49334,3.0
10974,3.0
73830,2.0
30433,3.0
54340,2.0
47913,4.0
39354,4.0
29604,3.0
77685,4.0
7775,3.0
32896,4.0
20957,4.0
36053,4.0
86142,5.0
63159,4.0
27786,4.0
81461,2.0
19900,3.0
47423,3.0
14462,4.0
1384,5.0
58845,4.0
23144,2.0
44356,4.0
4905,4.0
70662,4.0
34775,3.0
47490,4.0
47483,5.0
88429,3.0
45132,2.0
87122,4.0
3791,3.0
76362,3.0
6151,4.0
14716,5.0
77142,3.0
68615,3.0
29833,4.0
65860,2.0
38073,3.0
75055,4.0
40315,2.0
48832,2.0
66936,4.0
84872,5.0
55330,2.0
12983,3.0
45193,3.0
14678,4.0
19825,3.0
72423,5.0
19821,2.0
85032,3.0
36551,2.0
64517,5.0
29267,3.0
55107,4.0
82857,4.0
27728,2.0
79767,3.0
7326,2.0
16981,3.0
10619,4.0
9887,4.0
79497,5.0
63103,3.0
79720,2.0
87179,5.0
29193,4.0
66875,3.0
18881,1.0
6585,3.0
77888,4.0
1777,4.0
81272,4.0
43023,2.0
8852,3.0
44105,5.0
7894,3.0
28684,2.0
38569,5.0
70722,3.0
87727,3.0
47556,3.0
34771,3.0
4213,3.0
62922,3.0
84042,3.0
35056,5.0
40914,3.0
84049,3.0
53018,3.0
13207,4.0
62764,3.0
83713,2.0
9079,5.0
39139,3.0
47243,5.0
83636,3.0
37001,3.0
5502,5.0
2686,3.0
9038,5.0
5889,3.0
14349,3.0
43372,3.0
38682,3.0
23985,3.0
28153,3.0
29569,3.0
22696,3.0
51382,5.0
77529,3.0
24100,3.0
10956,3.0
66774,4.0
23532,5.0
27040,3.0
17045,3.0
23227,3.0
78914,5.0
26033,3.0
20732,3.0
41671,4.0
19627,3.0
21483,3.0
86313,2.0
37824,3.0
45867,3.0
56747,3.0
23551,3.0
73578,3.0
32852,3.0
59924,3.0
71940,5.0
49625,3.0
30896,3.0
39342,3.0
10789,4.0
74458,5.0
82461,5.0
74422,5.0
26925,3.0
13269,4.0
14859,5.0
88826,5.0
7210,3.0
61075,3.0
21314,5.0
10692,3.0
54011,4.0
6454,3.0
20628,5.0
68112,3.0
46062,3.0
2059,5.0
30498,3.0
60534,3.0
1926,4.0
17271,3.0
12697,3.0
58125,3.0
75719,2.0
11341,5.0
8718,3.0
68172,5.0
30052,5.0
31047,4.0
59544,3.0
89032,3.0
86409,3.0
84701,2.0
55616,4.0
21034,3.0
27156,2.0
7021,3.0
16773,5.0
38135,5.0
37783,5.0
80457,5.0
66861,5.0
23277,4.0
9336,4.0
54155,2.0
82992,5.0
75524,3.0
50856,4.0
74317,4.0
86127,4.0
34247,3.0
73685,4.0
20988,3.0
76452,4.0
243,4.0
71241,3.0
4247,3.0
88605,3.0
65989,1.0
46944,3.0
53900,3.0
48970,3.0
58020,3.0
50909,4.0
24608,4.0
67895,4.0
17109,4.0
48427,3.0
67411,3.0
67470,4.0
56314,4.0
51328,3.0
15141,3.0
1783,1.0
58940,2.0
89189,3.0
67393,4.0
88475,3.0
10806,4.0
88944,5.0
26357,3.0
22571,4.0
53473,3.0
81277,4.0
57262,2.0
85310,3.0
40890,1.0
87702,4.0
55712,4.0
72809,4.0
22065,3.0
24565,4.0
86842,4.0
80446,4.0
17614,2.0
42699,3.0
63518,5.0
73039,3.0
84883,2.0
64586,4.0
71388,3.0
4434,3.0
24728,3.0
31448,3.0
40206,4.0
63335,2.0
51652,2.0
17989,5.0
73011,4.0
17496,3.0
82229,2.0
29359,3.0
18716,2.0
62597,5.0
12541,2.0
15915,3.0
51968,3.0
43277,2.0
24817,1.0
82273,4.0
78973,4.0
88265,1.0
51817,4.0
26174,5.0
