,rating
65531,1.0
72046,3.0
74191,4.0
82558,3.0
82397,4.0
82401,3.0
2212,3.0
36031,1.0
903,5.0
36940,1.0
34681,1.0
32726,1.0
60150,1.0
21865,4.0
82359,4.0
77165,3.0
83186,1.0
45960,3.0
55089,4.0
19267,3.0
2633,1.0
6926,5.0
36954,2.0
69166,4.0
6159,1.0
88932,2.0
12051,1.0
83324,3.0
84155,5.0
19074,1.0
30520,5.0
57054,2.0
41752,2.0
18057,1.0
37458,2.0
85148,4.0
31914,4.0
69261,1.0
62208,3.0
28122,5.0
71344,2.0
30183,3.0
46397,1.0
16229,2.0
6124,4.0
69291,5.0
80938,5.0
3348,1.0
46456,5.0
875,4.0
46464,1.0
35276,4.0
54450,4.0
65343,4.0
50616,3.0
60476,4.0
69364,4.0
39294,2.0
26540,4.0
70150,4.0
33503,3.0
47779,3.0
13211,4.0
73923,4.0
39143,4.0
46239,4.0
88312,1.0
88132,4.0
40545,3.0
17555,4.0
26055,5.0
71284,2.0
65117,1.0
41889,2.0
76613,4.0
13241,5.0
54731,4.0
23247,1.0
35833,5.0
56958,3.0
37827,3.0
48139,5.0
81131,1.0
64874,1.0
78769,5.0
64524,2.0
725,4.0
60712,5.0
33554,1.0
85492,4.0
54811,4.0
74698,5.0
75822,1.0
2714,4.0
63877,1.0
20309,3.0
76564,3.0
18187,3.0
74489,2.0
50488,3.0
68914,2.0
42222,1.0
3133,4.0
74615,3.0
41540,1.0
84764,4.0
57280,3.0
72242,3.0
30000,1.0
23369,4.0
12930,4.0
57397,4.0
15829,4.0
21035,5.0
17823,1.0
61036,2.0
71711,2.0
7268,3.0
77128,3.0
52445,4.0
77676,4.0
84882,3.0
1473,3.0
65689,1.0
387,2.0
37928,5.0
68983,1.0
3428,5.0
23418,4.0
6263,3.0
72124,2.0
20878,2.0
45836,4.0
12894,4.0
64489,1.0
50894,2.0
43417,4.0
75718,5.0
25388,1.0
24831,5.0
49852,4.0
45821,3.0
70211,3.0
35162,4.0
27834,2.0
2112,5.0
29342,1.0
17652,5.0
41845,3.0
79036,4.0
67118,5.0
85827,2.0
61805,5.0
64672,5.0
67133,5.0
53338,5.0
76962,5.0
33116,4.0
47279,5.0
89400,5.0
2129,4.0
2481,4.0
31991,5.0
3069,3.0
71476,4.0
76841,5.0
26313,5.0
68722,5.0
58927,5.0
6594,5.0
35718,5.0
74354,4.0
58997,3.0
32707,5.0
16436,5.0
42558,5.0
18754,4.0
59044,3.0
16376,2.0
47236,5.0
22924,5.0
4092,5.0
49964,4.0
50932,3.0
38327,5.0
68843,4.0
66770,5.0
67382,5.0
58699,3.0
23289,5.0
43895,4.0
38276,5.0
66416,4.0
62646,5.0
25933,3.0
80462,5.0
82069,5.0
15005,4.0
18712,4.0
13446,5.0
25165,5.0
42985,3.0
11602,4.0
65852,5.0
10367,4.0
76365,5.0
2211,4.0
4651,5.0
69420,3.0
60032,5.0
68007,4.0
25438,5.0
84087,5.0
76600,5.0
76425,5.0
65712,5.0
25945,3.0
66250,5.0
10003,4.0
23793,5.0
77491,5.0
79996,5.0
49250,3.0
9880,5.0
14232,5.0
45885,5.0
22480,4.0
50186,5.0
86690,4.0
21869,5.0
57914,5.0
88127,4.0
4783,3.0
40484,1.0
29499,5.0
58193,5.0
55553,5.0
39136,5.0
25373,5.0
70928,5.0
29501,5.0
55415,3.0
50264,5.0
28040,4.0
81180,5.0
79922,4.0
56186,5.0
74934,5.0
85063,1.0
9654,5.0
56909,4.0
152,4.0
54152,5.0
51795,4.0
30972,4.0
196,2.0
73611,5.0
23109,5.0
52803,5.0
3005,5.0
12949,4.0
50110,5.0
3934,3.0
42172,4.0
7302,3.0
16356,4.0
57401,3.0
72720,4.0
7542,3.0
26813,3.0
69608,3.0
32732,3.0
39482,4.0
9776,4.0
68761,5.0
68905,4.0
87302,1.0
26207,4.0
80628,3.0
56442,4.0
42067,2.0
87888,3.0
87779,1.0
7683,3.0
20406,4.0
10316,5.0
54235,3.0
54976,3.0
68824,5.0
57334,1.0
55949,2.0
81191,3.0
58703,4.0
38809,5.0
58036,4.0
15754,4.0
41414,4.0
58708,3.0
79279,5.0
67704,4.0
43840,3.0
15874,2.0
42922,4.0
78509,2.0
81421,3.0
87550,3.0
55139,4.0
16835,3.0
16205,4.0
16244,3.0
2172,3.0
43964,5.0
78923,4.0
4384,3.0
39268,4.0
25027,4.0
33393,4.0
58524,3.0
68474,4.0
80516,3.0
70502,3.0
40294,3.0
42797,4.0
2223,5.0
42766,5.0
7011,4.0
26937,5.0
43823,4.0
43647,2.0
55265,4.0
68600,4.0
16761,4.0
4849,5.0
16397,5.0
88437,5.0
227,5.0
19962,3.0
39798,4.0
81541,4.0
69091,4.0
13773,3.0
69126,3.0
80008,3.0
53878,4.0
120,4.0
1776,4.0
67338,4.0
88061,2.0
55750,3.0
78559,3.0
72083,2.0
88352,5.0
15764,4.0
369,1.0
53796,3.0
24786,4.0
4573,4.0
43802,5.0
56347,3.0
49512,5.0
66494,4.0
74440,4.0
63225,3.0
77230,4.0
51598,5.0
60517,4.0
64408,4.0
73398,5.0
48606,4.0
46610,3.0
85237,4.0
63352,2.0
48532,3.0
86675,4.0
21725,3.0
59690,3.0
8415,2.0
30941,3.0
34373,3.0
30553,4.0
9126,3.0
34393,5.0
82534,2.0
2578,3.0
15158,2.0
76434,4.0
75369,5.0
19542,5.0
74756,2.0
27494,4.0
5018,4.0
8838,3.0
77168,3.0
62986,3.0
44824,1.0
77949,5.0
64993,3.0
12975,5.0
19280,1.0
1571,5.0
27416,4.0
64428,4.0
63075,4.0
59444,2.0
45053,3.0
63123,5.0
48718,3.0
76833,4.0
19632,4.0
8587,4.0
48666,4.0
66436,2.0
81984,4.0
29137,4.0
18758,4.0
23613,2.0
83504,4.0
51671,3.0
5327,3.0
9099,3.0
51759,3.0
8170,5.0
47871,4.0
14102,3.0
75013,3.0
76742,4.0
18959,5.0
75003,4.0
5251,5.0
11599,3.0
73836,4.0
34702,4.0
46212,2.0
82424,4.0
46242,4.0
50630,5.0
64144,5.0
61310,4.0
18048,4.0
23685,2.0
36776,3.0
46364,4.0
64029,4.0
45927,2.0
45894,2.0
35386,2.0
1453,4.0
73575,4.0
77642,3.0
50799,5.0
19519,3.0
27725,3.0
63685,3.0
1637,5.0
63719,4.0
12632,4.0
52288,4.0
11078,2.0
75195,3.0
35506,4.0
17974,5.0
76525,5.0
84725,4.0
15008,3.0
46494,4.0
28867,4.0
47522,4.0
48023,2.0
11105,5.0
46490,5.0
63919,4.0
31150,4.0
47223,4.0
6012,2.0
29631,1.0
37073,3.0
28325,1.0
66666,5.0
17853,5.0
22564,4.0
73016,4.0
13136,4.0
77106,5.0
84230,4.0
84139,5.0
19705,4.0
29470,4.0
36072,4.0
74567,5.0
51213,5.0
9227,4.0
2508,3.0
50999,4.0
62298,4.0
1290,4.0
1260,5.0
30448,4.0
27367,4.0
62887,3.0
18488,1.0
49328,4.0
58895,4.0
87221,4.0
82790,4.0
74598,4.0
30459,3.0
13996,4.0
47085,4.0
4928,5.0
66893,5.0
8303,3.0
1540,3.0
47008,4.0
9709,3.0
85487,5.0
67006,4.0
44625,3.0
35708,3.0
1810,4.0
48386,4.0
82324,5.0
81240,5.0
7589,5.0
63197,4.0
41719,5.0
33549,4.0
80891,5.0
36612,5.0
48638,4.0
69490,5.0
39023,5.0
78888,4.0
53940,5.0
23607,5.0
24771,4.0
32376,3.0
25734,5.0
12086,4.0
60232,5.0
79510,4.0
63633,3.0
86911,4.0
7004,4.0
80132,5.0
29277,5.0
62938,5.0
73590,5.0
11093,4.0
34112,2.0
48815,4.0
51239,4.0
15252,5.0
84351,1.0
64139,4.0
33183,5.0
54945,4.0
19382,5.0
16116,2.0
61270,5.0
73249,5.0
61786,5.0
5542,4.0
5335,5.0
2408,5.0
57640,3.0
71968,3.0
4354,4.0
38015,3.0
25175,3.0
80882,4.0
13605,4.0
35062,4.0
18946,4.0
50242,2.0
81336,4.0
32723,4.0
1009,3.0
16095,3.0
10463,4.0
85502,3.0
30613,4.0
44239,3.0
23575,5.0
33890,5.0
53677,4.0
32229,4.0
26714,5.0
71873,4.0
66008,2.0
69675,5.0
21425,4.0
37904,4.0
45343,4.0
9001,4.0
34565,3.0
6058,5.0
56267,5.0
23091,5.0
63901,4.0
45431,5.0
43601,5.0
26771,4.0
88111,4.0
6110,2.0
22579,5.0
15418,4.0
48650,5.0
73851,5.0
51586,4.0
36322,4.0
74646,5.0
34856,5.0
7172,5.0
79095,2.0
30662,5.0
14527,5.0
668,3.0
47782,5.0
82422,2.0
51816,3.0
55823,4.0
19361,4.0
77998,3.0
85407,5.0
89287,4.0
80788,4.0
63721,3.0
71825,3.0
70400,5.0
66873,5.0
5706,3.0
14212,3.0
28782,4.0
84515,5.0
47908,4.0
4013,4.0
43616,4.0
69145,5.0
551,5.0
22599,2.0
35181,3.0
85119,5.0
46933,5.0
5582,4.0
48140,3.0
54440,3.0
17591,3.0
75905,3.0
30187,2.0
73658,3.0
19809,3.0
8474,3.0
47621,3.0
26020,2.0
41453,4.0
65382,3.0
77355,4.0
64015,4.0
42242,3.0
31764,4.0
16208,4.0
1414,3.0
40406,3.0
48122,3.0
47978,4.0
25380,3.0
12414,3.0
88764,3.0
49258,4.0
69399,4.0
57308,4.0
23218,3.0
18133,3.0
76732,3.0
35627,3.0
48442,3.0
79568,3.0
2925,3.0
28447,4.0
7088,3.0
55819,3.0
29856,2.0
7316,2.0
80876,4.0
11831,2.0
53086,2.0
51613,4.0
36068,3.0
19305,2.0
78512,2.0
31068,3.0
40531,3.0
59050,3.0
55779,4.0
33715,3.0
4785,3.0
50038,3.0
59169,4.0
20319,3.0
53903,3.0
40977,3.0
38776,3.0
64638,3.0
31247,3.0
54641,4.0
1792,3.0
30279,3.0
45534,2.0
75577,3.0
17121,3.0
43312,3.0
43343,3.0
44039,3.0
12439,3.0
57,4.0
46816,3.0
43301,4.0
69212,4.0
4814,3.0
25297,2.0
84575,3.0
4335,3.0
74580,4.0
32958,3.0
35076,3.0
44826,2.0
26140,4.0
83767,3.0
87523,3.0
18425,3.0
72553,3.0
52363,3.0
88683,4.0
989,3.0
88665,2.0
20993,4.0
69086,4.0
69285,4.0
20996,5.0
50935,4.0
82828,4.0
47193,2.0
23331,4.0
30273,3.0
22188,5.0
61043,4.0
55164,5.0
26133,2.0
64713,4.0
4402,1.0
5529,4.0
13586,2.0
74827,3.0
24966,3.0
64336,4.0
4420,4.0
79311,4.0
35220,3.0
24981,3.0
57159,4.0
71578,3.0
14179,4.0
76964,5.0
17970,2.0
26204,2.0
54967,3.0
79213,5.0
79253,2.0
28436,3.0
11224,5.0
33270,1.0
36826,2.0
13132,4.0
41982,4.0
8340,4.0
88702,3.0
28637,3.0
69240,5.0
85169,5.0
36847,3.0
17938,2.0
57236,4.0
61118,4.0
47343,5.0
76816,3.0
1977,5.0
47078,3.0
83030,1.0
55430,3.0
28662,4.0
3049,2.0
70081,4.0
48874,2.0
2911,4.0
70690,4.0
83784,1.0
56425,4.0
18737,3.0
70674,4.0
49877,4.0
29302,4.0
49089,3.0
22580,5.0
20589,4.0
49816,5.0
40604,3.0
84221,4.0
18523,3.0
32793,3.0
35698,5.0
50020,3.0
70824,4.0
32412,4.0
69868,4.0
61970,4.0
11374,2.0
2069,3.0
1209,4.0
22901,4.0
84370,3.0
40164,3.0
80210,2.0
83718,4.0
55802,5.0
80181,4.0
8598,3.0
75507,4.0
32385,4.0
89546,5.0
49787,1.0
22628,4.0
4151,5.0
8655,3.0
25469,4.0
12240,4.0
40372,4.0
49358,5.0
20607,3.0
32618,3.0
49401,4.0
75881,3.0
40433,3.0
35947,3.0
62543,4.0
5869,3.0
56155,4.0
75983,2.0
40581,4.0
62660,4.0
25488,4.0
80032,4.0
84151,4.0
14309,4.0
89576,5.0
62744,4.0
25524,4.0
22762,3.0
15224,5.0
49754,1.0
13720,3.0
40543,4.0
70322,4.0
5837,2.0
75784,3.0
83878,5.0
56031,4.0
18674,5.0
36339,3.0
89284,3.0
41056,1.0
75071,2.0
47970,4.0
50496,3.0
69494,3.0
50495,3.0
71148,4.0
25918,5.0
47945,5.0
39854,3.0
83408,1.0
83430,4.0
84695,5.0
39908,3.0
25877,2.0
71072,5.0
39919,3.0
76549,3.0
46999,3.0
79456,4.0
5588,5.0
50728,3.0
35275,4.0
64171,4.0
57092,4.0
50642,4.0
3166,4.0
39741,3.0
61438,2.0
69370,3.0
61353,2.0
28745,1.0
39778,4.0
18953,4.0
76614,3.0
84915,4.0
61433,4.0
35340,5.0
25862,4.0
79502,5.0
76471,4.0
13671,2.0
55618,3.0
63355,3.0
5708,4.0
63327,5.0
8904,4.0
4305,4.0
20817,4.0
69787,4.0
55659,5.0
70899,5.0
15741,3.0
32880,3.0
16013,3.0
89270,2.0
63240,5.0
8903,2.0
20818,2.0
13670,3.0
5696,4.0
84665,3.0
41335,3.0
75227,1.0
83533,3.0
63507,4.0
35569,4.0
48383,4.0
29899,3.0
79554,4.0
84586,5.0
36440,3.0
22453,3.0
25167,1.0
61750,2.0
25809,4.0
3093,3.0
56776,1.0
88791,4.0
24864,3.0
27092,3.0
79171,3.0
16709,2.0
38000,4.0
19564,4.0
4727,3.0
8035,4.0
82120,4.0
9547,1.0
2359,3.0
27637,4.0
9926,3.0
13280,4.0
2579,4.0
81178,3.0
1657,5.0
9958,3.0
45501,4.0
54158,4.0
52383,4.0
73523,5.0
59898,3.0
9563,2.0
67859,3.0
86655,4.0
66295,3.0
23970,4.0
66253,4.0
66245,4.0
8026,5.0
16733,4.0
3714,4.0
17282,4.0
53980,4.0
24498,3.0
86599,2.0
16729,5.0
34363,2.0
43553,4.0
67845,2.0
87785,3.0
77746,5.0
53999,4.0
16659,4.0
77620,3.0
45541,4.0
54307,5.0
88042,5.0
65672,4.0
15620,4.0
8153,4.0
78878,3.0
51977,3.0
17470,2.0
6838,2.0
16585,4.0
13237,5.0
78887,3.0
51950,3.0
86186,3.0
33517,3.0
82372,3.0
34685,4.0
24650,4.0
51959,3.0
65681,4.0
39062,4.0
43114,4.0
58038,2.0
752,4.0
27760,3.0
58030,3.0
9990,3.0
52276,3.0
59984,4.0
45614,3.0
3777,2.0
395,5.0
86362,3.0
45625,5.0
23813,4.0
52091,3.0
73722,1.0
33532,3.0
78853,3.0
39031,5.0
88028,5.0
1688,1.0
82027,2.0
45171,4.0
59578,4.0
14000,3.0
53198,3.0
78138,4.0
53524,4.0
72999,4.0
78378,5.0
78097,3.0
27002,3.0
38550,2.0
38336,4.0
59042,2.0
34132,3.0
87445,5.0
86998,4.0
31218,3.0
7928,1.0
72641,5.0
86987,4.0
15561,5.0
1744,2.0
33953,4.0
58902,1.0
58771,4.0
53357,2.0
53396,4.0
44298,3.0
24284,3.0
44309,5.0
27078,4.0
27128,3.0
72773,4.0
38447,4.0
15539,3.0
53288,4.0
27061,3.0
6623,2.0
550,5.0
3640,3.0
44494,3.0
72732,4.0
12500,4.0
59143,4.0
77424,4.0
67409,4.0
9834,5.0
86787,3.0
53735,3.0
77886,5.0
45024,4.0
49524,5.0
38710,3.0
45064,2.0
77854,1.0
26894,3.0
17207,3.0
34278,4.0
81968,4.0
66447,4.0
43782,4.0
53822,4.0
53827,3.0
14047,3.0
87653,3.0
86742,4.0
24416,3.0
59352,4.0
59333,4.0
67416,4.0
24118,3.0
10980,3.0
19881,4.0
11969,5.0
7947,4.0
19895,2.0
27356,4.0
27358,4.0
81446,1.0
53700,4.0
16846,4.0
67499,2.0
2520,2.0
26921,3.0
16843,4.0
66604,4.0
59307,3.0
27399,1.0
53010,3.0
42978,5.0
75260,4.0
14460,5.0
5390,4.0
68345,3.0
8307,2.0
34797,4.0
42839,3.0
9303,5.0
9302,3.0
2295,3.0
57654,4.0
65168,3.0
51353,3.0
14472,4.0
82794,4.0
88273,4.0
42643,4.0
71701,3.0
14649,5.0
88154,3.0
42843,5.0
54789,3.0
13185,1.0
17587,3.0
71704,1.0
78975,3.0
8302,3.0
77087,5.0
37205,4.0
46824,5.0
74359,3.0
68454,3.0
37450,5.0
46736,4.0
4535,3.0
74016,3.0
42329,3.0
88226,3.0
54592,3.0
21940,2.0
79154,2.0
60376,5.0
46434,3.0
68826,3.0
68534,4.0
42346,3.0
85660,5.0
9371,3.0
73874,2.0
77024,4.0
23461,4.0
46674,3.0
889,3.0
85748,1.0
74208,4.0
7561,5.0
28193,2.0
28266,5.0
57342,2.0
65458,4.0
81037,2.0
902,4.0
82442,4.0
24803,3.0
74162,2.0
88142,4.0
64966,4.0
68582,4.0
60299,4.0
57437,3.0
57508,4.0
30527,3.0
60630,3.0
60550,4.0
34859,5.0
14525,4.0
74078,3.0
74211,3.0
45334,3.0
18423,4.0
49930,4.0
83671,4.0
89182,2.0
27368,4.0
51096,4.0
15904,4.0
28494,3.0
8018,3.0
77295,3.0
6582,4.0
62831,2.0
29851,5.0
53958,4.0
43950,3.0
38032,3.0
26805,2.0
61731,4.0
29389,3.0
52717,4.0
26023,4.0
70377,4.0
60701,4.0
65526,3.0
14625,4.0
53269,3.0
30882,4.0
23452,4.0
79904,4.0
46250,1.0
64093,4.0
70461,4.0
6335,4.0
83431,4.0
68109,4.0
57763,5.0
27083,4.0
23697,4.0
80983,3.0
4868,4.0
54488,3.0
88134,4.0
88592,4.0
89603,1.0
34026,3.0
27210,4.0
74507,3.0
46950,5.0
34537,4.0
47109,4.0
86709,5.0
72352,5.0
49397,3.0
6881,5.0
53270,5.0
68687,5.0
7236,3.0
62011,5.0
87186,4.0
18698,4.0
1960,5.0
18791,5.0
26909,5.0
36037,4.0
89557,5.0
38277,3.0
40395,3.0
26940,4.0
57451,4.0
69072,4.0
51383,4.0
56124,4.0
38279,1.0
53207,4.0
62121,4.0
59342,4.0
8697,4.0
62015,5.0
8664,3.0
42011,1.0
31374,3.0
68895,2.0
40778,4.0
4809,2.0
7309,4.0
64962,4.0
12253,3.0
26142,3.0
64515,5.0
62057,2.0
11444,4.0
37000,1.0
68832,4.0
62386,3.0
28355,3.0
43899,1.0
30365,5.0
62974,1.0
46768,3.0
31518,3.0
44670,1.0
62590,3.0
6960,4.0
64723,3.0
62246,5.0
60697,3.0
33952,3.0
42310,4.0
29408,5.0
7884,4.0
44182,3.0
53454,2.0
58935,3.0
55990,4.0
40345,3.0
27242,5.0
29363,1.0
12522,1.0
6675,3.0
70292,3.0
40553,4.0
7903,5.0
40560,4.0
57288,4.0
46814,3.0
8624,2.0
34990,3.0
28472,3.0
30288,5.0
60648,3.0
5942,4.0
28276,4.0
42051,1.0
32604,3.0
58748,3.0
62182,4.0
35729,4.0
36166,5.0
6630,3.0
29467,5.0
49661,5.0
53586,3.0
31376,3.0
33962,4.0
42063,5.0
29327,5.0
25586,3.0
54822,5.0
40517,3.0
33259,4.0
66876,4.0
68220,2.0
66552,4.0
25870,4.0
48258,2.0
43264,1.0
50750,3.0
32161,2.0
10069,4.0
60326,4.0
45590,5.0
63735,3.0
11615,3.0
69294,3.0
52253,3.0
46371,3.0
11319,4.0
45644,3.0
60335,3.0
65734,3.0
65267,5.0
54470,3.0
48338,4.0
66075,4.0
28942,3.0
60778,3.0
50218,4.0
69660,5.0
34437,4.0
45470,4.0
32985,4.0
48267,1.0
46487,3.0
48264,4.0
12073,1.0
13654,3.0
27723,4.0
10654,4.0
36459,4.0
7400,3.0
60100,4.0
65623,3.0
47911,5.0
50601,3.0
47759,4.0
64043,5.0
63999,3.0
50589,3.0
6346,4.0
39782,5.0
55240,3.0
57022,4.0
42979,3.0
30685,4.0
37592,3.0
46088,4.0
60266,1.0
37796,3.0
65409,1.0
39806,4.0
30011,2.0
12804,3.0
6830,4.0
33467,4.0
48047,4.0
55364,4.0
63852,1.0
60320,3.0
10328,3.0
32176,5.0
41608,3.0
45858,4.0
9438,1.0
35314,5.0
57078,3.0
31814,1.0
31101,4.0
31697,4.0
45384,5.0
43767,4.0
32408,5.0
61928,5.0
7110,4.0
69852,3.0
37306,3.0
38090,3.0
46104,2.0
45116,3.0
57536,1.0
26843,4.0
32094,3.0
56668,5.0
61903,3.0
35190,2.0
57527,4.0
8022,3.0
33364,3.0
32847,2.0
27414,4.0
51562,4.0
10132,3.0
60569,4.0
63078,1.0
66505,4.0
56563,1.0
10232,4.0
25698,1.0
38720,4.0
36280,5.0
6921,4.0
28570,4.0
13318,5.0
37284,4.0
47296,4.0
58140,4.0
59632,1.0
38804,2.0
13669,4.0
36412,5.0
50155,4.0
11053,4.0
48450,1.0
41196,3.0
5692,4.0
9920,4.0
54134,1.0
58188,4.0
5525,4.0
55484,1.0
29002,4.0
68446,3.0
57700,3.0
27606,5.0
58328,1.0
35208,4.0
59697,3.0
34353,5.0
41082,4.0
51629,2.0
33713,4.0
63301,1.0
65115,5.0
27585,3.0
50089,2.0
48555,3.0
35196,3.0
12368,3.0
30965,3.0
5347,3.0
32915,2.0
56734,3.0
54101,3.0
5149,4.0
15787,3.0
76848,2.0
75075,3.0
129,3.0
76929,4.0
76922,3.0
74192,4.0
79887,1.0
79899,4.0
15407,5.0
82785,3.0
81956,5.0
84131,3.0
23123,4.0
79986,5.0
82715,3.0
145,4.0
75118,3.0
3328,1.0
23116,2.0
80085,1.0
85636,1.0
84179,4.0
80220,4.0
76688,3.0
85582,3.0
80271,2.0
80318,3.0
84211,5.0
19145,5.0
79748,3.0
24160,4.0
3302,4.0
77505,5.0
3198,4.0
21164,4.0
87914,3.0
77433,1.0
83264,4.0
21108,3.0
15199,1.0
15747,1.0
87084,4.0
72294,5.0
86292,1.0
14469,3.0
74114,2.0
14466,3.0
3286,3.0
13765,4.0
74335,3.0
88165,4.0
20825,1.0
14456,2.0
74329,4.0
16031,4.0
2712,3.0
79646,3.0
111,4.0
22086,3.0
834,3.0
20875,3.0
3792,3.0
2010,4.0
1576,4.0
2944,3.0
75963,1.0
75953,3.0
73967,3.0
1041,2.0
75904,3.0
84393,4.0
18032,2.0
71445,4.0
82322,5.0
18050,3.0
233,5.0
19844,4.0
76035,5.0
88636,4.0
82219,5.0
15296,4.0
16822,3.0
73855,1.0
3020,3.0
84848,3.0
16821,3.0
14948,3.0
88578,5.0
75628,1.0
75615,4.0
19605,5.0
81910,4.0
23859,5.0
86384,3.0
23924,5.0
24944,4.0
76489,4.0
85475,1.0
76447,1.0
17849,4.0
72126,4.0
80615,5.0
185,3.0
23979,4.0
74102,3.0
17877,3.0
80746,4.0
23646,1.0
24645,2.0
85187,4.0
20157,3.0
76215,4.0
80965,4.0
22552,1.0
76170,4.0
20090,1.0
1213,4.0
81095,1.0
85249,4.0
81102,3.0
1857,4.0
87455,5.0
81181,4.0
71920,4.0
16206,1.0
23299,3.0
75544,3.0
14185,5.0
18676,5.0
18891,1.0
86611,4.0
54,5.0
24488,5.0
89617,1.0
3689,1.0
21615,4.0
78367,4.0
2489,1.0
23405,3.0
78043,1.0
86542,3.0
21775,1.0
86757,1.0
3256,3.0
2334,5.0
78518,4.0
77779,3.0
77874,4.0
24430,2.0
19,1.0
87027,5.0
83515,4.0
83531,4.0
21503,1.0
83583,2.0
23694,3.0
2065,3.0
66487,4.0
25952,3.0
22307,3.0
3780,5.0
68105,3.0
70965,5.0
19915,1.0
68789,4.0
51515,5.0
49095,3.0
20458,3.0
66411,2.0
17799,3.0
50240,4.0
58636,5.0
537,2.0
11768,5.0
15254,5.0
75166,4.0
14549,4.0
2074,3.0
32785,4.0
44230,3.0
56114,2.0
30938,4.0
30243,5.0
73206,3.0
50287,3.0
4694,2.0
63881,5.0
46497,3.0
46480,3.0
52119,5.0
66693,3.0
11150,3.0
77898,3.0
51263,2.0
36743,3.0
77738,4.0
3544,5.0
80010,4.0
26166,5.0
16942,3.0
76730,2.0
82337,5.0
87519,2.0
68548,3.0
4460,3.0
36315,4.0
78419,3.0
59674,5.0
86575,4.0
10349,4.0
80067,3.0
14764,2.0
9668,3.0
76710,3.0
39825,2.0
66028,3.0
55366,4.0
47231,2.0
51822,4.0
5971,2.0
62300,3.0
47224,2.0
21695,5.0
85311,3.0
6647,2.0
48791,5.0
54039,4.0
1904,4.0
5457,3.0
11755,4.0
5314,5.0
54539,3.0
7545,2.0
58870,4.0
54363,3.0
67542,3.0
62240,3.0
59462,3.0
27615,5.0
51864,4.0
66205,3.0
72521,5.0
89642,4.0
86884,4.0
16240,2.0
16640,5.0
51846,5.0
73484,4.0
63525,3.0
22583,3.0
82575,4.0
54794,3.0
68180,2.0
62427,5.0
36846,3.0
47116,2.0
69151,3.0
30987,4.0
41646,5.0
22435,3.0
45191,3.0
87373,3.0
47067,5.0
80542,4.0
66378,3.0
24799,3.0
18021,2.0
69074,5.0
84258,3.0
28130,5.0
80614,3.0
53994,2.0
64582,2.0
83847,4.0
33698,2.0
64633,5.0
35716,4.0
3957,2.0
33234,5.0
54983,3.0
85362,4.0
43544,3.0
38263,4.0
71456,5.0
20314,3.0
14133,2.0
78068,2.0
37848,4.0
4286,3.0
11098,5.0
77293,5.0
82111,5.0
60408,4.0
43811,5.0
87570,3.0
57111,3.0
57095,3.0
30539,4.0
7015,4.0
75441,4.0
53191,3.0
14602,5.0
59051,5.0
29122,4.0
25633,3.0
44472,3.0
79492,4.0
38964,3.0
24464,3.0
15180,3.0
40107,4.0
63260,3.0
70759,4.0
2356,4.0
44633,3.0
37733,5.0
69356,5.0
10421,5.0
65723,5.0
59894,4.0
14991,5.0
26872,5.0
10044,5.0
34240,4.0
9970,4.0
11328,3.0
31807,3.0
10472,5.0
14624,3.0
747,2.0
35367,4.0
42279,3.0
89443,3.0
64831,3.0
22854,5.0
34225,5.0
18644,4.0
35853,4.0
15963,4.0
13401,4.0
73769,3.0
68720,5.0
26753,3.0
12389,4.0
6938,2.0
14650,5.0
52606,4.0
77346,2.0
32041,3.0
52581,5.0
68900,3.0
50788,2.0
45884,2.0
28707,4.0
56675,3.0
27207,5.0
10950,5.0
26716,4.0
29084,4.0
13581,2.0
11447,4.0
70606,5.0
10948,4.0
24887,4.0
81602,2.0
10502,3.0
10626,4.0
28522,4.0
62697,4.0
79685,5.0
46029,3.0
56375,4.0
50305,3.0
29423,5.0
52171,4.0
33960,3.0
78554,2.0
2587,5.0
17151,4.0
24768,4.0
41075,3.0
89266,5.0
39200,4.0
58382,3.0
45945,3.0
79638,2.0
17533,3.0
86080,4.0
64653,3.0
41506,4.0
57261,3.0
83484,1.0
35664,4.0
79963,4.0
48564,3.0
79138,3.0
63884,5.0
6490,3.0
11312,5.0
12892,1.0
67160,4.0
62979,2.0
51251,5.0
27312,3.0
26390,4.0
52065,4.0
4148,5.0
22942,3.0
74131,2.0
3008,2.0
56859,1.0
63474,3.0
47879,4.0
50266,5.0
65144,2.0
66252,3.0
84699,4.0
10909,3.0
13958,4.0
1846,2.0
81257,3.0
49044,5.0
71809,5.0
34609,4.0
13938,4.0
83069,1.0
44003,3.0
50210,3.0
40135,4.0
64506,3.0
72765,4.0
43903,4.0
33123,4.0
9830,3.0
35033,5.0
88823,4.0
42943,5.0
23249,4.0
52939,5.0
74820,5.0
46251,4.0
9819,4.0
71257,5.0
17039,4.0
33562,4.0
80972,4.0
64317,4.0
58836,3.0
27084,5.0
1279,5.0
6966,2.0
50745,5.0
56693,5.0
60687,4.0
17451,4.0
73284,5.0
53258,4.0
13328,4.0
19875,5.0
85557,4.0
18810,5.0
2501,5.0
87103,3.0
5564,4.0
56633,4.0
76226,4.0
79391,3.0
38056,4.0
58720,5.0
51869,4.0
32473,2.0
73411,5.0
51097,5.0
33286,4.0
2663,4.0
69426,5.0
47117,4.0
21984,5.0
50469,3.0
27740,4.0
50094,4.0
26477,4.0
29449,3.0
68746,4.0
81900,4.0
53110,4.0
38178,3.0
32991,3.0
42593,3.0
45771,5.0
25499,4.0
49487,3.0
