,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
17983,408,347,23,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
87513,408,310,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
87274,439,301,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
79835,435,2,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
62907,435,160,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
61830,435,549,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
3623,435,541,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
79663,435,191,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
55035,435,1,24,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
29964,435,402,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
79871,435,9,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
79659,435,424,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
76256,435,200,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
3620,435,411,24,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,3.0
62811,435,294,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
23220,435,687,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
84256,435,1185,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
89129,435,381,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
17669,435,42,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
3442,435,742,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
54753,435,401,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
41129,435,470,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
23212,435,358,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
74215,435,25,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
84239,435,627,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
11264,435,410,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
15147,435,983,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
54539,435,118,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
54870,414,294,24,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
62599,435,250,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
22267,435,159,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
39763,435,1217,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
11673,414,270,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,5.0
78272,435,1061,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
86010,414,310,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
26910,435,228,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
26915,435,1034,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
84498,435,946,24,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
64367,435,659,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
46793,431,538,24,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
86006,435,824,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
53781,435,455,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39986,431,327,24,11,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3.0
32563,435,239,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4.0
22419,435,50,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
53761,435,384,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
22345,435,76,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
11628,435,187,24,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
22030,435,404,24,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
53254,435,176,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
73536,435,98,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
53223,435,841,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
2557,435,684,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
53271,435,219,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
2563,435,924,24,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18034,435,222,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
64704,435,596,24,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
64721,435,201,24,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
39559,435,1215,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
64698,414,324,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
53433,435,1014,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
2592,435,257,24,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
81885,435,153,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
22718,435,797,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
15207,435,144,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
63393,435,58,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
46436,435,406,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
63226,435,11,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
6296,435,182,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
17821,435,762,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
63211,435,96,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
9243,435,183,24,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
54248,435,625,24,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
6330,435,45,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
3032,435,291,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
11557,435,73,24,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
46563,435,1044,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
53923,435,115,24,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
63709,435,17,24,4,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,2.0
40016,435,673,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0
6494,435,578,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
82645,435,675,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
22481,435,49,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
53958,435,1128,24,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0
40291,435,211,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
2974,435,1016,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
40279,435,382,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
46517,435,820,24,4,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0
30560,435,443,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
16771,435,616,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.0
15003,435,559,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
31207,435,890,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
5498,414,895,24,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
44848,435,399,24,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
43690,435,29,24,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
82323,435,1028,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
14981,435,338,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
83745,435,265,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
56904,435,199,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
4458,435,561,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2.0
56340,435,128,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
56385,435,961,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
78744,435,546,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
59197,414,690,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
31228,414,272,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
75046,431,754,24,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
82287,435,713,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
24516,435,5,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2.0
10362,435,405,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
59328,435,40,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
4552,414,340,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
56539,435,567,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
57947,435,298,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
14945,435,369,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
30709,435,226,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
57421,435,235,24,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
57998,435,693,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
58102,435,343,24,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
44085,435,640,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
79003,435,895,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
25270,435,710,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
57612,435,216,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
44255,414,264,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
5126,435,71,24,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
25252,435,427,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
31034,435,752,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
57061,435,56,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
75579,435,977,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
58395,435,585,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
58493,435,479,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
75195,435,576,24,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
25448,431,689,24,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
82332,435,123,24,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
4989,435,376,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
24857,435,7,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
4964,435,101,24,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.0
24960,435,186,24,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
44738,431,294,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
79041,435,190,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
24882,435,778,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
55447,435,31,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,5.0
61041,435,729,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
60983,435,721,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
30221,435,258,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
30217,435,831,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
5972,435,636,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
45575,431,748,24,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
26022,435,862,24,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
42405,435,185,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,4.0
75954,435,435,24,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
83624,435,108,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
5912,435,168,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
42230,435,169,24,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
55154,435,603,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
41672,414,300,24,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
3736,435,188,24,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
16511,435,628,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
61550,435,386,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
45864,414,678,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
23391,435,1240,24,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
3685,435,420,24,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
61318,435,655,24,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
23572,431,286,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
79563,435,584,24,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
14545,435,155,24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
23522,435,135,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,3.0
26172,435,179,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
45517,435,27,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
85758,414,260,24,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3.0
4321,435,111,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
42924,435,430,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
42838,414,100,24,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
25741,435,91,24,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
24302,435,760,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
43078,435,451,24,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
59682,435,151,24,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
31366,435,476,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
24211,435,254,24,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9685,435,174,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
31385,435,380,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
4398,414,325,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
74857,435,1291,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
43024,435,62,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
82200,435,649,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
14617,435,569,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
14628,435,1133,24,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0
42611,435,631,24,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2.0
25960,435,357,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
4073,435,260,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3.0
31640,435,635,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
60613,435,54,24,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
9595,435,290,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
74700,435,175,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
14612,435,930,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
5755,435,307,24,4,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,5.0
10610,435,234,24,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
55985,435,105,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75886,435,255,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
79353,435,732,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
28007,435,156,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
50924,435,321,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
50974,435,394,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4.0
68731,435,121,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
81606,435,172,24,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
50961,435,1074,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
77223,435,163,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
12785,435,79,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
1053,435,68,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
68939,435,1069,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
1173,435,154,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
27952,435,195,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
72626,435,152,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
15931,435,434,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
18667,435,85,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
18657,435,441,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
20405,435,300,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
20090,435,403,24,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
871,435,722,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
86101,435,67,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
7634,435,299,24,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,4.0
48635,435,1109,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
28150,435,1151,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
835,435,781,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
34018,435,1225,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
15511,435,462,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
89723,435,95,24,4,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
48508,435,1039,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15509,435,230,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
69090,435,161,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
69044,435,10,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
20236,435,21,24,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,4.0
69076,435,845,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7593,435,148,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
77260,435,697,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
945,435,210,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
36562,435,206,24,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
20180,435,587,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
27737,435,412,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
18534,435,1552,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51499,435,33,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
1435,435,566,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
18528,435,12,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
86936,435,943,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
27725,435,928,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
86934,435,474,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
83170,435,550,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
37478,435,109,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
33657,435,81,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
67662,435,672,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
33550,435,1401,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
81688,435,1419,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
80656,435,413,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
18490,414,313,24,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
51587,435,715,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
67553,435,709,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
77980,435,72,24,4,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4.0
67601,435,431,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
27783,435,790,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
68264,435,184,24,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
80782,435,447,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
27869,435,926,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
