,rating
60675,4.0
6871,3.0
76094,3.0
66222,4.0
5977,5.0
27656,4.0
34364,3.0
82874,3.0
74221,5.0
452,4.0
1183,4.0
27590,3.0
87091,2.0
13829,3.0
66526,4.0
18678,3.0
41086,3.0
77065,3.0
86222,5.0
86493,5.0
29154,3.0
19595,5.0
57377,4.0
20077,3.0
69797,3.0
57383,4.0
71602,5.0
10959,3.0
32784,4.0
28703,4.0
51842,1.0
63467,3.0
24963,4.0
32514,1.0
64778,3.0
20670,4.0
59482,3.0
7017,2.0
50139,3.0
45426,3.0
39261,3.0
80956,3.0
22228,1.0
23654,5.0
76787,1.0
53400,3.0
64483,5.0
37679,2.0
14077,3.0
89668,5.0
17485,5.0
13638,5.0
43930,3.0
38830,4.0
81231,4.0
47926,3.0
39542,5.0
42115,5.0
3177,5.0
25021,5.0
34659,5.0
7701,4.0
57682,5.0
53425,4.0
15859,3.0
18181,1.0
30657,5.0
5987,5.0
22491,5.0
53021,5.0
56998,3.0
41549,1.0
9589,5.0
29883,5.0
31732,5.0
74694,2.0
57333,5.0
67067,3.0
14502,2.0
62667,4.0
521,5.0
49316,5.0
11188,5.0
74133,5.0
44634,5.0
8051,5.0
61511,5.0
33933,1.0
57552,5.0
39792,5.0
52926,4.0
79684,4.0
43780,5.0
4953,2.0
45443,2.0
16099,5.0
83461,1.0
37179,5.0
948,5.0
20015,5.0
19927,4.0
54238,5.0
46715,1.0
45664,1.0
28333,5.0
62275,4.0
178,4.0
24766,3.0
72052,1.0
69146,3.0
21601,2.0
89633,4.0
43032,3.0
8114,4.0
72204,3.0
41003,4.0
73344,5.0
26094,5.0
10857,4.0
59228,4.0
34396,2.0
5604,3.0
71350,3.0
23714,3.0
60565,1.0
55292,3.0
8990,2.0
59511,4.0
78699,3.0
45791,3.0
81113,3.0
65213,3.0
64865,3.0
25971,2.0
81109,3.0
55513,4.0
65683,1.0
14137,3.0
35211,3.0
83506,3.0
71283,1.0
74618,3.0
27958,3.0
83987,3.0
76578,4.0
77680,3.0
67544,2.0
55070,4.0
62453,3.0
47990,3.0
10216,3.0
6590,4.0
7394,3.0
12607,3.0
45839,3.0
64926,4.0
88357,2.0
3502,3.0
50833,3.0
14488,2.0
56363,3.0
15836,4.0
51256,3.0
22366,1.0
30069,3.0
19555,5.0
28618,3.0
47033,4.0
44249,4.0
54620,1.0
32001,4.0
16365,2.0
79679,4.0
79925,3.0
86112,4.0
74104,4.0
43147,4.0
27999,5.0
65891,3.0
18524,3.0
79354,2.0
78292,3.0
70254,3.0
68966,3.0
916,3.0
26804,3.0
88510,3.0
7679,4.0
84549,3.0
47961,3.0
53710,5.0
77615,4.5
18833,2.0
10825,4.0
37593,3.0
2009,3.0
43508,4.0
9039,3.0
30618,4.0
6200,3.0
2928,2.0
59574,3.0
17055,3.0
47709,3.0
31075,3.0
7123,3.0
43353,3.0
50463,4.0
60383,3.0
39283,4.0
544,3.0
27630,3.0
19510,4.0
19298,3.0
77124,3.0
1807,4.0
43067,5.0
69823,4.0
4500,4.0
21313,3.0
41409,3.0
27820,3.0
34503,3.0
82564,2.0
46945,4.0
79894,4.0
74884,2.0
3075,3.0
59118,3.0
84188,4.0
51924,3.0
24072,1.0
64523,4.0
66542,4.0
15619,4.0
61759,4.0
85400,3.0
85080,3.0
20765,3.0
15090,3.0
88635,2.0
60281,4.0
64784,2.0
36071,4.0
16161,4.0
63890,4.0
47720,4.0
49985,4.0
29348,2.0
44970,3.0
58803,2.0
86065,3.0
60278,1.0
30,3.0
89317,5.0
68858,5.0
82868,5.0
43693,5.0
52679,5.0
69486,5.0
19703,4.0
28484,5.0
78707,4.0
21735,4.0
55960,5.0
78573,5.0
41766,2.0
65890,4.0
57868,5.0
2390,4.0
247,5.0
86809,3.0
61552,4.0
39161,5.0
28508,4.0
39037,4.0
87967,3.0
50277,4.0
5606,5.0
13531,5.0
83462,4.0
8329,3.0
48866,4.0
29125,5.0
45029,5.0
23266,4.0
14592,5.0
1181,4.0
9764,5.0
49647,4.0
25309,3.0
32110,5.0
88033,5.0
26054,4.0
64857,4.0
78333,4.0
73180,2.0
8349,5.0
44161,4.0
42043,4.0
20385,5.0
61157,4.0
32383,4.0
49792,5.0
61582,5.0
5172,5.0
56256,4.0
9309,4.0
87293,4.0
28642,4.0
83449,5.0
80809,5.0
25166,5.0
78416,3.0
40252,5.0
32851,3.0
31678,4.0
41885,5.0
58688,5.0
15204,4.0
15459,5.0
54911,5.0
43499,4.0
29630,5.0
11471,4.0
63616,5.0
43854,5.0
10613,5.0
65240,4.0
30686,5.0
49421,4.0
12061,4.0
51481,5.0
7370,4.0
11298,3.0
43613,5.0
86975,3.0
58880,3.0
30775,3.0
29570,4.0
86279,4.0
33072,5.0
53132,5.0
419,5.0
62700,4.0
38195,5.0
30925,4.0
79437,4.0
68399,5.0
33463,5.0
69198,4.0
73821,5.0
31280,4.0
34030,4.0
30145,4.0
5425,4.0
46186,5.0
72487,5.0
68306,3.0
80084,5.0
48643,3.0
22278,5.0
73953,5.0
4039,4.0
16171,4.0
47153,5.0
56860,5.0
29225,5.0
74310,5.0
44923,5.0
52055,4.0
1483,5.0
82260,4.0
52455,5.0
37517,4.0
38386,5.0
37157,3.0
71649,5.0
76970,3.0
4162,2.0
46853,4.0
62832,3.0
43088,2.0
32350,3.0
6337,5.0
73155,3.0
4268,4.0
25155,4.0
16967,4.0
17043,4.0
62470,4.0
25159,4.0
73033,5.0
61009,1.0
22350,4.0
28650,2.0
72830,4.0
32362,3.0
24343,4.0
71640,5.0
11527,5.0
74515,4.0
24065,4.0
14784,3.0
1656,2.0
17933,3.0
38334,4.0
11746,4.0
89441,3.0
51954,4.0
43251,5.0
4926,2.0
50127,3.0
20879,3.0
3160,4.0
66038,3.0
2209,4.0
80217,4.0
11294,1.0
44208,4.0
60938,4.0
26876,5.0
272,3.0
59132,2.0
45748,1.0
85018,4.0
6985,1.0
74737,3.0
75602,4.0
47003,1.0
57923,4.0
62483,5.0
49955,4.0
34735,3.0
64981,1.0
4667,3.0
2919,3.0
74032,3.0
63070,3.0
38222,5.0
27913,1.0
20501,4.0
4624,1.0
38542,5.0
15841,3.0
81388,5.0
20952,2.0
58008,5.0
7569,3.0
85266,4.0
21723,3.0
38886,4.0
85501,2.0
4417,4.0
84943,3.0
18311,4.0
4144,3.0
29818,5.0
6779,3.0
27738,3.0
78312,2.0
27051,4.0
37101,3.0
81262,4.0
21626,3.0
61788,4.0
68968,5.0
46021,4.0
58480,5.0
10833,3.0
17447,2.0
56292,4.0
21488,4.0
46572,4.0
80321,3.0
32584,4.0
77344,3.0
80315,3.0
1026,4.0
29592,4.0
78990,4.0
14928,3.0
55166,5.0
53171,3.0
49845,4.0
87761,5.0
85693,5.0
12787,5.0
36304,3.0
61277,3.0
54462,2.0
17217,3.0
7656,3.0
51430,4.0
46468,3.0
24189,4.0
75085,5.0
1155,4.0
44245,4.0
17778,4.0
80107,3.0
45260,2.0
50638,3.0
8228,4.0
19549,3.0
52996,4.0
751,5.0
3148,4.0
29016,3.0
34811,4.0
44170,3.0
36251,3.0
67816,4.0
52979,4.0
51693,5.0
70298,2.0
82800,2.0
76165,4.0
72292,4.0
41216,5.0
52966,4.0
10826,4.0
28723,4.0
53706,5.0
57956,4.0
11194,3.0
88238,4.0
73323,5.0
51270,4.0
47065,3.0
8604,2.0
36155,3.0
36147,3.0
20286,5.0
35780,1.0
88808,5.0
10830,1.0
20862,1.0
86012,4.0
29054,4.0
7087,2.0
8799,2.0
71632,4.0
42109,4.0
27989,4.0
9056,4.0
20859,1.0
68575,4.0
85260,3.0
46688,4.0
28876,2.0
4125,4.0
45701,4.0
16565,4.0
38458,4.0
26505,4.0
12230,3.0
36296,5.0
84432,4.0
71081,2.0
77991,3.0
57645,5.0
83927,2.0
42341,3.0
67571,4.0
27262,4.0
16564,2.0
16058,4.0
83933,3.0
42609,2.0
8760,4.0
67932,3.0
56476,4.0
48503,4.0
88337,2.0
51000,4.0
27423,3.0
48065,3.0
27654,2.0
39537,2.0
2265,5.0
6231,5.0
12413,4.0
115,4.0
3849,2.0
56204,4.0
87324,3.0
39226,4.0
8074,5.0
33859,3.0
22701,5.0
52600,3.0
47265,2.0
5850,4.0
23839,3.0
53880,5.0
9103,4.0
38150,5.0
12105,4.0
27044,4.0
31060,5.0
87569,4.0
77824,4.0
74163,5.0
68424,3.0
34536,4.0
5442,5.0
88305,4.0
16324,4.0
50012,3.0
44776,4.0
78624,2.0
82311,3.0
85585,3.0
66297,3.0
26683,3.0
74288,3.0
72041,3.0
42606,5.0
76854,2.0
29375,2.0
69309,4.0
66145,4.0
60752,4.0
85580,2.0
16742,3.0
83941,4.0
25305,3.0
76202,2.0
20644,1.0
44305,4.0
20025,4.0
17714,5.0
66715,3.0
65451,5.0
73486,5.0
24661,5.0
52513,4.0
9092,5.0
26501,4.0
75750,5.0
24208,3.0
27564,4.0
52768,4.0
32222,2.0
7360,2.0
11315,4.0
79262,4.0
25079,4.0
56497,3.0
59209,2.0
38941,3.0
42149,4.0
78156,3.0
85939,3.0
65769,4.0
71605,3.0
83005,2.0
60615,3.0
31766,3.0
70545,2.0
81464,2.0
29238,2.0
45704,3.0
36702,4.0
62881,4.0
30219,5.0
85692,3.0
27244,4.0
14588,4.0
5359,3.0
88021,4.0
1976,2.0
47967,4.0
52203,1.0
69424,4.0
67636,4.0
29067,4.0
34882,3.0
40980,3.0
58697,5.0
31869,3.0
70737,5.0
9873,2.0
35457,5.0
37612,3.0
61467,4.0
86999,3.0
14111,3.0
23133,2.0
41376,3.0
53459,4.0
74383,4.0
60900,2.0
11124,4.0
63968,4.0
68494,2.0
32057,4.0
51105,4.0
7537,4.0
88490,3.0
29516,3.0
6255,5.0
40836,5.0
72465,3.0
23170,5.0
23005,5.0
13223,3.0
78065,2.0
64986,2.0
17199,4.0
83147,2.0
53584,3.0
25189,5.0
33986,5.0
49516,3.0
35976,3.0
3757,2.0
696,4.0
84074,2.0
57299,2.0
15773,3.0
28580,2.0
31137,4.0
44424,4.0
65086,4.0
33113,5.0
43573,1.0
88513,2.0
4718,2.0
66653,4.0
63368,3.0
13288,1.0
40474,3.0
30550,2.0
38330,3.0
26783,2.0
16916,3.0
4351,2.0
67518,1.0
36576,3.0
1033,5.0
10015,5.0
60528,3.0
89572,4.0
14888,5.0
2331,2.0
66654,4.0
68925,3.0
39862,5.0
64567,5.0
34443,4.0
13717,1.0
65637,2.0
30692,5.0
50244,3.0
53499,2.0
85303,5.0
47513,3.0
49519,5.0
49294,3.0
8966,3.0
79786,5.0
84579,4.0
73546,2.0
6814,5.0
20063,2.0
12430,3.0
32133,4.0
72890,4.0
26910,4.0
25206,5.0
61978,5.0
19486,3.0
3754,3.0
12495,4.0
87757,3.0
56453,5.0
50988,4.0
3347,5.0
80820,5.0
80482,5.0
62397,4.0
13368,4.0
30188,3.0
41341,3.0
78742,5.0
74900,5.0
88898,3.0
48102,5.0
33039,3.0
89018,3.0
7141,5.0
67752,5.0
27486,3.0
51546,5.0
61163,4.0
62354,4.0
10254,4.0
82236,3.0
14132,4.0
14707,5.0
15550,4.0
89058,5.0
5280,4.0
48729,4.0
66845,5.0
24756,4.0
86517,4.0
9120,2.0
53493,4.0
19539,4.0
51941,5.0
37419,5.0
76284,2.0
49129,2.0
56644,3.0
63095,2.0
53268,1.0
7445,4.0
86201,4.0
70437,4.0
87587,3.0
32140,5.0
26218,2.0
72239,4.0
74266,4.0
24592,4.0
25507,3.0
46208,3.0
62855,4.0
78525,5.0
39960,5.0
7849,2.0
2542,4.0
4915,5.0
28362,4.0
65707,5.0
47409,5.0
64537,5.0
57647,5.0
50000,2.0
17011,3.0
636,4.0
36714,3.0
70061,3.0
31377,4.0
22875,4.0
58743,3.0
48315,3.0
23799,2.0
59136,4.0
87931,3.0
50293,3.0
35180,3.0
69026,4.0
46197,2.0
14617,3.0
61878,4.0
54782,4.0
70384,4.0
41368,4.0
19460,4.0
71563,4.0
24193,5.0
7979,3.0
52804,4.0
9375,3.0
32998,4.0
20533,5.0
32103,5.0
1710,4.0
28334,4.0
53508,4.0
5779,4.0
39065,5.0
60391,4.0
14230,5.0
74283,5.0
6996,4.0
77036,3.0
32278,4.0
46207,3.0
53964,3.0
20404,5.0
31288,2.0
32028,1.0
39616,5.0
22716,3.0
22712,1.0
18637,3.0
67468,4.0
62842,3.0
15089,4.0
57039,2.0
32634,4.0
43139,2.0
24378,2.0
5504,5.0
54767,3.0
84206,4.0
73710,5.0
64326,5.0
83000,4.0
38931,4.0
24250,3.0
22568,5.0
66579,5.0
45919,4.0
42340,5.0
61510,2.0
82505,3.0
54170,3.0
25123,4.0
81555,4.0
49106,4.0
2620,3.0
87983,4.0
85313,3.0
88627,5.0
27938,5.0
52100,5.0
7923,3.0
89238,4.0
37841,4.0
74916,3.0
56411,5.0
16270,4.0
24660,4.0
26246,4.0
72672,3.0
51236,4.0
16500,4.0
1891,2.0
25790,4.0
60730,3.0
14746,4.0
34643,3.0
66091,4.0
48179,4.0
78778,3.0
22092,5.0
10444,4.0
18760,4.0
28194,2.0
52369,4.0
24563,4.0
70044,1.0
76550,4.0
79813,4.0
54110,4.0
87232,4.0
69717,4.0
89325,4.0
58884,3.0
25422,4.0
84696,1.0
78773,4.0
11079,4.0
83973,4.0
49085,3.0
24198,4.0
19409,4.0
75376,3.0
84786,2.0
84079,4.0
21947,4.0
14192,5.0
38065,4.0
10861,3.0
85108,4.0
84994,2.0
53563,4.0
51094,4.0
4104,4.0
61440,4.0
4498,3.0
17054,3.0
32060,3.0
63296,3.0
22904,3.0
25116,4.0
3798,4.0
75456,4.0
46948,2.0
70439,4.0
65793,5.0
55399,4.0
39448,5.0
59595,4.0
14054,3.0
51978,4.0
5657,5.0
66631,3.0
74582,5.0
7790,4.0
68881,4.0
89458,4.0
56850,5.0
14824,4.0
72190,3.0
52670,5.0
88966,4.0
8286,4.0
40953,4.0
1107,4.0
25510,5.0
84126,5.0
75890,1.0
23875,4.0
8046,5.0
11253,5.0
39727,1.0
57048,4.0
47485,1.0
82682,5.0
10458,3.0
44459,4.0
35258,3.0
80058,1.0
8577,1.0
76543,4.0
75816,5.0
45192,4.0
68514,5.0
32810,4.0
71095,1.0
65264,4.0
18291,5.0
68959,4.0
13577,5.0
81420,3.0
87616,5.0
55585,5.0
71510,5.0
2902,2.0
39786,5.0
4041,5.0
55438,5.0
17007,4.0
54091,4.0
57126,5.0
50599,4.0
75591,2.0
10719,5.0
43915,4.0
77554,3.0
62522,4.0
87934,4.0
26219,5.0
37919,5.0
6503,5.0
64807,4.0
76508,3.0
6950,5.0
7433,5.0
85529,5.0
14275,3.0
29075,3.0
4028,4.0
86379,4.0
84693,5.0
27816,5.0
2071,5.0
52132,4.0
49475,5.0
63800,4.0
34579,4.0
88450,5.0
58581,3.0
36235,5.0
49520,5.0
42127,4.0
67732,4.0
66067,5.0
14552,5.0
67733,5.0
20976,5.0
17944,2.0
63278,5.0
31481,5.0
60911,3.0
43103,5.0
83519,4.0
31980,5.0
79663,5.0
5171,4.0
18859,3.0
68191,4.0
65344,5.0
73355,5.0
7484,2.0
29099,4.0
18742,4.0
17826,5.0
59738,5.0
86889,5.0
80630,4.0
66744,1.0
38173,4.0
26411,3.0
51384,5.0
73877,4.0
64499,5.0
51411,3.0
61268,4.0
75196,4.0
25188,2.0
29602,2.0
19571,3.0
40717,2.0
63769,5.0
30193,4.0
1315,3.0
86858,5.0
32342,3.0
79301,5.0
48454,5.0
57948,3.0
48752,4.0
71888,2.5
42880,4.0
78146,5.0
9033,3.0
5295,5.0
4820,5.0
25143,4.0
64386,4.0
76965,4.0
59384,5.0
83359,3.0
61942,5.0
43506,5.0
70000,4.0
24522,4.0
38294,5.0
16524,4.0
31418,4.0
23667,4.0
5989,4.0
77958,5.0
54157,2.0
76320,5.0
49677,4.0
31955,3.0
53492,4.0
55227,5.0
2791,4.0
57400,4.0
38566,4.0
51181,4.0
9113,4.0
45598,4.0
64714,3.0
39223,5.0
39650,2.0
20081,5.0
15016,5.0
1503,4.0
43408,3.0
36893,3.0
65133,5.0
6856,5.0
81488,2.0
24694,5.0
7968,5.0
23808,3.0
6343,5.0
36094,5.0
50721,3.0
14755,5.0
52776,5.0
1268,5.0
68725,4.0
30597,5.0
24576,4.0
57335,5.0
68413,3.0
28832,5.0
10420,4.0
67349,4.0
4545,4.0
23825,3.0
23261,3.0
6752,5.0
50901,4.0
71233,2.0
35603,5.0
20195,4.0
45287,5.0
66475,5.0
9944,4.0
77393,3.0
82652,4.0
71924,5.0
23792,5.0
37718,4.0
19203,5.0
79498,2.0
57148,5.0
61684,5.0
2798,5.0
69433,4.0
71310,5.0
11291,4.0
53177,5.0
2863,5.0
53181,4.0
12958,2.0
76086,5.0
73116,2.0
25412,5.0
54696,5.0
43696,5.0
89610,3.0
81830,4.0
49051,3.0
29058,5.0
75164,5.0
82798,2.0
39509,5.0
9871,3.0
27497,5.0
78997,5.0
63486,5.0
54659,4.0
16991,4.0
89719,3.0
32213,3.0
14168,3.0
6307,5.0
51014,5.0
11563,5.0
73564,5.0
25798,4.0
54823,3.0
72774,4.0
54374,2.0
82584,4.0
122,5.0
34469,5.0
23191,2.0
42440,5.0
20431,4.0
15521,4.0
28973,5.0
67712,5.0
25252,4.0
85581,3.0
45410,5.0
76061,2.0
39225,5.0
28688,4.0
52434,5.0
4390,4.0
80549,2.0
63700,4.0
34436,4.0
22105,4.0
65448,5.0
48609,3.0
60610,5.0
46864,5.0
17061,3.0
20844,5.0
21010,5.0
31615,5.0
84818,5.0
10920,5.0
13834,3.0
29418,4.0
32215,5.0
89264,3.0
14342,5.0
7583,5.0
30470,5.0
2698,4.0
11600,3.0
56056,5.0
46699,3.0
46461,3.0
68948,3.0
59637,4.0
88750,5.0
82202,3.0
10049,2.0
53626,3.0
33716,5.0
3939,4.0
66780,4.0
42590,4.0
36883,4.0
67639,5.0
88340,4.0
75305,4.0
71554,3.0
1872,4.0
48574,4.0
80011,5.0
61996,2.0
12031,4.0
23235,3.0
47524,3.0
76230,4.0
63235,3.0
33892,4.0
16022,3.0
85244,2.0
14427,2.0
70620,3.0
25301,3.0
57166,4.0
29047,3.0
13945,5.0
88331,1.0
47789,3.0
64641,4.0
88545,4.0
45087,4.0
69045,3.0
66708,4.0
57212,5.0
88559,5.0
46665,2.0
70629,4.0
61833,5.0
69227,4.0
55814,4.0
57246,4.0
39574,2.0
3857,4.0
63219,3.0
48655,3.0
35395,3.0
82044,4.0
68426,3.0
77479,5.0
16321,3.0
4000,4.0
87579,2.0
25040,3.0
47663,4.0
72714,2.0
72973,4.0
25234,4.0
57393,3.0
26356,4.0
47734,4.0
11185,4.0
65121,2.0
20237,3.0
37764,4.0
64319,1.0
76458,4.0
7958,1.0
34220,3.0
47172,4.0
21218,3.0
11415,4.0
46213,4.0
62151,5.0
68461,4.0
47291,4.0
3814,4.0
26985,4.0
80110,4.0
54828,4.0
51736,3.0
70752,1.0
47006,2.0
38716,1.0
21933,4.0
5882,4.0
84945,4.0
13452,4.0
84622,3.0
55023,1.0
17642,4.0
78902,5.0
84365,4.0
87317,2.0
76271,1.0
77750,2.0
56924,2.0
31253,2.0
28912,4.0
56329,2.0
74587,3.0
20324,4.0
19980,3.0
48188,4.0
37868,2.0
42275,4.0
8547,4.0
70084,4.0
65268,4.0
25721,3.0
22888,3.0
69646,4.0
46957,4.0
22321,3.0
88123,3.0
85430,4.0
49361,4.0
74878,4.0
11241,4.0
26526,4.0
6953,4.0
86608,3.0
52401,4.0
66909,3.0
27829,2.0
22310,4.0
27589,4.0
88897,4.0
16489,4.0
8030,2.0
65749,4.0
44359,1.0
18383,2.0
263,5.0
52500,4.0
22920,4.0
16305,2.0
84735,3.0
46588,2.0
923,5.0
58978,3.0
9521,2.0
22111,3.0
43132,4.0
71762,2.0
73689,4.0
13110,4.0
966,4.0
43389,4.0
44613,4.0
52740,4.0
4005,4.0
23904,4.0
79536,4.0
45471,5.0
43382,1.0
14589,3.0
42716,3.0
47679,1.0
41297,1.0
32036,4.0
62650,3.0
52266,5.0
22336,5.0
2153,2.0
34286,4.0
32348,4.0
24204,4.0
28892,4.0
55154,1.0
7064,4.0
32986,3.0
88416,4.0
17012,3.0
27759,3.0
4517,3.0
28482,4.0
59955,2.0
45994,4.0
8845,4.0
47367,1.0
9652,5.0
56868,4.0
11915,4.0
42219,3.0
49714,4.0
30142,4.0
73360,5.0
16468,4.0
23098,4.0
27270,1.0
13990,2.0
88039,1.0
87940,3.0
84068,5.0
83693,4.0
5368,2.0
24880,5.0
86150,2.0
27003,4.0
27007,3.0
23313,3.0
10790,2.0
19318,4.0
10149,4.0
10720,3.0
66515,4.0
64671,2.0
69402,4.0
5048,4.0
51341,1.0
20147,5.0
39175,4.0
55370,2.0
19846,4.0
29904,3.0
2510,5.0
50627,3.0
64045,2.0
54508,2.0
9815,3.0
24982,5.0
68526,2.0
66463,5.0
49323,4.0
27104,4.0
10993,5.0
37104,5.0
55281,5.0
74706,5.0
82864,3.0
41781,4.0
60991,4.0
39216,2.0
22262,4.0
82517,4.0
64266,4.0
31242,4.0
49889,5.0
39837,5.0
9874,4.0
15683,5.0
64422,5.0
68712,4.0
67972,5.0
80561,4.0
50251,4.0
15388,4.0
86847,4.0
17213,4.0
30532,4.0
46227,2.0
61597,2.0
41912,4.0
76041,4.0
33761,4.0
13920,5.0
87772,4.0
79878,4.0
3785,5.0
70708,3.0
71435,3.0
38240,4.0
43860,4.0
20156,5.0
24947,4.0
27727,5.0
74319,1.0
634,4.0
15373,4.0
76713,4.0
11199,4.0
76770,5.0
46549,4.0
17251,4.0
8671,3.0
29695,5.0
26511,4.0
6797,4.0
32554,5.0
552,5.0
23849,3.0
3716,3.0
51234,5.0
65964,3.0
65093,3.0
36666,4.0
31188,3.0
76372,5.0
1552,5.0
64917,5.0
39887,5.0
20455,4.0
16200,5.0
31313,4.0
72456,5.0
7361,4.0
73746,5.0
8483,3.0
10157,4.0
66213,5.0
4563,5.0
56545,3.0
52432,3.0
27937,4.0
29435,5.0
69802,4.0
8363,4.0
9839,4.0
6934,4.0
83077,3.0
41348,3.0
43937,3.0
20740,5.0
88124,4.0
18331,4.0
52361,3.0
79360,4.0
47881,2.0
38954,3.0
15605,3.0
67751,3.0
31321,4.0
24388,5.0
41529,5.0
8294,4.0
17074,3.0
13014,5.0
34498,3.0
52387,3.0
42770,4.0
77643,4.0
88168,3.0
26197,4.0
60914,3.0
14390,5.0
70974,4.0
24012,3.0
47139,4.0
58669,5.0
77602,4.0
51587,3.0
54092,4.0
54326,4.0
72459,5.0
19782,4.0
203,2.0
25330,4.0
25600,3.0
70849,2.0
65808,4.0
85257,2.0
61046,5.0
72448,3.0
21399,4.0
55044,5.0
8193,4.0
13275,3.0
54133,4.0
56921,4.0
62492,4.0
51859,5.0
16530,5.0
50432,4.0
474,5.0
64507,4.0
78096,5.0
26877,3.0
36427,5.0
62603,4.0
55630,4.0
73522,4.0
1167,4.0
4977,3.0
3530,4.0
19010,4.0
7719,5.0
16050,4.0
28604,5.0
64546,5.0
35105,3.0
68943,5.0
31493,4.0
55523,5.0
72253,3.0
32104,3.0
68655,2.0
23675,4.0
49517,5.0
69037,4.0
63269,4.0
67891,3.0
89410,5.0
49778,4.0
62563,3.0
19512,3.0
79600,4.0
75669,4.0
54216,4.0
75047,5.0
2161,3.0
73274,5.0
4748,4.0
83338,3.0
88324,3.0
23325,3.0
30702,3.0
12605,4.0
11870,4.0
68825,5.0
79207,4.0
74709,5.0
3596,4.0
65699,4.0
77962,5.0
38676,4.0
76674,1.0
24781,4.0
5566,4.0
80017,4.0
74675,4.0
8521,3.0
71859,3.0
52825,4.0
88906,3.0
88941,4.0
16231,3.0
222,4.0
65714,4.0
53489,4.0
73852,5.0
74141,5.0
49200,2.0
67386,4.0
34306,5.0
16576,3.0
3354,4.0
26976,5.0
28893,5.0
45154,3.0
58500,5.0
43484,3.0
85003,5.0
29824,4.0
34056,4.0
79165,4.0
24186,4.0
89316,5.0
44622,3.0
30799,5.0
14688,4.0
25362,4.0
86228,5.0
9572,4.0
70602,5.0
87462,4.0
55722,4.0
140,5.0
48260,5.0
2126,4.0
77980,4.0
16837,4.0
20919,2.0
86393,4.0
62066,5.0
57828,4.0
61864,5.0
27495,3.0
75397,2.0
68119,4.0
61687,5.0
87177,3.0
38048,4.0
74148,5.0
58069,3.0
81098,4.0
29383,5.0
87025,4.0
48134,4.0
32049,3.0
63701,4.0
15749,4.0
19727,3.0
75180,5.0
62167,4.0
70567,5.0
10,3.0
31295,3.0
36259,4.0
17243,5.0
54385,3.0
59187,4.0
23033,4.0
64354,3.0
69248,4.0
6018,5.0
20200,4.0
12104,4.0
81462,2.0
53857,5.0
53889,5.0
17060,5.0
24804,4.0
5261,5.0
84628,4.0
4889,3.0
12850,3.0
28953,3.0
74970,4.0
6371,4.0
83881,3.0
38452,4.0
63137,4.0
59524,4.0
72339,4.0
14916,4.0
50489,5.0
30939,3.0
63726,4.0
65207,4.0
78475,4.0
88328,3.0
52599,5.0
33105,5.0
33812,4.0
4262,2.0
84770,3.0
69999,4.0
59037,5.0
59033,3.0
39502,4.0
1465,4.0
8968,5.0
51821,3.0
74768,5.0
52471,5.0
12971,4.0
86540,2.0
58929,5.0
18743,5.0
82271,4.0
39012,5.0
28742,3.0
80849,5.0
17816,4.0
46802,5.0
4807,3.0
75359,4.0
35531,4.0
74481,4.0
71725,4.0
83892,5.0
1047,3.0
65512,3.0
36454,4.0
608,3.0
22798,5.0
35841,4.0
24418,5.0
80089,4.0
33828,2.0
9997,4.0
70856,5.0
8989,5.0
46784,3.0
73063,4.0
58325,5.0
88598,2.0
76584,3.0
9381,2.0
24915,3.0
78323,5.0
57855,2.0
61429,4.0
37406,4.0
83751,5.0
68443,5.0
34970,5.0
30869,4.0
9098,3.0
88068,3.0
83201,2.0
86750,5.0
27535,4.0
84092,4.0
22194,3.0
62688,3.0
75831,2.0
31278,5.0
55645,5.0
81823,5.0
6240,4.0
27649,3.0
25113,5.0
78490,4.0
25270,4.0
68433,5.0
14770,2.0
34324,2.0
54015,4.0
4791,2.0
1443,4.0
89501,2.0
55961,4.0
50047,5.0
6322,4.0
629,5.0
16246,5.0
34314,3.0
75530,4.0
45828,5.0
24179,3.5
11640,4.0
22935,3.0
54007,4.0
69615,4.0
26621,5.0
87949,5.0
40590,5.0
25735,3.0
8087,5.0
68956,3.0
1644,3.0
23523,2.0
39834,3.0
21875,4.0
20903,1.0
16320,3.0
76790,5.0
76020,4.0
7847,3.0
58547,1.0
71644,5.0
55432,4.0
34964,3.0
37561,5.0
58459,4.0
43116,4.0
36447,4.0
50304,4.0
15838,3.0
56035,5.0
18357,5.0
60822,4.0
78520,3.0
4207,3.0
11275,5.0
36582,5.0
33025,5.0
3461,3.0
66543,5.0
40749,4.0
6988,5.0
23187,5.0
57157,3.0
6766,2.0
46601,4.0
29038,4.0
13121,4.0
19930,3.0
28846,3.0
14162,4.0
31574,3.0
55193,3.0
406,3.0
23521,3.0
10139,3.0
26581,3.0
55120,3.0
71728,2.0
36636,3.0
17398,3.0
13001,3.0
23222,4.0
75031,3.0
37321,2.0
75054,1.0
12151,2.0
33145,2.0
9869,4.0
58609,5.0
79532,2.0
46637,3.0
36862,3.0
75108,3.0
9663,2.0
23542,4.0
11276,3.0
63686,3.0
86251,2.0
3929,3.0
38343,2.0
74378,4.0
28298,4.0
55606,2.0
7515,4.0
16262,4.0
71571,4.0
58460,4.0
48119,4.0
87331,5.0
4631,3.0
81330,3.0
54843,4.0
23648,3.0
54408,3.0
75177,3.0
81456,2.0
74382,3.0
48106,1.0
59190,4.0
79537,3.0
47868,2.0
36559,3.0
19994,4.0
76977,2.0
