,rating
54464,1.0
75299,1.0
21810,4.0
25419,4.0
44480,1.0
88064,5.0
9285,1.0
72655,3.0
84382,4.0
60106,1.0
55646,1.0
29249,3.0
59951,1.0
83471,1.0
30066,3.0
21256,3.0
16596,4.0
77841,4.0
26393,1.0
17521,2.0
2765,3.0
56472,3.0
35124,2.0
57248,3.0
78321,4.0
40146,1.0
88853,1.0
3887,1.0
2138,4.0
43845,4.0
61475,4.0
68335,4.0
5645,1.0
77256,2.0
43074,1.0
78354,4.0
50235,5.0
58549,4.0
53193,1.0
67326,3.0
85372,1.0
89151,4.0
47448,4.0
41971,2.0
69922,3.0
72151,2.5
64067,3.0
39923,1.0
88672,1.0
20657,3.0
86958,4.0
11035,1.0
18768,1.0
59758,2.0
22107,4.0
65624,3.0
45900,4.0
41068,4.0
88358,4.0
7519,3.0
89651,1.0
33541,1.0
73012,1.0
89510,4.0
49194,1.0
5513,4.0
81304,1.0
7242,5.0
2258,1.0
34165,3.0
26360,4.0
30854,3.0
43140,4.0
84271,5.0
65466,3.0
21715,4.0
77810,4.0
62115,3.0
84375,4.0
27933,3.0
62227,4.0
35432,4.0
18799,4.0
65875,3.0
86623,3.0
70810,3.0
10159,3.0
27960,2.0
86097,4.0
72959,4.0
71466,2.0
75959,4.0
70135,4.0
43191,4.0
71861,4.0
3527,3.0
14430,2.0
53,2.0
42457,4.0
24355,4.0
28839,3.0
28823,4.0
43053,3.0
48941,5.0
62946,3.0
63913,5.0
71707,2.0
774,2.0
76166,3.0
51007,3.0
88528,2.0
89494,4.0
73241,4.0
8905,3.0
36326,5.0
63697,4.0
37339,3.0
6076,2.0
48733,4.0
16511,5.0
22163,3.0
47763,3.0
51511,5.0
21430,5.0
30053,5.0
76869,2.0
71829,3.0
29208,3.0
61540,2.0
49029,3.0
39172,5.0
51725,2.0
14419,4.0
5553,2.0
65307,2.0
45909,5.0
37867,3.0
21463,1.0
72275,3.0
51920,3.0
40270,4.0
76421,4.0
24147,5.0
89526,3.0
65357,2.0
18290,4.0
72117,4.0
88812,3.0
14382,1.0
47137,2.0
30274,4.0
37255,5.0
28347,4.0
50834,3.0
88489,2.0
29341,3.0
5222,3.0
13265,4.0
42515,2.0
37850,2.0
49254,3.0
40284,5.0
50736,4.0
78000,4.0
42038,3.0
21490,3.0
84750,3.0
75711,2.0
2702,3.0
5705,4.0
28184,4.0
45889,3.0
69931,4.0
27604,3.0
3231,3.0
7343,4.0
14203,5.0
1881,4.0
89172,3.0
9953,3.0
44815,2.0
31266,2.0
33356,3.0
67504,4.0
68337,5.0
69436,1.0
58947,3.0
12707,4.0
80685,2.0
58389,2.0
33767,2.0
82728,3.0
54448,4.0
57362,3.0
44469,3.0
56057,5.0
34250,2.0
74371,4.0
74648,2.0
31643,3.0
74070,4.0
38892,4.0
4808,3.0
12333,4.0
26907,3.0
19658,4.0
30434,3.0
26068,4.0
25966,5.0
33865,3.0
58102,4.0
79711,2.0
7427,3.0
12696,3.0
69648,2.0
79706,4.0
7420,4.0
7436,2.0
6855,3.0
26983,4.0
38930,3.0
67056,2.0
55140,3.0
7168,3.0
59834,3.0
52467,2.0
74183,1.0
66236,3.0
16919,3.0
6618,4.0
11903,4.0
66932,4.0
26058,3.0
81745,4.0
59729,5.0
69393,3.0
34446,4.0
58491,3.0
14724,4.0
88101,4.0
2146,2.0
12135,3.0
31375,3.0
1522,3.0
87943,3.0
27552,3.0
45008,3.0
44974,1.0
33728,2.0
78854,2.0
67579,4.0
6529,2.0
33722,4.0
68134,4.0
164,5.0
59232,3.0
33738,4.0
60700,5.0
44175,5.0
54090,4.0
69527,4.0
88958,3.0
14886,3.0
81136,5.0
32804,3.0
11884,2.0
9564,4.0
68954,2.0
58058,4.0
34156,4.0
22547,4.0
56580,1.0
67833,5.0
43533,2.0
55354,2.0
69207,3.0
38,5.0
38741,2.0
26496,3.0
40033,5.0
63746,5.0
64035,3.0
11744,3.0
57117,3.0
18552,5.0
80768,1.0
71230,4.0
22001,1.0
78996,5.0
52972,3.0
77926,5.0
64592,4.0
5042,4.0
67423,4.0
69278,2.0
48858,4.0
17352,4.0
23998,2.0
67059,4.0
25406,2.0
38933,4.0
3145,2.0
19816,5.0
60410,5.0
65476,2.0
61076,4.0
32493,3.0
10627,5.0
42667,5.0
35615,5.0
76108,4.0
31489,5.0
11403,4.0
8441,4.0
47729,3.0
20494,1.0
9127,3.0
16780,3.0
10169,2.0
26188,1.0
8440,2.0
19314,3.0
39686,3.0
14994,5.0
33946,3.0
59914,4.0
30106,3.0
62877,5.0
62619,4.0
80063,5.0
7575,3.0
58337,1.0
21841,3.0
56947,4.0
23042,5.0
39746,4.0
67188,5.0
11764,4.0
27932,2.0
30075,3.0
31753,4.0
53937,5.0
16536,5.0
21676,3.0
5388,4.0
25178,4.0
66429,4.0
76988,3.0
43664,5.0
77812,4.0
19427,5.0
24454,5.0
46823,5.0
39944,3.0
47988,4.0
1429,4.0
83535,2.0
65495,3.0
40468,4.0
71957,4.0
1185,5.0
20403,2.0
14301,4.0
1989,4.0
8842,2.0
31016,5.0
31114,5.0
61596,4.0
72735,1.0
852,3.0
61233,4.0
68805,4.0
68616,3.0
76996,4.0
78132,4.0
63521,5.0
79054,2.0
18617,3.0
40040,5.0
56051,4.0
51649,4.0
54397,3.0
83486,5.0
7632,4.0
37382,5.0
63851,5.0
29555,5.0
31866,4.0
59892,5.0
3540,3.0
15876,3.0
5910,5.0
63914,4.0
71303,5.0
45970,3.0
10785,5.0
57807,3.0
41924,3.0
55793,5.0
30873,3.0
40094,4.0
46034,5.0
396,2.0
62904,5.0
80103,5.0
28469,5.0
68480,4.0
20222,3.0
1858,4.0
32055,4.0
2402,5.0
28686,5.0
49422,4.0
19400,3.0
51497,4.0
52379,5.0
40574,4.0
7081,3.0
71425,4.0
85893,3.0
58214,3.0
2750,5.0
56578,5.0
54854,2.0
86837,4.0
35546,3.0
43235,2.0
41775,4.0
22678,4.0
78220,4.0
36725,2.0
5072,4.0
63656,4.0
31915,5.0
56842,3.0
77508,3.0
38878,3.0
43868,5.0
35389,3.0
54609,3.0
83076,5.0
83539,3.0
74790,4.0
71894,1.0
10503,4.0
81815,3.0
17374,5.0
69082,5.0
18373,4.0
