,rating
88654,4.0
43674,4.0
39666,4.0
16179,4.0
70884,4.0
70914,2.0
27161,3.0
48234,5.0
66821,4.0
51579,3.0
37023,4.0
48181,3.0
547,2.0
5534,4.0
53782,2.0
21414,3.0
65225,4.0
28309,3.0
73410,3.0
43448,2.0
85147,4.0
33753,2.0
16395,4.0
35186,2.0
53614,5.0
38309,3.0
31901,3.0
18895,3.0
35935,4.0
6557,3.0
37315,5.0
24241,3.0
85363,2.0
82430,2.0
22614,4.0
26506,4.0
16411,5.0
9733,3.0
20513,3.0
35231,3.0
3551,4.0
85084,4.0
39657,4.0
31332,5.0
17314,4.0
60576,4.0
40701,1.0
55739,2.0
30357,3.0
85517,3.0
29486,5.0
44228,4.0
52757,3.0
2741,4.0
55159,3.0
47832,3.0
74948,4.0
19247,4.0
80533,4.0
78061,1.0
69903,4.0
43085,5.0
64474,3.0
72266,2.0
47966,5.0
38956,3.0
25061,5.0
22394,2.0
6597,3.0
58837,5.0
74128,3.0
1132,3.0
33229,3.0
47114,3.0
65741,3.0
73599,4.0
38258,3.0
83768,3.0
38960,5.0
53332,3.0
79868,3.0
52578,5.0
21502,4.0
78679,4.0
87812,5.0
3408,3.0
46201,3.0
8226,3.0
4391,5.0
86059,4.0
15189,4.0
69582,4.0
26279,4.0
15853,3.0
9909,4.0
19777,3.0
80056,5.0
35319,4.0
68969,4.0
24441,4.0
52897,4.0
68973,4.0
20441,3.0
41756,4.0
44408,5.0
34371,4.0
36510,4.0
62858,2.0
86397,3.0
38698,4.0
29533,5.0
52082,5.0
41650,3.0
63996,5.0
77411,3.0
18441,3.0
26230,5.0
19107,3.0
27655,2.0
55810,3.0
48851,3.0
43731,3.0
30242,4.0
86652,5.0
10985,3.0
30415,4.0
25615,5.0
2889,4.0
48300,3.0
84193,5.0
38755,4.0
39130,5.0
360,4.0
72104,3.0
78476,5.0
68139,4.0
68920,4.0
59024,3.0
24173,2.0
55680,3.0
54317,3.0
60881,1.0
72965,4.0
89072,2.0
54041,3.0
81060,4.0
23978,3.0
68308,2.0
224,4.0
20591,3.0
49977,4.0
30422,4.0
12721,5.0
59098,3.0
64571,4.0
51993,3.0
35486,3.0
40009,4.0
20739,5.0
29778,4.0
8155,5.0
5875,1.0
44110,3.0
70760,2.0
85274,4.0
31491,3.0
39449,4.0
30548,3.0
84154,3.0
502,4.0
11815,5.0
56294,3.0
47845,3.0
16086,4.0
66656,3.0
65012,3.0
39214,5.0
6433,4.0
38079,3.0
76813,4.0
14827,4.0
88224,4.0
43961,3.0
74575,5.0
52403,4.0
67214,4.0
75975,4.0
72021,3.0
1141,4.0
79662,5.0
6640,5.0
81882,5.0
82765,4.0
73404,5.0
33041,4.0
82587,4.0
78197,5.0
47625,5.0
40520,4.0
41655,4.0
79965,3.0
56828,4.0
44649,5.0
27781,5.0
20296,4.0
40931,1.0
43772,3.0
81600,4.0
32261,4.0
52217,3.0
48019,4.0
24061,5.0
72871,5.0
68449,4.0
10330,5.0
61464,4.0
38875,4.0
44637,4.0
19374,4.0
83665,5.0
60130,3.0
28409,2.0
45069,1.0
82413,3.0
48156,4.0
36377,4.0
89281,4.0
72207,3.0
81965,4.0
80922,4.0
58122,4.0
66371,5.0
73445,3.0
63194,4.0
72632,3.0
59665,4.0
62466,3.0
9286,5.0
57596,4.0
26379,2.0
23782,5.0
5939,3.0
82819,5.0
80848,4.0
32463,4.0
47925,5.0
47414,3.0
1789,3.0
77158,4.0
34096,3.0
71741,4.0
71587,4.0
21290,5.0
84278,2.0
7893,3.0
15914,4.0
64718,4.0
73991,3.0
57174,4.0
5650,5.0
87930,4.0
76402,4.0
11181,4.0
237,3.0
61945,4.0
51283,4.0
67728,4.0
51704,4.0
17814,4.0
85497,4.0
30404,2.0
66723,4.0
73253,4.0
24083,3.0
78667,2.0
78770,4.0
48089,4.0
51626,4.0
45275,3.0
66816,4.0
44119,4.0
32050,2.0
75178,3.0
36550,4.0
30745,2.0
45345,3.0
56459,4.0
14117,2.0
4415,4.0
13361,4.0
32509,3.0
75117,3.0
29314,4.0
28480,4.0
85782,3.0
40796,3.0
60217,4.0
7792,3.0
74859,4.0
18538,4.0
75148,3.0
89156,4.0
26806,3.0
58848,5.0
56784,4.0
41735,1.0
58853,3.0
32578,5.0
16265,4.0
67808,4.0
47830,3.0
13724,4.0
1494,4.0
23473,3.0
52706,2.0
63001,4.0
22531,4.0
14807,4.0
30577,2.0
50955,3.0
9959,3.0
44431,4.0
62975,3.0
51512,4.0
28492,2.0
42591,4.0
19051,3.0
30135,2.0
61403,4.0
1156,2.0
20674,4.0
37228,2.0
14302,3.0
49743,4.0
1701,4.0
25271,3.0
86079,4.0
63440,3.0
64457,3.0
27827,3.0
26263,3.0
78269,2.0
72152,4.0
75733,4.0
36448,4.0
81904,4.0
8844,4.0
16506,4.0
46271,3.0
78129,3.0
71508,3.0
89202,3.0
64445,3.0
26417,3.0
5262,4.0
1842,4.0
83063,5.0
27886,3.0
15384,4.0
36001,2.0
55312,4.0
25800,3.0
13569,4.0
7503,2.0
37483,3.0
67336,3.0
27706,4.0
74933,4.0
48412,4.0
70361,3.0
17626,3.0
41146,4.0
21099,4.0
51019,5.0
59873,3.0
65855,3.0
68806,4.0
71791,3.0
6123,3.0
8008,3.0
8350,5.0
31428,3.0
78243,3.0
53418,5.0
20245,4.0
7576,4.0
43786,4.0
81483,2.0
34303,4.0
62613,3.0
80718,5.0
9594,4.0
63587,4.0
46134,4.0
41631,3.0
4476,4.0
50835,4.0
65064,4.0
70915,4.0
78351,3.0
12649,3.0
6153,3.0
66397,5.0
82403,3.0
28476,5.0
53720,4.0
16271,2.0
47542,4.0
85247,3.0
23263,4.0
2828,3.0
53769,3.0
77766,5.0
16369,4.0
62675,3.0
75420,3.0
56259,4.0
43438,3.0
12288,3.0
56466,2.0
88777,4.0
88223,2.0
53593,3.0
10112,4.0
59968,3.0
22219,3.0
2769,3.0
43157,2.0
82434,4.0
43464,4.0
40824,3.0
60047,3.0
42936,4.0
57713,4.0
6746,3.0
76778,4.0
63577,3.0
36707,4.0
82426,4.0
35247,4.0
56469,3.0
32466,4.0
330,4.0
22184,4.0
57621,3.0
52769,2.0
83142,3.0
49446,5.0
143,3.0
85795,5.0
69500,4.0
33155,3.0
55115,4.0
59194,2.0
83580,5.0
2564,4.0
69472,4.0
81808,3.0
13443,4.0
26862,4.0
74976,3.0
61566,4.0
17090,4.0
74152,4.0
48692,4.0
65677,3.0
31327,3.0
42118,5.0
89598,4.0
69586,3.0
47445,4.0
22487,4.0
61746,3.0
79919,5.0
54927,3.0
57554,5.0
29097,5.0
20836,4.0
59102,3.0
45319,3.0
899,4.0
14689,4.0
15503,4.0
6037,4.0
64442,3.0
57407,5.0
63180,4.0
68450,4.0
75957,4.0
79593,4.0
82599,4.0
53310,4.0
24257,5.0
39051,3.0
5289,2.0
87606,4.0
88010,4.0
11660,4.0
11808,4.0
44650,5.0
5772,4.0
56819,3.0
12612,4.0
56807,3.0
17362,5.0
73221,4.0
61329,3.0
31724,4.0
69330,3.0
14712,5.0
20325,4.0
17685,5.0
20984,3.0
17311,4.0
57104,4.0
80491,3.0
48560,4.0
43078,3.0
57089,3.0
2253,3.0
4823,4.0
28894,5.0
58104,4.0
73766,3.0
70271,4.0
7023,4.0
78158,4.0
54642,4.0
76336,4.0
47332,3.0
15611,3.0
28548,4.0
42307,5.0
47862,4.0
66331,3.0
447,4.0
37324,2.0
44528,5.0
41183,4.0
79732,2.0
34593,4.0
78698,4.0
7345,4.0
73937,3.0
16383,5.0
17771,4.0
85591,5.0
76071,4.0
26128,5.0
72526,4.0
55758,3.0
12924,3.0
58592,4.0
81133,4.0
41391,2.0
5461,5.0
64811,4.0
71580,2.0
18117,3.0
43313,2.0
54282,4.0
30335,4.0
38157,3.0
60631,4.0
79754,5.0
18968,4.0
4477,4.0
17487,2.0
39999,3.0
3639,4.0
20038,3.0
75880,3.0
71349,4.0
86639,3.0
39769,2.0
22948,4.0
65119,4.0
19531,3.0
1877,5.0
85279,3.0
26564,5.0
2420,5.0
43837,3.0
74364,4.0
84845,4.0
60713,5.0
76664,4.0
52590,5.0
87015,3.0
28346,4.0
7697,4.0
19437,3.0
20804,4.0
38623,5.0
6213,4.0
11475,3.0
64278,2.0
54037,4.0
26521,5.0
87248,4.0
23753,1.0
477,3.0
39699,4.0
1942,3.0
4490,5.0
569,5.0
88481,5.0
60539,5.0
77687,3.0
19040,5.0
48605,5.0
2032,5.0
69528,5.0
59247,3.0
32600,5.0
2044,3.0
53037,4.0
52073,3.0
39414,5.0
52503,4.0
32106,4.0
63229,5.0
2005,3.0
9408,5.0
33551,5.0
22314,3.0
46560,3.0
19362,4.0
69930,5.0
82118,4.0
4313,3.0
7755,3.0
26306,2.0
56754,4.0
14155,2.0
35138,4.0
12528,3.0
77176,5.0
37534,5.0
16335,2.0
29530,4.0
39107,4.0
35625,5.0
23118,5.0
87985,4.0
88332,4.0
58791,4.0
17568,2.0
83399,3.0
35025,4.0
84666,3.0
36641,4.0
30971,5.0
53324,3.0
71222,4.0
52934,1.0
11233,2.0
8338,4.0
87760,4.0
55309,3.0
83151,4.0
11092,5.0
34715,2.0
68573,5.0
26613,3.0
44699,2.0
23557,4.0
25773,4.0
24458,2.0
88867,4.0
16221,4.0
9047,3.0
63928,3.0
87422,3.0
33502,3.0
37574,2.0
44567,5.0
12341,3.0
60863,3.0
61432,2.0
46427,4.0
6168,3.0
31583,1.0
59515,3.0
5995,4.0
57608,5.0
59986,3.0
67707,4.0
14470,4.0
70670,3.0
9105,5.0
19299,2.0
75701,5.0
66248,5.0
81453,3.0
14416,3.0
12050,4.0
78921,4.0
35066,5.0
78334,5.0
19013,3.0
67083,5.0
29442,2.0
74427,2.0
75490,3.0
13385,4.0
4307,1.0
69123,3.0
59454,3.5
60596,2.0
88072,5.0
73330,4.0
14864,5.0
49400,4.0
1252,4.0
55030,2.0
60787,4.0
63264,4.0
27259,3.0
42535,5.0
24001,3.0
33238,5.0
19783,4.0
74178,3.0
50623,3.0
23167,2.0
28926,5.0
60296,3.0
55806,5.0
32951,3.0
81826,3.0
87261,2.0
28544,4.0
53087,4.0
79591,4.0
62107,5.0
69213,4.0
12103,4.0
33152,1.0
11849,4.0
25671,4.0
71297,4.0
5085,5.0
32769,5.0
41463,4.0
63703,1.0
46750,2.0
5404,5.0
72063,5.0
78746,3.0
38325,3.0
76979,3.0
30861,2.0
81897,3.0
36282,3.0
62713,5.0
8617,3.0
89113,2.0
66538,2.0
48896,4.0
990,1.0
911,4.0
12855,5.0
51880,4.0
7273,4.0
63092,4.0
9493,2.0
209,5.0
59842,4.0
43042,2.0
82808,4.0
27293,5.0
25382,3.0
89116,5.0
33852,4.0
83383,2.0
65103,4.0
15768,5.0
87073,3.0
69160,3.0
5567,2.0
57052,5.0
47284,5.0
77763,5.0
83820,4.0
88318,4.0
17892,4.0
13574,3.0
87849,2.0
62755,4.0
20521,2.0
42941,4.0
31238,5.0
89553,3.0
49037,3.0
27877,4.0
46792,3.0
25704,5.0
72756,4.0
44094,4.0
27019,4.0
35682,5.0
27445,5.0
69475,4.0
80037,3.0
26075,3.0
26701,5.0
25516,5.0
74316,3.0
1697,2.0
58251,3.0
45032,4.0
55753,3.0
69030,5.0
6995,5.0
58123,3.0
18018,1.0
79599,3.0
75841,5.0
31088,5.0
6781,5.0
44085,5.0
3492,4.0
8480,3.0
28983,1.0
15389,3.0
68179,4.0
48989,5.0
81382,2.0
88751,5.0
72793,2.0
51732,3.0
61721,3.0
77469,4.0
9875,3.0
4342,2.0
81696,5.0
70729,4.0
21242,3.0
56145,5.0
22871,4.0
78825,3.0
61772,3.0
83051,5.0
41053,5.0
3208,3.0
87254,4.0
66146,5.0
75204,3.0
6772,3.0
41985,3.0
83923,5.0
76911,2.0
25111,4.0
79383,3.0
44142,5.0
87955,5.0
76018,4.0
69522,3.0
21856,3.0
56326,3.0
73871,3.0
35339,3.0
86434,2.0
79891,4.0
77181,5.0
31768,5.0
60799,4.0
53569,4.0
25575,5.0
78390,3.0
79609,3.0
61560,3.0
48146,5.0
85436,3.0
89045,4.0
86957,5.0
48515,5.0
75274,4.0
76175,4.0
47052,3.0
30600,4.0
45530,1.0
81335,3.0
71988,2.0
27397,4.0
56928,3.0
46047,3.0
85846,4.0
12009,2.0
2176,5.0
39533,5.0
58327,3.0
44999,1.0
30503,3.0
3702,3.0
2548,1.0
32715,3.0
37621,3.0
75661,4.0
16884,5.0
58301,5.0
85106,3.0
75326,3.0
38152,4.0
73834,4.0
24258,4.0
51897,2.0
82428,5.0
86813,4.0
68857,3.0
28581,3.0
30974,5.0
64087,5.0
6367,4.0
17253,4.0
53389,2.0
89435,2.0
37704,3.0
34925,4.0
44771,4.0
20240,3.0
18174,3.0
23211,4.0
18976,2.0
2688,4.0
30743,2.0
22518,5.0
88250,3.0
54398,4.0
57107,4.0
87493,2.0
67538,1.0
85233,3.0
60923,3.0
20050,5.0
18528,3.0
68203,4.0
22721,5.0
64289,3.0
30804,4.0
34815,3.0
32112,4.0
38590,4.0
39333,5.0
50326,4.0
68244,5.0
2278,4.0
81687,4.0
48889,2.0
46861,4.0
53147,4.0
6472,1.0
21907,5.0
53514,5.0
3478,4.0
55607,5.0
29177,5.0
15813,5.0
22615,4.0
58293,2.0
14052,4.0
47804,3.0
86282,3.0
3883,3.0
75565,4.0
39119,5.0
12497,4.0
11412,2.0
67330,4.0
81045,5.0
42824,3.0
33179,2.0
75930,4.0
24837,4.0
28460,4.0
87686,5.0
76849,4.0
31211,5.0
46119,4.0
23883,5.0
42835,4.0
69533,3.0
47131,4.0
15331,2.0
78958,3.0
11207,3.0
63089,3.0
35722,5.0
27595,4.0
68428,3.0
68851,4.0
76207,3.0
66422,3.0
72351,3.0
15362,1.0
5487,4.0
70270,4.0
80025,5.0
77614,3.0
14043,5.0
21717,4.0
30923,3.0
72928,5.0
21679,4.0
55050,4.0
17111,5.0
59510,2.0
84045,5.0
71164,1.0
72658,4.0
29062,4.0
62215,5.0
61042,5.0
5687,4.0
70521,3.0
27956,3.0
50597,1.0
12831,4.0
12871,4.0
16505,5.0
67508,3.0
24486,4.0
66556,5.0
13162,1.0
60209,5.0
2087,5.0
39409,5.0
20704,5.0
69739,5.0
42532,4.0
225,4.0
48103,2.0
82981,4.0
77617,5.0
5197,1.0
75702,5.0
80693,5.0
60084,1.0
9379,5.0
51881,4.0
84647,5.0
7218,2.0
67572,1.0
28285,4.0
13496,5.0
23526,1.0
38123,3.0
41999,5.0
33377,4.0
1645,4.0
5899,4.0
28574,1.0
65516,2.0
64782,1.0
53216,4.0
61849,4.0
78948,3.0
74166,1.0
67686,5.0
1153,5.0
18722,5.0
19113,5.0
60957,1.0
51670,4.0
85164,1.0
13396,3.0
77735,4.0
70628,2.0
70568,5.0
8341,5.0
88219,4.0
88370,4.0
3742,5.0
40845,4.0
8174,4.0
51925,5.0
78771,4.0
50418,4.0
61344,4.0
77899,5.0
69174,1.0
54300,3.0
61424,5.0
83067,4.0
46437,2.0
19929,1.0
15552,4.0
20815,4.0
87973,4.0
47601,5.0
42392,4.0
5641,4.0
47599,4.0
6891,1.0
2097,5.0
15464,1.0
87950,4.0
37542,4.0
12295,5.0
77425,5.0
26325,4.0
34318,3.0
38745,4.0
83427,5.0
83391,5.0
52241,1.0
24503,1.0
45468,4.0
58427,5.0
45365,4.0
79700,1.0
77143,1.0
3573,5.0
66073,1.0
78684,5.0
257,3.0
84204,4.0
38799,4.0
34949,3.0
30578,2.0
49748,4.0
28177,5.0
40795,4.0
18565,2.0
34999,5.0
51285,5.0
77506,1.0
49722,3.0
84001,4.0
18229,4.0
48514,5.0
29990,4.0
46550,1.0
3748,4.0
19858,5.0
55220,4.0
65801,3.0
47115,1.0
71950,3.0
33735,4.0
7563,4.0
61668,4.0
47046,5.0
64952,5.0
61072,3.0
10246,4.0
36671,5.0
19153,5.0
40915,4.0
7285,3.0
77670,2.0
70847,4.0
12795,3.0
33045,5.0
54123,1.0
67264,3.0
64417,3.0
66584,3.0
62007,4.0
28802,4.0
29505,3.0
75182,2.0
24965,4.0
84479,3.0
57249,3.0
53066,4.0
34742,4.0
83612,5.0
55895,5.0
46627,5.0
88877,4.0
54556,3.0
43117,3.0
18031,5.0
69912,5.0
30866,5.0
48384,4.0
22098,3.0
22437,4.0
1190,2.0
36123,3.0
54050,4.0
76354,3.0
20688,5.0
30384,4.0
21843,2.0
10084,3.0
70653,4.0
30454,3.0
1898,2.0
24158,2.0
31533,4.0
44006,4.0
3978,4.0
31790,3.0
25179,2.0
13743,4.0
17289,5.0
30733,5.0
62606,4.0
57725,4.0
89013,3.0
58576,3.0
10709,4.0
84581,4.0
35224,4.0
19356,5.0
34816,1.0
39866,2.0
41598,3.0
18889,4.0
15698,3.0
17014,4.0
72415,3.0
61679,5.0
15509,4.0
12153,4.0
71169,4.0
16803,3.0
58856,3.0
47937,3.0
64476,4.0
27853,5.0
51368,4.0
8707,5.0
39698,3.0
7264,3.0
566,4.0
43593,3.0
54585,4.0
22697,4.0
24649,5.0
59291,4.0
9398,4.0
21291,5.0
62799,4.0
32772,5.0
14806,5.0
38793,4.0
39717,4.0
81152,5.0
57230,4.0
80081,4.0
5437,4.0
36593,2.0
55794,3.0
33924,5.0
1019,4.0
9556,4.0
53190,4.0
3729,3.0
85441,5.0
82870,5.0
29000,4.0
74683,5.0
54377,4.0
14548,3.0
73798,4.0
3713,3.0
20301,4.0
60746,5.0
6135,4.0
80226,1.0
50005,1.0
41430,2.0
32790,4.0
8126,5.0
25900,4.0
20848,3.0
39006,5.0
77483,1.0
85010,4.0
13174,5.0
36865,3.0
68706,5.0
68455,4.0
33759,3.0
57773,4.0
21976,4.0
79268,5.0
70415,3.0
46942,2.0
19968,4.0
55037,4.0
55232,3.0
7365,4.0
52396,3.0
68529,3.0
38242,3.0
20634,4.0
68717,2.0
21780,4.0
7523,4.0
26229,2.0
44716,4.0
28517,3.0
55226,4.0
41353,4.0
69705,3.0
42854,1.0
54987,3.0
19861,4.0
10973,2.0
68462,4.0
42531,3.0
110,3.0
18028,4.0
44627,5.0
18027,4.0
67311,3.0
55495,2.0
52480,4.0
85067,4.0
33424,3.0
54849,3.0
33167,1.0
57992,4.0
87427,4.0
33300,2.0
38324,1.0
12446,4.0
55064,2.0
79999,4.0
16422,4.0
68427,4.0
87374,3.0
74145,5.0
37954,3.0
86985,3.0
68804,3.0
68705,3.0
54584,4.0
74797,3.0
73621,3.0
55716,3.0
15982,3.0
80546,4.0
32225,3.0
82609,3.0
24537,3.0
7075,5.0
48922,5.0
56816,3.0
56796,4.0
13122,5.0
23770,3.0
20535,2.0
48913,3.0
26024,4.0
56699,2.0
87130,4.0
73856,3.0
8866,4.0
42879,3.0
11968,1.0
46748,2.0
19353,3.0
80697,3.0
76957,1.0
32175,3.0
7009,3.0
40388,2.0
20482,4.0
3441,2.0
11860,3.0
67519,3.0
76312,3.0
3217,4.0
36152,4.0
80316,5.0
57390,4.0
52774,3.0
23320,4.0
57327,3.0
53017,2.0
80407,3.0
47390,3.0
57149,3.0
4362,1.0
52763,4.0
17657,2.0
72306,4.0
7900,4.0
39824,2.0
28814,4.0
32460,2.0
41164,3.0
42282,3.0
56060,3.0
24659,4.0
14169,4.0
69055,2.0
54044,3.0
26992,1.0
73978,2.0
23855,2.0
81116,4.0
15570,3.0
32749,3.0
7280,3.0
76663,4.0
858,4.0
234,2.0
63529,1.0
68976,2.0
29633,4.0
64163,4.0
33564,3.0
39922,3.0
68243,4.0
3756,4.0
57525,1.0
89239,3.0
52585,3.0
1878,1.0
74866,3.0
39358,2.0
41480,5.0
67950,3.0
73902,5.0
38117,3.0
17604,3.0
63967,1.0
36864,2.0
56342,4.0
13930,4.0
39888,3.0
9178,3.0
81001,3.0
34357,4.0
33755,4.0
33748,3.0
1887,1.0
64022,2.0
73955,3.0
28348,2.0
81058,2.0
87507,4.0
80121,2.0
65617,3.0
29697,3.0
13841,4.0
89555,3.0
4978,4.0
22814,5.0
46579,3.0
48465,3.0
66795,4.0
65966,5.0
15338,3.0
21850,3.0
64956,3.0
84485,4.0
20929,3.0
86272,4.0
28087,2.0
31176,3.0
25555,1.0
21424,2.0
11699,3.0
11698,1.0
6510,3.0
59443,3.0
38982,4.0
35592,3.0
22849,3.0
78491,2.0
51307,3.0
60913,4.0
42194,4.0
11299,3.0
14001,3.0
50023,3.0
29144,4.0
18362,3.0
75617,2.0
35684,3.0
75582,4.0
46097,5.0
59179,4.0
9043,1.0
61284,3.0
43143,4.0
89431,3.0
25639,4.0
61337,4.0
40946,2.0
158,4.0
84602,4.0
23152,2.0
76034,3.0
3963,3.0
49666,5.0
83351,3.0
51913,4.0
23124,3.0
8611,3.0
27222,3.0
27224,3.0
65944,4.0
34824,2.0
31220,2.0
31227,2.0
36083,4.0
49230,1.0
65235,5.0
40593,3.0
63276,3.0
49812,3.0
40918,3.0
3025,2.0
70950,3.0
36030,3.0
70100,4.0
62628,2.0
24299,4.0
41800,4.0
60846,4.0
83924,4.0
66512,3.0
8358,4.0
30568,3.0
66519,4.0
41921,4.0
30535,2.0
11585,3.0
40775,2.0
35095,4.0
50436,4.0
30881,5.0
30883,3.0
79083,4.0
25316,5.0
50890,4.0
46282,3.0
35176,3.0
21135,3.0
14618,3.0
25379,3.0
75395,3.0
15217,3.0
37700,3.0
75422,3.0
35323,3.0
6386,3.0
72364,4.0
4157,3.0
75371,3.0
40809,3.0
78993,3.0
17224,3.0
21814,4.0
30591,3.0
5764,2.0
75317,4.0
29745,2.0
49152,4.0
35530,4.0
70734,4.0
42637,3.0
4109,1.0
48373,2.0
6479,4.0
41952,2.0
18433,3.0
29741,3.0
62741,3.0
9474,3.0
40173,3.0
30344,3.0
77587,5.0
21333,3.0
79103,4.0
18451,5.0
8337,3.0
27600,5.0
10271,1.0
17894,1.0
37362,4.0
8348,3.0
78629,5.0
50320,4.0
71570,3.0
9413,2.0
14647,4.0
4186,4.0
62756,1.0
84866,4.0
60726,3.0
30957,3.0
30966,1.0
30020,4.0
48171,4.0
37910,3.0
10894,4.0
79784,2.0
46241,2.0
29045,2.0
21633,3.0
86965,5.0
40129,2.0
42988,3.0
6735,1.0
35944,1.0
17761,4.0
58575,3.0
89581,2.0
6027,2.0
84914,3.0
85197,4.0
65622,3.0
17332,5.0
23194,3.0
42028,2.0
83289,3.0
67073,3.0
87870,5.0
4025,3.0
62566,2.0
69843,3.0
43022,2.0
16405,3.0
10228,4.0
58308,2.0
40582,3.0
74996,2.0
49522,3.0
83207,2.0
61633,3.0
85178,3.0
69814,1.0
77078,4.0
69965,4.0
83502,5.0
12398,1.0
10722,3.0
4464,1.0
63306,3.0
1930,2.0
57904,3.0
12809,3.0
66171,5.0
70482,5.0
87290,2.0
22017,2.0
9513,3.0
52083,2.0
8682,3.0
37252,4.0
38893,2.0
78711,4.0
83020,4.0
6445,3.0
19983,4.0
12535,3.0
62362,2.0
64413,5.0
16763,4.0
8635,2.0
88157,3.0
64934,3.0
62738,3.0
22347,4.0
78254,4.0
4780,3.0
62310,3.0
68472,3.0
11989,3.0
72758,4.0
26428,2.0
42218,3.0
75313,1.0
81622,3.0
12620,3.0
38013,3.0
45350,4.0
71677,4.0
80449,2.0
29732,2.0
67864,5.0
58210,2.0
70204,5.0
9677,4.0
64469,5.0
21833,2.0
26492,4.0
48367,4.0
85814,4.0
5128,2.0
22543,4.0
22629,4.0
18498,3.0
19678,3.0
80943,3.0
84990,3.0
53949,5.0
53641,3.0
28848,5.0
48770,4.0
4676,5.0
23076,5.0
41211,3.0
46246,3.0
7773,2.0
65941,3.0
50135,4.0
22476,4.0
30895,4.0
9610,4.0
87057,2.0
36590,3.0
37216,5.0
54455,4.0
86827,5.0
26681,4.0
4030,4.0
52221,3.0
72107,3.0
39993,4.0
31155,2.0
6551,4.0
70803,5.0
61838,3.0
75200,3.0
72455,5.0
57856,2.0
85486,3.0
52033,4.0
26831,2.0
51810,3.0
69398,3.0
27730,4.0
84918,4.0
24393,2.0
61307,4.0
23491,3.0
87899,2.0
63784,4.0
45789,2.0
4478,1.0
81659,5.0
42269,4.0
10812,4.0
51886,2.0
67430,5.0
2341,4.0
69997,2.0
21022,3.0
69647,4.0
831,3.0
43951,4.0
67875,3.0
3473,5.0
81859,4.0
56969,4.0
68246,5.0
38936,4.0
28656,4.0
9712,4.0
20867,3.0
15665,3.0
18472,3.0
20219,3.0
5458,3.0
33942,3.0
35433,4.0
70272,3.0
42939,4.0
32313,3.0
8780,4.0
9627,4.0
31957,3.0
38943,5.0
21058,3.0
57301,2.0
38476,1.0
22036,2.0
39638,3.0
70520,1.0
52849,2.0
51892,1.0
20125,2.0
66763,2.0
79483,1.0
16155,3.0
31449,1.0
61890,3.0
4955,2.0
51068,2.0
59554,3.0
17504,2.0
17426,2.0
84125,5.0
30270,3.0
34008,5.0
60960,4.0
18728,4.0
14475,5.0
10181,5.0
22876,4.0
33206,4.0
86697,3.0
71877,5.0
69367,5.0
75517,5.0
47700,4.0
9477,4.0
17572,3.0
26856,5.0
80041,5.0
72961,5.0
12939,5.0
50352,5.0
1536,5.0
28422,5.0
88700,5.0
823,5.0
2224,5.0
87815,5.0
29982,5.0
20103,5.0
76299,5.0
30163,5.0
29978,5.0
87667,1.0
36129,5.0
13923,5.0
22804,5.0
50615,5.0
23441,4.0
84024,4.0
40256,5.0
43833,5.0
86387,5.0
17064,5.0
21732,4.0
31944,4.0
16111,5.0
75654,2.0
55608,5.0
46146,5.0
49702,5.0
86462,5.0
10170,5.0
53730,1.0
54728,5.0
58375,5.0
25588,4.0
40728,5.0
26,4.0
2658,5.0
159,5.0
53026,4.0
39818,2.0
84525,3.0
68784,3.0
19706,3.0
61426,4.0
10869,5.0
52470,4.0
72998,4.0
29550,4.0
45931,4.0
39678,4.0
15147,4.0
49686,4.0
57929,3.0
20956,3.0
30885,3.0
1533,4.0
6046,2.0
85041,3.0
85040,2.0
11658,5.0
57279,5.0
40934,5.0
16712,5.0
57592,5.0
74059,5.0
41492,5.0
26796,5.0
31801,5.0
77654,2.0
69464,5.0
61558,5.0
84999,5.0
67514,5.0
1437,5.0
35827,5.0
45077,5.0
9300,5.0
80088,5.0
2038,5.0
41255,5.0
13056,5.0
62993,5.0
24038,5.0
24681,3.0
57680,3.0
36497,4.0
59567,3.0
20099,4.0
57653,5.0
47633,4.0
23437,4.0
20949,3.0
63830,3.0
21226,1.0
6786,5.0
60074,5.0
66435,4.0
47716,5.0
19546,4.0
62166,3.0
31605,3.0
20255,5.0
79057,5.0
21820,3.0
38373,5.0
78084,5.0
60826,1.0
47379,2.0
89455,4.0
14053,4.0
17741,5.0
56174,5.0
72520,4.0
38063,2.0
6463,3.0
61661,3.0
75972,3.0
32739,4.0
67172,4.0
55051,3.0
66558,2.0
22892,3.0
71699,3.0
48298,4.0
8502,4.0
34530,4.0
36475,3.0
66170,3.0
3926,1.0
56176,3.0
32766,4.0
23905,1.0
2353,4.0
20235,4.0
16476,4.0
87128,3.0
44259,3.0
60472,4.0
26776,4.0
74448,1.0
23747,4.0
43298,4.0
18469,1.0
44767,3.0
14517,4.0
54551,2.0
74892,3.0
13268,5.0
5802,1.0
51657,5.0
37376,5.0
59104,3.0
46996,3.0
73340,1.0
17051,1.0
13436,4.0
13399,4.0
66619,4.0
5925,3.0
45656,3.0
53826,3.0
3088,3.0
3648,2.0
57944,4.0
75914,4.0
39981,4.0
22255,4.0
11730,3.0
65794,3.0
83350,2.0
1097,3.0
54645,2.0
22415,3.0
26078,5.0
36881,3.0
48186,4.0
20788,3.0
23333,4.0
49698,2.0
58745,3.0
57616,2.0
35301,5.0
52752,2.0
27490,4.0
33027,4.0
86374,3.0
73418,3.0
60222,3.0
