,rating
87357,3.0
10918,4.0
64170,4.0
87301,4.0
86918,3.0
35256,4.0
76676,4.0
44669,4.0
30213,5.0
53084,5.0
58865,3.0
991,2.0
13992,4.0
72917,4.0
53175,4.0
87029,4.0
76809,3.0
75491,4.0
22308,4.0
46837,4.0
38981,4.0
43472,2.0
34423,5.0
45373,2.0
51005,5.0
73469,4.0
66242,5.0
65000,4.0
67464,3.0
48339,4.0
26870,5.0
85673,4.0
84740,5.0
48075,4.0
27468,5.0
3293,4.0
14974,5.0
38192,3.0
18225,4.0
47670,4.0
12590,4.0
41168,4.0
56345,4.0
56529,4.0
7233,5.0
55977,4.0
69461,4.0
55503,4.0
56273,4.0
70573,4.0
25832,5.0
56014,4.0
56950,5.0
3454,4.0
71816,2.0
58775,4.0
29933,1.0
44902,5.0
81581,3.0
87479,5.0
7845,4.0
83589,4.0
49213,2.0
9228,4.0
46826,3.0
59936,5.0
81586,5.0
28310,4.0
38651,4.0
51294,2.0
2725,3.0
49922,3.0
31392,3.0
10488,5.0
68090,4.0
57936,4.0
42278,1.0
81530,5.0
79150,2.0
73853,1.0
201,3.0
29677,2.0
29043,2.0
40883,5.0
18289,3.0
83549,2.0
62177,5.0
33336,3.0
54765,5.0
42379,2.0
54567,2.0
46391,3.0
55744,4.0
14131,3.0
10961,3.0
66506,3.0
56555,5.0
15848,5.0
57895,1.0
1774,1.0
32330,2.0
75884,3.0
12109,3.0
64719,4.0
48500,5.0
79440,3.0
31167,3.0
38307,5.0
66181,4.0
8503,5.0
80607,3.0
15537,3.0
71198,5.0
22269,3.0
30141,3.0
25043,2.0
83969,4.0
7267,3.0
85028,3.0
28888,4.0
49157,4.0
64080,5.0
44595,5.0
12145,4.0
33153,2.0
76668,4.0
3803,4.0
33151,4.0
54320,5.0
72997,2.0
69179,2.0
9940,3.0
24562,5.0
66934,4.0
73380,3.0
76524,5.0
87299,4.0
77789,3.0
83804,2.0
38683,5.0
23889,3.0
12750,3.0
18875,1.0
29730,5.0
41715,4.0
73365,3.0
12846,4.0
43848,3.0
12982,4.0
5137,4.0
3082,3.0
50882,2.0
9396,4.0
32276,3.0
29689,4.0
66772,3.0
84436,5.0
88675,3.0
70665,1.0
68355,5.0
8036,4.0
88647,5.0
72452,4.0
37984,3.0
50085,4.0
53420,4.0
73361,4.0
16210,4.0
68574,4.0
29361,4.0
27591,4.0
53395,5.0
29049,4.0
21958,4.0
5065,4.0
40257,3.0
31362,4.0
17085,5.0
41224,5.0
86992,4.0
28538,5.0
56824,4.0
44684,4.0
64371,3.0
43615,5.0
85190,5.0
44620,4.0
12790,5.0
42867,4.0
58203,5.0
58139,5.0
61122,4.0
50154,5.0
21363,4.0
14572,2.0
42338,5.0
85821,5.0
6310,3.0
37292,3.0
46693,4.0
1559,4.0
34923,4.0
45173,4.0
67155,4.0
85661,4.0
46762,4.0
15070,5.0
33872,4.0
49071,4.0
86657,4.0
66998,2.0
52839,4.0
73358,3.0
66983,4.0
75521,4.0
45061,4.0
44705,3.0
54388,3.0
57590,3.0
78511,3.0
40684,2.0
7161,3.0
74574,4.0
59703,3.0
82813,4.0
36789,3.0
1128,3.0
85318,3.0
19315,3.0
34919,3.0
32835,3.0
46090,5.0
82263,1.0
78673,4.0
4677,3.0
10864,3.0
86211,3.0
62175,5.0
56837,1.0
38895,1.0
56117,5.0
14590,5.0
33675,5.0
14900,5.0
16713,3.0
9915,5.0
33737,5.0
67654,5.0
21368,5.0
53741,5.0
38686,5.0
80418,3.0
15574,5.0
25130,4.0
13428,5.0
58635,4.0
44117,5.0
32997,5.0
24319,5.0
41395,1.0
78332,2.0
11934,5.0
11985,3.0
6999,5.0
84478,2.0
4952,5.0
7262,5.0
50919,3.0
64565,5.0
40697,5.0
63727,4.0
47192,3.0
63691,5.0
5486,4.0
64654,5.0
14180,4.0
85449,5.0
64732,4.0
23058,5.0
47007,5.0
63636,5.0
46866,5.0
1124,5.0
46858,5.0
30238,5.0
11248,3.0
63945,2.0
63789,4.0
1109,2.0
75149,4.0
75004,5.0
13716,3.0
47811,5.0
85264,3.0
9048,5.0
47737,3.0
35331,1.0
14415,5.0
83179,5.0
35234,1.0
47392,5.0
61083,5.0
64056,3.0
15247,1.0
80165,5.0
74287,5.0
73549,3.0
40034,5.0
21738,5.0
45245,4.0
29777,5.0
76254,5.0
45097,3.0
52456,5.0
63109,5.0
49940,3.0
63015,5.0
59166,1.0
53030,5.0
76197,1.0
31263,5.0
70390,5.0
55507,5.0
74302,5.0
5154,5.0
73626,5.0
8264,5.0
36473,5.0
74161,5.0
34805,5.0
19322,5.0
61710,5.0
37431,4.0
8059,5.0
3367,5.0
48424,5.0
15986,1.0
3411,5.0
17483,3.0
52067,5.0
32399,5.0
70334,4.0
61732,4.0
15603,5.0
2543,5.0
2824,5.0
3984,5.0
20332,3.0
72138,5.0
71899,5.0
62616,5.0
29400,3.0
4479,1.0
7228,5.0
79134,5.0
54634,5.0
16477,2.0
55077,5.0
57244,5.0
71840,4.0
55283,5.0
78768,3.0
71520,4.0
88820,5.0
80821,3.0
35845,5.0
69332,5.0
33240,5.0
26537,4.0
62549,3.0
68837,3.0
57058,5.0
72245,5.0
26463,5.0
42220,5.0
21252,5.0
7692,5.0
42339,5.0
24604,5.0
42216,2.0
57353,5.0
14514,4.0
35232,5.0
47578,5.0
84932,5.0
35746,3.0
86895,1.0
32776,2.0
49921,5.0
50130,5.0
52407,1.0
81075,5.0
16881,5.0
40637,4.0
78128,4.0
24021,3.0
33327,5.0
64096,4.0
1024,3.0
28078,3.0
55981,5.0
31889,3.0
51611,3.0
76431,2.0
2152,4.0
35081,4.0
65192,5.0
89706,3.0
72167,5.0
78841,2.0
50275,3.0
28551,4.0
71238,3.0
63635,5.0
36758,2.0
76751,4.0
69762,2.0
1313,3.0
21823,5.0
41077,4.0
36219,3.0
84430,2.0
7444,4.0
57217,2.0
42584,3.0
72297,5.0
9472,5.0
11937,5.0
25632,3.0
35424,4.0
82918,5.0
19837,4.0
7977,5.0
26990,5.0
37656,5.0
87095,3.0
36540,3.0
73858,5.0
25703,5.0
20043,5.0
59466,4.0
42697,4.0
78425,3.0
3986,3.0
69414,4.0
43178,2.0
74167,2.0
2050,3.0
81943,4.0
61655,5.0
57356,4.0
62061,4.0
22009,5.0
39920,1.0
81928,4.0
41431,4.0
11530,3.0
71910,2.0
45714,5.0
37620,4.0
5213,4.0
29870,5.0
60044,3.0
52178,5.0
48569,3.0
39097,4.0
30653,4.0
59817,5.0
32838,5.0
40157,4.0
51781,3.0
55214,3.0
79526,3.0
3099,4.0
69925,4.0
86585,5.0
12348,4.0
30983,4.0
33394,4.0
85860,3.0
73736,4.0
44632,3.0
23364,3.0
82892,3.0
61509,3.0
50830,4.0
71145,3.0
31765,4.0
43870,4.0
43704,3.0
81296,3.0
84870,4.0
79479,2.0
43785,3.0
49189,4.0
35233,3.0
30314,3.0
20986,5.0
84833,4.0
83492,4.0
26143,4.0
74938,3.0
37161,4.0
10721,3.0
75157,3.0
78445,5.0
28855,4.0
20897,3.0
30197,4.0
20552,4.0
35159,4.0
56123,3.0
57316,3.0
8319,3.0
71634,4.0
64152,5.0
62316,4.0
55582,5.0
26115,2.0
69153,4.0
77712,4.0
37999,4.0
36802,5.0
61202,3.0
50762,2.0
39296,3.0
17360,4.0
37879,2.0
14082,4.0
47437,4.0
77628,4.0
34404,4.0
22227,4.0
84477,4.0
47453,3.0
17272,4.0
45465,2.0
26378,2.0
88303,5.0
75415,4.0
64111,4.0
76457,4.0
61327,3.0
32551,5.0
27404,4.0
73242,4.0
55136,5.0
73230,5.0
50515,2.0
6075,3.0
35377,4.0
10088,5.0
18186,5.0
631,4.0
78954,4.0
31870,4.0
73118,1.0
66766,2.0
71964,4.0
36622,3.0
7987,5.0
1316,4.0
84887,2.0
73392,1.0
39655,4.0
50596,5.0
18200,4.0
41908,5.0
64036,5.0
88259,5.0
77790,5.0
47855,5.0
61419,5.0
63130,4.0
4064,5.0
77822,2.0
3522,3.0
49552,4.0
25180,2.0
83388,5.0
12191,4.0
67974,4.0
10615,4.0
83072,4.0
65165,3.0
62552,1.0
57414,4.0
57420,3.0
14843,4.0
25625,4.0
47025,4.0
82861,5.0
33254,4.0
64693,4.0
37068,4.0
19338,4.0
74055,3.0
63674,5.0
28441,5.0
22700,5.0
6316,2.0
51172,3.0
37117,5.0
51352,4.0
26211,3.0
83517,4.0
20260,3.0
19230,4.0
89390,5.0
76463,4.0
35132,3.0
64969,3.0
2723,3.0
37280,5.0
23459,2.0
46704,4.0
78052,1.0
13169,4.0
37312,5.0
82809,5.0
49457,5.0
22447,4.0
11561,4.0
64397,4.0
7182,3.0
71777,5.0
37659,3.0
82362,4.0
37674,5.0
36936,5.0
60200,4.0
49648,4.0
61120,4.0
52086,3.0
35922,4.0
42009,2.0
21839,5.0
27833,4.0
61789,2.0
70822,4.0
23829,1.0
26338,1.0
12661,2.0
75301,4.0
15101,2.0
37515,3.0
5485,4.0
71525,2.0
80,2.0
5488,4.0
70667,1.0
40694,3.0
63437,4.0
46175,4.0
11129,1.0
80229,4.0
5489,4.0
26326,2.0
80625,4.0
46235,5.0
42300,4.0
40079,5.0
70478,2.0
57737,4.0
3614,4.0
72142,4.0
26938,5.0
67837,4.0
48932,3.0
67469,4.0
38431,4.0
26649,5.0
62178,3.0
43636,2.0
31502,3.0
31500,3.0
13511,4.0
20662,3.0
10808,4.0
31465,3.0
31329,3.0
62765,4.0
29253,4.0
26516,1.0
12492,4.0
36121,4.0
78663,3.0
67305,5.0
62269,4.0
13370,2.0
72008,4.0
27191,3.0
20910,3.0
26886,3.0
72337,4.0
10966,4.0
84115,4.0
81438,4.0
67392,3.0
67767,4.0
43165,4.0
10889,4.0
79465,3.0
15567,4.0
24552,3.0
557,5.0
72468,5.0
26803,5.0
84168,5.0
68178,4.0
21458,4.0
10971,4.0
69632,4.0
38493,3.0
10552,5.0
35741,4.0
68104,2.0
11970,4.0
39967,5.0
44258,1.0
53779,2.0
67990,2.0
44268,4.0
29425,4.0
24201,3.0
57975,2.0
58363,3.0
20749,5.0
67868,4.0
68189,4.0
69689,4.0
1699,3.0
85073,2.0
64970,3.0
11362,4.0
78656,3.0
82971,2.0
65523,5.0
32293,2.0
63160,4.0
77454,3.0
45521,4.0
58829,4.0
22690,1.0
68187,4.0
26605,3.0
76735,1.0
50371,4.0
81046,4.0
45477,5.0
46502,5.0
30912,4.0
42076,1.0
18233,1.0
19309,2.0
56359,3.0
22783,5.0
3600,1.0
53217,4.0
74904,4.0
88778,1.0
9088,2.0
604,3.0
61875,3.0
50734,3.0
72938,2.0
82963,5.0
76288,3.0
59795,3.0
18567,3.0
28137,2.0
66116,1.0
79069,3.0
28041,4.0
2252,3.0
77555,1.0
65359,5.0
17985,3.0
69035,4.0
48215,3.0
69125,1.0
42045,5.0
57454,3.0
56862,2.0
15651,1.0
9757,5.0
50883,3.0
16452,3.0
71796,5.0
9732,3.0
32186,4.0
19383,3.0
80825,4.0
466,1.0
60228,5.0
87224,4.0
68061,4.0
75694,4.0
67253,5.0
29343,1.0
25493,3.0
61227,3.0
34791,2.0
33382,2.0
19332,3.0
77624,4.0
41683,3.0
35802,3.0
83143,5.0
33531,3.0
65330,2.0
63752,1.0
56857,3.0
14988,3.0
56858,3.0
4084,1.0
86380,4.0
20234,5.0
40159,1.0
54179,3.0
28511,1.0
21104,5.0
27632,2.0
76945,2.0
47815,5.0
18123,3.0
46997,5.0
17149,3.0
57750,2.0
57752,3.0
35,3.0
10968,1.0
72552,3.0
83293,4.0
23184,3.0
28949,3.0
4223,2.0
76989,4.0
7985,4.0
60829,3.0
4178,1.0
72706,5.0
25919,1.0
81950,2.0
6506,1.0
14461,5.0
48324,3.0
28736,4.0
74983,3.0
40431,4.0
75548,2.0
11701,3.0
59026,4.0
82719,2.0
69692,3.0
68381,4.0
55866,4.0
31236,4.0
43393,3.0
60718,4.0
28330,3.0
57151,2.0
84656,4.0
62661,1.0
19683,1.0
79973,1.0
37148,5.0
24154,4.0
7437,1.0
67445,4.0
24159,4.0
40321,4.0
1388,1.0
41197,2.0
42233,4.0
78964,2.0
57950,4.0
25960,4.0
59270,3.0
77117,3.0
40212,4.0
51894,3.0
13976,3.0
33236,1.0
11608,5.0
34280,1.0
7821,3.0
85780,5.0
4940,5.0
86168,3.0
60507,1.0
58950,5.0
22003,2.0
58952,4.0
19295,3.0
42914,3.0
34359,2.0
20979,5.0
2677,1.0
50674,3.0
70471,1.0
6487,4.0
76667,4.0
9284,1.0
3965,1.0
10842,4.0
53197,2.0
49987,1.0
45202,3.0
73488,2.0
39450,1.0
6947,1.0
81155,3.0
54077,2.0
59659,4.0
7201,1.0
80527,3.0
54616,4.0
85712,4.0
26892,1.0
86632,4.0
9529,4.0
41497,3.0
28307,3.0
44311,2.0
88569,5.0
60213,4.0
84798,5.0
24587,4.0
900,5.0
76585,4.0
52564,3.0
17126,4.0
50358,4.0
11694,3.0
62428,4.0
44444,2.0
50920,3.0
58731,4.0
36894,5.0
4325,5.0
5590,4.0
36089,5.0
59790,5.0
13375,4.0
72539,5.0
33295,5.0
10491,4.0
5372,3.0
40803,5.0
9748,4.0
60824,5.0
34926,5.0
46515,3.0
19813,2.0
42308,4.0
51041,4.0
68996,5.0
8543,2.0
64487,3.0
26902,5.0
68915,3.0
71748,3.0
89451,5.0
67283,3.0
88,4.0
639,2.0
78737,3.0
52364,4.0
59280,4.0
63989,3.0
52089,3.0
72219,4.0
67829,3.0
44887,3.0
57718,3.0
61405,5.0
27412,4.0
10285,2.0
68584,5.0
70867,5.0
58888,5.0
35448,3.0
33721,4.0
42787,1.0
63163,3.0
13755,2.0
71406,2.0
45329,5.0
25476,5.0
38837,5.0
71879,4.0
68479,3.0
48846,2.0
8765,4.0
3027,4.0
52724,3.0
68463,5.0
30530,3.0
66919,4.0
86579,4.0
88815,4.0
45102,5.0
20679,5.0
10470,5.0
34092,5.0
63126,4.0
67355,3.0
8246,5.0
34316,5.0
25944,4.0
2568,4.0
28923,4.0
53151,5.0
79824,4.0
87388,4.0
20978,5.0
12886,4.0
32984,5.0
30104,5.0
65601,3.0
57200,4.0
11456,3.0
28282,5.0
81902,3.0
2706,5.0
73179,3.0
2208,5.0
55861,5.0
12322,4.0
39790,2.0
46811,3.0
76017,5.0
27340,4.0
83742,4.0
55489,5.0
81840,5.0
13695,4.0
62180,4.0
58584,2.0
28321,5.0
62639,3.0
26270,3.0
4347,4.0
19215,4.0
59430,4.0
77174,2.0
78398,4.0
23234,5.0
88871,5.0
64016,4.0
71660,3.0
3675,5.0
67425,4.0
64959,5.0
28261,5.0
54273,5.0
7975,4.0
15771,3.0
5383,4.0
37227,5.0
9923,5.0
78086,3.0
73234,4.0
57612,5.0
88780,4.0
87083,5.0
47454,5.0
35163,5.0
70500,5.0
74705,3.0
70550,4.0
33090,5.0
83118,5.0
85192,4.0
51798,4.0
57531,4.0
76756,4.0
6137,4.0
3456,4.0
30813,3.0
84501,4.0
753,3.0
16334,4.0
83001,5.0
25731,3.0
16427,4.0
62837,5.0
13226,3.0
3218,3.0
65550,4.0
76830,4.0
27888,4.0
54703,3.0
35711,3.0
20569,4.0
18475,5.0
20787,5.0
77496,5.0
65464,3.0
3094,3.0
86030,3.0
53321,4.0
64359,4.0
77339,4.0
32743,4.0
42614,5.0
69000,5.0
8565,5.0
71026,3.0
72927,5.0
15182,5.0
67755,5.0
53483,3.0
34421,4.0
64216,4.0
74903,5.0
42123,5.0
78176,4.0
50042,5.0
77722,4.0
5916,5.0
67297,3.0
1168,5.0
56447,4.0
62328,5.0
47585,3.0
22249,5.0
40172,4.0
46399,5.0
41662,5.0
82496,2.0
23850,4.0
29988,4.0
58717,2.0
84178,3.0
4782,4.0
85396,5.0
69460,5.0
16716,4.0
63948,3.0
76811,4.0
78566,5.0
56343,4.0
85347,4.0
22354,2.0
1430,4.0
40575,2.0
36114,4.0
72454,5.0
62844,4.0
35383,2.0
41990,4.0
62241,1.0
61161,5.0
24974,3.0
13609,4.0
35069,4.0
64467,4.0
82833,4.0
19060,5.0
47159,4.0
50827,4.0
67882,4.0
26838,4.0
62747,5.0
1823,4.0
64737,5.0
62863,4.0
64628,5.0
43656,4.0
10225,3.0
76791,5.0
61392,2.0
54115,4.0
50419,4.0
36453,4.0
65416,4.0
1895,4.0
44982,2.0
58723,4.0
48796,4.0
66432,3.0
41538,5.0
78228,4.0
50113,4.0
73214,3.0
14535,3.0
34294,4.0
46538,4.0
50112,4.0
30796,2.0
78214,4.0
34524,4.0
26638,5.0
45959,2.0
9354,5.0
12912,3.0
19417,3.0
12510,3.0
42430,4.0
34679,4.0
3032,3.0
27471,4.0
56587,3.0
66486,4.0
57822,5.0
46590,5.0
27446,2.0
66885,3.0
13330,3.0
85988,4.0
82443,4.0
45965,5.0
11924,4.0
24300,4.0
71928,4.0
22565,5.0
63019,4.0
34819,4.0
87101,5.0
60589,1.0
80350,4.0
22944,5.0
63554,4.0
27674,2.0
76252,4.0
54852,5.0
13790,4.0
21759,5.0
7054,2.0
59739,4.0
11691,4.0
22861,5.0
6612,4.0
51372,4.0
87483,1.0
73506,5.0
76454,5.0
27639,5.0
29247,2.0
72614,5.0
9584,5.0
87229,3.0
49983,5.0
85715,5.0
44041,2.0
55691,2.0
13797,4.0
69690,5.0
57549,2.0
73756,2.0
67003,3.0
65614,4.0
19614,3.0
3488,4.0
16787,3.0
79521,2.0
20785,4.0
1730,5.0
1164,4.0
194,4.0
72087,5.0
34325,3.0
45502,4.0
49301,4.0
62090,3.0
29595,5.0
52031,3.0
87700,3.0
18732,4.0
63753,3.0
78639,4.0
74813,5.0
72436,2.0
31614,5.0
36734,4.0
48862,5.0
21829,2.0
52094,4.0
41830,4.0
77455,3.0
72431,3.0
74137,3.0
9044,5.0
13687,5.0
76900,3.0
41247,3.0
14,4.0
65057,3.0
4203,4.0
81123,3.0
44167,4.0
46689,5.0
61456,4.0
82959,5.0
4241,4.0
82531,4.0
54581,4.0
29475,5.0
57118,4.0
69013,2.0
79736,5.0
70283,5.0
68374,5.0
78697,4.0
32046,5.0
20876,4.0
61048,4.0
4999,5.0
45070,3.0
63428,5.0
54833,4.0
81947,5.0
55006,5.0
55248,3.0
8871,2.0
55824,3.0
6017,4.0
40644,4.0
34191,5.0
83363,4.0
30051,4.0
5761,4.0
3744,4.0
88268,5.0
12805,5.0
38699,5.0
76652,4.0
62273,5.0
21450,5.0
43788,5.0
64620,5.0
47826,5.0
51871,3.0
7570,4.0
27469,4.0
59130,4.0
18691,3.0
88139,4.0
53059,3.0
28856,5.0
43564,5.0
29709,4.0
66830,3.0
38043,3.0
24535,4.0
52981,5.0
41176,4.0
11030,5.0
59356,5.0
79535,3.0
77995,5.0
7082,5.0
31878,3.0
32328,2.0
71929,4.0
44796,4.0
81164,5.0
27465,4.0
80722,5.0
27619,4.0
56546,4.0
85410,3.0
14251,5.0
20526,4.0
37380,5.0
78357,4.0
82546,5.0
65185,4.0
48224,4.0
3931,5.0
66194,2.0
74013,4.0
2764,5.0
48208,5.0
33939,5.0
53716,3.0
6805,4.0
26642,2.0
78434,3.0
930,5.0
21030,4.0
46801,4.0
60628,2.0
51202,5.0
63621,4.0
47027,5.0
74265,4.0
5423,4.0
79896,4.0
41805,3.0
40189,4.0
32214,5.0
67574,5.0
12137,4.0
85993,4.0
67973,4.0
39385,5.0
101,3.0
41111,4.0
82226,5.0
44505,4.0
56370,3.0
8744,5.0
45660,1.0
25430,5.0
38516,3.0
47461,3.0
59727,3.0
13524,4.0
25230,5.0
45804,5.0
72913,5.0
18307,4.0
53856,4.0
74785,5.0
71152,3.0
8923,4.0
32205,3.0
32082,2.0
13921,5.0
10331,5.0
794,3.0
6649,3.0
13998,3.0
79874,3.0
83954,2.0
25456,3.0
50205,3.0
61627,2.0
56079,5.0
61659,5.0
35823,3.0
84529,1.0
7227,4.0
62802,1.0
62490,3.0
12266,3.0
70450,2.0
18495,4.0
75635,5.0
49146,3.0
89643,4.0
84476,3.0
62403,3.0
45619,4.0
25424,4.0
65776,4.0
80355,1.0
44406,3.0
82275,3.0
27831,2.0
34572,4.0
23795,4.0
73744,1.0
14805,3.0
86234,3.0
67281,1.0
71086,3.0
43946,4.0
25712,4.0
65452,3.0
34729,2.0
51819,3.0
13691,5.0
20899,3.0
87710,3.0
10317,3.0
78577,3.0
15731,2.0
81654,4.0
31584,3.0
26874,3.0
46341,2.0
4024,4.0
46286,3.0
16839,3.0
53690,1.0
58418,5.0
54093,3.0
58863,4.0
55146,3.0
23997,5.0
59476,3.0
86692,3.0
73233,4.0
52657,4.0
23981,3.0
13335,5.0
38037,3.0
73164,5.0
27559,3.0
73408,3.0
691,3.0
38026,2.0
45240,1.0
14518,4.0
86964,3.0
73500,3.0
72929,2.0
86395,2.0
45526,3.0
7386,4.0
81785,3.0
70912,1.0
34037,3.0
59855,4.0
32883,3.0
59063,3.0
73081,4.0
7934,3.0
70993,3.0
27640,3.0
87056,4.0
65028,3.0
59499,2.0
71,3.0
15304,2.0
2803,3.0
76944,3.0
56352,3.0
36754,2.0
26375,3.0
51012,3.0
18015,3.0
46,2.0
23376,2.0
30269,4.0
28643,3.0
77207,2.0
57478,5.0
3886,3.0
32539,5.0
88638,4.0
42312,3.0
64403,3.0
80773,3.0
21024,2.0
14835,4.0
61210,1.0
89523,2.0
2761,3.0
76650,1.0
70133,1.0
61384,4.0
17720,3.0
43477,3.0
55132,4.0
9019,3.0
82658,3.0
28251,4.0
82673,4.0
46789,4.0
76598,5.0
13481,4.0
80948,3.0
30035,2.0
31743,3.0
81044,4.0
70731,2.0
30410,4.0
14667,1.0
74418,5.0
50551,3.0
12069,2.0
71368,2.0
26096,2.0
41932,3.0
66702,2.0
35693,1.0
17131,1.0
73161,5.0
71491,5.0
70457,2.0
3874,1.0
73054,3.0
35760,1.0
20037,3.0
72265,4.0
55337,2.0
12941,3.0
24421,4.0
68055,2.0
26499,5.0
39212,4.0
49238,2.0
26465,3.0
83754,4.0
20426,5.0
553,1.0
24730,1.0
42659,3.0
42616,3.0
22832,4.0
78247,1.0
31941,2.0
42570,1.0
62598,2.0
78183,1.0
66953,5.0
35720,2.0
41546,3.0
47998,1.0
83686,3.0
2610,1.0
86353,4.0
60034,1.0
70329,2.0
52068,1.0
73826,4.0
30673,2.0
40909,3.0
60252,3.0
34714,3.0
9346,2.0
74022,1.0
48528,4.0
63499,2.0
11166,4.0
11173,4.0
60435,1.0
8301,1.0
9207,3.0
28375,1.0
29958,1.0
75210,3.0
37047,1.0
74674,1.0
64306,3.0
18207,1.0
52709,2.0
56679,4.0
45122,2.0
73605,3.0
79871,2.0
45482,1.0
4308,2.0
1171,4.0
25777,5.0
5181,5.0
69730,5.0
1253,3.0
88298,5.0
37067,5.0
74552,4.0
18410,4.0
9196,4.0
48803,4.0
28864,4.0
3267,3.0
46887,5.0
74403,2.0
3,3.0
42909,5.0
42958,4.0
9647,5.0
42997,5.0
68147,5.0
68143,4.0
4684,4.0
68081,5.0
3537,4.0
47160,5.0
13327,5.0
28519,4.0
63790,4.0
10258,5.0
41917,4.0
13058,4.0
48128,5.0
24955,5.0
84901,4.0
3158,4.0
63779,4.0
23257,3.0
85141,5.0
4462,4.0
66478,4.0
45054,3.0
41807,4.0
49414,4.0
39484,3.0
47324,4.0
8978,5.0
39438,1.0
88471,3.0
42358,3.0
13620,4.0
70118,5.0
74702,4.0
38997,4.0
28941,3.0
68024,5.0
84135,3.0
67447,5.0
17296,4.0
10411,4.0
36238,4.0
3647,3.0
44215,4.0
66037,5.0
86210,5.0
13403,4.0
84472,4.0
86248,5.0
44312,4.0
84267,3.0
38329,4.0
9527,4.0
27253,5.0
8821,4.0
40374,3.0
1165,3.0
41067,4.0
15725,5.0
65902,3.0
87066,3.0
38631,4.0
48602,3.0
37526,2.0
48407,5.0
9985,4.0
9974,5.0
24568,4.0
28281,3.0
74336,5.0
4716,4.0
74282,5.0
23538,5.0
65039,3.0
38826,5.0
40864,5.0
36478,4.0
45198,5.0
48675,4.0
70536,2.0
63506,4.0
14256,3.0
41199,4.0
87588,5.0
46501,4.0
4141,4.0
25087,4.0
72534,5.0
23690,3.0
28172,2.0
72443,5.0
56158,5.0
51254,4.0
6155,3.0
22166,3.0
82903,5.0
79211,5.0
35060,3.0
82858,4.0
51164,4.0
57373,5.0
82692,4.0
82589,4.0
79096,4.0
6149,5.0
82562,4.0
51630,4.0
57565,5.0
29698,3.0
78945,5.0
60301,5.0
14484,1.0
51882,5.0
57824,3.0
78872,3.0
14875,4.0
31805,3.0
19296,3.0
34599,5.0
2245,5.0
35202,5.0
62083,2.0
32495,4.0
80209,4.0
22525,5.0
61947,4.0
50059,3.0
61828,5.0
32354,4.0
35571,5.0
32968,4.0
32297,4.0
61169,5.0
35557,3.0
12180,3.0
35465,4.0
50403,4.0
2814,3.0
62202,2.0
30048,5.0
55327,5.0
7028,3.0
55266,5.0
30152,4.0
32151,3.0
50249,3.0
6365,4.0
7568,4.0
59485,5.0
34237,3.0
77711,5.0
20035,3.0
59744,5.0
6461,3.0
6450,4.0
53012,3.0
58348,3.0
52463,2.0
1786,5.0
12554,3.0
33935,3.0
33826,5.0
78104,5.0
81467,5.0
6408,4.0
21364,5.0
78252,4.0
7973,4.0
34035,4.0
12569,4.0
79951,3.0
54857,5.0
72820,4.0
18595,4.0
33635,5.0
41782,5.0
10279,5.0
87771,3.0
55128,4.0
7470,4.0
80671,4.0
80393,5.0
6538,5.0
5822,2.0
76076,2.0
78785,3.0
5607,5.0
24023,3.0
11853,4.0
35269,5.0
52687,4.0
12090,3.0
58085,4.0
60063,4.0
54177,5.0
62629,5.0
55836,5.0
76021,5.0
39099,5.0
364,5.0
17505,5.0
86106,3.0
7113,3.0
84229,4.0
60584,4.0
31432,5.0
81925,4.0
9692,3.0
76326,4.0
42851,2.0
4623,5.0
13197,5.0
84559,3.0
4060,4.0
62569,4.0
13190,4.0
84029,4.0
79052,5.0
52520,5.0
71210,3.0
78217,1.0
62545,5.0
48045,4.0
2891,2.0
32472,5.0
36519,3.0
25608,5.0
3193,5.0
46121,1.0
19323,5.0
59854,3.0
3762,5.0
42384,2.0
14481,4.0
81064,3.0
42248,5.0
27493,5.0
45517,4.0
3960,3.0
61175,5.0
19767,5.0
3063,3.0
13775,4.0
73592,3.0
400,3.0
42929,5.0
75449,5.0
50057,5.0
20112,4.0
68169,5.0
68301,4.0
78963,4.0
60340,5.0
16153,4.0
73346,4.0
59489,4.0
155,4.0
9170,3.0
18888,4.0
60915,3.0
73482,4.0
29960,2.0
87803,4.0
67368,3.0
73060,4.0
29015,3.0
75307,3.0
83209,4.0
77681,4.0
86330,5.0
87228,3.0
7241,4.0
12227,4.0
48986,3.0
4220,4.0
62790,4.0
49413,4.0
18572,3.0
84203,4.0
40525,5.0
29525,5.0
13382,4.0
77767,5.0
35156,5.0
27519,5.0
41510,5.0
81796,5.0
77159,4.0
44002,3.0
22749,4.0
79080,5.0
32589,5.0
54652,4.0
35219,5.0
21844,3.0
71065,2.0
69263,3.0
8070,3.0
28392,1.0
52464,4.0
53403,5.0
28824,3.0
23519,4.0
84102,5.0
14110,4.0
8305,4.0
61991,3.0
76242,5.0
83037,4.0
60919,5.0
37618,4.0
49905,5.0
88833,5.0
56716,5.0
21264,3.0
89650,5.0
51664,2.0
56254,5.0
28506,3.0
8401,5.0
9216,4.0
28396,4.0
64844,4.0
57911,5.0
58231,5.0
62380,3.0
25796,3.0
37788,4.0
53777,3.0
76358,3.0
16692,2.0
59477,3.0
21673,3.0
62226,3.0
33791,3.0
36432,3.0
21943,3.0
13201,4.0
57728,1.0
1042,2.0
77768,4.0
49208,4.0
55169,4.0
48522,4.0
70940,4.0
86853,3.0
