,rating
40334,5.0
15289,2.0
69050,3.0
32163,3.0
15152,4.0
20244,4.0
82792,4.0
84526,3.0
41913,3.0
12237,4.0
15168,4.0
86967,3.0
55919,4.0
66268,3.0
74125,3.0
44522,3.0
47646,5.0
66399,2.0
68595,3.0
6229,4.0
32628,3.0
188,4.0
42953,5.0
51494,3.0
41947,4.0
37286,3.0
32484,5.0
65937,5.0
75364,3.0
34602,4.0
8063,4.0
86943,1.0
56531,3.0
73237,4.0
63079,3.0
51537,3.0
43254,4.0
71304,5.0
85450,4.0
2547,5.0
820,4.0
17542,3.0
40632,5.0
59557,2.0
40441,2.0
61948,4.0
46877,5.0
61810,4.0
62113,4.0
48163,5.0
2541,3.0
21083,4.0
39322,2.0
42696,3.0
797,5.0
21350,5.0
62902,3.0
42665,5.0
361,3.0
78674,4.0
36821,2.0
85679,5.0
60452,4.0
30348,5.0
36782,4.0
30584,4.0
78779,5.0
60322,4.0
60318,4.0
46595,4.0
36728,1.0
71530,4.0
9051,4.0
22043,4.0
21207,4.0
72562,3.0
6226,4.0
47475,2.0
62830,5.0
79174,4.0
78036,4.0
24996,4.0
78055,4.0
62449,4.0
77576,3.0
47991,3.0
62571,4.0
77524,4.0
12914,4.0
47283,5.0
61298,4.0
30890,4.0
47362,4.0
21862,4.0
72397,3.0
6436,4.0
78411,5.0
5834,2.0
30257,3.0
40514,5.0
63422,5.0
62828,4.0
43026,4.0
83477,5.0
3566,5.0
5098,3.0
35572,5.0
7404,3.0
66673,5.0
69958,5.0
27339,4.0
88952,4.0
50241,4.0
50263,4.0
33134,5.0
27323,5.0
81617,2.0
50318,3.0
27318,4.0
23071,4.0
15484,4.0
73543,2.0
54867,4.0
38265,4.0
50479,5.0
54723,4.0
38241,2.0
19665,4.0
35353,3.0
25813,4.0
27129,3.0
87409,3.0
55465,2.0
55480,4.0
55511,2.0
56673,5.0
3548,4.0
40850,2.0
46162,2.0
39604,3.0
4191,4.0
27743,5.0
56500,4.0
46150,5.0
84599,3.0
44349,4.0
70282,4.0
67127,4.0
56400,5.0
3532,4.0
49823,4.0
70169,3.0
86588,4.0
48193,4.0
81245,5.0
55687,5.0
10453,3.0
37626,5.0
84399,5.0
44574,5.0
32941,4.0
44387,3.0
39591,4.0
67139,5.0
82098,5.0
7951,5.0
19159,4.0
52833,4.0
82893,5.0
1504,4.0
52688,5.0
83720,4.0
52640,5.0
83712,3.0
82986,5.0
34982,3.0
83658,5.0
73889,5.0
34420,4.0
51390,4.0
41332,5.0
1460,3.0
34502,4.0
52225,4.0
74072,4.0
83544,5.0
8152,5.0
34649,4.0
83526,5.0
4497,4.0
69379,5.0
52982,4.0
45258,4.0
82778,5.0
14214,4.0
74901,4.0
73652,4.0
50689,4.0
38167,5.0
82179,5.0
73675,5.0
74849,4.0
73676,4.0
53988,5.0
53732,4.0
45830,5.0
38179,1.0
83926,4.0
17000,2.0
1280,4.0
26762,4.0
74572,4.0
53464,4.0
41488,4.0
82561,4.0
19290,5.0
13471,5.0
25957,4.0
86776,4.0
82694,5.0
83925,3.0
22732,2.0
77760,4.0
15316,2.0
31379,4.0
14363,5.0
20580,2.0
87754,5.0
87905,5.0
64964,3.0
28677,2.0
48535,4.0
744,4.0
80158,5.0
6879,5.0
57627,4.0
25334,4.0
58875,4.0
20842,3.0
6925,5.0
46445,3.0
5581,5.0
49130,4.0
24278,5.0
40745,3.0
42256,4.0
31634,4.0
48785,4.0
89559,4.0
9326,4.5
2130,4.0
72873,3.0
76353,3.0
3608,3.0
5527,2.0
56710,5.0
79815,2.0
5492,5.0
87874,4.0
22473,1.0
58502,4.0
64748,5.0
10160,5.0
6694,5.0
5430,5.0
49319,5.0
84808,5.0
64531,5.0
39565,5.0
5279,5.0
27965,5.0
28870,4.0
70492,2.0
85332,5.0
85355,5.0
37405,4.0
79412,2.0
32273,4.0
76845,4.0
80647,3.0
79431,5.0
40281,5.0
72771,4.0
200,4.0
79455,4.0
15287,4.0
59420,3.0
28804,5.0
12318,5.0
79102,4.0
31454,4.0
83423,4.0
83152,5.0
85933,5.0
70949,3.0
74100,4.0
30002,3.0
51509,4.0
68871,4.0
19507,4.0
71299,3.0
19497,4.0
78109,4.0
63728,4.0
23332,4.0
36521,3.0
18840,4.0
4801,4.0
34903,4.0
79333,5.0
51253,5.0
83633,3.0
77666,4.0
36410,5.0
59018,4.0
47013,5.0
82863,2.0
59012,5.0
51190,4.0
52945,5.0
34194,3.0
951,4.0
14740,3.0
64158,5.0
34992,4.0
13081,1.0
68083,4.0
36436,4.0
1541,5.0
53157,4.0
31005,3.0
26432,5.0
22196,5.0
82680,2.0
11695,1.0
64192,5.0
61635,5.0
74214,4.0
77880,2.0
3831,4.0
29579,4.0
47973,4.0
70395,4.0
19554,5.0
62879,4.0
22872,4.0
56242,4.0
71681,5.0
22910,5.0
27558,5.0
32189,2.0
32695,2.0
7244,4.0
55999,4.0
57128,4.0
3705,3.0
75378,2.0
24809,5.0
2961,4.0
49997,4.0
65331,5.0
36871,4.0
32547,4.0
21343,4.0
80908,2.0
25459,2.0
56612,4.0
56605,4.0
32331,5.0
77241,4.0
14598,5.0
56869,4.0
7051,4.0
20416,4.0
35945,5.0
5773,4.0
35946,4.0
73250,1.0
63167,4.0
49703,2.0
32504,4.0
32223,2.0
80886,2.0
47588,3.0
3455,4.0
32033,4.0
6191,4.0
76310,2.0
50452,4.0
33299,4.0
35397,4.0
66977,4.0
2876,4.0
23151,1.0
27170,4.0
5710,4.0
47892,4.0
54325,4.0
61396,2.0
67284,3.0
19573,3.0
13784,4.0
2303,4.0
59967,2.0
18508,2.0
30168,4.0
81721,4.0
12133,4.0
55586,2.0
75330,4.0
47783,5.0
81408,5.0
49259,4.0
55450,4.0
70631,5.0
13750,3.0
22622,5.0
70008,1.0
55209,4.0
28220,3.0
21427,3.0
81549,4.0
57797,5.0
47839,4.0
50367,4.0
81650,1.0
20528,1.0
48198,4.0
72193,2.0
42431,3.0
16412,4.0
40004,4.0
45377,2.0
41711,4.0
16217,4.0
17330,1.0
45001,4.0
88708,4.0
45233,1.0
87463,3.0
39030,3.0
16307,4.0
38134,1.0
44080,5.0
10428,4.0
86890,5.0
671,4.0
39615,4.0
9558,4.0
86494,4.0
45463,3.0
46650,5.0
44814,4.0
37508,1.0
40649,3.0
39720,4.0
41542,4.0
48027,4.0
1335,2.0
56491,3.0
19117,3.0
40527,3.0
2343,4.0
85451,4.0
64151,2.0
40455,3.0
12905,3.0
10853,5.0
62460,3.0
21727,5.0
53048,5.0
51590,4.0
57396,4.0
19174,3.0
32282,4.0
32000,5.0
87046,4.0
75277,3.0
77989,4.0
46294,1.0
71245,4.0
19429,3.0
1394,4.0
37444,3.0
43562,4.0
49603,3.0
70184,5.0
50754,4.0
72072,3.0
12196,4.0
27864,5.0
14780,2.0
45693,3.0
78236,3.0
84828,3.0
63416,4.0
14692,3.0
27601,2.0
52337,3.0
44799,3.0
41269,3.0
35678,3.0
1850,4.0
48256,2.0
31731,5.0
54483,3.0
87312,4.0
33403,3.0
22885,4.0
89586,2.0
54657,4.0
74414,4.0
67272,5.0
58100,4.0
4529,3.0
17172,3.0
83200,1.0
87494,4.0
10487,4.0
83083,3.0
87512,4.0
78516,4.0
9889,5.0
69659,4.0
10006,3.0
35143,3.0
39077,1.0
31839,5.0
32536,4.0
64809,4.0
85687,2.0
13372,4.0
68964,4.0
87466,4.0
82068,4.0
35918,3.0
79407,3.0
78115,1.0
87265,5.0
62709,1.0
13152,2.0
57919,3.0
81007,4.0
6819,1.0
45353,2.0
56981,3.0
13078,2.0
15758,3.0
55343,4.0
34010,4.0
41098,1.0
21091,3.0
89533,4.0
74762,2.0
55373,4.0
4383,4.0
39472,3.0
68409,3.0
57231,5.0
13882,4.0
47860,4.0
61982,2.0
71371,3.0
28583,4.0
86111,5.0
45939,2.0
17355,4.0
87250,4.0
51303,3.0
16312,3.0
17899,2.0
57471,3.0
29871,4.0
27718,4.0
68885,3.0
86648,3.0
13651,4.0
29577,4.0
11184,3.0
14745,2.0
81996,2.0
36607,3.0
17553,5.0
43781,3.0
34415,4.0
48385,3.0
30100,5.0
6438,3.0
84012,3.0
89201,3.0
71802,2.0
57733,5.0
53248,3.0
41186,4.0
22592,4.0
85870,5.0
50198,3.0
48477,5.0
65507,4.0
51653,3.0
23413,3.0
82991,4.0
76677,4.0
72739,2.0
87659,4.0
83024,4.0
21154,4.0
64935,4.0
70296,5.0
76221,3.0
21635,4.0
55171,4.0
26474,2.0
57367,2.0
79122,4.0
55473,2.0
15607,3.0
62471,2.0
53313,5.0
43182,2.0
78589,3.0
8962,4.0
32650,3.0
64348,3.0
7796,4.0
64660,4.0
49356,2.0
30237,3.0
14523,3.0
11130,4.0
42758,3.0
47808,2.0
22578,4.0
41828,5.0
60243,2.0
52320,3.0
2372,2.0
11984,3.0
84442,4.0
48219,2.0
59171,4.0
18537,4.0
2014,4.0
58809,3.0
41285,4.0
39079,3.0
58652,5.0
63086,3.0
51071,1.0
70861,3.0
56511,2.0
27077,3.0
17732,5.0
30413,4.0
38025,4.0
82132,4.0
47292,3.0
84661,5.0
89000,1.0
5803,5.0
66580,5.0
47659,5.0
17718,4.0
59556,4.0
61226,5.0
48538,2.0
63035,4.0
84641,1.0
80135,4.0
41724,2.0
67334,5.0
44790,5.0
59692,5.0
52517,5.0
85298,5.0
78143,1.0
78320,3.0
35005,5.0
6453,3.0
36218,5.0
42208,5.0
34418,5.0
27948,5.0
17851,3.0
31885,1.0
18482,5.0
76729,5.0
77037,1.0
40353,2.0
56231,2.0
6596,5.0
15701,1.0
44983,4.0
50859,1.0
71324,5.0
39295,4.0
4885,2.0
44426,2.0
6851,2.0
70258,1.0
89595,4.0
88963,4.0
63604,2.0
49187,1.0
64539,3.0
38739,5.0
36596,1.0
51691,4.0
69851,4.0
13727,4.0
24175,2.0
46033,4.0
5298,4.0
19592,3.0
53243,4.0
6767,5.0
59226,3.0
76898,2.0
44043,5.0
48475,4.0
47623,2.0
8366,1.0
10802,3.0
4942,4.0
15442,3.0
7001,3.0
69683,3.0
54195,3.0
67984,2.0
70815,3.0
28208,1.0
43688,5.0
79573,2.0
47270,1.0
74879,3.0
42243,3.0
20885,4.0
89614,1.0
70320,2.0
32479,2.0
18749,1.0
79405,5.0
43307,1.0
59976,5.0
2609,2.0
56082,4.0
85065,4.0
72759,5.0
83168,2.0
21311,3.0
9681,3.0
64590,2.0
18690,3.0
70102,3.0
89249,3.0
67955,3.0
40639,1.0
2407,2.0
19857,5.0
32240,3.0
1618,4.0
38141,4.0
7930,4.0
45013,3.0
6126,3.0
88334,4.0
30184,1.0
83333,4.0
45104,3.0
6663,3.0
71817,4.0
72062,4.0
22831,2.0
55082,2.0
65912,3.0
70188,2.0
21722,4.0
38304,2.0
57324,2.0
29908,1.0
82459,4.0
51584,2.0
52820,2.0
6725,1.0
86025,3.0
28553,1.0
13454,4.0
19481,3.0
55230,1.0
76130,5.0
30228,4.0
74668,4.0
68341,3.0
13692,4.0
51524,4.0
12395,2.0
17995,2.0
85609,2.0
11855,5.0
63648,1.0
32310,3.0
72424,3.0
55566,2.0
3399,1.0
63545,4.0
67060,5.0
79386,4.0
20968,4.0
55505,3.0
58357,5.0
15609,4.0
63375,4.0
88274,5.0
57912,5.0
49765,4.0
82402,2.0
28495,3.0
53726,4.0
62593,3.0
28991,3.0
49993,4.0
57254,4.0
35128,5.0
67703,5.0
44157,5.0
75634,4.0
30552,2.0
88869,2.0
81439,4.0
81383,5.0
75374,4.0
80261,4.0
30708,5.0
49482,4.0
88310,4.0
10997,3.0
377,4.0
18830,4.0
38645,4.0
8321,5.0
54664,4.0
48548,4.0
23759,4.0
81639,5.0
59423,5.0
67452,5.0
36257,3.0
84542,2.0
49726,5.0
30129,4.0
66449,4.0
84935,5.0
22528,5.0
17737,4.0
83035,3.0
19641,4.0
33530,3.0
40750,4.0
84685,4.0
33341,3.0
41622,3.0
51715,3.0
32458,3.0
16403,4.0
64300,4.0
19741,3.0
44147,3.0
23172,4.0
55772,1.0
23552,3.0
74058,2.0
13592,3.0
9467,3.0
28319,3.0
24556,3.0
41630,4.0
81865,3.0
85379,3.0
6654,3.0
21588,3.0
16094,4.0
86338,2.0
71653,5.0
59162,4.0
3610,3.0
35884,3.0
87685,4.0
81017,3.0
46977,3.0
13778,4.0
35218,3.0
13735,4.0
74258,4.0
35724,4.0
41345,4.0
6658,4.0
53957,4.0
1702,3.0
58563,3.0
16107,4.0
46292,4.0
80763,2.0
18232,3.0
65506,5.0
16972,4.0
17005,5.0
2882,3.0
81916,4.0
62014,2.0
87655,4.0
7053,4.0
4715,3.0
10817,4.0
60269,5.0
5748,3.0
73286,2.0
1225,4.0
69144,3.0
36265,3.0
81479,4.0
11881,5.0
74885,4.0
22234,4.0
63488,3.0
53460,4.0
15472,2.0
51117,4.0
61446,2.0
30887,4.0
2346,3.0
20095,4.0
70605,3.0
63514,4.0
36691,3.0
66413,4.0
15053,4.0
10268,4.0
18210,2.0
73516,4.0
84635,3.0
72814,3.0
49394,3.0
3775,3.0
58006,4.0
24867,4.0
67236,5.0
33051,1.0
38626,4.0
3594,4.0
16041,3.0
55167,3.0
9759,5.0
65435,3.0
56099,2.0
2383,5.0
41013,3.0
51093,5.0
7063,1.0
9638,5.0
65335,5.0
80640,2.0
76771,5.0
2299,3.0
84745,4.0
43947,4.0
25593,2.0
15840,3.0
68354,4.0
59006,5.0
50573,3.0
26998,3.0
11712,2.0
50044,2.0
71197,1.0
54798,3.0
37750,3.0
58709,4.0
13667,4.0
28272,4.0
75229,5.0
84027,5.0
24102,3.0
85155,3.0
28895,4.0
50217,3.0
31952,4.0
83258,5.0
69691,4.0
78814,3.0
57781,5.0
49266,4.0
10220,3.0
33063,4.0
73631,1.0
44938,4.0
27320,4.0
34692,5.0
26395,3.0
83304,2.0
46252,5.0
48570,1.0
76725,5.0
18020,2.0
88543,3.0
70828,5.0
80289,3.0
48137,2.0
20232,3.0
31052,3.0
6045,4.0
58953,4.0
47174,2.0
16272,3.0
8157,3.0
62369,3.0
8160,3.0
52858,4.0
25548,5.0
13453,3.0
83999,2.0
27967,5.0
20527,4.0
700,4.0
74130,3.0
86691,5.0
42399,5.0
31922,3.0
83442,3.0
86457,2.0
82231,4.0
20998,2.0
46583,4.0
39155,4.0
86603,5.0
52179,4.0
11758,5.0
2527,2.0
20318,4.0
67963,4.0
15832,3.0
62158,4.0
10426,5.0
56728,5.0
47339,4.0
15291,4.0
57429,3.0
26563,2.0
69477,4.0
7652,4.0
25389,4.0
7758,2.0
14506,3.0
1481,2.0
18188,4.0
29855,3.0
24022,3.0
57915,4.0
18706,5.0
13390,4.0
50746,5.0
74640,3.0
21836,4.0
45670,3.0
40708,5.0
7426,4.0
21846,5.0
964,4.0
74988,3.0
6232,2.0
26422,5.0
10891,5.0
2881,4.0
17848,5.0
70103,3.0
29599,5.0
46155,3.0
83468,3.0
29513,3.0
8670,4.0
22486,3.0
83702,3.0
79577,3.0
14066,3.0
55762,4.0
5892,4.0
24487,3.0
46519,4.0
10987,5.0
71774,5.0
34594,4.0
60813,4.0
65309,3.0
55745,5.0
18260,4.0
39624,3.0
5190,4.0
33015,5.0
55081,4.0
29529,4.0
64795,5.0
49492,5.0
89165,4.0
18306,5.0
5409,4.0
67205,5.0
24471,5.0
2549,3.0
42761,5.0
11386,3.0
14411,4.0
12270,3.0
72273,4.0
5747,5.0
45219,5.0
84959,5.0
62819,3.0
56713,4.0
32162,4.0
88112,3.0
17211,4.0
57132,4.0
82577,3.0
11617,4.0
73582,3.0
57891,5.0
38615,4.0
54360,4.0
24551,3.0
14477,5.0
47125,5.0
9242,5.0
35139,4.0
34264,3.0
48804,2.0
83961,2.0
4721,4.0
30878,2.0
37975,4.0
75850,2.0
50812,4.0
61670,5.0
76188,5.0
59495,4.0
11548,5.0
50785,4.0
5249,2.0
49229,3.0
11564,5.0
37169,4.0
43577,4.0
9155,3.0
59779,5.0
42414,5.0
31940,5.0
4134,5.0
11104,4.0
62903,4.0
23976,5.0
3650,5.0
49094,4.0
20598,5.0
59146,3.0
40213,5.0
45412,4.0
37703,4.0
42698,4.0
14646,4.0
29036,5.0
16182,4.0
88742,5.0
10597,5.0
13191,4.0
18058,4.0
2711,2.0
79988,3.0
46682,3.0
69394,5.0
51187,3.0
24630,4.0
82437,2.0
50258,5.0
50149,5.0
53553,4.0
57905,5.0
73199,2.0
46377,4.0
45301,4.0
7623,5.0
63349,5.0
8583,3.0
34071,5.0
62703,4.0
82407,5.0
11135,4.0
62094,5.0
78063,5.0
53241,5.0
59040,4.0
55871,5.0
33185,5.0
83319,5.0
63257,5.0
14765,4.0
75092,5.0
49656,4.0
47656,5.0
65948,5.0
31710,5.0
77740,5.0
48807,4.0
13497,5.0
36796,4.0
66316,5.0
27876,5.0
48133,4.0
4945,4.0
48859,4.0
8383,5.0
32566,4.0
52523,4.0
5507,5.0
28563,5.0
85401,5.0
88947,4.0
30224,4.0
25094,5.0
36699,4.0
46017,4.0
59220,5.0
12302,4.0
40387,5.0
81633,5.0
59745,5.0
15420,4.0
78477,4.0
55002,4.0
65679,5.0
60877,3.0
20511,3.0
63120,5.0
46966,5.0
30693,3.0
70599,3.0
57611,3.0
25891,5.0
65356,3.0
4259,4.0
5408,3.0
9727,2.0
20405,4.0
69334,3.0
80962,4.0
15293,4.0
3589,5.0
44954,3.0
78654,3.0
9801,4.0
37481,3.0
37752,4.0
26699,3.0
88383,3.0
22064,4.0
57292,3.0
75503,5.0
7886,3.0
57790,3.0
34027,4.0
27280,4.0
83680,4.0
53097,3.0
28906,3.0
5250,2.0
50912,4.0
20745,2.0
86451,3.0
81872,4.0
20381,4.0
53182,3.0
45588,4.0
36456,4.0
74541,3.0
11168,4.0
51996,4.0
67345,2.0
10797,5.0
79867,5.0
7976,2.0
38912,4.0
32351,5.0
59281,1.0
56217,5.0
71751,4.0
37064,4.0
149,5.0
15900,3.0
87423,5.0
67418,3.0
17615,2.0
82199,1.0
26348,5.0
57605,1.0
87040,4.0
32932,5.0
13899,5.0
61316,2.0
76805,5.0
26971,2.0
22153,3.0
30730,3.0
76147,4.0
11919,5.0
61007,4.0
55303,4.0
37573,4.0
22962,5.0
18051,4.0
78883,5.0
60111,4.0
82757,5.0
9596,5.0
26029,4.0
6442,5.0
62927,4.0
21932,5.0
87398,3.0
1527,1.0
2611,5.0
88041,5.0
58574,4.0
30868,5.0
31497,5.0
59782,5.0
21980,4.0
75044,5.0
79063,4.0
41137,4.0
16676,3.0
38018,4.0
3659,5.0
24358,4.0
69406,5.0
65010,5.0
69606,5.0
36127,4.0
48387,3.0
54788,5.0
38786,5.0
54265,4.0
79550,4.0
42775,3.0
26335,5.0
48418,3.0
29074,5.0
13282,4.0
4987,5.0
58877,5.0
9885,2.0
59373,5.0
48079,4.0
4461,4.0
71511,1.0
561,5.0
71190,5.0
52028,4.0
19077,4.0
18223,5.0
19680,4.0
18202,5.0
54572,5.0
64837,5.0
11334,5.0
20850,4.0
59125,5.0
66132,5.0
38193,5.0
38751,3.0
40970,5.0
21336,5.0
43722,5.0
548,4.0
5393,5.0
6603,5.0
68709,5.0
75555,4.0
12544,4.0
54061,4.0
59418,3.0
43605,5.0
24959,4.0
23027,5.0
60261,4.0
24962,5.0
29160,5.0
11301,4.0
18125,4.0
63132,5.0
26384,5.0
53705,5.0
69199,3.0
27372,5.0
47951,4.0
85128,2.0
74223,5.0
63652,5.0
40076,4.0
48728,5.0
34218,5.0
26117,4.0
39204,5.0
53877,2.0
35898,3.0
66296,1.0
63252,4.0
956,5.0
41959,5.0
10277,5.0
49203,4.0
59471,5.0
75098,5.0
5344,4.0
4267,3.0
46423,4.0
36054,5.0
19488,5.0
43582,5.0
87989,5.0
34672,3.0
69601,4.0
2921,5.0
66383,5.0
5387,4.0
59965,5.0
64038,3.0
72990,3.0
55752,5.0
44541,4.0
51345,4.0
71958,3.0
38497,5.0
10351,4.0
16805,5.0
18329,5.0
74617,5.0
37236,1.0
16473,4.0
31965,5.0
24640,1.0
3725,5.0
61691,4.0
14306,3.0
17255,3.0
21489,5.0
24547,4.0
61762,4.0
56838,5.0
65541,4.0
43167,3.0
4900,5.0
57364,5.0
41377,5.0
63803,3.0
9387,5.0
16879,5.0
56829,3.0
9785,5.0
38520,5.0
57386,5.0
15887,5.0
17161,5.0
23195,5.0
51405,5.0
22465,4.0
49850,5.0
35503,4.0
43118,3.0
55807,5.0
3574,4.0
85871,5.0
20193,4.0
70419,3.0
56374,5.0
56340,5.0
31761,5.0
80936,5.0
3263,4.0
24105,4.0
56129,4.0
56274,5.0
62244,3.0
57941,4.0
47355,5.0
35089,3.0
57890,4.0
77707,5.0
44425,4.0
57963,4.0
45802,5.0
64632,4.0
15181,4.0
8544,3.0
12303,3.0
39047,5.0
6096,4.0
70895,4.0
27069,2.0
16750,3.0
35013,5.0
1928,5.0
39913,5.0
87721,5.0
26752,3.0
47183,4.0
32443,4.0
56542,2.0
47523,4.0
7279,5.0
51214,5.0
18738,5.0
70704,5.0
12861,4.0
14184,5.0
80391,3.0
42819,2.0
12354,5.0
5498,5.0
45605,4.0
6160,5.0
25163,4.0
35799,3.0
29787,5.0
44177,5.0
37191,5.0
68431,4.0
46839,4.0
74703,4.0
55360,3.0
55357,5.0
8489,4.0
45950,4.0
83513,4.0
55428,5.0
57061,3.0
86074,2.0
30191,2.0
11703,5.0
23158,4.0
81255,4.0
790,4.0
24529,3.0
74345,5.0
13031,3.0
61857,4.0
3781,5.0
24968,5.0
45881,3.0
84957,5.0
8284,4.0
30025,4.0
26646,3.0
42734,4.0
56821,5.0
71896,4.0
53548,2.0
66660,4.0
65859,3.0
86526,5.0
74490,3.0
69274,3.0
77838,4.0
51084,2.0
65116,5.0
39116,4.0
6330,5.0
89506,3.0
26434,5.0
32737,4.0
51203,5.0
53222,3.0
89636,3.0
30405,5.0
73968,4.0
13005,5.0
3339,4.0
31067,3.0
78777,4.0
59452,5.0
31707,5.0
52662,5.0
79278,4.0
59906,4.0
85945,3.0
29007,4.0
43910,4.0
44502,4.0
49933,4.0
34088,3.0
17204,3.0
55381,2.0
72344,4.0
85932,4.0
20028,4.0
4539,5.0
72582,4.0
23036,4.0
39974,1.0
80784,5.0
36372,5.0
83714,4.0
3196,3.0
34737,3.0
70758,4.0
13469,4.0
53322,5.0
40086,4.0
7992,4.0
55388,3.0
22032,4.0
51242,4.0
82246,3.0
51669,5.0
50140,4.0
11263,3.0
72738,4.0
5012,3.0
54673,5.0
77744,5.0
20746,5.0
75337,4.0
33374,4.0
42094,4.0
72483,4.0
67938,4.0
14068,4.0
59007,5.0
58158,5.0
86214,5.0
27327,5.0
40220,3.0
51186,3.0
87002,4.0
35106,5.0
72689,5.0
29082,4.0
86605,3.0
31197,4.0
87942,5.0
21282,1.0
19585,4.0
89694,4.0
19576,5.0
59271,5.0
75203,5.0
4182,4.0
40054,4.0
82095,4.0
81053,3.0
10859,4.0
21758,4.0
81054,5.0
25470,2.0
36477,2.0
43995,3.0
64427,4.0
1178,3.0
64605,4.0
15397,3.0
63344,4.0
85326,5.0
59216,4.0
41767,3.0
89371,3.0
13627,5.0
34038,4.0
35103,5.0
77706,4.0
58540,4.0
39946,4.0
20400,4.0
46334,3.0
22663,4.0
27042,4.0
32564,4.0
9254,4.0
14671,3.0
73999,3.0
11834,4.0
40480,4.0
69661,4.0
31856,3.0
66874,4.0
68412,4.0
36969,4.0
44362,5.0
85873,5.0
54086,5.0
67405,4.0
45347,4.0
40236,5.0
17942,3.0
79490,4.0
86203,4.0
20880,5.0
59126,5.0
82144,3.0
58522,3.0
28473,5.0
12043,3.0
54236,5.0
29086,4.0
86981,5.0
83019,5.0
24080,4.0
49282,4.0
31837,4.0
44028,5.0
65750,5.0
74514,4.0
48437,4.0
24695,4.0
8218,4.0
28796,4.0
78736,3.0
56376,5.0
26648,4.0
59988,3.0
39263,4.0
18997,5.0
82457,4.0
76533,5.0
72831,5.0
60165,3.0
30719,4.0
69237,3.0
10164,5.0
20806,5.0
10652,3.0
35874,5.0
46383,5.0
16799,5.0
84655,4.0
66450,5.0
57384,4.0
6352,4.0
48759,5.0
67115,3.0
76967,3.0
43223,3.0
16313,4.0
41167,4.0
69525,3.0
37462,4.0
33864,5.0
60187,5.0
41314,4.0
35890,5.0
77945,3.0
55041,5.0
54753,3.0
13543,4.0
61806,5.0
52967,4.0
2740,5.0
12743,4.0
83306,4.0
61121,4.0
58298,3.0
64488,4.0
32267,3.0
55501,4.0
51953,4.0
777,4.0
50539,5.0
47969,4.0
20786,4.0
24820,5.0
31591,5.0
86056,4.0
1584,4.0
34136,5.0
63067,4.0
63061,5.0
525,3.0
34868,3.0
55543,3.0
40714,3.0
72432,5.0
50500,4.0
56984,5.0
35867,5.0
37472,4.0
80560,5.0
18248,3.0
14109,1.0
45666,4.0
15499,4.0
5510,5.0
66516,4.0
18805,3.0
63624,5.0
10372,5.0
6129,3.0
57079,5.0
81356,4.0
27398,2.0
50296,4.0
34103,5.0
712,5.0
83566,5.0
42185,4.0
56962,5.0
56889,5.0
32023,4.0
71876,5.0
16146,4.0
72181,5.0
74982,4.0
49643,5.0
72897,4.0
85519,4.0
47076,4.0
50727,4.0
8243,5.0
76023,3.0
66947,5.0
8689,3.0
7760,5.0
5258,4.0
41095,4.0
50711,3.0
34233,5.0
34095,5.0
71871,4.0
70245,4.0
69910,5.0
62108,4.0
3447,4.0
76494,4.0
22975,3.0
38576,4.0
59562,4.0
30081,3.0
84017,5.0
82315,5.0
21721,4.0
79548,3.0
45033,4.0
58920,5.0
62084,4.0
82332,5.0
709,4.0
85688,4.0
67652,5.0
43554,3.0
26679,4.0
77961,5.0
80310,4.0
65636,4.0
44728,4.0
19377,4.0
64384,4.0
84290,5.0
52888,5.0
9674,5.0
430,5.0
64279,4.0
63572,3.0
61752,4.0
32070,4.0
31357,4.0
54956,5.0
54925,4.0
16896,3.0
61737,2.0
30975,4.0
8779,5.0
20857,3.0
56146,2.0
77800,5.0
35427,5.0
18530,4.0
88900,1.0
64146,4.0
31892,5.0
13079,2.0
72437,4.0
56475,4.0
66511,1.0
71814,2.0
30377,4.0
87235,4.0
55418,4.0
31460,5.0
61135,5.0
52019,5.0
76063,3.0
22689,2.0
38781,3.0
50578,3.0
56703,2.0
37224,4.0
4363,4.0
74482,2.0
39560,5.0
3810,3.0
24308,3.0
2034,2.0
35168,2.0
59881,4.0
14992,3.0
66385,4.0
73049,4.0
50720,3.0
7174,5.0
48946,4.0
25059,4.0
85103,1.0
37956,4.0
43592,3.0
52808,4.0
14533,4.0
76220,2.0
60381,4.0
39692,4.0
49307,4.0
65498,4.0
89698,4.0
78706,5.0
71205,3.0
59233,4.0
17063,2.0
53213,4.0
9734,3.0
79705,5.0
77540,4.0
65920,4.0
31600,2.0
13723,3.0
83561,3.0
81513,4.0
43086,5.0
28430,3.0
41745,3.0
2171,1.0
78458,1.0
66005,4.0
23163,4.0
22661,4.0
75988,4.0
38717,4.0
43197,1.0
42487,4.0
33199,3.0
5637,4.0
37785,4.0
87830,4.0
55798,4.0
40726,3.0
51320,3.0
63850,4.0
23088,3.0
52424,3.0
3842,4.0
58994,1.0
39001,3.0
41566,5.0
28237,5.0
70149,5.0
38588,5.0
23910,5.0
22398,4.0
50766,5.0
42119,4.0
23057,4.0
9838,5.0
8169,4.0
24297,4.0
41267,4.0
39014,5.0
89556,4.0
80665,4.0
14796,5.0
50364,4.0
49953,5.0
29172,5.0
86307,5.0
75728,4.0
1243,5.0
13043,4.0
59958,4.0
51716,5.0
58582,5.0
77835,4.0
33469,5.0
11515,5.0
85322,4.0
85556,4.0
66794,4.0
29760,4.0
71331,3.0
64561,5.0
21825,5.0
35731,4.0
