,rating
6661,1.0
81609,2.0
38356,3.0
49518,2.0
33173,3.0
73929,3.0
18798,4.0
72705,4.0
48022,5.0
238,4.0
13062,5.0
28729,3.0
72702,3.0
74980,4.0
33801,4.0
17009,2.0
34921,3.0
9788,5.0
23340,4.0
86175,4.0
5873,2.0
61936,1.0
69154,3.0
89059,5.0
43703,4.0
67195,4.0
53077,4.0
79504,4.0
20611,1.0
9373,2.0
7914,4.0
8941,2.0
13599,3.0
62506,3.0
45309,4.0
54694,4.0
18217,4.0
6917,5.0
10376,4.0
71108,4.0
742,5.0
66281,5.0
44526,3.0
75725,5.0
61016,5.0
69755,5.0
77113,1.0
47250,3.0
25042,2.0
56814,3.0
52325,4.0
17898,5.0
58220,3.0
68596,1.0
19440,3.0
87044,3.0
40865,5.0
12431,5.0
46756,3.0
83725,4.0
3630,4.0
43101,5.0
81642,3.0
6040,4.0
78277,2.0
12685,3.0
32820,3.0
62586,4.0
54710,3.0
5593,2.0
39160,5.0
47666,5.0
16510,4.0
73198,5.0
17705,4.0
57778,4.0
80108,2.0
29131,3.0
12271,4.0
25595,3.0
87542,3.0
52367,4.0
23295,4.0
58396,4.0
38442,5.0
37833,3.0
11838,3.0
11874,5.0
43457,3.0
79862,4.0
85478,4.0
22125,4.0
61247,5.0
27488,5.0
55816,5.0
74932,3.0
39306,5.0
77111,3.0
64608,5.0
56602,3.0
40470,3.0
63328,3.0
89158,3.0
46719,4.0
34954,3.0
51780,4.0
64023,4.0
87060,3.0
68210,4.0
71637,3.0
58107,4.0
61319,3.0
63461,4.0
13715,5.0
23965,3.0
65832,4.0
52669,5.0
57987,3.0
24519,4.0
44400,4.0
15380,4.0
34718,3.0
22174,4.0
71484,4.0
6837,4.0
618,4.0
8346,4.0
79831,4.0
20135,2.0
56248,3.0
52699,5.0
16689,3.0
56246,4.0
25958,4.0
4846,4.0
2801,4.0
627,5.0
32632,4.0
32633,4.0
24479,3.0
5115,4.0
76769,3.0
43386,3.0
63314,4.0
85285,4.0
8005,3.0
37944,3.0
50860,4.0
19022,5.0
79272,3.0
74783,4.0
42131,3.0
58718,4.0
9979,3.0
38790,5.0
75598,4.0
53421,4.0
77982,4.0
21708,4.0
34493,4.0
70539,4.0
5135,3.0
1423,3.0
8776,3.0
54700,4.0
10371,4.0
21598,4.0
55078,3.0
45864,4.0
23750,5.0
55247,4.0
4264,3.0
27315,2.0
43600,4.0
72681,4.0
52331,4.0
31131,3.0
20951,3.0
1052,4.0
72983,4.0
83171,5.0
29280,5.0
70501,4.0
41847,3.0
87887,4.0
67018,3.0
75093,4.0
50673,4.0
87996,4.0
2966,3.0
16550,3.0
8081,5.0
2963,3.0
24181,3.0
20924,3.0
84765,5.0
52299,5.0
53621,3.0
82449,4.0
81983,5.0
81979,4.0
13196,4.0
11971,4.0
47080,5.0
25100,2.0
35366,4.0
54493,2.0
18169,4.0
29948,2.0
53902,4.0
74046,4.0
18342,4.0
27992,4.0
36074,4.0
68820,3.0
37053,3.0
89560,3.0
62042,4.0
37913,4.0
10283,5.0
16227,4.0
64218,4.0
77842,2.0
84156,4.0
19347,3.0
21375,2.0
33897,4.0
50295,4.0
64229,2.0
7438,5.0
43541,5.0
8875,4.0
26473,5.0
33784,4.0
69009,5.0
69387,3.0
15437,5.0
55335,4.0
86020,3.0
69148,3.0
17998,3.0
6720,4.0
54175,5.0
82127,5.0
57348,3.0
65288,5.0
5952,3.0
27966,4.0
79753,3.0
82358,3.0
22403,4.0
88758,4.0
57229,4.5
26183,5.0
34074,4.0
70002,3.0
11115,3.0
11539,4.0
16169,4.0
31516,4.0
3206,4.0
51830,4.0
38228,4.0
32047,4.0
7319,5.0
68035,4.0
3930,5.0
57385,4.0
75566,4.0
73556,4.0
20086,4.0
75682,4.0
57455,3.0
17455,4.0
44997,4.0
58483,4.0
72404,4.0
18274,4.0
21619,4.0
30960,5.0
3306,4.0
40029,4.0
48878,4.0
77594,4.0
4138,4.0
66460,5.0
15606,4.0
8055,4.0
51045,4.0
47883,4.0
49720,4.0
69766,4.0
50137,4.0
23198,4.0
3833,4.0
41764,4.0
12193,5.0
44486,4.0
58177,5.0
50655,4.0
71652,5.0
87366,1.0
71175,4.0
2565,3.0
18135,5.0
24638,4.0
79534,3.0
14079,3.0
10770,5.0
22686,3.0
3474,4.0
37305,4.0
18788,4.0
7831,4.0
3326,4.0
23627,5.0
27614,4.0
16266,3.0
74472,4.0
52864,4.0
44885,5.0
84162,4.0
86495,5.0
70992,4.0
50594,3.0
9782,5.0
21143,3.0
81005,4.0
49324,4.0
71453,5.0
52196,4.0
71187,4.0
42078,5.0
65366,4.0
26810,4.0
33255,3.0
58855,3.0
52714,3.0
26057,4.0
64851,4.0
86538,5.0
3585,4.0
8314,4.0
45332,5.0
32384,2.0
56233,3.0
53525,3.0
87937,4.0
47266,3.0
12513,5.0
5758,4.0
64435,4.0
64663,4.0
82284,5.0
6340,5.0
72077,3.0
61216,4.0
37790,5.0
38711,4.0
57271,3.0
21280,4.0
86722,3.0
27,3.0
45317,4.0
74201,4.0
32322,3.0
12902,4.0
34028,3.0
11750,4.0
4095,3.0
40269,4.0
16672,4.0
40497,4.0
54247,5.0
37822,5.0
53137,3.0
66890,3.0
59566,4.0
32679,5.0
26386,5.0
73132,5.0
75063,1.0
16740,4.0
50193,4.0
80101,4.0
87964,3.0
84429,5.0
66503,5.0
14808,5.0
37299,3.0
65817,5.0
6589,5.0
55675,5.0
81215,4.0
40065,4.0
25339,5.0
25846,4.0
85070,4.0
25513,4.0
45882,3.0
49060,2.0
736,4.0
58489,5.0
75885,3.0
32051,3.0
35649,3.0
41526,4.0
86641,3.0
57017,5.0
70996,3.0
12625,3.0
56277,3.0
44404,3.0
79931,4.0
16008,3.0
37805,3.0
78358,1.0
51317,2.0
8134,3.0
27506,3.0
22624,2.0
38821,3.0
4830,3.0
1992,4.0
50685,2.0
1477,3.0
28808,2.0
37140,3.0
74134,2.0
69296,3.0
86209,3.0
88591,3.0
32800,2.0
48142,3.0
45424,3.0
75433,3.0
69300,3.0
52426,3.0
87321,4.0
13222,4.0
83320,3.0
1381,4.0
19357,3.0
46973,5.0
80937,3.0
5531,4.0
59168,4.0
31464,4.0
30381,4.0
41778,4.0
79430,4.0
86352,4.0
78033,4.0
22793,3.0
11923,4.0
78548,4.0
46205,3.0
28695,4.0
35548,4.0
48061,4.0
65446,4.0
65971,4.0
86087,3.0
38585,4.0
25387,4.0
73596,4.0
14147,4.0
80249,3.0
11141,4.0
27343,4.0
86158,3.0
24310,4.0
44412,5.0
48326,3.0
59360,5.0
29885,4.0
75179,4.0
70302,5.0
45372,4.0
24964,4.0
87375,4.0
134,4.0
14033,2.0
10265,3.0
47297,5.0
66581,5.0
18162,3.0
27335,4.0
14178,3.0
60498,3.0
1146,4.0
5412,3.0
66869,2.0
40522,1.0
67696,3.0
69938,4.0
42803,1.0
84597,4.0
46144,5.0
60307,4.0
43679,4.0
33430,5.0
7746,2.0
42504,2.0
20590,5.0
7750,3.0
28395,2.0
38532,5.0
73187,2.0
16286,3.0
75549,4.0
76834,5.0
46638,1.0
20987,3.0
25850,1.0
32101,3.0
59437,3.0
47684,4.0
84339,2.0
20166,4.0
54225,2.0
1176,3.0
72182,4.0
51660,3.0
45636,4.0
44048,1.0
76342,2.0
62203,3.0
11519,4.0
10324,4.0
12366,2.0
85708,3.0
5271,5.0
34835,3.0
71892,1.0
82996,3.0
88620,4.0
34355,4.0
60754,5.0
32109,2.0
57792,4.0
33594,3.0
60748,4.0
61113,2.0
78385,5.0
33566,3.0
89353,3.0
41564,4.0
18327,5.0
28016,3.0
43271,4.0
464,3.0
49819,3.0
50303,5.0
4831,2.0
5639,4.0
78318,3.0
61186,3.0
44858,2.0
39987,5.0
33464,2.0
86039,2.0
33455,4.0
77804,3.0
68894,4.0
202,2.0
60722,3.0
75944,5.0
34559,5.0
56296,2.0
40482,2.0
29621,3.0
23044,3.0
7155,3.0
53871,5.0
89050,2.0
64705,4.0
47768,3.0
70163,4.0
10917,2.0
15733,4.0
24233,4.0
19596,5.0
46083,3.0
38965,3.0
35957,5.0
76123,5.0
7318,3.0
590,4.0
82754,4.0
88855,4.0
44702,4.0
63353,5.0
86435,3.0
14539,5.0
44535,5.0
31983,4.0
68251,2.0
65083,4.0
38067,1.0
17605,1.0
33156,4.0
30760,4.0
50781,4.0
85293,2.0
64177,5.0
15704,2.0
24406,5.0
49078,1.0
62963,5.0
8787,4.0
56809,2.0
13869,1.0
85964,5.0
14892,3.0
73866,4.0
40288,3.0
34986,2.0
43762,2.0
53513,2.0
34445,4.0
37702,3.0
11163,2.0
84859,3.0
30898,1.0
8766,5.0
54988,4.0
8770,3.0
78882,4.0
89700,5.0
27783,3.0
34994,2.0
55019,4.0
58205,4.0
11393,5.0
8931,5.0
67455,3.0
19887,2.0
40950,3.0
38326,4.0
43862,2.0
46390,3.0
82636,5.0
43829,4.0
9854,4.0
74811,4.0
68389,3.0
78999,1.0
2304,5.0
71428,2.0
70407,4.0
11371,4.0
56691,2.0
36979,4.0
85166,5.0
48648,1.0
74817,2.0
32947,5.0
39274,5.0
55359,4.0
4306,3.0
48801,1.0
58624,3.0
40812,2.0
4600,4.0
51915,3.0
80710,1.0
68499,4.0
63000,4.0
2292,5.0
3307,5.0
64572,3.0
29021,4.0
51131,4.0
4364,1.0
8835,4.0
69353,1.0
22835,4.0
3562,2.0
55306,1.0
45760,3.0
758,4.0
29205,1.0
89503,5.0
66020,4.0
4403,2.0
15251,3.0
57391,1.0
60864,1.0
60647,4.0
23481,5.0
57399,2.0
22104,5.0
76048,3.0
38642,4.0
56980,3.0
27233,5.0
76544,3.0
70226,3.0
77487,1.0
20543,4.0
77484,2.0
24856,5.0
46527,3.0
7801,4.0
44467,1.0
82376,1.0
43726,4.0
63550,3.0
58996,5.0
8993,2.0
48076,5.0
88723,3.0
9483,5.0
22253,2.0
5665,5.0
37991,4.0
5159,4.0
59633,4.0
54699,4.0
20084,3.0
48095,3.0
4027,5.0
26824,3.0
39221,4.0
77883,3.0
60672,2.0
2830,5.0
16213,3.0
34948,1.0
72787,5.0
62555,1.0
24626,2.0
81845,2.0
55924,3.0
71173,5.0
86514,1.0
72837,1.0
77460,4.0
30446,3.0
68672,4.0
80183,1.0
23372,3.0
37081,3.0
27771,5.0
63487,5.0
56994,2.0
65184,5.0
36523,4.0
32672,4.0
37223,3.0
14534,3.0
45902,3.0
9910,4.0
81875,3.0
62734,1.0
42739,3.0
3130,5.0
62712,4.0
76348,4.0
11054,4.0
59635,3.0
34855,3.0
88615,5.0
58824,4.0
14794,5.0
18609,4.0
8906,5.0
76817,5.0
22926,3.0
16802,5.0
71583,4.0
3283,4.0
55116,4.0
77146,2.0
54204,3.0
18687,5.0
34767,3.0
55827,4.0
32522,2.0
28932,4.0
42404,2.0
47438,1.0
56656,2.0
17670,5.0
87694,3.0
20434,3.0
60927,3.0
24583,3.0
25818,3.0
86984,4.0
27624,3.0
39425,4.0
22309,4.0
42297,2.0
44291,3.0
24690,3.0
56843,3.0
72280,3.0
52098,2.0
57705,3.0
80199,3.0
69749,3.0
80320,5.0
26949,3.0
71980,2.0
28550,5.0
85818,3.0
47141,3.0
1462,3.0
72235,2.0
70038,3.0
5512,3.0
1957,4.0
51955,3.0
64512,3.0
60625,3.0
6308,3.0
22439,2.0
42436,1.0
57416,4.0
16554,3.0
19005,3.0
12718,2.0
46698,3.0
83360,3.0
87556,3.0
32132,4.0
64160,3.0
67461,4.0
69880,3.0
80167,3.0
5157,3.0
13700,3.0
85757,3.0
71991,4.0
21322,4.0
44348,3.0
10762,2.0
28631,3.0
64629,3.0
25640,3.0
4765,5.0
66121,4.0
61335,2.0
88235,4.0
38110,4.0
49430,3.0
68848,4.0
10475,3.0
70297,3.0
35027,4.0
6044,4.0
16693,4.0
31292,3.0
55186,3.0
82747,3.0
79475,3.0
6372,4.0
13798,3.0
81274,3.0
36429,4.0
2475,3.0
88801,3.0
8658,4.0
89534,3.0
63289,4.0
9702,2.0
23197,3.0
79485,3.0
54482,3.0
30770,3.0
68707,3.0
68571,3.0
87182,3.0
15655,3.0
54394,4.0
37595,3.0
18779,4.0
34207,3.0
54821,3.0
31181,2.0
15273,4.0
21914,4.0
48201,2.0
33746,3.0
81519,3.0
23216,4.0
3279,2.0
59181,4.0
20029,4.0
33477,4.0
70249,3.0
6467,4.0
84939,2.0
15482,3.0
72876,3.0
36481,3.0
55831,3.0
18532,5.0
72856,2.0
18714,3.0
69452,3.0
40312,4.0
68382,3.0
43470,3.0
68750,4.0
74309,3.0
14914,4.0
17191,5.0
84680,3.0
62561,3.0
13835,3.0
40911,4.0
48722,4.0
88929,2.0
39943,2.0
71082,3.0
48751,2.0
46376,3.0
6059,4.0
669,3.0
19271,5.0
74135,3.0
74273,5.0
7432,3.0
40969,3.0
85075,4.0
82663,3.0
31562,3.0
58431,3.0
31487,3.0
18253,3.0
58622,3.0
9607,4.0
10302,4.0
15833,2.0
70360,2.0
48893,2.0
68504,3.0
17956,2.0
24084,5.0
81864,2.0
54650,3.0
64823,2.0
83824,3.0
44591,3.0
9929,3.0
39066,4.0
85183,3.0
54729,4.0
46192,2.0
48876,4.0
29233,3.0
55556,1.0
15622,2.0
51038,4.0
29150,3.0
6070,3.0
10369,3.0
31495,4.0
79086,3.0
63690,3.0
35665,3.0
31326,3.0
76916,3.0
73103,3.0
17808,3.0
59294,3.0
52738,4.0
52654,4.0
5826,4.0
9912,2.0
49351,4.0
49142,3.0
84451,2.0
16722,3.0
26032,2.0
85632,4.0
27731,4.0
89460,3.0
73647,3.0
36649,3.0
16071,4.0
62278,3.0
1668,4.0
43602,4.0
42083,2.0
87338,4.0
7681,4.0
40502,3.0
60370,3.0
72978,4.0
47788,4.0
79289,2.0
44414,3.0
28419,4.0
44419,3.0
82940,4.0
47831,3.0
66963,3.0
69043,1.0
80998,3.0
86852,3.0
69047,3.0
41623,3.0
6638,4.0
13213,4.0
71771,2.0
49354,3.0
81030,2.0
6328,1.0
62065,4.0
32685,3.0
88899,3.0
22119,2.0
51442,4.0
6556,2.0
6800,4.0
1634,5.0
39568,4.0
72350,3.0
19589,3.0
48066,3.0
86843,3.0
72474,3.0
89334,4.0
39963,3.0
29729,3.0
14450,4.0
5972,3.0
23811,3.0
58847,3.0
86719,3.0
56121,3.0
62336,2.0
51394,3.0
68088,4.0
23600,2.0
46258,3.0
71720,2.0
7499,3.0
66790,4.0
85428,3.0
53982,4.0
35591,3.0
82977,4.0
47989,3.0
84826,5.0
37370,3.0
49107,4.0
29676,4.0
69667,3.0
11326,5.0
86970,3.0
8369,1.0
6486,5.0
81165,4.0
7517,2.0
85328,3.0
38724,5.0
28280,2.0
24515,4.0
67935,3.0
82398,1.0
81014,2.0
60632,5.0
65003,5.0
29842,1.0
39515,4.0
45984,3.0
46773,4.0
3258,2.0
9578,4.0
77544,2.0
51013,4.0
85134,4.0
15602,1.0
63750,2.0
85056,4.0
21298,4.0
5247,3.0
25177,4.0
58626,2.0
28753,4.0
89536,3.0
22821,3.0
36971,3.0
10672,2.0
59030,3.0
38859,4.0
59785,5.0
68692,3.0
81779,2.0
71132,2.0
80649,1.0
30442,2.0
84728,3.0
4557,1.0
11973,4.0
61836,5.0
81798,2.0
45447,5.0
84705,1.0
6001,1.0
69191,4.0
40791,2.0
65224,2.0
12118,2.0
38955,2.0
85977,2.0
86501,4.0
89364,3.0
44834,1.0
38753,3.0
4981,2.0
10919,3.0
8124,3.0
44925,3.0
59465,3.0
22867,1.0
45505,3.0
5920,1.0
57268,2.0
57115,4.0
84464,3.0
69915,1.0
59504,4.0
69918,4.0
72899,1.0
28004,3.0
21771,1.0
46926,3.0
75241,3.0
1635,1.0
27324,2.0
35604,1.0
54102,2.0
1653,4.0
31085,1.0
4103,2.0
38959,3.0
38961,3.0
62138,1.0
14248,3.0
52127,5.0
54058,4.0
50167,3.0
62219,1.0
59323,1.0
79350,1.0
59406,5.0
80351,1.0
31033,3.0
16944,2.0
39128,2.0
49599,1.0
70654,2.0
15941,4.0
21821,3.0
47012,3.0
21832,2.0
16038,4.0
37677,3.0
41816,4.0
49538,2.0
7772,4.0
32034,2.0
5304,1.0
56955,3.0
44797,4.0
30419,5.0
28017,4.0
88890,3.0
71001,3.0
14684,2.0
11555,2.0
11000,4.0
35487,3.0
32197,2.0
65542,4.0
17497,3.0
41733,4.0
16012,1.0
49732,3.0
87647,1.0
37896,5.0
7612,3.0
81938,3.0
16444,2.0
62456,3.0
64475,2.0
54875,3.0
44659,3.0
40651,1.0
60526,2.0
56574,3.0
67904,3.0
36541,2.0
3841,5.0
39909,3.0
55959,2.0
67279,4.0
45401,1.0
74421,1.0
43332,1.0
10939,4.0
6175,4.0
60248,2.0
81087,4.0
31738,2.0
4854,3.0
48183,4.0
87485,5.0
32779,2.0
42225,3.0
8947,4.0
2701,3.0
2469,3.0
38898,5.0
70276,3.0
77108,3.0
20534,1.0
40558,4.0
6809,4.0
16746,3.0
16105,2.0
83688,2.0
77082,2.0
57644,3.0
10562,4.0
77077,3.0
44511,4.0
34181,1.0
77092,1.0
85775,2.0
9797,2.0
88903,1.0
31799,4.0
40373,3.0
66264,4.0
65930,2.0
37320,2.0
6325,5.0
57854,3.0
76859,2.0
68030,2.0
56313,3.0
3463,2.0
45626,2.0
72367,2.0
2870,3.0
47545,2.0
71864,2.0
34348,2.0
87747,2.0
38604,5.0
42579,2.0
44421,5.0
7147,3.0
71936,4.0
73679,1.0
74912,5.0
51483,2.0
39025,1.0
34778,2.0
68072,3.0
25604,1.0
28408,4.0
18885,2.0
65921,4.0
17467,3.0
28800,4.0
51506,4.0
52511,2.0
24485,2.0
8263,4.0
7220,3.0
83567,4.0
35036,1.0
3835,4.0
53309,2.0
78011,4.0
50763,3.0
82548,4.0
14020,2.0
65680,4.0
42668,4.0
81568,3.0
67813,2.0
55191,4.0
34680,4.0
33083,2.0
51908,3.0
14227,2.0
17201,2.0
25443,3.0
88053,3.0
24360,5.0
84022,2.0
34029,2.0
36142,1.0
5050,3.0
54891,3.0
1958,4.0
50626,2.0
1084,1.0
41725,2.0
58789,1.0
56834,2.0
3327,3.0
14939,3.0
31378,3.0
51945,2.0
68617,2.0
10982,2.0
82521,4.0
55036,4.0
42693,2.0
10156,2.0
3096,1.0
4615,3.0
48457,3.0
85153,4.0
43847,5.0
27478,2.0
55562,2.0
9459,2.0
35104,5.0
16491,3.0
36967,5.0
6384,2.0
12194,1.0
31613,3.0
10515,2.0
32913,2.0
78944,2.0
64951,4.0
71462,3.0
20243,3.0
67145,1.0
39277,2.0
11046,3.0
47247,3.0
30275,1.0
113,5.0
60967,5.0
19971,2.0
45411,1.0
4617,4.0
20737,3.0
64918,5.0
40486,4.0
4750,3.0
66394,4.0
70305,4.0
71249,4.0
65477,2.0
14166,4.0
22665,4.0
69127,1.0
73887,4.0
27555,4.0
68249,4.0
14167,4.0
89414,4.0
14385,3.0
75025,5.0
22782,4.0
67089,2.0
75489,3.0
4486,1.0
3609,3.0
5008,4.0
41906,3.0
75248,2.0
13674,4.0
23707,3.0
67064,5.0
74548,4.0
22941,4.0
65696,2.0
68075,4.0
3801,3.0
4277,4.0
65250,4.0
64864,1.0
66639,5.0
65773,3.0
25023,4.0
74053,5.0
74368,5.0
52754,4.0
37758,4.0
18734,4.0
30045,5.0
80473,4.0
43677,3.0
35862,3.0
59664,4.0
32581,5.0
1125,1.0
61554,3.0
55600,2.0
59671,5.0
45339,5.0
2367,4.0
82949,4.0
62779,4.0
78056,3.0
42597,4.0
52649,4.0
77471,4.0
51133,3.0
54477,5.0
83469,3.0
46548,4.0
12704,5.0
1548,5.0
21499,3.0
51569,5.0
51544,3.0
8948,5.0
5762,4.0
50079,4.0
22011,4.0
79271,4.0
83663,3.0
60903,4.0
31103,5.0
61069,5.0
22306,5.0
33672,4.0
21374,3.0
37640,4.0
11576,4.0
64053,3.0
44524,3.0
76699,3.0
47088,4.0
61203,5.0
87992,5.0
81246,4.0
60771,4.0
35534,4.0
9980,1.0
87181,3.0
48507,5.0
21477,3.0
43171,2.0
34752,5.0
38350,5.0
79280,1.0
58028,5.0
54882,4.0
10898,4.0
53305,4.0
77819,4.0
21210,1.0
48703,5.0
56636,5.0
61966,4.0
83412,4.0
30582,4.0
1769,4.0
8975,3.0
87134,2.0
52567,4.0
88392,4.0
85628,2.0
50434,5.0
62119,4.0
29535,2.0
54624,5.0
50700,4.0
30531,5.0
20659,4.0
16794,3.0
58346,3.0
60440,4.0
87823,4.0
59589,4.0
17170,3.0
86816,2.0
60081,2.0
63106,2.0
15359,3.0
25399,2.0
29189,3.0
48123,5.0
79248,3.0
48000,4.0
27346,2.0
14041,3.0
60089,3.0
85423,3.0
29293,3.0
89472,3.0
51293,2.0
40536,3.0
8326,3.0
27394,1.0
2313,2.0
70355,3.0
66571,3.0
10699,2.0
72461,2.0
25475,2.0
6457,3.0
29203,3.0
73231,2.0
73196,2.0
44722,3.0
51055,4.0
51141,3.0
14471,3.0
27422,3.0
65052,4.0
59871,4.0
13329,3.0
60057,4.0
27360,3.0
9930,3.0
50821,3.0
45733,2.0
85482,2.0
50780,2.0
83950,3.0
46551,3.0
22988,3.0
21953,1.0
14630,4.0
10599,3.0
10276,2.0
86304,3.0
79006,4.0
20946,4.0
86829,3.0
27159,3.0
69968,3.0
79692,4.0
20775,2.0
79682,3.0
58648,3.0
71798,3.0
67024,3.0
58689,3.0
20797,4.0
28288,4.0
77136,3.0
39290,3.0
14512,1.0
70031,3.0
63308,2.0
51820,3.0
23964,2.0
79592,2.0
36716,3.0
22060,3.0
45529,4.0
12481,3.0
34556,4.0
69869,3.0
72377,5.0
43867,3.0
10299,4.0
3718,3.0
83234,3.0
38697,4.0
40382,2.0
51752,3.0
3863,2.0
38700,3.0
63414,2.0
58448,3.0
73491,3.0
31538,3.0
15377,3.0
83276,3.0
39307,2.0
87877,3.0
69914,2.0
73381,2.0
51706,3.0
87916,3.0
51507,3.0
25561,4.0
79382,2.0
45653,3.0
10281,2.0
43641,2.0
86734,3.0
34927,3.0
59306,3.0
77185,3.0
25550,2.0
87961,3.0
39728,4.0
79318,3.0
11177,1.0
59374,3.0
66720,3.0
20980,3.0
34973,3.0
77234,3.0
47918,2.0
27330,3.0
28258,3.0
43653,3.0
29101,3.0
63283,4.0
70104,3.0
59004,3.0
59065,4.0
38762,2.0
64936,2.0
41747,3.0
51638,3.0
9034,4.0
8236,4.0
76227,2.0
36677,3.0
89454,3.0
6568,3.0
31183,2.0
51541,3.0
83550,2.0
59211,3.0
43655,2.0
89674,3.0
60120,3.0
78789,2.0
86723,4.0
22626,3.0
62546,3.0
88796,4.0
21586,4.0
49452,2.0
24946,2.0
24387,3.0
1113,2.0
62520,3.0
49407,1.0
72799,4.0
46237,4.0
43013,3.0
42801,3.0
21614,5.0
39096,3.0
16465,3.0
61765,3.0
43004,3.0
49472,5.0
11441,3.0
72583,2.0
17965,3.0
72872,2.0
17295,2.0
39613,2.0
24394,2.0
35804,3.0
61295,2.0
70982,2.0
40324,3.0
29461,3.0
49682,3.0
70998,3.0
78169,2.0
8914,3.0
30033,3.0
49622,3.0
72844,3.0
84658,3.0
8680,3.0
78124,3.0
40317,3.0
42807,2.0
49337,3.0
49321,3.0
36137,2.0
62402,2.0
62153,3.0
29682,3.0
29678,2.0
62193,2.0
77721,5.0
62224,3.0
29637,2.0
77702,3.0
36278,3.0
27979,2.0
46355,3.0
36225,2.0
71377,4.0
29606,3.0
48758,2.0
17359,3.0
22647,4.0
49038,3.0
62128,3.0
29713,4.0
731,2.0
61832,2.0
61853,3.0
5999,3.0
305,4.0
27917,3.0
61904,3.0
18149,3.0
28037,2.0
36318,3.0
49774,3.0
36066,3.0
49153,3.0
36312,2.0
13980,2.0
204,3.0
29724,2.0
62422,4.0
18000,3.0
62062,3.0
29718,3.0
49169,3.0
30749,4.0
35759,3.0
65911,3.0
48259,2.0
60390,2.0
70621,4.0
29339,2.0
5827,5.0
36491,5.0
84186,2.0
78717,3.0
66249,5.0
5832,2.0
17235,3.0
27584,2.0
66219,3.0
62783,3.0
43318,3.0
6270,3.0
78655,4.0
50377,3.0
71582,4.0
66303,3.0
50373,2.0
50561,4.0
50574,2.0
60149,3.0
3914,3.0
8439,3.0
66376,3.0
50679,2.0
50649,3.0
66358,4.0
30669,3.0
70559,3.0
21906,2.0
18561,3.0
39674,3.0
12669,2.0
62868,3.0
78808,3.0
60289,3.0
29322,3.0
60291,3.0
30637,3.0
89406,2.0
66187,3.0
78636,2.0
21297,3.0
40234,3.0
84433,2.0
16526,2.0
6185,3.0
14497,4.0
85261,4.0
2425,3.0
77489,3.0
39623,3.0
6164,2.0
49893,4.0
61087,2.0
35706,2.0
15264,2.0
61145,3.0
37424,3.0
10587,3.0
49847,2.0
49831,3.0
76054,4.0
18368,3.0
71533,2.0
35642,4.0
70699,4.0
60623,3.0
60635,3.0
16184,2.0
24184,4.0
12727,2.0
60740,2.0
88143,2.0
88145,3.0
35756,2.0
78524,3.0
35583,3.0
355,4.0
21357,2.0
70781,4.0
11529,3.0
1192,3.0
42148,3.0
15633,1.0
349,4.0
75575,2.0
40114,3.0
4929,3.0
65,3.0
13113,2.0
74501,4.0
63984,3.0
64615,2.0
45055,3.0
44394,3.0
13061,4.0
56365,2.0
40020,3.0
80902,4.0
26707,3.0
74533,3.0
67946,3.0
56482,3.0
76784,3.0
32470,3.0
44350,3.0
53662,4.0
20211,4.0
16844,3.0
72033,2.0
499,2.0
4432,4.0
33616,3.0
19522,3.0
1650,3.0
33655,3.0
68150,4.0
55980,3.0
68138,3.0
1642,3.0
12003,3.0
56096,4.0
56106,3.0
41445,3.0
53919,3.0
46767,3.0
12251,3.0
1621,2.0
33750,3.0
26114,5.0
80991,2.0
4700,3.0
87222,3.0
33867,3.0
11240,4.0
53494,3.0
14183,2.0
37259,2.0
38495,3.0
82541,3.0
4745,3.0
32332,3.0
87599,2.0
1577,2.0
53374,5.0
53363,2.0
80673,3.0
4754,5.0
56864,2.0
34017,3.0
80601,2.0
20334,3.0
40048,2.0
44222,1.0
44290,4.0
33868,4.0
74593,4.0
16808,3.0
26739,3.0
39783,3.0
39877,3.0
38469,3.0
33882,3.0
44318,2.0
28458,3.0
87140,3.0
82485,3.0
3396,4.0
69256,3.0
11951,3.0
7111,2.0
56648,3.0
74584,2.0
63863,4.0
5441,3.0
28450,2.0
28840,3.0
28842,3.0
886,2.0
38397,3.0
32774,3.0
74256,4.0
81543,3.0
41286,2.0
2840,1.0
10995,3.0
10972,2.0
14954,5.0
9213,3.0
74107,4.0
76531,1.0
26443,4.0
64308,3.0
54621,3.0
74276,3.0
38236,4.0
81906,3.0
10364,3.0
19903,3.0
74299,4.0
55216,3.0
54525,3.0
81831,2.0
3334,3.0
81670,3.0
54963,4.0
81689,3.0
81693,3.0
55014,4.0
89194,2.0
42343,3.0
26336,3.0
17516,2.0
23562,4.0
55114,2.0
64453,2.0
46910,3.0
19713,3.0
68551,3.0
68703,2.0
19709,2.0
19829,2.0
26307,3.0
37156,2.0
33614,2.0
41263,3.0
55498,4.0
76417,3.0
26210,3.0
19574,1.0
853,4.0
76603,2.0
82091,2.0
64542,3.0
54256,3.0
37088,4.0
85980,3.0
20006,4.0
68242,3.0
32808,4.0
44510,2.0
55869,3.0
33590,3.0
68998,3.0
81159,3.0
2857,3.0
19967,3.0
24619,3.0
26525,3.0
87452,3.0
54451,3.0
88693,3.0
39988,3.0
72122,3.0
19624,3.0
47026,2.0
32930,3.0
7369,3.0
38362,3.0
2813,2.0
55634,4.0
26228,2.0
44891,2.0
54355,3.0
54345,2.0
37105,3.0
81340,3.0
33509,3.0
38188,2.0
76424,2.0
86183,2.0
62334,3.0
