,rating
24096,1.0
21873,4.0
17734,4.0
26010,4.0
85686,3.0
41299,4.0
72509,4.0
46228,3.0
87612,5.0
46026,4.0
23844,3.0
63662,3.0
8473,3.0
50631,4.0
65169,4.0
10551,4.0
81505,5.0
14757,3.0
17080,4.0
49080,3.0
34939,4.0
74772,4.0
79880,3.0
11408,3.0
65453,3.0
54537,4.0
2673,3.0
68515,4.0
19998,3.0
47023,3.0
57466,4.0
48924,4.0
11656,5.0
18991,5.0
4444,4.0
59811,3.0
85515,5.0
38145,3.0
70885,3.0
20710,3.0
26696,1.0
12606,4.0
64049,3.0
5797,3.0
79215,5.0
56104,3.0
52416,4.0
77644,4.0
77301,4.0
69821,4.0
84672,5.0
80731,4.0
15788,3.0
83499,3.0
71387,4.0
81220,3.0
50280,3.0
9350,3.0
42091,4.0
26085,4.0
23828,5.0
64581,4.0
83481,3.0
46512,4.0
20600,3.0
29064,4.0
1365,2.0
28160,4.0
55796,3.0
6754,3.0
14776,5.0
6742,5.0
7671,3.0
47134,3.0
14781,3.0
56596,1.0
74205,3.0
23560,1.0
68581,2.0
23558,1.0
5558,4.0
17911,5.0
9253,4.0
56173,3.0
21613,4.0
9308,2.0
31760,2.0
16470,1.0
42583,3.0
15851,3.0
89673,1.0
46043,1.0
74174,4.0
71212,4.0
74644,1.0
12234,2.0
52745,3.0
55915,4.0
31714,2.0
42460,3.0
70364,4.0
20048,4.0
73783,5.0
79875,3.0
78739,1.0
79770,5.0
27815,2.0
34333,1.0
20750,5.0
54202,3.0
24807,3.0
19977,2.0
23580,4.0
17481,3.0
40442,3.0
65077,3.0
42551,2.0
31006,4.0
80122,4.0
82009,3.0
7990,3.0
59582,4.0
31479,2.0
47642,4.0
40663,2.0
80783,3.0
27995,1.0
41116,3.0
57375,5.0
64313,3.0
23283,2.0
71545,2.0
85998,5.0
70894,4.0
78242,1.0
2403,4.0
74434,1.0
32003,3.0
34018,4.0
71581,5.0
25222,3.0
15360,5.0
6702,5.0
25867,5.0
25744,3.0
15995,4.0
5396,2.0
69846,3.0
42154,4.0
37182,2.0
80966,4.0
54491,1.0
15424,3.0
6653,2.0
78303,2.0
78427,2.0
45907,3.0
39959,4.0
57664,2.0
25849,4.0
37085,3.0
37553,3.0
57568,1.0
31883,2.0
57560,2.0
86028,3.0
74795,1.0
81589,1.0
10231,4.0
71504,4.0
54679,5.0
41215,3.0
89173,5.0
45840,5.0
86256,5.0
78454,3.0
81569,2.0
20230,2.0
23451,3.0
78308,2.0
89193,4.0
9201,3.0
57163,5.0
57765,4.0
79365,1.0
46102,2.0
14193,2.0
58421,4.0
71147,2.0
78850,4.0
81842,2.0
767,2.0
31199,2.0
32312,3.0
31798,4.0
71315,3.0
2052,3.0
64213,3.0
78023,5.0
6573,2.0
3303,4.0
25601,2.0
19681,4.0
15899,2.0
85076,4.0
52937,3.0
79612,4.0
46436,2.0
56736,3.0
3890,2.0
70124,4.0
70712,3.0
45977,2.0
78054,2.0
80373,4.0
53256,1.0
14120,3.0
81435,4.0
55238,4.0
69984,3.0
24879,4.0
4591,4.0
79433,3.0
64237,1.0
31841,1.0
69985,5.0
41491,5.0
13103,4.0
34080,3.0
40788,4.0
13566,4.0
68794,1.0
32231,2.0
10173,2.0
40764,4.0
70019,3.0
42292,5.0
64944,3.0
55393,4.0
28263,5.0
56935,5.0
85289,4.0
58376,5.0
29285,5.0
3122,5.0
61244,4.0
72036,1.0
23872,2.0
62474,3.0
84495,3.0
61665,4.0
38935,4.0
38408,4.0
82699,2.0
18628,4.0
43410,3.0
62409,3.0
15555,3.0
51441,2.0
73480,1.0
23148,4.0
8663,3.0
38577,1.0
51454,4.0
61768,2.0
44107,4.0
27712,4.0
75073,3.0
61651,3.0
44499,5.0
87471,5.0
19177,3.0
18880,2.0
66968,2.0
23081,1.0
72621,3.0
86897,2.0
6315,5.0
36667,3.0
5021,1.0
8534,5.0
67937,3.0
18209,1.0
17026,2.0
11297,3.0
48817,1.0
9946,2.0
26711,3.0
87442,4.0
22679,2.0
48164,4.0
3768,3.0
44436,4.0
61777,5.0
12880,4.0
63161,3.0
27028,4.0
4855,4.0
51604,3.0
34850,1.0
1086,3.0
36466,3.0
30511,4.0
5039,4.0
34788,4.0
652,4.0
62025,2.0
77307,5.0
34793,2.0
88015,4.0
63904,3.0
87275,3.0
22923,2.0
83761,4.0
45438,1.0
12677,3.0
61915,3.0
49996,4.0
51839,1.0
88070,3.0
76013,3.0
44945,3.0
22952,4.0
27644,1.0
51510,4.0
50116,2.0
1341,4.0
48600,2.0
9996,4.0
8646,2.0
76046,4.0
61893,3.0
75494,2.0
572,3.0
83871,1.0
44330,3.0
35654,3.0
72173,3.0
82453,1.0
38891,3.0
45048,3.0
51639,2.0
1229,5.0
63451,5.0
22148,1.0
35121,5.0
67588,2.0
59957,1.0
62896,3.0
84596,2.0
49186,3.0
66704,3.0
86653,1.0
67664,3.0
59983,2.0
4798,2.0
51017,3.0
77580,2.0
63452,2.0
3704,3.0
1638,2.0
43697,3.0
43819,4.0
27310,2.0
76889,3.0
50567,3.0
8384,3.0
19520,3.0
73134,1.0
75253,2.0
77639,3.0
60951,2.0
61330,1.0
84300,2.0
52442,2.0
43841,5.0
62803,1.0
3720,3.0
5199,3.0
3727,4.0
68469,1.0
59800,4.0
29463,4.0
8494,4.0
14281,5.0
66652,3.0
28907,4.0
35987,4.0
86413,2.0
82143,5.0
49387,4.0
45115,2.0
36687,1.0
72295,3.0
22384,2.0
48344,1.0
73175,3.0
13968,3.0
62617,3.0
75263,3.0
43489,3.0
82248,4.0
43622,4.0
83139,4.0
30884,5.0
10074,4.0
30933,4.0
75794,4.0
83343,4.0
35335,2.0
19064,4.0
16840,5.0
86900,4.0
76694,4.0
23065,2.0
46521,4.0
60020,4.0
75318,3.0
26852,3.0
29769,3.0
36529,2.0
14871,1.0
47411,4.0
88956,3.0
49999,1.0
7686,2.0
87681,1.0
23282,4.0
50783,3.0
40762,1.0
10013,5.0
27059,3.0
67734,4.0
81031,1.0
64891,4.0
41628,5.0
23079,4.0
64808,2.0
50286,1.0
60763,2.0
50279,1.0
81302,5.0
40043,5.0
12132,3.0
25187,4.0
46920,4.0
47277,3.0
67533,3.0
11594,2.0
43351,1.0
13826,2.0
82704,4.0
26083,5.0
67309,4.0
33434,5.0
72710,4.0
87600,2.0
43581,4.0
14040,3.0
86534,3.0
78386,4.0
53882,4.0
46845,2.0
71439,3.0
74390,5.0
10849,5.0
22047,1.0
43268,2.0
81360,2.0
78826,3.0
17407,2.0
72791,3.0
28696,2.0
44755,1.0
24107,4.0
66600,4.0
74868,4.0
25296,2.0
5898,1.0
53249,3.0
8133,5.0
32733,5.0
39239,3.0
20717,1.0
9491,4.0
29447,4.0
44709,3.0
23815,3.0
74175,4.0
23240,1.0
11780,3.0
14713,5.0
24653,3.0
71827,2.0
74243,5.0
39272,4.0
42690,4.0
37806,4.0
88309,3.0
77692,5.0
10014,3.0
62446,2.0
48910,4.0
7115,4.0
75596,1.0
59858,1.0
75912,4.0
8001,3.0
79484,1.0
82158,1.0
68597,3.0
15743,4.0
85256,4.0
45237,3.0
81339,3.0
79185,4.0
55858,5.0
46918,3.0
30750,3.0
34653,3.0
14958,1.0
58454,3.0
34650,5.0
71341,3.0
73184,5.0
80680,3.0
14434,3.0
11890,4.0
58473,3.0
11187,4.0
54414,3.0
80184,2.0
9076,4.0
89282,1.0
63978,3.0
17458,2.0
62913,2.0
11722,1.0
82123,3.0
31928,4.0
48900,4.0
1849,1.0
9191,4.0
36498,3.0
31039,1.0
89684,4.0
69457,1.0
33631,2.0
31890,1.0
28163,4.0
87598,4.0
58228,3.0
77807,4.0
61321,2.0
25132,4.0
56069,4.0
76612,3.0
37131,3.0
52271,4.0
54684,4.0
88167,1.0
55873,3.0
1509,2.0
85538,3.0
59275,2.0
17903,3.0
82281,5.0
22183,3.0
4960,3.0
7189,4.0
86018,3.0
61485,3.0
80858,1.0
51037,1.0
71756,3.0
75793,4.0
29401,3.0
12748,4.0
49511,3.0
59755,4.0
81795,2.0
37684,4.0
5671,3.0
62254,4.0
31471,3.0
79343,1.0
26650,2.0
2935,3.0
65980,3.0
74894,3.0
5536,3.0
7005,3.0
68209,4.0
75520,1.0
6459,3.0
8188,4.0
11375,1.0
73212,5.0
41571,4.0
64406,3.0
76047,3.0
66587,3.0
33915,3.0
42020,3.0
46367,4.0
72697,4.0
47345,3.0
78181,2.0
70678,3.0
57218,3.0
2239,4.0
70018,3.0
73995,5.0
5594,1.0
74844,4.0
80608,1.0
48958,3.0
4470,1.0
83952,4.0
38198,3.0
45266,4.0
53113,4.0
51738,4.0
46106,1.0
2917,4.0
28984,3.0
19052,1.0
55105,4.0
18173,3.0
37770,3.0
62212,4.0
80432,3.0
16774,4.0
45805,3.0
10005,2.0
31484,4.0
20864,2.0
68127,5.0
42674,4.0
39022,5.0
47113,5.0
31978,5.0
54354,5.0
55379,5.0
81279,5.0
7981,5.0
64217,5.0
81374,5.0
39850,5.0
33525,5.0
47895,4.0
49634,4.0
52936,2.0
29938,4.0
59670,5.0
49614,5.0
63801,5.0
26751,5.0
70213,2.0
69111,5.0
58786,4.0
72460,4.0
76465,5.0
32364,4.0
79933,5.0
65015,3.0
71237,4.0
45784,5.0
30101,5.0
23008,4.0
84803,4.0
15994,3.0
43113,4.0
30107,4.0
4870,5.0
80239,4.0
79496,4.0
87259,4.0
23327,4.0
10110,4.0
69966,4.0
9683,2.0
59870,3.0
70436,2.0
72985,4.0
20473,5.0
87491,3.0
29234,5.0
83585,4.0
22391,3.0
21607,4.0
45837,3.0
51866,4.0
47645,3.0
85336,1.0
77836,3.0
68660,3.0
87292,5.0
75638,4.0
4743,4.0
82065,4.0
35748,4.0
65733,5.0
56337,5.0
69682,3.0
45214,3.0
88213,4.0
30728,2.0
66670,4.0
40329,5.0
461,2.0
35679,2.0
40232,3.0
5979,4.0
50017,4.0
37262,4.0
12837,4.0
89348,2.0
87129,3.0
5907,5.0
11535,3.0
61734,3.0
32092,2.0
17573,1.0
35575,3.0
76717,3.0
22658,5.0
25229,3.0
43983,4.0
46661,4.0
18736,4.0
8913,3.0
4132,2.0
70291,5.0
25360,2.0
85535,2.0
35409,4.0
114,3.0
38096,4.0
15125,4.0
31854,4.0
67341,4.0
44212,3.0
17380,4.0
7710,2.0
20033,5.0
24806,1.0
76867,2.0
740,4.0
77710,5.0
64011,4.0
26778,4.0
27872,4.0
31476,3.0
26765,4.0
59641,4.0
265,5.0
82467,2.0
60306,4.0
23103,4.0
7899,4.0
68297,2.0
66804,5.0
45753,1.0
63041,3.0
84519,5.0
7705,1.0
26119,5.0
4898,3.0
10416,5.0
77820,4.0
880,3.0
81307,1.0
15127,1.0
3547,3.0
24688,1.0
3335,4.0
15242,5.0
14254,3.0
78642,2.0
22115,4.0
2753,2.0
27920,4.0
28675,1.0
2605,1.0
43221,5.0
9277,3.0
17957,1.0
65818,2.0
10241,1.0
12025,1.0
81825,1.0
21400,5.0
82795,4.0
17324,3.0
12154,1.0
45951,4.0
19208,2.0
86491,1.0
66211,3.0
23265,5.0
24425,4.0
20109,1.0
54312,5.0
75443,3.0
58541,4.0
87997,4.0
4143,4.0
5414,2.0
67537,3.0
84334,5.0
48468,5.0
67531,5.0
2653,3.0
52061,5.0
72782,4.0
4309,3.0
4738,3.0
81667,4.0
28379,5.0
28249,5.0
57154,3.0
50782,2.0
31806,4.0
85007,5.0
8115,4.0
68003,5.0
735,4.0
60842,4.0
63401,5.0
69534,3.0
34335,2.0
68114,5.0
46307,5.0
76066,3.0
10105,2.0
6969,4.0
78479,4.0
15031,3.0
61654,4.0
27882,3.0
34073,4.0
24629,4.0
80666,4.0
69825,5.0
88057,5.0
63758,5.0
30681,3.0
87820,2.0
60542,4.0
58573,5.0
30607,5.0
76542,3.0
35446,3.0
31593,4.0
30031,3.0
32964,5.0
59074,5.0
60772,4.0
79914,1.0
19408,5.0
57233,3.0
56206,1.0
40243,4.0
83854,4.0
55740,4.0
9565,4.0
76607,2.0
62012,5.0
35374,4.0
23045,3.0
74612,5.0
70491,5.0
71135,4.0
50645,3.0
66853,4.0
46495,5.0
47061,5.0
38568,5.0
48353,5.0
5334,5.0
30258,4.0
27400,5.0
40377,5.0
70051,5.0
52247,5.0
50701,4.0
10093,2.0
33022,5.0
14605,1.0
76836,5.0
44749,2.0
69540,3.0
23674,5.0
85050,5.0
10675,5.0
48379,4.0
37055,5.0
63547,3.0
16618,4.0
61276,3.0
16781,4.0
3018,4.0
80935,5.0
5946,3.0
1180,3.0
22618,1.0
73884,4.0
62615,3.0
45539,5.0
36234,4.0
87055,1.0
74367,4.0
44386,1.0
22151,5.0
31385,3.0
78630,3.0
2687,5.0
21113,3.0
39828,5.0
37632,4.0
48099,2.0
78223,3.0
12969,4.0
40860,4.0
65471,3.0
7396,4.0
28929,5.0
41505,1.0
8237,3.0
74150,5.0
60421,4.0
77046,4.0
6801,5.0
41607,4.0
8190,4.0
38662,3.0
62699,3.0
70238,3.0
75094,4.0
73696,4.0
21793,3.0
12094,3.0
54899,5.0
73152,3.0
3487,4.0
2189,4.0
49981,4.0
34872,5.0
84420,3.0
87213,5.0
9235,3.0
2433,5.0
14074,4.0
42157,5.0
43071,4.0
48575,4.0
33192,5.0
10437,5.0
72233,4.0
27638,4.0
83640,5.0
65720,4.0
38460,4.0
36843,5.0
32083,3.0
32238,4.0
8897,3.0
41987,5.0
73976,5.0
9546,4.0
24611,3.0
51119,3.0
2825,3.0
26509,3.0
14499,4.0
67741,3.0
82302,4.0
76954,5.0
22356,4.0
30316,4.0
14591,5.0
23363,3.0
14480,3.0
85862,4.0
63446,3.0
56444,4.0
6540,4.0
39989,2.0
62599,5.0
58087,4.0
20129,4.0
4788,4.0
55952,4.0
56275,2.0
80975,4.0
54125,5.0
50690,4.0
73178,3.0
82338,5.0
79724,2.0
63642,4.0
16207,4.0
8807,1.0
15897,4.0
27141,4.0
77100,4.0
15709,5.0
51336,2.0
35538,5.0
72121,3.0
88519,5.0
592,5.0
75967,3.0
16871,4.0
67716,2.0
76504,4.0
84250,4.0
46545,5.0
52038,4.0
75048,3.0
36395,4.0
85374,3.0
79888,4.0
79694,3.0
64040,3.0
22741,5.0
71801,5.0
63175,5.0
8021,4.0
15783,5.0
86979,4.0
8053,3.0
79983,5.0
52574,5.0
74973,4.0
27050,5.0
24775,5.0
89721,5.0
64027,4.0
72123,5.0
44836,4.0
16367,5.0
68213,5.0
78126,2.0
31277,4.0
31259,4.0
86467,5.0
80230,5.0
29510,5.0
27184,5.0
84955,3.0
65951,4.0
80436,5.0
65072,5.0
65740,4.0
88046,5.0
74019,5.0
71743,4.0
15185,5.0
70506,4.0
78226,4.0
46594,3.0
34539,5.0
13880,5.0
56471,3.0
48341,4.0
54702,4.0
22426,3.0
54048,4.0
18252,5.0
36452,4.0
22037,5.0
79345,3.0
21190,4.0
18817,5.0
33881,5.0
87843,4.0
3127,5.0
82788,4.0
16771,5.0
22386,5.0
12796,4.0
76632,5.0
25243,5.0
25866,4.0
23102,4.0
85411,5.0
81218,5.0
84491,3.0
65354,5.0
23704,3.0
57275,5.0
25069,5.0
61561,5.0
21372,4.0
46305,2.0
82782,4.0
9391,3.0
41644,4.0
18258,5.0
30501,4.0
20078,4.0
83357,5.0
79447,4.0
35215,5.0
8318,5.0
28938,3.0
17249,5.0
4375,3.0
497,4.0
54505,4.0
21432,4.0
58405,5.0
80967,5.0
89343,5.0
73828,5.0
15054,5.0
15170,4.0
54206,5.0
24058,3.0
9334,5.0
58647,5.0
22019,5.0
3738,3.0
64698,4.0
30488,5.0
41157,3.0
74092,3.0
21155,3.0
5676,3.0
74633,4.0
12791,4.0
24163,3.0
72410,4.0
27245,4.0
76918,3.0
30099,3.0
12909,3.0
61498,3.0
6077,3.0
69425,3.0
68711,4.0
5464,4.0
26789,3.0
27909,3.0
75569,3.0
74508,5.0
71981,5.0
74528,4.0
72984,2.0
76637,3.0
13962,3.0
22723,3.0
2758,2.0
14229,3.0
77935,4.0
60982,4.0
71952,4.0
73723,3.0
25463,3.0
69538,1.0
66401,3.0
56239,4.0
20675,2.0
21755,3.0
70448,2.0
30206,2.0
3039,3.0
57857,1.0
26438,4.0
61150,3.0
64648,3.0
56213,1.0
74611,4.0
32616,4.0
66379,3.0
66365,4.0
70459,3.0
57999,4.0
61170,3.0
76774,2.0
73660,3.0
22187,4.0
58063,3.0
22805,2.0
31875,3.0
32545,2.0
64702,3.0
29001,2.0
4963,4.0
78942,1.0
30126,5.0
73335,3.0
12274,3.0
12447,4.0
4551,2.0
23851,4.0
26345,4.0
25122,2.0
58090,3.0
67745,3.0
5574,3.0
27813,3.0
4337,3.0
12782,4.0
59813,4.0
71109,4.0
4968,2.0
75723,5.0
29992,3.0
69719,4.0
29653,3.0
61758,4.0
61743,2.0
75142,3.0
60608,4.0
71443,5.0
61738,5.0
71437,5.0
65352,4.0
30621,3.0
6264,2.0
27013,3.0
68931,3.0
2467,4.0
69223,3.0
57273,3.0
70093,3.0
30640,3.0
32075,4.0
76435,3.0
24078,2.0
63305,4.0
69258,3.0
26103,3.0
5399,2.0
73227,4.0
25253,3.0
23517,3.0
63845,3.0
70733,2.0
77214,5.0
30490,3.0
31426,3.0
71514,3.0
31382,3.0
69021,3.0
14157,1.0
78256,2.0
64267,2.0
74802,2.0
57051,2.0
25668,4.0
70790,4.0
57996,3.0
22570,3.0
3772,3.0
69905,3.0
58886,3.0
63170,3.0
21506,4.0
64890,3.0
70988,3.0
31311,5.0
64430,5.0
63365,2.0
75922,2.0
30697,4.0
61547,3.0
22667,2.0
22881,4.0
69788,3.0
60770,3.0
74465,4.0
67929,4.0
14546,2.0
13302,3.0
5518,2.0
65615,3.0
67900,3.0
24040,4.0
14264,4.0
72555,4.0
60134,3.0
3555,4.0
70255,3.0
65219,4.0
6927,4.0
29216,2.0
58913,3.0
78059,2.0
4921,2.0
4713,3.0
68207,3.0
79197,3.0
2848,2.0
13939,3.0
62383,3.0
28314,3.0
12665,2.0
75377,2.0
58966,3.0
60249,3.0
14334,3.0
12662,3.0
28225,2.0
78551,4.0
69812,3.0
28324,3.0
74227,4.0
71682,4.0
58987,3.0
64833,3.0
21885,4.0
68240,3.0
28335,3.0
59722,3.0
56033,2.0
35893,3.0
17141,3.0
10632,5.0
44775,2.0
11868,2.0
44715,5.0
86966,2.0
7932,4.0
81810,2.0
17066,3.0
19716,3.0
9688,2.0
44589,4.0
44566,3.0
9700,3.0
53155,4.0
53158,3.0
44520,4.0
19752,3.0
44468,4.0
44463,3.0
1755,4.0
53294,2.0
53301,2.0
80356,4.0
41278,2.0
581,2.0
41336,4.0
44294,4.0
53390,3.0
38214,2.0
44280,3.0
9630,2.0
55534,4.0
811,4.0
46008,5.0
34604,5.0
17416,3.0
40111,3.0
52117,2.0
52144,3.0
45684,2.0
86368,3.0
86381,4.0
45623,3.0
17370,2.0
82223,2.0
86430,4.0
86466,4.0
55152,3.0
89236,2.0
52441,4.0
41114,2.0
41119,1.0
15469,2.0
86549,4.0
82083,3.0
52611,4.0
10630,3.0
52704,3.0
81981,2.0
11033,3.0
89186,3.0
19648,4.0
7841,3.0
11944,3.0
11952,3.0
12036,3.0
54224,4.0
20071,3.0
43207,3.0
88008,2.0
88058,3.0
10803,1.0
42738,2.0
88204,2.0
88214,3.0
20169,4.0
42670,5.0
7567,2.0
16446,3.0
88362,4.0
300,3.0
10153,3.0
10765,2.0
42306,3.0
33296,2.0
7535,4.0
42195,2.0
54936,4.0
33232,3.0
42126,2.0
16233,5.0
39625,4.0
41902,3.0
55161,5.0
80475,2.0
38991,2.0
80472,4.0
54142,3.0
44017,4.0
53566,2.0
87480,3.0
39885,2.0
19889,3.0
81458,3.0
33003,3.0
20413,2.0
38675,4.0
7405,4.0
16838,3.0
43894,4.0
7782,2.0
16827,3.0
46094,3.0
19925,4.0
87568,3.0
33775,4.0
87627,1.0
43712,4.0
16769,5.0
38785,4.0
33712,4.0
10678,3.0
38839,3.0
10307,5.0
10303,3.0
7702,2.0
41653,4.0
87831,2.0
33031,3.0
40930,1.0
86478,4.0
46124,3.0
36458,4.0
84668,4.0
48196,4.0
35471,1.0
40569,3.0
50446,5.0
84854,3.0
84861,3.0
47946,4.0
47848,2.0
50549,1.0
35352,4.0
50579,2.0
35568,4.0
36753,4.0
1044,3.0
51872,2.0
83167,3.0
19039,2.0
17987,4.0
47530,3.0
15103,3.0
9136,3.0
85229,4.0
47267,2.0
83054,2.0
36983,5.0
37005,3.0
35325,3.0
50176,2.0
35578,3.0
50126,3.0
49573,4.0
35920,3.0
18639,3.0
18608,3.0
35851,2.0
84030,2.0
84086,2.0
36033,2.0
83895,4.0
11424,4.0
8763,4.0
18688,3.0
10534,4.0
8616,3.0
15816,4.0
49113,4.0
49082,1.0
56095,4.0
49916,2.0
48822,4.0
10529,4.0
48749,4.0
80015,3.0
36327,3.0
36335,4.0
84456,4.0
18796,3.0
18801,3.0
83596,3.0
47180,2.0
82979,3.0
88744,2.0
40840,2.0
51545,4.0
15078,2.0
46356,4.0
85574,3.0
51574,4.0
82463,2.0
46451,5.0
85899,3.0
85610,3.0
46507,3.0
46812,3.0
8233,3.0
55801,3.0
37274,4.0
82667,3.0
74,4.0
85675,3.0
17786,4.0
46710,3.0
34746,2.0
82526,5.0
37583,3.0
40839,5.0
47103,4.0
8183,5.0
46569,2.0
85766,2.0
19136,4.0
9369,2.0
51145,3.0
86015,2.0
15032,2.0
15084,3.0
46986,2.0
82805,3.0
17706,2.0
89467,2.0
84323,2.0
37338,2.0
7666,4.0
66016,5.0
10034,4.0
4678,4.0
42847,4.0
20096,4.0
85384,4.0
48918,4.0
22672,3.0
10713,5.0
16268,5.0
16311,4.0
6362,4.0
73959,4.0
3003,1.0
42272,4.0
52122,5.0
39394,4.0
76232,4.0
80832,5.0
57635,5.0
77619,4.0
31894,5.0
3052,4.0
51721,3.0
8916,2.0
29155,3.0
78407,4.0
6545,4.0
87357,3.0
10918,4.0
64170,4.0
87301,4.0
86918,3.0
35256,4.0
76676,4.0
44669,4.0
30213,5.0
53084,5.0
58865,3.0
991,2.0
13992,4.0
72917,4.0
53175,4.0
87029,4.0
76809,3.0
75491,4.0
22308,4.0
46837,4.0
38981,4.0
43472,2.0
34423,5.0
45373,2.0
51005,5.0
73469,4.0
66242,5.0
65000,4.0
67464,3.0
48339,4.0
26870,5.0
85673,4.0
84740,5.0
48075,4.0
27468,5.0
3293,4.0
14974,5.0
38192,3.0
18225,4.0
47670,4.0
12590,4.0
41168,4.0
56345,4.0
56529,4.0
7233,5.0
55977,4.0
69461,4.0
55503,4.0
56273,4.0
70573,4.0
25832,5.0
56014,4.0
56950,5.0
3454,4.0
71816,2.0
58775,4.0
29933,1.0
44902,5.0
81581,3.0
87479,5.0
7845,4.0
83589,4.0
49213,2.0
9228,4.0
46826,3.0
59936,5.0
81586,5.0
28310,4.0
38651,4.0
51294,2.0
2725,3.0
49922,3.0
31392,3.0
10488,5.0
68090,4.0
57936,4.0
42278,1.0
81530,5.0
79150,2.0
73853,1.0
201,3.0
29677,2.0
29043,2.0
40883,5.0
18289,3.0
83549,2.0
62177,5.0
33336,3.0
54765,5.0
42379,2.0
54567,2.0
46391,3.0
55744,4.0
14131,3.0
10961,3.0
66506,3.0
56555,5.0
15848,5.0
57895,1.0
1774,1.0
32330,2.0
75884,3.0
12109,3.0
64719,4.0
48500,5.0
79440,3.0
31167,3.0
38307,5.0
66181,4.0
8503,5.0
80607,3.0
15537,3.0
71198,5.0
22269,3.0
30141,3.0
25043,2.0
83969,4.0
7267,3.0
85028,3.0
28888,4.0
49157,4.0
64080,5.0
44595,5.0
12145,4.0
33153,2.0
76668,4.0
3803,4.0
33151,4.0
54320,5.0
72997,2.0
69179,2.0
9940,3.0
24562,5.0
66934,4.0
73380,3.0
76524,5.0
87299,4.0
77789,3.0
83804,2.0
38683,5.0
23889,3.0
12750,3.0
18875,1.0
29730,5.0
41715,4.0
73365,3.0
12846,4.0
43848,3.0
12982,4.0
5137,4.0
3082,3.0
50882,2.0
9396,4.0
32276,3.0
29689,4.0
66772,3.0
84436,5.0
88675,3.0
70665,1.0
68355,5.0
8036,4.0
88647,5.0
72452,4.0
37984,3.0
50085,4.0
53420,4.0
73361,4.0
16210,4.0
68574,4.0
29361,4.0
27591,4.0
53395,5.0
29049,4.0
21958,4.0
5065,4.0
40257,3.0
31362,4.0
17085,5.0
41224,5.0
86992,4.0
28538,5.0
56824,4.0
44684,4.0
64371,3.0
43615,5.0
85190,5.0
44620,4.0
12790,5.0
42867,4.0
58203,5.0
58139,5.0
61122,4.0
50154,5.0
21363,4.0
14572,2.0
42338,5.0
85821,5.0
6310,3.0
37292,3.0
46693,4.0
1559,4.0
34923,4.0
45173,4.0
67155,4.0
85661,4.0
46762,4.0
15070,5.0
33872,4.0
49071,4.0
86657,4.0
66998,2.0
52839,4.0
73358,3.0
66983,4.0
75521,4.0
45061,4.0
44705,3.0
54388,3.0
57590,3.0
78511,3.0
40684,2.0
7161,3.0
74574,4.0
59703,3.0
82813,4.0
36789,3.0
1128,3.0
85318,3.0
19315,3.0
34919,3.0
32835,3.0
46090,5.0
82263,1.0
78673,4.0
4677,3.0
10864,3.0
86211,3.0
62175,5.0
56837,1.0
38895,1.0
56117,5.0
14590,5.0
33675,5.0
14900,5.0
16713,3.0
9915,5.0
33737,5.0
67654,5.0
21368,5.0
53741,5.0
38686,5.0
80418,3.0
15574,5.0
25130,4.0
13428,5.0
58635,4.0
44117,5.0
32997,5.0
24319,5.0
41395,1.0
78332,2.0
11934,5.0
11985,3.0
6999,5.0
84478,2.0
4952,5.0
7262,5.0
50919,3.0
64565,5.0
40697,5.0
63727,4.0
47192,3.0
63691,5.0
5486,4.0
64654,5.0
14180,4.0
85449,5.0
64732,4.0
23058,5.0
47007,5.0
63636,5.0
46866,5.0
1124,5.0
46858,5.0
30238,5.0
11248,3.0
63945,2.0
63789,4.0
1109,2.0
75149,4.0
75004,5.0
13716,3.0
47811,5.0
85264,3.0
9048,5.0
47737,3.0
35331,1.0
14415,5.0
83179,5.0
35234,1.0
47392,5.0
61083,5.0
64056,3.0
15247,1.0
80165,5.0
74287,5.0
73549,3.0
40034,5.0
21738,5.0
45245,4.0
29777,5.0
76254,5.0
45097,3.0
52456,5.0
63109,5.0
49940,3.0
63015,5.0
59166,1.0
53030,5.0
76197,1.0
31263,5.0
70390,5.0
55507,5.0
74302,5.0
5154,5.0
73626,5.0
8264,5.0
36473,5.0
74161,5.0
34805,5.0
19322,5.0
61710,5.0
37431,4.0
8059,5.0
3367,5.0
48424,5.0
15986,1.0
3411,5.0
17483,3.0
52067,5.0
32399,5.0
70334,4.0
61732,4.0
15603,5.0
2543,5.0
2824,5.0
3984,5.0
20332,3.0
72138,5.0
71899,5.0
62616,5.0
29400,3.0
4479,1.0
7228,5.0
79134,5.0
54634,5.0
16477,2.0
55077,5.0
57244,5.0
71840,4.0
55283,5.0
78768,3.0
71520,4.0
88820,5.0
80821,3.0
35845,5.0
69332,5.0
33240,5.0
26537,4.0
62549,3.0
68837,3.0
57058,5.0
72245,5.0
26463,5.0
42220,5.0
21252,5.0
7692,5.0
42339,5.0
24604,5.0
42216,2.0
57353,5.0
14514,4.0
35232,5.0
47578,5.0
84932,5.0
35746,3.0
86895,1.0
32776,2.0
49921,5.0
50130,5.0
52407,1.0
81075,5.0
16881,5.0
40637,4.0
78128,4.0
24021,3.0
33327,5.0
64096,4.0
1024,3.0
28078,3.0
55981,5.0
31889,3.0
51611,3.0
76431,2.0
2152,4.0
35081,4.0
65192,5.0
89706,3.0
72167,5.0
78841,2.0
50275,3.0
28551,4.0
71238,3.0
63635,5.0
36758,2.0
