,rating
3992,4.0
86476,3.0
55982,3.0
67015,4.0
17315,3.0
43414,3.0
22005,3.0
48180,4.0
59324,3.0
66403,3.0
66899,3.0
40657,4.0
24276,4.0
50870,5.0
49886,2.0
15263,3.0
18399,4.0
35191,3.0
80476,4.0
79747,4.0
84266,4.0
56686,3.0
79329,3.0
15766,3.0
81651,2.0
86569,3.0
27467,3.0
232,2.0
77401,5.0
49897,4.0
12142,3.0
50439,5.0
80694,3.0
5386,4.0
84807,4.0
83974,3.0
11616,3.0
80375,4.0
70910,3.0
53254,4.0
47618,3.0
8783,3.0
1310,1.0
65534,4.0
483,4.0
33978,3.0
61099,3.0
48614,2.0
39564,4.0
12891,5.0
70242,5.0
30223,5.0
37947,3.0
75978,4.0
52852,3.0
292,3.0
21580,3.0
57864,2.0
62502,3.0
82630,3.0
31581,3.0
10775,3.0
8090,4.0
16754,3.0
12828,4.0
53061,4.0
10447,3.0
2451,3.0
23817,3.0
60267,3.0
40090,5.0
75744,3.0
73498,2.0
28715,4.0
42499,3.0
33524,3.0
83667,4.0
33547,4.0
20463,3.0
16019,3.0
43986,2.0
47000,3.0
22608,2.0
25840,3.0
72097,2.0
20597,4.0
51867,4.0
22915,3.0
65270,3.0
78903,2.0
57604,2.0
88570,5.0
69634,2.0
10090,3.0
16857,4.0
37250,4.0
9778,5.0
60717,3.0
45293,4.0
72267,5.0
23995,3.0
19494,3.0
69567,3.0
87789,3.0
57351,3.0
10960,4.0
13405,3.0
41088,3.0
31963,3.0
24591,4.0
8899,3.0
62504,4.0
34683,4.0
41250,3.0
6758,4.0
30015,4.0
42050,3.0
34344,3.0
57777,5.0
51284,4.0
15258,5.0
53742,4.0
55996,5.0
28645,4.0
53941,4.0
80618,5.0
81145,4.0
65981,5.0
44910,4.0
83348,5.0
11140,5.0
18557,4.0
9237,4.0
83696,5.0
56618,5.0
1974,5.0
64941,5.0
22133,5.0
50902,5.0
48192,4.0
42463,4.0
39086,4.0
7211,4.0
64530,4.0
22205,4.0
84595,5.0
35114,5.0
20593,5.0
72333,3.0
33228,4.0
73919,4.0
86868,4.0
87203,5.0
70571,3.0
66115,1.0
17339,4.0
83339,4.0
42064,1.0
74240,3.0
48639,4.0
41097,4.0
10564,4.0
21043,4.0
26562,4.0
72604,2.0
20176,2.0
81768,3.0
59781,3.0
7127,3.0
18292,4.0
24453,4.0
45420,4.0
51124,4.0
28056,2.0
18930,2.0
1297,5.0
5235,4.0
27236,5.0
318,5.0
89618,2.0
77182,5.0
62680,4.0
3110,3.0
82316,2.0
18235,2.0
21521,3.0
70796,3.0
748,3.0
45007,4.0
33164,5.0
71960,2.0
59876,5.0
46031,2.0
81997,3.0
28759,5.0
51365,4.0
80708,3.0
68364,5.0
76516,1.0
49651,3.0
50888,2.0
66188,4.0
79920,4.0
600,5.0
65492,2.0
67555,3.0
41225,4.0
5878,2.0
62924,5.0
2257,3.0
56798,5.0
82672,3.0
37011,3.0
23761,3.0
13728,2.0
86873,2.0
1032,3.0
27918,3.0
87502,4.0
18717,3.0
32490,2.0
2464,4.0
48965,3.0
82522,4.0
15174,4.0
83779,4.0
64680,3.0
55258,3.0
52964,1.0
59073,4.0
47195,2.0
46007,3.0
57811,5.0
14241,4.0
17859,5.0
10200,5.0
26941,3.0
87189,5.0
4932,5.0
46902,5.0
50068,5.0
45528,4.0
25643,5.0
53442,3.0
56775,4.0
59340,4.0
87133,5.0
82482,3.0
29740,5.0
35712,5.0
7803,5.0
61609,4.0
6802,3.0
13659,2.0
79463,5.0
19044,3.0
80613,5.0
75747,2.0
39972,5.0
85649,4.5
63987,4.0
43240,4.0
48419,5.0
16930,4.0
13310,5.0
62467,5.0
64977,5.0
44678,5.0
12397,4.0
10193,5.0
69080,5.0
77021,5.0
21268,4.0
38019,5.0
5397,4.0
9027,3.0
9059,4.0
18759,3.0
69488,4.0
12351,2.0
47728,4.0
11582,5.0
22237,5.0
11632,4.0
59926,4.0
82002,5.0
73006,4.0
56093,1.0
81232,5.0
83988,5.0
27001,4.0
3626,5.0
54333,2.0
41557,2.0
48645,3.0
28680,4.0
69311,1.0
77715,5.0
51279,5.0
47276,4.0
80136,4.0
20087,2.0
25435,5.0
51159,1.0
10261,1.0
58778,5.0
85536,3.0
12314,5.0
87230,2.0
52255,4.0
4620,2.0
85906,5.0
49978,3.0
51391,1.0
73181,4.0
88397,5.0
19180,4.0
10190,4.0
48536,5.0
85629,5.0
61125,5.0
53201,4.0
29612,4.0
54257,3.0
25162,2.0
80748,1.0
55538,4.0
87677,1.0
55669,5.0
46795,4.0
45238,5.0
2311,4.0
40893,5.0
82934,4.0
46680,4.0
62535,5.0
5102,4.0
78924,4.0
68106,4.0
59684,5.0
85760,4.0
20233,1.0
5745,2.0
23597,4.0
17958,3.0
87305,5.0
67503,5.0
35213,4.0
49237,2.0
7744,4.0
25278,2.0
68743,3.0
35766,5.0
21709,5.0
74284,5.0
13216,5.0
13260,5.0
70152,4.0
53916,3.0
31304,4.0
26182,5.0
60380,5.0
54937,4.0
34678,4.0
71209,4.0
62930,4.0
62251,3.0
10315,4.0
75690,4.0
21737,4.0
9485,4.0
73093,3.0
10783,3.0
68234,4.0
48954,5.0
66999,4.0
8631,3.0
88644,4.0
7974,1.0
68320,3.0
10405,5.0
27861,2.0
52841,2.0
65140,4.0
25146,4.0
44082,2.0
73333,2.0
12134,3.0
30720,5.0
85934,1.0
17543,4.0
58889,3.0
73301,2.0
37042,2.0
5091,5.0
67757,2.0
86354,3.0
32195,3.0
65657,5.0
61727,5.0
19737,4.0
67775,3.0
15268,3.0
2202,2.0
78836,2.0
46421,4.0
67441,5.0
62785,3.0
49825,4.0
38544,4.0
46023,5.0
83955,3.0
3209,2.0
11344,5.0
1295,5.0
34466,4.0
48676,3.0
49162,4.0
87633,5.0
54934,4.0
47698,4.0
41155,3.0
35011,3.0
47721,2.0
24846,3.0
29011,3.0
52537,4.0
81802,5.0
13380,1.0
82930,2.0
43514,4.0
30967,1.0
67397,2.0
13534,2.0
73728,5.0
71256,2.0
71391,4.0
39791,4.0
6880,2.0
26281,4.0
81278,5.0
60487,5.0
27012,1.0
33913,5.0
53507,4.0
18555,4.0
42611,5.0
43231,2.0
65881,3.0
25434,2.0
83568,5.0
15473,5.0
20483,1.0
42015,5.0
44363,4.0
29616,5.0
43639,2.0
2124,2.0
31633,2.0
71002,1.0
44507,1.0
73069,3.0
1975,4.0
76502,2.0
72082,2.0
39801,2.0
74168,3.0
58606,3.0
68639,3.0
58216,3.0
41315,3.0
43304,4.0
48921,4.0
63796,4.0
50458,5.0
38945,3.0
53743,2.0
41346,1.0
64757,3.0
9017,5.0
12174,3.0
29691,2.0
89539,3.0
3103,3.0
40773,1.0
70444,3.0
51956,4.0
47312,4.0
21239,4.0
46112,4.0
21440,4.0
15257,3.0
34102,2.0
79375,4.0
42393,4.0
12776,3.0
53188,1.0
10582,1.0
16354,4.0
29598,3.0
71457,4.0
3197,2.0
68872,4.0
44337,5.0
89659,5.0
89708,4.0
276,3.0
2286,5.0
4994,3.0
34621,5.0
73788,3.0
68836,3.0
45356,4.0
24625,4.0
69307,2.0
82574,5.0
80524,4.0
20284,3.0
16557,3.0
48401,2.0
58806,4.0
71673,4.0
16252,2.0
57441,1.0
45552,1.0
67909,3.0
67391,1.0
74881,1.0
80408,5.0
9510,1.0
38996,5.0
77010,1.0
80365,2.0
5618,1.0
57184,2.0
27058,3.0
74963,1.0
64255,1.0
76696,1.0
10255,2.0
2175,1.0
14210,2.0
11434,3.0
31330,1.0
31586,1.0
75056,1.0
8918,2.0
58034,2.0
67422,2.0
72168,1.0
40450,2.0
57211,4.0
36169,5.0
63759,1.0
20308,3.0
26858,1.0
74592,4.0
57835,3.0
79800,2.0
3893,2.0
74547,3.0
20835,3.0
20645,5.0
64180,3.0
52604,1.0
87892,1.0
22922,1.0
10887,3.0
62532,1.0
60172,2.0
6351,3.0
19664,5.0
54536,1.0
33461,1.0
77604,1.0
7621,2.0
81841,2.0
60293,1.0
70857,1.0
86281,1.0
34979,2.0
11684,2.0
24188,2.0
54191,2.0
51438,5.0
17435,1.0
86242,4.0
60501,1.0
78801,3.0
4056,2.0
69158,1.0
36742,1.0
59679,5.0
63069,3.0
81444,2.0
15610,1.0
26299,1.0
29262,4.0
13144,2.0
33089,1.0
36672,2.0
74067,4.0
75367,1.0
47814,4.0
14490,1.0
15201,1.0
29388,1.0
78974,1.0
18643,2.0
7536,2.0
37436,4.0
71051,1.0
22548,1.0
30783,1.0
39851,1.0
87451,3.0
43597,2.0
34773,3.0
38399,2.0
6031,1.0
44252,2.0
78246,2.0
4189,4.0
34166,2.0
34174,1.0
52296,2.0
82831,2.0
73417,2.0
85919,5.0
21620,1.0
44109,2.0
47176,3.0
73298,2.0
52753,3.0
12802,2.0
52732,2.0
70120,3.0
52629,2.0
47149,4.0
29996,3.0
1484,4.0
61614,1.0
9159,1.0
53082,1.0
44060,1.0
38403,2.0
30403,2.0
25893,2.0
82351,4.0
18917,3.0
53767,4.0
53747,2.0
25865,2.0
62031,3.0
60870,3.0
51929,3.0
2412,1.0
11204,1.0
69794,1.0
47323,2.0
11922,1.0
86077,1.0
46935,1.0
21446,1.0
7887,3.0
86050,3.0
34568,1.0
25484,2.0
86177,4.0
5031,1.0
50671,2.0
14703,1.0
32759,1.0
27299,2.0
10680,1.0
59293,3.0
81144,1.0
43542,2.0
59313,2.0
59612,2.0
49817,2.0
16460,1.0
15358,1.0
14856,1.0
50336,2.0
66931,2.0
79255,1.0
66740,1.0
86565,2.0
66927,1.0
72633,2.0
64674,1.0
59031,1.0
63343,2.0
35532,3.0
19999,1.0
35593,2.0
71419,2.0
11004,4.0
63315,2.0
20860,1.0
63366,5.0
9907,3.0
11495,1.0
85395,2.0
81043,1.0
66835,3.0
63133,1.0
5453,1.0
32882,2.0
68116,1.0
2213,5.0
66825,3.0
59086,2.0
10863,3.0
7136,4.0
80974,1.0
21666,3.0
62655,4.0
79,4.0
39500,4.0
40145,5.0
4199,5.0
31431,4.0
56103,4.0
16906,3.0
76272,4.0
15546,5.0
17184,3.0
50739,4.0
27456,5.0
12458,4.0
9456,3.0
18146,2.0
605,4.0
43749,4.0
17106,3.0
69840,4.0
76715,3.0
37404,3.0
43236,5.0
44921,2.0
1441,5.0
20702,5.0
41162,2.0
83644,3.0
60437,4.0
52069,4.0
82008,5.0
58366,4.0
70823,2.0
44448,4.0
86908,5.0
48897,3.0
83369,4.0
24143,4.0
14015,2.0
50084,3.0
43488,5.0
77942,3.0
53655,2.0
64631,4.0
42784,5.0
62120,3.0
9122,5.0
47251,5.0
6564,3.0
51714,3.0
19490,3.0
48948,3.0
68038,2.0
34891,3.0
64085,3.0
22639,5.0
87534,2.0
53479,3.0
61261,2.0
50120,4.0
54181,4.0
32534,4.0
70314,4.0
27633,5.0
11170,2.0
71434,5.0
26797,3.0
60023,5.0
76309,4.0
18136,5.0
76132,4.0
23666,3.0
28255,5.0
79199,2.0
40765,1.0
17925,5.0
4021,5.0
52505,3.0
39233,4.0
23643,3.0
26627,3.0
70123,2.0
67125,4.0
85961,3.0
17589,5.0
28283,1.0
19831,5.0
50622,3.0
55219,3.0
31452,4.0
62944,4.0
39743,3.0
15627,4.0
38828,3.0
61579,4.0
2271,2.0
88346,4.0
67177,4.0
59095,4.0
73909,4.0
2625,4.0
5858,3.0
80803,3.0
4669,4.0
30667,2.0
48086,4.0
15281,5.0
17740,3.0
56871,2.0
33310,1.0
28224,3.0
44288,3.0
76540,4.0
72835,4.0
23963,4.0
30782,4.0
2345,1.0
67223,4.0
83705,5.0
38205,4.0
35651,5.0
29679,5.0
68801,4.0
27450,5.0
64601,5.0
8829,4.0
66901,5.0
37897,1.0
55640,4.0
8729,4.0
29196,5.0
87752,5.0
18938,4.0
78045,4.0
33376,1.0
51076,5.0
43034,5.0
49899,2.0
85154,3.0
34284,5.0
37474,4.0
35873,4.0
88718,5.0
30865,2.0
3695,4.0
26191,4.0
39847,5.0
68970,5.0
6376,5.0
80713,5.0
68902,5.0
41044,2.0
39078,3.0
89304,2.0
61884,4.0
20868,2.0
26640,1.0
75897,5.0
82758,1.0
61657,4.0
34292,3.0
49860,3.0
65574,4.0
5903,3.0
75958,4.0
26768,4.0
17803,2.0
72935,1.0
6428,5.0
84337,2.0
36961,4.0
67252,3.0
63324,2.0
28940,2.0
16959,4.0
9671,2.0
78916,3.0
26148,4.0
65023,4.0
71184,3.0
59887,2.0
14906,4.0
57049,4.0
84319,3.0
24740,1.0
43308,4.0
59645,3.0
53351,3.0
83274,4.0
80721,3.0
26896,3.0
79184,4.0
22818,5.0
57626,1.0
53808,1.0
35357,3.0
8197,3.0
68440,3.0
68637,3.0
6642,3.0
77737,5.0
33042,4.0
84963,3.0
22596,1.0
63628,3.0
9245,5.0
26217,4.0
273,4.0
30792,4.0
76884,4.0
2266,2.0
62401,5.0
79839,3.0
78755,3.0
16421,3.0
14604,3.0
28635,4.0
67296,4.0
21355,4.0
9867,4.0
77033,4.0
80896,4.0
45696,4.0
32336,4.0
73463,5.0
41411,3.0
69292,3.0
3343,4.0
895,4.0
35058,3.0
18490,3.0
89259,5.0
81021,4.0
6825,5.0
83579,4.0
46818,4.0
68197,3.0
45705,5.0
56301,4.0
25635,5.0
54687,5.0
13594,5.0
52232,4.0
30791,5.0
55526,5.0
26168,4.0
36487,5.0
74285,5.0
51464,3.0
56461,3.0
28317,4.0
39197,3.0
71345,5.0
55490,5.0
86888,5.0
78709,2.0
47432,5.0
47037,5.0
17343,4.0
77997,3.0
14564,4.0
45130,3.0
50344,3.0
21551,3.0
22373,4.0
58571,3.0
57961,4.0
71591,4.0
80624,1.0
34126,4.0
58543,5.0
65026,4.0
50319,3.0
86017,5.0
80522,5.0
19388,2.0
24736,5.0
84591,4.0
37784,4.0
36995,3.0
87014,4.0
19749,3.0
40557,3.0
42999,2.0
76921,4.0
87172,5.0
24289,4.0
46790,4.0
51958,5.0
11653,4.0
69051,2.0
35428,5.0
78394,5.0
38684,5.0
35148,4.0
42836,4.0
76427,5.0
21232,2.0
37069,4.0
62416,3.0
13637,4.0
38261,3.0
68316,5.0
45250,4.0
38254,4.0
41602,4.0
61365,5.0
29169,5.0
53762,5.0
85655,2.0
759,5.0
45034,4.0
16042,4.0
1273,5.0
5958,3.0
5146,2.0
54670,1.0
79879,3.0
9249,5.0
71337,5.0
44422,5.0
19673,5.0
66256,4.0
6553,1.0
60573,5.0
43138,3.0
46120,1.0
11628,3.0
50608,4.0
85161,4.0
52056,3.0
24987,3.0
44724,3.0
64729,4.0
20127,4.0
39498,2.0
27328,4.0
5992,3.0
52875,2.0
24248,4.0
88247,3.0
56781,2.0
45806,3.0
7964,3.0
7971,3.0
73983,2.0
73399,2.0
80662,3.0
73987,3.0
32300,3.0
28837,2.0
37760,3.0
61519,3.0
34610,3.0
32492,2.0
43073,3.0
27973,2.0
72568,3.0
88491,3.0
52189,3.0
52244,2.0
89648,2.0
71503,3.0
30979,4.0
61804,2.0
41651,3.0
2867,4.0
85924,4.0
10446,2.0
32521,4.0
25558,2.0
24223,2.0
14303,2.0
1819,2.0
59057,3.0
44888,3.0
56348,3.0
81260,3.0
35915,4.0
76924,3.0
49954,2.0
26566,2.0
87676,4.0
83651,4.0
77632,3.0
291,2.0
88388,3.0
6397,4.0
59989,2.0
69001,3.0
2247,2.0
59933,1.0
58844,2.5
84296,1.0
75823,3.0
29104,4.0
73188,3.0
80754,3.0
77209,3.0
35610,4.0
3873,3.0
83736,4.0
42886,3.0
1490,4.0
59743,3.0
68097,1.0
55350,2.0
87654,3.0
5459,2.0
73338,1.0
11136,4.0
81003,4.0
5713,2.0
38701,2.0
79087,3.0
74259,3.0
86337,2.0
75428,3.0
23312,3.0
14444,2.0
88272,4.0
67535,2.0
25718,3.0
22625,2.0
35388,4.0
15324,3.0
42106,3.0
53852,2.0
50508,4.0
36355,2.0
58189,2.0
11894,2.0
30457,3.0
67331,2.0
16969,3.0
22100,2.0
43206,3.0
15883,4.0
5780,2.0
64065,3.0
62081,3.0
46988,2.0
58229,5.0
3056,2.0
28110,3.0
11604,3.0
5134,4.0
9865,3.0
79964,1.0
15738,2.0
78392,3.0
57951,2.0
75687,2.0
61058,3.0
86109,4.0
82556,3.0
57887,2.0
25797,3.0
63597,3.0
65246,3.0
30256,4.0
17781,4.0
13819,3.0
65129,2.0
64155,2.0
73053,2.0
83145,3.0
69680,4.0
89399,2.0
33856,2.0
35188,1.0
12957,3.0
69662,2.0
29666,2.0
39305,4.0
47439,2.0
82635,2.0
44008,3.0
74716,4.0
46662,2.0
51930,3.0
63114,2.0
26812,4.0
6331,2.0
25660,2.0
54460,2.0
67770,4.0
6717,2.0
68537,2.0
39353,2.0
4891,2.0
26051,3.0
28728,3.0
22382,3.0
1999,4.0
18699,3.0
37779,2.0
59243,3.0
70023,3.0
76535,1.0
33389,3.0
45184,3.0
83604,2.0
29161,1.0
85251,2.0
63164,3.0
32148,2.0
80371,2.0
17941,1.0
82019,4.0
57521,3.0
18925,1.0
34471,3.5
54124,1.0
28045,3.0
50961,2.0
9994,3.0
72049,2.0
9266,3.0
22879,4.0
15800,3.0
19195,2.0
28773,3.0
39757,3.0
13252,5.0
83859,3.0
15303,3.0
15727,3.0
26002,4.0
20436,3.0
8800,2.0
37352,3.0
69972,1.5
43588,4.0
39341,3.0
88441,4.0
20707,3.0
13347,3.0
5255,3.0
56180,4.0
69781,5.0
50381,4.0
440,3.0
15730,3.0
87459,4.0
42810,4.0
54559,5.0
85720,4.0
54594,1.0
60716,5.0
86948,3.0
88942,4.0
48573,3.0
48741,4.0
48420,5.0
34595,3.0
54965,4.0
19262,4.0
89483,4.0
83676,4.0
6184,3.0
61008,5.0
61065,4.0
42032,5.0
67650,4.0
6152,3.0
46157,4.0
77247,4.0
16680,3.0
70966,3.0
26137,4.0
46401,5.0
26415,4.0
14923,3.0
11314,4.0
26303,3.0
1467,5.0
51197,3.0
12198,4.0
82059,4.0
78002,4.0
18359,5.0
75103,4.0
34525,4.0
27047,3.0
20373,4.0
23241,4.0
57019,4.0
63894,4.0
85677,5.0
52265,4.0
56119,4.0
9619,5.0
58442,3.0
80793,3.0
80066,4.0
20229,3.0
83150,4.0
28050,4.0
84095,3.0
67399,3.0
36047,3.0
26579,5.0
27793,4.0
55297,3.0
53830,3.0
28053,4.0
87540,4.0
30450,4.0
52321,4.0
56582,2.0
65462,4.0
10843,4.0
34895,4.0
64265,5.0
4815,4.0
61925,4.0
24534,3.0
87394,3.0
47233,5.0
45273,4.0
3543,2.0
43109,4.0
25410,2.0
41489,4.0
84225,4.0
13057,4.0
30699,4.0
84884,4.0
19610,4.0
26037,4.0
4531,4.0
39193,4.0
36815,1.0
51645,4.0
70446,4.0
7099,1.0
448,5.0
4075,4.0
17218,3.0
41590,3.0
68854,5.0
16679,1.0
4503,4.0
29112,5.0
73998,3.0
42214,5.0
25182,4.0
58783,4.0
60040,2.0
87378,2.0
12621,3.0
29168,4.0
54610,4.0
31401,4.0
81107,5.0
64252,3.0
44314,5.0
25851,3.0
50620,4.0
58046,5.0
71228,4.0
14297,4.0
2444,4.0
27716,4.0
34019,1.0
50694,5.0
25068,4.0
70642,4.0
13421,4.0
3205,3.0
74848,4.0
47844,5.0
64946,4.0
74819,4.0
72188,4.0
3190,4.0
10729,4.0
72147,2.0
71112,4.0
16414,4.0
18100,4.0
9008,4.0
18066,5.0
51533,4.0
36615,4.0
1391,5.0
3989,4.0
63065,4.0
63117,3.0
33696,4.0
19470,5.0
53134,4.0
67342,5.0
14520,4.0
71093,4.0
4031,3.0
50533,4.0
73684,4.0
84123,4.0
20529,4.0
67701,4.0
26095,3.0
56172,4.0
38207,4.0
49907,4.0
24476,3.0
52201,4.0
52491,5.0
20104,4.0
15344,5.0
25492,4.0
79530,5.0
47245,4.0
72498,4.0
35697,4.0
75225,3.0
77584,4.0
72926,4.0
17240,2.0
36467,4.0
34384,4.0
74204,4.0
52228,5.0
59088,5.0
50014,4.0
13865,4.0
32451,4.0
55663,4.0
55969,4.0
68500,2.0
20989,3.0
54974,3.0
33328,3.0
50348,3.0
58196,2.0
26127,3.0
26105,4.0
52767,5.0
70668,4.0
78927,3.0
30831,5.0
66103,2.0
50563,5.0
28587,4.0
77110,5.0
32829,4.0
27657,3.0
23802,4.0
11262,3.0
61368,3.0
4635,4.0
89346,3.0
67055,1.0
50050,4.0
69167,3.0
78159,5.0
42476,1.0
78113,2.0
1001,3.0
15210,3.0
75300,3.0
24526,1.0
57823,3.0
11066,1.0
47151,4.0
85149,3.0
46140,3.0
6036,3.0
53042,4.0
26934,3.0
3210,1.0
82926,3.0
61144,3.0
31347,1.0
9481,3.0
65434,4.0
67440,3.0
22039,3.0
51113,4.0
42654,4.0
9684,3.0
44601,1.0
13643,1.0
71559,4.0
65021,5.0
6283,4.0
64783,3.0
58213,3.0
16797,4.0
5206,3.0
11639,5.0
4866,5.0
82021,4.0
48352,4.0
74662,2.0
46692,5.0
58212,3.0
2043,1.0
9694,4.0
2047,3.0
69389,5.0
20469,3.0
59082,5.0
43599,3.0
37308,5.0
66854,5.0
62715,4.0
39429,3.0
79855,3.0
88713,3.0
34688,3.0
41995,3.0
41433,4.0
50936,2.0
25393,3.0
89272,3.0
33519,3.0
14187,4.0
55805,3.0
80163,5.0
88995,5.0
61129,4.0
71655,3.0
31816,3.0
82441,1.0
44427,3.0
48317,5.0
33877,3.0
40982,3.0
57843,3.0
23539,3.0
3698,4.0
73281,3.0
12766,4.0
74793,3.0
105,4.0
1360,5.0
34818,4.0
53567,3.0
61102,2.0
6826,4.0
26939,4.0
20592,3.0
35195,2.0
52342,4.0
42618,4.0
44381,3.0
14348,3.0
71698,3.0
78417,3.0
62826,3.0
33914,3.0
55951,3.0
12563,5.0
78021,5.0
5490,2.0
40078,4.0
36908,3.0
21691,2.0
50510,4.0
51808,4.0
78605,4.0
60653,3.0
65127,3.0
50527,3.0
18516,3.0
38489,4.0
22083,2.0
42014,3.0
28232,3.0
30451,5.0
27675,3.0
64994,3.0
34448,3.0
20651,3.0
82677,3.0
5158,4.0
6859,3.0
64164,3.0
23827,4.0
77761,5.0
12440,3.0
31106,4.0
8242,3.0
43461,4.0
21747,2.0
21590,3.0
57714,1.0
19023,3.0
15474,4.0
8971,4.0
3033,4.0
51150,3.0
37043,4.0
70762,3.0
13480,3.0
59638,4.0
45129,3.0
37429,5.0
19733,4.0
36817,4.0
74384,4.0
81508,3.0
5619,4.0
6390,4.0
18982,4.0
45969,3.0
34942,3.0
40253,4.0
65386,4.0
88964,3.0
36837,5.0
27978,4.0
71901,3.0
66341,4.0
32244,3.0
85943,3.0
33320,2.0
25597,4.0
76808,3.0
67102,3.0
54737,3.0
58561,3.0
69066,3.0
71885,3.0
23438,3.0
55530,2.0
81570,3.0
79062,3.0
38854,3.0
29805,4.0
9147,4.0
86503,4.0
41780,3.0
74083,5.0
19916,3.0
70898,4.0
49383,2.0
74088,4.0
35519,4.0
29794,3.0
68922,3.0
5633,3.0
61480,3.0
6419,3.0
59923,5.0
52652,3.0
30029,3.0
20268,5.0
1100,5.0
5074,4.0
52742,3.0
35993,4.0
22997,3.0
25487,5.0
12639,4.0
35468,3.0
59022,3.0
56968,3.0
19922,4.0
26388,2.0
89578,3.0
63150,5.0
60304,4.0
22916,4.0
54575,3.0
30642,4.0
66661,2.0
79152,1.0
24259,4.0
5047,3.0
55394,2.0
62297,2.0
33449,4.0
44878,5.0
81953,3.0
29521,3.0
1703,4.0
84878,4.0
40364,5.0
89133,2.0
31537,3.0
2141,3.0
26062,4.0
52914,3.0
47144,4.0
2738,3.0
75315,5.0
65722,4.0
3572,4.0
42844,3.0
7562,3.0
4416,3.0
36599,2.0
6057,4.0
22488,2.0
29848,2.0
50382,2.0
4933,2.0
68218,3.0
82006,3.0
73900,3.0
47665,3.0
40949,3.0
43574,5.0
87406,3.0
23725,1.0
59067,5.0
81062,3.0
73570,3.0
17410,2.0
3869,5.0
65704,3.0
42408,3.0
47054,4.0
54600,3.0
67916,5.0
7714,3.0
47162,5.0
16804,3.0
45518,3.0
46632,3.0
58721,5.0
22873,3.0
10431,5.0
7674,4.0
14510,2.0
9447,4.0
53202,4.0
57978,3.0
62257,5.0
23440,5.0
76101,5.0
37046,4.0
52360,1.0
83117,1.0
82962,3.0
33984,5.0
76103,5.0
29974,2.0
75939,4.0
69822,2.0
15200,3.0
10461,5.0
46879,2.0
25400,3.0
83156,4.0
65789,3.0
34378,2.0
75790,5.0
62080,1.0
21712,4.0
40147,3.0
893,3.0
8060,5.0
70538,2.0
13983,3.0
18675,2.0
5339,3.0
27837,5.0
25552,3.0
65349,4.0
65347,2.0
70001,2.0
35171,4.0
65698,2.0
51407,4.0
40907,3.0
61132,2.0
62412,3.0
1562,4.0
16816,3.0
62572,4.0
51746,3.0
47669,2.0
51747,5.0
14320,2.0
46941,3.0
52788,4.0
72883,2.0
41131,4.0
17570,3.0
52838,4.0
61626,3.0
82948,2.0
44203,4.0
14406,3.0
69775,3.0
23046,4.0
2242,1.0
38874,5.0
319,3.0
84497,2.0
74261,2.0
59349,3.0
76423,4.0
20052,2.0
40298,4.0
32727,3.0
63563,4.0
76973,3.0
49592,2.0
81077,2.0
74327,4.0
76953,5.0
71721,3.0
13513,3.0
11337,2.0
8677,3.0
45026,2.0
17904,4.0
69779,3.0
13029,4.0
10500,3.0
74209,3.0
33175,3.0
23644,3.0
1763,3.0
16102,3.0
46320,2.0
63288,3.0
15866,4.0
77154,2.0
68785,4.0
50200,3.0
33040,3.0
16113,3.0
81455,3.0
39805,4.0
79143,3.0
32990,4.0
962,1.0
717,3.0
50061,4.0
68608,3.0
84411,4.0
24396,2.0
50048,2.0
39422,4.0
8700,4.0
88104,3.0
28905,2.0
57352,1.0
49045,4.0
15301,2.0
14735,2.0
57436,4.0
45585,4.0
64211,3.0
64204,1.0
64052,1.0
80228,3.0
48587,2.0
42000,5.0
8851,3.0
67354,4.0
10204,3.0
48768,2.0
42030,2.0
48730,4.0
13933,3.0
67412,3.0
22304,2.0
39580,2.0
4818,3.0
6729,3.0
57329,4.0
67218,1.0
36107,3.0
26607,3.0
45964,3.0
56505,3.0
11018,3.0
76492,4.0
49390,3.0
75097,3.0
39063,3.0
76873,4.0
68031,3.0
75078,3.0
28440,2.0
79597,2.0
12316,3.0
32284,3.0
3726,5.0
12488,5.0
58630,3.0
67866,3.0
63896,4.0
10189,3.0
31539,3.0
72331,2.0
14420,2.0
23442,4.0
27487,1.0
32819,3.0
51648,2.0
81836,3.0
54667,3.0
10465,3.0
41509,2.0
60847,3.0
11974,4.0
10335,1.0
13134,3.0
18486,3.0
30353,4.0
50559,3.0
69555,3.0
73840,4.0
60860,3.0
37355,2.0
25890,3.0
66177,4.0
25979,2.0
82330,1.0
78720,2.0
33597,2.0
15882,3.0
44564,4.0
18514,3.0
64707,4.0
60605,4.0
53904,3.0
14284,2.0
42986,3.0
44432,2.0
30491,4.0
66395,4.0
54818,4.0
7823,4.0
50669,2.0
39379,3.0
33251,2.0
10882,2.0
37423,3.0
84036,4.0
30325,2.0
53446,1.0
41537,4.0
43003,3.0
5950,3.0
79680,2.0
82804,4.0
80622,5.0
84450,4.0
29892,4.0
40292,2.0
13731,5.0
28454,5.0
76905,5.0
26688,4.0
83356,4.0
85052,3.0
28336,5.0
88975,3.0
7956,4.0
79133,5.0
79125,4.0
1355,3.0
59592,5.0
57988,4.0
27631,4.0
33586,4.0
442,3.0
77470,3.0
9705,3.0
22141,3.0
24748,3.0
38923,3.0
34960,4.0
39167,2.0
57878,3.0
4176,3.0
45094,3.0
53875,1.0
56619,3.0
3710,5.0
42268,4.0
28825,4.0
74278,3.0
64496,4.0
42791,4.0
