,rating
35719,2.0
28203,5.0
71818,4.0
53770,4.0
78487,3.0
55204,3.0
54386,4.0
2169,4.0
71319,4.0
53413,4.0
27724,4.0
71396,3.0
29657,5.0
15524,3.0
27634,4.0
82303,2.0
7010,4.0
7069,4.0
65639,4.0
18921,3.0
33159,4.0
55280,3.0
29920,3.0
15001,2.0
65959,3.0
28072,4.0
32871,2.0
4852,3.0
23022,4.0
23548,3.0
9855,5.0
71217,4.0
69969,4.0
78098,3.0
45956,4.0
33866,3.0
49813,5.0
23610,4.0
26406,3.0
80899,4.0
12171,3.0
75230,4.0
22233,4.0
6355,4.0
48619,3.0
78949,1.0
41381,3.0
89048,3.0
54799,4.0
26936,4.0
50211,4.0
76415,2.0
14956,3.0
76105,5.0
51003,3.0
59422,3.0
20763,3.0
37776,3.0
17139,4.0
53588,2.0
3498,4.0
70952,5.0
71106,5.0
15130,5.0
66789,5.0
70593,5.0
14838,4.0
64878,4.0
86326,4.0
64854,2.0
72528,3.0
3690,4.0
83717,2.0
68797,5.0
1131,4.0
14670,4.0
79761,4.0
83255,5.0
4145,5.0
4649,5.0
89311,4.0
3222,3.0
67649,5.0
76334,5.0
53179,4.0
46713,5.0
12556,4.0
43441,4.0
13360,5.0
27214,4.0
31192,2.0
46721,5.0
47383,5.0
34347,2.0
48978,5.0
8656,5.0
50158,5.0
25231,3.0
52323,5.0
54063,3.0
24594,5.0
55032,3.0
31625,4.0
55525,4.0
55684,5.0
56185,4.0
60354,5.0
23823,4.0
23731,4.0
32232,5.0
60033,5.0
6534,4.0
32125,4.0
5865,2.0
35491,5.0
26252,4.0
10497,2.0
39071,4.0
38100,5.0
28383,4.0
38475,3.0
45735,4.0
76807,5.0
5944,4.0
53758,3.0
80737,3.0
30041,3.0
19176,5.0
75839,5.0
1722,4.0
50008,3.0
22299,2.0
74391,3.0
65719,4.0
34173,5.0
45395,4.0
45662,4.0
7726,4.0
21266,5.0
29648,4.0
68893,4.0
14447,5.0
2603,4.0
29514,3.0
20683,3.0
65669,5.0
44092,5.0
9714,5.0
51803,4.0
72762,4.0
3751,2.0
54633,5.0
42090,3.0
83385,5.0
20480,3.0
23742,5.0
49346,5.0
37421,5.0
55426,5.0
73671,1.0
66972,3.0
80736,3.0
85624,4.0
19263,1.0
89465,3.0
16836,1.0
75917,5.0
4502,5.0
78650,4.0
68942,3.0
43427,2.0
80259,3.0
80026,4.0
55512,2.0
38788,4.0
78140,4.0
38352,5.0
12296,1.0
74669,1.0
82993,1.0
78731,5.0
10117,5.0
6918,5.0
28936,5.0
36319,4.0
84127,1.0
58828,1.0
35482,1.0
2168,5.0
36568,1.0
177,3.0
68739,5.0
20536,4.0
70802,5.0
86440,3.0
48714,3.0
28215,4.0
86986,1.0
66985,4.0
26274,4.0
507,4.0
51183,4.0
19835,4.0
47178,5.0
72933,1.0
26507,5.0
78116,3.0
72722,4.0
19000,4.0
3852,2.0
71812,3.0
33550,1.0
9374,4.0
71022,3.0
2552,2.0
70859,4.0
82585,5.0
54209,1.0
34189,3.0
39518,5.0
42158,1.0
29288,1.0
116,5.0
61956,5.0
66353,3.0
66402,4.0
66883,4.0
66479,3.0
65182,1.0
63665,4.0
64522,4.0
40670,2.0
51998,5.0
52262,4.0
71765,4.0
72405,2.0
87559,4.0
85785,1.0
20047,3.0
8065,5.0
60867,4.0
16862,5.0
53918,4.0
24839,3.0
80585,3.0
10801,4.0
38849,1.0
54529,5.0
70166,4.0
83284,2.0
69855,3.0
4296,4.0
24166,4.0
55989,5.0
36057,2.0
27921,1.0
35624,2.0
30659,2.0
44315,1.0
44646,1.0
35318,5.0
45358,2.0
45360,1.0
43595,4.0
11664,3.0
2392,3.0
46546,5.0
31172,2.0
76329,5.0
5598,1.0
27514,2.0
46798,3.0
76217,5.0
46871,1.0
15896,4.0
18334,5.0
31360,4.0
35466,2.0
48098,4.0
18262,4.0
86166,5.0
61361,5.0
74573,4.0
41948,5.0
35521,3.0
19548,3.0
25780,5.0
11516,4.0
60071,3.0
78079,5.0
12693,1.0
88887,1.0
16002,4.0
63782,3.0
6491,2.0
70544,4.0
17811,5.0
288,4.0
44289,5.0
78175,3.0
68016,3.0
27459,4.0
72057,5.0
67590,5.0
77312,4.0
14586,4.0
25005,5.0
55809,1.0
9949,4.0
43738,3.0
76700,5.0
84612,5.0
68729,3.0
33648,3.0
55021,4.0
16666,3.0
3212,3.0
26935,3.0
12952,5.0
89447,3.0
55091,4.0
19178,5.0
50606,4.0
80034,5.0
47901,3.0
68630,5.0
39052,3.0
57501,3.0
24985,4.0
46312,3.0
54902,5.0
43232,4.0
6198,3.0
48135,5.0
52882,3.0
49771,3.0
19575,5.0
31128,4.0
64433,5.0
60226,5.0
43462,3.0
4012,3.0
52990,5.0
9543,3.0
55945,3.0
45113,5.0
79003,4.0
4035,3.0
10983,3.0
46225,3.0
3545,3.0
14541,4.0
28089,3.0
28008,4.0
56567,4.0
31029,2.0
58945,3.0
72561,2.0
58746,4.0
67080,3.0
59919,4.0
49717,2.0
24064,4.0
71918,4.0
8223,4.0
76185,4.0
81720,4.0
5422,4.0
59547,5.0
2747,1.0
22096,4.0
16068,3.0
71512,2.0
46566,4.0
52794,3.0
14902,4.0
67181,3.0
8179,3.0
73013,3.0
36735,3.0
80525,3.0
49463,4.0
36767,4.0
42180,3.0
5417,4.0
86391,3.0
28803,3.0
48439,3.0
4941,4.0
66566,3.0
68563,3.0
14681,1.0
26102,4.0
74226,3.0
10940,4.0
17354,5.0
40655,4.0
52155,5.0
27627,4.0
2431,5.0
36569,5.0
2759,5.0
76878,4.0
60708,1.0
40801,4.0
16863,4.0
57006,5.0
82163,5.0
73638,3.0
55922,4.0
51550,4.0
64862,5.0
14108,5.0
60082,4.0
29109,5.0
20032,4.0
26960,4.0
85019,4.0
64172,5.0
48685,5.0
79511,3.0
1428,5.0
9258,5.0
40295,4.0
37590,5.0
27186,4.0
40072,4.0
83505,3.0
30406,4.0
17491,4.0
52916,4.0
32502,5.0
60871,5.0
32486,1.0
68188,5.0
23443,4.0
44857,3.0
88538,1.0
42778,1.0
35360,1.0
12576,3.0
38315,4.0
63221,3.0
25150,4.0
72491,3.0
4474,4.0
6644,2.0
33636,5.0
40721,5.0
52612,4.0
17833,3.0
76068,5.0
76195,4.0
5164,3.0
8038,5.0
30739,5.0
14376,3.0
77630,5.0
3632,5.0
78153,1.0
35891,5.0
66958,5.0
21898,1.0
20963,5.0
48177,5.0
25906,1.0
2537,5.0
21236,5.0
15014,3.0
34528,4.0
74529,1.0
10230,5.0
48308,5.0
35507,4.0
44051,4.0
49101,1.0
74824,5.0
62812,1.0
87087,2.0
23355,2.0
59248,1.0
18195,5.0
57622,5.0
48669,4.0
75140,4.0
30602,1.0
35243,1.0
57452,5.0
49721,4.0
15664,2.0
67605,1.0
41249,3.0
13228,1.0
57171,5.0
61460,4.0
43201,5.0
61380,5.0
75824,5.0
80400,5.0
18338,1.0
3416,2.0
34000,5.0
6101,1.0
48031,5.0
8579,2.0
10313,5.0
14660,5.0
42432,5.0
3373,1.0
41744,3.0
36455,5.0
26260,1.0
40219,3.0
15959,3.0
60626,1.0
70212,5.0
31149,5.0
70881,4.0
37602,5.0
85025,1.0
55508,1.0
45434,5.0
13872,5.0
78278,1.0
36065,1.0
28391,1.0
45327,4.0
53263,5.0
28775,5.0
53180,3.0
45763,4.0
7783,5.0
20724,4.0
20790,5.0
6284,1.0
86636,5.0
15246,1.0
12112,5.0
45826,5.0
87875,5.0
14817,4.0
77035,4.0
62174,4.0
70422,5.0
32243,1.0
26784,4.0
2716,5.0
26719,3.0
32904,4.0
89656,5.0
24731,5.0
24151,5.0
54979,4.0
85121,5.0
4290,5.0
89660,2.0
20843,5.0
78564,5.0
45028,4.0
56064,4.0
52866,2.0
39095,5.0
69116,1.0
383,3.0
28902,2.0
69876,5.0
76410,4.0
10612,4.0
71908,1.0
55668,3.0
87802,4.0
69674,5.0
83212,4.0
56059,5.0
27347,5.0
18795,5.0
52998,5.0
14277,5.0
24994,5.0
69335,1.0
85433,4.0
7657,5.0
17347,3.0
69783,1.0
53065,5.0
680,4.0
84731,3.0
33007,4.0
531,5.0
87219,4.0
28961,4.0
64982,1.0
29879,3.0
50506,5.0
4110,4.0
8481,2.0
60761,5.0
5170,3.0
77973,4.0
69352,3.0
56414,4.0
53265,4.0
36204,1.0
88426,5.0
62096,3.0
70049,5.0
81069,5.0
71606,3.0
27734,4.0
3571,4.0
33719,5.0
12363,4.0
19776,3.0
58512,5.0
82257,3.0
68008,2.0
77575,4.0
28954,2.0
8887,3.0
83563,5.0
40602,5.0
67637,5.0
79401,4.0
27273,3.0
32675,5.0
18059,4.0
84108,4.0
74803,5.0
6822,3.0
77924,4.0
78344,4.0
31156,4.0
20557,4.0
11901,3.0
36872,2.0
70352,2.0
48293,1.0
22772,4.0
35197,5.0
16688,5.0
14990,5.0
6535,4.0
9198,5.0
56894,4.0
21192,4.0
78827,4.0
9603,4.0
66757,3.0
10732,2.0
83701,3.0
35240,2.0
55963,3.0
9866,4.0
4397,4.0
60458,3.0
52341,3.0
23237,2.0
14885,4.0
76339,4.0
10581,5.0
29133,3.0
42725,3.0
38351,5.0
33909,5.0
50297,4.0
57287,3.0
65848,3.0
63450,4.0
87510,3.0
41493,5.0
39321,3.0
20398,5.0
35437,4.0
18025,4.0
84272,5.0
15544,4.0
29176,1.0
