,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
89131,721,359,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
62299,721,173,24,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
14473,751,1078,24,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
79708,751,82,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
26387,721,942,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
84237,721,194,24,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
61961,717,121,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
40892,721,242,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
84240,751,402,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
15149,717,260,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1.0
3307,721,403,24,5,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3567,721,319,24,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
82025,721,84,24,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.0
62546,721,179,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
23075,721,322,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
41365,751,315,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
82070,721,749,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
62618,721,64,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
63002,751,248,24,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
64213,721,292,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
46719,721,990,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
73699,751,367,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
17957,721,739,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
32551,721,435,24,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
86270,721,382,24,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
2854,717,281,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
46685,751,313,24,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
2765,751,428,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
53753,751,419,24,13,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
76422,721,22,24,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
53740,751,381,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
9020,751,216,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
80146,751,227,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
73585,717,301,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
46944,751,487,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
64809,751,746,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
6726,721,237,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
39634,751,111,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
2618,717,24,24,19,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
16271,717,106,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
11729,721,680,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
46884,751,142,24,13,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
2653,721,328,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,5.0
46860,751,736,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
64726,721,305,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
76505,751,710,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39562,751,226,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
22716,717,269,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
81968,751,204,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
29922,717,742,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
22744,721,938,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
46393,717,150,24,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
40437,717,866,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
26626,751,302,24,13,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
54117,721,58,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
54111,751,480,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
3191,721,288,24,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3.0
22843,751,431,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
54346,717,1047,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
84381,751,809,24,13,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
9253,717,975,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
63158,751,250,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
14394,751,332,24,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
22514,751,79,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
63758,751,210,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
63686,751,174,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
22528,751,538,24,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
85603,721,69,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
40022,751,704,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
26776,751,708,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
11488,751,537,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
73939,721,989,24,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
40357,721,215,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
9190,717,328,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4.0
84394,751,42,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
2951,721,97,24,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
40236,751,88,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
46526,721,690,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
54009,751,486,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
86404,751,214,24,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,4.0
4737,751,83,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
16766,721,380,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
43428,721,82,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
59015,717,678,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
59020,721,423,24,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
83963,717,289,24,19,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
31079,751,578,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
58712,721,299,24,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3.0
56926,721,1442,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
56871,751,405,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
14800,721,937,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
43664,751,197,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
56621,717,288,24,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0
83704,721,268,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
9742,751,62,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
43247,721,406,24,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0
78717,751,597,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
45140,717,280,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
59555,721,874,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
45131,721,455,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
56398,721,262,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
9779,717,358,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
4610,751,483,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
56593,721,191,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
59117,721,81,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
75698,751,1007,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87449,721,1039,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
24442,751,85,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
24454,751,755,24,13,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.0
45021,721,660,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
31257,751,865,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
88699,717,826,24,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
57362,717,312,24,19,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,5.0
30712,721,1265,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
16951,721,1026,24,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44183,751,131,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
25050,721,51,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,4.0
5053,751,917,24,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
44645,721,678,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
5315,721,581,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
14950,751,1035,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75460,751,372,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75467,751,494,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
44355,721,125,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
25114,751,239,24,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4.0
10039,751,215,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
4896,721,327,24,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2.0
4888,721,1119,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
9851,751,257,24,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
43816,721,324,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
14826,721,239,24,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4.0
85830,721,162,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
44704,721,111,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
58152,721,161,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
75299,717,286,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
10138,721,876,24,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
57169,721,216,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
4924,717,274,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
9869,721,174,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
88796,751,213,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
86383,751,25,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
4936,717,890,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
23678,721,222,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
75995,717,887,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
3869,717,1051,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
60767,717,298,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
5885,751,87,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
60698,721,145,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
25987,751,734,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60895,717,475,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
30259,751,436,24,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
23750,721,282,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78562,721,873,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
87675,721,632,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
82571,721,631,24,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
79617,717,130,24,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
82095,717,1282,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
23472,721,289,24,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
61516,717,751,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
82565,721,318,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
61524,721,286,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
61546,717,597,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
6085,721,518,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
14502,751,56,24,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
11017,717,262,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
26245,751,1101,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0
55299,751,756,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
23568,721,259,24,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
74483,717,405,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
61262,721,301,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
9473,721,300,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
45790,717,271,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
61405,751,179,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
9682,717,294,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
42867,721,872,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
4313,751,144,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
56118,721,1295,24,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56168,751,300,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
86429,717,250,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
60089,721,135,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,3.0
24114,717,888,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
43057,721,333,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
14711,751,143,24,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
78667,751,1446,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
59855,721,471,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
10530,751,291,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
60533,751,1,24,13,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
42431,721,699,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
55721,751,434,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
28694,751,3,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
25943,751,154,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
24041,721,303,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
5759,717,1137,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
42779,717,258,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
24071,721,684,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
10616,717,333,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
45388,751,472,24,13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0
5788,721,393,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
33907,751,916,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
20330,751,658,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
50937,751,310,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
50932,721,715,24,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
83121,751,591,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
48421,721,329,24,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
18716,751,596,24,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
12774,751,738,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
72604,721,269,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
36934,717,293,24,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
7478,751,28,24,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
77901,721,984,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
51008,717,222,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
27958,721,655,24,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
68634,717,307,24,19,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,5.0
72399,721,306,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
36410,721,260,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3.0
48627,751,50,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
36593,717,322,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
72456,717,846,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
979,721,153,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
69145,721,263,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
72432,717,246,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
72455,751,101,24,13,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4.0
15518,721,209,24,5,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
80678,721,70,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
12543,721,107,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
48143,721,229,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
12562,751,270,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4.0
18548,717,235,24,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
67503,721,995,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51647,751,385,24,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
37583,751,305,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
37603,751,655,24,13,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
51607,751,96,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
67629,721,1296,24,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
27704,751,7,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
20856,717,287,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
77003,717,748,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
15950,751,269,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
20563,717,685,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
36977,751,689,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
51124,717,343,24,19,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4.0
84879,751,785,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
27814,721,1,24,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
37295,717,125,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
12576,721,1392,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
7430,721,991,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
13331,751,237,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
70908,751,21,24,13,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,5.0
70933,717,628,24,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
81274,721,735,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
49136,717,327,24,19,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3.0
49818,751,631,24,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
49816,721,317,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
49224,721,77,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
83000,751,484,24,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3.0
70651,721,266,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
438,751,181,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,5.0
50023,721,332,24,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
89888,717,147,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
70659,717,100,24,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
35388,721,321,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
