,rating
83850,4.0
22345,1.0
29792,3.0
87839,3.0
82851,5.0
50905,1.0
76562,4.0
61865,3.0
19079,2.0
50082,3.0
60853,3.0
60315,3.0
50184,2.0
50101,2.0
28150,3.0
50965,2.0
19303,4.0
38597,1.0
51162,1.0
24318,3.0
83684,4.0
27120,3.0
35772,3.0
8149,3.0
35777,5.0
13509,3.0
13445,3.0
29923,4.0
87298,2.0
50212,3.0
49760,3.0
50635,5.0
52058,4.0
1476,2.0
8184,4.0
11728,5.0
34611,3.0
26508,2.0
22289,4.0
82854,2.0
30838,2.0
76709,2.0
26933,4.0
35262,1.0
82840,4.0
2742,2.0
72328,3.0
2976,3.0
8268,1.0
61349,3.0
87383,3.0
67698,3.0
82822,3.0
30375,2.0
30670,3.0
50437,2.0
87759,3.0
59765,3.0
34380,3.0
67323,1.0
35406,3.0
30164,1.0
51287,3.0
76627,3.0
30935,3.0
67408,3.0
52388,4.0
83956,4.0
59852,1.0
393,1.0
29665,4.0
38033,3.0
77327,4.0
78160,4.0
8187,5.0
4895,4.0
72078,3.0
54432,5.0
71459,2.0
3761,4.0
7339,2.0
27588,2.0
5670,4.0
87731,3.0
13438,3.0
1138,5.0
83282,3.0
85548,3.0
9341,2.0
18372,5.0
11562,3.0
24422,3.0
66335,4.0
39654,2.0
11972,3.0
62049,3.0
10270,2.0
85366,3.0
37628,3.0
42041,3.0
58946,5.0
69578,3.0
959,2.0
86051,5.0
39713,3.0
7927,2.0
72319,4.0
7014,4.0
9152,4.0
85276,3.0
5315,3.0
10798,4.0
9145,4.0
75771,4.0
88401,4.0
76340,4.0
81199,1.0
21655,5.0
13822,2.0
50171,4.0
78714,5.0
41614,3.0
26418,2.0
615,3.0
9794,3.0
70973,4.0
59500,3.0
59522,2.0
45879,3.0
54887,1.0
49424,3.0
79913,3.0
41685,4.0
89253,3.0
3531,5.0
66706,2.0
1612,2.0
19944,3.0
79715,1.0
88488,4.0
17745,2.0
36905,3.0
55190,2.0
12412,4.0
34616,4.0
5821,2.0
48949,2.0
88032,2.0
25263,4.0
46410,4.0
7492,3.0
37253,5.0
50053,4.0
7725,5.0
64256,5.0
46735,4.0
60087,4.0
1223,3.0
13030,4.0
6949,3.0
66126,3.0
71124,3.0
48063,4.0
76546,3.0
22989,4.0
70071,4.0
65645,4.0
7047,2.0
14775,5.0
81706,5.0
88596,3.0
60211,3.0
56718,4.0
4643,5.0
18695,5.0
58850,3.0
76875,2.0
30455,4.0
89074,4.0
21074,1.0
88239,4.0
43587,3.0
70519,5.0
87603,4.0
77853,4.0
22236,4.0
33460,5.0
31291,4.0
36021,2.0
33936,5.0
62359,3.0
86886,3.0
33119,3.0
23,3.0
10625,5.0
29843,5.0
85320,3.0
13975,3.0
69658,5.0
70380,4.0
46734,1.0
7145,5.0
87127,3.0
26854,3.0
76991,4.0
27645,2.0
5236,4.0
8798,4.0
45979,5.0
75605,3.0
5302,2.0
77382,3.0
15822,3.0
13537,4.0
38389,2.0
22683,3.0
35419,3.0
2996,1.0
65758,3.0
31823,3.0
42639,3.0
9690,5.0
10548,5.0
1083,3.0
54618,5.0
51386,3.0
72659,1.0
1955,4.0
24475,2.0
36676,5.0
82555,4.0
64006,2.0
74940,4.0
70865,3.0
75014,5.0
22203,3.0
4295,3.0
32725,5.0
35567,5.0
11613,5.0
13729,5.0
54327,5.0
32542,4.0
25672,1.0
45742,3.0
84637,4.0
61407,4.0
49793,2.0
32333,3.0
65443,4.0
47047,3.0
67249,4.0
80309,5.0
29096,2.0
29087,4.0
30643,3.0
83301,1.0
6269,2.0
69049,3.0
29940,3.0
58733,4.0
36423,4.0
66468,4.0
63385,4.0
45082,2.0
73890,4.0
58657,3.0
38503,2.0
81523,4.0
89433,4.0
28974,2.0
5568,3.0
40615,3.0
86120,3.0
46775,2.0
53078,5.0
8836,1.0
51505,5.0
83337,2.0
11082,4.0
30437,4.0
48783,5.0
44805,2.0
7766,5.0
45206,1.0
51927,4.0
64610,2.0
6602,4.0
64645,5.0
48182,5.0
89075,1.0
56680,3.0
62045,2.0
18693,5.0
63661,3.0
9633,5.0
5093,4.0
35551,3.0
51355,3.0
4302,3.0
54800,3.0
29993,3.0
47613,3.0
23287,3.0
34957,4.0
79193,3.0
6471,4.0
64339,2.0
64815,4.0
28338,3.0
65391,3.0
55718,4.0
22288,5.0
74351,4.0
46796,3.0
56537,3.0
74001,4.0
12755,4.0
61306,5.0
79623,4.0
12286,4.0
35285,2.0
43707,3.0
46686,3.0
2106,5.0
70420,3.0
43698,4.0
56228,5.0
19026,2.0
46557,3.0
46539,4.0
89711,5.0
23650,3.0
54908,3.0
20457,3.0
64724,1.0
64381,1.0
40088,1.0
36955,3.0
5227,1.0
6965,3.0
35405,3.0
15136,3.0
20328,1.0
36999,3.0
20954,3.0
64587,4.0
30287,1.0
85361,3.0
55257,4.0
61459,3.0
20905,4.0
76620,3.0
4793,3.0
55334,3.0
55361,5.0
7407,2.0
32245,4.0
67604,2.0
46170,3.0
15750,4.0
28663,3.0
28144,5.0
1905,4.0
6678,3.0
77380,4.0
38104,3.0
29029,4.0
33875,4.0
43063,3.0
89159,5.0
41911,3.0
48370,4.0
16253,4.0
63522,4.0
66387,3.0
81460,5.0
16945,4.0
84551,4.0
12478,3.0
72736,4.0
39710,4.0
17260,4.0
68130,2.0
77318,3.0
62000,4.0
43080,3.0
21310,2.0
84747,5.0
28873,4.0
30586,3.0
30585,3.0
4001,2.0
14473,3.0
11332,3.0
31631,4.0
34696,3.0
78229,2.0
30931,1.0
49332,4.0
44604,3.0
1700,3.0
59715,4.0
66773,1.0
22790,3.0
22807,3.0
68423,4.0
12950,3.0
60004,4.0
88447,3.0
82276,5.0
49691,4.0
88115,2.0
30780,3.0
59154,5.0
49705,3.0
86904,3.0
52041,3.0
24094,3.0
2936,3.0
81770,3.0
1204,4.0
4508,4.0
39480,3.0
18392,4.0
21507,3.0
5738,2.0
8894,3.0
87149,2.0
63840,2.0
66410,2.0
24616,4.0
84974,3.0
60449,2.0
65882,3.0
33606,2.0
54149,4.0
21238,3.0
8262,2.0
19278,2.0
15297,4.0
77201,3.0
54318,5.0
84879,4.0
22016,1.0
82592,4.0
1860,4.0
65857,4.0
35549,3.0
81011,4.0
34860,3.0
80911,4.0
5148,4.0
47687,4.0
77189,2.0
5615,2.0
8273,3.0
44009,3.0
38610,1.0
64186,4.0
42537,5.0
35709,4.0
27474,5.0
42387,3.0
39551,4.0
81653,1.0
2992,5.0
50931,1.0
9189,3.0
40735,1.0
24699,4.0
16413,1.0
11606,3.0
48662,5.0
88116,4.0
56667,1.0
11787,5.0
73619,3.0
53669,2.0
420,4.0
35501,3.0
55757,5.0
69776,1.0
24253,2.0
16384,1.0
55672,1.0
13271,5.0
80479,1.0
67485,4.0
65577,1.0
32074,5.0
86122,3.0
86672,3.0
5223,1.0
63778,1.0
969,1.0
59488,4.0
64527,3.0
6763,5.0
57535,4.0
34509,5.0
6072,4.0
64551,5.0
54775,3.0
51427,5.0
22182,5.0
62319,4.0
49018,5.0
53970,3.0
33415,4.0
47228,4.0
57694,2.0
3045,3.0
85663,5.0
63893,4.0
15307,4.0
81843,5.0
58334,5.0
83888,3.0
19091,4.0
48931,5.0
49087,4.0
29853,4.0
15341,4.0
52281,2.0
20985,3.0
50077,3.0
81970,4.0
81969,3.0
49289,3.0
85092,5.0
65090,4.0
31638,4.0
74902,4.0
21653,4.0
15107,4.0
80014,3.0
83089,2.0
52393,4.0
22222,5.0
21632,4.0
65073,3.0
6759,5.0
80038,5.0
7972,4.0
35518,3.0
22792,5.0
53071,4.0
75668,5.0
52834,3.0
19621,4.0
20274,5.0
79377,5.0
63756,4.0
29905,3.0
50412,5.0
81637,5.0
32946,4.0
55514,4.0
60946,5.0
81134,5.0
37041,5.0
21484,4.0
11929,4.0
36366,4.0
29654,4.0
7355,5.0
29659,5.0
21378,4.0
52587,4.0
51281,4.0
83744,5.0
30645,3.0
48428,4.0
76561,4.0
3203,4.0
83287,5.0
83755,3.0
75058,4.0
78802,4.0
34719,4.0
23095,5.0
47322,3.0
19143,5.0
52045,5.0
54920,4.0
17750,3.0
51720,4.0
15349,4.0
76051,4.0
46862,3.0
28300,4.0
46875,3.0
82623,5.0
79393,4.0
17767,4.0
48051,3.0
21340,3.0
82620,5.0
15253,4.0
81197,5.0
63119,5.0
21876,5.0
1186,5.0
56171,3.0
8210,5.0
54351,5.0
62034,3.0
21360,4.0
23061,4.0
63082,4.0
22293,2.0
28103,4.0
73255,4.0
17052,4.0
27775,5.0
3847,5.0
39002,4.0
41840,5.0
68728,5.0
66590,4.0
65248,4.0
26647,4.0
42325,5.0
86289,5.0
9345,5.0
4097,4.0
88030,4.0
70209,5.0
65546,3.0
41452,5.0
40679,4.0
38020,5.0
4494,3.0
4254,5.0
42545,4.0
17134,3.0
67697,4.0
65713,5.0
4862,2.0
70052,5.0
67677,4.0
23939,5.0
43658,3.0
87688,5.0
27498,4.0
67299,2.0
37757,4.0
16485,3.0
86825,4.0
87050,5.0
87157,3.0
24294,2.0
71140,5.0
10831,4.0
69341,5.0
40495,5.0
86920,5.0
44743,5.0
65613,5.0
40398,3.0
73819,3.0
25038,4.0
67795,4.0
71202,4.0
72321,3.0
69412,4.0
72009,4.0
26513,4.0
67429,4.0
89661,4.0
85856,3.0
73150,5.0
70514,5.0
16848,2.0
86405,3.0
379,4.0
16218,4.0
24029,5.0
39447,2.0
67356,4.0
43931,5.0
44883,5.0
27923,4.0
42040,3.0
70383,4.0
34005,3.0
61023,5.0
47583,5.0
28625,1.0
19804,3.0
31386,3.0
35126,4.0
64296,3.0
23281,2.0
21495,3.0
78287,4.0
61014,3.0
68978,2.0
27522,3.0
58841,1.0
81643,5.0
26822,3.0
61004,5.0
23286,4.0
24894,3.0
81605,4.0
21466,4.0
39577,2.0
38042,1.0
53267,2.0
48998,2.0
24916,5.0
81405,3.0
67595,3.0
58462,2.0
78532,1.0
61422,2.0
13621,3.0
72586,4.0
86746,3.0
78583,3.0
81309,2.0
24042,3.0
50350,1.0
19975,2.0
19986,4.0
10290,2.0
37655,3.0
41698,3.0
58465,3.0
43812,3.0
83271,4.0
26034,3.0
43621,4.0
83100,2.0
87678,2.0
23786,1.0
71475,4.0
24467,2.0
6680,4.0
23316,1.0
81588,3.0
13600,4.0
28584,4.0
47303,4.0
33836,2.0
72462,2.0
6120,3.0
58516,3.0
65660,3.0
58507,4.0
35238,2.0
60940,4.0
18215,4.0
24875,4.0
68401,4.0
23196,4.0
60395,4.0
34495,4.0
59950,2.0
30563,2.0
72149,3.0
11801,3.0
19517,5.0
60511,4.0
77244,3.0
19279,3.0
9061,4.0
37845,1.0
82165,1.0
86390,3.0
86539,3.0
34866,3.0
11819,1.0
8039,4.0
51522,1.0
6401,3.0
15616,5.0
24712,3.0
30628,4.0
24678,2.0
60138,2.0
36661,4.0
63983,3.0
28770,3.0
24691,3.0
27719,4.0
19436,2.0
16568,3.0
60127,1.0
26660,2.0
36645,4.0
82318,4.0
77500,2.0
60109,2.0
26498,3.0
30682,2.0
77526,3.0
72071,2.0
68361,4.0
8108,3.0
77402,4.0
34601,2.0
37977,3.0
87975,3.0
27629,4.0
77072,4.0
75171,4.0
10856,3.0
59192,1.0
59175,4.0
42345,4.0
39426,3.0
695,3.0
7918,3.0
27904,4.0
67954,2.0
60760,5.0
13877,4.0
6228,5.0
87826,4.0
64227,2.0
81762,2.0
21533,3.0
84677,3.0
48233,2.0
51100,3.0
85135,2.0
63729,4.0
38861,2.0
85064,3.0
86592,3.0
30944,3.0
84273,3.0
87922,2.0
316,4.0
51426,2.0
68589,3.0
39304,4.0
64149,3.0
19608,4.0
68612,4.0
24810,2.0
47693,1.0
73661,2.0
73444,3.0
68642,5.0
77827,2.0
42525,1.0
72252,3.0
30423,4.0
75163,3.0
10145,3.0
68683,2.0
5117,4.0
88889,4.0
22979,4.0
63379,4.0
75539,3.0
79442,3.0
18607,2.0
20890,3.0
56948,4.0
20886,5.0
27199,3.0
56897,2.0
55421,3.0
84010,4.0
7024,3.0
64953,4.0
89434,4.0
20439,3.0
46413,2.0
40249,3.0
62997,4.0
44565,1.0
64971,3.0
12186,3.0
7374,4.0
49313,2.0
23665,2.0
8699,3.0
15250,4.0
36252,4.0
7526,3.0
25220,3.0
75476,5.0
16011,2.0
7518,5.0
32056,1.0
46924,1.0
33215,5.0
40100,3.0
33685,3.0
57269,4.0
20311,3.0
79285,4.0
25245,3.0
25248,1.0
11376,3.0
55137,4.0
49635,1.0
12149,1.0
72891,3.0
62437,1.0
69949,3.0
57093,1.0
4120,3.0
35761,4.0
32346,1.0
9247,2.0
66713,4.0
44694,3.0
17625,4.0
70547,2.0
62880,3.0
20570,3.0
40378,3.0
84213,2.0
4177,4.0
36132,3.0
79743,4.0
12269,4.0
9290,2.0
5006,4.0
32686,3.0
7243,1.0
44735,3.0
15399,4.0
66635,2.0
36158,4.0
49011,1.0
70480,2.0
49030,3.0
75659,4.0
46611,3.0
46633,4.0
17712,2.0
55628,3.0
84322,5.0
70660,4.0
18430,5.0
37279,3.0
10570,3.0
44610,5.0
70186,3.0
46705,3.0
38341,2.0
70193,2.0
29431,2.0
62725,4.0
40314,4.0
65048,3.0
75584,2.0
44770,4.0
18437,3.0
36052,2.0
75755,2.0
36077,3.0
7139,3.0
37425,5.0
20265,4.0
82366,4.0
61899,4.0
1915,3.0
33546,3.0
2873,4.0
74498,2.0
64742,4.0
79084,3.0
10397,4.0
25093,4.0
78868,1.0
57853,3.0
31953,3.0
69526,5.0
33387,4.0
29091,4.0
41508,3.0
13796,3.0
41449,3.0
29103,3.0
22585,3.0
10374,2.0
80916,5.0
41392,1.0
44144,3.0
44042,1.0
71064,3.0
71033,4.0
50090,4.0
25838,4.0
54431,3.0
87316,4.0
83586,3.0
29846,3.0
28418,4.0
70991,2.0
13661,3.0
81234,3.0
79180,4.0
21041,4.0
58252,4.0
25752,3.0
79158,3.0
22582,2.0
9616,2.0
86141,5.0
65393,3.0
83480,4.0
72776,4.0
46990,3.0
58176,4.0
6813,2.0
14388,4.0
50216,2.0
54711,3.0
25778,5.0
76194,4.0
44015,4.0
16046,2.0
76448,4.0
16951,3.0
4355,4.0
61816,4.0
22558,3.0
85373,3.0
29961,2.0
74473,3.0
32020,2.0
35488,1.0
19006,5.0
82294,1.0
3672,4.0
5403,2.0
5919,3.0
85176,3.0
38219,1.0
75193,3.0
67105,4.0
10767,1.0
23711,4.0
58681,2.0
5083,4.0
37756,1.0
34045,3.0
17997,4.0
33165,3.0
17138,1.0
29727,3.0
24903,3.0
36362,5.0
57498,4.0
19712,5.0
33539,3.0
58169,5.0
5405,3.0
33216,4.0
47897,3.0
24368,3.0
89696,5.0
52016,3.0
17635,3.0
24620,4.0
11814,2.0
65076,1.0
56724,4.0
71479,3.0
20178,4.0
74557,4.0
23306,3.0
44121,2.0
79017,2.0
32304,4.0
89148,4.0
75895,3.0
76786,2.0
78893,3.0
52240,5.0
40755,4.0
6089,5.0
6499,4.0
62971,4.0
34800,3.0
38526,3.0
16594,3.0
38510,3.0
2989,5.0
62958,4.0
44299,4.0
665,5.0
15123,5.0
72519,4.0
72044,5.0
6127,3.0
15259,1.0
26631,4.0
60980,4.0
52577,2.0
68679,5.0
52398,4.0
32067,5.0
65870,4.0
21025,5.0
36785,1.0
74457,4.0
13748,3.0
32884,3.0
53615,5.0
58907,2.0
68385,4.0
7027,3.0
7777,3.0
4527,3.0
798,2.0
79155,3.0
55131,5.0
53952,4.0
25016,1.0
41386,1.0
69473,5.0
41334,3.0
69920,3.0
86532,4.0
58016,3.0
57272,3.0
87990,3.0
37761,2.0
33,3.0
13397,4.0
35144,3.0
76098,4.0
74267,4.0
63931,1.0
56898,2.0
28411,1.0
2831,1.0
77550,3.0
26731,2.0
30540,3.0
21577,4.0
70416,2.0
40194,1.0
27836,3.0
19731,5.0
67915,1.0
2977,5.0
39392,4.0
1529,3.0
57053,3.0
80498,1.0
49479,1.0
3156,1.0
16736,1.0
11121,1.0
61716,3.0
57775,4.0
45998,1.0
35410,5.0
20185,4.0
73775,1.0
41806,5.0
83259,5.0
87622,1.0
74746,2.0
71446,1.0
46992,2.0
27067,1.0
58670,1.0
81574,2.0
35809,3.0
35064,4.0
11938,1.0
61624,2.0
85059,2.0
2131,1.0
45567,1.0
66030,1.0
65909,2.0
66117,5.0
68153,5.0
26426,3.0
43077,1.0
68318,3.0
68054,3.0
40451,1.0
25514,1.0
79990,1.0
8107,1.0
70661,1.0
84813,2.0
28134,4.0
51404,1.0
84966,1.0
82687,1.0
23656,1.0
60368,1.0
8295,4.0
59994,1.0
45572,1.0
32543,3.0
79025,4.0
40379,4.0
6903,4.0
44229,2.0
44695,1.0
12866,3.0
73944,2.0
32500,2.0
57449,4.0
38513,3.0
29134,2.0
7557,4.0
28128,5.0
47098,3.0
32605,2.0
54193,3.0
5714,4.0
67370,5.0
12239,4.0
69519,3.0
33565,4.0
61694,2.0
57893,3.0
37044,4.0
72713,2.0
57834,2.0
44736,3.0
27944,2.0
54439,3.0
46138,3.0
80954,2.0
7246,3.0
87334,3.0
10413,4.0
41358,4.0
44150,4.0
33493,3.0
54781,3.0
76138,2.0
40348,4.0
83906,3.0
79310,1.0
28083,3.0
65247,2.0
11469,5.0
87116,3.0
74375,3.0
29076,3.0
18403,4.0
3317,4.0
76016,3.0
87109,3.0
70191,3.0
25573,2.0
13758,3.0
66903,3.0
32203,3.0
70090,4.0
89397,3.0
24192,2.0
15756,3.0
40733,3.0
40875,4.0
2068,4.0
79671,2.0
20327,3.0
36104,4.0
66957,2.0
41105,2.0
4996,3.0
23698,3.0
16960,3.0
84295,4.0
75467,3.0
69818,4.0
5923,4.0
7137,4.0
85565,2.0
67174,3.0
48904,3.0
73100,4.0
2938,4.0
40331,3.0
55075,3.0
29395,3.0
15255,3.0
56572,4.0
56592,3.0
44395,3.0
49887,3.0
57141,4.0
58374,4.0
71604,3.0
45274,4.0
24765,3.0
3172,2.0
85036,4.0
63766,4.0
11846,3.0
9963,3.0
30453,3.0
12592,4.0
39401,4.0
52896,4.0
78004,4.0
34984,3.0
279,3.0
51295,4.0
6238,5.0
9928,3.0
67914,3.0
47640,5.0
78066,3.0
68778,4.0
75207,3.0
26237,2.0
16352,3.0
35055,3.0
71629,5.0
72645,2.0
51006,3.0
19760,3.0
88296,3.0
85011,3.0
15059,4.0
12706,3.0
63977,4.0
88144,3.0
30688,2.0
18116,3.0
348,4.0
11781,3.0
8180,5.0
88100,5.0
77387,2.0
51789,4.0
8105,3.0
1626,4.0
21805,3.0
48004,3.0
16342,4.0
19509,3.0
9006,3.0
9507,3.0
60483,3.0
5185,3.0
82569,3.0
42673,2.0
77672,3.0
6449,2.0
73532,4.0
59768,2.0
8250,2.0
64086,3.0
30920,3.0
34391,4.0
11721,4.0
31331,3.0
67877,3.0
87724,5.0
3703,3.0
10199,2.0
16820,4.0
26885,5.0
88807,4.0
58432,3.0
72530,3.0
26916,3.0
86737,4.0
30005,3.0
39725,3.0
36993,4.0
1609,3.0
35420,3.0
38121,4.0
41777,4.0
83413,2.0
67462,3.0
4826,5.0
87486,3.0
69359,4.0
78626,3.0
16177,4.0
20010,4.0
4365,1.0
41661,3.0
67413,4.0
29962,3.0
13641,4.0
21362,4.0
43729,4.0
83266,4.0
28996,3.0
231,3.0
33948,2.0
78346,3.0
83070,4.0
50848,3.0
2436,3.0
21428,2.0
8423,3.0
27850,3.0
87705,3.0
10871,3.0
27840,4.0
61225,5.0
71500,4.0
81516,3.0
4457,3.0
50733,4.0
64318,4.0
17977,3.0
61294,3.0
82382,3.0
69467,3.0
3618,5.0
11733,4.0
50189,2.0
41709,2.0
60789,4.0
76330,4.0
58572,1.0
49533,4.0
54878,4.0
40776,3.0
1264,5.0
76278,4.0
39416,5.0
30154,5.0
58496,4.0
80268,4.0
57392,4.0
43634,5.0
14387,2.0
46532,4.0
73952,5.0
18010,3.0
22969,3.0
48781,4.0
9161,4.0
24067,4.0
37769,4.0
37032,3.0
25084,4.0
61153,2.0
61866,2.0
82233,2.0
68738,2.0
37681,3.0
21877,2.0
20861,4.0
1077,4.0
76604,2.0
1046,5.0
41265,4.0
12738,3.0
17525,4.0
81561,2.0
76952,2.0
21412,3.0
182,2.0
35342,1.0
28007,2.0
69819,5.0
12261,5.0
62013,4.0
60274,5.0
84387,2.0
88406,4.0
79572,4.0
4076,2.0
32667,4.0
37717,5.0
32356,2.0
56541,3.0
2150,4.0
33711,5.0
59407,5.0
66561,3.0
8539,5.0
18571,4.0
80116,5.0
87431,5.0
84961,5.0
74409,5.0
79264,5.0
61672,4.0
42132,4.0
28737,4.0
5857,5.0
81685,5.0
39068,3.0
64897,4.0
82465,4.0
57042,2.0
12218,3.0
53160,3.0
46806,4.0
357,4.0
36648,3.0
70167,5.0
49591,5.0
67117,4.0
88435,3.0
18702,4.0
38208,4.0
47884,4.0
23545,5.0
88152,4.0
85694,5.0
76038,3.0
25596,5.0
25606,5.0
17135,3.0
44493,4.0
4530,3.0
85133,4.0
20912,3.0
70761,4.0
5597,2.0
83727,4.0
5026,4.0
52830,5.0
63216,3.0
14353,5.0
85107,5.0
85957,4.0
46473,5.0
27068,4.0
46757,5.0
32283,5.0
29800,3.0
22968,4.0
69014,3.0
87458,4.0
46091,3.0
40434,5.0
58413,5.0
53814,5.0
6133,3.0
51346,2.0
18453,5.0
24465,4.0
18201,5.0
13493,4.0
19224,4.0
36970,4.0
14860,4.0
5683,5.0
41427,5.0
61341,5.0
7668,4.0
45156,3.0
21306,5.0
6753,4.0
67798,5.0
14293,4.0
81212,4.0
72310,5.0
86123,4.0
4159,4.0
14190,4.0
27518,2.0
45168,4.0
23972,5.0
61078,5.0
39833,4.0
44711,4.0
12793,3.0
36749,5.0
71808,4.0
48550,5.0
8229,3.0
84925,3.0
39029,3.0
21040,4.0
21045,5.0
10728,3.0
70922,3.0
48478,4.0
6065,4.0
4074,4.0
33317,4.0
22374,5.0
42675,3.0
26503,4.0
37544,4.0
3774,4.0
88241,3.0
75740,4.0
23794,5.0
34450,4.0
23000,4.0
15038,3.0
26680,1.0
35473,3.0
25030,3.0
7380,3.0
2810,3.0
81182,3.0
41389,3.0
50667,3.0
51288,3.0
54809,1.0
54342,2.0
44947,4.0
9020,3.0
58373,5.0
30718,4.0
33886,5.0
80540,4.0
66562,2.0
63876,2.0
89175,2.0
73567,2.0
61057,5.0
14881,5.0
42623,3.0
47773,4.0
49016,4.0
49292,4.0
35857,4.0
49562,2.0
1266,4.0
42706,4.0
42462,3.0
26317,3.0
42638,3.0
85367,5.0
18485,4.0
56225,2.0
63738,5.0
22947,3.0
51960,4.0
44164,1.0
3709,5.0
21064,3.0
45231,1.0
52452,5.0
26046,4.0
13388,5.0
54446,4.0
5824,2.0
28036,3.0
52191,5.0
13682,5.0
46392,5.0
71758,5.0
61648,4.0
45197,5.0
31620,4.0
36711,4.0
50359,4.0
34077,5.0
16810,5.0
12856,4.0
15176,3.0
1961,5.0
77184,5.0
69986,5.0
36004,4.0
36786,5.0
42413,5.0
78436,5.0
7254,4.0
40446,3.0
408,4.0
27033,5.0
77147,5.0
41063,2.0
47742,5.0
56987,4.0
11146,4.0
34711,4.0
79469,5.0
86779,5.0
23017,1.0
72490,4.0
83649,4.0
83648,4.0
84055,4.0
37931,5.0
32738,4.0
25202,5.0
67435,4.0
73975,5.0
9608,5.0
71923,5.0
73294,4.0
60016,4.0
68624,5.0
23138,1.0
45101,4.0
28611,5.0
57064,4.0
24366,3.0
62019,5.0
60419,4.0
55246,5.0
29964,4.0
26153,4.0
86513,4.0
62551,5.0
1011,2.0
58680,5.0
31078,5.0
4053,4.0
41228,5.0
4789,4.0
56338,4.0
79145,4.0
27426,4.0
55344,4.0
81226,4.0
56870,3.0
52501,5.0
36992,5.0
51271,3.0
17340,5.0
85304,5.0
72317,5.0
86327,3.0
60085,5.0
15444,5.0
82036,4.0
66701,5.0
65277,5.0
27365,4.0
39459,2.0
67203,5.0
8632,4.0
76080,5.0
61088,3.0
46066,5.0
55700,5.0
40596,3.0
38870,3.0
52666,4.0
27806,5.0
1275,5.0
53962,4.0
85333,5.0
76956,5.0
77749,4.0
15067,3.0
55751,4.0
38430,5.0
88440,4.0
11193,4.0
67008,5.0
20122,4.0
69286,5.0
66445,3.0
40744,4.0
5108,5.0
39256,5.0
58286,3.0
88894,4.0
20873,5.0
37657,5.0
81406,3.0
23621,4.0
74599,5.0
80963,5.0
29952,2.0
2452,5.0
67774,4.0
68566,4.0
32744,4.0
87472,3.0
19790,4.0
79168,4.0
76969,3.0
77828,4.0
81223,5.0
11214,4.0
48990,5.0
52284,3.0
67814,4.0
800,5.0
8960,3.0
31018,3.0
49052,4.0
36145,3.0
59611,5.0
21345,4.0
38080,4.0
9380,5.0
23780,4.0
63751,5.0
76724,4.0
53714,4.0
74563,4.0
69177,5.0
87643,5.0
24984,4.0
142,4.0
69239,3.0
26700,4.0
79857,4.0
3393,3.0
3046,3.0
65099,3.0
57432,4.0
38299,4.0
3943,5.0
72588,5.0
77775,3.0
39587,2.0
22014,4.0
4358,5.0
54754,4.0
37941,3.0
53465,3.0
2595,3.0
7193,5.0
47380,4.0
77019,4.0
15278,4.0
54726,4.0
45454,4.0
80278,5.0
37795,4.0
36814,5.0
2466,3.0
49391,5.0
17679,4.0
71688,3.0
74890,4.0
88404,3.0
26557,3.0
89324,4.0
24200,5.0
40924,4.0
5394,5.0
60078,5.0
68290,4.0
74291,3.0
29850,4.0
38558,4.0
62155,5.0
60265,5.0
76231,4.0
32828,5.0
13082,2.0
47841,4.0
65063,4.0
58974,2.0
11368,4.0
6601,5.0
49906,3.0
65892,4.0
29690,4.0
68239,3.0
49412,2.0
75431,4.0
88130,4.0
42829,3.0
23180,4.0
13054,4.0
72656,4.0
80280,5.0
83912,4.0
9101,5.0
37331,3.0
86488,4.0
352,5.0
23864,4.0
5379,4.0
29909,4.0
19671,5.0
65949,4.0
19688,5.0
27386,4.0
13710,5.0
44893,3.0
72851,4.0
85668,4.0
8142,3.0
42349,4.0
64879,3.0
34776,4.0
1050,4.0
39777,3.0
77511,4.0
10298,3.0
24516,4.0
67063,4.0
70072,4.0
67194,3.0
83238,4.0
15516,4.0
83247,5.0
22212,4.0
44190,4.0
29764,4.0
42994,4.0
412,4.0
5426,2.0
55315,4.0
67173,4.0
54588,2.0
74945,3.0
8298,3.0
43359,5.0
7079,2.0
975,3.0
75022,4.0
33543,4.0
87838,3.0
59284,4.0
73423,5.0
77041,4.0
24254,4.0
14018,3.0
6140,3.0
69636,2.0
85944,3.0
62162,3.0
75461,4.0
61084,4.0
65059,5.0
54151,4.0
4232,5.0
73768,3.0
62517,3.0
36972,3.0
36818,3.0
85281,3.0
39070,2.0
7008,3.0
12746,3.0
19765,4.0
70310,5.0
84809,3.0
18038,3.0
24928,2.0
12907,4.0
30790,5.0
15461,4.0
36727,5.0
85213,5.0
1567,4.0
45389,5.0
8935,5.0
28389,3.0
13041,4.0
18154,4.0
24345,4.0
12516,5.0
42037,3.0
24603,4.0
25715,3.0
57227,4.0
11149,5.0
28113,4.0
39536,5.0
5052,4.0
58861,5.0
36774,5.0
23686,5.0
20277,3.0
83993,4.0
78040,4.0
56105,3.0
13180,2.0
86309,3.0
1246,2.0
43933,3.0
52509,4.0
74942,5.0
22735,4.0
14143,5.0
48936,4.0
24046,4.0
17391,4.0
4959,5.0
18432,5.0
40729,5.0
81680,4.0
20067,4.0
4930,4.0
83049,2.0
30587,4.0
73790,3.0
11773,5.0
56413,4.0
68339,5.0
19319,4.0
42727,3.0
49006,4.0
34279,3.0
45754,3.0
23553,5.0
72690,5.0
61578,3.0
31644,4.0
39570,3.0
78602,4.0
199,3.0
