,rating
49973,4.0
25946,2.0
8360,3.0
9226,3.0
87988,3.0
48774,3.0
70315,4.0
56632,5.0
49631,4.0
56621,3.0
4421,4.0
71356,3.0
36324,4.0
29430,3.0
4410,4.0
20371,4.0
6317,3.0
56165,3.0
4850,5.0
20270,5.0
6073,4.0
33246,4.0
49718,5.0
60562,5.0
60323,5.0
72314,2.0
60154,4.0
20877,3.0
70413,2.0
9064,5.0
12130,2.0
8471,5.0
8901,5.0
50313,4.0
58645,3.0
49611,5.0
56045,2.0
46882,4.0
83370,3.0
69189,3.0
83511,1.0
50925,5.0
32960,3.0
87538,4.0
45489,4.0
49012,4.0
34673,5.0
71806,3.0
49010,3.0
85195,3.0
88114,3.0
20948,1.0
10820,3.0
59709,2.0
338,3.0
83930,4.0
31553,4.0
77265,2.0
59723,4.0
75990,4.0
57465,5.0
536,4.0
48977,3.0
74480,4.0
34177,3.0
55764,3.0
34647,4.0
21791,4.0
1447,4.0
19708,1.0
57898,3.0
88810,5.0
8582,3.0
75667,2.0
67674,3.0
20519,5.0
15942,4.0
50609,5.0
79608,5.0
31251,4.0
25110,2.0
67207,4.0
69906,4.0
41636,5.0
3513,4.0
4519,2.0
77458,3.0
16886,5.0
1956,5.0
30414,3.0
39469,3.0
52828,2.0
79838,5.0
13114,4.0
77440,5.0
50423,1.0
18927,4.0
10138,3.0
85626,5.0
57487,3.0
66122,3.0
57965,3.0
82377,5.0
70030,4.0
76917,2.0
67463,2.0
37024,5.0
12313,3.0
51235,4.0
16775,4.0
57989,4.0
58332,5.0
85526,4.0
39314,3.0
4592,3.0
11936,3.0
53810,3.0
7756,3.0
14476,1.0
11811,3.0
21961,4.0
25543,5.0
86261,3.0
86919,2.0
52692,5.0
15694,1.0
85592,4.0
27620,3.0
68550,2.0
29914,4.0
12588,4.0
1933,4.0
87059,4.0
14511,4.0
43239,4.0
80510,3.0
13749,2.0
70344,2.0
22946,5.0
55069,5.0
18049,1.0
3460,5.0
59751,4.0
3284,4.0
9550,3.0
85421,3.0
76521,3.0
8860,5.0
74275,2.0
51769,3.0
57453,4.0
34267,4.0
45075,3.0
26944,5.0
269,5.0
65596,5.0
55143,3.0
70587,4.0
35459,5.0
4209,2.0
2981,4.0
23294,4.0
9117,5.0
17905,4.0
60009,4.0
65317,4.0
65135,3.0
67186,3.0
6207,5.0
21315,2.0
40555,4.0
35411,3.0
56719,1.0
9222,3.0
8690,4.0
40534,5.0
57755,3.0
7384,2.0
5011,4.0
5316,3.0
84937,4.0
23733,5.0
81674,3.0
72230,3.0
57985,2.0
84073,5.0
71030,4.0
65469,3.0
825,4.0
68665,4.0
69480,1.0
13477,3.0
20791,4.0
12338,2.0
9938,4.0
72877,4.0
7283,4.0
43629,1.0
36128,4.0
48158,4.0
63376,4.0
40736,2.0
72815,5.0
20362,2.0
27256,4.0
78678,4.0
30371,3.0
67945,1.0
7916,3.0
86531,3.0
15265,2.0
50269,5.0
79045,3.0
16355,3.0
79077,4.0
40006,4.0
68043,5.0
39983,5.0
79249,4.0
54846,5.0
54813,4.0
32765,4.0
72327,4.0
82176,4.0
35042,5.0
13838,2.0
34839,4.0
10604,1.0
28692,1.0
65395,3.0
53040,4.0
51987,2.0
14813,3.0
18395,4.0
34127,1.0
26596,4.0
50897,2.0
72477,3.0
88001,3.0
27229,3.0
7440,4.0
2324,2.0
62087,5.0
5306,5.0
67965,4.0
40177,1.0
79276,4.0
40876,3.0
15673,3.0
70808,4.0
34736,1.0
9908,5.0
64005,2.0
1739,2.0
26786,2.0
89100,2.0
75589,3.0
1425,2.0
3567,2.0
38348,4.0
31836,4.0
14048,3.0
47912,1.0
52258,3.0
22685,2.0
77877,2.0
77795,3.0
55894,5.0
33771,3.0
80946,5.0
8752,2.0
31200,4.0
36554,4.0
69700,2.0
89357,3.0
52280,4.0
69723,3.0
12904,5.0
41326,4.0
38881,2.0
73182,4.0
5330,5.0
75487,5.0
66274,5.0
84671,5.0
71951,4.0
33794,4.0
37676,3.0
37791,3.0
54442,3.0
59330,5.0
73037,2.0
31838,4.0
34241,4.0
41002,5.0
66459,3.0
89612,3.0
43450,4.0
17220,5.0
37653,5.0
39503,4.0
77590,5.0
45663,5.0
17713,5.0
46708,5.0
43454,2.0
80509,5.0
50466,5.0
23772,5.0
81763,4.0
51460,5.0
55339,5.0
87143,4.0
68941,5.0
8961,3.0
60092,4.0
44701,4.0
50523,2.0
78186,5.0
53487,1.0
78201,5.0
66453,4.0
29945,4.0
40913,4.0
75504,5.0
76880,5.0
26766,5.0
51513,5.0
14715,5.0
40995,4.0
89265,3.0
86968,4.0
38667,5.0
76780,4.0
3581,4.0
83456,4.0
5497,3.0
11812,5.0
47809,5.0
32832,5.0
42538,3.0
8667,4.0
45430,4.0
85208,5.0
16197,4.0
50934,5.0
16892,4.0
55158,4.0
57355,3.0
27179,3.0
74767,5.0
37241,5.0
5239,2.0
51595,1.0
80349,5.0
56047,5.0
37215,5.0
19493,5.0
582,5.0
17979,4.0
74804,5.0
82237,5.0
49788,4.0
22955,5.0
50787,4.0
73302,5.0
2427,3.0
71683,3.0
18489,5.0
58941,3.0
68395,5.0
36738,5.0
22646,4.0
84316,5.0
28101,4.0
6265,5.0
51226,5.0
78662,5.0
47264,5.0
4744,4.0
15912,5.0
35763,5.0
72507,5.0
55296,4.0
29827,5.0
35821,4.0
16267,3.0
79210,1.0
1538,2.0
4341,4.0
48633,2.0
63386,4.0
17912,5.0
3813,5.0
89631,4.0
54631,5.0
55896,5.0
48672,3.0
81321,5.0
33971,4.0
64100,1.0
56550,5.0
45831,3.0
20904,1.0
39653,5.0
9935,5.0
60520,4.0
69955,3.0
27305,5.0
86459,3.0
69466,3.0
63217,5.0
52711,5.0
5028,1.0
86146,5.0
11070,4.0
4724,3.0
51527,5.0
85886,5.0
22021,2.0
62696,3.0
72496,5.0
71695,2.0
19556,3.0
4848,5.0
60798,4.0
89464,3.0
50973,4.0
63832,5.0
84749,4.0
25842,5.0
16251,3.0
69128,1.0
30362,3.0
78901,4.0
63771,3.0
25779,4.0
29317,4.0
67947,4.0
7572,4.0
18390,4.0
84886,5.0
35595,4.0
89149,5.0
78710,3.0
34916,2.0
17444,5.0
10510,4.0
32879,3.0
49545,3.0
5418,2.0
37787,4.0
37540,5.0
34496,4.0
374,4.0
76997,4.0
34492,2.0
57663,3.0
48422,4.0
89462,5.0
2067,4.0
42496,2.0
34544,1.0
29428,3.0
64863,4.0
23797,3.0
59317,3.0
34320,1.0
4146,4.0
33223,5.0
51406,4.0
50160,3.0
42968,5.0
70458,3.0
89255,3.0
15805,5.0
85413,4.0
34628,2.0
80338,3.0
63980,4.0
69640,3.0
77891,2.0
79473,5.0
23383,4.0
53293,4.0
85773,2.0
35469,4.0
29756,4.0
54189,4.0
81789,2.0
25991,5.0
39510,4.0
24676,5.0
55170,4.0
36206,5.0
43396,3.0
421,3.0
12521,3.0
7733,3.0
13615,5.0
77129,1.0
57606,5.0
87984,5.0
83643,1.0
57091,4.0
46273,2.0
68230,4.0
24178,4.0
66362,3.0
35744,4.0
60186,4.0
82591,3.0
8125,3.0
61588,5.0
71336,2.0
6052,4.0
4986,3.0
62588,3.0
44548,2.0
73420,5.0
68329,5.0
73832,2.0
66480,2.0
50474,4.0
47816,5.0
66174,4.0
19810,4.0
7978,4.0
44221,3.0
47069,5.0
55328,4.0
33671,1.0
66686,5.0
66292,5.0
19685,4.0
73072,1.0
55302,3.0
44664,3.0
5073,4.0
45842,3.0
72615,3.0
45958,2.0
17128,4.0
68507,3.0
86043,3.0
3472,3.0
23574,4.0
19504,5.0
8004,4.0
72125,3.0
1534,4.0
68689,3.0
87209,3.0
48369,4.0
22417,4.0
69798,4.0
78747,3.0
75545,1.0
10102,4.0
25576,4.0
41498,3.0
63273,3.0
14989,3.0
50121,4.0
36744,1.0
1319,3.0
8066,4.0
71595,3.0
6394,5.0
76393,4.0
13324,3.0
11544,3.0
2868,2.0
85144,4.0
37793,3.0
68302,3.0
25153,5.0
2100,2.0
77193,3.0
27741,1.0
17837,3.0
62237,4.0
35043,3.0
55760,4.0
46559,4.0
30746,2.0
22724,3.0
24264,3.0
75677,3.0
47143,2.0
34427,2.0
67913,3.0
86154,5.0
1269,2.0
5143,4.0
31398,1.0
66389,3.0
33769,4.0
77288,2.0
56202,4.0
15310,3.0
48991,3.0
48141,2.0
34245,4.0
44331,3.0
85825,5.0
75815,2.0
35750,3.0
8518,4.0
15211,4.0
87489,3.0
85265,3.0
41113,2.0
36443,2.0
80006,4.0
73157,4.0
2956,3.0
27936,4.0
1293,3.0
2838,3.0
44437,4.0
67106,4.0
74435,3.0
19963,3.0
75762,4.0
3394,3.0
26519,2.0
76666,3.0
11486,4.0
1071,2.0
24675,2.0
69005,4.0
60156,3.0
66195,1.0
17562,2.0
89076,3.0
84355,2.0
38842,3.0
1368,3.0
21651,2.0
59733,2.0
8834,4.0
73655,2.0
72372,2.0
5880,3.0
70099,2.0
6202,3.0
43956,3.0
8627,3.0
26542,2.0
89019,3.0
8007,4.0
46455,3.0
82050,2.0
52925,3.0
51473,2.0
68214,2.0
46849,3.0
44256,3.0
11476,3.0
50716,3.0
69607,3.0
22485,2.0
41919,3.0
12940,1.0
17091,3.0
2861,2.0
16028,3.0
62576,2.0
36996,2.0
66945,4.0
42472,2.0
57780,4.0
11465,3.0
36824,3.0
4243,3.0
33959,2.0
25421,2.0
52004,2.0
76279,3.0
26382,3.0
70067,4.0
89499,2.0
77754,2.0
21772,2.0
86296,2.0
84605,2.0
80792,4.0
18780,1.0
16891,3.0
76345,3.0
23937,2.0
38113,2.0
71780,3.0
23893,3.0
68953,4.0
41824,1.0
1433,1.0
13105,2.0
11154,2.0
45822,2.0
16258,2.0
85139,3.0
77609,3.0
33054,2.0
85615,3.0
32053,2.0
7764,3.0
64059,4.0
36546,2.0
49975,4.0
10964,2.0
26074,3.0
56539,3.0
81846,3.0
38384,4.0
77541,3.0
73697,4.0
64666,3.0
22812,3.0
62220,2.0
41742,2.0
51114,4.0
8745,3.0
6334,4.0
89689,2.0
82917,3.0
76437,2.0
79487,3.0
66131,2.0
19643,3.0
13771,3.0
57161,4.0
32503,3.0
27845,3.0
89632,2.0
33500,1.0
28559,3.0
22653,3.0
36692,4.0
72493,4.0
61685,2.0
28962,2.0
43548,3.0
8240,2.0
8662,3.0
54622,2.0
87547,3.0
74747,3.0
72421,3.0
28217,2.0
5699,2.0
49684,2.0
11865,2.0
68647,3.0
58023,4.0
3048,4.0
78534,3.0
40504,3.0
36726,3.0
65108,3.0
11172,2.0
81690,3.0
3750,2.0
79348,3.0
63607,3.0
75613,3.0
49869,2.0
33610,1.0
38899,2.0
80505,2.0
78571,2.0
60208,3.0
75366,3.0
31873,2.0
3739,3.0
6257,4.0
75220,2.0
82189,3.0
4449,4.0
8996,2.0
79107,2.0
68062,3.0
82184,3.0
75132,2.0
75123,3.0
54808,3.0
55564,2.0
72320,2.0
46649,4.0
7272,3.0
14884,3.0
5032,2.0
46585,3.0
29790,2.0
12557,2.0
57286,3.0
34082,2.0
81204,3.0
82789,2.0
74867,3.0
55765,2.0
17429,3.0
9274,4.0
17024,2.0
20887,4.0
3116,3.0
81364,3.0
88687,2.0
14378,3.0
22883,2.0
82816,2.0
30402,3.0
9992,3.0
72886,2.0
14235,3.0
66716,1.0
25031,3.0
88341,4.0
61148,2.0
22834,2.0
33252,2.0
43159,3.0
43158,2.0
24870,2.0
33265,1.0
44588,3.0
65661,3.0
46143,3.0
2085,3.0
31446,3.0
55841,3.0
64794,2.0
39127,3.0
15340,3.0
8092,3.0
70455,2.0
55747,3.0
22193,1.0
53547,3.0
36329,2.0
40827,2.0
11999,3.0
38659,2.0
39694,3.0
25184,2.0
26632,3.0
1294,3.0
54526,2.0
75739,2.0
72680,1.0
68171,3.0
28638,1.0
86442,3.0
21610,4.0
22771,4.0
16329,3.0
41372,3.0
31124,3.0
85967,3.0
38027,5.0
87623,4.0
75791,3.0
61894,4.0
33011,5.0
89124,4.0
38856,3.0
6359,5.0
4212,3.0
51914,3.0
66218,3.0
47182,3.0
21892,1.0
55790,4.0
4049,5.0
44303,4.0
11439,4.0
16608,4.0
25679,2.0
35044,2.0
2279,4.0
17845,3.0
63372,4.0
289,3.0
49935,2.0
16196,4.0
16705,1.0
13150,4.0
73261,2.0
51010,2.0
37635,5.0
78609,4.0
41243,1.0
37739,3.0
52043,4.0
16280,3.0
78375,3.0
41562,4.0
72032,4.0
55349,3.0
19950,4.0
49668,4.0
20839,3.0
22777,2.0
60522,3.0
81517,3.0
52036,2.0
41699,1.0
18347,2.0
31324,3.0
12169,4.0
57140,3.0
61740,2.0
46154,2.0
3633,3.0
56645,4.0
69187,3.0
30225,3.0
88641,4.0
21445,5.0
73933,1.0
39890,2.0
19106,2.0
47472,4.0
88669,5.0
58059,1.0
13386,2.0
75580,2.0
37089,4.0
43430,2.0
37170,1.0
32011,2.0
75595,3.0
52790,2.0
25646,3.0
88652,3.0
76946,2.0
21798,5.0
86236,4.0
27264,3.0
27636,3.0
15116,1.0
8224,1.0
26308,3.0
74554,2.0
83015,3.0
15034,2.0
48621,5.0
67148,2.0
5209,3.0
4561,2.0
2137,3.0
27225,3.0
43306,1.0
28911,1.0
85370,3.0
21436,3.0
38957,1.0
6611,3.0
65910,3.0
75445,2.0
21000,1.0
65787,1.0
47849,1.0
38970,2.0
17102,3.0
76883,5.0
42097,1.0
64829,1.0
20348,4.0
20983,4.0
15006,3.0
18816,2.0
12084,4.0
21786,2.0
43327,1.0
74961,1.0
33383,4.0
83503,2.0
15300,5.0
33453,2.0
19833,4.0
11333,3.0
54637,3.0
75496,4.0
42174,3.0
39870,4.0
86022,5.0
16573,5.0
27303,4.0
63667,2.0
78563,3.0
5959,4.0
88617,2.0
19083,3.0
28115,2.0
18124,3.0
19496,2.0
32549,4.0
67098,4.0
37829,3.0
58369,4.0
60950,3.0
9293,3.0
41383,4.0
36659,5.0
84560,4.0
24572,4.0
65008,4.0
83283,4.0
65562,5.0
78683,4.0
62124,4.0
69703,4.0
55734,5.0
4536,3.0
84946,4.0
88870,3.0
70293,4.0
55096,5.0
28343,4.0
19395,3.0
358,3.0
33573,4.0
46099,3.0
86400,3.0
16030,4.0
30472,4.0
33908,4.0
20854,3.0
80870,4.0
18863,4.0
88468,3.0
71085,4.0
62029,3.0
21540,3.0
43690,3.0
54870,5.0
28294,3.0
58998,4.0
71912,4.0
70176,4.0
27798,4.0
52644,5.0
57971,4.0
40073,3.0
22409,5.0
55217,4.0
1814,4.0
81820,3.0
41890,4.0
15902,3.0
28951,4.0
54858,3.0
63271,2.0
64191,4.0
8691,3.0
35934,5.0
42607,2.0
32615,2.0
56349,3.0
2086,3.0
24637,4.0
33674,3.0
64940,2.0
43452,1.0
44301,2.0
19245,4.0
59502,4.0
32757,1.0
61888,4.0
34428,5.0
77014,3.0
31064,4.0
40830,3.0
14594,3.0
75627,3.0
47290,3.0
38002,4.0
56964,3.0
6790,2.0
31225,5.0
70719,4.0
86735,5.0
49275,3.0
37953,5.0
56530,5.0
84880,4.0
39770,3.0
62425,3.0
88038,4.0
74394,4.0
33281,4.0
1948,4.0
40628,3.0
50467,5.0
89415,2.0
87240,3.0
13884,3.0
86084,5.0
25509,5.0
75997,3.0
58406,2.0
55622,4.0
54778,3.0
61022,3.0
8419,4.0
71155,5.0
71150,1.0
34193,4.0
46940,4.0
57281,3.0
66636,5.0
57045,3.0
30001,2.0
86135,5.0
37373,3.0
1515,5.0
40576,2.0
69312,3.0
75181,4.0
44355,3.0
83330,4.0
27180,3.0
84776,4.0
84779,2.0
19376,3.0
72618,5.0
43516,5.0
82216,2.0
67135,4.0
71260,2.0
1194,4.0
44123,5.0
32557,3.0
47947,5.0
11689,5.0
20053,4.0
11523,3.0
86660,3.0
46563,5.0
75547,3.0
59528,2.0
310,4.0
67197,2.0
8265,5.0
44207,2.0
15025,4.0
68272,3.0
58259,5.0
17630,2.0
32363,2.0
10689,5.0
40125,3.0
8640,3.0
40010,3.0
6526,4.0
23406,4.0
86114,5.0
31043,4.0
40038,5.0
9272,4.0
82164,4.0
58024,5.0
46447,2.0
38708,4.0
46898,2.0
32756,2.0
83861,3.0
28964,5.0
6866,3.0
33596,2.0
49597,4.0
79316,4.0
84,4.0
35252,2.0
58871,4.0
51989,5.0
51168,4.0
28106,3.0
73733,5.0
77591,5.0
68100,2.0
45167,4.0
58943,4.0
26956,4.0
38124,1.0
60073,2.0
87951,4.0
51232,5.0
16401,5.0
77485,3.0
33891,4.0
47257,1.0
68940,2.0
61487,2.0
24673,2.0
9479,2.0
76684,3.0
7675,3.0
927,4.0
8208,2.0
28437,4.0
87836,1.0
73781,5.0
28817,3.0
58227,3.0
2763,3.0
37503,5.0
29330,3.0
77645,5.0
62302,4.0
443,5.0
60068,5.0
26339,4.0
64466,4.0
17336,5.0
14641,3.0
24087,3.0
34564,4.0
68911,5.0
37579,2.0
84167,3.0
79698,3.0
48869,4.0
48928,3.0
71744,2.0
52524,3.0
62864,4.0
85314,3.0
7297,2.0
34575,3.0
8806,4.0
88208,5.0
32286,5.0
33109,2.0
23053,3.0
37519,5.0
36931,3.0
53842,3.0
27828,5.0
73663,1.0
84427,2.0
45261,4.0
12469,1.0
60070,3.0
41784,3.0
12675,3.0
35910,3.0
26899,5.0
86819,1.0
42524,3.0
88875,2.0
30165,3.0
16194,4.0
83510,2.0
28555,3.0
1608,4.0
24858,5.0
48543,5.0
48887,5.0
14304,4.0
33964,3.0
80031,5.0
9409,2.0
83275,4.0
54346,4.0
44674,5.0
20292,5.0
78166,4.0
43076,3.0
38159,4.0
38685,2.0
32341,4.0
36739,5.0
18022,4.0
22611,4.0
69456,5.0
18544,3.0
8285,4.0
2075,4.0
66474,3.0
78253,4.0
62796,2.0
40820,2.0
36781,4.0
6651,5.0
22002,3.0
67784,2.0
33567,4.0
4541,3.0
76468,4.0
71526,4.0
51673,2.0
84527,3.0
68947,4.0
10386,4.0
10977,2.0
79480,3.0
41276,5.0
63076,3.0
27547,3.0
39619,3.0
82404,4.0
12657,3.0
69610,3.0
51015,4.0
33813,4.0
73232,4.0
1736,2.0
4187,3.0
24819,4.0
10925,4.0
35470,4.0
83373,4.0
32626,3.0
39689,4.0
17117,4.0
87804,4.0
63128,2.0
80265,4.0
81104,4.0
84642,4.0
80878,4.0
61222,4.0
8444,3.0
10913,3.0
81287,2.0
38925,4.0
62912,2.0
39636,2.0
38021,3.0
68676,3.0
7505,2.0
50420,4.0
25812,4.0
29644,4.0
36043,4.0
62583,3.0
7439,4.0
80837,3.0
35113,2.0
10708,3.0
63381,4.0
21068,3.0
31670,3.0
65210,3.0
27789,3.0
56941,3.0
82543,4.0
82141,4.0
57098,3.0
64368,3.0
71069,4.0
69926,2.0
64268,4.0
19286,3.0
46127,3.0
86876,4.0
85188,3.0
51542,2.0
65935,4.0
72144,2.0
86003,2.0
74950,3.0
71185,3.0
77651,4.0
4954,2.0
3653,5.0
51566,4.0
10361,4.0
67110,3.0
35797,4.0
58248,3.0
19238,4.0
17649,3.0
57099,3.0
26120,3.0
30914,3.0
45556,3.0
48540,2.0
13002,4.0
11836,3.0
29552,3.0
20500,2.0
48368,3.0
9973,3.0
9484,3.0
8946,3.0
61037,3.0
12695,3.0
35577,4.0
82919,1.0
65087,1.0
76802,3.0
22052,3.0
7762,4.0
42260,2.0
36367,2.0
22851,3.0
53846,3.0
4804,3.0
29235,3.0
60096,3.0
13006,1.0
71922,2.0
25953,2.0
13907,3.0
3723,3.0
3746,3.0
87554,4.0
79031,1.0
78327,3.0
3905,3.0
63786,3.0
13502,2.0
84248,3.0
3973,2.0
54756,3.0
36125,1.0
87487,4.0
27131,4.0
33669,2.0
37782,2.0
44765,1.0
71535,1.0
33684,3.0
41179,3.0
37923,3.0
71271,4.0
88530,4.0
72334,2.0
9660,4.0
64596,4.0
48787,2.0
27350,2.0
41955,2.0
84629,5.0
6167,4.0
13606,4.0
9945,4.0
39208,4.0
45341,3.0
7571,3.0
37113,3.0
72409,3.0
76829,4.0
72,4.0
51044,4.0
8717,3.0
59475,2.0
65942,4.0
32505,4.0
68751,5.0
79161,5.0
56800,4.0
87405,3.0
40230,4.0
63431,3.0
53478,4.0
14792,1.0
70623,4.0
26853,4.0
71847,4.0
78920,5.0
49747,4.0
6278,5.0
17909,3.0
37471,3.0
5434,4.0
6426,5.0
15716,5.0
20162,5.0
44160,5.0
67481,4.0
86083,4.0
79448,3.0
34732,1.0
28989,3.0
27178,3.0
58056,4.0
19786,4.0
40932,3.0
16762,3.0
3990,1.0
18158,4.0
4367,3.0
29716,4.0
43559,4.0
31044,4.0
48209,4.0
30494,4.0
23960,4.0
12485,5.0
44651,5.0
73144,4.0
9662,4.0
33963,2.0
27209,4.0
86194,3.0
23497,5.0
6808,4.0
30034,5.0
82454,5.0
22419,5.0
75434,4.0
65153,3.0
47529,3.0
62024,3.0
57886,3.0
15072,2.0
37488,3.0
46596,3.0
2662,3.0
82617,5.0
84310,4.0
77622,5.0
68904,5.0
37523,4.0
29804,3.0
26633,4.0
61757,5.0
1029,5.0
40341,3.0
34699,5.0
69671,5.0
79418,4.0
27537,2.0
84928,3.0
87396,2.0
66270,3.0
13145,5.0
29588,4.0
11557,5.0
32219,2.0
76157,3.0
26859,3.0
56161,4.0
53536,2.0
24513,5.0
15328,3.0
7171,4.0
51997,4.0
52710,4.0
67163,4.0
2244,4.0
72161,5.0
59056,4.0
14221,4.0
2428,3.0
61140,3.0
41204,3.0
13126,4.0
41441,2.0
52099,5.0
65305,5.0
7,5.0
82621,5.0
87769,4.0
48410,5.0
16855,3.0
2898,5.0
14161,3.0
42948,3.0
83043,2.0
70412,3.0
70206,3.0
65783,5.0
52344,3.0
64526,5.0
69900,3.0
72349,3.0
29901,4.0
25319,5.0
25397,4.0
1764,2.0
37619,3.0
43666,3.0
45856,4.0
68918,4.0
49867,3.0
34209,3.0
7286,3.0
51291,3.0
55387,2.0
15632,5.0
71686,4.0
6748,3.0
45575,1.0
72510,3.0
47294,3.0
21628,5.0
36539,2.0
47386,5.0
66045,5.0
73217,4.0
58560,3.0
62575,5.0
66485,5.0
30094,3.0
55433,3.0
46369,5.0
5046,4.0
32210,4.0
19869,5.0
82445,4.0
56433,4.0
66988,2.0
33239,5.0
31421,5.0
64703,4.0
50156,5.0
34849,2.0
24755,5.0
60455,1.0
33445,1.0
48780,5.0
20618,5.0
35463,4.0
85422,3.0
87982,5.0
25684,3.0
70027,4.0
13257,5.0
14263,4.0
39455,5.0
2486,5.0
49330,4.0
49256,5.0
39478,3.0
59672,4.0
41545,4.0
2187,3.0
87410,5.0
81778,5.0
49252,2.0
64418,5.0
29354,5.0
6577,4.0
70555,5.0
83014,5.0
14995,4.0
47757,4.0
6055,4.0
54701,2.0
16806,5.0
36398,5.0
11572,2.0
71171,3.0
88618,5.0
10598,3.0
55221,5.0
40589,3.0
58015,4.0
9864,4.0
26141,1.0
87211,3.0
70579,3.0
80196,5.0
75278,5.0
18438,4.0
75915,5.0
84572,4.0
67199,2.0
43547,5.0
54586,3.0
17464,3.0
81630,2.0
29390,3.0
81744,2.0
89427,2.0
56291,2.0
22526,3.0
35650,3.0
30991,4.0
22601,4.0
36495,3.0
89519,5.0
82103,3.0
37724,2.0
6840,3.0
56065,3.0
17306,3.0
14130,4.0
82665,3.0
29337,3.0
12970,3.0
22660,2.0
11057,5.0
21909,4.0
13563,3.0
76324,4.0
60548,2.0
40978,3.0
72296,2.0
48763,5.0
26788,4.0
32518,2.0
56583,3.0
6485,1.0
2414,5.0
76161,2.0
67921,2.0
54547,5.0
40533,2.0
26774,3.0
51319,3.0
54558,2.0
30093,4.0
56372,2.0
58335,2.0
46092,3.0
19907,4.0
69101,4.0
22857,3.0
25819,2.0
66021,2.0
70445,2.0
77927,3.0
71828,3.0
51122,2.0
56647,3.0
45394,2.0
69780,1.0
48890,3.0
6304,4.0
51766,2.0
70128,2.0
77197,3.0
18777,2.0
18919,2.0
33473,1.0
18943,4.0
64585,3.0
54145,3.0
33896,4.0
15938,3.0
27896,2.0
26371,5.0
27560,4.0
27557,3.0
14087,2.0
16100,3.0
45779,2.0
33926,2.0
51841,3.0
27351,5.0
52160,3.0
306,2.0
86519,3.0
63148,2.0
86529,3.0
79808,4.0
75550,4.0
65738,5.0
79842,4.0
8272,5.0
74218,2.0
65392,3.0
3369,3.0
60139,4.0
62694,4.0
25200,4.0
7421,3.0
87118,4.0
68407,4.0
46640,4.0
84406,4.0
55417,4.0
21819,5.0
6178,2.0
23848,3.0
87753,3.0
28542,2.0
67620,3.0
87693,4.0
19981,3.0
79099,2.0
8118,3.0
20920,2.0
79287,3.0
29973,2.0
9057,2.0
63475,2.0
65761,5.0
26601,2.0
34208,3.0
75546,3.0
72059,3.0
46405,3.0
44853,4.0
27282,4.0
64495,3.0
71409,3.0
27616,1.0
8335,3.0
65479,5.0
9606,5.0
59857,4.0
31876,5.0
74279,4.0
61790,5.0
65653,4.0
44619,3.0
34078,3.0
30318,4.0
23974,3.0
76573,5.0
21267,5.0
6221,5.0
34182,4.0
13427,5.0
7117,4.0
56006,4.0
16074,3.0
37318,2.0
76636,4.0
44077,2.0
15837,4.0
42122,3.0
55918,5.0
32102,5.0
78939,4.0
32830,5.0
62343,5.0
87689,5.0
84746,3.0
54923,4.0
57617,4.0
35994,5.0
36585,3.0
72137,5.0
25528,2.0
28228,4.0
62419,4.0
50666,3.0
68621,3.0
83466,3.0
36642,4.0
80458,5.0
80460,5.0
50341,5.0
68510,3.0
47017,4.0
62677,1.0
1916,5.0
89332,4.0
50507,5.0
24433,3.0
25885,4.0
30382,5.0
81666,4.0
37527,3.0
27653,5.0
77047,5.0
66066,4.0
5493,3.0
60468,3.0
6628,4.0
8048,3.0
45640,3.0
77649,3.0
59653,5.0
10388,5.0
49288,5.0
9173,5.0
33484,4.0
18586,2.0
66728,2.0
10536,5.0
62307,5.0
54399,4.0
