,rating
15279,5.0
49173,4.0
59276,4.0
53271,2.0
10226,2.0
64055,2.0
75327,2.0
31494,2.0
62609,2.0
87965,4.0
52395,3.0
16281,2.0
3606,3.0
73185,2.0
39090,3.0
38089,3.0
51408,3.0
32320,2.0
14050,3.0
632,5.0
65592,2.0
24663,2.0
30892,3.0
57757,4.0
68018,5.0
30088,4.0
30192,5.0
30114,4.0
87276,3.0
24682,4.0
88417,5.0
11756,4.0
68870,3.0
22674,4.0
86879,4.0
86762,5.0
86618,4.0
62284,3.0
86184,3.0
66641,4.0
65561,4.0
64004,4.0
26773,2.0
75609,5.0
46524,3.0
72231,3.0
45180,2.0
9106,3.0
39481,3.0
76183,4.0
75363,3.0
51695,4.0
3620,4.0
73267,4.0
53206,5.0
734,2.0
27464,3.0
48400,4.0
58469,4.0
86736,1.0
66369,5.0
58684,5.0
29266,4.0
54463,5.0
58240,3.0
19253,5.0
20713,5.0
51559,2.0
70417,5.0
81203,5.0
15460,3.0
49163,5.0
57710,4.0
74445,5.0
35150,4.0
62340,5.0
10322,4.0
55155,3.0
86584,5.0
4580,3.0
8819,5.0
69838,4.0
73129,2.0
69075,5.0
17277,2.0
31013,5.0
89681,4.0
6434,4.0
32037,3.0
9342,3.0
77705,4.0
71176,5.0
83921,5.0
19657,3.0
26744,3.0
11100,4.0
47664,5.0
81157,5.0
42686,1.0
47675,5.0
62131,3.0
57258,4.0
10994,4.0
65666,4.0
65674,2.0
21744,4.0
25485,3.0
26962,4.0
73692,4.0
65771,5.0
2556,4.0
28913,4.0
34597,3.0
50400,3.0
28886,3.0
10507,5.0
65646,5.0
68767,3.0
56524,4.0
56900,1.0
81976,3.0
56940,2.0
38172,3.0
13699,4.0
4515,5.0
32265,4.0
2735,5.0
50190,4.0
88888,3.0
68867,5.0
14971,4.0
29944,4.0
67700,3.0
60958,4.0
57309,4.0
82506,3.0
87857,4.0
15137,4.0
26705,1.0
76030,4.0
88000,3.0
76569,2.0
12143,4.0
82198,4.0
76514,5.0
39766,5.0
16292,5.0
59411,4.0
12740,2.0
23140,3.0
67092,3.0
76171,5.0
46899,5.0
32787,5.0
46821,3.0
76274,3.0
17637,4.0
46765,5.0
59792,5.0
9270,4.0
66549,4.0
38999,5.0
45966,4.0
23804,3.0
34065,3.0
28136,4.0
49660,5.0
87225,4.0
25898,4.0
12320,5.0
83189,4.0
40577,2.0
49246,5.0
60959,2.0
56153,4.0
8769,4.0
8774,4.0
21663,3.0
68089,5.0
88451,3.0
8786,4.0
10878,5.0
40423,2.0
66257,5.0
18892,5.0
48565,3.0
28632,5.0
58400,5.0
26905,3.0
56149,3.0
15637,3.0
32878,4.0
63470,3.0
14361,5.0
7655,2.0
20491,5.0
62333,3.0
31826,5.0
43238,4.0
35091,4.0
22256,4.0
63179,5.0
20509,4.0
12627,4.0
20584,5.0
84839,5.0
44001,3.0
29027,5.0
70098,3.0
78453,2.0
42042,5.0
55119,4.0
42852,4.0
15231,4.0
27849,4.0
80331,5.0
10327,3.0
78413,5.0
85908,5.0
22317,4.0
80389,3.0
62435,5.0
27289,4.0
84769,4.0
80523,5.0
25333,4.0
84379,2.0
73409,4.0
79678,4.0
10195,4.0
15207,3.0
51023,5.0
13284,3.0
41867,1.0
11388,5.0
86845,3.0
85734,5.0
80871,4.0
14874,3.0
79246,4.0
30963,3.0
3458,5.0
4002,3.0
9648,5.0
53975,4.0
73541,3.0
18487,4.0
41969,3.0
5299,3.0
36828,5.0
65252,4.0
11536,4.0
36221,2.0
7866,2.0
78020,3.0
11464,4.0
51392,3.0
13947,5.0
70375,5.0
84950,4.0
86046,2.0
12506,5.0
14154,3.0
82898,2.0
31368,4.0
36461,4.0
15526,5.0
42888,2.0
18409,4.0
71826,4.0
75599,2.0
87736,5.0
59019,1.0
58758,3.0
53659,3.0
53537,4.0
79238,1.0
23143,5.0
76364,3.0
28398,5.0
19109,1.0
59461,4.0
1670,3.0
66762,3.0
63835,5.0
88280,5.0
39879,4.0
7902,4.0
24952,2.0
24654,4.0
76731,5.0
67426,3.0
60544,4.0
39312,4.0
39245,4.0
75637,4.0
58812,5.0
67656,3.0
2327,3.0
15387,2.0
43331,4.0
14291,4.0
8847,2.0
21938,5.0
575,3.0
29115,3.0
10975,4.0
38295,3.0
3524,4.0
35023,3.0
61293,1.0
73913,3.0
69721,5.0
44081,5.0
50080,5.0
45299,5.0
65221,2.0
34411,3.0
45288,1.0
78042,4.0
7295,3.0
80679,2.0
3404,4.0
10450,4.0
73786,1.0
8509,3.0
20813,4.0
4413,5.0
50676,4.0
24116,3.0
68975,4.0
50929,5.0
38391,3.0
62510,1.0
13761,3.0
30117,5.0
22376,5.0
38768,1.0
83016,5.0
83776,1.0
52313,2.0
10927,1.0
68367,5.0
11913,3.0
23671,5.0
25973,5.0
68415,5.0
74320,1.0
30727,4.0
68522,3.0
76899,5.0
38865,2.0
40368,1.0
62900,2.0
1836,4.0
6254,4.0
45645,5.0
61032,5.0
77044,5.0
9451,4.0
81115,5.0
44969,4.0
88442,4.0
18700,5.0
42347,2.0
39745,5.0
59836,5.0
77863,5.0
45088,3.0
64084,4.0
18052,3.0
5491,4.0
46093,5.0
5033,5.0
45405,4.0
43721,4.0
23013,1.0
12300,2.0
21781,3.0
66820,3.0
60993,3.0
42885,4.0
5918,4.0
298,5.0
5165,5.0
88527,4.0
28245,3.0
46365,5.0
78044,5.0
36,5.0
44847,1.0
53679,4.0
58446,3.0
25015,4.0
4658,3.0
3912,2.0
6839,4.0
38674,4.0
74800,4.0
68921,5.0
30162,5.0
71635,4.0
70331,2.0
50939,4.0
48480,3.0
56727,5.0
70736,1.0
21174,4.0
56281,3.0
13640,1.0
68349,5.0
70113,4.0
56499,5.0
84601,4.0
52722,4.0
87089,5.0
25064,4.0
38194,2.0
71890,4.0
7906,4.0
73961,3.0
34211,4.0
38318,4.0
57295,4.0
74124,4.0
57411,5.0
50731,3.0
74324,4.0
28831,4.0
87741,2.0
4166,5.0
52138,5.0
82161,5.0
73403,4.0
14205,3.0
71057,3.0
55492,4.0
11692,4.0
25176,4.0
1272,4.0
87847,5.0
7390,5.0
52021,3.0
23329,5.0
39513,4.0
59210,3.0
67421,4.0
69806,5.0
19062,5.0
69363,5.0
404,2.0
1594,4.0
69147,4.0
39395,4.0
11697,5.0
23226,4.0
35896,3.0
3011,5.0
72901,4.0
7895,3.0
35242,5.0
5813,4.0
69988,2.0
18813,1.0
29886,1.0
70244,1.0
50793,2.0
8270,2.0
52076,3.0
51188,5.0
73465,4.0
78464,2.0
34807,2.0
789,1.0
65384,3.0
28003,3.0
17246,2.0
64769,5.0
34861,2.0
38057,2.0
69071,4.0
9876,2.0
43401,3.0
41801,3.0
40133,5.0
53333,2.0
67371,3.0
67343,2.0
88221,1.0
82249,1.0
22223,3.0
20410,1.0
46592,2.0
63885,3.0
28406,3.0
46857,2.0
15404,1.0
22220,4.0
32655,3.0
60459,2.0
6673,2.0
11950,1.0
3866,3.0
20490,2.0
79735,2.0
11545,3.0
68305,2.0
74972,2.0
75109,2.0
66332,3.0
22720,3.0
35719,2.0
28203,5.0
71818,4.0
53770,4.0
78487,3.0
55204,3.0
54386,4.0
2169,4.0
71319,4.0
53413,4.0
27724,4.0
71396,3.0
29657,5.0
15524,3.0
27634,4.0
82303,2.0
7010,4.0
7069,4.0
65639,4.0
18921,3.0
33159,4.0
55280,3.0
29920,3.0
15001,2.0
65959,3.0
28072,4.0
32871,2.0
4852,3.0
23022,4.0
23548,3.0
9855,5.0
71217,4.0
69969,4.0
78098,3.0
45956,4.0
33866,3.0
49813,5.0
23610,4.0
26406,3.0
80899,4.0
12171,3.0
75230,4.0
22233,4.0
6355,4.0
48619,3.0
78949,1.0
41381,3.0
89048,3.0
54799,4.0
26936,4.0
50211,4.0
76415,2.0
14956,3.0
76105,5.0
51003,3.0
59422,3.0
20763,3.0
37776,3.0
17139,4.0
53588,2.0
3498,4.0
70952,5.0
71106,5.0
15130,5.0
66789,5.0
70593,5.0
14838,4.0
64878,4.0
86326,4.0
64854,2.0
72528,3.0
3690,4.0
83717,2.0
68797,5.0
1131,4.0
14670,4.0
79761,4.0
83255,5.0
4145,5.0
4649,5.0
89311,4.0
3222,3.0
67649,5.0
76334,5.0
53179,4.0
46713,5.0
12556,4.0
43441,4.0
13360,5.0
27214,4.0
31192,2.0
46721,5.0
47383,5.0
34347,2.0
48978,5.0
8656,5.0
50158,5.0
25231,3.0
52323,5.0
54063,3.0
24594,5.0
55032,3.0
31625,4.0
55525,4.0
55684,5.0
56185,4.0
60354,5.0
23823,4.0
23731,4.0
32232,5.0
60033,5.0
6534,4.0
32125,4.0
5865,2.0
35491,5.0
26252,4.0
10497,2.0
39071,4.0
38100,5.0
28383,4.0
38475,3.0
45735,4.0
76807,5.0
5944,4.0
53758,3.0
80737,3.0
30041,3.0
19176,5.0
75839,5.0
1722,4.0
50008,3.0
22299,2.0
74391,3.0
65719,4.0
34173,5.0
45395,4.0
45662,4.0
7726,4.0
21266,5.0
29648,4.0
68893,4.0
14447,5.0
2603,4.0
29514,3.0
20683,3.0
65669,5.0
44092,5.0
9714,5.0
51803,4.0
72762,4.0
3751,2.0
54633,5.0
42090,3.0
83385,5.0
20480,3.0
23742,5.0
49346,5.0
37421,5.0
55426,5.0
73671,1.0
66972,3.0
80736,3.0
85624,4.0
19263,1.0
89465,3.0
16836,1.0
75917,5.0
4502,5.0
78650,4.0
68942,3.0
43427,2.0
80259,3.0
80026,4.0
55512,2.0
38788,4.0
78140,4.0
38352,5.0
12296,1.0
74669,1.0
82993,1.0
78731,5.0
10117,5.0
6918,5.0
28936,5.0
36319,4.0
84127,1.0
58828,1.0
35482,1.0
2168,5.0
36568,1.0
177,3.0
68739,5.0
20536,4.0
70802,5.0
86440,3.0
48714,3.0
28215,4.0
86986,1.0
66985,4.0
26274,4.0
507,4.0
51183,4.0
19835,4.0
47178,5.0
72933,1.0
26507,5.0
78116,3.0
72722,4.0
19000,4.0
3852,2.0
71812,3.0
33550,1.0
9374,4.0
71022,3.0
2552,2.0
70859,4.0
82585,5.0
54209,1.0
34189,3.0
39518,5.0
42158,1.0
29288,1.0
116,5.0
61956,5.0
66353,3.0
66402,4.0
66883,4.0
66479,3.0
65182,1.0
63665,4.0
64522,4.0
40670,2.0
51998,5.0
52262,4.0
71765,4.0
72405,2.0
87559,4.0
85785,1.0
20047,3.0
8065,5.0
60867,4.0
16862,5.0
53918,4.0
24839,3.0
80585,3.0
10801,4.0
38849,1.0
54529,5.0
70166,4.0
83284,2.0
69855,3.0
4296,4.0
24166,4.0
55989,5.0
36057,2.0
27921,1.0
35624,2.0
30659,2.0
44315,1.0
44646,1.0
35318,5.0
45358,2.0
45360,1.0
43595,4.0
11664,3.0
2392,3.0
46546,5.0
31172,2.0
76329,5.0
5598,1.0
27514,2.0
46798,3.0
76217,5.0
46871,1.0
15896,4.0
18334,5.0
31360,4.0
35466,2.0
48098,4.0
18262,4.0
86166,5.0
61361,5.0
74573,4.0
41948,5.0
35521,3.0
19548,3.0
25780,5.0
11516,4.0
60071,3.0
78079,5.0
12693,1.0
88887,1.0
16002,4.0
63782,3.0
6491,2.0
70544,4.0
17811,5.0
288,4.0
44289,5.0
78175,3.0
68016,3.0
27459,4.0
72057,5.0
67590,5.0
77312,4.0
14586,4.0
25005,5.0
55809,1.0
9949,4.0
43738,3.0
76700,5.0
84612,5.0
68729,3.0
33648,3.0
55021,4.0
16666,3.0
3212,3.0
26935,3.0
12952,5.0
89447,3.0
55091,4.0
19178,5.0
50606,4.0
80034,5.0
47901,3.0
68630,5.0
39052,3.0
57501,3.0
24985,4.0
46312,3.0
54902,5.0
43232,4.0
6198,3.0
48135,5.0
52882,3.0
49771,3.0
19575,5.0
31128,4.0
64433,5.0
60226,5.0
43462,3.0
4012,3.0
52990,5.0
9543,3.0
55945,3.0
45113,5.0
79003,4.0
4035,3.0
10983,3.0
46225,3.0
3545,3.0
14541,4.0
28089,3.0
28008,4.0
56567,4.0
31029,2.0
58945,3.0
72561,2.0
58746,4.0
67080,3.0
59919,4.0
49717,2.0
24064,4.0
71918,4.0
8223,4.0
76185,4.0
81720,4.0
5422,4.0
59547,5.0
2747,1.0
22096,4.0
16068,3.0
71512,2.0
46566,4.0
52794,3.0
14902,4.0
67181,3.0
8179,3.0
73013,3.0
36735,3.0
80525,3.0
49463,4.0
36767,4.0
42180,3.0
5417,4.0
86391,3.0
28803,3.0
48439,3.0
4941,4.0
66566,3.0
68563,3.0
14681,1.0
26102,4.0
74226,3.0
10940,4.0
17354,5.0
40655,4.0
52155,5.0
27627,4.0
2431,5.0
36569,5.0
2759,5.0
76878,4.0
60708,1.0
40801,4.0
16863,4.0
57006,5.0
82163,5.0
73638,3.0
55922,4.0
51550,4.0
64862,5.0
14108,5.0
60082,4.0
29109,5.0
20032,4.0
26960,4.0
85019,4.0
64172,5.0
48685,5.0
79511,3.0
1428,5.0
9258,5.0
40295,4.0
37590,5.0
27186,4.0
40072,4.0
83505,3.0
30406,4.0
17491,4.0
52916,4.0
32502,5.0
60871,5.0
32486,1.0
68188,5.0
23443,4.0
44857,3.0
88538,1.0
42778,1.0
35360,1.0
12576,3.0
38315,4.0
63221,3.0
25150,4.0
72491,3.0
4474,4.0
6644,2.0
33636,5.0
40721,5.0
52612,4.0
17833,3.0
76068,5.0
76195,4.0
5164,3.0
8038,5.0
30739,5.0
14376,3.0
77630,5.0
3632,5.0
78153,1.0
35891,5.0
66958,5.0
21898,1.0
20963,5.0
48177,5.0
25906,1.0
2537,5.0
21236,5.0
15014,3.0
34528,4.0
74529,1.0
10230,5.0
48308,5.0
35507,4.0
44051,4.0
49101,1.0
74824,5.0
62812,1.0
87087,2.0
23355,2.0
59248,1.0
18195,5.0
57622,5.0
48669,4.0
75140,4.0
30602,1.0
35243,1.0
57452,5.0
49721,4.0
15664,2.0
67605,1.0
41249,3.0
13228,1.0
57171,5.0
61460,4.0
43201,5.0
61380,5.0
75824,5.0
80400,5.0
18338,1.0
3416,2.0
34000,5.0
6101,1.0
48031,5.0
8579,2.0
10313,5.0
14660,5.0
42432,5.0
3373,1.0
41744,3.0
36455,5.0
26260,1.0
40219,3.0
15959,3.0
60626,1.0
70212,5.0
31149,5.0
70881,4.0
37602,5.0
85025,1.0
55508,1.0
45434,5.0
13872,5.0
78278,1.0
36065,1.0
28391,1.0
45327,4.0
53263,5.0
28775,5.0
53180,3.0
45763,4.0
7783,5.0
20724,4.0
20790,5.0
6284,1.0
86636,5.0
15246,1.0
12112,5.0
45826,5.0
87875,5.0
14817,4.0
77035,4.0
62174,4.0
70422,5.0
32243,1.0
26784,4.0
2716,5.0
26719,3.0
32904,4.0
89656,5.0
24731,5.0
24151,5.0
54979,4.0
85121,5.0
4290,5.0
89660,2.0
20843,5.0
78564,5.0
45028,4.0
56064,4.0
52866,2.0
39095,5.0
69116,1.0
383,3.0
28902,2.0
69876,5.0
76410,4.0
10612,4.0
71908,1.0
55668,3.0
87802,4.0
69674,5.0
83212,4.0
56059,5.0
27347,5.0
18795,5.0
52998,5.0
14277,5.0
24994,5.0
69335,1.0
85433,4.0
7657,5.0
17347,3.0
69783,1.0
53065,5.0
680,4.0
84731,3.0
33007,4.0
531,5.0
87219,4.0
28961,4.0
64982,1.0
29879,3.0
50506,5.0
4110,4.0
8481,2.0
60761,5.0
5170,3.0
77973,4.0
69352,3.0
56414,4.0
53265,4.0
36204,1.0
88426,5.0
62096,3.0
70049,5.0
81069,5.0
71606,3.0
27734,4.0
3571,4.0
33719,5.0
12363,4.0
19776,3.0
58512,5.0
82257,3.0
68008,2.0
77575,4.0
28954,2.0
8887,3.0
83563,5.0
40602,5.0
67637,5.0
79401,4.0
27273,3.0
32675,5.0
18059,4.0
84108,4.0
74803,5.0
6822,3.0
77924,4.0
78344,4.0
31156,4.0
20557,4.0
11901,3.0
36872,2.0
70352,2.0
48293,1.0
22772,4.0
35197,5.0
16688,5.0
14990,5.0
6535,4.0
9198,5.0
56894,4.0
21192,4.0
78827,4.0
9603,4.0
66757,3.0
10732,2.0
83701,3.0
35240,2.0
55963,3.0
9866,4.0
4397,4.0
60458,3.0
52341,3.0
23237,2.0
14885,4.0
76339,4.0
10581,5.0
29133,3.0
42725,3.0
38351,5.0
33909,5.0
50297,4.0
57287,3.0
65848,3.0
63450,4.0
87510,3.0
41493,5.0
39321,3.0
20398,5.0
35437,4.0
18025,4.0
84272,5.0
15544,4.0
29176,1.0
62810,4.0
44874,4.0
13589,4.0
47608,3.0
65220,4.0
32095,3.0
29656,5.0
18481,2.0
79237,5.0
86444,4.0
48319,3.0
4843,3.0
13582,5.0
61799,5.0
62027,3.0
13528,4.0
81009,3.0
75161,3.0
52765,2.0
17744,4.0
55839,2.0
10574,3.0
72154,5.0
58602,4.0
52362,4.0
40572,4.0
81170,5.0
69438,4.0
72752,4.0
63094,4.0
17363,5.0
51868,4.0
72940,4.0
51700,3.0
21127,4.0
88321,4.0
33831,4.0
81532,5.0
85532,1.0
20153,4.0
12248,4.0
235,4.0
4091,5.0
6235,4.0
70968,4.0
82279,2.0
70227,4.0
32791,4.0
60816,5.0
32758,4.0
3535,4.0
28452,1.0
55286,3.0
89588,1.0
39732,4.0
7428,4.0
70035,5.0
48494,4.0
71661,3.0
69801,3.0
6288,5.0
24801,2.0
69090,3.0
38963,4.0
66615,4.0
25656,3.0
60311,5.0
83886,5.0
32558,3.0
36408,2.0
41765,3.0
16078,3.0
73764,3.0
80043,2.0
25950,3.0
79845,4.0
4633,4.0
49127,4.0
48919,4.0
22709,4.0
42121,1.0
10251,5.0
80455,3.0
19559,4.0
51297,2.0
50659,4.0
1326,4.0
56460,5.0
37177,4.0
51329,3.0
28933,3.0
83668,3.0
51526,4.0
80639,4.0
22797,4.0
36567,2.0
36560,5.0
18568,3.0
64258,3.0
83174,2.0
36526,4.0
1221,2.0
14367,3.0
43608,3.0
11029,3.0
84072,3.0
84043,3.0
64979,4.0
13028,4.0
37647,4.0
22490,2.0
78272,3.0
38462,4.0
83947,4.0
83610,2.0
85005,3.0
83634,4.0
37851,4.0
38001,4.0
38218,2.0
11373,4.0
38209,4.0
39820,4.0
64078,4.0
42644,4.0
897,4.0
13212,5.0
79064,4.0
41016,3.0
41227,2.0
80526,4.0
35453,4.0
17973,4.0
41402,5.0
80347,3.0
80307,3.0
62835,4.0
27598,2.0
80146,4.0
22445,2.0
35588,4.0
42029,2.0
2151,4.0
18242,4.0
42081,4.0
79340,1.0
79574,4.0
42684,4.0
64436,4.0
40933,5.0
17866,4.0
86416,4.0
39179,3.0
16938,5.0
35392,4.0
39348,3.0
39470,3.0
13342,2.0
84649,4.0
39584,4.0
85354,4.0
37390,4.0
86388,3.0
17155,5.0
40101,5.0
43303,4.0
81646,3.0
81327,4.0
37198,4.0
17806,4.0
2,4.0
40672,4.0
40916,3.0
42794,1.0
85777,4.0
910,2.0
87260,4.0
65036,4.0
12257,2.0
56027,4.0
69373,3.0
25527,3.0
69552,4.0
69554,4.0
69575,3.0
69624,3.0
69871,5.0
20689,5.0
73370,5.0
30668,3.0
20669,4.0
73213,4.0
69945,4.0
55504,4.0
30175,3.0
72960,4.0
32684,3.0
50465,4.0
51705,3.0
7245,5.0
61136,4.0
6143,4.0
14257,4.0
74363,4.0
34141,4.0
49489,4.0
49570,5.0
49596,3.0
49601,4.0
49696,4.0
23927,4.0
65846,5.0
88424,4.0
73928,4.0
68878,5.0
56243,3.0
22992,4.0
25719,3.0
50173,2.0
25641,4.0
25631,4.0
49224,4.0
87567,3.0
51764,4.0
14858,2.0
71793,5.0
12038,3.0
24651,4.0
7678,4.0
24972,5.0
7858,3.0
71346,2.0
66230,5.0
70754,4.0
88027,4.0
53683,4.0
54043,4.0
53733,4.0
53765,5.0
53807,4.0
53872,4.0
33355,3.0
33204,5.0
52813,4.0
3605,4.0
24586,4.0
3824,4.0
55429,5.0
12648,4.0
22504,4.0
51961,3.0
8164,1.0
20642,4.0
24266,4.0
72734,3.0
72726,3.0
66107,5.0
72538,3.0
320,4.0
7460,3.0
52614,3.0
87751,4.0
66470,5.0
52697,3.0
32957,5.0
7991,4.0
72015,4.0
61172,4.0
49910,4.0
57120,3.0
4817,4.0
26624,3.0
76490,4.0
67573,5.0
88765,5.0
66783,4.0
58597,4.0
67713,3.0
9347,5.0
34955,4.0
26442,4.0
47095,3.0
47293,4.0
34890,3.0
15093,3.0
47558,3.0
19121,4.0
34853,4.0
23540,3.0
76058,4.0
9393,3.0
45765,5.0
23179,5.0
35255,2.0
44719,1.0
27109,2.0
13407,1.0
66878,3.0
23221,4.0
44940,3.0
88832,5.0
77258,4.0
11627,5.0
77198,5.0
59359,4.0
2748,1.0
11649,5.0
45513,4.0
59972,4.0
2762,4.0
12371,5.0
11714,3.0
15106,4.0
48354,3.0
75477,1.0
75469,4.0
75357,4.0
75328,3.0
26184,5.0
34319,2.0
68124,3.0
75111,5.0
13611,3.0
48968,5.0
6893,5.0
598,5.0
88511,3.0
32381,5.0
14119,4.0
68021,4.0
4078,2.0
4741,5.0
47614,4.0
65580,4.0
9060,3.0
86926,4.0
67830,4.0
58163,5.0
85453,3.0
51641,1.0
52872,5.0
1010,4.0
88045,4.0
18828,1.0
6507,5.0
34057,5.0
24886,4.0
8392,5.0
29556,5.0
77664,4.0
85271,5.0
73616,1.0
51492,5.0
6483,1.0
36173,3.0
49188,3.0
12584,3.0
71989,2.0
51220,4.0
85711,4.0
46199,1.0
3388,1.0
76601,3.0
30652,4.0
20069,5.0
32721,1.0
30195,3.0
78550,5.0
11236,1.0
62673,5.0
83225,4.0
8176,1.0
75722,1.0
88840,2.0
62404,1.0
88390,1.0
36375,5.0
57882,5.0
83810,5.0
24121,4.0
12159,5.0
13097,5.0
57484,5.0
63672,5.0
7627,5.0
84428,1.0
1058,4.0
28979,5.0
6732,5.0
57374,5.0
13020,5.0
59805,4.0
71195,3.0
50874,3.0
35758,4.0
30759,4.0
87446,5.0
35652,3.0
87389,5.0
19656,5.0
18013,4.0
62847,2.0
41638,2.0
31408,2.0
34297,5.0
86115,4.0
61178,3.0
11845,3.0
10212,5.0
16497,2.0
48145,5.0
11578,5.0
76708,3.0
26811,5.0
45768,4.0
35093,5.0
62221,5.0
44052,1.0
51079,5.0
3484,3.0
41728,1.0
30136,5.0
39765,5.0
40261,5.0
25147,1.0
72750,2.0
85459,5.0
17847,5.0
66039,1.0
33433,4.0
8230,4.0
35402,1.0
32316,3.0
29671,1.0
29820,1.0
31604,1.0
86745,1.0
34959,5.0
36399,1.0
89226,1.0
86720,1.0
34726,1.0
32156,2.0
88805,1.0
35003,2.0
33592,1.0
34615,1.0
33563,1.0
89279,1.0
35363,2.0
16274,1.0
35165,1.0
86591,2.0
86525,4.0
84759,1.0
16634,1.0
86498,1.0
29356,1.0
16581,1.0
29894,1.0
30778,1.0
89425,1.0
33847,2.0
33888,1.0
29331,1.0
16349,1.0
29432,1.0
89098,1.0
36228,1.0
85866,2.0
32588,1.0
85951,1.0
36025,1.0
32544,1.0
36272,1.0
34036,2.0
87806,2.0
36039,1.0
32501,2.0
32433,1.0
88199,3.0
89157,4.0
88146,1.0
31071,1.0
29613,1.0
88076,1.0
32379,1.0
89096,1.0
86153,1.0
87085,1.0
33885,1.0
32323,1.0
89089,1.0
85723,1.0
22204,1.0
29278,2.0
54479,1.0
70677,4.0
24581,1.0
54546,4.0
54783,1.0
70452,4.0
54896,1.0
20525,1.0
55063,1.0
24444,4.0
20587,1.0
24357,1.0
55285,1.0
54064,1.0
55313,3.0
55578,1.0
55731,1.0
69319,2.0
69130,1.0
56151,1.0
69041,1.0
69023,2.0
56272,2.0
56383,1.0
56387,1.0
23999,3.0
56404,2.0
56773,2.0
24239,2.0
70918,1.0
53966,1.0
71013,2.0
50441,4.0
19666,2.0
50637,1.0
50814,1.0
25481,1.0
25461,1.0
73496,1.0
25341,2.0
73368,1.0
51578,1.0
51596,3.0
19800,1.0
51683,1.0
51696,1.0
72947,1.0
19955,1.0
52425,1.0
72145,1.0
72127,1.0
25085,1.0
20155,1.0
53007,2.0
53053,1.0
53085,1.0
71524,3.0
53376,1.0
53414,1.0
53571,1.0
71094,1.0
68770,1.0
50361,1.0
57084,1.0
23847,1.0
60884,1.0
60897,1.0
61117,1.0
65760,1.0
22737,1.0
22702,1.0
22698,1.0
65497,2.0
61713,3.0
61932,1.0
62059,2.0
65227,1.0
65200,1.0
66147,1.0
62179,1.0
62450,1.0
62540,1.0
22422,2.0
64739,1.0
62885,1.0
64644,1.0
22340,2.0
63144,2.0
63338,1.0
63345,1.0
64257,2.0
64219,2.0
22206,2.0
64898,1.0
66173,2.0
66288,1.0
60636,1.0
23835,3.0
23749,1.0
68460,2.0
57623,1.0
57707,2.0
57897,2.0
23622,3.0
21121,1.0
58304,3.0
58317,1.0
67790,1.0
67607,3.0
58930,1.0
67456,1.0
21243,1.0
58980,1.0
59308,1.0
67394,3.0
59341,1.0
23275,1.0
59532,1.0
67057,2.0
59941,3.0
59964,1.0
60001,3.0
60090,1.0
60356,1.0
60586,1.0
22882,1.0
57112,1.0
19649,1.0
50065,2.0
73868,1.0
40426,2.0
81216,1.0
81139,4.0
81042,1.0
28063,2.0
28047,1.0
40879,1.0
80778,1.0
40935,2.0
41042,1.0
41272,1.0
17962,4.0
80478,1.0
40293,1.0
41465,1.0
41604,1.0
80281,1.0
41755,1.0
18065,1.0
18067,1.0
41860,3.0
79729,3.0
42070,1.0
79610,1.0
42102,1.0
79349,1.0
42228,1.0
79308,1.0
41558,1.0
81308,1.0
40237,1.0
40151,1.0
84634,1.0
36866,1.0
36897,1.0
84363,2.0
29117,1.0
17186,1.0
83994,2.0
37837,1.0
83611,1.0
38144,1.0
83555,2.0
17381,1.0
83310,3.0
83297,2.0
38404,1.0
28777,1.0
38498,2.0
28670,1.0
82416,1.0
39244,3.0
39259,1.0
82194,1.0
39563,1.0
39649,1.0
81903,1.0
81873,2.0
40022,1.0
81618,1.0
40127,1.0
79298,1.0
42439,1.0
79100,3.0
27575,4.0
46636,1.0
26530,2.0
76323,1.0
19048,1.0
47417,3.0
47564,1.0
47602,1.0
75955,2.0
26323,2.0
75778,1.0
48057,1.0
75696,1.0
75692,1.0
75474,3.0
75279,2.0
48358,2.0
75007,2.0
48984,1.0
19367,1.0
49091,1.0
74707,1.0
74645,1.0
49175,1.0
74550,1.0
49464,1.0
49532,1.0
49638,1.0
49798,1.0
19582,2.0
26559,1.0
36535,1.0
46580,1.0
46337,2.0
42632,1.0
78938,2.0
78783,1.0
43260,2.0
27402,1.0
43424,1.0
43491,1.0
43494,2.0
43545,1.0
78260,1.0
43817,1.0
27240,1.0
43844,2.0
18612,1.0
44361,1.0
44683,1.0
77821,1.0
27056,1.0
18718,1.0
77613,2.0
18773,1.0
77202,2.0
77071,2.0
18797,4.0
45172,1.0
45483,1.0
26860,2.0
26845,4.0
46172,3.0
46358,1.0
30916,1.0
0,1.0
12438,1.0
11541,1.0
2280,1.0
15326,1.0
12708,2.0
8025,3.0
7806,4.0
3207,1.0
4709,1.0
10780,5.0
10235,1.0
12577,3.0
3233,1.0
15188,1.0
4711,1.0
3220,2.0
2144,3.0
11032,3.0
3389,1.0
13636,1.0
14485,2.0
13209,2.0
10025,2.0
9729,2.0
6715,1.0
6364,1.0
5913,1.0
4971,1.0
8099,1.0
6011,1.0
2964,1.0
3655,1.0
13890,1.0
10007,2.0
11038,2.0
2366,1.0
6409,2.0
7558,1.0
2378,4.0
10314,2.0
1418,1.0
3910,1.0
6181,1.0
5254,1.0
9045,2.0
15667,3.0
7465,3.0
13171,2.0
9282,1.0
7466,1.0
13653,1.0
15102,4.0
6616,2.0
8437,1.0
2116,4.0
15440,1.0
15260,1.0
5785,1.0
