,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
1166,619,117,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
72105,619,562,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
43954,619,333,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2.0
13616,619,326,17,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
35850,619,55,17,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1.0
72539,619,550,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
9591,619,327,17,18,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3.0
57303,619,578,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
43721,619,405,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0
14364,619,241,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5.0
13538,619,53,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
88690,619,323,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
68414,619,576,17,18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
59329,619,346,17,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
43822,619,233,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
44713,619,29,17,18,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
55631,619,554,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
13971,619,231,17,18,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
4860,619,597,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
58485,619,144,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
21644,619,281,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
78733,619,11,17,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
84733,619,187,17,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
8641,619,827,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
55262,619,121,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
48045,619,183,17,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
4756,619,96,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
34092,619,257,17,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
33265,619,273,17,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
55363,619,1016,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
22046,619,720,17,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
18119,619,332,17,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
37871,619,182,17,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
14615,619,161,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
1444,619,17,17,18,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1.0
67700,619,68,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
56764,619,82,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
88632,619,27,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
49185,619,809,17,18,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0
89592,619,750,17,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
59950,619,302,17,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
19270,619,385,17,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
84242,619,1231,17,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
81181,619,293,17,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18887,619,808,17,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
23199,619,252,17,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
24164,619,195,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
71248,619,33,17,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
81234,588,597,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
62330,588,347,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
55739,588,155,18,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
75905,592,305,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3406,592,936,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
62133,592,890,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
58235,592,458,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
82774,588,542,18,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
34990,592,3,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
57895,592,1097,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
40159,588,98,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
63190,592,261,18,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
81629,588,385,18,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
15472,592,1060,18,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
58074,588,239,18,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,5.0
73996,592,1085,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
81656,592,157,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
83039,588,82,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
35069,592,421,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
52674,592,521,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
3467,592,1623,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
33813,592,92,18,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5.0
88789,588,21,18,18,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,5.0
55565,592,196,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
74228,588,1047,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
28373,592,742,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
15435,592,730,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
52623,592,358,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
28679,588,1240,18,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
39875,592,140,18,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
57087,592,306,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
40032,592,334,18,18,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3.0
35750,588,778,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
62734,592,251,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
76881,588,421,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
52314,588,699,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
88725,592,23,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
57015,588,25,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
57554,592,925,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
28488,592,7,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
40078,592,887,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
82949,592,147,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
39991,592,319,18,18,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
74068,588,393,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
5669,592,455,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
56220,588,934,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
57241,588,1,18,18,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
62852,588,1469,18,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75507,592,558,18,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,5.0
56261,592,87,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28554,588,272,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
56174,588,496,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
5287,592,1265,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
35555,588,95,18,18,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
28617,588,1041,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
52357,592,1609,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
13058,592,263,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
39689,588,31,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
15548,588,559,18,18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5.0
39694,592,820,18,18,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0
34202,592,844,18,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
13055,592,1258,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
35340,592,985,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
34940,592,408,18,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
57816,588,258,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
7134,588,552,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
55886,592,1315,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
74197,588,275,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
56865,592,752,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
52094,592,1142,18,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
88661,588,832,18,18,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.0
81333,592,183,18,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5.0
15576,588,1098,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
63001,592,963,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
56372,592,512,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
35902,588,742,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
52425,588,142,18,18,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
15590,588,728,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
39790,592,269,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
74034,588,288,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
35949,592,89,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4.0
39705,592,546,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
5773,592,813,18,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
52461,592,99,18,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
28896,592,382,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
13071,592,1047,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
39715,588,365,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
55954,592,1082,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
30734,588,483,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
59621,588,1508,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
6233,588,810,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
53595,592,789,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
37357,592,235,18,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
87025,592,688,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
88898,588,202,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
32380,588,873,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
76468,592,282,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
14365,592,479,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
59516,592,875,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
53622,592,168,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
59740,592,289,18,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
30841,592,176,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
53704,588,584,18,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
38443,588,173,18,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
30798,588,880,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
14403,592,179,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
59648,592,323,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
76248,588,282,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
37285,592,806,18,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
81938,588,68,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
12116,592,181,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
61239,592,409,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
14300,588,959,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
38674,588,215,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
59283,588,313,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
75008,588,384,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
32615,592,288,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5.0
4580,588,151,18,18,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
81913,592,327,18,18,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4.0
14276,592,268,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
6154,592,262,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
88468,588,51,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,4.0
59429,592,591,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
37247,592,122,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
76496,588,265,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
12138,588,380,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
37208,592,466,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
37188,592,216,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
37186,592,326,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
4536,592,483,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
32495,588,40,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
30492,588,1078,18,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
86491,592,312,18,18,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2.0
31570,588,28,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
54081,592,189,18,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
60225,592,287,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
38116,592,410,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
86450,592,460,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
31661,592,1048,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
4097,592,354,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
31695,592,411,18,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,2.0
14587,592,1276,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
60159,588,165,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
60119,588,283,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
60284,592,744,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
38010,592,1134,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
12351,592,1281,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
12358,592,259,18,18,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
14714,588,237,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
53968,588,732,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
31514,588,326,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
30993,592,234,18,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
31973,588,22,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
59945,588,1311,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
88920,592,657,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.0
32078,592,292,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
14475,592,854,18,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
53769,588,423,18,18,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3.0
86384,592,238,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
59852,592,892,18,18,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0
32140,588,1044,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
14880,592,184,18,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
82373,592,237,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
59789,592,260,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4.0
74615,592,109,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
80666,592,81,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
61307,588,161,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
88939,592,885,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
88431,592,170,18,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
31808,588,472,18,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.0
60674,592,685,18,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
37793,592,64,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
31855,588,72,18,18,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4.0
31872,588,278,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
82118,588,133,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
31039,592,307,18,18,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,4.0
60021,592,1073,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
81750,592,182,18,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
76669,592,324,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
6827,592,969,18,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87104,592,735,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
29650,592,898,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
3605,588,783,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
3604,588,231,18,18,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
58564,592,253,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
55290,588,553,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
14056,592,185,18,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,5.0
53003,592,201,18,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
88822,588,602,18,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
36544,592,1319,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
55325,592,527,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
58633,592,283,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
52977,592,683,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6808,588,315,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
12840,588,230,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
36503,588,222,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
29765,588,88,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
5974,592,423,18,18,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
36433,592,56,18,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
55501,592,273,18,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
33571,588,755,18,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
4929,588,208,18,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
62017,592,224,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
58313,592,886,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
29459,592,357,18,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
33564,592,853,18,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
62036,592,313,18,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
87115,588,554,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29386,588,184,18,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.0
12909,592,248,18,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
58430,592,55,18,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4.0
58421,588,395,18,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
81713,592,252,18,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
