,rating
53900,3.0
48970,3.0
58020,3.0
50909,4.0
24608,4.0
67895,4.0
17109,4.0
48427,3.0
67411,3.0
67470,4.0
56314,4.0
51328,3.0
15141,3.0
1783,1.0
58940,2.0
89189,3.0
67393,4.0
88475,3.0
10806,4.0
88944,5.0
26357,3.0
22571,4.0
53473,3.0
81277,4.0
57262,2.0
85310,3.0
40890,1.0
87702,4.0
55712,4.0
72809,4.0
22065,3.0
24565,4.0
86842,4.0
80446,4.0
17614,2.0
42699,3.0
63518,5.0
73039,3.0
84883,2.0
64586,4.0
71388,3.0
4434,3.0
24728,3.0
31448,3.0
40206,4.0
63335,2.0
51652,2.0
17989,5.0
73011,4.0
17496,3.0
82229,2.0
29359,3.0
18716,2.0
62597,5.0
12541,2.0
15915,3.0
51968,3.0
43277,2.0
24817,1.0
82273,4.0
78973,4.0
88265,1.0
51817,4.0
26174,5.0
72986,4.0
48449,1.0
40983,4.0
82450,3.0
5476,2.0
24136,5.0
63723,3.0
76368,4.0
31348,3.0
45989,2.0
54289,4.0
31575,4.0
34563,4.0
45242,4.0
64884,4.0
58380,3.0
77160,3.0
71207,3.0
81451,4.0
47446,4.0
50675,5.0
85554,3.0
8185,4.0
41118,5.0
86324,5.0
6522,4.0
62889,4.0
15936,4.0
17058,4.0
5462,3.0
58206,3.0
9439,5.0
63991,5.0
50486,3.0
69832,4.0
80619,4.0
65600,5.0
3797,5.0
45910,4.0
58143,3.0
25495,3.0
32717,4.0
33373,4.0
19108,5.0
50036,4.0
16819,4.0
14436,3.0
62078,5.0
38200,5.0
46825,4.0
6313,5.0
76477,2.0
81767,4.0
49004,5.0
67013,4.0
17726,5.0
15906,4.0
83433,5.0
87267,4.0
35704,4.0
77137,5.0
62595,3.0
55674,5.0
4116,3.0
10662,3.0
45620,4.0
34909,4.0
46535,4.0
52350,2.0
14268,5.0
77063,5.0
67726,3.0
21487,5.0
31558,4.0
85339,5.0
15877,4.0
83129,5.0
30085,4.0
47215,4.0
62568,4.0
72994,4.0
60158,3.0
34932,5.0
81167,4.0
12319,4.0
15646,5.0
1110,5.0
5584,4.0
74200,3.0
73846,5.0
40425,4.0
58117,4.0
76866,5.0
47697,5.0
55017,4.0
81501,5.0
46943,4.0
55371,3.0
10167,4.0
15631,5.0
15466,5.0
44927,4.0
50161,3.0
4133,5.0
75174,4.0
37249,5.0
11300,4.0
76634,4.0
64374,4.0
44913,4.0
64147,4.0
78552,5.0
47371,5.0
73325,4.0
63562,4.0
80651,4.0
8952,4.0
53227,5.0
81616,5.0
16134,2.0
60351,5.0
83081,4.0
62268,4.0
38920,4.0
69249,5.0
50819,5.0
51083,4.0
61041,5.0
36860,4.0
17097,3.0
36215,5.0
65815,3.0
70172,4.0
89320,4.0
67324,4.0
79362,4.0
60387,3.0
5366,4.0
16223,4.0
26089,4.0
43918,4.0
54353,2.0
22763,4.0
3453,5.0
76795,4.0
84621,4.0
49646,1.0
78467,5.0
78967,4.0
12783,4.0
74247,4.0
58472,5.0
50997,4.0
85922,2.0
34242,4.0
87071,2.0
36708,2.0
80410,5.0
68850,5.0
18141,4.0
18697,4.0
1712,4.0
33508,4.0
89619,4.0
25291,5.0
85042,3.0
31842,4.0
33487,5.0
61415,4.0
67087,4.0
27859,5.0
88868,5.0
41702,4.0
83814,4.0
1074,4.0
48748,4.0
73055,4.0
79306,5.0
17326,5.0
68972,4.0
77150,5.0
40385,4.0
5562,3.0
36966,4.0
54861,3.0
10291,3.0
39236,4.0
80854,4.0
71723,5.0
67453,5.0
40138,4.0
69003,3.0
32989,4.0
30990,4.0
32185,4.0
43630,3.0
8981,4.0
64480,4.0
22573,4.0
47340,2.0
65676,4.0
47397,4.0
42915,3.0
85880,2.0
43498,4.0
69898,3.0
45222,3.0
89524,4.0
52157,3.0
21515,5.0
11457,4.0
59208,4.0
73205,3.0
38115,1.0
20752,4.0
10030,2.0
76680,3.0
77558,2.0
11642,4.0
72232,4.0
74193,4.0
86345,3.0
86394,4.0
25682,2.0
44151,3.0
39700,3.0
36213,3.0
21812,5.0
77051,4.0
65125,4.0
10038,4.0
86522,4.0
12602,4.0
66455,4.0
64819,4.0
34070,5.0
69793,4.0
76375,2.0
37178,4.0
2284,3.0
28463,5.0
45820,4.0
4908,4.0
15110,3.0
48612,4.0
31140,3.0
80463,2.0
26251,2.0
79708,4.0
3997,2.0
86782,3.0
31429,5.0
55730,4.0
16759,3.0
54746,3.0
19669,5.0
8965,2.0
65572,4.0
32872,2.0
27133,5.0
33124,5.0
17684,4.0
2008,4.0
50748,3.0
81677,4.0
81592,3.0
61595,5.0
23157,4.0
78984,3.0
70707,2.0
55912,2.0
62095,5.0
28628,1.0
12387,2.0
12672,3.0
87714,1.0
55878,3.0
31755,4.0
14343,3.0
3603,2.0
32624,4.0
36284,2.0
62352,2.0
13024,5.0
52479,1.0
84105,3.0
42783,5.0
7920,4.0
32658,5.0
64481,1.0
77937,4.0
52591,3.0
52605,2.0
60466,2.0
2352,1.0
28102,3.0
54106,2.0
32403,4.0
28565,2.0
7237,3.0
17454,1.0
45581,4.0
52994,3.0
2365,4.0
70990,3.0
16553,4.0
14749,3.0
47096,3.0
71133,3.0
80903,3.0
67516,4.0
41665,4.0
52836,3.0
22389,4.0
69272,1.0
35189,4.0
25793,4.0
6389,1.0
37091,3.0
13703,3.0
61918,3.0
30774,3.0
50546,4.0
53034,4.0
679,2.0
61281,4.0
86294,5.0
76846,3.0
78531,5.0
84582,4.0
67494,4.0
44926,4.0
43624,4.0
46352,3.0
38599,2.0
43730,5.0
40746,3.0
70040,3.0
57136,2.0
15060,5.0
71614,4.0
55442,4.0
81509,4.0
57060,5.0
65594,4.0
58777,4.0
80873,3.0
88433,5.0
73066,4.0
32897,3.0
14371,4.0
36384,4.0
79111,4.0
5658,4.0
72730,4.0
51060,4.0
74494,4.0
83107,2.0
77216,4.0
73022,5.0
67143,3.0
28859,5.0
13558,4.0
40838,2.0
22230,3.0
42240,3.0
307,4.0
13080,4.0
88776,4.0
64320,4.0
31246,5.0
29163,3.0
89623,3.0
45610,4.0
57841,3.0
20375,4.0
31519,5.0
25356,3.0
4680,4.0
57642,3.0
83404,3.0
15261,5.0
12284,3.0
17299,4.0
68502,3.0
611,3.0
15194,5.0
10702,4.0
64731,4.0
75101,3.0
40124,4.0
20316,4.0
85136,3.0
15165,5.0
218,3.0
86553,4.0
50181,4.0
5614,1.0
39516,4.0
79445,4.0
33075,4.0
70495,2.0
25213,3.0
9617,3.0
43044,3.0
43259,4.0
732,2.0
24374,4.0
71665,3.0
26689,2.0
37771,4.0
18735,4.0
88242,2.0
74402,4.0
26612,3.0
59062,3.0
24295,4.0
63081,4.0
28746,5.0
31827,3.0
68768,3.0
13088,4.0
72915,4.0
28987,3.0
79759,3.0
11540,2.0
10870,1.0
59078,4.0
17999,3.0
9102,4.0
83752,4.0
23298,5.0
5668,4.0
74670,4.0
80461,2.0
31190,4.0
8291,2.0
58208,5.0
41678,4.0
23389,4.0
63329,3.0
32450,5.0
79977,2.0
41975,3.0
7101,3.0
58768,4.0
36233,4.0
17313,3.0
1800,4.0
1802,2.0
71465,3.0
34787,4.0
81362,2.0
9906,4.0
63615,4.0
39552,3.0
50755,4.0
49941,3.0
20780,3.0
3790,4.0
55536,4.0
80799,3.0
45150,4.0
4102,3.0
3294,3.0
79948,4.0
9050,2.0
79906,2.0
20664,2.0
57472,2.0
67122,4.0
83891,3.0
56522,4.0
45086,3.0
50063,5.0
43555,1.0
86625,5.0
67437,3.0
88034,3.0
57976,4.0
64071,2.0
10269,4.0
72212,3.0
31577,2.0
73026,4.0
635,4.0
28592,2.0
84554,4.0
68696,3.0
31587,5.0
86500,4.0
26536,3.0
68662,4.0
83440,4.0
18276,4.0
32956,3.0
57553,3.0
68570,2.0
45817,3.0
7133,2.0
37634,3.0
70812,4.0
26675,3.0
77161,2.0
57581,5.0
58039,2.0
39608,4.0
71472,4.0
76555,5.0
42016,3.0
61613,1.0
55195,3.0
60925,4.0
82364,3.0
65961,1.0
41323,4.0
66488,5.0
8456,4.0
33793,5.0
42398,3.0
28022,4.0
44766,2.0
48983,3.0
34243,3.0
6422,2.0
61997,3.0
49220,3.0
40214,1.0
4404,4.0
77567,3.0
76145,4.0
84200,4.0
42563,4.0
19448,4.0
83112,3.0
44750,4.0
284,3.0
6195,3.0
87349,2.0
27451,3.0
19037,3.0
22545,5.0
44870,5.0
61134,4.0
39407,3.0
59686,3.0
29412,3.0
7546,5.0
30950,5.0
949,3.0
88662,4.0
21070,5.0
7551,4.0
73627,2.0
17385,1.0
41047,3.0
29451,4.0
36376,3.0
83173,5.0
24068,3.0
76172,4.0
2909,5.0
82400,4.0
2415,3.0
27744,2.0
88457,4.0
54646,3.0
302,1.0
60762,4.0
47198,3.0
43904,3.0
33515,3.0
75488,5.0
9281,2.0
60583,2.0
52539,3.0
19096,3.0
66080,4.0
27668,3.0
5114,4.0
25980,3.0
44607,4.0
37323,4.0
23766,4.0
25566,4.0
65215,4.0
7700,1.0
21760,4.0
37314,5.0
82146,4.0
863,4.0
11433,4.0
33601,4.0
39928,4.0
33626,4.0
7647,3.0
13612,3.0
62312,3.0
78871,5.0
1456,4.0
60015,5.0
428,3.0
7735,4.0
75391,3.0
34461,4.0
76005,4.0
12062,3.0
78971,1.0
33734,4.0
29561,5.0
8061,3.0
37021,4.0
84261,3.0
36604,4.0
84259,4.0
15091,5.0
17412,2.0
87840,3.0
46555,3.0
29712,4.0
73718,4.0
46687,3.0
30748,3.0
69498,3.0
77668,4.0
79206,4.0
18080,4.0
29926,3.0
59309,4.0
2505,3.0
82759,2.0
41184,3.0
71414,3.0
70397,4.0
69942,4.0
61745,1.0
81718,3.0
53045,3.0
79356,4.0
304,5.0
64886,4.0
85230,3.0
54907,2.0
22511,4.0
82654,3.0
88679,4.0
19815,5.0
53467,3.0
31143,2.0
34049,4.0
68985,4.0
83281,5.0
30055,3.0
73560,2.0
7497,4.0
47962,4.0
68919,5.0
48094,3.0
54989,3.0
85498,4.0
87239,3.0
27881,3.0
49145,3.0
1566,1.0
46863,5.0
1565,3.0
13675,2.0
89361,5.0
77408,4.0
59387,3.0
555,2.0
7826,1.0
17518,4.0
73502,3.0
27818,5.0
87208,3.0
42285,4.0
89676,2.0
1735,4.0
19184,2.0
59185,3.0
34554,4.0
87900,3.0
89355,3.0
65565,2.0
4285,3.0
62727,3.0
47872,4.0
23634,5.0
12152,5.0
47376,3.0
62720,3.0
70362,2.0
55135,4.0
69713,4.0
83235,5.0
29930,4.0
25423,3.0
70381,4.0
69952,2.0
12821,1.0
8310,2.0
14312,4.0
67434,4.0
32694,4.0
39668,5.0
52702,3.0
48426,2.0
32606,1.0
45737,5.0
85578,4.0
54108,3.0
4089,4.0
32703,4.0
78645,4.0
52630,3.0
53921,3.0
16410,1.0
19275,3.0
53277,3.0
1551,4.0
67856,4.0
5635,3.0
36275,3.0
56979,4.0
42552,5.0
74865,3.0
56113,3.0
53214,5.0
82642,3.0
31720,4.0
80538,4.0
24400,3.0
73745,1.0
80004,4.0
87792,2.0
2845,5.0
48960,4.0
56073,4.0
76882,4.0
11407,1.0
50828,2.0
6274,1.0
57080,4.0
58072,5.0
82462,4.0
34139,2.0
35812,3.0
37836,4.0
28630,5.0
40786,3.0
21416,4.0
76554,3.0
38455,5.0
11112,1.0
70020,3.0
5997,5.0
51144,5.0
30251,4.0
26684,5.0
498,4.0
88186,5.0
10506,2.0
82393,3.0
36184,2.0
68037,5.0
38581,3.0
16832,3.0
41754,5.0
88473,2.0
61218,4.0
78328,4.0
61822,3.0
57502,4.0
42737,1.0
37202,3.0
72712,2.0
64240,5.0
51073,2.0
83835,4.0
51109,4.0
65865,3.0
77909,1.0
80251,4.0
87717,4.0
61916,2.0
68019,4.0
60969,4.0
63907,2.0
21485,2.0
30351,1.0
35130,2.0
78527,3.0
21486,1.0
86647,1.0
25048,5.0
62026,5.0
25903,3.0
53438,3.0
60776,3.0
86098,2.0
56261,2.0
36547,3.0
46709,3.0
73481,3.0
60727,3.0
72527,5.0
80987,5.0
84517,5.0
6206,3.0
9233,3.0
18513,2.0
4252,4.0
68148,3.0
40539,4.0
2518,1.0
48451,5.0
15023,3.0
84119,4.0
70064,4.0
23445,2.0
6204,3.0
82873,3.0
1523,4.0
22755,5.0
1233,3.0
69594,3.0
53815,3.0
71320,5.0
42818,3.0
71860,1.0
81290,1.0
15932,1.0
43813,5.0
44782,4.0
36909,5.0
21008,2.0
85061,3.0
55466,3.0
23178,4.0
32858,5.0
29509,3.0
74004,4.0
6504,4.0
47440,2.0
8556,4.0
67001,2.0
16956,4.0
66624,4.0
28181,4.0
46509,5.0
48372,5.0
62459,5.0
59980,1.0
74235,5.0
70403,4.0
73869,4.0
58923,4.0
21905,3.0
54552,4.0
14639,2.0
85530,4.0
31351,1.0
19723,4.0
84372,5.0
23583,3.0
54766,3.0
88009,1.0
55644,3.0
47854,4.0
39859,3.0
41514,5.0
10438,3.0
31438,5.0
79201,4.0
72623,5.0
85864,3.0
79604,3.0
62608,3.0
17445,4.0
71789,5.0
68646,2.0
47856,2.0
59771,1.0
8665,3.0
70627,4.0
51627,3.0
27448,5.0
79596,3.0
70656,5.0
87273,1.0
3092,4.0
29142,2.0
12637,3.0
79749,3.0
22051,2.0
21245,3.0
1840,1.0
44980,2.0
27266,4.0
24187,5.0
33492,2.0
67244,4.0
3954,3.0
79810,3.0
36005,1.0
48366,3.0
72463,4.0
32801,3.0
3529,4.0
17349,3.0
47935,5.0
64791,2.0
8734,3.0
15623,4.0
76081,5.0
38760,4.0
30763,3.0
36945,3.0
33118,3.0
12175,4.0
24018,3.0
55776,4.0
22604,3.0
10182,4.0
15385,4.0
40190,1.0
49575,2.0
18044,2.0
25049,4.0
11752,3.0
17351,4.0
25394,4.0
79452,3.0
55065,3.0
77377,5.0
54441,4.0
4966,3.0
51069,5.0
4564,3.0
70554,4.0
29943,5.0
13828,2.0
28320,5.0
61224,5.0
53611,5.0
3226,5.0
7050,1.0
51723,4.0
16644,5.0
88172,4.0
76357,3.0
75095,4.0
8687,5.0
51791,4.0
51002,3.0
84308,4.0
85849,5.0
26221,5.0
25683,3.0
84048,4.0
74015,3.0
1954,3.0
27844,5.0
7500,2.0
16277,4.0
80439,5.0
20961,3.0
39647,4.0
27183,3.0
61793,5.0
39452,5.0
81428,3.0
4040,4.0
5017,2.0
71010,4.0
32263,5.0
37839,5.0
65480,4.0
22752,5.0
71962,4.0
64009,5.0
65483,5.0
52158,5.0
82493,4.0
79235,5.0
40715,4.0
45095,4.0
53114,5.0
26832,4.0
39278,2.0
73969,4.0
3784,5.0
79766,4.0
70239,5.0
43980,5.0
63496,5.0
14628,5.0
89300,5.0
9406,5.0
62048,3.0
252,5.0
9531,4.0
50404,3.0
45414,5.0
87563,5.0
43094,1.0
214,5.0
39875,3.0
73691,3.0
40598,4.0
87369,5.0
69276,5.0
25542,5.0
1245,5.0
40339,4.0
1867,3.0
51377,4.0
23256,4.0
67353,5.0
26500,4.0
54088,5.0
78758,5.0
27024,5.0
15283,5.0
37030,4.0
54297,4.0
79984,3.0
81032,4.0
5963,5.0
54381,5.0
87384,5.0
5101,3.0
40948,3.0
27538,2.0
7277,4.0
23717,4.0
74377,4.0
47775,5.0
73915,4.0
11442,4.0
21402,4.0
11261,3.0
61919,4.0
63402,4.0
40466,5.0
85989,1.0
48827,4.0
73639,5.0
64609,5.0
51185,3.0
17690,3.0
54668,4.0
7340,5.0
43528,5.0
3315,3.0
11584,5.0
32428,4.0
37107,4.0
85074,2.0
38731,2.0
5848,4.0
88465,3.0
54583,3.0
48516,4.0
75365,4.0
59886,5.0
24758,5.0
8825,5.0
49958,5.0
11595,3.0
72654,3.0
36413,5.0
24753,5.0
1206,4.0
50543,3.0
72361,3.0
17852,4.0
47870,4.0
10504,3.0
50103,5.0
18056,4.0
36584,3.0
85555,5.0
49404,5.0
72579,5.0
48985,5.0
50314,5.0
48788,5.0
49824,4.0
48504,5.0
72779,5.0
24274,4.0
71326,5.0
10579,4.0
48084,3.0
85506,5.0
72581,5.0
49214,4.0
40185,4.0
24607,3.0
35307,5.0
40570,5.0
50162,5.0
36330,3.0
18646,5.0
6899,2.0
31969,4.0
80274,3.0
52305,5.0
31977,5.0
12392,3.0
52319,4.0
80322,4.0
34491,3.0
32030,4.0
86881,5.0
80376,4.0
86872,4.0
25529,5.0
20420,5.0
57002,3.0
70228,4.0
45745,3.0
12342,3.0
73295,3.0
52468,2.0
80596,5.0
32324,4.0
8093,3.0
37710,3.0
6886,4.0
80197,4.0
88731,4.0
45099,5.0
53317,5.0
67016,5.0
6691,4.0
4899,5.0
25449,3.0
31541,4.0
79828,5.0
9146,2.0
12457,4.0
31655,4.0
45340,3.0
79992,4.0
57959,3.0
80076,3.0
80087,4.0
86971,3.0
45452,3.0
31818,3.0
83184,3.0
57793,3.0
16201,4.0
89342,3.0
66942,3.0
7116,3.0
20213,2.0
7457,5.0
10318,4.0
14123,4.0
81746,5.0
73917,4.0
46499,3.0
16079,3.0
17419,4.0
53118,2.0
33544,4.0
9278,4.0
33569,5.0
73791,4.0
41423,3.0
4357,3.0
53995,3.0
69556,3.0
73704,5.0
11196,3.0
89195,4.0
53535,5.0
73585,4.0
11209,3.0
68810,5.0
32420,5.0
55255,4.0
81529,4.0
68231,5.0
7209,4.0
15094,4.0
80986,3.0
32638,4.0
74304,3.0
23528,3.0
3511,3.0
52759,3.0
32798,4.0
23555,3.0
81275,4.0
7980,4.0
47084,4.0
19970,4.0
68565,5.0
55688,5.0
19946,5.0
10679,3.0
55475,3.0
11866,4.0
17323,4.0
74115,5.0
47043,5.0
66928,3.0
82607,4.0
59077,4.0
2664,5.0
21956,5.0
29306,4.0
42937,2.0
65017,3.0
76190,3.0
51228,5.0
77475,3.0
77507,4.0
14351,5.0
76295,3.0
51305,5.0
16674,3.0
29564,5.0
65197,3.0
72964,4.0
70780,5.0
12867,5.0
31235,5.0
12853,4.0
8287,4.0
44036,3.0
70807,5.0
76297,3.0
5717,3.0
43543,3.0
28690,4.0
43180,3.0
88166,5.0
76793,5.0
76518,3.0
13038,5.0
83905,5.0
28883,4.0
50963,3.0
88102,3.0
43370,5.0
63534,5.0
50987,4.0
51036,4.0
72857,5.0
10027,5.0
77049,3.0
36747,5.0
77074,3.0
64589,4.0
22055,4.0
64649,5.0
51142,4.0
42751,3.0
29806,5.0
5278,3.0
61116,4.0
60995,5.0
60949,5.0
14635,2.0
34822,4.0
66420,3.0
60856,3.0
47467,5.0
51672,5.0
61873,4.0
60828,5.0
44531,4.0
44568,5.0
60493,3.0
78725,5.0
59966,4.0
60321,3.0
83448,3.0
42416,5.0
36884,4.0
66318,4.0
18842,5.0
42729,4.0
65566,3.0
79425,4.0
13358,4.0
79397,4.0
66734,5.0
78139,2.0
65650,5.0
59698,5.0
6088,4.0
66719,4.0
51530,3.0
65745,4.0
27799,4.0
17692,2.0
23040,4.0
70709,5.0
42317,5.0
35940,4.0
76478,4.0
59987,2.0
66408,4.0
24702,4.0
46283,3.0
49715,5.0
67872,5.0
44135,2.0
78101,5.0
10286,5.0
290,4.0
71931,1.0
55943,5.0
22936,3.0
2619,3.0
88865,3.0
38798,2.0
4547,4.0
22067,4.0
15463,3.0
33213,4.0
54802,5.0
65836,5.0
58813,5.0
64141,1.0
52725,5.0
41170,3.0
89335,2.0
69862,4.0
97,4.0
47050,5.0
52802,4.0
37010,4.0
47369,3.0
47186,4.0
73050,4.0
25028,5.0
31228,4.0
1865,3.0
7640,5.0
56024,4.0
7639,2.0
18726,3.0
42972,4.0
76285,1.0
23392,4.0
67857,4.0
28361,4.0
78015,4.0
953,1.0
17920,4.0
55962,3.0
67805,2.0
54218,2.0
77222,3.0
26809,3.0
12231,3.0
15947,5.0
68861,3.0
4006,3.0
9618,3.0
21124,5.0
62105,5.0
81772,2.0
8589,2.0
8529,4.0
32540,3.0
62351,3.0
79002,4.0
73938,4.0
68202,4.0
16720,3.0
30946,3.0
29523,4.0
4485,4.0
11736,4.0
68238,3.0
79336,2.0
15352,4.0
88930,5.0
87918,4.0
15871,3.0
47492,3.0
24008,4.0
19616,3.0
43714,3.0
73,2.0
41421,3.0
51174,5.0
46552,1.0
5731,3.0
55202,3.0
6911,4.0
30096,4.0
87093,4.0
30471,3.0
58476,4.0
45224,4.0
15500,2.0
43095,5.0
12468,3.0
28849,2.0
46135,5.0
726,5.0
67601,4.0
18300,2.0
88245,3.0
64225,3.0
46844,3.0
60854,3.0
36314,5.0
13073,2.0
89505,3.0
60506,3.0
79710,4.0
6887,3.0
34634,2.0
47706,3.0
73002,1.0
55925,3.0
84148,5.0
71488,4.0
8143,3.0
64598,4.0
8921,2.0
14451,4.0
75368,4.0
85477,4.0
22410,3.0
52929,4.0
4602,1.0
38392,4.0
49228,1.0
27702,5.0
55930,4.0
56353,5.0
60802,2.0
66055,4.0
501,4.0
21380,3.0
12195,2.0
85283,3.0
21382,1.0
49257,2.0
68174,2.0
75502,4.0
78981,3.0
41102,4.0
56162,5.0
78740,4.0
81189,1.0
26441,4.0
12664,2.0
60250,3.0
10988,3.0
30687,3.0
78700,4.0
60401,4.0
75497,2.0
7282,3.0
87364,1.0
44517,3.0
60133,4.0
34255,1.0
56917,4.0
24020,5.0
41057,2.0
45190,5.0
79709,4.0
57492,1.0
58620,4.0
38051,4.0
9508,2.0
75032,3.0
45600,2.0
20437,4.0
42198,4.0
47891,3.0
47328,5.0
39490,4.0
58690,5.0
72444,5.0
57540,5.0
4886,4.0
24076,5.0
83182,2.0
80072,1.0
31855,4.0
57726,5.0
42086,5.0
80219,3.0
87016,3.0
39548,3.0
79886,3.0
67314,3.0
58322,3.0
27063,4.0
9568,4.0
52207,4.0
9421,5.0
45632,1.0
58968,5.0
79335,3.0
66732,3.0
66726,1.0
27332,4.0
80715,4.0
47404,5.0
4989,4.0
79137,5.0
35336,4.0
59754,3.0
27431,3.0
59884,2.0
86694,3.0
56490,3.0
30911,4.0
58854,3.0
27316,3.0
67922,3.0
36514,4.0
58993,4.0
80466,2.0
32143,5.0
49548,5.0
51944,4.0
6531,3.0
20894,4.0
40197,5.0
32220,1.0
56974,4.0
15535,2.0
20936,4.0
44950,3.0
83078,1.0
55614,4.0
1564,3.0
32925,3.0
85088,1.0
41339,1.0
28520,3.0
54615,5.0
28182,4.0
63606,4.0
77583,3.0
89108,3.0
21797,4.0
62371,4.0
43066,4.0
62199,4.0
36718,1.0
69579,5.0
437,3.0
63683,3.0
37433,2.0
8854,3.0
9835,2.0
21729,3.0
19444,4.0
37437,4.0
23820,2.0
54885,3.0
63754,2.0
13588,3.0
15062,2.0
28042,4.0
24971,3.0
62531,4.0
48072,3.0
22077,4.0
832,3.0
18484,3.0
47705,3.0
8826,3.0
63093,2.0
48608,3.0
24633,4.0
63088,3.0
21966,3.0
33591,4.0
29240,4.0
83769,5.0
14364,3.0
77334,4.0
54410,1.0
53790,3.0
76247,1.0
54421,5.0
51130,3.0
43727,5.0
76367,4.0
87919,3.0
14494,4.0
43765,4.0
36770,5.0
86034,4.0
3429,5.0
88367,4.0
33693,3.0
39871,3.0
34989,1.0
38766,3.0
28029,4.0
77781,2.0
46343,5.0
25845,3.0
40365,5.0
36861,4.0
10024,4.0
22726,4.0
75809,2.0
63909,3.0
81495,4.0
19349,5.0
46277,2.0
44238,3.0
30006,4.0
61289,2.0
18132,3.0
61167,4.0
65830,4.0
51564,4.0
13261,4.0
15040,4.0
15576,4.0
76648,3.0
61081,4.0
43175,3.0
53337,3.0
5204,3.0
19851,4.0
53628,5.0
77897,4.0
81668,4.0
55045,5.0
42763,3.0
25282,4.0
47836,3.0
64390,4.0
39978,3.0
44059,4.0
40868,2.0
27947,2.0
64332,4.0
28443,4.0
11218,3.0
53711,3.0
47582,5.0
50443,3.0
49073,3.0
52983,5.0
38554,4.0
29994,1.0
69829,5.0
212,5.0
51152,5.0
42061,5.0
66992,5.0
79746,4.0
72221,2.0
15124,5.0
43443,5.0
64109,5.0
6815,4.0
50922,5.0
64635,4.0
71110,4.0
72174,5.0
4839,4.0
63480,3.0
58368,1.0
88253,5.0
22294,5.0
64203,5.0
1129,4.0
15639,5.0
22327,1.0
48704,4.0
78450,5.0
48592,5.0
30658,4.0
77974,5.0
77986,5.0
42717,2.0
21592,1.0
27599,5.0
65630,4.0
44614,5.0
16330,2.0
85759,1.0
87439,2.0
21265,5.0
21532,5.0
73008,1.0
9701,5.0
70691,4.0
6248,4.0
75614,1.0
38461,5.0
35244,1.0
40117,5.0
27710,4.0
42587,1.0
2434,5.0
6844,4.0
60935,5.0
61079,5.0
42773,5.0
30769,1.0
61987,4.0
60041,1.0
9888,4.0
43623,5.0
39468,4.0
64929,1.0
20940,4.0
77446,5.0
2906,1.0
3602,5.0
6523,4.0
70548,5.0
49456,4.0
47497,4.0
66684,5.0
40917,5.0
27373,2.0
1389,5.0
6456,5.0
75354,4.0
62196,5.0
83389,4.0
13194,5.0
21125,5.0
75379,1.0
71794,5.0
62103,2.0
62082,4.0
48392,4.0
60025,5.0
44852,5.0
36706,5.0
58893,5.0
68675,3.0
88960,5.0
68098,3.0
39740,5.0
32488,5.0
56420,5.0
68156,4.0
37708,4.0
53283,1.0
71225,4.0
84552,4.0
72669,5.0
53939,5.0
13639,5.0
867,5.0
57582,5.0
9400,5.0
71566,4.0
13451,2.0
23831,1.0
25546,5.0
37766,3.0
32253,5.0
15441,3.0
53832,5.0
41815,4.0
53834,3.0
39707,4.0
82641,2.0
17122,1.0
56792,4.0
25559,5.0
67988,4.0
2048,3.0
68368,4.0
12081,3.0
33050,4.0
31871,4.0
55142,1.0
55151,4.0
85462,1.0
13616,5.0
57693,5.0
7628,3.0
40730,5.0
4526,5.0
86460,4.0
55123,5.0
9024,2.0
35556,5.0
33137,1.0
67496,5.0
35500,4.0
81735,4.0
74760,1.0
81747,4.0
876,5.0
71361,5.0
7354,5.0
55686,3.0
86258,5.0
32865,5.0
11155,4.0
72595,5.0
85681,5.0
68549,5.0
55842,4.0
42652,4.0
3876,4.0
44292,5.0
25348,5.0
7195,4.0
20151,4.0
60732,3.0
85543,4.0
83290,4.0
88996,4.0
45370,5.0
83125,4.0
47778,5.0
1459,4.0
54288,3.0
55579,3.0
75686,3.0
61061,3.0
26897,3.0
54276,3.0
30249,4.0
68635,3.0
32908,4.0
46963,5.0
39797,3.0
63108,3.0
35609,2.0
31819,3.0
71464,3.0
30226,4.0
55532,3.0
8773,2.0
21854,4.0
54315,4.0
10096,4.0
17423,3.0
38483,4.0
46253,4.0
21421,3.0
58131,3.0
52891,4.0
69768,3.0
34219,3.0
41637,2.0
7586,4.0
82074,3.0
58200,1.0
63071,2.0
82689,3.0
86521,4.0
49206,5.0
38948,3.0
17301,5.0
32857,2.0
66068,3.0
77733,2.0
6266,4.0
19990,3.0
48845,4.0
66101,3.0
55766,4.0
13629,5.0
2872,3.0
11570,3.0
26409,3.0
83256,3.0
30420,4.0
63047,3.0
46435,3.0
29126,2.0
48867,5.0
77238,4.0
75650,4.0
48674,3.0
51642,5.0
77226,3.0
52192,2.0
76319,5.0
41152,4.0
73394,3.0
74216,2.0
508,4.0
27031,1.0
41033,3.0
17303,4.0
74752,4.0
48282,4.0
86286,4.0
18379,2.0
69929,3.0
45472,4.0
36591,3.0
83765,4.0
61774,4.0
54426,5.0
75936,4.0
14771,3.0
42720,4.0
31771,2.0
40371,4.0
14327,3.0
12148,4.0
77,2.0
87707,4.0
38593,4.0
47837,2.0
29426,4.0
69956,4.0
1049,3.0
71671,3.0
17844,2.0
52231,3.0
65014,4.0
33178,3.0
5994,2.0
1256,3.0
51414,2.0
73870,3.0
51192,2.0
68889,3.0
87917,4.0
3364,4.0
29893,4.0
