,rating
11014,4.0
79616,5.0
88256,5.0
57702,5.0
45385,5.0
66443,5.0
82931,4.0
13549,5.0
79557,4.0
32580,5.0
37180,5.0
16610,4.0
16238,4.0
4439,5.0
40505,5.0
11651,5.0
88845,4.0
37988,4.0
53656,4.0
76639,2.0
76660,4.0
87372,4.0
21884,4.0
88787,4.0
1950,4.0
79565,3.0
67398,2.0
64740,3.0
28410,4.0
13291,3.0
45106,3.0
79013,3.0
67633,1.0
47538,4.0
65371,4.0
53775,4.0
65408,4.0
37121,3.0
82904,4.0
36976,4.0
56224,5.0
43799,5.0
13557,2.0
9548,4.0
40363,3.0
76488,3.0
36841,3.0
17929,5.0
60234,4.0
11499,4.0
81899,2.0
70225,4.0
8576,4.0
38580,5.0
13542,2.0
21332,4.0
35179,3.0
6873,4.0
58150,2.0
75954,5.0
57307,2.0
81837,3.0
7915,3.0
62156,4.0
47221,2.0
60112,4.0
18753,3.0
20214,3.0
85345,4.0
20789,4.0
45215,4.0
32907,3.0
66888,3.0
49574,5.0
19002,4.0
82845,3.0
78621,4.0
67138,3.0
9349,3.0
39386,4.0
88183,3.0
67731,5.0
49435,4.0
70565,3.0
75424,5.0
49270,5.0
58094,5.0
74424,4.0
14016,5.0
17229,5.0
7614,5.0
22199,3.0
58254,3.0
69990,5.0
83062,3.0
2125,2.0
14848,2.0
49303,4.0
80514,4.0
41213,4.0
22973,4.0
26321,5.0
5551,4.0
7238,4.0
84110,5.0
70923,5.0
82210,5.0
51466,5.0
12420,4.0
29584,3.0
36062,3.0
74366,3.0
16852,4.0
89565,3.0
18417,4.0
76487,3.0
64902,4.0
46929,3.0
69077,2.0
83998,3.0
15777,3.0
22896,3.0
19293,3.0
65952,3.0
8313,3.0
29922,4.0
7665,2.0
8933,3.0
75570,3.0
80148,2.0
25054,4.0
53391,3.0
56753,4.0
41308,3.0
47723,5.0
7332,3.0
69305,3.0
77747,1.0
4943,2.0
59861,3.0
87236,5.0
34993,4.0
69033,5.0
31762,4.0
20282,5.0
29300,5.0
64157,2.0
65514,2.0
61003,5.0
69407,4.0
18479,4.0
26469,3.0
7423,4.0
78330,4.0
32409,3.0
48810,3.0
46366,3.0
81026,3.0
45583,3.0
24998,3.0
86182,4.0
9682,3.0
45759,3.0
55446,4.0
67892,4.0
78943,2.0
76338,3.0
2572,2.0
17769,3.0
5937,3.0
29188,4.0
43283,4.0
32417,3.0
55454,2.0
83562,4.0
78431,3.0
73235,3.0
12888,2.0
58769,2.0
58762,3.0
23250,3.0
55022,3.0
14841,4.0
11840,4.0
75943,2.0
18915,4.0
5736,5.0
70676,3.0
74203,4.0
30268,4.0
88927,3.0
20966,4.0
55569,3.0
2683,2.0
8816,2.0
24111,2.0
71329,4.0
27703,2.0
20722,3.0
55207,2.0
32396,3.0
80182,4.0
25002,4.0
35640,3.0
21670,3.0
23948,3.0
81056,5.0
62705,3.0
59029,3.0
6015,3.0
11526,2.0
42450,3.0
36583,4.0
64399,4.0
61920,3.0
28524,4.0
35321,3.0
12583,4.0
10658,4.0
11528,4.0
24455,4.0
51616,4.0
28070,3.0
17137,5.0
63390,3.0
15956,4.0
29056,3.0
61803,3.0
47550,3.0
71684,5.0
89567,2.0
16714,3.0
77894,3.0
73070,2.0
1693,3.0
49807,4.0
77006,4.0
61101,3.0
32212,3.0
13339,4.0
2533,3.0
49863,5.0
83163,4.0
27382,4.0
61275,3.0
23259,4.0
3272,3.0
71853,5.0
22637,3.0
6252,4.0
44199,3.0
82495,4.0
48239,3.0
35969,3.0
49908,5.0
78865,4.0
21442,3.0
52764,4.0
12370,2.0
51947,5.0
50453,3.0
42139,3.0
77743,4.0
12533,3.0
79334,2.0
7862,4.0
42047,1.0
55145,4.0
41559,2.0
53607,3.0
80419,4.0
37485,4.0
14261,4.0
7868,2.0
25982,4.0
77890,3.0
68667,3.0
37691,3.0
59484,4.0
63331,3.0
33351,4.0
67523,2.0
84971,4.0
78060,3.0
22602,3.0
9519,4.0
11221,3.0
61815,2.0
17508,1.0
15169,3.0
2089,3.0
82035,3.0
67853,4.0
65334,3.0
55759,4.0
11398,4.0
65579,4.0
79453,5.0
33651,2.0
41758,3.0
82155,3.0
85412,3.0
40993,4.0
47810,2.0
53345,3.0
71939,1.0
21309,1.0
83033,1.0
74769,4.0
66317,4.0
87037,3.0
59371,3.0
69133,1.0
38414,3.0
77260,3.0
17016,3.0
41739,4.0
29376,4.0
57814,3.0
85918,4.0
40463,3.0
46230,4.0
67948,4.0
17896,1.0
24301,3.0
630,4.0
24448,1.0
39454,2.0
58601,1.0
6182,5.0
57892,2.0
52164,3.0
18171,3.0
11147,1.0
14292,2.0
58770,2.0
54562,3.0
26815,4.0
56271,3.0
26016,3.0
53410,2.0
66056,2.0
22623,3.0
80719,3.0
56422,3.0
30872,3.0
32837,4.0
23876,4.0
83248,3.0
60989,4.0
17230,5.0
62465,3.0
88770,2.0
31485,1.0
52428,4.0
62442,5.0
6956,5.0
85819,4.0
76446,4.0
34762,4.0
64292,5.0
58508,5.0
13632,5.0
1610,1.0
7848,5.0
78539,2.0
57203,4.0
6440,2.0
79436,2.0
31527,5.0
50513,2.0
42184,3.0
88003,2.0
51058,3.0
38810,4.0
86548,5.0
24704,5.0
66163,2.0
19652,5.0
39269,5.0
11381,3.0
81510,5.0
545,5.0
57259,1.0
77984,4.0
41347,3.0
41582,5.0
21072,3.0
21774,5.0
50032,5.0
84682,4.0
46270,4.0
42400,4.0
59588,3.0
62843,3.0
29868,4.0
49159,5.0
16920,4.0
73932,5.0
5867,4.0
51843,4.0
72972,5.0
86604,5.0
74156,2.0
37509,5.0
23691,1.0
45544,3.0
84452,3.0
54933,3.0
49225,4.0
27354,5.0
15990,5.0
83141,4.0
85974,5.0
30289,1.0
49198,3.0
84817,4.0
57055,4.0
36045,4.0
81682,5.0
54915,4.0
66980,5.0
41718,2.0
84663,4.0
39558,3.0
45481,5.0
75334,3.0
13281,3.0
88980,4.0
50899,3.0
40954,4.0
54598,3.0
47272,3.0
30839,1.0
17307,4.0
14064,5.0
34547,4.0
21699,1.0
26412,4.0
4303,4.0
20953,2.0
80583,4.0
89609,3.0
24538,5.0
78062,4.0
59410,5.0
10071,5.0
42375,5.0
14283,3.0
6902,3.0
54287,4.0
77364,5.0
36162,5.0
79120,5.0
38484,2.0
36981,1.0
66882,2.0
82106,3.0
77363,3.0
15918,5.0
56831,2.0
71298,5.0
88517,3.0
8541,5.0
63405,5.0
11726,5.0
63407,5.0
71590,5.0
82835,5.0
12281,1.0
17046,1.0
11725,3.0
26709,4.0
11096,5.0
67975,4.0
27511,4.0
7298,4.0
40350,1.0
85703,5.0
66357,4.0
29162,5.0
81163,4.0
51402,2.0
82717,4.0
42231,4.0
80900,5.0
46652,3.0
15761,2.0
22201,3.0
77030,3.0
51342,5.0
56350,3.0
45272,5.0
88920,4.0
17966,3.0
88197,5.0
41374,4.0
83452,3.0
74558,3.0
32914,5.0
71943,4.0
89135,4.0
40319,4.0
76223,3.0
80177,2.0
60108,5.0
13301,4.0
60118,5.0
87723,4.0
86376,5.0
72567,3.0
25792,5.0
28801,5.0
42589,5.0
28810,4.0
36449,4.0
28295,3.0
81397,5.0
23204,4.0
87425,2.0
2453,5.0
52889,4.0
66304,5.0
86291,2.0
80070,4.0
3012,3.0
81050,4.0
43968,3.0
13881,3.0
83558,5.0
66287,3.0
42483,4.0
30222,4.0
80099,3.0
88257,5.0
67307,5.0
15969,2.0
30592,2.0
28485,4.0
28421,5.0
8873,4.0
39904,5.0
17804,4.0
46533,3.0
64788,2.0
67339,3.0
44476,5.0
28916,5.0
70144,4.0
58458,5.0
70187,5.0
58061,5.0
28424,5.0
33287,4.0
1936,4.0
20796,4.0
41142,4.0
77386,5.0
12628,5.0
82780,1.0
39360,5.0
78970,5.0
55552,3.0
69770,5.0
29336,3.0
46586,5.0
10822,4.0
28081,3.0
53264,1.0
61115,4.0
84321,5.0
1334,5.0
89188,1.0
394,4.0
71293,5.0
79132,3.0
78672,5.0
36189,3.0
36937,1.0
61198,2.0
8403,4.0
51480,3.0
83325,2.0
81862,1.0
8888,4.0
37543,3.0
40816,5.0
39612,1.0
59970,5.0
30828,1.0
9518,1.0
37562,3.0
52128,3.0
47241,5.0
32455,3.0
57888,4.0
45740,3.0
41039,3.0
62133,5.0
87377,4.0
73963,4.0
34929,3.0
7734,5.0
15226,2.0
28332,4.0
34828,3.0
59094,3.0
30635,1.0
79400,5.0
41274,3.0
76006,4.0
87665,3.0
37095,4.0
52651,4.0
72164,5.0
4121,2.0
44449,5.0
63659,4.0
88626,5.0
47931,5.0
84019,1.0
41882,4.0
12651,2.0
21697,5.0
51274,2.0
76253,4.0
73801,1.0
32416,4.0
12466,4.0
59930,3.0
43054,3.0
16132,5.0
36943,3.0
64074,1.0
30787,3.0
57630,3.0
51751,3.0
37446,4.0
29518,5.0
8300,3.0
54836,3.0
29057,4.0
8716,3.0
74770,3.0
54807,3.0
82515,4.0
25669,3.0
53590,3.0
70039,4.0
20837,4.0
6731,3.0
79072,5.0
3236,4.0
10414,4.0
77320,4.0
47478,5.0
72332,4.0
54921,5.0
39527,4.0
22339,5.0
18924,5.0
3247,3.0
5225,4.0
20008,3.0
4559,4.0
83362,4.0
65873,3.0
58235,4.0
73835,3.0
32402,3.0
17711,5.0
47769,4.0
14002,3.0
44953,3.0
65938,2.0
63749,4.0
3224,5.0
44411,4.0
21240,4.0
23050,3.0
23679,4.0
47805,3.0
65509,3.0
80980,3.0
19891,4.0
13950,2.0
89268,4.0
83227,4.0
63647,4.0
42298,4.0
32761,2.0
8985,4.0
55992,4.0
75861,4.0
44216,4.0
86849,3.0
66326,5.0
11088,4.0
88389,3.0
20226,5.0
49946,3.0
44068,2.0
4982,4.0
67320,2.0
6888,4.0
55560,4.0
44376,4.0
322,3.0
36194,3.0
88550,4.0
81373,5.0
25036,3.0
76638,4.0
62534,5.0
42656,4.0
87180,3.0
14607,5.0
80415,4.0
43418,4.0
56901,4.0
34217,5.0
77939,4.0
37759,1.0
29157,4.0
21830,4.0
44375,5.0
11097,3.0
77546,1.0
27618,3.0
67743,4.0
58587,5.0
82690,5.0
42626,4.0
60331,5.0
36302,5.0
87758,4.0
51502,5.0
81915,4.0
52274,4.0
30209,4.0
47038,4.0
45609,4.0
82117,5.0
72111,5.0
87546,5.0
43843,3.0
74663,5.0
5613,3.0
61823,5.0
15187,4.0
2231,4.0
42252,3.0
58378,4.0
47308,4.0
28762,4.0
62489,5.0
52011,5.0
36737,5.0
53237,1.0
69796,2.0
12359,4.0
78628,5.0
51678,4.0
32506,5.0
79319,4.0
74380,1.0
46226,5.0
12099,4.0
88453,5.0
44942,1.0
61160,4.0
9534,1.0
43512,4.0
44368,5.0
15453,1.0
15037,4.0
85805,5.0
11200,5.0
44773,4.0
62652,5.0
41291,5.0
9844,5.0
17396,3.0
33920,1.0
73169,3.0
59517,3.0
21919,5.0
44798,5.0
25029,3.0
19469,1.0
70237,4.0
2494,5.0
59756,1.0
312,4.0
55848,5.0
81400,5.0
14895,1.0
54715,5.0
10412,4.0
15092,2.0
5040,4.0
79320,5.0
19205,4.0
33344,5.0
39767,4.0
78851,4.0
34456,5.0
73454,4.0
18277,1.0
77915,1.0
46634,1.0
32669,5.0
56037,5.0
7364,2.0
46819,5.0
12479,5.0
1871,5.0
72241,3.0
40989,3.0
42845,4.0
17544,2.0
25195,4.0
10585,5.0
39183,1.0
40389,5.0
21790,5.0
24035,4.0
49795,5.0
86688,5.0
17020,3.0
18308,3.0
19131,3.0
8626,2.0
47996,1.0
17539,3.0
59600,4.0
61209,1.0
74028,5.0
45322,5.0
56078,2.0
49926,4.0
52210,4.0
14215,3.0
67683,5.0
44904,1.0
40429,2.0
48011,3.0
89531,4.0
4481,4.0
37149,1.0
6558,4.0
21451,5.0
24843,5.0
33047,5.0
81078,4.0
47717,4.0
34343,5.0
50652,2.0
22385,4.0
80495,5.0
1333,1.0
38889,3.0
78601,4.0
52575,4.0
49,4.0
73290,4.0
78668,1.0
23019,5.0
61086,5.0
58447,3.0
4912,2.0
84598,1.0
41425,4.0
39703,5.0
69917,5.0
35822,3.0
59551,4.0
40081,5.0
66071,5.0
18363,5.0
60551,5.0
4728,5.0
27038,4.0
37114,2.0
80553,5.0
83185,4.0
6962,2.0
73461,5.0
43971,2.0
81103,5.0
50498,5.0
42647,2.0
35109,4.0
80798,1.0
9261,5.0
63829,3.0
81494,3.0
50529,5.0
3349,4.0
10422,4.0
72481,5.0
66765,3.0
9386,1.0
70430,5.0
75991,4.0
22536,5.0
37916,5.0
64214,4.0
22363,4.0
2696,5.0
33980,4.0
77208,5.0
45574,4.0
6769,2.0
75510,4.0
39873,4.0
6757,5.0
15150,3.0
14797,4.0
81452,1.0
50789,5.0
42610,5.0
32861,1.0
32594,5.0
2865,4.0
5552,3.0
43174,5.0
60036,4.0
17789,5.0
13154,5.0
19812,4.0
33243,5.0
21704,5.0
62988,4.0
63337,4.0
49300,4.0
87652,2.0
85109,4.0
68052,3.0
30297,5.0
28180,4.0
21194,4.0
45259,5.0
51750,5.0
72991,5.0
19300,4.0
21497,5.0
58274,5.0
3820,5.0
38546,4.0
6922,4.0
68250,5.0
55548,2.0
54955,2.0
72186,1.0
63970,4.0
81345,4.0
84874,2.0
29260,4.0
37430,4.0
7861,5.0
47427,3.0
66012,1.0
36941,1.0
76225,5.0
83970,1.0
8818,5.0
69054,4.0
18083,5.0
75091,3.0
18086,1.0
14211,5.0
10358,5.0
34712,3.0
78452,5.0
31370,4.0
74330,5.0
25616,5.0
6912,5.0
29355,4.0
66123,1.0
37203,1.0
38688,5.0
49079,4.0
11634,5.0
59432,5.0
24773,5.0
48506,4.0
63265,1.0
81457,5.0
57220,3.0
49158,4.0
61658,4.0
86119,4.0
5828,2.0
58244,1.0
27990,4.0
57672,4.0
73594,3.0
3579,5.0
22802,5.0
5767,5.0
52324,4.0
62665,3.0
9110,5.0
19059,4.0
60166,4.0
65478,5.0
75664,5.0
39726,5.0
76597,5.0
5840,3.0
73994,3.0
88160,5.0
29887,4.0
68065,5.0
35520,5.0
29066,5.0
30253,1.0
2650,4.0
10671,1.0
74251,5.0
58919,5.0
50091,3.0
3686,5.0
804,2.0
62658,5.0
14897,4.0
13953,3.0
38548,4.0
12393,5.0
86788,3.0
9234,4.0
83346,5.0
67038,2.0
65953,5.0
20781,2.0
29696,5.0
63373,2.0
1793,3.0
84863,3.0
27531,4.0
20460,2.0
30631,3.0
45271,2.0
1526,4.0
28571,3.0
69132,5.0
7367,3.0
49741,3.0
68641,4.0
41387,4.0
16982,4.0
52661,3.0
86759,4.0
72687,5.0
59663,4.0
65407,4.0
9231,5.0
60095,4.0
17639,5.0
37438,4.0
84563,3.0
62800,3.0
59240,3.0
9123,5.0
30321,4.0
56681,4.0
5313,3.0
89388,3.0
14633,2.0
45641,2.0
21161,4.0
6130,4.0
4812,5.0
37181,3.0
22455,4.0
9238,5.0
63220,4.0
67366,1.0
88648,5.0
4480,3.0
51223,1.0
85799,5.0
85027,3.0
37193,3.0
58049,5.0
76426,4.0
46628,4.0
68546,4.0
6403,3.0
81657,3.0
60485,5.0
54261,3.0
53285,1.0
40664,2.0
45992,5.0
59459,4.0
63806,3.0
70472,4.0
78306,3.0
69612,4.0
61938,4.0
63626,4.0
16636,4.0
28596,2.0
14519,4.0
85380,5.0
49650,5.0
86838,5.0
22031,5.0
20661,4.0
13820,4.0
86185,5.0
58127,3.0
39218,5.0
45391,2.0
43145,5.0
75268,3.0
18224,4.0
53556,5.0
61841,5.0
2165,5.0
86225,3.0
67647,4.0
51310,3.0
65668,1.0
61047,2.0
3987,4.0
25926,3.0
7052,3.0
48263,2.0
47948,2.0
6884,4.0
56188,3.0
27971,4.0
79651,5.0
12864,2.0
59327,4.0
64091,4.0
46894,3.0
8331,3.0
72535,3.0
74094,4.0
23996,3.0
65202,4.0
41479,2.0
29217,3.0
9859,5.0
45374,2.0
29986,3.0
22605,4.0
40188,4.0
51710,3.0
35362,4.0
57368,5.0
22362,4.0
5859,5.0
9119,3.0
21241,5.0
36334,4.0
29693,1.0
13248,5.0
55365,1.0
38987,4.0
11825,4.0
12344,4.0
68827,2.0
88667,3.0
84900,3.0
14236,5.0
72817,5.0
41691,5.0
10373,4.0
16588,5.0
47920,4.0
59832,3.0
23930,3.0
17994,4.0
27017,4.0
47389,3.0
25280,3.0
12890,3.0
66427,3.0
43190,3.0
84706,4.0
53944,4.0
85095,2.0
20561,4.0
54672,5.0
68965,3.0
85505,4.0
46530,3.0
28445,4.0
73763,3.0
40443,3.0
32425,4.0
85521,4.0
46946,4.0
72592,3.0
26157,5.0
34574,2.0
25242,4.0
29132,3.0
84215,2.0
59518,4.0
34551,2.0
62046,4.0
41776,3.0
38131,3.0
42026,4.0
74738,3.0
65033,2.0
83576,3.0
12044,3.0
10661,1.0
30386,3.0
48189,4.0
48309,3.0
45568,4.0
70564,3.0
49434,3.0
86973,5.0
89164,5.0
19693,1.0
10493,3.0
80884,3.0
45442,1.0
81632,2.0
31685,5.0
45685,4.0
45239,1.0
27764,2.0
86148,2.0
38657,2.0
51650,3.0
74836,5.0
54557,4.0
770,3.0
28843,4.0
72707,5.0
50730,5.0
43746,3.0
46483,5.0
50846,2.0
48534,3.0
19789,5.0
43038,3.0
18131,3.0
44097,3.0
31371,3.0
49161,4.0
2317,4.0
5595,3.0
4137,2.0
85234,4.0
27491,4.0
85241,2.0
57709,4.0
73264,2.0
73729,2.0
87461,3.0
62740,4.0
10111,2.0
16870,3.0
7359,4.0
66198,3.0
2661,4.0
43796,3.0
19920,4.0
4299,4.0
78299,4.0
6224,4.0
27272,3.0
45366,1.0
21783,1.0
36317,2.0
72376,3.0
74936,2.0
53754,4.0
73460,3.0
12845,2.0
57945,4.0
85857,4.0
18960,5.0
52631,4.0
27563,4.0
37743,4.0
49870,3.0
40938,3.0
66971,3.0
88993,2.0
75780,5.0
2574,3.0
18350,4.0
55785,3.0
41910,4.0
48533,3.0
26840,3.0
85790,4.0
35229,4.0
14727,5.0
59415,1.0
79390,4.0
34880,3.0
15697,4.0
58037,5.0
9042,4.0
1398,5.0
82017,3.0
72387,5.0
55423,3.0
51618,3.0
19397,3.0
28179,4.0
38815,4.0
65858,4.0
86942,4.0
44718,4.0
46720,5.0
13035,4.0
10954,1.0
15562,3.0
49104,4.0
24073,5.0
21326,5.0
59607,3.0
78134,4.0
35690,4.0
7654,5.0
42356,1.0
49588,4.0
47818,3.0
38730,3.0
49690,4.0
13444,2.0
67583,4.0
77752,5.0
30401,5.0
38154,4.0
25199,5.0
72904,3.0
75910,2.0
43035,5.0
61431,3.0
4556,3.0
85321,4.0
58528,4.0
47358,5.0
45792,5.0
59643,5.0
6296,2.0
22247,4.0
35038,3.0
20300,4.0
61787,3.0
66583,2.0
52962,4.0
153,4.0
76441,2.0
19781,4.0
44726,5.0
70696,5.0
25462,5.0
53718,4.0
76485,4.0
81536,5.0
15119,5.0
8723,3.0
27334,2.0
69107,4.0
84953,5.0
7234,2.0
54502,5.0
52020,5.0
63210,5.0
38654,2.0
72457,3.0
59945,4.0
1387,5.0
51042,5.0
9140,4.0
83839,3.0
18696,4.0
62550,3.0
69346,4.0
34481,4.0
12391,4.0
10542,5.0
32311,5.0
2399,3.0
82631,1.0
44369,3.0
13815,5.0
45232,5.0
82709,4.0
28079,4.0
72536,4.0
87522,2.0
49054,4.0
40481,4.0
89095,4.0
56768,2.0
70161,5.0
78400,4.0
5096,3.0
70306,5.0
84035,4.0
82632,2.0
83058,2.0
73504,2.0
12814,2.0
3379,2.0
14631,2.0
25920,3.0
3009,3.0
51147,3.0
73755,3.0
50243,5.0
25342,2.0
35160,3.0
59938,2.0
61809,4.0
15065,3.0
43439,4.0
88043,4.0
78844,2.0
59520,4.0
49406,4.0
27241,5.0
15398,5.0
88484,4.0
27313,5.0
58377,4.0
86162,4.0
41212,3.0
10523,4.0
62857,3.0
31728,2.0
935,4.0
55038,5.0
76753,3.0
55052,4.0
33012,3.0
67547,4.0
49665,3.0
1897,4.0
21756,3.0
22177,3.0
22561,5.0
1767,3.0
1886,4.0
59106,2.0
18023,5.0
28435,4.0
31118,3.0
20170,3.0
48476,3.0
33100,4.0
26445,4.0
89088,4.0
4871,3.0
33640,4.0
28720,5.0
41686,5.0
41424,5.0
55443,5.0
22668,3.0
63495,5.0
16807,4.0
19745,4.0
87323,3.0
80568,4.0
17335,4.0
24435,4.0
74729,4.0
76547,3.0
20931,4.0
6948,3.0
66896,5.0
67473,2.0
55917,5.0
44099,1.0
23073,4.0
80735,4.0
71100,5.0
55391,5.0
20560,4.0
62423,4.0
48836,5.0
70353,3.0
2301,4.0
6249,4.0
10068,1.0
27472,2.0
85625,4.0
7644,4.0
65361,1.0
56229,4.0
61138,4.0
36721,3.0
7630,4.0
25967,1.0
89318,1.0
14832,1.0
33038,4.0
30421,3.0
19590,5.0
24246,5.0
78517,2.0
82408,5.0
62400,4.0
32250,4.0
2817,1.0
20895,5.0
23712,2.0
38246,3.0
76703,1.0
51767,4.0
53399,4.0
66201,4.0
29476,3.0
9914,2.0
47318,4.0
24672,2.0
27433,2.0
54779,3.0
45866,2.0
64124,4.0
27892,4.0
35961,3.0
52394,1.0
12403,2.0
11738,4.0
13814,2.0
71157,3.0
72018,1.0
37015,1.0
482,3.0
25659,1.0
44842,1.0
39461,3.0
38108,2.0
59114,1.0
42443,1.0
71902,3.0
25160,4.0
71004,1.0
10543,4.0
28816,1.0
20726,4.0
30458,4.0
67036,3.0
65079,4.0
59921,4.0
26723,3.0
5217,5.0
87110,4.0
43784,2.0
84912,5.0
17601,4.0
81548,1.0
53792,1.0
21027,1.0
44519,3.0
13757,4.0
60194,3.0
69867,5.0
33736,3.0
79822,3.0
9423,1.0
58353,3.0
2104,4.0
78907,4.0
69120,4.0
76249,1.0
27779,1.0
48335,2.0
68322,4.0
17093,4.0
5180,2.0
24395,1.0
85327,4.0
72470,5.0
69506,1.0
34169,5.0
46051,1.0
75715,4.0
48469,4.0
37414,4.0
24838,2.0
32187,4.0
35635,4.0
8512,5.0
75720,4.0
6745,2.0
82182,4.0
89473,2.0
28394,4.0
4670,4.0
35429,4.0
17862,4.0
8963,5.0
11367,3.0
3916,5.0
20054,4.0
39280,4.0
19155,4.0
26667,1.0
48213,3.0
12734,4.0
66431,2.0
68347,3.0
67129,4.0
10914,4.0
82879,4.0
57001,3.0
55907,5.0
41556,3.0
22610,4.0
2210,4.0
9192,5.0
66610,5.0
18719,3.0
4387,3.0
36624,2.0
1876,4.0
17701,3.0
64932,5.0
1929,4.0
16158,4.0
13635,4.0
36388,4.0
87782,3.0
24302,4.0
75981,4.0
48125,4.0
39731,5.0
31014,4.0
6823,4.0
29340,4.0
1677,5.0
23626,3.0
51,3.0
28865,3.0
77813,3.0
82896,5.0
61054,4.0
66041,4.0
69536,5.0
12926,4.0
46503,4.0
31628,4.0
17077,4.0
3577,2.0
52085,5.0
12209,4.0
89440,1.0
69234,5.0
17870,4.0
25907,3.0
31050,5.0
58070,4.0
39135,4.0
48981,5.0
26167,4.0
294,3.0
16430,4.0
55460,3.0
50454,3.0
43455,3.0
76523,5.0
30594,5.0
28417,4.0
89516,3.0
89615,5.0
18963,4.0
3521,4.0
32025,4.0
9069,2.0
20179,4.0
59548,2.0
65962,5.0
27794,1.0
24834,4.0
59115,4.0
58632,2.0
14834,5.0
84421,2.0
56015,2.0
29906,2.0
29803,3.0
32795,4.0
23652,3.0
82497,2.0
33486,1.0
45997,5.0
16447,4.0
86308,5.0
85426,4.0
39196,4.0
43084,5.0
57325,2.0
75492,3.0
45376,5.0
60510,3.0
13988,3.0
21657,4.0
36309,4.0
26250,1.0
66735,2.0
2235,3.0
70034,5.0
87391,5.0
59879,2.0
78726,3.0
19917,3.0
17112,4.0
86915,5.0
31344,2.0
19896,3.0
61704,4.0
32768,2.0
24865,3.0
60233,5.0
6676,5.0
24491,5.0
79078,4.0
77217,5.0
52676,4.0
23125,4.0
43479,4.0
21606,2.0
30169,5.0
36953,4.0
6664,3.0
28797,3.0
2656,1.0
52770,5.0
48875,4.0
43397,4.0
27780,3.0
52494,5.0
45187,3.0
38289,4.0
73252,4.0
5212,5.0
64612,5.0
48988,5.0
79885,5.0
28764,2.0
58779,5.0
80942,5.0
70179,5.0
36383,4.0
9495,5.0
30630,4.0
24888,5.0
87112,4.0
7483,4.0
58178,3.0
20759,5.0
41126,4.0
21178,2.0
44640,5.0
69619,1.0
74578,5.0
77514,4.0
45089,5.0
78615,3.0
303,4.0
47200,5.0
46061,3.0
10211,2.0
2051,4.0
66832,4.0
6464,2.0
80465,5.0
65325,4.0
87976,3.0
4087,5.0
18412,3.0
79462,2.0
60633,5.0
52080,5.0
19467,3.0
19047,3.0
75878,4.0
64411,3.0
79166,2.0
839,3.0
40754,1.0
59351,3.0
27249,1.0
82208,5.0
35828,3.0
18420,5.0
80652,3.0
15219,5.0
32359,4.0
18019,4.0
38980,4.0
20738,3.0
69439,5.0
71413,4.0
26225,3.0
23168,4.0
7643,2.0
47846,5.0
30994,4.0
4492,5.0
51560,3.0
62335,4.0
82349,5.0
85146,5.0
86137,2.0
52682,3.0
54286,5.0
844,4.0
74684,5.0
24796,4.0
22152,4.0
34312,5.0
72607,2.0
42848,5.0
468,5.0
52270,5.0
44116,4.0
35137,5.0
86231,4.0
76169,3.0
73350,4.0
58583,5.0
65044,5.0
34059,4.0
82998,3.0
83868,5.0
80931,4.0
7055,4.0
24103,5.0
18288,4.0
15056,4.0
37589,3.0
76855,3.0
4504,4.0
81512,4.0
21975,5.0
38611,4.0
11020,4.0
61946,5.0
3384,4.0
78505,4.0
38323,4.0
48797,5.0
14140,4.0
85090,4.0
29793,4.0
36660,5.0
84441,3.0
64974,3.0
30394,4.0
3363,4.0
74007,4.0
82814,5.0
86607,3.0
52957,5.0
10218,5.0
79313,5.0
82138,3.0
56039,3.0
87468,4.0
42212,5.0
77126,4.0
55763,3.0
57105,5.0
42072,5.0
74385,5.0
61250,4.0
86839,3.0
16257,4.0
52142,4.0
372,5.0
41567,3.0
1207,4.0
54054,4.0
23220,5.0
48250,4.0
69546,4.0
29023,5.0
83617,4.0
81137,4.0
39800,4.0
85417,4.0
39046,4.0
75202,3.0
58261,3.0
24598,4.0
75001,5.0
61971,4.0
69121,3.0
30342,5.0
21183,3.0
25564,4.0
9514,1.0
31015,4.0
18825,5.0
51525,3.0
37617,4.0
71452,5.0
57939,5.0
58404,4.0
21418,3.0
73741,4.0
41083,5.0
67153,4.0
23700,5.0
48390,4.0
83262,4.0
17527,4.0
762,3.0
23906,5.0
40231,3.0
73258,4.0
44206,4.0
26637,4.0
14006,5.0
78796,4.0
50013,5.0
38690,5.0
36632,4.0
30729,3.0
87749,3.0
23809,2.0
57704,4.0
60524,4.0
16613,5.0
86729,2.0
52345,3.0
35192,4.0
10930,5.0
72854,4.0
58954,5.0
51729,4.0
83460,4.0
13830,4.0
47470,5.0
31296,3.0
87343,5.0
55084,5.0
71177,5.0
79570,5.0
57477,4.0
23990,4.0
45137,4.0
79037,5.0
40254,2.0
29437,4.0
81660,3.0
50577,3.0
28769,5.0
414,4.0
27687,5.0
46203,4.0
89378,4.0
58834,5.0
81688,3.0
31919,3.0
14273,4.0
52462,3.0
7812,3.0
5868,1.0
31268,4.0
88026,4.0
69777,5.0
56558,2.0
72733,3.0
69747,2.0
60941,4.0
36075,4.0
23543,3.0
82469,5.0
31959,4.0
9744,3.0
74112,2.0
58765,4.0
7153,5.0
11962,5.0
47269,3.0
26407,4.0
75840,2.0
69756,4.0
43803,3.0
12623,3.0
89204,3.0
17707,3.0
29424,5.0
86718,4.0
61583,2.0
37301,4.0
25386,4.0
20246,4.0
31455,4.0
