,rating
42774,3.0
50477,5.0
88427,2.0
12080,3.0
75061,5.0
12085,3.0
23414,4.0
10176,4.0
26101,5.0
81839,4.0
38248,1.0
74248,3.0
19841,3.0
81567,3.0
54740,3.0
32945,4.0
57966,2.0
24462,5.0
16052,3.0
76760,3.0
59666,3.0
82004,1.0
63882,4.0
82492,3.0
72226,4.0
74551,4.0
88709,3.0
79368,4.0
9530,5.0
51935,5.0
79304,4.0
38441,5.0
6512,3.0
22534,1.0
68414,4.0
2737,4.0
33429,5.0
56409,3.0
47202,5.0
38038,5.0
83703,5.0
86936,3.0
47316,2.0
55936,3.0
44353,4.0
86164,3.0
20893,5.0
52563,3.0
40465,4.0
20443,3.0
26475,3.0
54066,3.0
9239,3.0
73216,3.0
27387,3.0
45587,3.0
89422,5.0
53259,4.0
11935,3.0
59900,4.0
11237,4.0
12321,4.0
64002,3.0
56214,4.0
64007,3.0
35157,3.0
16785,4.0
23587,4.0
73353,2.0
56742,3.0
68974,5.0
70434,5.0
20368,5.0
16866,1.0
37199,3.0
26212,5.0
16961,3.0
51350,3.0
81743,3.0
42351,3.0
12018,3.0
69994,3.0
67285,4.0
52133,4.0
4595,3.0
23516,3.0
77298,3.0
58831,4.0
46761,1.0
72202,3.0
39821,2.0
58165,5.0
64519,3.0
2000,4.0
83046,4.0
76595,5.0
47824,3.0
1808,3.0
11748,3.0
55434,3.0
71158,5.0
84539,4.0
13515,2.0
63541,2.0
31474,4.0
74071,4.0
54469,4.0
32636,3.0
42360,4.0
71402,4.0
81596,4.0
65282,5.0
38527,3.0
14882,4.0
33720,3.0
38486,4.0
38689,4.0
72813,5.0
54884,4.0
21144,4.0
13431,3.0
34327,3.0
14742,4.0
41849,3.0
82938,4.0
16407,2.0
40386,3.0
77465,3.0
36364,4.0
68468,5.0
25279,2.0
25839,3.0
85965,3.0
50021,4.0
58525,4.0
88044,4.0
86092,1.0
84341,3.0
8002,3.0
4749,4.0
51339,4.0
79090,2.0
32905,4.0
18778,3.0
78192,3.0
41360,3.0
30267,3.0
86499,5.0
52154,4.0
56508,3.0
3724,5.0
49644,2.0
84214,3.0
5555,4.0
58934,3.0
40424,3.0
7585,3.0
85566,4.0
30517,3.0
33732,2.0
41555,4.0
56100,1.0
22283,3.0
25352,1.0
3227,1.0
30338,1.0
80705,1.0
12936,1.0
52172,2.0
85855,4.0
72373,3.0
49549,4.0
45123,1.0
50225,4.0
18998,1.0
41124,1.0
13047,5.0
8089,1.0
56566,3.0
49470,4.0
19265,1.0
50100,3.0
20201,4.0
53284,1.0
80895,1.0
47749,2.0
35965,1.0
51918,1.0
23448,4.0
86683,1.0
29069,1.0
36013,4.0
67176,1.0
83444,2.0
84899,1.0
49784,1.0
68924,2.0
25571,1.0
80427,1.0
86714,1.0
16154,3.0
59416,1.0
65174,1.0
18055,4.0
37843,1.0
17166,2.0
6358,3.0
46915,3.0
85341,3.0
37767,1.0
17276,1.0
59687,2.0
8853,1.0
25225,1.0
76180,3.0
24970,4.0
81769,2.0
55083,4.0
16907,1.0
83977,1.0
70426,5.0
49090,3.0
69476,1.0
68795,4.0
9532,4.0
77132,1.0
62659,3.0
48487,1.0
53129,1.0
17932,1.0
14126,3.0
13693,4.0
64302,3.0
11614,3.0
72169,5.0
12160,4.0
26179,5.0
81478,4.0
62780,3.0
15925,4.0
7288,5.0
68221,4.0
52910,4.0
29367,4.0
57650,1.0
64900,4.0
24272,4.0
82307,4.0
3674,4.0
21493,3.0
35149,2.0
71054,2.0
60169,5.0
28457,3.0
20626,1.0
61568,3.0
9186,4.0
34122,1.0
24943,5.0
13655,2.0
82313,2.0
59113,4.0
33843,1.0
86005,3.0
35586,3.0
87407,3.0
88859,3.0
61234,4.0
62748,2.0
61068,2.0
18250,2.0
28138,5.0
47435,3.0
34016,2.0
57123,3.0
82619,4.0
82579,3.0
37282,3.0
69416,3.0
14837,2.0
1500,3.0
53236,5.0
76335,4.0
20503,2.0
20302,3.0
53057,4.0
13993,3.0
20399,3.0
17918,3.0
61074,3.0
74696,4.0
20346,2.0
82838,4.0
48394,4.0
49712,2.0
69542,3.0
61421,4.0
82829,4.0
22150,3.0
78316,3.0
87683,4.0
87619,2.0
14565,2.0
19158,5.0
26893,3.0
7043,2.0
61401,4.0
11491,3.0
53279,1.0
85834,3.0
56927,5.0
1563,3.0
65800,3.0
52999,3.0
28901,3.0
34161,2.0
45823,3.0
18332,2.0
73706,2.0
23769,4.0
27457,4.0
76818,4.0
19865,5.0
75941,2.0
207,2.0
42771,5.0
46340,3.0
16933,1.0
5522,2.0
62605,3.0
64293,3.0
38337,4.0
41252,3.0
68862,4.0
42890,1.0
48993,3.0
26486,1.0
32926,3.0
15540,3.0
48499,5.0
55639,4.0
55710,4.0
81268,2.0
40438,4.0
47077,5.0
18127,4.0
7677,2.0
28603,4.0
75894,3.0
18043,1.0
19863,3.0
21822,2.0
64405,3.0
2615,4.0
13843,3.0
14941,3.0
77595,3.0
7524,2.0
756,2.0
10370,4.0
87379,3.0
22645,3.0
13530,1.0
77647,3.0
77655,4.0
72634,2.0
65278,5.0
42857,3.0
81814,2.0
72651,3.0
33078,4.0
77688,2.0
28549,3.0
26286,2.0
64340,5.0
55275,4.0
39975,2.0
28841,4.0
4471,4.0
42059,4.0
32535,2.0
12278,3.0
61664,3.0
41478,1.0
71107,3.0
56507,1.0
5220,4.0
7800,2.0
67928,4.0
29406,4.0
53599,3.0
61605,2.0
87574,3.0
32405,3.0
56665,4.0
22213,2.0
24907,3.0
63879,2.0
17620,4.0
88261,5.0
8683,2.0
46188,4.0
69299,2.0
20261,3.0
13802,4.0
65670,4.0
88355,4.0
46236,3.0
39094,4.0
68162,2.0
29791,2.0
29427,3.0
81081,3.0
41438,2.0
40011,3.0
44462,2.0
73960,4.0
32676,2.0
24656,4.0
14339,2.0
77919,2.0
23460,3.0
19474,3.0
17329,2.0
87183,2.0
81020,4.0
82287,3.0
61784,5.0
38425,3.0
9791,2.0
73941,3.0
7215,3.0
27883,2.0
86161,3.0
84738,4.0
34271,4.0
89198,2.0
64991,3.0
25709,5.0
397,3.0
59310,4.0
74944,4.0
8535,4.0
18739,4.0
43859,5.0
46052,3.0
78730,5.0
58408,3.0
79363,2.0
2184,2.0
60741,2.0
63102,4.0
24030,5.0
40179,2.0
76159,3.0
27032,1.0
21220,5.0
43708,2.0
8578,3.0
31557,3.0
15612,3.0
38795,3.0
31546,3.0
69923,4.0
37809,2.0
43824,4.0
75616,2.0
67142,3.0
43865,3.0
79198,2.0
15634,4.0
16538,4.0
50460,4.0
9428,3.0
59059,2.0
23891,4.0
69815,2.0
58241,2.0
24197,3.0
31020,4.0
45460,1.0
87993,2.0
47626,4.0
58268,1.0
88069,3.0
21373,2.0
88585,4.0
51238,3.0
8101,2.0
12451,4.0
58296,4.0
45478,3.0
58318,3.0
11782,2.0
4865,5.0
17438,3.0
40757,5.0
5079,2.0
15248,2.0
18427,1.0
13013,4.0
35292,3.0
73589,3.0
30412,2.0
11329,4.0
42165,2.0
18685,4.0
47880,2.0
86771,2.0
50944,2.0
18614,3.0
65159,5.0
60533,2.0
50845,4.0
77384,5.0
63360,2.0
66231,3.0
39752,5.0
28201,3.0
69617,2.0
31195,3.0
52683,3.0
59935,4.0
45337,3.0
8011,2.0
13754,3.0
18856,3.0
36675,3.0
15962,4.0
63350,3.0
52715,4.0
57649,2.0
79439,3.0
2913,3.0
86673,4.0
14717,3.0
79243,3.0
11318,2.0
59865,3.0
3853,2.0
9932,4.0
2690,2.0
2155,4.0
3066,2.0
60438,2.0
73623,4.0
2312,5.0
79579,4.0
36741,2.0
25569,4.0
62994,3.0
70386,2.0
29290,4.0
31180,3.0
34390,1.0
31475,3.0
83983,5.0
51931,2.0
83027,4.0
21396,4.0
29052,1.0
36555,5.0
63237,3.0
36679,3.0
2381,4.0
82354,4.0
51617,4.0
29731,3.0
74315,3.0
1247,5.0
78522,4.0
51860,2.0
64945,4.0
66842,4.0
58518,4.0
54097,4.0
53929,4.0
35653,3.0
52408,4.0
25759,4.0
89495,4.0
44714,2.0
54998,3.0
31300,4.0
19226,4.0
13256,4.0
6889,3.0
85447,4.0
23959,3.0
54117,2.0
29181,4.0
5126,1.0
46543,4.0
76961,1.0
66914,4.0
20355,3.0
74743,2.0
54141,3.0
44384,4.0
62985,4.0
71631,1.0
88800,1.0
53488,4.0
30829,3.0
72770,4.0
20930,2.0
33904,2.0
67276,5.0
22070,4.0
8532,1.0
56639,3.0
84011,4.0
49961,4.0
9432,5.0
8146,4.0
60305,2.0
7177,4.0
83315,3.0
14769,2.0
89235,4.0
76738,3.0
52905,4.0
69587,2.0
22911,2.0
34197,3.0
37895,1.0
31704,3.0
12598,4.0
28111,3.0
51663,5.0
39679,2.0
30678,4.0
22761,5.0
46921,4.0
63198,3.0
23215,2.0
88540,1.0
89101,4.0
46238,5.0
61154,4.0
85586,3.0
3219,4.0
70877,5.0
2166,1.0
9969,5.0
86874,2.0
6890,2.0
43215,3.0
73926,4.0
45183,1.0
8251,5.0
15408,3.0
21356,3.0
22497,5.0
7953,1.0
68451,3.0
21720,5.0
53350,1.0
64749,1.0
58799,4.0
522,4.0
61776,3.0
65587,5.0
43363,3.0
62242,4.0
44941,4.0
77771,4.0
30822,5.0
25158,4.0
78861,2.0
10884,4.0
33777,2.0
49115,1.0
65643,4.0
52220,5.0
78335,1.0
62556,1.0
48865,3.0
2319,3.0
4974,5.0
72307,5.0
67627,5.0
65558,5.0
20622,2.0
37468,4.0
27684,3.0
18221,3.0
32421,3.0
33683,3.0
82488,5.0
54198,1.0
31712,4.0
61883,1.0
48927,4.0
68386,4.0
28619,5.0
9574,4.0
48245,5.0
8756,3.0
55545,4.0
62935,5.0
60650,3.0
24815,5.0
26327,5.0
54816,5.0
69064,1.0
26397,4.0
56070,1.0
5207,3.0
47212,3.0
38402,2.0
65831,1.0
52175,5.0
70385,4.0
40210,1.0
42765,5.0
6689,5.0
38383,2.0
7945,3.0
69170,5.0
20484,4.0
40898,3.0
37566,5.0
73313,5.0
23119,5.0
62424,3.0
9463,5.0
77694,3.0
46308,4.0
88288,4.0
33587,5.0
66897,2.0
72745,4.0
88821,2.0
67454,1.0
77770,3.0
54734,5.0
3312,3.0
5911,4.0
88018,4.0
10098,5.0
3662,3.0
54712,2.0
26396,2.0
28020,3.0
282,3.0
40817,4.0
42813,1.0
86753,3.0
42806,5.0
28591,3.0
16149,2.0
55224,3.0
79225,2.0
5809,3.0
5265,1.0
64242,2.0
18092,2.0
371,3.0
16649,4.0
77532,2.0
8449,1.0
50681,3.0
63152,4.0
30713,3.0
50687,5.0
14661,3.0
50697,5.0
72673,2.0
15177,2.0
45025,2.0
79864,2.0
78426,4.0
22908,4.0
31524,3.0
60491,2.0
8567,3.0
23454,3.0
82510,3.0
32204,4.0
7100,3.0
61570,4.0
76907,2.0
71154,3.0
5427,5.0
87764,3.0
53116,3.0
15036,3.0
69503,2.0
69173,4.0
38010,4.0
51971,1.0
44181,2.0
12358,4.0
45090,4.0
69960,3.0
56408,4.0
65904,2.0
84255,3.0
42548,2.0
47604,4.0
10020,2.0
23267,2.0
52781,3.0
24443,3.0
85744,2.0
70903,3.0
32270,3.0
60883,5.0
15666,3.0
68128,3.0
76868,3.0
15929,2.0
27672,4.0
37567,2.0
23748,3.0
82580,1.0
44360,4.0
70056,5.0
42955,1.0
79895,2.0
60454,3.0
5318,4.0
70868,4.0
12934,4.0
34633,4.0
81386,2.0
13290,3.0
60290,4.0
44275,5.0
36482,4.0
601,2.0
38825,4.0
21366,3.0
31079,3.0
79140,4.0
40380,2.0
46947,5.0
30390,4.0
21023,4.0
24574,4.0
73792,5.0
67843,4.0
33642,5.0
15030,4.0
57319,4.0
59891,4.0
66955,4.0
78983,3.0
76397,3.0
88979,3.0
46446,4.0
88103,4.0
60467,5.0
12841,4.0
75152,4.0
49883,1.0
62468,3.0
87484,5.0
9425,2.0
58933,4.0
17132,2.0
29773,4.0
22311,4.0
43355,5.0
21922,4.0
51032,4.0
16778,1.0
71130,4.0
41240,4.0
14149,4.0
157,4.0
2107,4.0
75730,4.0
4317,4.0
16180,4.0
55707,1.0
38376,4.0
27867,4.0
3290,1.0
6874,1.0
48599,5.0
10100,4.0
85460,3.0
50917,4.0
58007,4.0
49866,2.0
57953,3.0
3546,3.0
41301,3.0
347,2.0
4101,2.0
75688,4.0
20635,3.0
43,2.0
14202,3.0
55150,1.0
59640,3.0
829,3.0
19850,4.0
37599,2.0
56845,3.0
20767,4.0
76693,5.0
27565,3.0
52101,4.0
55820,4.0
76442,4.0
54233,4.0
21219,3.0
37811,3.0
29680,2.0
39369,3.0
45922,4.0
80868,3.0
33818,1.0
64201,4.0
84893,3.0
23467,4.0
88369,3.0
63347,4.0
74995,5.0
4047,4.0
66877,4.0
26615,4.0
40548,4.0
48414,4.0
131,4.0
5374,3.0
40297,4.0
84610,3.0
31897,1.0
47829,4.0
87438,5.0
88983,1.0
54638,3.0
32763,1.0
81610,4.0
67511,4.0
9560,1.0
57072,1.0
14938,2.0
37490,4.0
30138,5.0
88880,3.0
28474,3.0
43144,1.0
77803,5.0
66614,3.0
55229,4.0
51756,5.0
58663,5.0
33789,4.0
40238,4.0
33150,5.0
29309,4.0
76706,5.0
86208,4.0
20428,4.0
30248,5.0
47415,5.0
82760,3.0
13183,4.0
13902,1.0
3624,2.0
19281,5.0
52301,4.0
40340,3.0
73296,3.0
70740,2.0
30102,4.0
7453,5.0
32423,4.0
30399,4.0
64344,5.0
22371,4.0
11821,5.0
42146,5.0
9083,4.0
59777,3.0
5654,3.0
63645,2.0
42529,4.0
17383,5.0
88479,4.0
9251,3.0
36868,4.0
22146,3.0
14383,4.0
13094,3.0
62813,4.0
36577,3.0
72135,4.0
72420,4.0
48222,4.0
77326,5.0
776,3.0
9244,3.0
3862,4.0
85909,4.0
22510,4.0
14487,4.0
48269,3.0
81343,3.0
79695,3.0
79639,4.0
6674,5.0
65759,2.0
27822,3.0
58661,4.0
85165,4.0
22744,5.0
25681,4.0
58470,2.0
20725,3.0
83218,4.0
61739,3.0
4890,3.0
58300,4.0
84788,3.0
21640,3.0
49239,4.0
69786,3.0
83119,4.0
58145,5.0
21361,5.0
6780,2.0
52421,3.0
79968,3.0
69724,5.0
45559,5.0
41046,4.0
79594,4.0
86887,3.0
35581,4.0
84320,3.0
75552,3.0
60711,4.0
75479,2.0
30543,3.0
24229,5.0
43164,4.0
27505,3.0
9390,5.0
14613,4.0
59969,3.0
35175,4.0
79073,4.0
27747,4.0
51199,4.0
40861,4.0
79208,3.0
16642,4.0
79302,4.0
84611,3.0
59369,4.0
51436,3.0
27309,4.0
83554,3.0
59092,5.0
84909,4.0
24216,3.0
80214,3.0
67886,3.0
56532,4.0
7143,5.0
49058,3.0
41460,3.0
38426,4.0
56216,4.0
73943,4.0
9718,5.0
41446,4.0
85112,5.0
33620,3.0
55727,4.0
73860,5.0
68275,5.0
32948,4.0
33437,4.0
54534,4.0
1787,5.0
21811,4.0
55372,4.0
48660,4.0
44657,5.0
3333,2.0
38273,4.0
19775,4.0
68628,4.0
54984,3.0
39940,3.0
32372,4.0
14174,5.0
44250,2.0
87038,3.0
6896,4.0
38578,3.0
57522,5.0
57347,2.0
57304,4.0
6964,3.0
15302,3.0
7092,3.0
57160,3.0
39840,2.0
69484,4.0
82660,3.0
42878,3.0
89310,5.0
25969,3.0
56916,3.0
32147,4.0
41893,4.0
50640,1.0
63675,3.0
84146,1.0
13943,1.0
27135,4.0
60747,1.0
52571,5.0
31847,5.0
37330,5.0
53302,4.0
4948,4.0
22097,5.0
70510,5.0
31611,4.0
54524,4.0
87822,5.0
52298,5.0
83166,3.0
2254,1.0
64075,5.0
12987,2.0
53953,5.0
22954,2.0
31694,5.0
8375,5.0
62752,1.0
21746,4.0
48307,4.0
21733,5.0
61682,4.0
29728,5.0
23867,3.0
89216,1.0
510,4.0
34765,4.0
22869,4.0
86896,4.0
86269,2.0
44457,3.0
88518,3.0
63380,3.0
13982,3.0
41462,4.0
45161,4.0
72936,3.0
17286,2.0
78767,4.0
10651,5.0
25986,3.0
503,3.0
49507,3.0
45906,3.0
36239,3.0
34546,3.0
43804,3.0
33397,4.0
8698,1.0
40119,2.0
20711,5.0
85616,3.0
64044,2.0
109,4.0
45031,3.0
48629,2.0
38163,3.0
15889,4.0
21011,5.0
3541,2.0
87436,4.0
27380,4.0
6121,5.0
2667,2.0
5478,4.0
5001,3.0
54510,5.0
71000,2.0
28030,4.0
88249,3.0
23504,4.0
76173,4.0
39738,5.0
36310,5.0
41994,5.0
2478,3.0
30876,4.0
76608,5.0
55398,1.0
58258,3.0
46960,2.0
58838,4.0
59928,4.0
79024,4.0
34517,3.0
43381,4.0
48577,1.0
39822,5.0
64001,5.0
80765,4.0
84474,3.0
38300,3.0
60768,3.0
62236,4.0
34266,3.0
16434,4.0
37986,3.0
74639,3.0
52668,2.0
81665,5.0
39345,4.0
41578,5.0
2570,2.0
62225,4.0
75932,3.0
66026,3.0
29652,3.0
70835,5.0
34093,3.0
14344,2.0
49959,4.0
6943,3.0
62580,4.0
28943,3.0
37119,4.0
68741,3.0
37166,4.0
24228,4.0
18139,3.0
23453,2.0
3588,3.0
15599,3.0
81855,3.0
48166,3.0
67996,4.0
83073,2.0
55168,3.0
65415,4.0
75493,2.0
11139,3.0
9672,4.0
6863,3.0
48559,1.0
5,5.0
44183,4.0
22258,2.0
81377,3.0
34733,3.0
47384,4.0
80385,1.0
4800,3.0
34744,2.0
20721,3.0
85781,5.0
33553,4.0
43922,4.0
3851,3.0
76689,3.0
32900,4.0
42237,5.0
82626,4.0
8590,4.0
30732,3.0
59904,5.0
81907,4.0
55441,1.0
47985,5.0
48028,5.0
45628,1.0
5550,3.0
85547,2.0
15489,3.0
70402,4.0
40326,5.0
47399,4.0
1056,5.0
50872,4.0
45570,2.0
63406,5.0
8551,4.0
9217,5.0
523,3.0
7441,5.0
60734,4.0
41048,3.0
12306,5.0
47471,3.0
51805,4.0
51467,2.0
9540,4.0
64208,4.0
66690,5.0
39340,3.0
23350,2.0
64627,4.0
27393,3.0
67800,5.0
66630,4.0
40075,4.0
66528,3.0
9165,3.0
79531,4.0
58939,5.0
35413,3.0
89513,3.0
66929,5.0
22642,4.0
82145,3.0
68264,4.0
8794,5.0
73494,2.0
35054,3.0
59917,4.0
19459,3.0
15955,5.0
43234,4.0
44727,3.0
66294,5.0
63460,4.0
56009,3.0
45713,4.0
15042,2.0
249,2.0
18477,3.0
253,2.0
38255,3.0
79011,1.0
23423,3.0
56133,5.0
14365,2.0
85270,5.0
71849,3.0
57534,1.0
43163,4.0
69890,1.0
89401,1.0
77954,5.0
52465,4.0
33404,5.0
35699,5.0
1413,4.0
19020,1.0
28620,4.0
66674,1.0
30271,4.0
64325,4.0
75979,2.0
31780,1.0
77459,4.0
88179,4.0
57182,2.0
15370,2.0
81315,3.0
64196,3.0
56467,4.0
48277,5.0
6574,2.0
17832,5.0
64813,3.0
36494,5.0
35634,3.0
85159,2.0
45955,3.0
74308,3.0
66042,5.0
80810,5.0
86533,3.0
25622,4.0
36964,2.0
75413,3.0
66924,3.0
43598,3.0
18529,4.0
64996,3.0
35727,3.0
42522,4.0
73678,2.0
84877,5.0
46927,4.0
85685,5.0
51218,4.0
63620,4.0
37033,4.0
52762,5.0
47653,5.0
47650,5.0
36224,3.0
77545,4.0
33339,3.0
14422,5.0
1088,3.0
82653,4.0
48253,4.0
43326,4.0
3325,4.0
75982,3.0
23049,4.0
11876,1.0
47834,4.0
42588,4.0
41738,4.0
25531,5.0
63016,3.0
85223,3.0
77691,3.0
59385,4.0
12993,4.0
72114,4.0
59215,5.0
21705,2.0
62771,5.0
61212,4.0
68817,3.0
28491,1.0
12741,4.0
33115,5.0
72378,4.0
22216,2.0
56135,4.0
19871,3.0
44100,4.0
56854,1.0
69566,5.0
61643,3.0
31482,4.0
1632,2.0
37154,3.0
39227,4.0
72026,4.0
74777,3.0
22808,5.0
76498,5.0
4554,2.0
81612,5.0
47315,4.0
40052,3.0
29528,3.0
5860,5.0
53334,4.0
17628,5.0
33222,5.0
818,5.0
42814,4.0
40046,4.0
86121,5.0
11925,5.0
5621,3.0
56755,5.0
74185,5.0
40047,4.0
23732,4.0
73857,5.0
13456,3.0
62324,5.0
56607,1.0
5886,5.0
82104,4.0
33571,5.0
810,5.0
64547,5.0
82122,5.0
19906,5.0
15051,5.0
81147,5.0
74412,5.0
11215,5.0
87214,4.0
87496,5.0
33419,4.0
20041,3.0
100,2.0
37099,5.0
48585,5.0
4506,5.0
55491,5.0
38346,2.0
81425,5.0
41242,5.0
55581,4.0
74358,5.0
19935,5.0
89174,5.0
62439,4.0
15439,3.0
68314,3.0
55651,4.0
82053,4.0
15732,5.0
44990,3.0
73966,5.0
53971,5.0
72210,1.0
53756,5.0
32550,5.0
82392,5.0
19378,5.0
54751,5.0
20134,4.0
47204,5.0
63915,5.0
48642,5.0
33325,4.0
20224,3.0
53528,4.0
55129,4.0
24390,5.0
9335,3.0
9721,3.0
45036,2.0
21800,1.0
20105,3.0
28018,4.0
62538,5.0
41359,5.0
53898,4.0
48756,5.0
29581,5.0
36328,4.0
68485,2.0
1615,1.0
41178,3.0
77600,4.0
5517,3.0
33774,3.0
37003,5.0
47090,4.0
340,5.0
64914,5.0
17162,5.0
11681,5.0
83699,5.0
51286,5.0
59478,2.0
49739,2.0
41804,5.0
30146,5.0
39275,5.0
10107,2.0
41821,3.0
51206,4.0
46478,5.0
66628,5.0
59649,5.0
22550,4.0
39701,4.0
88023,5.0
79114,3.0
79109,4.0
1148,4.0
30909,5.0
51429,2.0
48398,5.0
58882,5.0
34780,4.0
51712,5.0
74681,4.0
89444,5.0
63294,5.0
18882,5.0
18876,1.0
64927,5.0
710,5.0
16148,4.0
5733,2.0
13363,5.0
47889,2.0
59195,5.0
945,2.0
18261,3.0
5381,4.0
39735,5.0
73318,4.0
15699,5.0
17115,4.0
66565,5.0
21110,4.0
30515,5.0
15485,5.0
42694,4.0
50397,5.0
60572,4.0
1224,5.0
8513,5.0
24180,4.0
25300,4.0
84191,5.0
49904,3.0
35685,3.0
86630,5.0
70866,4.0
50131,5.0
21367,4.0
62833,4.0
12751,4.0
211,5.0
15636,1.0
13767,5.0
35086,5.0
30546,3.0
88505,4.0
77308,5.0
17192,4.0
65061,2.0
65916,3.0
59985,2.0
15206,3.0
78978,4.0
35216,3.0
78913,4.0
21251,2.0
35245,4.0
41876,3.0
84516,5.0
61177,3.0
66319,4.0
60324,5.0
35356,2.0
18540,5.0
48147,5.0
30593,3.0
60119,4.0
6627,5.0
77816,4.0
88748,1.0
83075,5.0
82827,2.0
11048,4.0
28965,5.0
87063,5.0
51785,5.0
72931,3.0
65540,4.0
62002,5.0
63537,5.0
45422,5.0
31679,5.0
16216,3.0
40485,2.0
34148,3.0
71523,5.0
37938,5.0
8767,5.0
43987,3.0
38563,5.0
57476,5.0
14208,3.0
36133,5.0
47464,5.0
49050,2.0
73672,2.0
37969,3.0
52627,4.0
22494,5.0
57446,5.0
52878,2.0
52885,4.0
57758,3.0
89330,2.0
80120,5.0
20567,5.0
84938,5.0
61861,5.0
37921,5.0
10617,5.0
79877,5.0
71495,5.0
23349,4.0
251,5.0
4272,4.0
31498,5.0
20774,1.0
87885,5.0
10294,4.0
67019,1.0
51873,5.0
72846,3.0
31367,2.0
41722,5.0
62185,5.0
34731,2.0
1051,5.0
48411,5.0
16479,4.0
62176,4.0
21596,4.0
86950,3.0
44173,5.0
25738,3.0
24501,5.0
86468,4.0
21625,4.0
52088,3.0
69859,5.0
42235,5.0
69863,5.0
18078,2.0
61724,3.0
43861,5.0
64861,5.0
29024,5.0
63442,5.0
37491,4.0
58249,4.0
20488,4.0
2384,4.0
77423,4.0
85861,3.0
76812,3.0
83827,4.0
2743,4.0
76628,3.0
83453,4.0
73448,3.0
73336,4.0
87241,4.0
83243,4.0
23513,4.0
88694,5.0
23888,4.0
14318,4.0
86192,4.0
89031,4.0
21955,4.0
76800,4.0
80826,4.0
87768,3.0
77333,4.0
23841,4.0
74106,3.0
78864,4.0
75419,3.0
2430,4.0
83085,4.0
85832,3.0
5363,3.0
44295,3.0
37663,5.0
56358,4.0
50937,4.0
60662,5.0
35732,4.0
45962,3.0
31256,4.0
49689,4.0
49679,4.0
31323,4.0
10511,4.0
43952,4.0
42602,1.0
24794,3.0
56933,3.0
38602,4.0
58558,4.0
67130,4.0
13087,3.0
9497,3.0
34147,5.0
47036,4.0
61714,4.0
26878,5.0
26704,4.0
8823,4.0
33707,4.0
8249,3.0
12111,5.0
54831,5.0
11641,5.0
28229,3.0
50898,3.0
37456,4.0
51048,5.0
68868,4.0
27539,4.0
54635,3.0
55173,3.0
28100,4.0
5391,3.0
54587,2.0
38775,3.0
60258,4.0
62444,4.0
54356,3.0
70800,4.0
44576,5.0
66747,5.0
69421,4.0
11265,3.0
6300,4.0
62577,3.0
31910,4.0
65269,4.0
34323,4.0
13430,3.0
25590,4.0
48670,4.0
31676,4.0
38551,3.0
31904,3.0
18806,4.0
40725,1.0
36856,4.0
36306,4.0
48127,4.0
68489,3.0
62263,3.0
44573,2.0
71455,3.0
47572,5.0
68410,5.0
85160,4.0
31144,4.0
3301,5.0
46644,4.0
26467,3.0
87210,5.0
46110,4.0
59377,4.0
11183,4.0
20076,2.0
75525,4.0
69355,4.0
54311,3.0
11556,5.0
44894,3.0
41656,4.0
87257,3.0
37575,2.0
42833,3.0
38853,4.0
7669,4.0
40233,2.0
69385,4.0
51403,3.0
17433,4.0
70741,1.0
12213,2.0
63290,3.0
51425,3.0
81222,3.0
55795,4.0
89421,4.0
29048,3.0
39032,4.0
2593,4.0
76672,3.0
82346,4.0
43465,4.0
43050,4.0
161,5.0
16040,4.0
68101,4.0
42562,4.0
5294,3.0
73076,3.0
62067,3.0
8643,5.0
39980,5.0
48790,4.0
33858,3.0
375,4.0
51911,4.0
35843,3.0
9775,1.0
77806,3.0
51893,4.0
42815,5.0
2377,5.0
29003,5.0
56044,4.0
56098,4.0
50031,2.0
1035,3.0
65255,5.0
81024,3.0
66837,1.0
56189,3.0
59080,1.0
19082,4.0
74361,4.0
22616,4.0
40981,4.0
48195,5.0
45357,3.0
56299,3.0
42546,3.0
30464,4.0
67402,4.0
6051,5.0
88576,5.0
32876,3.0
4583,4.0
50345,4.0
15892,4.0
26220,4.0
40184,4.0
75421,5.0
70181,3.0
43724,4.0
86363,4.0
33329,4.0
43716,4.0
81809,4.0
62602,3.0
19686,3.0
89308,3.0
70948,2.0
81593,2.0
55144,3.0
87322,2.0
30736,3.0
65069,4.0
54980,2.0
2296,3.0
4450,5.0
38737,5.0
69038,3.0
62732,3.0
17375,3.0
14356,4.0
81737,3.0
71080,4.0
39843,3.0
46438,3.0
72843,4.0
8447,3.0
43761,4.0
54912,4.0
37449,1.0
5847,5.0
30830,2.0
28248,4.0
81686,3.0
41574,3.0
85600,4.0
79030,3.0
11151,3.0
17309,5.0
8448,5.0
84070,5.0
36611,5.0
32973,2.0
3403,5.0
68664,5.0
82018,4.0
44612,4.0
52693,5.0
4399,3.0
35445,4.0
64764,3.0
76302,4.0
4575,3.0
47657,4.0
55655,4.0
54335,4.0
125,4.0
28384,2.0
70809,3.0
14083,5.0
72683,3.0
86290,5.0
72686,3.0
29210,5.0
41599,2.0
542,4.0
51134,4.0
28187,4.0
3340,4.0
5107,4.0
87309,3.0
81908,5.0
11666,4.0
19839,4.0
46276,4.0
66522,4.0
12167,4.0
78810,5.0
42044,5.0
87296,3.0
71295,3.0
66224,3.0
42866,1.0
59691,4.0
86996,3.0
16152,3.0
44730,4.0
15531,4.0
79949,3.0
67825,4.0
85995,4.0
64420,4.0
70256,4.0
79689,3.0
