,rating
85132,3.0
82228,5.0
81292,3.0
83381,4.0
22576,4.0
82007,3.0
85182,5.0
33331,5.0
63918,4.0
80767,4.0
29646,1.0
60042,4.0
59170,5.0
24973,3.0
32816,2.0
71034,4.0
36698,4.0
27986,2.0
55699,5.0
76712,4.0
11619,2.0
47140,3.0
75977,5.0
39026,3.0
39241,3.0
7838,4.0
27752,4.0
76430,4.0
62421,3.0
85613,4.0
74619,3.0
18904,4.0
53327,3.0
65640,2.0
32159,3.0
28488,4.0
59823,4.0
72175,2.0
19264,4.0
82306,3.0
31775,3.0
49572,5.0
49694,5.0
15379,5.0
83816,4.0
7711,5.0
53426,3.0
71061,3.0
27499,2.0
18110,4.0
5993,4.0
40166,4.0
19385,3.0
79209,4.0
1600,3.0
4003,4.0
82255,4.0
54350,2.0
66289,2.0
1040,4.0
79451,3.0
85753,3.0
62085,1.0
13852,3.0
53845,2.0
21960,4.0
13955,3.0
86116,3.0
12700,4.0
47056,5.0
35277,3.0
60830,2.0
20735,1.0
86774,2.0
74470,3.0
51373,1.0
40092,1.0
50698,5.0
89084,4.0
8694,5.0
69251,3.0
49780,1.0
64076,4.0
39688,3.0
85406,3.0
18418,1.0
58428,1.0
37548,2.0
28246,3.0
64738,2.0
78607,4.0
11592,4.0
55456,1.0
16767,2.0
26989,3.0
70349,4.0
2487,4.0
8972,3.0
60655,3.0
55724,2.0
29919,3.0
59460,4.0
65943,5.0
49894,3.0
11479,5.0
57510,4.0
3855,3.0
52256,4.0
8969,3.0
52248,3.0
13909,5.0
72115,3.0
80361,3.0
46346,3.0
36914,4.0
68441,4.0
33065,5.0
46428,5.0
46254,4.0
24219,3.0
8909,4.0
71006,3.0
52057,4.0
41251,3.0
19125,4.0
12353,4.0
4338,5.0
49461,5.0
71340,2.0
72639,4.0
66970,3.0
56613,4.0
33649,4.0
68844,1.0
66118,3.0
68518,4.0
46012,5.0
37672,4.0
29434,2.0
76534,4.0
61856,5.0
30280,4.0
9010,3.0
85533,4.0
61551,3.0
28623,4.0
88133,4.0
77115,4.0
2588,2.0
64114,3.0
12943,4.0
64662,5.0
21998,5.0
63556,3.0
43798,4.0
44668,4.0
37951,3.0
52205,4.0
36437,3.0
49872,2.0
84975,2.0
301,4.0
87750,5.0
21159,5.0
52656,4.0
88684,2.0
70913,4.0
14952,4.0
56356,1.0
33006,4.0
5991,4.0
79585,3.0
4051,5.0
52636,5.0
74815,5.0
23740,5.0
15075,5.0
75812,4.0
76682,4.0
85643,3.0
72676,4.0
88637,4.0
41539,4.0
52558,4.0
64119,5.0
65332,5.0
2195,4.0
71232,4.0
25544,4.0
27462,4.0
881,5.0
21158,4.0
56643,5.0
61155,5.0
19623,4.0
12299,5.0
84678,2.0
54468,5.0
335,4.0
32995,4.0
37675,5.0
7604,5.0
45063,5.0
31359,4.0
61730,5.0
10933,4.0
69492,3.0
37521,5.0
51273,3.0
25872,5.0
88725,3.0
34873,4.0
22113,4.0
81709,5.0
85811,4.0
53009,4.0
88059,1.0
57991,4.0
43269,4.0
81112,5.0
37479,4.0
77948,5.0
35375,4.0
21193,4.0
55011,3.0
38029,5.0
64814,5.0
40098,4.0
77956,2.0
79716,4.0
38908,5.0
38031,2.0
4811,4.0
34246,4.0
19699,5.0
64798,4.0
55855,4.0
66699,4.0
73782,5.0
66710,5.0
9208,4.0
84847,4.0
37648,5.0
19704,5.0
36167,4.0
79997,4.0
54803,5.0
42837,3.0
15456,4.0
72979,4.0
36717,3.0
40951,2.0
38296,4.0
86617,4.0
77873,5.0
4964,4.0
30113,4.0
4336,4.0
49165,4.0
36935,4.0
57759,5.0
24172,4.0
76772,2.0
26138,4.0
80290,2.0
57983,4.0
44879,2.0
53369,4.0
80558,5.0
56960,5.0
53358,5.0
53349,5.0
2982,4.0
40360,3.0
3268,5.0
84256,2.0
40532,5.0
12376,5.0
86167,4.0
28633,3.0
68695,5.0
65982,3.0
16351,5.0
21257,4.0
34812,5.0
59368,5.0
31110,5.0
26318,4.0
43320,3.0
31727,4.0
71750,5.0
26584,5.0
22349,2.0
38693,5.0
86536,4.0
50340,4.0
25680,4.0
87672,5.0
9646,4.0
76456,5.0
37190,4.0
78484,2.0
39253,4.0
39240,4.0
12622,2.0
83614,3.0
21381,3.0
17805,4.0
64327,3.0
53385,5.0
5210,4.0
72129,4.0
62838,5.0
16138,4.0
36669,4.0
62849,4.0
46171,4.0
30978,5.0
13258,5.0
14057,3.0
59623,4.0
8522,4.0
51011,4.0
20303,5.0
1235,4.0
52903,4.0
19528,2.0
68866,5.0
82159,4.0
75509,5.0
21593,3.0
64584,4.0
42750,4.0
87196,4.0
71506,3.0
18312,5.0
36250,3.0
63028,5.0
74006,5.0
37524,5.0
16398,3.0
1944,4.0
6412,2.0
45860,2.0
67210,4.0
71422,2.0
60670,3.0
20468,3.0
47408,4.0
27509,5.0
82149,4.0
57350,5.0
29248,4.0
39708,5.0
86859,5.0
60512,4.0
51796,3.0
64532,2.0
35870,4.0
79339,2.0
18493,4.0
60756,2.0
21773,2.0
18497,4.0
5922,5.0
85083,3.0
46240,4.0
57320,5.0
24440,2.0
32288,4.0
12960,4.0
76412,5.0
86058,4.0
34081,4.0
11382,4.0
5355,5.0
14445,5.0
46672,4.0
49290,3.0
5625,3.0
26950,1.0
25691,3.0
46137,1.0
55897,3.0
41236,4.0
58092,1.0
69864,2.0
31723,3.0
85466,3.0
985,4.0
69056,4.0
74556,3.0
78582,2.0
23645,4.0
32327,4.0
83601,5.0
52461,2.0
10698,2.0
15173,2.0
14135,2.0
11696,4.0
68066,5.0
76419,4.0
21342,3.0
56896,2.0
74238,4.0
6997,4.0
15644,3.0
80469,1.0
76466,4.0
57065,4.0
20275,4.0
13601,1.0
87566,1.0
56518,5.0
73614,1.0
38539,1.0
32755,1.0
11850,4.0
13656,4.0
73651,1.0
14560,2.0
44549,3.0
78219,2.0
84755,4.0
18990,3.0
64780,1.0
13063,3.0
30153,2.0
67702,1.0
69366,1.0
8434,1.0
15162,1.0
15096,1.0
76690,1.0
9163,1.0
80208,4.0
69559,4.0
7338,4.0
77969,2.0
70818,1.0
29081,3.0
78956,1.0
43898,1.0
34700,5.0
86332,1.0
25128,4.0
19696,3.0
13182,2.0
12589,3.0
82352,3.0
51050,2.0
36171,4.0
50195,2.0
17386,3.0
3735,1.0
44710,2.0
44031,2.0
24426,3.0
6492,2.0
53016,4.0
40491,2.0
87307,1.0
4119,4.0
51224,1.0
62482,3.0
58960,1.0
37374,1.0
3932,1.0
86238,3.0
85043,5.0
9262,2.0
72563,3.0
18864,1.0
38792,3.0
24852,2.0
3899,2.0
24376,2.0
12570,5.0
75970,3.0
85174,3.0
77331,2.0
75567,4.0
87774,4.0
53891,2.0
33495,2.0
82010,2.0
47469,4.0
61994,2.0
65499,3.0
8537,3.0
72788,5.0
22769,4.0
71574,3.0
89691,3.0
17027,1.0
25478,4.0
47718,3.0
55289,3.0
42846,3.0
23173,1.0
38911,1.0
36420,2.0
12668,3.0
61735,2.0
70257,3.0
11946,3.0
79794,3.0
78010,4.0
34646,3.0
8212,3.0
37538,4.0
74937,3.0
42682,4.0
12812,2.0
55654,1.0
20665,3.0
60359,2.0
76469,2.0
58548,1.0
18518,2.0
77951,1.0
33242,3.0
86425,1.0
19762,1.0
65137,1.0
15556,2.0
78874,3.0
599,4.0
27212,2.0
22089,1.0
8560,3.0
35173,4.0
35174,4.0
50081,1.0
40645,4.0
41613,4.0
83833,5.0
30235,4.0
68438,4.0
85343,4.0
20298,4.0
33967,4.0
21857,4.0
34430,1.0
48844,4.0
41694,4.0
4598,4.0
89038,4.0
39787,3.0
50678,4.0
10520,3.0
33880,5.0
77638,4.0
46835,5.0
18692,4.0
8652,4.0
24612,4.0
663,3.0
18016,4.0
1967,3.0
434,2.0
45799,4.0
82578,3.0
53477,4.0
7779,5.0
35829,4.0
53887,3.0
8953,2.0
37576,5.0
29098,4.0
71572,4.0
80968,4.0
18640,3.0
77871,3.0
18636,3.0
29026,3.0
32642,4.0
81755,2.0
3448,3.0
17937,1.0
61326,4.0
46076,5.0
29822,4.0
16735,1.0
43515,5.0
44172,5.0
15082,4.0
77975,3.0
69733,3.0
33000,4.0
70215,2.0
44090,4.0
35206,4.0
917,3.0
63763,4.0
63681,2.0
32910,4.0
16768,5.0
22170,4.0
44075,4.0
35942,2.0
4070,2.0
35937,4.0
22322,4.0
21974,5.0
33600,4.0
43925,5.0
33589,5.0
53154,5.0
6150,4.0
54226,3.0
69061,4.0
82090,4.0
10592,3.0
86041,4.0
7642,5.0
19088,4.0
10667,4.0
29135,5.0
56682,3.0
25057,4.0
36792,4.0
47835,5.0
25070,4.0
54481,4.0
19197,4.0
85583,3.0
56371,3.0
80913,3.0
54674,5.0
23751,3.0
25181,2.0
68835,4.0
74338,2.0
58147,4.0
10045,4.0
31946,4.0
68110,3.0
18855,3.0
88885,5.0
21237,1.0
57264,4.0
4841,4.0
86937,3.0
18459,5.0
83382,3.0
13455,3.0
64665,4.0
51853,3.0
79674,4.0
4705,4.0
17616,2.0
66273,4.0
64533,4.0
60529,4.0
88365,2.0
34734,2.0
74638,5.0
74542,4.0
66782,4.0
67944,5.0
83366,4.0
59501,5.0
36947,4.0
85435,4.0
58867,5.0
26927,4.0
22681,3.0
23153,5.0
49829,4.0
30904,1.0
88430,4.0
57083,3.0
6543,4.0
65746,1.0
86822,4.0
5358,4.0
23131,4.0
8172,4.5
66981,4.0
35621,5.0
27821,4.0
51490,4.0
6230,4.0
13299,4.0
9615,4.0
57223,4.0
84198,3.0
67149,4.0
58461,3.0
67609,3.0
83931,2.0
76378,4.0
10589,3.0
29628,4.0
40611,3.0
80709,4.0
79297,3.0
45038,4.0
32709,4.0
83177,5.0
28780,5.0
61214,4.0
67776,4.0
82960,4.0
67048,4.0
36199,4.0
59903,4.0
33111,4.0
73112,4.0
67719,5.0
31196,5.0
51939,4.0
73059,4.0
61171,4.0
29264,4.0
30648,1.0
50321,4.0
47745,4.0
76974,2.0
9891,4.0
16117,5.0
69162,4.0
29033,5.0
38412,5.0
37220,4.0
18600,3.0
13969,4.0
54203,5.0
20553,4.0
57849,4.0
25959,4.0
75948,2.0
31203,3.0
56220,4.0
13644,3.0
84386,4.0
56049,4.0
22912,3.0
57747,3.0
50440,4.0
11186,4.0
83222,3.0
61376,3.0
53135,3.0
69577,5.0
64805,4.0
4414,5.0
14521,3.0
70764,4.0
66818,4.0
49221,3.0
19191,4.0
73003,4.0
63595,4.0
14044,5.0
31423,5.0
15981,3.0
4879,5.0
67198,4.0
82784,2.0
19885,5.0
14448,3.0
33233,4.0
76994,3.0
81578,5.0
68317,4.0
14723,3.0
76177,3.0
11404,3.0
14913,4.0
70111,5.0
21272,3.0
50442,3.0
81184,1.0
46520,4.0
20009,5.0
81252,4.0
81955,4.0
31721,5.0
3629,4.0
25018,2.0
32860,4.0
49293,3.0
75296,4.0
54617,5.0
24262,4.0
25144,4.0
617,4.0
55641,5.0
35415,5.0
54768,4.0
77864,2.0
73478,4.0
36442,4.0
68993,3.0
34367,4.0
65888,2.0
10941,5.0
41812,1.0
53744,5.0
75684,5.0
43832,5.0
15149,4.0
21111,3.0
22427,3.0
12377,3.0
83659,4.0
43012,4.0
26042,3.0
422,4.0
39276,3.0
78329,3.0
38783,3.0
53378,5.0
33848,2.0
26354,4.0
53668,4.0
21434,5.0
57530,2.0
47916,4.0
21087,4.0
36839,4.0
22355,5.0
44937,5.0
641,2.0
43193,4.0
15361,5.0
38220,3.0
3731,3.0
4509,4.0
75798,4.0
33639,4.0
65732,5.0
84264,4.0
10886,4.0
41680,2.0
29484,3.0
1908,5.0
73809,4.0
57255,4.0
88595,5.0
12315,4.0
24876,5.0
47874,4.0
65602,5.0
7012,4.0
84494,3.0
44779,4.0
24484,5.0
12385,1.0
17003,1.0
7357,5.0
7955,4.0
13891,4.0
65847,1.0
26758,1.0
44794,2.0
24267,3.0
20805,3.0
52559,4.0
44336,4.0
6495,3.0
58414,4.0
58479,3.0
24424,4.0
51990,4.0
84484,4.0
56354,3.0
28152,4.0
10926,5.0
59835,2.0
22893,3.0
72076,3.0
12369,1.0
39476,1.0
16914,4.0
594,4.0
30122,4.0
66396,1.0
79718,4.0
46004,4.0
39105,4.0
86411,2.0
5343,5.0
30616,5.0
23092,4.0
78891,4.0
77448,2.0
48996,4.0
38929,3.0
65126,5.0
25624,3.0
7358,3.0
4150,1.0
76901,4.0
39753,4.0
50018,1.0
42171,4.0
32262,2.0
59539,1.0
58370,5.0
40460,5.0
42273,2.0
2987,3.0
47707,1.0
2718,1.0
22076,5.0
32266,4.0
17318,3.0
59531,3.0
68006,3.0
7816,4.0
35787,3.0
12838,3.0
55263,1.0
11430,4.0
791,5.0
57538,4.0
3395,3.0
33580,1.0
43650,1.0
33705,4.0
5771,3.0
59066,4.0
80796,2.0
31231,4.0
62145,4.0
14627,2.0
48917,2.0
16337,3.0
85510,3.0
86574,4.0
1219,2.0
66336,3.0
64077,5.0
39010,5.0
26800,2.0
29635,3.0
69419,4.0
60622,4.0
89587,2.0
84715,5.0
45524,4.0
22271,5.0
72727,4.0
78294,3.0
31905,5.0
67673,3.0
35528,3.0
54060,3.0
73825,5.0
8097,1.0
37871,3.0
34723,5.0
20858,4.0
61781,3.0
40808,3.0
9704,3.0
77865,3.0
38860,4.0
45865,2.0
38109,3.0
71760,2.0
84269,3.0
54675,2.0
23244,3.0
47234,4.0
78579,4.0
83697,5.0
53879,3.0
15342,4.0
58215,5.0
61976,1.0
25743,2.0
34717,3.0
52859,5.0
51778,5.0
27341,3.0
29788,5.0
18740,4.0
87855,5.0
34803,3.0
8812,5.0
13854,5.0
63057,5.0
47755,4.0
59112,5.0
36783,4.0
5709,4.0
5305,3.0
34031,2.0
31111,5.0
50214,5.0
17406,4.0
86189,4.0
15308,3.0
48014,5.0
29268,5.0
40313,5.0
43534,5.0
75244,4.0
1768,4.0
67641,5.0
42973,5.0
37716,2.0
39092,4.0
76804,4.0
60588,2.0
78749,5.0
67404,5.0
25975,5.0
18249,5.0
55234,4.0
76246,5.0
30180,5.0
50587,5.0
39506,5.0
56436,5.0
58866,3.0
66430,5.0
17387,4.0
72742,4.0
75350,4.0
66489,3.0
14701,3.0
11547,4.0
65297,2.0
43310,4.0
40018,5.0
38287,5.0
26687,5.0
17883,4.0
51170,4.0
81265,4.0
81914,3.0
26959,5.0
89261,2.0
31250,3.0
22527,3.0
68690,4.0
23029,4.0
81283,1.0
69954,3.0
5041,1.0
80071,4.0
16037,2.0
14337,4.0
88203,4.0
7716,5.0
56412,5.0
37669,4.0
19016,4.0
80800,4.0
34820,2.0
74613,4.0
13957,3.0
85046,4.0
40675,4.0
27662,3.0
71717,4.0
76840,3.0
176,4.0
80106,5.0
12245,3.0
74736,3.0
20276,3.0
51475,3.0
54187,3.0
71416,3.0
19219,3.0
25420,5.0
44194,2.0
21789,4.0
58835,2.0
56765,5.0
37915,5.0
76078,3.0
18353,3.0
64485,3.0
5659,3.0
38075,5.0
77059,4.0
67011,1.0
20778,3.0
13377,2.0
86844,5.0
39512,4.0
51553,4.0
11793,2.0
2709,1.0
55318,4.0
21585,4.0
23137,3.0
86487,4.0
42650,4.0
67078,3.0
64388,1.0
23477,4.0
51727,2.0
41073,4.0
15974,2.0
53516,3.0
27252,3.0
65593,3.0
78502,4.0
20359,4.0
45300,3.0
2991,3.0
40928,5.0
79797,4.0
25306,4.0
54404,4.0
71382,4.0
85017,4.0
25788,2.0
17372,5.0
67525,5.0
21504,5.0
44152,5.0
39540,3.0
66649,4.0
73402,4.0
22467,4.0
62447,2.0
71564,4.0
78623,4.0
8186,3.0
60973,5.0
70357,4.0
1795,4.0
2930,5.0
22484,5.0
81634,4.0
44433,4.0
6537,5.0
4922,4.0
18382,3.0
59675,5.0
31213,5.0
32027,3.0
9842,3.0
38595,5.0
3358,3.0
42502,4.0
52209,5.0
33084,5.0
62308,4.0
31962,4.0
11675,4.0
54916,4.0
43217,4.0
73804,4.0
64013,3.0
56237,4.0
66127,4.0
83670,5.0
41886,4.0
1291,4.0
22925,4.0
53272,5.0
88377,3.0
48033,3.0
59242,4.0
82297,5.0
88029,4.0
47494,4.0
23386,4.0
18980,5.0
82735,5.0
63655,5.0
74527,3.0
84931,5.0
37740,5.0
13198,5.0
30627,5.0
28937,4.0
18936,3.0
23272,2.0
17193,5.0
719,5.0
83991,5.0
53204,5.0
48435,5.0
6957,5.0
83279,5.0
78356,3.0
25770,4.0
11208,3.0
7013,5.0
83570,5.0
33516,4.0
28490,4.0
31657,5.0
24331,3.0
19346,4.0
78117,4.0
41141,5.0
53090,4.0
18645,5.0
60774,5.0
26668,4.0
84632,4.0
7876,2.0
20958,5.0
74438,3.0
60786,4.0
77488,2.0
43005,4.0
2445,5.0
4594,4.0
62445,3.0
41530,3.0
57267,4.0
17176,2.0
82329,1.0
51101,4.0
33765,2.0
13934,5.0
87833,2.0
26575,2.0
28679,1.0
8999,5.0
22760,4.0
14389,5.0
29554,4.0
36469,4.0
21807,2.0
85929,4.0
11921,5.0
60887,4.0
83437,4.0
20386,3.0
88552,4.0
8044,3.0
30901,3.0
26518,1.0
31112,4.0
62624,4.0
10800,5.0
19403,4.0
138,4.0
62390,3.0
51448,3.0
64133,2.0
35747,3.0
21429,3.0
27962,2.0
55042,4.0
66150,4.0
53047,4.0
83932,2.0
23242,5.0
1720,5.0
60341,4.0
60052,5.0
58172,3.0
6631,3.0
29436,4.0
65196,4.0
65157,3.0
22061,1.0
88019,2.0
72832,4.0
88012,4.0
8934,4.0
71126,5.0
44143,3.0
2188,4.0
29768,3.0
19646,2.0
79991,3.0
69973,3.0
65155,3.0
63696,4.0
10759,4.0
79717,4.0
36710,3.0
81675,4.0
24079,5.0
42891,5.0
55347,4.0
73084,1.0
8782,5.0
39171,1.0
60182,2.0
61736,4.0
49196,4.0
18955,3.0
14007,2.0
28959,5.0
51932,1.0
81448,5.0
36112,4.0
16895,3.0
58302,5.0
8915,2.0
29927,1.0
47527,3.0
69845,5.0
76015,2.0
55822,1.0
23301,5.0
67646,4.0
52677,4.0
56183,2.0
15703,5.0
69453,1.0
10835,2.0
38808,2.0
35141,4.0
51628,4.0
61215,5.0
56285,4.0
46000,5.0
27608,3.0
50414,4.0
89592,3.0
39896,5.0
45987,4.0
12276,5.0
82193,5.0
2877,2.0
33664,4.0
32474,5.0
62964,4.0
34552,4.0
73876,2.0
15209,1.0
80080,2.0
1847,4.0
17541,1.0
46541,4.0
71229,4.0
9074,5.0
63809,2.0
20615,1.0
49937,5.0
10469,5.0
83723,5.0
21544,5.0
49348,4.0
54313,4.0
48906,4.0
57901,4.0
37143,4.0
83741,4.0
39366,5.0
63878,3.0
19567,1.0
19557,4.0
50806,1.0
37935,4.0
71420,4.0
39756,2.0
