,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
68396,907,485,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
68293,907,405,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
37153,919,129,25,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5.0
68185,907,697,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
89638,907,278,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
84810,919,531,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
20891,907,740,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
81689,919,1086,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
37568,907,301,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
33659,919,895,25,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
67820,907,628,25,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
20791,907,260,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0
20787,919,412,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
18538,919,217,25,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4.0
18749,919,288,25,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
72481,907,1157,25,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
72414,919,732,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
13789,907,742,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
72369,919,276,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
85025,907,121,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
12735,907,144,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
84948,907,506,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
36955,907,225,25,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
33914,907,88,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
58468,907,97,25,13,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.0
74772,907,198,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
31525,907,739,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
43808,907,275,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
79337,907,287,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
79590,907,1040,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
43293,919,4,25,13,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
17545,919,258,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
4232,919,151,25,13,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
43849,907,924,25,13,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
61435,919,458,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
58458,907,117,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
43800,907,762,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
84176,919,880,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
89011,907,318,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
58606,907,1,25,13,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
17528,919,1284,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
23409,919,475,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
17572,919,1060,25,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
79638,919,294,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
61755,919,875,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
60077,919,275,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
60096,907,813,25,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
43929,919,750,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
14843,919,204,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
23465,919,271,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
42782,919,508,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
74992,907,107,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
74433,907,825,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
14518,907,483,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
4044,919,304,25,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
24595,907,288,25,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5.0
17378,907,282,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
79134,919,382,25,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
43532,907,1119,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
24622,919,221,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
60497,919,1137,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
88968,919,181,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
24559,907,619,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
74707,907,15,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
60550,919,283,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
31585,919,535,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
17137,919,50,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3.0
17478,919,297,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42166,919,325,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
17072,919,689,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
10374,919,7,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
79514,919,118,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
17450,919,1514,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
10784,907,366,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
40887,907,143,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
43030,907,79,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
14443,919,282,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
40952,919,70,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
62711,919,99,25,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
22973,907,685,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
14693,919,953,25,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
86424,907,181,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
44192,907,928,25,13,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5.0
17782,919,976,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
3227,919,877,25,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
62882,919,25,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
62779,919,1173,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
43165,907,748,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
22958,919,117,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
24272,907,763,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
74078,919,15,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
40735,919,741,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
62806,919,223,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
75298,907,1326,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
62034,907,1016,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
31426,907,1047,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
62197,919,328,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2.0
89123,907,699,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
89120,919,660,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
24147,919,419,25,13,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
24912,907,268,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
79669,919,462,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
42975,907,283,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
3415,907,472,25,13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.0
82269,907,596,25,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
11154,907,744,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
24989,907,1221,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
43257,939,1023,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
31317,939,841,26,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
48335,939,717,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
35210,939,106,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
13216,939,121,26,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
34972,939,508,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
30647,939,326,26,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
43823,939,255,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
34254,939,411,26,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,4.0
39351,939,597,26,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
14230,939,1190,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
31922,939,285,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
40284,939,1277,26,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
29987,939,934,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
46106,939,258,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
39966,939,220,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
48071,939,222,26,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
8621,939,818,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
86454,939,266,26,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75958,939,1051,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
67859,939,405,26,18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.0
55574,939,254,26,18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
18579,939,257,26,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
5692,939,424,26,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
25837,939,742,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
26554,939,127,26,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
54377,939,283,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
18191,939,298,26,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
59301,939,476,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
59024,939,1054,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
21056,939,275,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
56620,939,471,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
5561,939,252,26,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
75483,939,409,26,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
21903,939,689,26,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
3622,939,237,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
73880,939,15,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
27865,939,118,26,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
77048,939,280,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
88126,939,591,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
8093,939,1028,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
76489,939,274,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
69778,939,9,26,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
61285,939,890,26,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
3832,939,993,26,18,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
63053,905,871,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
63096,913,531,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
63099,916,23,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
11401,913,191,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
11744,916,182,27,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
39649,916,741,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
11604,916,14,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
64849,916,561,27,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
64762,916,697,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
2573,905,333,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
63997,913,100,27,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
2729,916,134,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
39813,913,419,27,18,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
64319,916,541,27,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
64504,916,631,27,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
80040,905,748,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
11718,916,92,27,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5.0
40356,916,428,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
65182,913,289,27,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
40311,916,211,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
63671,913,469,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
63738,916,512,27,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
40245,916,483,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
40286,913,7,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
73896,916,157,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
39332,916,148,27,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
63607,916,70,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
688,916,230,27,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
69907,916,156,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
69877,913,310,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
35794,913,919,27,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
528,916,177,27,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
70174,916,763,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
35767,905,137,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
70252,916,1005,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
70159,916,219,27,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
70117,916,170,27,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
12791,916,96,27,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
36639,916,549,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
975,913,82,27,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
69155,916,1597,27,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
80960,916,546,27,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
80931,916,530,27,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
69253,916,732,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
86868,916,111,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
34995,916,806,27,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
262,916,49,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
13325,916,123,27,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
35195,913,172,27,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
298,913,343,27,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1.0
13361,913,483,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
13453,916,46,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
71691,913,462,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
29,913,603,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
71852,905,458,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
86727,913,222,27,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
71345,916,236,27,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
71568,913,189,27,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
89979,916,28,27,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
89915,913,195,27,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
475,916,558,27,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3.0
35540,913,204,27,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
70360,913,498,27,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3.0
72176,916,135,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
380,916,948,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
89897,913,265,27,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
70848,916,33,27,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
70624,905,125,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
35410,913,432,27,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
38753,916,125,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
38077,916,475,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
80511,913,28,27,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
38028,916,433,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
38199,913,288,27,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2.0
37817,905,294,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
37812,916,715,27,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
37784,913,302,27,18,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
1638,905,508,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
1697,913,25,27,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
12152,916,232,27,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
12118,916,76,27,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
38649,913,604,27,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
38665,916,380,27,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
66411,916,69,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
73154,916,82,27,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
66489,916,767,27,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
1939,913,56,27,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
2005,913,50,27,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
66275,916,467,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
12207,916,713,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
66354,905,301,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
1960,913,436,27,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
72677,913,15,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
37145,916,164,27,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
12622,916,268,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
68604,916,727,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
36863,913,301,27,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
36853,916,143,27,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
36786,916,51,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2.0
80862,916,431,27,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
68431,916,746,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
12706,916,180,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
36925,913,478,27,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
68506,916,290,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
68004,916,939,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
67518,916,537,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
67695,916,1046,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
1552,916,824,27,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
37391,916,1268,27,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
