,rating
52816,5.0
25995,4.0
36343,5.0
23468,4.0
12470,4.0
65658,4.0
8791,4.0
684,5.0
10146,5.0
44104,5.0
29241,5.0
65164,4.0
56118,3.0
79395,4.0
11926,4.0
7205,5.0
22090,3.0
66203,3.0
81201,5.0
67358,5.0
63588,5.0
78255,4.0
1675,4.0
57015,4.0
33029,4.0
9552,4.0
35364,5.0
45506,4.0
59560,4.0
42465,1.0
9592,3.0
28687,2.0
28264,3.0
39219,3.0
15679,5.0
42976,1.0
19764,3.0
36402,3.0
13539,5.0
30161,3.0
84904,3.0
62919,2.0
42688,3.0
30605,5.0
81384,3.0
10838,4.0
13698,3.0
82130,2.0
60353,3.0
57491,3.0
38744,4.0
85696,2.0
60964,1.0
76439,2.0
20856,5.0
89703,5.0
20572,4.0
72974,4.0
78500,2.0
76783,4.0
24596,3.0
16306,3.0
67387,2.0
64440,3.0
34874,3.0
42728,1.0
40642,4.0
20120,4.0
44762,1.0
53209,4.0
19453,4.0
26053,4.0
14996,4.0
46077,4.0
36028,2.0
45875,4.0
56847,5.0
29939,5.0
3516,5.0
82729,4.0
15739,3.0
4824,5.0
68444,4.0
77618,4.0
62487,4.0
52475,5.0
52570,5.0
26466,5.0
28143,4.0
62069,5.0
26471,4.0
21692,4.0
53080,3.0
71244,5.0
22556,5.0
29289,5.0
65556,5.0
67308,3.0
50617,4.0
11391,4.0
24700,5.0
81122,5.0
84418,5.0
58186,5.0
15595,5.0
36208,4.0
12448,4.0
29321,4.0
47305,5.0
62567,5.0
77429,5.0
27079,5.0
73259,4.0
73189,5.0
68200,5.0
11067,5.0
76206,4.0
15590,4.0
39137,5.0
79793,5.0
72287,5.0
65094,3.0
41712,3.0
34152,3.0
76044,5.0
13227,3.0
67134,3.0
13688,3.0
7312,4.0
79721,5.0
80982,1.0
56975,4.0
16875,4.0
83303,4.0
28539,5.0
80353,4.0
73750,5.0
36816,5.0
60514,4.0
63653,5.0
60502,4.0
80725,5.0
41954,4.0
41585,4.0
54121,4.0
57339,3.0
24746,5.0
47674,4.0
9691,3.0
983,5.0
21285,5.0
75578,4.0
59229,4.0
5662,3.0
33779,4.0
11625,5.0
84834,3.0
76389,3.0
39955,4.0
35235,5.0
88711,5.0
31992,3.0
6963,5.0
68091,5.0
30379,3.0
68781,5.0
21331,3.0
3036,4.0
60688,3.0
18230,5.0
7449,2.0
78610,5.0
39813,3.0
60342,5.0
16556,5.0
33556,5.0
60022,5.0
26039,3.0
86318,5.0
40228,5.0
75293,5.0
59979,3.0
20320,4.0
9999,5.0
39043,4.0
83879,4.0
38266,4.0
33322,5.0
38213,4.0
54593,3.0
64110,4.0
59708,3.0
88656,4.0
81851,4.0
5067,4.0
36504,4.0
59615,3.0
26790,4.0
41440,3.0
66696,3.0
37348,3.0
23664,4.0
75464,5.0
83771,4.0
23429,5.0
64282,4.0
19618,5.0
40910,5.0
25205,4.0
76761,4.0
526,4.0
26172,4.0
45803,3.0
59598,5.0
28649,5.0
80497,5.0
86826,4.0
50163,4.0
1054,3.0
12988,2.0
87531,4.0
41647,5.0
55348,5.0
31339,4.0
55627,5.0
26882,3.0
42604,5.0
48842,4.0
17972,3.0
9604,4.0
7148,4.0
75110,4.0
58979,5.0
49167,4.0
55376,5.0
2694,5.0
38456,4.0
35417,4.0
82425,4.0
39195,3.0
38464,4.0
17512,4.0
19398,4.0
27808,4.0
31252,5.0
34790,4.0
28459,3.0
69631,3.0
42991,4.0
33803,3.0
61248,4.0
75121,3.0
44415,5.0
60966,5.0
19072,3.0
87780,1.0
39207,4.0
23011,5.0
9780,4.0
67549,4.0
70513,4.0
49903,5.0
85021,1.0
50043,4.0
10436,4.0
20111,4.0
10746,5.0
32959,4.0
61935,5.0
7613,4.0
83964,3.0
88443,4.0
20106,5.0
2310,3.0
76610,3.0
42402,5.0
23705,5.0
44084,4.0
10202,4.0
55728,4.0
3722,4.0
5845,3.0
5132,3.0
82289,5.0
58705,5.0
79882,3.0
88790,5.0
3642,5.0
41624,2.0
4043,4.0
45243,3.0
7825,4.0
86914,4.0
46830,4.0
21557,4.0
69281,5.0
80399,4.0
57021,1.0
73140,3.0
37360,5.0
1640,4.0
45320,5.0
73561,2.0
45392,4.0
27997,4.0
45857,3.0
63090,4.0
57669,2.0
85191,2.0
45354,3.0
80173,3.0
50602,3.0
71611,2.0
88210,3.0
39118,2.0
67842,4.0
5815,3.0
42035,2.0
40859,3.0
84443,2.0
58120,4.0
86780,3.0
58134,2.0
18682,3.0
39598,3.0
21921,3.0
14409,2.0
10554,4.0
3638,2.0
70488,3.0
14399,3.0
45719,3.0
8151,2.0
85602,5.0
11501,3.0
344,5.0
8622,2.0
80481,2.0
24414,2.0
43556,3.0
45437,3.0
14440,2.0
29123,2.0
35320,3.0
678,2.0
80247,4.0
76198,2.0
38913,2.0
13106,3.0
28969,3.0
76432,3.0
12911,3.0
88876,2.0
11630,3.0
67684,2.0
20594,5.0
67460,4.0
45573,1.0
62672,2.0
62643,3.0
24615,5.0
51840,2.0
892,2.0
50824,2.0
41808,2.0
63975,4.0
51135,2.0
57662,2.0
48591,4.0
37741,3.0
87850,3.0
89484,3.0
49968,2.0
46067,2.0
42869,2.0
25212,3.0
42012,3.0
76529,4.0
74525,3.0
47486,3.0
23374,2.0
47205,4.0
11796,2.0
64950,4.0
64346,2.0
57270,3.0
57285,4.0
43568,3.0
40815,3.0
84571,4.0
48301,3.0
12878,3.0
46938,3.0
67094,5.0
49311,3.0
12129,3.0
54941,2.0
84157,4.0
81526,2.0
78829,2.0
15047,2.0
1809,3.0
15435,3.0
71948,3.0
37172,2.0
40511,3.0
39254,3.0
53437,2.0
81355,4.0
35619,2.0
85471,4.0
53220,3.0
21206,2.0
32813,4.0
55813,2.0
19200,2.0
23024,2.0
13221,3.0
16096,2.0
54855,2.0
66339,4.0
24707,2.0
75874,2.0
54881,3.0
78071,3.0
78862,2.0
11350,2.0
67128,4.0
84149,2.0
48374,3.0
84389,2.0
61761,2.0
49593,2.0
46198,4.0
5138,2.0
49171,2.0
46267,4.0
61038,4.0
26261,3.0
7784,3.0
3338,3.0
55326,2.0
14927,1.0
55305,3.0
60907,2.0
20881,3.0
18413,3.0
86174,3.0
78569,3.0
55252,2.0
81535,2.0
20838,3.0
78748,3.0
18492,3.0
12702,2.0
37196,5.0
965,3.0
71856,3.0
53526,2.0
84367,3.0
46635,2.0
78728,2.0
72696,2.0
53573,2.0
17443,2.0
87218,3.0
55109,3.0
78350,3.0
88539,3.0
75705,3.0
814,2.0
41244,3.0
38162,2.0
54467,2.0
4965,3.0
15860,4.0
33309,1.0
48967,2.0
29725,5.0
82967,3.0
52942,2.0
59628,2.0
31603,3.0
77904,2.0
65233,2.0
18448,3.0
89315,3.0
12097,2.0
49671,3.0
44004,2.0
28059,2.0
14055,2.0
87286,3.0
34261,2.0
29755,2.0
5277,3.0
74923,3.0
40201,3.0
63834,4.0
71716,3.0
22420,4.0
72606,3.0
69722,2.0
61527,5.0
39789,4.0
57059,5.0
71987,4.0
70392,4.0
88153,2.0
39054,3.0
40756,3.0
20215,3.0
65932,3.0
27652,4.0
4388,4.0
88452,3.0
40002,5.0
30588,5.0
63191,5.0
79648,4.0
74518,3.0
32198,3.0
38844,3.0
72930,3.0
6158,3.0
38761,3.0
83432,2.0
11111,3.0
63599,3.0
82412,4.0
12419,4.0
45128,4.0
46919,3.0
20046,3.0
70887,4.0
34228,4.0
82209,4.0
74066,4.0
83458,2.0
19668,4.0
26651,3.0
8446,3.0
86806,3.0
17968,3.0
59740,3.0
15290,5.0
13350,3.0
66050,4.0
29615,4.0
67248,3.0
11451,4.0
13491,1.0
64271,3.0
86931,3.0
76158,4.0
76440,5.0
17079,3.0
36266,3.0
2497,5.0
36980,4.0
13420,3.0
7129,3.0
65844,4.0
1438,4.0
2530,4.0
38630,4.0
42361,5.0
88476,3.0
63145,4.0
65488,3.0
68644,3.0
34129,4.0
85888,3.0
19934,3.0
75077,3.0
35267,3.0
65494,2.0
67522,4.0
19283,3.0
86851,3.0
2336,3.0
23581,4.0
39309,2.0
69961,1.0
89080,3.0
3125,5.0
21247,4.0
45199,4.0
67905,5.0
85710,2.0
56394,4.0
22046,3.0
8527,1.0
7335,4.0
30426,2.0
81552,4.0
8550,1.0
22045,4.0
33398,3.0
76470,4.0
6294,5.0
76657,2.0
8967,3.0
70784,4.0
44806,4.0
44811,5.0
46479,4.0
48363,4.0
57014,5.0
71870,3.0
17723,4.0
70789,3.0
89428,4.0
63680,4.0
15549,5.0
51370,5.0
1338,4.0
39463,4.0
75176,4.0
79091,5.0
12305,2.0
78614,3.0
38890,4.0
53912,5.0
42549,2.0
28997,4.0
27678,3.0
69557,5.0
27434,3.0
40128,2.0
71881,3.0
16051,4.0
75329,5.0
7739,2.0
10764,2.0
57000,4.0
36844,5.0
44537,4.0
59814,5.0
45886,2.0
72227,4.0
89637,5.0
82196,4.0
59250,3.0
45606,5.0
26253,4.0
77002,5.0
3922,3.0
13607,4.0
71087,4.0
79408,5.0
12010,4.0
54008,4.0
45898,5.0
60613,3.0
60618,4.0
68841,4.0
72400,5.0
88119,4.0
63709,2.0
87263,4.0
8514,4.0
14615,5.0
67956,4.0
13308,2.0
67811,3.0
19594,4.0
63930,5.0
32191,4.0
60160,2.0
63953,5.0
6993,2.0
82051,5.0
4747,2.0
38320,2.0
64304,5.0
80600,4.0
9445,5.0
25099,4.0
76697,3.0
66272,5.0
63849,5.0
59973,3.0
10338,5.0
43247,3.0
78900,4.0
39846,2.0
75394,4.0
78969,5.0
18212,3.0
10326,2.0
45717,3.0
59606,3.0
81986,2.0
76726,4.0
10981,4.0
11645,4.0
87279,4.0
88171,4.0
85387,4.0
42365,4.0
41868,3.0
57137,4.0
69027,3.0
27534,2.0
66655,4.0
87268,4.0
78905,3.0
86821,4.0
45678,5.0
33431,5.0
43096,4.0
79337,1.0
1317,4.0
137,4.0
45855,5.0
39832,2.0
81890,3.0
71626,1.0
19550,5.0
46481,5.0
39033,3.0
72852,4.0
64401,4.0
7481,4.0
28708,2.0
41531,5.0
54143,4.0
22402,5.0
8309,5.0
59274,3.0
34975,4.0
41789,4.0
19516,2.0
21060,5.0
43321,3.0
49465,4.0
75514,5.0
22392,3.0
50989,1.0
54564,4.0
6980,5.0
27567,5.0
66246,3.0
80422,2.0
59391,5.0
35504,5.0
32086,5.0
520,4.0
88666,4.0
50968,1.0
12674,4.0
49458,4.0
51247,4.0
10969,5.0
87420,5.0
66197,3.0
48723,4.0
55003,3.0
46613,3.0
9065,3.0
74493,3.0
83731,5.0
24632,5.0
46291,5.0
25464,4.0
25720,3.0
56297,5.0
85009,4.0
78072,3.0
24077,4.0
80957,4.0
61598,4.0
46958,5.0
11896,4.0
57920,4.0
68544,2.0
77481,4.0
5252,3.0
7208,2.0
49048,4.0
34520,3.0
29429,5.0
65032,4.0
46962,4.0
53167,4.0
46130,5.0
41663,5.0
19997,4.0
69882,4.0
83172,5.0
62763,5.0
65597,4.0
39122,4.0
71947,5.0
84161,3.0
9223,4.0
86524,5.0
50705,5.0
23494,4.0
36946,3.0
36404,5.0
80105,3.0
27151,5.0
2636,3.0
9581,4.0
21550,4.0
34618,4.0
55690,2.0
68564,4.0
57851,2.0
35663,3.0
53215,3.0
62805,5.0
16770,5.0
87098,4.0
7199,5.0
15161,4.0
55789,5.0
49658,4.0
1535,5.0
15104,4.0
58295,4.0
52402,3.0
40691,3.0
32677,5.0
79959,5.0
70229,4.0
8461,5.0
58246,4.0
68425,3.0
31649,5.0
73396,4.0
45323,4.0
31650,3.0
74290,5.0
968,2.0
45348,3.0
73314,5.0
1475,5.0
82954,4.0
34322,4.0
4231,5.0
7263,3.0
87817,5.0
62347,3.0
7969,2.0
34478,3.0
44010,5.0
5856,4.0
39754,2.0
57980,4.0
62578,5.0
20606,3.0
16743,3.0
82787,5.0
83138,1.0
47039,5.0
42079,4.0
74860,4.0
61842,2.0
47214,4.0
81018,4.0
68481,5.0
79993,5.0
71235,2.0
21824,4.0
38596,5.0
29795,4.0
79985,3.0
48937,5.0
24450,4.0
68312,3.0
13173,3.0
7857,5.0
28299,5.0
62882,3.0
52001,2.0
31686,2.0
24290,4.0
51762,4.0
64676,4.0
5726,3.0
43008,3.0
20514,1.0
12991,3.0
22026,3.0
6165,4.0
38451,4.0
51731,5.0
50153,4.0
86687,4.0
11533,1.0
13553,4.0
313,4.0
25358,5.0
34722,2.0
21426,4.0
25831,4.0
73610,4.0
3223,4.0
83387,3.0
20523,5.0
80245,3.0
18402,5.0
14576,5.0
76405,3.0
51549,4.0
49527,3.0
53855,4.0
49223,3.0
30345,4.0
39473,4.0
86905,4.0
63418,4.0
42586,5.0
43522,5.0
63409,4.0
82356,2.0
13270,2.0
4956,4.0
73670,4.0
11624,4.0
39621,4.0
37852,3.0
46760,5.0
86452,3.0
4333,3.0
79507,4.0
87173,4.0
25335,3.0
67597,4.0
65839,5.0
63187,3.0
75717,4.0
40358,5.0
38490,4.0
87135,5.0
87596,5.0
48883,4.0
5774,5.0
36214,2.0
88843,4.0
11949,4.0
29219,5.0
71306,4.0
1583,4.0
53472,3.0
9884,3.0
23315,2.0
84166,3.0
58732,5.0
58710,3.0
22753,2.0
25761,3.0
83311,4.0
61398,1.0
34674,5.0
12512,5.0
23708,3.0
50456,4.0
53606,5.0
34716,2.0
48601,3.0
1951,5.0
56852,4.0
4123,3.0
52443,3.0
53176,2.0
1550,3.0
56432,4.0
25925,3.0
19867,4.0
86301,3.0
10289,3.0
51647,1.0
1304,1.0
80790,1.0
1968,5.0
35223,4.0
18546,3.0
8162,4.0
7999,2.0
80918,4.0
56036,5.0
53603,3.0
34321,4.0
35199,4.0
23492,2.0
25987,4.0
23522,3.0
18483,4.0
3942,1.0
84298,4.0
25553,4.0
7382,3.0
73918,1.0
25847,4.0
48136,2.0
55852,3.0
26522,3.0
54456,3.0
12170,1.0
12017,5.0
35087,4.0
50316,2.0
19615,2.0
67934,3.0
24305,2.0
40992,5.0
74050,3.0
7311,4.0
47460,4.0
18794,3.0
35012,1.0
20164,3.0
68579,3.0
47743,3.0
88990,2.0
56810,3.0
16167,4.0
4642,3.0
1920,3.0
69327,3.0
51906,3.0
4681,3.0
56533,5.0
7381,3.0
54910,2.0
68232,4.0
4257,5.0
32517,4.0
75082,4.0
61706,4.0
59267,2.0
79026,4.0
9805,4.0
59931,4.0
5361,2.0
13118,4.0
30200,3.0
31122,3.0
60934,1.0
28682,1.0
21831,2.0
5145,3.0
42556,5.0
28757,2.0
60140,1.0
66048,4.0
79620,5.0
39496,2.0
45002,4.0
12801,4.0
59165,5.0
31186,1.0
12394,3.0
75119,3.0
61650,3.0
89624,4.0
87367,3.0
14507,3.0
61874,3.0
64082,1.0
17954,1.0
42565,1.0
49587,2.0
84985,1.0
44977,1.0
31548,2.0
11043,2.0
39446,4.0
84573,4.0
29420,3.0
43934,3.0
61347,5.0
37958,3.0
21683,4.0
42719,4.0
65025,3.0
67488,3.0
67487,2.0
79146,2.0
85162,3.0
61381,1.0
2799,3.0
80557,2.0
63761,4.0
37930,4.0
48766,3.0
10124,2.0
38227,3.0
21009,5.0
62770,5.0
84920,1.0
57802,3.0
10725,3.0
5830,4.0
30260,5.0
66687,5.0
803,5.0
50707,5.0
68012,5.0
43241,5.0
12136,3.0
44030,5.0
76719,2.0
46370,4.0
11313,5.0
85822,1.0
75283,5.0
24117,5.0
43218,5.0
59586,5.0
36944,5.0
77396,5.0
53178,5.0
19439,5.0
59269,4.0
71884,5.0
67670,5.0
65576,5.0
44993,5.0
88281,5.0
38014,5.0
68505,3.0
61292,4.0
7925,5.0
85167,5.0
46098,5.0
56004,3.0
41187,5.0
44235,4.0
36352,5.0
34972,2.0
58081,5.0
36652,4.0
35791,5.0
76482,5.0
1236,5.0
17730,3.0
6807,5.0
20609,5.0
56223,1.0
68528,5.0
20196,3.0
2783,5.0
5524,2.0
35084,5.0
70944,5.0
61895,5.0
35078,5.0
23107,4.0
42244,4.0
81443,5.0
63222,5.0
5735,3.0
13441,3.0
45911,5.0
26353,3.0
34798,2.0
16242,2.0
25332,5.0
49147,5.0
49595,2.0
27963,3.0
55717,5.0
17693,4.0
10923,5.0
16237,5.0
89228,3.0
26130,4.0
55097,5.0
69510,3.0
89298,5.0
76144,5.0
69543,3.0
19558,5.0
2811,5.0
33478,5.0
49365,5.0
39867,4.0
41115,3.0
64165,4.0
87353,5.0
73383,5.0
62604,2.0
13476,2.0
77759,5.0
25511,5.0
43981,5.0
973,4.0
87340,3.0
25579,5.0
24348,5.0
84741,5.0
67906,5.0
65321,5.0
26780,4.0
76077,3.0
53138,5.0
19476,5.0
5099,4.0
9256,5.0
66568,5.0
57076,5.0
44658,5.0
26732,5.0
833,5.0
87415,5.0
78859,2.0
77673,5.0
79149,5.0
34084,5.0
7031,5.0
89347,5.0
69303,3.0
15088,5.0
85150,2.0
73319,3.0
16310,4.0
77741,5.0
60561,5.0
24009,4.0
56965,5.0
80572,3.0
24347,5.0
76104,2.0
52222,5.0
65994,5.0
3013,5.0
61483,4.0
150,5.0
43409,5.0
25717,5.0
10039,4.0
59999,5.0
17664,5.0
31318,5.0
41869,5.0
39404,5.0
21337,5.0
76,5.0
14963,5.0
23297,5.0
19443,5.0
87932,5.0
10356,5.0
79163,4.0
47130,5.0
61720,5.0
25193,4.0
25473,5.0
88542,5.0
74119,3.0
17388,2.0
13263,5.0
958,4.0
44241,3.0
53226,5.0
87954,5.0
53636,5.0
39534,5.0
60171,5.0
48908,5.0
11401,5.0
63775,5.0
34899,5.0
32595,5.0
76647,5.0
9230,4.0
80188,5.0
34003,3.0
16232,5.0
74750,5.0
11657,4.0
21959,5.0
61313,5.0
29707,5.0
46995,1.0
72789,5.0
50172,5.0
67497,5.0
45308,5.0
10618,5.0
19663,5.0
45209,5.0
19212,5.0
68769,5.0
6246,5.0
4196,4.0
29191,5.0
18041,4.0
59183,5.0
38338,2.0
25303,5.0
34361,4.0
36705,4.0
48628,5.0
39060,5.0
14536,5.0
46617,3.0
36874,3.0
11958,4.0
55746,5.0
77058,4.0
27586,3.0
48415,3.0
71974,4.0
82089,2.0
21262,3.0
51478,3.0
55792,4.0
88788,3.0
17432,2.0
27057,3.0
33662,4.0
32651,2.0
68311,3.0
52560,3.0
20687,2.0
54223,4.0
51321,3.0
14595,5.0
67234,5.0
71278,4.0
33928,5.0
55834,4.0
41373,4.0
65510,4.0
82523,4.0
69784,3.0
8569,5.0
69948,2.0
66089,2.0
67433,3.0
9964,4.0
38921,1.0
78657,1.0
87824,3.0
40392,4.0
59807,4.0
41030,1.0
40418,3.0
81658,5.0
34636,4.0
33412,4.0
15992,3.0
44759,3.0
13702,3.0
70874,4.0
23070,4.0
19462,3.0
47347,4.0
59258,4.0
51976,3.0
84329,4.0
12959,5.0
59205,4.0
39442,4.0
46782,5.0
82353,4.0
28259,4.0
11784,4.0
75292,4.0
50257,4.0
4453,3.0
83202,1.0
65351,5.0
24346,4.0
18446,5.0
30999,3.0
65355,3.0
87264,4.0
46458,4.0
7528,3.0
38201,4.0
60891,5.0
48912,2.0
66678,3.0
25505,4.0
26193,3.0
38747,5.0
34886,4.0
29252,5.0
22972,3.0
34784,3.0
35607,5.0
81359,3.0
69304,2.0
15872,2.0
18879,3.0
15392,4.0
65160,4.0
63364,3.0
61818,4.0
34817,3.0
88016,4.0
78606,4.0
24514,3.0
60253,3.0
4597,4.0
88037,3.0
40400,4.0
48406,3.0
46558,3.0
59944,2.0
12844,4.0
67010,4.0
36378,4.0
70041,3.0
2559,1.0
78987,2.0
77289,5.0
12538,3.0
71813,1.0
17493,5.0
63125,3.0
11171,1.0
8470,3.0
60674,5.0
66930,2.0
22008,3.0
53691,4.0
34447,4.0
37074,5.0
29565,3.0
63267,2.0
58819,5.0
68235,2.0
88463,4.0
40673,4.0
67736,3.0
3688,5.0
83786,1.0
50916,5.0
20510,5.0
80951,4.0
67746,2.0
83798,4.0
65582,5.0
44174,2.0
32301,5.0
51211,5.0
83909,4.0
13984,4.0
15886,5.0
10282,5.0
32494,4.0
74614,1.0
46965,5.0
29969,4.0
41944,2.0
46914,3.0
16533,4.0
64235,4.0
56748,3.0
61692,5.0
23330,3.0
83748,3.0
83928,5.0
67630,4.0
22369,3.0
1560,5.0
42704,5.0
6848,5.0
32040,4.0
30024,3.0
7142,2.0
12797,2.0
21527,4.0
34014,4.0
19266,3.0
85368,5.0
57404,3.0
72806,2.0
87237,3.0
76214,1.0
36674,3.0
67375,3.0
50777,2.0
15696,3.0
84569,4.0
79226,4.0
57050,4.0
25022,3.0
8735,3.0
88398,3.0
84111,4.0
8400,4.0
18180,4.0
82063,4.0
65880,3.0
46039,4.0
30764,3.0
52385,3.0
21059,4.0
10549,3.0
28610,4.0
48058,4.0
8648,4.0
32483,3.0
27278,5.0
55557,5.0
11679,5.0
89466,4.0
26366,4.0
7454,4.0
12012,4.0
2733,4.0
85242,3.0
49928,3.0
52024,3.0
82011,2.0
22380,4.0
44224,3.0
61110,4.0
39034,3.0
88997,3.0
82405,5.0
77468,3.0
86343,2.0
67348,3.0
17993,1.0
7349,4.0
78092,3.0
72537,4.0
37570,2.0
11778,3.0
86373,5.0
58133,3.0
70366,1.0
62695,4.0
6703,1.0
88766,2.0
81518,2.0
69422,3.0
68486,4.0
40929,3.0
49799,3.0
65933,3.0
25051,4.0
73499,3.0
41714,4.0
37499,4.0
2513,3.0
35407,4.0
53738,4.0
82085,1.0
49791,2.0
56954,5.0
73797,4.0
61564,2.0
13411,2.0
83828,1.0
7588,3.0
39872,4.0
74994,4.0
68521,4.0
79686,2.0
39003,5.0
45829,5.0
14968,2.0
16241,3.0
87864,5.0
86048,5.0
45703,2.0
20524,3.0
2375,2.0
21086,3.0
54689,4.0
81853,4.0
31508,3.0
92,2.0
32868,4.0
76766,4.0
23706,3.0
33384,4.0
69860,2.0
30879,3.0
51140,4.0
47484,2.0
76156,5.0
36084,3.0
26059,2.0
74999,4.0
35966,4.0
3221,3.0
48690,4.0
21837,4.0
18152,3.0
57634,4.0
32334,4.0
23595,4.0
84724,3.0
46763,3.0
31136,4.0
40897,3.0
17350,2.0
15745,2.0
5812,5.0
5793,4.0
55058,3.0
53311,4.0
71188,4.0
86423,4.0
37854,3.0
49796,3.0
38175,2.0
32,4.0
4524,4.0
32426,3.0
51905,3.0
64246,1.0
7452,4.0
65634,3.0
25014,4.0
46317,5.0
51969,2.0
36723,4.0
59150,4.0
38812,5.0
61913,4.0
12304,4.0
9134,2.0
39453,3.0
30007,3.0
79380,2.0
42234,3.0
4990,1.0
4488,2.0
55009,4.0
61557,4.0
85768,5.0
57550,3.0
30997,3.0
71639,4.0
76360,2.0
59624,5.0
7140,4.0
35300,2.0
26871,3.0
75308,4.0
39715,4.0
84643,4.0
87732,4.0
35956,3.0
52145,5.0
42687,3.0
73064,1.0
87901,3.0
77390,5.0
6604,3.0
75219,3.0
30306,4.0
84353,5.0
30307,3.0
81447,4.0
7516,4.0
35268,4.0
37528,1.0
4784,4.0
12127,5.0
27182,3.0
57372,4.0
39421,3.0
74155,4.0
42159,1.0
77745,3.0
57676,3.0
36812,4.0
61719,2.0
76644,4.0
31639,2.0
56107,3.0
36592,3.0
76975,5.0
55911,3.0
373,4.0
24451,4.0
84761,5.0
70805,3.0
73316,2.0
57837,2.0
43172,3.0
45996,3.0
74346,4.0
75506,2.0
85231,3.0
34988,4.0
56157,3.0
40766,1.0
15077,4.0
43367,3.0
18282,4.0
46589,1.0
13772,3.0
60201,3.0
60203,2.0
37603,4.0
5653,3.0
77660,3.0
54501,4.0
61325,2.0
45981,4.0
5103,4.0
36654,2.0
10690,3.0
26464,1.0
30725,4.0
37350,5.0
31701,3.0
68360,3.0
53348,4.0
3299,1.0
70751,1.0
42113,4.0
75485,3.0
49687,4.0
66308,3.5
40473,4.0
34454,3.0
63823,2.0
58126,3.0
31578,3.0
89177,3.0
40083,3.0
44244,3.0
89652,4.0
63880,3.0
24913,2.0
61748,2.0
33603,2.0
33447,4.0
86220,3.0
73277,4.0
7222,3.0
31789,1.0
28156,4.0
62250,3.0
70260,3.0
80901,4.0
52586,4.0
45756,4.0
49885,3.0
88814,2.0
80129,4.0
71328,4.0
78593,3.0
13435,4.0
6516,4.0
73914,4.0
36682,3.0
80170,3.0
19204,4.0
42008,4.0
11402,3.0
32814,3.0
65193,3.0
34978,3.0
16010,4.0
38718,4.0
22466,2.0
84347,3.0
20667,3.0
39817,3.0
58224,2.0
41605,5.0
40279,4.0
20372,5.0
20093,4.0
43383,2.0
10734,3.0
20171,3.0
84172,4.0
34040,3.0
74432,5.0
30076,5.0
57322,3.0
2786,4.0
52931,2.0
46903,2.0
87698,2.0
20212,4.0
43009,4.0
7776,5.0
40121,1.0
38986,4.0
84195,4.0
69849,3.0
18655,3.0
31772,3.0
58,2.0
432,3.0
13888,1.0
62433,5.0
43856,5.0
8003,5.0
763,5.0
63044,1.0
44899,2.0
9128,5.0
22353,4.0
55237,3.0
80335,3.0
19498,4.0
83047,5.0
81258,1.0
54549,1.0
4170,1.0
15436,2.0
75284,4.0
28732,2.0
24162,5.0
88541,3.0
17449,3.0
4759,4.0
87807,4.0
25922,5.0
34473,3.0
46309,3.0
77438,3.0
68394,3.0
48395,4.0
23366,5.0
73326,4.0
16867,3.0
44319,3.0
56730,5.0
22913,5.0
77330,5.0
27621,4.0
44599,4.0
33114,5.0
69481,5.0
23055,4.0
12711,3.0
7202,3.0
40342,2.0
33568,4.0
46214,3.0
52887,4.0
51938,4.0
8705,4.0
59222,4.0
83149,5.0
79714,3.0
54656,4.0
13679,3.0
55697,3.0
74538,5.0
450,3.0
36097,5.0
45838,5.0
38707,2.0
39768,4.0
48624,2.0
28977,3.0
47505,4.0
82650,4.0
54814,4.0
42456,3.0
78638,3.0
27911,2.0
11918,3.0
37744,5.0
63073,3.0
43274,3.0
10131,2.0
42911,4.0
40825,1.0
61660,3.0
89402,3.0
70744,3.0
70632,4.0
74000,4.0
45888,4.0
78635,4.0
43992,3.0
74379,4.0
74688,4.0
61891,4.0
48501,2.0
5055,4.0
11990,3.0
41270,3.0
51051,3.0
25678,2.0
71141,3.0
73711,4.0
51191,2.0
31104,3.0
34223,2.0
85301,3.0
33889,3.0
12357,3.0
69408,4.0
25105,4.0
3500,3.0
26272,4.0
83995,3.0
29984,3.0
45715,5.0
27573,4.0
42271,3.0
41333,2.0
37342,3.0
84301,2.0
68366,3.0
83860,3.0
65019,4.0
88194,3.0
31202,4.0
35217,4.0
66569,4.0
74242,2.0
38644,4.0
84827,3.0
50015,5.0
40142,3.0
3542,4.0
31690,2.0
66102,4.0
32775,3.0
80442,4.0
28674,2.0
48112,3.0
39336,4.0
86303,5.0
64334,5.0
64247,4.0
52596,5.0
26948,2.0
18812,4.0
14540,5.0
28311,3.0
16106,5.0
85700,3.0
37660,3.0
55782,4.0
51102,5.0
31872,4.0
72426,4.0
52335,3.0
57345,3.0
73464,5.0
47852,5.0
20768,1.0
42120,3.0
46388,5.0
55667,4.0
21001,4.0
9448,4.0
57589,4.0
88361,5.0
26132,4.0
4913,4.0
28051,3.0
1864,4.0
31394,4.0
14239,5.0
64018,4.0
65009,5.0
1005,1.0
84608,5.0
88299,4.0
69971,5.0
