,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
68692,682,419,23,14,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
79732,682,820,23,14,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0
68926,682,271,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
44684,682,783,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
70745,682,849,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
78876,682,7,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
44517,682,191,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
44737,706,148,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
71031,682,683,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
47499,682,1220,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
47517,682,68,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
70962,682,217,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4.0
47587,682,257,23,14,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
70707,682,423,23,14,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
78958,682,325,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
70427,682,472,23,14,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.0
20495,682,318,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
70496,682,790,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
48047,706,25,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
72107,682,1428,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
20318,682,346,23,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
45010,682,109,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
46714,682,185,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,4.0
45705,682,150,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
46849,682,75,23,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
46864,682,77,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
71907,682,282,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
19189,706,100,23,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1.0
85180,682,697,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
85252,682,509,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
46548,682,70,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
46553,682,111,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
78500,682,288,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
46589,682,180,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
85128,682,161,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
47253,682,756,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
47392,682,708,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
85176,682,209,23,14,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
47059,682,578,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
19679,706,245,23,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
47012,682,946,23,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
48412,682,153,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
21640,682,431,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
49561,682,33,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
72337,682,716,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
69619,682,775,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
69588,682,1303,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
79331,682,196,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
21528,682,774,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
21701,682,21,23,14,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,4.0
42429,682,572,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
50145,682,724,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
69197,682,28,23,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
21918,706,24,23,18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
49984,682,281,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
49999,682,124,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.0
42309,682,808,23,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42231,682,188,23,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
70066,682,3,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
48788,682,291,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
48487,682,276,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
48492,682,294,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
70220,682,566,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
84864,682,22,23,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
48574,682,552,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
48725,682,932,23,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
48945,682,182,23,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
20995,682,384,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
49279,682,765,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
43137,682,876,23,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
79241,682,183,23,14,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3.0
49251,682,176,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
43307,682,717,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
43296,682,97,23,14,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
49242,682,24,23,14,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
43292,682,1437,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
43272,682,1074,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
21089,682,881,23,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69870,682,692,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
27412,682,1222,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
33520,682,699,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
27382,682,164,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
33387,682,233,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
58494,682,447,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
64071,682,219,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
58482,682,527,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
33784,682,1225,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
27175,682,202,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
83279,682,284,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
64228,682,393,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
33644,682,833,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
33685,682,410,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
58178,682,549,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
58037,682,135,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
81878,682,471,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
32856,682,576,23,14,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
75034,706,682,23,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2.0
73830,706,756,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
63981,682,8,23,14,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
58762,682,403,23,14,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
32967,682,226,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
27789,682,186,23,14,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
58886,706,471,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
58875,706,273,23,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
33908,682,231,23,14,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
26468,682,586,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
57000,682,801,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
65011,682,356,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3.0
34890,682,17,23,14,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,3.0
56883,682,51,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,5.0
34692,682,38,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
75556,682,71,23,14,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
57269,682,823,23,14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2.0
75552,682,518,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
56526,682,804,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
35326,682,520,23,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
65071,682,570,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
65165,682,58,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
57335,682,944,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
57775,682,290,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
34151,682,366,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
34078,682,475,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
57811,706,331,23,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
33941,682,210,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
33969,682,420,23,14,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
34246,706,1,23,18,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
75439,682,659,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
34339,682,293,23,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
57603,682,201,23,14,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
57576,682,1,23,14,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
27971,706,125,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
61037,682,678,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
30774,682,259,23,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29321,682,55,23,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4.0
29289,682,1011,23,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
31089,682,333,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
82868,682,94,23,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29027,682,9,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
60917,682,591,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
29060,682,1132,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
74212,682,65,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
61826,682,412,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
61529,682,229,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
61917,682,1047,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29832,682,157,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
29896,682,125,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
29795,682,802,23,14,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
29944,682,948,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
61476,682,85,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29432,682,763,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
29424,682,660,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
62068,682,39,23,14,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4.0
30547,682,300,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
28279,682,582,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
59930,682,672,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
59368,682,922,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
81915,682,673,23,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.0
32646,682,895,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4.0
63480,682,862,23,14,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
59563,682,942,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
32388,682,769,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.0
31382,682,143,23,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
28711,682,327,23,14,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3.0
31433,682,723,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
62766,682,12,23,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
31162,682,585,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
31172,682,468,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
74135,682,240,23,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
32675,682,1232,23,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0
31573,682,299,23,14,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,4.0
62957,682,272,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
82115,682,657,23,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4.0
28541,682,1118,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
28547,682,943,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
62942,682,232,23,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
60162,706,410,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
67291,682,82,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
52831,682,405,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
23802,706,628,23,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
39321,682,263,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
23778,682,1039,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
39240,682,69,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
23934,682,254,23,14,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
52936,682,631,23,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
39618,682,98,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
38690,682,655,23,14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
76530,706,117,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
53374,682,239,23,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3.0
53358,682,67,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
38497,682,100,23,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
38589,682,780,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
66978,682,866,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
53129,682,719,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
24019,682,304,23,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
53005,706,258,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.0
80249,682,184,23,14,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.0
72990,682,379,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
67010,682,128,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
80292,682,1135,23,14,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2.0
40658,682,433,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
68168,682,238,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
72687,682,687,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
22968,682,258,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
68466,682,696,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
51255,682,187,23,14,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
84385,682,1267,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
40920,682,248,23,14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
40907,682,940,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
40853,682,29,23,14,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
40864,682,358,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
51283,682,385,23,14,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
40440,682,241,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
68093,682,568,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
68082,682,427,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
23320,682,317,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
39927,706,742,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
52258,682,255,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
67648,682,573,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
39841,682,720,23,14,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
84284,682,1178,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
40396,682,1440,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
76906,682,88,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
25511,682,235,23,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1.0
55407,682,1084,23,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0
36450,682,556,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
55357,682,25,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
55434,682,172,23,14,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
36394,682,31,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
36231,706,325,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
55054,682,245,23,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3.0
36757,706,294,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
83762,682,386,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
55216,682,722,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
65445,682,175,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
75823,682,192,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56243,682,1089,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
81197,682,443,23,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
83611,682,15,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35557,682,273,23,14,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
75758,682,925,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
55895,682,1655,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
75895,682,1045,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
25714,682,81,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
75858,682,190,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
24594,682,49,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
37951,682,558,23,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1.0
37838,682,399,23,14,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
54197,682,163,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
66733,682,204,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
38257,682,362,23,14,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
24362,682,87,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
38379,682,363,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
38206,682,96,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
38161,682,742,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
37109,682,761,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
37197,682,250,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
54950,682,246,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
25178,682,121,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
66153,682,710,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
36895,706,181,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4.0
80658,682,42,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
