,rating
41625,4.0
77683,4.0
51311,3.0
8355,3.0
29673,4.0
28925,3.0
37173,3.0
49462,4.0
89547,4.0
60377,3.0
71083,5.0
86504,5.0
10148,3.0
54931,5.0
33869,5.0
1067,4.0
23161,5.0
61301,4.0
2228,3.0
67613,4.0
60765,4.0
2855,4.0
73270,3.0
68219,1.0
73067,4.0
20690,3.0
5301,4.0
23861,4.0
7162,3.0
21233,4.0
37765,3.0
87851,2.0
54771,4.0
32177,1.0
25361,1.0
79257,3.0
65222,1.0
54949,4.0
1798,4.0
26775,3.0
45801,1.0
76681,5.0
61141,2.0
65954,3.0
76386,2.0
53364,4.0
46380,5.0
6298,5.0
23992,4.0
18074,3.0
18157,1.0
71666,3.0
50844,1.0
77981,5.0
56664,1.0
72329,5.0
43253,1.0
16386,3.0
81427,5.0
51801,5.0
55178,3.0
83021,3.0
52304,4.0
29251,5.0
4217,5.0
75259,5.0
44257,5.0
31888,5.0
213,3.0
13373,4.0
3970,4.0
66891,5.0
71291,4.0
61625,4.0
37585,5.0
30798,4.0
8078,5.0
53915,2.0
38259,5.0
66017,4.0
41266,3.0
23670,4.0
33321,5.0
22677,3.0
29882,3.0
56989,3.0
16490,3.0
16901,3.0
76499,3.0
29928,4.0
81065,5.0
86974,3.0
77163,5.0
13475,2.0
50166,5.0
38463,3.0
80853,5.0
78121,3.0
35101,4.0
63737,1.0
4263,4.0
78795,4.0
51371,3.0
21448,3.0
51312,4.0
17250,3.0
69785,5.0
87908,5.0
21189,3.0
57825,5.0
1238,5.0
43449,5.0
40662,2.0
75699,4.0
81211,3.0
4742,5.0
58355,1.0
9014,3.0
56920,5.0
58359,3.0
7247,3.0
12615,4.0
7232,3.0
24123,4.0
44616,3.0
38748,5.0
12530,3.0
24099,2.0
37893,3.0
38535,1.0
30444,4.0
47787,4.0
11678,4.0
52874,4.0
33323,3.0
49801,3.0
41707,5.0
34483,3.0
14084,2.0
11805,3.0
46333,3.0
56951,3.0
42514,4.0
46216,3.0
34305,1.0
25686,2.0
27686,3.0
12016,3.0
27635,2.0
42423,4.0
42249,3.0
55174,5.0
41839,4.0
8042,3.0
40944,4.0
56931,2.0
11162,4.0
47741,4.0
47605,3.0
37008,4.0
13412,3.0
13859,3.0
47547,4.0
39582,4.0
11296,3.0
32268,3.0
29324,4.0
55756,3.0
36085,4.0
13172,4.0
40394,4.0
29452,3.0
40447,5.0
51090,4.0
32856,4.0
28049,4.0
43282,3.0
47851,2.0
38424,3.0
15791,4.0
85151,4.0
14195,3.0
15069,4.0
75952,3.0
75996,4.0
22862,4.0
4838,3.0
82070,3.0
15596,4.0
19659,4.0
66189,3.0
21644,3.0
16372,3.0
76758,4.0
58727,5.0
87634,4.0
58715,3.0
76480,2.0
85976,3.0
75319,3.0
69746,3.0
73668,4.0
59174,3.0
3523,3.0
73177,4.0
73170,2.0
1478,3.0
3322,5.0
1510,5.0
72290,3.0
6600,4.0
20057,4.0
3789,3.0
71973,4.0
20349,4.0
60374,3.0
70443,4.0
70011,3.0
87668,4.0
65726,3.0
1406,4.0
87876,3.0
61641,2.0
79478,3.0
62943,3.0
63241,4.0
89256,4.0
78536,4.0
63870,2.0
88784,5.0
78424,5.0
81413,4.0
64745,3.0
63969,4.0
17673,3.0
64965,4.0
77232,5.0
88131,4.0
52103,4.0
85904,2.0
85784,3.0
25109,4.0
56913,5.0
70700,3.0
41878,5.0
13555,4.0
30497,3.0
44390,3.0
57563,5.0
3353,4.0
22399,5.0
39675,5.0
26793,2.0
45669,3.0
5269,1.0
54563,4.0
29239,5.0
33512,5.0
56384,4.0
32235,4.0
58738,3.0
19154,2.0
81571,5.0
88284,4.0
27466,5.0
37004,4.0
10400,3.0
69685,3.0
37451,4.0
56867,3.0
57409,4.0
10256,5.0
41404,3.0
39557,3.0
44820,4.0
27060,4.0
74090,1.0
57197,4.0
76908,1.0
41897,3.0
79351,4.0
77025,3.0
78567,4.0
43374,5.0
41289,4.0
75708,2.0
78448,3.0
77936,5.0
75172,5.0
43882,4.0
43797,4.0
6118,2.0
27268,5.0
19473,5.0
40635,3.0
43529,4.0
45262,5.0
52593,4.0
60943,3.0
52941,4.0
14500,5.0
65365,5.0
53094,3.0
21860,5.0
53456,1.0
64752,4.0
53673,3.0
5455,5.0
52219,5.0
53764,5.0
61067,4.0
64123,4.0
61098,4.0
22235,3.0
54604,1.0
63566,4.0
63543,4.0
22286,5.0
24214,4.0
5957,4.0
22713,5.0
53799,3.0
66836,5.0
51625,4.0
51592,5.0
73356,4.0
73331,5.0
73148,4.0
46084,4.0
20001,3.0
46573,4.0
72380,1.0
46728,4.0
26458,4.0
79666,1.0
70336,4.0
4234,4.0
7066,4.0
4311,5.0
60504,4.0
25962,3.0
68681,4.0
14663,4.0
8482,4.0
68319,4.0
68282,4.0
6262,4.0
4717,5.0
50976,4.0
8278,4.0
45256,4.0
10778,4.0
24127,4.0
82752,4.0
88912,4.0
37812,3.0
81780,4.0
58360,4.0
6854,4.0
82047,4.0
17631,4.0
17612,4.0
82177,4.0
82417,5.0
365,3.0
37029,4.0
82568,1.0
81664,4.0
1520,4.0
57913,3.0
83102,3.0
30292,4.0
87099,4.0
1392,4.0
83394,4.0
1378,1.0
33474,4.0
86775,5.0
84493,5.0
33824,4.0
84853,2.0
85923,4.0
36365,4.0
31543,5.0
34472,5.0
89285,5.0
89629,3.0
96,5.0
2045,1.0
89589,5.0
38543,5.0
1804,4.0
80162,1.0
15855,4.0
80591,3.0
81138,4.0
1918,4.0
23083,3.0
74506,5.0
6054,3.0
3242,4.0
60027,3.0
74590,5.0
19588,1.0
74864,4.0
79260,4.0
48736,4.0
66994,5.0
3120,4.0
65922,5.0
77801,5.0
67271,2.0
49040,4.0
79832,4.0
34190,2.0
71196,2.0
34171,4.0
843,5.0
9087,3.0
86320,5.0
25911,5.0
82676,4.0
72158,4.0
46639,4.0
86401,4.0
72629,4.0
80238,2.0
72772,4.0
60103,3.0
4685,3.0
68050,2.0
12020,1.0
72237,5.0
35985,2.0
83064,5.0
3040,4.0
76019,2.0
43068,5.0
76222,5.0
28730,4.0
30549,5.0
54873,5.0
12364,2.0
40477,5.0
42088,2.0
77038,4.0
64048,4.0
15394,5.0
31664,3.0
77378,4.0
24588,4.0
165,3.0
63527,5.0
22296,2.0
12617,4.0
87842,5.0
35636,3.0
41610,3.0
5198,5.0
35633,4.0
32771,4.0
16673,4.0
53766,3.0
49274,3.0
69491,4.0
6670,4.0
23479,2.0
35322,3.0
23577,3.0
19327,3.0
79528,4.0
33902,4.0
84754,3.0
1089,3.0
69195,4.0
56634,3.0
76640,4.0
10323,4.0
41548,3.0
9995,3.0
21294,3.0
75748,4.0
75295,4.0
79085,4.0
44662,4.0
66154,5.0
74264,4.0
73680,3.0
52277,4.0
52427,3.0
13619,4.0
73796,4.0
69344,4.0
34463,3.0
63568,3.0
49144,2.0
31264,2.0
4287,4.0
65975,4.0
11873,4.0
25976,4.0
20852,1.0
16885,4.0
68892,4.0
21611,5.0
63268,1.0
62317,3.0
62190,2.0
52062,3.0
14580,3.0
65138,2.0
61973,1.0
31171,4.0
64792,5.0
32485,1.0
23923,5.0
25403,5.0
5451,5.0
8385,2.0
53014,5.0
32035,4.0
50643,1.0
16059,5.0
87526,4.0
68762,4.0
50073,5.0
63542,5.0
13919,4.0
21838,4.0
10774,3.0
36357,3.0
47422,3.0
38184,5.0
19211,4.0
27384,2.0
77855,5.0
83495,5.0
27905,5.0
20144,1.0
84831,3.0
43377,1.0
59265,3.0
42755,1.0
15468,4.0
77085,4.0
42575,3.0
29187,1.0
71549,2.0
73332,3.0
17569,5.0
83012,5.0
23293,4.0
1018,4.0
60415,2.0
71097,2.0
34763,2.0
82725,4.0
40235,3.0
19710,4.0
79232,4.0
11285,5.0
14463,5.0
88252,5.0
42705,3.0
82016,2.0
48647,2.0
88176,3.0
88118,5.0
52880,4.0
65437,4.0
30387,5.0
60933,4.0
30341,2.0
42428,4.0
11792,5.0
31982,4.0
10711,3.0
55898,3.0
31054,4.0
80308,5.0
39823,3.0
40205,3.0
40259,5.0
31226,2.0
61217,3.0
17872,3.0
40734,5.0
78016,3.0
81878,5.0
31441,2.0
63583,3.0
77641,3.0
2639,3.0
77282,4.0
81700,5.0
54405,5.0
31777,5.0
36490,3.0
88601,4.0
7680,3.0
54087,4.0
54072,3.0
12480,5.0
6687,4.0
33306,5.0
87166,4.0
60152,2.0
51229,5.0
51111,2.0
4368,5.0
33630,5.0
9135,4.0
83582,2.0
716,3.0
49711,1.0
11596,4.0
44987,4.0
86412,3.0
26580,3.0
26448,4.0
35456,3.0
51332,5.0
7076,1.0
45143,3.0
8924,3.0
70603,2.0
39325,4.0
29823,2.0
60479,3.0
73391,2.0
71515,2.0
29847,4.0
19753,4.0
84898,2.0
69946,5.0
50125,5.0
61814,2.0
55968,5.0
22226,3.0
69964,2.0
26389,3.0
40448,4.0
71151,4.0
69361,4.0
71759,3.0
85140,1.0
2502,3.0
47591,3.0
86243,2.0
28186,5.0
17934,4.0
69246,1.0
14429,2.0
18845,5.0
35281,5.0
19650,4.0
44447,5.0
26999,4.0
66046,3.0
25228,5.0
4975,3.0
74922,4.0
36058,3.0
4910,3.0
75607,3.0
75653,4.0
45624,3.0
8258,5.0
86768,5.0
35127,4.0
67316,3.0
12035,5.0
43010,3.0
88188,2.0
4794,5.0
21120,5.0
19796,4.0
84007,4.0
42441,1.0
4687,3.0
50768,5.0
73139,3.0
54182,3.0
46217,2.0
37834,5.0
32631,3.0
26244,2.0
74108,4.0
6474,3.0
61114,3.0
59845,2.0
23806,5.0
6576,5.0
7058,4.0
6724,5.0
12645,4.0
15203,4.0
1037,4.0
51095,5.0
84772,3.0
84400,2.0
64262,1.0
64251,1.0
74788,4.0
82989,3.0
31748,1.0
46268,5.0
51216,4.0
8733,5.0
67561,3.0
33026,3.0
38046,3.0
40096,5.0
50431,4.0
72502,4.0
22079,5.0
72954,2.0
48698,2.0
15423,3.0
54690,3.0
39807,3.0
70159,4.0
72981,2.0
14194,2.0
82174,5.0
46794,3.0
55040,5.0
58486,3.0
32237,4.0
58900,5.0
9858,2.0
84631,5.0
81850,5.0
89450,5.0
48005,5.0
37507,3.0
30842,5.0
17810,3.0
38271,5.0
602,5.0
71339,3.0
994,5.0
44044,5.0
22000,5.0
56591,5.0
89470,4.0
79406,5.0
15618,4.0
69892,3.0
2634,4.0
50007,4.0
4702,4.0
1160,4.0
45212,4.0
44841,4.0
74153,4.0
10614,5.0
86350,2.0
8739,5.0
32706,4.0
20820,5.0
40991,5.0
11377,3.0
34100,3.0
60397,4.0
20366,4.0
25864,4.0
22456,5.0
26657,3.0
8276,4.0
22364,5.0
60246,3.0
55007,5.0
18104,3.0
37907,3.0
55034,2.0
72289,4.0
78343,3.0
65663,5.0
13794,3.0
244,4.0
18900,5.0
66333,5.0
64243,4.0
21274,5.0
82965,3.0
2337,1.0
42259,4.0
74393,3.0
64895,5.0
16377,4.0
27361,3.0
78090,3.0
52102,2.0
12232,2.0
47132,4.0
70158,5.0
60017,4.0
37502,4.0
27825,2.0
34531,4.0
8166,3.0
1397,4.0
66677,2.0
84547,1.0
32007,3.0
81419,3.0
51056,4.0
38738,3.0
12885,4.0
26515,1.0
47024,2.0
8137,1.0
66000,3.0
16888,3.0
64169,4.0
44266,4.0
18951,3.0
27503,3.0
56799,3.0
16249,4.0
6007,3.0
41229,2.0
37497,3.0
84711,5.0
70787,4.0
43991,4.0
88379,3.0
37410,1.0
84136,5.0
83095,2.0
31492,5.0
41202,3.0
58110,3.0
67161,3.0
65588,4.0
65557,2.0
52624,2.0
52867,3.0
796,5.0
58467,1.0
74091,2.0
27149,4.0
79947,4.0
65328,1.0
6396,1.0
44489,3.0
18024,4.0
10868,1.0
44005,4.0
79981,4.0
3427,4.0
88466,3.0
44243,4.0
24872,4.0
39247,5.0
39964,3.0
40037,2.0
85540,3.0
41984,2.0
85340,3.0
29881,4.0
34695,3.0
84850,3.0
56357,3.0
64323,3.0
18729,1.0
56397,2.0
40430,3.0
54237,2.0
7667,3.0
77892,3.0
54347,4.0
5646,4.0
63956,2.0
63689,5.0
78131,2.0
12490,3.0
54407,3.0
76844,3.0
79866,3.0
76788,4.0
6935,1.0
5303,4.0
53150,3.0
12865,4.0
11863,4.0
22785,3.0
75700,1.0
43358,4.0
11851,2.0
43230,1.0
29937,1.0
15086,5.0
43128,4.0
10048,4.0
16861,3.0
73662,3.0
88847,3.0
85666,4.0
2860,4.0
39814,3.0
53684,1.0
27568,1.0
30797,4.0
64583,4.0
79230,3.0
79387,3.0
35387,4.0
63813,4.0
32339,4.0
82078,4.0
6565,4.0
37397,1.0
20281,4.0
11346,5.0
71641,3.0
71654,4.0
47548,4.0
36425,4.0
32305,2.0
81856,4.0
71955,3.0
83029,3.0
86785,2.0
47072,4.0
16429,3.0
37912,4.0
51966,2.0
81576,1.0
56577,4.0
50962,5.0
5160,3.0
50971,2.0
70189,5.0
67546,3.0
87303,1.0
82638,4.0
36933,1.0
83919,3.0
48885,4.0
82502,3.0
82742,5.0
21203,1.0
15823,5.0
49297,5.0
82374,3.0
29254,3.0
33266,2.0
14795,2.0
70873,1.0
55818,3.0
48069,2.0
49336,4.0
8712,5.0
83066,4.0
38082,4.0
1543,4.0
24230,1.0
11993,4.0
1343,3.0
15817,4.0
31157,3.0
73334,3.0
9378,4.0
32224,1.0
4584,4.0
38339,4.0
16704,3.0
46111,4.0
26846,1.0
9410,3.0
36156,4.0
66439,3.0
73119,4.0
50152,1.0
62530,2.0
35370,3.0
57085,4.0
33667,4.0
72644,4.0
28869,5.0
25486,3.0
62481,4.0
66544,2.0
52493,3.0
46414,3.0
66539,4.0
72355,1.0
49764,3.0
52572,3.0
69015,1.0
12144,5.0
50482,2.0
54418,4.0
16301,4.0
30429,5.0
78145,4.0
32720,5.0
21191,3.0
56891,4.0
56695,1.0
27988,4.0
68226,1.0
77461,4.0
58285,4.0
2553,2.0
7662,3.0
41281,1.0
54239,1.0
60560,1.0
69142,4.0
22126,5.0
49618,4.0
8566,5.0
25886,4.0
27889,2.0
4688,3.0
54156,4.0
41521,4.0
69277,2.0
67912,4.0
22868,4.0
20908,3.0
57494,5.0
56388,4.0
56503,4.0
32478,3.0
51933,4.0
53127,4.0
3753,4.0
24949,4.0
23838,1.0
52114,2.0
56458,5.0
74998,5.0
86463,2.0
5270,2.0
65571,2.0
44429,4.0
47044,2.0
40900,4.0
33862,2.0
25041,3.0
57204,4.0
60899,4.0
86329,4.0
73435,3.0
9605,4.0
45519,4.0
3444,4.0
45446,4.0
3476,4.0
73612,3.0
45844,2.0
23821,4.0
3794,4.0
86798,5.0
18890,3.0
33197,4.0
70203,2.0
14761,2.0
48705,2.0
42550,3.0
25324,4.0
18981,2.0
2856,4.0
42757,4.0
8248,5.0
87126,3.0
25298,5.0
42883,3.0
85716,2.0
58417,2.0
21334,4.0
43027,2.0
20258,4.0
88191,5.0
7829,3.0
47596,3.0
33468,5.0
43368,3.0
3881,2.0
12660,3.0
6418,4.0
70165,1.0
12093,4.0
83545,3.0
40106,5.0
17189,3.0
24531,2.0
84689,5.0
23625,4.0
82172,3.0
61385,3.0
1606,4.0
28881,4.0
63311,4.0
35830,3.0
36634,3.0
1542,5.0
84896,3.0
23649,4.0
84556,5.0
30984,4.0
82912,1.0
24548,4.0
80380,4.0
36889,4.0
56058,5.0
40356,4.0
79413,3.0
78430,5.0
2147,4.0
29702,2.0
37881,4.0
59365,3.0
55886,5.0
84181,5.0
61896,1.0
61350,4.0
59245,2.0
35897,2.0
63045,5.0
39856,4.0
6798,4.0
83797,4.0
57544,4.0
29308,4.0
54648,4.0
79779,2.0
28117,3.0
55274,2.0
38538,3.0
79912,4.0
486,5.0
76515,4.0
24924,2.0
87288,4.0
88307,4.0
43285,4.0
27176,4.0
16234,3.0
59990,4.0
50025,5.0
49875,4.0
67350,5.0
1241,3.0
56399,4.0
21874,4.0
76444,3.0
89069,4.0
44768,5.0
82648,5.0
18396,4.0
38919,2.0
64365,5.0
25367,4.0
82252,4.0
67369,5.0
7474,3.0
70997,3.0
66340,5.0
81029,4.0
16755,3.0
7399,4.0
45709,4.0
54962,4.0
54367,4.0
60080,3.0
74739,3.0
46744,3.0
70695,5.0
28084,3.0
8837,5.0
23499,4.0
38541,4.0
33278,4.0
52458,4.0
9125,4.0
60077,3.0
1036,4.0
25257,4.0
2947,4.0
41390,5.0
20021,4.0
34753,5.0
57303,4.0
55537,4.0
28744,3.0
40419,3.0
5715,3.0
51027,5.0
20430,4.0
31853,4.0
55715,3.0
75543,3.0
52008,2.0
75080,4.0
75052,4.0
79980,4.0
48856,4.0
31938,4.0
44012,3.0
75066,4.0
1695,2.0
21582,4.0
55916,4.0
86854,4.0
65299,4.0
64997,4.0
1130,4.0
23154,3.0
18147,3.0
28481,3.0
71219,5.0
52131,3.0
49067,3.0
87344,4.0
43482,4.0
4271,3.0
72874,3.0
65170,4.0
66508,4.0
59922,4.0
66500,4.0
19912,4.0
81012,3.0
49001,4.0
4255,5.0
30326,3.0
38333,4.0
38347,4.0
43857,4.0
70065,3.0
63142,4.0
39251,4.0
19893,5.0
14498,3.0
20631,4.0
85925,3.0
74355,3.0
36799,4.0
73693,3.0
87215,2.0
30644,4.0
45153,2.0
9457,4.0
21689,3.0
45140,4.0
21292,3.0
48657,3.0
66330,2.0
5188,5.0
60048,4.0
14081,4.0
48659,2.0
3405,4.0
4856,4.0
61933,4.0
55235,3.0
87200,3.0
45613,3.0
82300,4.0
3491,4.0
45650,3.0
35326,4.0
30115,3.0
26920,4.0
6544,3.0
70604,4.0
45725,3.0
13424,2.0
55264,4.0
20502,4.0
65979,4.0
33258,5.0
33947,4.0
86280,2.0
32038,3.0
56631,3.0
74010,4.0
67490,5.0
44272,4.0
59960,4.0
5788,4.0
26048,4.0
80086,2.0
71192,4.0
47968,4.0
88563,3.0
13472,5.0
65481,2.0
19884,4.0
80068,4.0
36838,3.0
86029,3.0
34086,2.0
88566,3.0
80035,4.0
56298,3.0
13083,3.0
52791,2.0
56295,3.0
80774,4.0
44747,3.0
35668,3.0
52819,3.0
12545,4.0
44477,5.0
33211,3.0
31208,4.0
66392,4.0
48732,2.0
26243,4.0
57692,3.0
70201,3.0
74340,4.0
74195,4.0
28462,4.0
887,4.0
6828,3.0
85398,5.0
27736,4.0
18807,3.0
18815,4.0
30735,3.0
40508,4.0
37403,3.0
35024,4.0
6475,5.0
58613,4.0
77000,5.0
42142,2.0
72258,2.0
29620,2.0
55555,3.0
5475,5.0
64061,3.0
78625,4.0
81297,4.0
78469,3.0
39932,4.0
68560,2.0
8674,3.0
85867,3.0
30784,4.0
18467,3.0
22066,3.0
11031,3.0
85129,4.0
18461,5.0
46828,3.0
4586,5.0
56402,4.0
78555,4.0
61513,2.0
27874,3.0
59331,2.0
78704,3.0
50064,3.0
54130,4.0
77611,3.0
54176,5.0
34708,4.0
50004,4.0
13940,2.0
17523,4.0
54578,4.0
41670,4.0
49912,5.0
47005,5.0
17677,3.0
30266,4.0
13896,4.0
50119,3.0
11085,3.0
49815,4.0
85225,4.0
68987,4.0
36150,4.0
59161,4.0
23233,3.0
7565,3.0
64385,4.0
30230,2.0
5509,3.0
79000,4.0
46953,4.0
18659,4.0
49579,2.0
61322,3.0
2484,3.0
10723,4.0
32374,3.0
11709,3.0
67789,3.0
88209,3.0
6528,4.0
42946,5.0
87929,4.0
78298,5.0
36646,4.0
76024,3.0
17782,4.0
25948,4.0
68396,3.0
72716,3.0
20715,3.0
15288,3.0
89713,4.0
75868,4.0
64922,3.0
19156,3.0
78182,5.0
1323,4.0
50538,3.0
9032,2.0
73364,3.0
49164,3.0
53463,5.0
53468,5.0
25964,3.0
81937,3.0
72546,5.0
3676,3.0
71296,4.0
42713,4.0
58788,3.0
68186,4.0
54543,3.0
64643,4.0
87094,4.0
54392,4.0
52022,4.0
32533,3.0
57427,3.0
88270,3.0
10666,5.0
11,5.0
10665,4.0
16614,3.0
89128,4.0
29821,4.0
61378,1.0
63944,3.0
24624,3.0
31718,4.0
49426,5.0
5578,4.0
26368,4.0
41015,4.0
55467,3.0
59542,5.0
18287,4.0
20181,3.0
28327,4.0
83355,5.0
65826,4.0
41005,4.0
57177,3.0
9588,5.0
60859,2.0
50433,3.0
7003,5.0
869,4.0
87551,3.0
43686,4.0
64498,3.0
82710,2.0
14395,1.0
62417,5.0
4428,3.0
47622,3.0
19612,2.0
47934,5.0
81110,3.0
39257,5.0
31696,3.0
48251,5.0
71697,5.0
30132,3.0
72918,3.0
20192,4.0
1893,4.0
9041,4.0
761,3.0
47396,4.0
72508,5.0
58795,2.0
66496,4.0
21401,2.0
86433,3.0
45649,5.0
81271,4.0
33692,3.0
38534,4.0
14375,4.0
66529,4.0
37317,4.0
37349,5.0
62479,4.0
86339,5.0
72489,4.0
86772,4.0
51514,3.0
51519,3.0
26795,5.0
71593,3.0
30295,4.0
38450,3.0
66996,5.0
17694,4.0
37978,5.0
3941,4.0
37265,5.0
19868,5.0
1907,3.0
12581,5.0
17173,3.0
81323,5.0
71430,5.0
84106,5.0
72341,4.0
52026,4.0
45751,5.0
62201,5.0
71375,4.0
9294,4.0
47840,4.0
32202,5.0
45419,5.0
17930,5.0
18852,2.0
10628,3.0
79093,5.0
63471,3.0
42270,2.0
42287,4.0
42318,4.0
69175,2.0
36380,3.0
24723,3.0
63455,3.0
61290,5.0
29782,3.0
2826,3.0
57447,5.0
53701,5.0
31346,3.0
42710,4.0
12176,5.0
35768,5.0
24033,3.0
42754,3.0
76377,5.0
34403,5.0
58982,3.0
64712,4.0
76298,4.0
53578,4.0
1303,4.0
10705,3.0
42629,4.0
15154,4.0
27673,4.0
22109,4.0
54459,3.0
12839,3.0
40780,3.0
18527,4.0
84993,5.0
31417,4.0
78415,4.0
54343,3.0
87801,4.0
32599,3.0
17460,3.0
59604,4.0
28140,4.0
16947,4.0
78508,3.0
6914,4.0
78586,3.0
20871,2.0
2298,3.0
27810,2.0
64407,3.0
25490,4.0
34974,3.0
82317,3.0
59534,4.0
15183,4.0
41541,3.0
77636,3.0
50075,3.0
77650,4.0
77671,3.0
89078,3.0
2897,5.0
42910,3.0
36628,4.0
44281,3.0
38950,3.0
19457,4.0
5234,5.0
16788,3.0
74260,5.0
89288,2.0
57698,2.0
10860,4.0
52783,4.0
26071,2.0
73885,1.0
44978,5.0
20556,4.0
25426,4.0
27010,3.0
558,4.0
88485,3.0
33949,3.0
48593,2.0
45228,3.0
56903,4.0
38713,2.0
45292,1.0
48461,5.0
73624,4.0
14530,3.0
82348,3.0
73538,5.0
23007,2.0
26980,5.0
65518,4.0
44269,5.0
43468,3.0
43460,5.0
67626,5.0
65120,5.0
17268,5.0
75666,3.0
14616,3.0
59219,3.0
20693,5.0
19207,3.0
20706,4.0
75989,4.0
49125,4.0
76000,4.0
59796,4.0
76186,5.0
6686,3.0
79704,4.0
79961,4.0
39373,5.0
74725,4.0
59234,3.0
31270,5.0
43850,3.0
39326,4.0
69959,5.0
29500,4.0
107,5.0
19244,4.0
6617,3.0
43532,4.0
14402,5.0
36685,4.0
56134,3.0
37272,4.0
4652,5.0
341,1.0
49749,5.0
71213,4.0
68267,3.0
24493,3.0
45870,5.0
23248,5.0
56319,4.0
1828,3.0
62875,4.0
78069,5.0
45279,5.0
76779,5.0
78296,4.0
21852,3.0
58279,3.0
60277,5.0
78787,3.0
22654,3.0
87144,4.0
49989,5.0
74187,1.0
14213,4.0
74064,5.0
89280,5.0
6994,3.0
73108,3.0
1066,4.0
74906,2.0
62689,3.0
4080,4.0
84524,2.0
19682,4.0
43199,5.0
80175,5.0
10904,3.0
82684,3.0
3490,5.0
33489,5.0
9505,5.0
32469,3.0
18752,2.0
52469,4.0
45611,5.0
41799,3.0
70848,5.0
19455,5.0
84412,5.0
11284,5.0
87308,5.0
19069,5.0
34833,5.0
46836,5.0
72223,4.0
12979,5.0
75670,5.0
2159,2.0
63927,5.0
55957,4.0
14207,3.0
35496,3.0
31097,4.0
58422,1.0
81728,5.0
57328,5.0
50719,4.0
15064,5.0
63318,5.0
14719,4.0
33023,3.0
84402,4.0
78237,5.0
27296,5.0
63629,4.0
89160,4.0
27173,5.0
25191,5.0
20030,2.0
37357,4.0
32590,1.0
58088,5.0
