,rating
88208,5.0
32286,5.0
33109,2.0
23053,3.0
37519,5.0
36931,3.0
53842,3.0
27828,5.0
73663,1.0
84427,2.0
45261,4.0
12469,1.0
60070,3.0
41784,3.0
12675,3.0
35910,3.0
26899,5.0
86819,1.0
42524,3.0
88875,2.0
30165,3.0
16194,4.0
83510,2.0
28555,3.0
1608,4.0
24858,5.0
48543,5.0
48887,5.0
14304,4.0
33964,3.0
80031,5.0
9409,2.0
83275,4.0
54346,4.0
44674,5.0
20292,5.0
78166,4.0
43076,3.0
38159,4.0
38685,2.0
32341,4.0
36739,5.0
18022,4.0
22611,4.0
69456,5.0
18544,3.0
8285,4.0
2075,4.0
66474,3.0
78253,4.0
62796,2.0
40820,2.0
36781,4.0
6651,5.0
22002,3.0
67784,2.0
33567,4.0
4541,3.0
76468,4.0
71526,4.0
51673,2.0
84527,3.0
68947,4.0
10386,4.0
10977,2.0
79480,3.0
41276,5.0
63076,3.0
27547,3.0
39619,3.0
82404,4.0
12657,3.0
69610,3.0
51015,4.0
33813,4.0
73232,4.0
1736,2.0
4187,3.0
24819,4.0
10925,4.0
35470,4.0
83373,4.0
32626,3.0
39689,4.0
17117,4.0
87804,4.0
63128,2.0
80265,4.0
81104,4.0
84642,4.0
80878,4.0
61222,4.0
8444,3.0
10913,3.0
81287,2.0
38925,4.0
62912,2.0
39636,2.0
38021,3.0
68676,3.0
7505,2.0
50420,4.0
25812,4.0
29644,4.0
36043,4.0
62583,3.0
7439,4.0
80837,3.0
35113,2.0
10708,3.0
63381,4.0
21068,3.0
31670,3.0
65210,3.0
27789,3.0
56941,3.0
82543,4.0
82141,4.0
57098,3.0
64368,3.0
71069,4.0
69926,2.0
64268,4.0
19286,3.0
46127,3.0
86876,4.0
85188,3.0
51542,2.0
65935,4.0
72144,2.0
86003,2.0
74950,3.0
71185,3.0
77651,4.0
4954,2.0
3653,5.0
51566,4.0
10361,4.0
67110,3.0
35797,4.0
58248,3.0
19238,4.0
17649,3.0
57099,3.0
26120,3.0
30914,3.0
45556,3.0
48540,2.0
13002,4.0
11836,3.0
29552,3.0
20500,2.0
48368,3.0
9973,3.0
9484,3.0
8946,3.0
61037,3.0
12695,3.0
35577,4.0
82919,1.0
65087,1.0
76802,3.0
22052,3.0
7762,4.0
42260,2.0
36367,2.0
22851,3.0
53846,3.0
4804,3.0
29235,3.0
60096,3.0
13006,1.0
71922,2.0
25953,2.0
13907,3.0
3723,3.0
3746,3.0
87554,4.0
79031,1.0
78327,3.0
3905,3.0
63786,3.0
13502,2.0
84248,3.0
3973,2.0
54756,3.0
36125,1.0
87487,4.0
27131,4.0
33669,2.0
37782,2.0
44765,1.0
71535,1.0
33684,3.0
41179,3.0
37923,3.0
71271,4.0
88530,4.0
72334,2.0
9660,4.0
64596,4.0
48787,2.0
27350,2.0
41955,2.0
84629,5.0
6167,4.0
13606,4.0
9945,4.0
39208,4.0
45341,3.0
7571,3.0
37113,3.0
72409,3.0
76829,4.0
72,4.0
51044,4.0
8717,3.0
59475,2.0
65942,4.0
32505,4.0
68751,5.0
79161,5.0
56800,4.0
87405,3.0
40230,4.0
63431,3.0
53478,4.0
14792,1.0
70623,4.0
26853,4.0
71847,4.0
78920,5.0
49747,4.0
6278,5.0
17909,3.0
37471,3.0
5434,4.0
6426,5.0
15716,5.0
20162,5.0
44160,5.0
67481,4.0
86083,4.0
79448,3.0
34732,1.0
28989,3.0
27178,3.0
58056,4.0
19786,4.0
40932,3.0
16762,3.0
3990,1.0
18158,4.0
4367,3.0
29716,4.0
43559,4.0
31044,4.0
48209,4.0
30494,4.0
23960,4.0
12485,5.0
44651,5.0
73144,4.0
9662,4.0
33963,2.0
27209,4.0
86194,3.0
23497,5.0
6808,4.0
30034,5.0
82454,5.0
22419,5.0
75434,4.0
65153,3.0
47529,3.0
62024,3.0
57886,3.0
15072,2.0
37488,3.0
46596,3.0
2662,3.0
82617,5.0
84310,4.0
77622,5.0
68904,5.0
37523,4.0
29804,3.0
26633,4.0
61757,5.0
1029,5.0
40341,3.0
34699,5.0
69671,5.0
79418,4.0
27537,2.0
84928,3.0
87396,2.0
66270,3.0
13145,5.0
29588,4.0
11557,5.0
32219,2.0
76157,3.0
26859,3.0
56161,4.0
53536,2.0
24513,5.0
15328,3.0
7171,4.0
51997,4.0
52710,4.0
67163,4.0
2244,4.0
72161,5.0
59056,4.0
14221,4.0
2428,3.0
61140,3.0
41204,3.0
13126,4.0
41441,2.0
52099,5.0
65305,5.0
7,5.0
82621,5.0
87769,4.0
48410,5.0
16855,3.0
2898,5.0
14161,3.0
42948,3.0
83043,2.0
70412,3.0
70206,3.0
65783,5.0
52344,3.0
64526,5.0
69900,3.0
72349,3.0
29901,4.0
25319,5.0
25397,4.0
1764,2.0
37619,3.0
43666,3.0
45856,4.0
68918,4.0
49867,3.0
34209,3.0
7286,3.0
51291,3.0
55387,2.0
15632,5.0
71686,4.0
6748,3.0
45575,1.0
72510,3.0
47294,3.0
21628,5.0
36539,2.0
47386,5.0
66045,5.0
73217,4.0
58560,3.0
62575,5.0
66485,5.0
30094,3.0
55433,3.0
46369,5.0
5046,4.0
32210,4.0
19869,5.0
82445,4.0
56433,4.0
66988,2.0
33239,5.0
31421,5.0
64703,4.0
50156,5.0
34849,2.0
24755,5.0
60455,1.0
33445,1.0
48780,5.0
20618,5.0
35463,4.0
85422,3.0
87982,5.0
25684,3.0
70027,4.0
13257,5.0
14263,4.0
39455,5.0
2486,5.0
49330,4.0
49256,5.0
39478,3.0
59672,4.0
41545,4.0
2187,3.0
87410,5.0
81778,5.0
49252,2.0
64418,5.0
29354,5.0
6577,4.0
70555,5.0
83014,5.0
14995,4.0
47757,4.0
6055,4.0
54701,2.0
16806,5.0
36398,5.0
11572,2.0
71171,3.0
88618,5.0
10598,3.0
55221,5.0
40589,3.0
58015,4.0
9864,4.0
26141,1.0
87211,3.0
70579,3.0
80196,5.0
75278,5.0
18438,4.0
75915,5.0
84572,4.0
67199,2.0
43547,5.0
54586,3.0
17464,3.0
81630,2.0
29390,3.0
81744,2.0
89427,2.0
56291,2.0
22526,3.0
35650,3.0
30991,4.0
22601,4.0
36495,3.0
89519,5.0
82103,3.0
37724,2.0
6840,3.0
56065,3.0
17306,3.0
14130,4.0
82665,3.0
29337,3.0
12970,3.0
22660,2.0
11057,5.0
21909,4.0
13563,3.0
76324,4.0
60548,2.0
40978,3.0
72296,2.0
48763,5.0
26788,4.0
32518,2.0
56583,3.0
6485,1.0
2414,5.0
76161,2.0
67921,2.0
54547,5.0
40533,2.0
26774,3.0
51319,3.0
54558,2.0
30093,4.0
56372,2.0
58335,2.0
46092,3.0
19907,4.0
69101,4.0
22857,3.0
25819,2.0
66021,2.0
70445,2.0
77927,3.0
71828,3.0
51122,2.0
56647,3.0
45394,2.0
69780,1.0
48890,3.0
6304,4.0
51766,2.0
70128,2.0
77197,3.0
18777,2.0
18919,2.0
33473,1.0
18943,4.0
64585,3.0
54145,3.0
33896,4.0
15938,3.0
27896,2.0
26371,5.0
27560,4.0
27557,3.0
14087,2.0
16100,3.0
45779,2.0
33926,2.0
51841,3.0
27351,5.0
52160,3.0
306,2.0
86519,3.0
63148,2.0
86529,3.0
79808,4.0
75550,4.0
65738,5.0
79842,4.0
8272,5.0
74218,2.0
65392,3.0
3369,3.0
60139,4.0
62694,4.0
25200,4.0
7421,3.0
87118,4.0
68407,4.0
46640,4.0
84406,4.0
55417,4.0
21819,5.0
6178,2.0
23848,3.0
87753,3.0
28542,2.0
67620,3.0
87693,4.0
19981,3.0
79099,2.0
8118,3.0
20920,2.0
79287,3.0
29973,2.0
9057,2.0
63475,2.0
65761,5.0
26601,2.0
34208,3.0
75546,3.0
72059,3.0
46405,3.0
44853,4.0
27282,4.0
64495,3.0
71409,3.0
27616,1.0
8335,3.0
65479,5.0
9606,5.0
59857,4.0
31876,5.0
74279,4.0
61790,5.0
65653,4.0
44619,3.0
34078,3.0
30318,4.0
23974,3.0
76573,5.0
21267,5.0
6221,5.0
34182,4.0
13427,5.0
7117,4.0
56006,4.0
16074,3.0
37318,2.0
76636,4.0
44077,2.0
15837,4.0
42122,3.0
55918,5.0
32102,5.0
78939,4.0
32830,5.0
62343,5.0
87689,5.0
84746,3.0
54923,4.0
57617,4.0
35994,5.0
36585,3.0
72137,5.0
25528,2.0
28228,4.0
62419,4.0
50666,3.0
68621,3.0
83466,3.0
36642,4.0
80458,5.0
80460,5.0
50341,5.0
68510,3.0
47017,4.0
62677,1.0
1916,5.0
89332,4.0
50507,5.0
24433,3.0
25885,4.0
30382,5.0
81666,4.0
37527,3.0
27653,5.0
77047,5.0
66066,4.0
5493,3.0
60468,3.0
6628,4.0
8048,3.0
45640,3.0
77649,3.0
59653,5.0
10388,5.0
49288,5.0
9173,5.0
33484,4.0
18586,2.0
66728,2.0
10536,5.0
62307,5.0
54399,4.0
86815,5.0
33343,5.0
9363,5.0
66905,5.0
11273,5.0
9183,5.0
13464,5.0
6357,5.0
21642,5.0
12004,5.0
45926,4.0
29466,5.0
21778,4.0
47636,5.0
65872,5.0
20022,3.0
56251,5.0
86333,5.0
44900,5.0
47993,1.0
7166,5.0
84170,5.0
87434,5.0
41794,5.0
12471,4.0
64259,5.0
36159,5.0
8742,5.0
41342,4.0
41159,5.0
69487,5.0
78353,4.0
53713,4.0
25897,5.0
78622,5.0
67953,5.0
78752,5.0
40171,5.0
58719,5.0
39511,4.0
29735,3.0
55020,3.0
7493,5.0
62906,5.0
38771,5.0
10910,5.0
10526,5.0
48823,5.0
60545,4.0
51972,5.0
51418,5.0
74854,5.0
58345,5.0
36333,5.0
43905,5.0
53015,5.0
67274,5.0
85863,5.0
58338,5.0
61543,5.0
70995,5.0
53538,4.0
23533,2.0
48348,4.0
9998,5.0
48520,5.0
88185,3.0
68122,4.0
25757,5.0
25236,4.0
83577,5.0
47127,4.0
72112,5.0
56184,3.0
68865,4.0
445,3.0
70943,5.0
82843,4.0
1379,4.0
7250,4.0
56061,4.0
50289,4.0
4659,4.0
68466,5.0
8486,4.0
32824,5.0
59151,3.0
26052,4.0
16361,5.0
67475,4.0
4923,4.0
87274,2.0
33386,5.0
20288,4.0
56885,1.0
49084,4.0
33058,4.0
21177,1.0
71405,4.0
67766,3.0
58230,5.0
4904,2.0
29441,4.0
20294,4.0
70469,4.0
69592,5.0
47253,5.0
21163,5.0
69381,3.0
87513,4.0
6682,3.0
67237,3.0
36093,4.0
61639,5.0
70869,1.0
87117,4.0
84384,4.0
42473,4.0
59571,4.0
12493,3.0
55631,5.0
22169,4.0
37786,4.0
18623,4.0
24647,4.0
77695,3.0
27910,4.0
2584,4.0
54172,4.0
41503,5.0
77116,5.0
22239,5.0
13267,5.0
27695,5.0
1237,4.0
34521,2.0
15159,5.0
946,5.0
37511,5.0
5473,5.0
27581,5.0
9212,5.0
53688,4.0
18994,3.0
57395,4.0
42897,4.0
22080,5.0
89436,3.0
7580,4.0
34944,4.0
81169,5.0
55342,3.0
28774,3.0
80675,5.0
57708,4.0
80486,5.0
55253,4.0
80417,4.0
5819,3.0
28668,5.0
10793,4.0
31301,4.0
61219,4.0
79619,4.0
63304,3.0
12519,3.0
38003,2.0
23681,3.0
39794,4.0
10673,4.0
14413,5.0
39917,4.0
39925,5.0
79032,5.0
5669,3.0
78931,5.0
10600,5.0
28235,1.0
40359,5.0
6614,3.0
43220,5.0
72698,5.0
59948,1.0
30172,3.0
1292,4.0
44452,3.0
74249,5.0
74236,2.0
16070,4.0
66348,5.0
83890,5.0
31080,4.0
86392,4.0
75892,5.0
45027,5.0
45131,5.0
60055,3.0
45145,5.0
278,5.0
6379,4.0
25101,3.0
32099,5.0
82563,5.0
45746,4.0
88553,4.0
66098,5.0
53072,4.0
85952,2.0
7156,4.0
37341,2.0
29991,5.0
53297,4.0
65358,4.0
72821,3.0
59273,4.0
19273,3.0
66578,5.0
53427,4.0
66527,1.0
55931,5.0
34069,5.0
11201,4.0
33799,4.0
61678,4.0
35617,5.0
30801,4.0
5036,4.0
17346,5.0
71919,4.0
45794,2.0
72861,4.0
58868,4.0
52070,4.0
43119,4.0
26555,4.0
63479,2.0
8879,2.0
33154,5.0
56882,4.0
5275,2.0
53870,5.0
62267,5.0
27835,3.0
7151,4.0
23846,3.0
78019,3.0
74372,2.0
73921,3.0
23421,5.0
58223,4.0
32559,4.0
34376,4.0
88710,5.0
84360,4.0
58604,3.0
30439,5.0
83910,2.0
12101,5.0
32807,3.0
815,4.0
85975,5.0
12843,5.0
58523,2.0
8381,1.0
18422,4.0
40719,4.0
2490,5.0
41172,5.0
68227,3.0
2551,3.0
56726,5.0
41609,1.0
41825,5.0
69017,2.0
55358,4.0
2707,5.0
24238,5.0
55482,5.0
77053,5.0
4906,2.0
54990,4.0
8201,3.0
13146,4.0
64577,2.0
24918,3.0
59354,3.0
65239,5.0
80454,2.0
56382,5.0
80126,4.0
20831,4.0
28513,3.0
8031,5.0
54506,5.0
66440,1.0
5051,5.0
79443,5.0
66557,4.0
66843,2.0
63768,1.0
69348,3.0
64447,5.0
49399,4.0
19714,3.0
73716,2.0
57934,4.0
46510,1.0
74798,2.0
22509,5.0
47216,1.0
75190,5.0
10051,5.0
43974,4.0
2778,5.0
18836,3.0
48777,1.0
30927,4.0
9323,3.0
58182,2.0
44559,5.0
79688,5.0
86172,5.0
56495,4.0
72923,4.0
46168,4.0
52716,2.0
38807,4.0
21564,5.0
49345,4.0
38723,4.0
52927,3.0
10916,4.0
9496,3.0
80824,4.0
59788,5.0
81192,5.0
73539,5.0
73001,2.0
23678,5.0
38009,2.0
76583,3.0
11824,4.0
50215,3.0
42905,5.0
76126,4.0
43486,5.0
47515,3.0
78245,5.0
68034,5.0
40740,4.0
47481,5.0
67995,4.0
43825,4.0
40337,5.0
78831,4.0
1081,5.0
18781,4.0
49794,4.0
56953,4.0
86783,3.0
21510,5.0
46726,5.0
20555,3.0
77309,4.0
14094,4.0
45318,4.0
63702,5.0
63162,5.0
62294,1.0
61249,3.0
13929,3.0
28971,5.0
15452,3.0
37379,4.0
34234,4.0
65791,4.0
33277,1.0
88480,4.0
3891,4.0
43852,2.0
85894,4.0
47765,4.0
60285,3.0
64184,4.0
33354,5.0
12816,4.0
20159,1.0
65840,4.0
37484,5.0
70638,5.0
36268,5.0
62600,3.0
40905,5.0
49900,3.0
58716,5.0
4468,3.0
73622,5.0
69159,5.0
14370,5.0
8339,3.0
34946,5.0
2357,3.0
27667,4.0
32434,3.0
7491,4.0
40251,2.0
4258,3.0
32335,1.0
57425,4.0
4216,4.0
22594,5.0
71979,4.0
571,3.0
14504,5.0
44156,5.0
72325,5.0
21972,4.0
73111,4.0
9802,5.0
64465,4.0
65053,5.0
64416,5.0
77011,4.0
16263,4.0
46344,3.0
47976,3.0
77720,4.0
25702,4.0
84669,5.0
44508,3.0
42932,5.0
8154,2.0
55723,3.0
71300,4.0
1639,4.0
2679,5.0
88950,3.0
57150,3.0
55554,3.0
66809,3.0
13711,1.0
21736,2.0
89087,5.0
46553,3.0
73667,1.0
42048,3.0
23110,3.0
12786,2.0
45770,2.0
69220,3.0
69458,5.0
72148,3.0
14359,3.0
34091,4.0
34513,1.0
69513,3.0
73892,5.0
26814,2.0
1302,1.0
69588,3.0
47449,3.0
13461,3.0
18844,1.0
36015,5.0
16915,5.0
29889,4.0
12967,5.0
27897,3.0
1016,3.0
25626,3.0
83625,4.0
68740,1.0
83869,4.0
59694,3.0
59705,5.0
32802,1.0
53976,3.0
73545,4.0
12613,4.0
30807,4.0
55877,4.0
20091,4.0
6021,4.0
87648,2.0
77200,5.0
45461,3.0
34630,5.0
85969,3.0
73078,1.0
62231,3.0
30918,3.0
49135,3.0
33272,2.0
24174,1.0
57242,4.0
13486,3.0
20013,3.0
34232,2.0
76191,3.0
76167,5.0
83017,4.0
55995,3.0
85823,2.0
16607,3.0
61850,4.0
60363,4.0
47910,4.0
26271,3.0
47704,4.0
24131,1.0
33369,3.0
83157,3.0
44120,5.0
12121,2.0
13322,5.0
9082,5.0
56283,5.0
7067,2.0
26013,5.0
926,5.0
87332,3.0
86402,4.0
86207,4.0
83057,4.0
20646,5.0
48873,5.0
61604,4.0
23898,1.0
56263,1.0
62132,4.0
29315,4.0
70205,3.0
26056,3.0
71645,2.0
22562,2.0
48467,5.0
74257,1.0
43339,3.0
72043,5.0
1745,5.0
53500,3.0
24569,4.0
39644,3.0
7844,3.0
39762,1.0
79296,5.0
66709,4.0
66725,1.0
17120,3.0
8217,5.0
54545,3.0
51634,5.0
67183,3.0
78968,4.0
51476,5.0
78894,2.0
53592,5.0
51300,5.0
57973,4.0
15249,4.0
82267,3.0
63213,5.0
67651,3.0
81174,5.0
52482,5.0
17645,3.0
52932,3.0
7949,5.0
35309,3.0
80488,5.0
65204,3.0
2017,5.0
7664,4.0
81101,3.0
79587,5.0
80317,3.0
81132,5.0
84606,3.0
65915,5.0
10772,3.0
64925,1.0
17084,3.0
28493,1.0
66018,3.0
84104,3.0
80306,5.0
40524,3.0
12409,5.0
29605,3.0
29844,5.0
58471,2.0
10486,3.0
53868,1.0
38022,5.0
82389,5.0
85044,3.0
37995,4.0
16948,5.0
88911,3.0
37888,1.0
29614,3.0
410,2.0
85127,5.0
37065,5.0
4732,4.0
68163,2.0
40752,5.0
16955,5.0
62984,2.0
60076,5.0
63564,1.0
48719,3.0
69171,3.0
88474,5.0
30570,1.0
72551,3.0
78093,3.0
46496,2.0
38244,3.0
71049,4.0
2641,5.0
74560,5.0
75857,2.0
37037,5.0
41829,3.0
42731,5.0
44366,4.0
4988,4.0
61418,5.0
67869,2.0
42006,4.0
51175,2.0
51240,3.0
22112,3.0
25364,5.0
24713,3.0
15400,3.0
77729,4.0
87067,5.0
17783,3.0
4648,3.0
38857,4.0
2154,4.0
88515,5.0
74437,4.0
55122,5.0
6561,3.0
65606,5.0
62911,2.0
14908,4.0
25288,4.0
85949,5.0
87871,5.0
9897,5.0
72383,1.0
53955,4.0
23324,1.0
56456,5.0
31989,5.0
68552,5.0
45579,5.0
70830,5.0
79172,5.0
11015,5.0
20851,5.0
56318,5.0
81476,4.0
40181,5.0
87195,5.0
41280,4.0
18578,4.0
23884,4.0
26470,2.0
16025,4.0
86677,4.0
61656,4.0
46105,4.0
31671,3.0
53580,3.0
33623,5.0
53576,4.0
64545,4.0
72428,4.0
72853,3.0
61606,4.0
6105,4.0
56000,3.0
54075,5.0
5331,3.0
89064,2.0
13858,4.0
30663,3.0
72836,3.0
14936,3.0
64903,4.0
13906,4.0
72575,4.0
60121,5.0
68229,3.0
26226,3.0
31924,4.0
16388,2.0
33057,3.0
22956,1.0
67221,5.0
67246,3.0
56622,4.0
69547,5.0
14070,4.0
69186,5.0
62457,4.0
24240,4.0
32555,4.0
31258,2.0
55367,4.0
20900,3.0
87656,4.0
50826,4.0
62967,4.0
50735,2.0
62893,5.0
87788,3.0
22367,5.0
50410,3.0
50485,5.0
68293,4.0
30436,4.0
87903,4.0
49065,4.0
20653,4.0
55695,5.0
62165,1.0
72099,5.0
65491,3.0
6730,5.0
30241,1.0
89605,1.0
47381,4.0
89103,5.0
52908,5.0
25056,5.0
33448,5.0
71532,5.0
15641,4.0
14433,4.0
9215,1.0
65955,2.0
47975,2.0
63741,3.0
30617,5.0
58372,4.0
12502,3.0
52208,2.0
25201,3.0
54848,3.0
70481,3.0
7128,2.0
89210,5.0
58640,4.0
48925,4.0
13812,4.0
50145,3.0
9219,4.0
15322,4.0
29536,2.0
74880,4.0
82157,4.0
44139,4.0
37313,4.0
29129,4.0
11583,4.0
10567,1.0
40318,3.0
1060,2.0
28413,3.0
10659,3.0
82458,3.0
30026,5.0
80795,5.0
15018,5.0
83845,3.0
38876,5.0
74305,4.0
29924,3.0
9803,3.0
27578,4.0
9861,5.0
76572,3.0
34200,4.0
57438,3.0
35037,5.0
37807,5.0
43989,4.0
19306,5.0
42646,3.0
39785,3.0
37800,3.0
43531,4.0
79048,5.0
42707,5.0
37555,5.0
29786,4.0
37408,4.0
82761,3.0
15511,3.0
76579,5.0
59197,4.0
34761,4.0
83099,4.0
80683,4.0
83130,5.0
18733,3.0
73910,2.0
28503,4.0
83132,5.0
43200,3.0
77792,4.0
34769,3.0
83165,2.0
38633,3.0
57195,4.0
77588,3.0
45244,4.0
77834,5.0
41180,2.0
35260,5.0
35166,5.0
1401,3.0
82884,3.0
57815,3.0
73266,4.0
54275,1.0
85802,3.0
2613,1.0
84342,3.0
857,3.0
49952,5.0
50060,2.0
18907,3.0
51800,2.0
65757,4.0
4275,2.0
80384,2.0
55455,4.0
1301,5.0
51248,3.0
28191,3.0
36973,2.0
78266,2.0
23276,1.0
15476,2.0
53486,2.0
15186,2.0
1667,1.0
6260,2.0
5326,2.0
79567,3.0
32155,5.0
88373,3.0
39586,2.0
66737,5.0
13093,3.0
8121,4.0
79242,5.0
17073,3.0
35170,3.0
16168,4.0
12349,4.0
66576,4.0
66613,5.0
79284,2.0
79725,4.0
52686,4.0
21523,3.0
28316,2.0
5007,4.0
45311,5.0
25238,2.0
78404,5.0
34875,3.0
78401,5.0
87969,5.0
68185,5.0
14645,4.0
50628,5.0
27916,2.0
50570,3.0
68256,4.0
30432,5.0
50370,4.0
41573,4.0
68555,3.0
77570,3.0
68556,5.0
68607,4.0
12724,2.0
68620,3.0
2410,3.0
78542,5.0
22860,5.0
40488,4.0
58358,4.0
88237,3.0
79224,4.0
66923,3.0
21369,4.0
58977,4.0
25274,5.0
13764,3.0
51623,4.0
21464,4.0
79044,4.0
32386,4.0
88164,2.0
78940,3.0
21293,4.0
40241,4.0
18394,5.0
2349,4.0
60779,5.0
45313,3.0
6227,4.0
40097,3.0
21904,5.0
80323,3.0
29491,2.0
59237,3.0
15427,4.0
1556,3.0
82576,3.0
62917,5.0
22372,4.0
62939,4.0
57846,5.0
37146,3.0
83949,4.0
63063,3.0
14164,4.0
55094,2.0
22338,5.0
82242,4.0
29138,5.0
37243,5.0
54917,5.0
63468,4.0
82135,4.0
17188,5.0
15905,3.0
36589,4.0
11167,4.0
89429,5.0
83789,5.0
83446,4.0
7224,5.0
83380,5.0
6097,5.0
6095,5.0
24101,4.0
36153,3.0
83190,5.0
35846,4.0
55905,3.0
83082,5.0
6000,4.0
6563,3.0
61972,2.0
62009,2.0
62106,4.0
24054,4.0
82983,3.0
89476,5.0
82932,2.0
55693,5.0
1308,3.0
62214,5.0
36556,5.0
35248,5.0
84085,4.0
84140,4.0
81247,5.0
56426,3.0
53549,5.0
88772,5.0
1837,3.0
53448,4.0
38283,4.0
85181,5.0
38387,5.0
11593,5.0
21872,5.0
16032,4.0
10945,3.0
84461,5.0
65329,5.0
65362,2.0
80782,4.0
13840,3.0
53055,3.0
56473,4.0
17980,4.0
32018,1.0
25050,5.0
64683,4.0
81988,4.0
53653,5.0
56410,4.0
54259,4.0
64173,4.0
89091,3.0
81879,4.0
13905,5.0
64355,4.0
64409,2.0
35497,4.0
35493,2.0
35492,5.0
37932,5.0
57736,3.0
84275,3.0
15958,1.0
81445,5.0
88961,5.0
88916,5.0
1788,5.0
53778,3.0
64556,5.0
17729,5.0
31684,5.0
24795,5.0
64667,4.0
12832,4.0
57557,4.0
35921,5.0
70671,4.0
33271,4.0
76244,5.0
43002,4.0
20461,3.0
10017,3.0
70916,2.0
749,5.0
87187,5.0
8980,3.0
46181,5.0
43203,3.0
20389,4.0
9000,3.0
85833,5.0
30293,1.0
43294,4.0
19352,5.0
58810,5.0
46019,5.0
14783,5.0
76893,4.0
45863,5.0
42294,5.0
22984,5.0
42468,5.0
44952,4.0
76591,3.0
9416,4.0
47774,2.0
76548,4.0
15118,2.0
19027,4.0
70387,3.0
33804,5.0
20539,4.0
48541,5.0
33800,3.0
87212,4.0
48855,5.0
69709,3.0
74314,5.0
15007,1.0
86875,4.0
15045,5.0
20148,4.0
75173,5.0
9174,4.0
9822,4.0
34055,2.0
47158,3.0
46462,4.0
75079,5.0
3251,5.0
75037,5.0
86007,4.0
47058,5.0
47051,4.0
86044,3.0
9260,5.0
86496,4.0
43759,5.0
71667,4.0
44313,4.0
68802,4.0
71385,4.0
20291,5.0
87086,4.0
19218,5.0
47680,4.0
34230,5.0
56230,4.0
19192,4.0
26337,3.0
9913,5.0
33701,5.0
614,4.0
3937,5.0
87013,3.0
7040,4.0
75511,1.0
9327,4.0
71537,3.0
73893,4.0
42872,4.0
19672,5.0
19818,5.0
16314,5.0
19724,4.0
73476,5.0
69040,4.0
73377,4.0
68960,4.0
68982,2.0
472,4.0
85474,3.0
69451,4.0
41964,4.0
25860,3.0
77218,4.0
25802,4.0
6929,5.0
77206,3.0
87516,5.0
57456,4.0
77148,4.0
12825,4.0
8696,5.0
33004,3.0
85516,5.0
73726,5.0
73236,4.0
45375,4.0
68988,4.0
2739,2.0
45694,5.0
69119,5.0
10180,4.0
86271,4.0
85512,4.0
45298,4.0
69108,4.0
49392,5.0
42099,3.0
41981,4.0
87632,5.0
12190,5.0
49716,5.0
76260,3.0
13650,5.0
48349,5.0
81324,5.0
70716,5.0
75853,5.0
57875,4.0
23205,4.0
60676,3.0
25834,4.0
22387,3.0
50724,2.0
55437,5.0
23511,3.0
61528,4.0
66291,5.0
34406,4.0
45302,5.0
79192,5.0
51858,5.0
4510,5.0
75135,4.0
31572,5.0
19654,5.0
52249,5.0
43290,4.0
55384,3.0
85262,4.0
79558,1.0
35239,4.0
86646,4.0
7594,4.0
28025,3.0
43287,3.0
77328,3.0
19194,4.0
66962,3.0
55004,5.0
43657,5.0
72102,5.0
56401,4.0
30021,3.0
14967,4.0
71824,4.0
68467,4.0
78652,3.0
21225,4.0
23060,4.0
34054,4.0
281,3.0
71706,3.0
83552,4.0
58793,1.0
23614,3.0
58750,3.0
54229,2.0
56676,2.0
49947,3.0
10378,5.0
21065,1.0
61162,2.0
55882,3.0
5938,3.0
9452,3.0
74160,4.0
10756,4.0
52955,3.0
14791,5.0
85000,4.0
82749,5.0
48830,2.0
79317,3.0
74219,4.0
15430,4.0
42747,2.0
87295,4.0
68512,2.0
29307,4.0
52544,5.0
66768,5.0
64030,4.0
23857,5.0
32180,3.0
8840,3.0
63232,3.0
31207,3.0
50970,4.0
57243,2.0
77055,4.0
41136,4.0
79092,4.0
15336,5.0
89146,4.0
59344,2.0
17792,3.0
49139,5.0
2757,5.0
37072,2.0
31391,2.0
42239,4.0
308,3.0
7547,4.0
51988,3.0
63824,3.0
69826,4.0
50011,3.0
69716,4.0
44195,2.0
20068,3.0
9268,3.0
19407,4.0
59789,3.0
69728,5.0
88230,4.0
61645,4.0
64461,4.0
43863,3.0
36722,4.0
58736,3.0
33739,3.0
75887,3.0
74476,4.0
33740,3.0
38564,4.0
67930,4.0
31736,2.0
56661,1.0
4073,3.0
86479,4.0
18089,4.0
24382,4.0
17337,3.0
71539,3.0
77151,4.0
3996,3.0
43831,2.0
7134,4.0
53848,4.0
62942,4.0
2730,4.0
48359,4.0
51103,2.0
32366,3.0
47539,4.0
19031,4.0
79683,4.0
83309,4.0
27117,5.0
63417,4.0
72944,4.0
55927,3.0
19597,4.0
73272,5.0
7341,5.0
46598,5.0
68828,5.0
53278,4.0
27513,5.0
47259,3.0
69483,5.0
51424,4.0
79540,4.0
17143,4.0
67685,2.0
64050,5.0
22168,4.0
11889,4.0
63912,4.0
87339,5.0
52840,5.0
86023,4.0
74943,5.0
58706,5.0
77119,5.0
7089,5.0
46922,4.0
77723,4.0
59412,4.0
21639,5.0
65829,5.0
60443,5.0
12631,5.0
54561,5.0
39593,4.0
76590,1.0
80566,5.0
22272,5.0
51393,5.0
16199,3.0
51624,4.0
17293,5.0
43229,5.0
67415,5.0
45727,5.0
25910,5.0
15163,4.0
50921,2.0
61259,4.0
1028,4.0
68259,1.0
77551,5.0
