,rating
71386,5.0
48567,4.0
47230,3.0
56247,5.0
67493,2.0
48916,4.0
69584,5.0
74889,3.0
28170,4.0
7212,5.0
70142,4.0
73090,1.0
42449,3.0
11254,4.0
23512,2.0
57789,4.0
11252,4.0
72649,5.0
27265,5.0
17242,4.0
64875,4.0
40,3.0
40669,4.0
66651,2.0
11310,4.0
72631,3.0
68014,1.0
28585,2.0
5308,3.0
82625,1.0
65633,4.0
38427,5.0
80379,2.0
40153,3.0
640,3.0
13069,5.0
40711,2.0
35399,5.0
35006,2.0
6080,3.0
30036,3.0
37814,4.0
54797,4.0
81328,2.0
11338,1.0
87501,3.0
28578,2.0
44967,3.0
72667,2.0
2437,5.0
46132,3.0
53196,4.0
76947,5.0
74604,5.0
88229,3.0
50071,3.0
27778,4.0
32029,3.0
78618,3.0
43070,5.0
18776,5.0
15504,3.0
28924,3.0
3319,1.0
12206,3.0
57358,5.0
74483,1.0
40939,4.0
39399,1.0
40659,5.0
15266,2.0
48003,2.0
33941,4.0
11947,5.0
75769,1.0
44240,4.0
40182,3.0
87586,4.0
18325,4.0
30137,3.0
38078,3.0
25904,2.0
63954,3.0
45815,4.0
57142,2.0
16534,4.0
65775,3.0
46457,2.0
53541,4.0
66935,3.0
65731,4.0
37189,3.0
69827,3.0
73891,3.0
268,4.0
36773,2.0
586,5.0
80494,1.0
40410,3.0
27153,3.0
25215,3.0
45796,4.0
7807,3.0
48713,2.0
74081,5.0
81528,3.0
60581,3.0
73558,3.0
11930,2.0
81344,1.0
72862,5.0
70770,4.0
69693,3.0
10087,3.0
72825,3.0
71889,2.0
3024,5.0
993,3.0
7290,4.0
58350,5.0
5078,4.0
25073,5.0
24469,3.0
24434,5.0
84118,3.0
1985,1.0
76373,5.0
4256,1.0
7030,4.0
31590,5.0
89704,4.0
22961,5.0
78962,5.0
14782,3.0
43990,5.0
62089,4.0
49675,4.0
85,2.0
80851,5.0
7032,5.0
19562,2.0
21017,4.0
65319,1.0
17561,2.0
17876,1.0
21020,5.0
81759,2.0
68756,3.0
28414,5.0
37989,3.0
33188,3.0
48530,4.0
64699,3.0
86689,3.0
61877,4.0
60433,1.0
57489,2.0
72180,5.0
7402,4.0
3310,3.0
49820,3.0
71481,5.0
2191,4.0
50203,3.0
54516,3.0
38272,2.0
47984,4.0
36833,5.0
68783,3.0
33381,3.0
16764,5.0
71781,4.0
82186,3.0
33650,3.0
2143,3.0
12822,3.0
23208,3.0
108,4.0
77963,3.0
40965,2.0
23111,5.0
84802,2.0
47020,3.0
54146,2.0
26763,4.0
67679,3.0
70684,4.0
88874,5.0
18822,2.0
6009,1.0
19169,2.0
59285,4.0
31141,2.0
51508,3.0
4607,5.0
69687,4.0
2429,4.0
30694,3.0
82052,3.0
74822,3.0
240,3.0
72751,4.0
5861,4.0
38726,4.0
88547,4.0
42627,5.0
30606,4.0
78111,5.0
55596,4.0
30510,4.0
79509,2.0
65156,4.0
146,4.0
12023,5.0
3839,4.0
34145,4.0
2975,4.0
69980,4.0
29814,5.0
11126,3.0
48305,4.0
25578,5.0
15523,2.0
71844,5.0
76062,3.0
47075,4.0
72721,4.0
46328,3.0
86265,4.0
40686,5.0
86053,3.0
8559,5.0
2926,5.0
31528,3.0
27838,3.0
41231,4.0
19947,4.0
9229,4.0
16874,4.0
81334,3.0
21514,3.0
17519,2.0
23615,3.0
65691,3.0
36103,3.0
83113,3.0
2606,4.0
43873,1.0
27891,3.0
61507,4.0
12201,5.0
49502,3.0
74333,5.0
40727,2.0
25713,5.0
14609,3.0
66669,3.0
2206,3.0
74650,1.0
40415,5.0
255,4.0
71003,4.0
27688,5.0
75641,4.0
60873,4.0
64305,3.0
22134,3.0
26082,2.0
59863,4.0
43378,5.0
24135,5.0
77170,3.0
6841,3.0
47480,3.0
85808,5.0
64234,4.0
26091,3.0
79035,5.0
25290,3.0
51449,2.0
80216,2.0
28890,3.0
26669,3.0
8615,4.0
646,4.0
19593,4.0
24404,2.0
22829,4.0
10425,5.0
43104,3.0
83778,3.0
86713,4.0
56381,3.0
63236,5.0
43270,3.0
87184,5.0
68096,4.0
83223,3.0
20883,5.0
7622,3.0
74666,2.0
15376,3.0
56543,3.0
28928,2.0
80421,3.0
2666,2.0
86382,5.0
64575,5.0
4819,2.0
31920,3.0
51523,4.0
27424,5.0
47301,3.0
45592,4.0
13317,5.0
74627,5.0
37385,4.0
89432,4.0
69088,3.0
61521,3.0
31862,3.0
40066,3.0
55812,4.0
50380,4.0
88716,4.0
46513,5.0
38678,4.0
48805,5.0
56455,4.0
10489,4.0
61733,4.0
79323,4.0
77026,3.0
29897,4.0
52971,3.0
61812,5.0
21939,3.0
85958,4.0
34115,3.0
65536,5.0
17239,4.0
54727,4.0
36212,4.0
55987,3.0
71594,4.0
19491,1.0
9899,3.0
51333,4.0
82803,4.0
44642,4.0
86370,4.0
35707,4.0
49957,4.0
72425,3.0
52583,3.0
7696,4.0
39739,3.0
23773,5.0
43237,5.0
38547,4.0
17584,5.0
72116,2.0
88971,2.0
44310,4.0
27729,3.0
16127,4.0
52556,4.0
81611,3.0
84099,4.0
44914,5.0
46733,4.0
80664,3.0
22900,5.0
41237,3.0
81781,4.0
43911,4.0
13010,3.0
27307,4.0
55625,4.0
8488,4.0
76093,4.0
12444,4.0
8484,3.0
38468,4.0
69734,3.0
49425,5.0
83390,5.0
79203,2.0
55527,3.0
70821,3.0
89707,3.0
80862,4.0
51108,3.0
14330,4.0
66810,4.0
61791,3.0
35184,3.0
62313,4.0
52502,4.0
77304,4.0
30826,4.0
79392,4.0
59630,5.0
46022,4.0
75137,4.0
33293,4.0
10730,3.0
32773,5.0
14219,4.0
39281,4.0
17742,5.0
40926,4.0
30696,4.0
35687,3.0
22140,4.0
14443,4.0
1090,5.0
48090,5.0
48498,4.0
2994,4.0
73773,3.0
3668,5.0
15547,2.0
17468,3.0
61622,4.0
5384,4.0
70409,5.0
73916,4.0
20100,4.0
56750,3.0
49628,5.0
78418,4.0
31442,4.0
41037,3.0
56280,3.0
9707,4.0
45282,3.0
72677,4.0
24303,5.0
65022,4.0
63671,5.0
36549,5.0
9723,4.0
45646,4.0
64995,4.0
34571,4.0
81500,5.0
83785,4.0
35895,5.0
69329,3.0
43011,2.0
78258,4.0
76467,4.0
41501,5.0
28557,4.0
43176,2.0
31193,4.0
32567,3.0
79012,4.0
61900,3.0
13292,3.0
50509,5.0
56841,3.0
12381,5.0
57208,4.0
64492,3.0
27761,4.0
18119,5.0
9094,5.0
44795,3.0
52358,4.0
5057,5.0
23709,4.0
5187,3.0
40093,4.0
7853,5.0
79910,4.0
39331,4.0
40753,4.0
3534,5.0
1754,4.0
40080,5.0
80844,4.0
50405,5.0
26645,4.0
67815,5.0
82419,4.0
58026,4.0
3808,5.0
51395,5.0
57408,4.0
84080,4.0
41720,3.0
36949,4.0
60239,5.0
25942,4.0
43391,5.0
3584,4.0
5218,3.0
13785,1.0
79669,4.0
3035,3.0
78547,5.0
2003,3.0
24720,5.0
80580,4.0
66546,4.0
78788,1.0
87994,3.0
29751,4.0
55673,4.0
85513,5.0
14238,4.0
48432,3.0
35999,3.0
16391,5.0
50765,4.0
22264,5.0
15865,5.0
39270,4.0
60297,3.0
36662,5.0
5004,5.0
79940,5.0
67727,5.0
26124,4.0
31997,5.0
22591,5.0
6652,4.0
22921,4.0
13389,4.0
74232,3.0
48334,4.0
15799,3.0
54471,1.0
18228,1.0
4323,3.0
84814,4.0
48687,5.0
4322,3.0
83013,2.0
15967,5.0
4604,5.0
23427,3.0
59975,3.0
74872,4.0
63427,4.0
20741,3.0
7504,5.0
11659,5.0
5208,4.0
24840,4.0
16026,4.0
88535,5.0
42680,5.0
33764,5.0
62701,4.0
69437,5.0
42160,4.0
35169,3.5
26072,5.0
42053,5.0
7682,5.0
47,5.0
89009,5.0
18140,5.0
28214,3.0
19435,5.0
67042,4.0
7520,5.0
8636,4.0
22058,5.0
67887,4.0
16175,3.0
21572,5.0
34089,4.0
85490,5.0
72120,5.0
5664,2.0
36091,4.0
77657,3.0
89040,4.0
71887,5.0
38012,5.0
36929,5.0
36878,5.0
66849,3.0
76096,3.0
30167,1.0
39178,4.0
47429,4.0
14962,4.0
18512,1.0
59091,4.0
30370,3.0
63358,5.0
13137,2.0
22655,3.0
49445,3.0
53772,4.0
49241,4.0
8421,4.0
15081,5.0
41843,4.0
41385,1.0
85359,3.0
42983,3.0
63934,3.0
5023,4.0
31206,3.0
24024,3.0
18278,3.0
80840,2.0
31486,4.0
45151,1.0
63717,5.0
3449,5.0
11674,1.0
17807,2.0
13707,1.0
18708,4.0
36006,4.0
70613,1.0
77186,4.0
59737,4.0
74818,2.0
39996,4.0
78869,3.0
24914,1.0
5707,1.0
80296,3.0
49600,3.0
28909,3.0
376,4.0
34229,2.0
7939,3.0
15508,3.0
79641,3.0
13483,2.0
50107,2.0
63887,4.0
54103,3.0
84391,2.0
34183,2.0
27863,2.0
82247,3.0
20128,4.0
17502,2.0
43984,3.0
19358,2.0
66648,4.0
64772,3.0
37920,4.0
47124,4.0
40884,3.0
61031,3.0
66186,4.0
15671,3.0
9324,3.0
7871,3.0
3904,3.0
41090,3.0
9348,4.0
11542,4.0
89561,3.0
48623,5.0
63868,4.0
75779,4.0
72532,3.0
87555,4.0
26027,1.0
82545,5.0
77345,4.0
45485,5.0
1880,3.0
39632,5.0
80325,4.0
54697,5.0
44200,4.0
33710,5.0
55179,5.0
8747,5.0
77667,4.0
80644,5.0
74325,4.0
10442,4.0
647,3.0
13686,5.0
59388,5.0
7314,4.0
76115,5.0
86557,3.0
50450,5.0
82292,3.0
27902,5.0
34039,4.0
49042,1.0
36299,5.0
12529,5.0
20422,2.0
56063,4.0
32307,5.0
33388,2.0
45734,3.0
47451,5.0
23637,1.0
59748,3.0
70766,3.0
87911,2.0
27118,2.0
30037,3.0
68274,3.0
74516,4.0
33019,2.0
12810,3.0
37222,3.0
75681,5.0
80978,4.0
23094,4.0
44484,3.0
43072,4.0
21858,4.0
60178,4.0
32890,2.0
67471,5.0
64324,5.0
53367,2.0
14918,5.0
61619,4.0
76960,2.0
89359,3.0
25224,4.0
62299,4.0
77367,3.0
28579,5.0
922,5.0
27391,5.0
13914,1.0
12647,2.0
31310,5.0
7038,5.0
71160,5.0
2249,5.0
38313,5.0
66305,5.0
78840,4.0
21209,5.0
21911,3.0
34625,2.0
26291,4.0
36316,5.0
68278,3.0
27543,5.0
56147,4.0
57722,5.0
588,5.0
22633,3.0
24703,3.0
36000,4.0
23993,3.0
57144,5.0
22449,2.0
22635,5.0
63425,5.0
18536,4.0
72598,1.0
14626,4.0
25203,2.0
11395,5.0
53997,5.0
70589,5.0
58662,4.0
57607,4.0
30612,2.0
7769,4.0
61837,3.0
57586,4.0
75314,3.0
54434,5.0
72665,2.0
61957,4.0
15931,5.0
78267,4.0
33742,5.0
11568,4.0
47071,2.0
26277,4.0
46470,5.0
61999,2.0
52678,3.0
22452,4.0
21295,2.0
74280,3.0
63814,5.0
50556,4.0
10036,4.0
27991,5.0
500,5.0
3877,2.0
10151,3.0
83496,3.0
80681,3.0
39976,4.0
85277,5.0
88289,2.0
12881,2.0
73101,5.0
86725,5.0
7625,4.0
74751,3.0
14851,3.0
66721,3.0
61197,5.0
38829,5.0
1760,3.0
75928,4.0
70706,4.0
4980,5.0
32496,4.0
50105,5.0
11473,2.0
68092,4.0
81090,3.0
20546,4.0
10736,4.0
31887,3.0
3485,4.0
32747,4.0
59766,5.0
56815,5.0
85764,2.0
78977,4.0
15009,3.0
38729,2.0
24668,3.0
71397,4.0
52595,4.0
45194,4.0
49857,5.0
12301,4.0
71334,4.0
69374,4.0
31674,4.0
32499,4.0
44704,4.0
27306,4.0
454,4.0
22,4.0
69532,4.0
43214,4.0
3961,5.0
63029,4.0
46766,3.0
34399,3.0
5667,3.0
63223,2.0
71342,2.0
37391,4.0
4997,4.0
24792,3.0
51292,2.0
62463,3.0
9236,1.0
64668,3.0
74812,4.0
72301,4.0
68949,3.0
5201,4.0
22643,4.0
74272,4.0
31637,4.0
25458,2.0
58785,5.0
37661,4.0
30416,4.0
63929,4.0
3244,3.0
84460,3.0
4360,3.0
8239,4.0
30047,5.0
9611,5.0
65767,5.0
15270,2.0
24088,1.0
52090,2.0
62815,1.0
28176,4.0
24639,3.0
65148,3.0
39049,3.0
72475,4.0
1299,4.0
85787,4.0
84881,2.0
389,5.0
84217,4.0
80477,4.0
56787,4.0
76212,4.0
45399,4.0
14559,5.0
40320,4.0
80592,4.0
30310,4.0
51198,5.0
49244,4.0
69896,5.0
34125,4.0
16502,5.0
70125,4.0
11279,4.0
73945,4.0
10394,4.0
63567,5.0
13525,5.0
2719,3.0
35932,5.0
78463,5.0
86511,5.0
18878,5.0
63932,4.0
86637,3.0
56826,3.0
87675,1.0
66688,5.0
38583,2.0
17325,1.0
16686,3.0
78965,5.0
52006,3.0
89254,5.0
3121,4.0
45120,2.0
59677,1.0
53820,2.0
8515,3.0
30880,3.0
44410,5.0
6102,5.0
59825,4.0
49892,4.0
86213,5.0
23639,2.0
32911,5.0
69229,5.0
87477,4.0
83817,5.0
61795,5.0
69977,3.0
30557,5.0
53819,5.0
49740,4.0
81645,4.0
85551,4.0
69535,5.0
48820,5.0
19042,5.0
72095,5.0
80781,4.0
66612,4.0
80751,5.0
60515,5.0
8722,2.0
2523,4.0
52354,5.0
14449,4.0
57442,3.0
73147,3.0
45596,5.0
14188,5.0
26139,5.0
33490,5.0
31949,3.0
2607,4.0
14553,5.0
82601,4.0
15371,5.0
29748,4.0
47886,5.0
22943,3.0
45952,5.0
30777,5.0
60566,5.0
46335,3.0
30322,5.0
28048,5.0
3805,3.0
77797,5.0
48405,4.0
12161,3.0
74323,3.0
75636,5.0
79216,4.0
163,4.0
72365,4.0
76127,5.0
77171,4.0
69701,1.0
50232,4.0
13000,3.0
3656,3.0
24236,2.0
84294,4.0
14217,3.0
46717,3.0
86427,4.0
74169,2.0
71392,3.0
74641,3.0
26070,1.0
54521,3.0
80003,2.0
52053,3.0
47762,3.0
82713,4.0
68176,5.0
21358,2.0
38234,4.0
75691,4.0
64838,4.0
83045,5.0
39880,4.0
17617,1.0
73848,5.0
71089,5.0
62587,3.0
26735,5.0
75271,4.0
42920,4.0
88211,5.0
41729,5.0
83830,5.0
52655,3.0
33482,3.0
74311,3.0
48433,5.0
65967,4.0
59447,5.0
22554,4.0
46006,4.0
9166,4.0
42283,3.0
5559,4.0
70147,4.0
84034,3.0
25125,5.0
27594,4.0
29444,4.0
84587,3.0
59141,1.0
8736,3.0
11358,5.0
52306,4.0
43137,3.0
73145,2.0
45764,4.0
64202,3.0
7192,5.0
79227,3.0
75593,3.0
53658,5.0
6366,3.0
4836,4.0
22517,4.0
66995,4.0
87944,3.0
62431,3.0
37917,4.0
60735,4.0
2647,5.0
70264,5.0
23509,4.0
83317,4.0
86593,4.0
21441,3.0
40272,5.0
10837,5.0
6787,3.0
1689,4.0
6148,5.0
43642,5.0
33873,4.0
45747,3.0
42554,4.0
3809,5.0
17602,3.0
71906,3.0
56126,4.0
36664,5.0
59177,2.0
52435,4.0
33797,4.0
14849,4.0
58644,5.0
77236,4.0
6946,5.0
42407,4.0
9639,4.0
2499,5.0
64316,5.0
63603,5.0
11348,5.0
12561,3.0
7544,3.0
33727,4.0
81248,3.0
54777,5.0
25905,5.0
43055,4.0
30082,4.0
76810,5.0
71970,3.0
63524,4.0
46989,3.0
1839,4.0
78689,4.0
36253,4.0
48311,5.0
44140,4.0
53328,4.0
1314,3.0
21538,1.0
31462,5.0
60785,5.0
61427,4.0
12380,3.0
61506,3.0
78125,3.0
16303,4.0
41226,3.0
82622,4.0
69109,5.0
3477,4.0
6280,4.0
50836,5.0
54047,4.0
15443,4.0
75842,5.0
72792,4.0
75370,5.0
38275,2.0
73997,4.0
77928,5.0
25929,3.0
80252,5.0
21470,5.0
49594,4.0
5718,5.0
26869,1.0
67290,4.0
11737,5.0
5291,4.0
70600,4.0
81142,4.0
44723,4.0
62074,5.0
9750,5.0
21457,5.0
45149,3.0
18170,4.0
52707,5.0
61010,4.0
62122,3.0
40108,4.0
3173,4.0
36900,4.0
9820,4.0
60808,5.0
55859,4.0
72589,5.0
55854,4.0
81365,3.0
73577,4.0
77073,5.0
84716,5.0
60436,4.0
14976,3.0
70658,5.0
3398,3.0
24316,5.0
61052,4.0
36426,2.0
87896,2.0
17148,3.0
76303,3.0
48964,4.0
21878,3.0
85263,1.0
17540,4.0
47351,2.0
20884,1.0
74060,2.0
38322,3.0
13096,2.0
12162,2.0
68517,2.0
87799,3.0
7331,2.0
11354,4.0
29572,3.0
30259,3.0
72434,5.0
48346,1.0
86165,4.0
509,5.0
59009,5.0
49211,3.0
65895,4.0
2416,3.0
67262,4.0
14305,3.0
70633,3.0
1376,4.0
80834,4.0
48847,5.0
40623,4.0
54437,5.0
15867,3.0
15794,4.0
60059,4.0
63031,3.0
42969,3.0
9419,4.0
14114,3.0
49790,5.0
24365,4.0
13862,4.0
62866,3.0
57842,5.0
12653,2.0
22535,5.0
52125,4.0
19591,3.0
9526,5.0
17624,5.0
16316,5.0
226,3.0
85002,3.0
8453,4.0
84304,4.0
69273,4.0
41552,2.0
36248,3.0
80570,5.0
5563,4.0
50946,2.0
71046,5.0
67918,3.0
40150,5.0
80500,3.0
6458,4.0
14394,4.0
33405,4.0
22381,4.0
72907,4.0
88151,3.0
75362,4.0
54792,3.0
51255,4.0
28879,3.0
86738,3.0
1946,4.0
45637,5.0
47652,3.0
9960,4.0
35949,5.0
39067,5.0
27480,3.0
64510,3.0
23353,2.0
71643,1.0
384,5.0
76163,4.0
48032,4.0
3112,1.0
17070,4.0
68908,4.0
67424,2.0
44073,5.0
21621,2.0
11597,2.0
45221,5.0
19227,2.0
33659,5.0
1557,4.0
87662,3.0
8669,5.0
25740,3.0
78133,1.0
32881,4.0
79667,5.0
38068,3.0
54026,3.0
36558,3.0
55623,2.0
2462,3.0
46671,3.0
55576,4.0
58794,5.0
33910,5.0
49590,4.0
35869,5.0
82479,5.0
11025,1.0
82239,4.0
52895,3.0
75211,3.0
23541,5.0
38603,5.0
35941,2.0
29519,3.0
58050,4.0
70268,3.0
6792,1.0
28159,3.0
52412,4.0
50607,3.0
81684,5.0
12854,4.0
62161,4.0
4847,1.0
21700,4.0
38661,4.0
74337,5.0
11449,4.0
16721,2.0
2544,3.0
2550,5.0
39215,4.0
55088,4.0
30435,3.0
27517,3.0
33359,4.0
33628,3.0
73779,5.0
44812,4.0
25984,4.0
71822,5.0
54953,3.0
84249,4.0
87242,5.0
30493,4.0
68935,3.0
72619,5.0
17456,4.0
59655,4.0
60666,4.0
60270,5.0
3095,3.0
25762,4.0
39109,4.0
7347,2.0
4911,5.0
58638,5.0
53286,3.0
83398,3.0
32475,3.0
21511,4.0
88862,4.0
84644,4.0
12499,3.0
77157,3.0
55626,3.0
61332,5.0
14847,5.0
39620,3.0
89405,3.0
24732,3.0
8241,3.0
87581,4.0
65811,4.0
53581,4.0
89412,4.0
42191,4.0
10430,4.0
14019,4.0
51946,3.0
8805,4.0
61964,4.0
40036,3.0
73384,3.0
24456,5.0
35825,3.0
71246,3.0
84417,3.0
77758,5.0
65232,3.0
52623,3.0
63512,5.0
47166,3.0
10059,4.0
37642,4.0
40823,5.0
40676,3.0
690,4.0
36984,3.0
4008,5.0
62729,2.0
52113,4.0
44125,3.0
685,4.0
4206,4.0
22116,3.0
79821,5.0
19438,5.0
51335,3.0
11460,3.0
75673,5.0
68760,4.0
39969,4.0
26712,3.0
63810,4.0
1778,5.0
50895,3.0
78499,4.0
55301,2.0
60904,5.0
7763,3.0
74608,5.0
16539,5.0
14414,4.0
5526,5.0
32242,4.0
5596,5.0
53749,4.0
44378,3.0
6210,3.0
83660,3.0
22794,3.0
39958,4.0
12763,2.0
58925,4.0
63,4.0
87946,3.0
32365,4.0
13049,3.0
45413,2.0
30516,3.0
89419,4.0
38629,4.0
66338,3.0
22101,3.0
37396,3.0
34535,3.0
39100,3.0
18349,4.0
86613,5.0
39250,3.0
62358,3.0
73382,3.0
974,3.0
6770,3.0
51034,3.0
64189,3.0
38777,3.0
82849,4.0
61181,4.0
29119,2.0
79978,3.0
39048,2.0
4200,3.0
47165,3.0
68343,3.0
49692,5.0
6411,3.0
82999,2.0
47057,5.0
48656,4.0
38606,2.0
59338,3.0
64121,1.0
58329,4.0
71783,5.0
38185,4.0
42304,4.0
82114,4.0
5056,4.0
1498,3.0
37976,1.0
77773,3.0
41900,2.0
87416,2.0
47082,3.0
88436,4.0
66658,2.0
57947,4.0
59685,2.0
40436,4.0
26635,4.0
73977,2.0
17733,4.0
73972,2.0
77131,4.0
48068,4.0
56565,3.0
47635,1.0
86328,4.0
24573,3.0
45899,2.0
43405,3.0
68033,4.0
18800,3.0
12396,3.0
51088,3.0
63204,4.0
44769,5.0
70955,2.0
28627,4.0
29372,2.0
50682,3.0
42355,2.0
48895,2.0
39131,1.0
69275,4.0
50325,2.0
35050,4.0
64820,3.0
11508,5.0
28822,5.0
28377,2.0
26118,4.0
76311,3.0
72905,2.0
36609,3.0
26964,1.0
75198,3.0
75879,1.0
82323,3.0
71975,3.0
1570,2.0
54099,3.0
21359,4.0
46651,2.0
82818,5.0
84812,4.0
88582,4.0
71492,4.0
53613,3.0
44525,3.0
75924,3.0
41177,3.0
65864,3.0
16047,3.0
44271,4.0
81385,3.0
65754,4.0
33673,3.0
5996,3.0
58991,1.0
60587,4.0
15010,4.0
25648,3.0
10527,3.0
40777,2.0
79657,2.0
42841,3.0
21224,4.0
56725,3.0
21205,4.0
66907,4.0
41185,3.0
24050,4.0
35306,4.0
20267,4.0
13833,2.0
39711,4.0
84708,4.0
30278,3.0
15285,4.0
86703,3.0
32375,3.0
43579,4.0
35525,3.0
63196,4.0
53373,4.0
20794,2.0
34754,4.0
10634,4.0
5781,4.0
34042,4.0
49757,4.0
42648,3.0
86909,3.0
3908,4.0
77340,4.0
88302,4.0
73024,4.0
52032,3.0
28510,4.0
10021,4.0
85844,4.0
47563,4.0
73495,4.0
72215,2.0
50376,4.0
66159,3.0
52625,4.0
15560,4.0
10073,4.0
28616,2.0
70177,4.0
4261,4.0
54760,4.0
72668,5.0
6728,4.0
75153,4.0
34162,2.0
64063,4.0
28830,1.0
17425,3.0
12723,2.0
33046,4.0
6704,1.0
67838,4.0
78904,4.0
22773,3.0
72473,5.0
40695,4.0
1796,4.0
24910,4.0
16592,3.0
42410,5.0
59714,4.0
40585,5.0
6845,4.0
48085,4.0
87909,4.0
20565,5.0
25204,3.0
13487,4.0
29020,3.0
38160,3.0
61653,5.0
40041,4.0
18305,1.0
27982,4.0
83384,5.0
74189,1.0
23790,2.0
1282,4.0
51865,4.0
48246,5.0
67250,3.0
50315,3.0
89680,5.0
80833,3.0
44451,5.0
6562,3.0
3575,2.0
31505,5.0
61984,5.0
50949,2.0
41561,4.0
77833,4.0
24313,5.0
5786,4.0
73593,4.0
61840,5.0
61834,3.0
89469,5.0
23604,4.0
2264,4.0
46001,5.0
86042,1.0
3030,4.0
44338,4.0
66868,5.0
55787,5.0
80364,3.0
43836,5.0
39719,5.0
34987,4.0
35203,3.0
7929,5.0
24052,5.0
89217,2.0
76074,3.0
59404,3.0
52380,3.0
30655,3.0
11806,3.0
77623,3.0
25556,5.0
60276,4.0
35476,2.0
32699,2.0
53023,1.0
58111,4.0
68501,3.0
84707,5.0
70328,5.0
6595,4.0
15856,5.0
41458,3.0
47249,4.0
88375,3.0
53911,5.0
6714,5.0
28946,5.0
50670,4.0
43958,3.0
50858,4.0
80333,4.0
69672,4.0
74971,5.0
89022,1.0
80646,5.0
7387,3.0
25020,1.0
7898,4.0
659,3.0
64335,1.0
4136,2.0
32271,5.0
35075,3.0
50900,3.0
801,5.0
36291,4.0
25277,4.0
25828,2.0
81901,2.0
35509,5.0
5537,3.0
44478,2.0
16243,4.0
16044,2.0
63699,3.0
25148,4.0
48190,3.0
18345,5.0
40413,2.0
37735,1.0
26433,3.0
33733,5.0
5783,5.0
82633,3.0
5296,3.0
45499,2.0
26008,2.0
11063,5.0
31781,5.0
43775,5.0
35983,5.0
13231,3.0
47021,4.0
82028,5.0
44118,4.0
52681,5.0
26922,4.0
25662,4.0
68416,5.0
60129,4.0
81187,2.0
5340,2.0
87928,5.0
23268,3.0
12024,2.0
9896,3.0
58379,2.0
43584,4.0
86250,4.0
47001,3.0
29542,4.0
23554,4.0
40567,2.0
62846,3.0
65323,5.0
86004,2.0
7489,4.0
1466,4.0
60241,5.0
63068,4.0
82810,4.0
81213,4.0
8047,2.0
12279,4.0
12643,2.0
66136,4.0
8006,4.0
17868,3.0
65874,3.0
81121,4.0
88093,2.0
15343,2.0
41836,3.0
8327,3.0
10143,4.0
54898,2.0
13561,5.0
15712,3.0
56586,4.0
17441,2.0
43628,3.0
81253,3.0
17738,3.0
78225,3.0
78574,3.0
73137,2.0
2700,2.0
55278,3.0
23676,2.0
66858,3.0
72559,3.0
55029,2.0
8688,2.0
54993,4.0
23232,1.0
12226,3.0
1723,2.0
37731,3.0
59039,3.0
38005,3.0
59036,1.0
59124,5.0
71610,2.0
6783,5.0
58119,5.0
59353,3.0
79357,4.0
87039,2.0
79918,4.0
6773,1.0
80519,5.0
16170,2.0
9544,3.0
36451,2.0
31133,2.0
23647,3.0
33081,1.0
1966,4.0
27410,3.0
81499,3.0
74919,4.0
20203,1.0
86855,4.0
79187,5.0
45449,4.0
57826,4.0
80291,1.0
31833,3.0
74784,2.0
74456,4.0
1797,4.0
74225,2.0
7124,4.0
12416,2.0
56564,2.0
57732,4.0
74801,4.0
57547,3.0
31948,5.0
80234,3.0
71663,2.0
57561,4.0
55677,5.0
74727,4.0
7165,4.0
20517,5.0
86924,4.0
37501,2.0
39606,2.0
81314,1.0
15702,3.0
74210,4.0
46362,4.0
26328,4.0
56315,3.0
19845,5.0
10714,2.0
6794,3.0
9490,4.0
17154,2.0
41704,4.0
12312,3.0
3898,4.0
573,2.0
33241,5.0
35529,4.0
20530,4.0
17071,2.0
49738,3.0
79167,4.0
86638,4.0
69004,2.0
31795,5.0
24818,1.0
37525,3.0
88736,1.0
58490,5.0
59507,1.0
35810,4.0
49710,3.0
85338,2.0
57422,2.0
86972,3.0
35811,1.0
20621,1.0
49808,4.0
83464,1.0
21597,3.0
65533,4.0
25547,5.0
47526,5.0
35185,2.0
50786,3.0
52746,3.0
69911,3.0
83170,4.0
27680,2.0
71123,5.0
25539,3.0
60695,4.0
73483,5.0
34908,2.0
62621,2.0
6241,2.0
71226,3.0
33760,1.0
5904,3.0
62657,2.0
65946,3.0
78468,2.0
72746,1.0
28606,3.0
51589,4.0
69897,4.0
60898,3.0
5167,3.0
89459,1.0
60862,2.0
76090,5.0
72388,4.0
70087,5.0
30334,5.0
84758,4.0
83532,1.0
28995,5.0
24169,4.0
5854,5.0
66051,3.0
42517,2.0
10448,2.0
24606,4.0
52923,3.0
19561,4.0
71846,1.0
77851,2.0
2348,5.0
43091,1.0
22211,2.0
25990,5.0
70882,1.0
6339,5.0
46576,4.0
26000,1.0
39898,1.0
4201,3.0
60462,2.0
6302,3.0
1251,2.0
34911,4.0
49344,3.0
87382,5.0
24664,1.0
44545,4.0
28958,5.0
77538,3.0
12054,2.0
43395,1.0
22124,5.0
77952,3.0
2970,1.0
34195,4.0
33625,4.0
84997,5.0
60480,3.0
77596,4.0
53961,2.0
36203,5.0
47487,4.0
85456,4.0
82504,3.0
89377,4.0
23870,2.0
44267,5.0
37158,3.0
66476,3.0
23907,4.0
24129,5.0
62853,2.0
62850,3.0
12978,4.0
46516,4.0
48962,3.0
73603,2.0
35274,5.0
61530,4.0
28090,3.0
47306,5.0
15334,3.0
85955,3.0
11389,2.0
