,rating
51031,1.0
85079,5.0
71204,5.0
51422,3.0
9339,3.0
47850,4.0
50461,5.0
69321,4.0
50843,2.0
84097,5.0
50484,2.0
36192,4.0
15869,3.0
41190,3.0
25273,4.0
17377,5.0
69095,5.0
26004,5.0
36606,2.0
921,4.0
71768,1.0
46642,1.0
89593,3.0
35257,4.0
47018,3.0
35048,5.0
50866,4.0
36361,5.0
8410,4.0
72934,5.0
70591,1.0
40610,4.0
3671,5.0
18035,2.0
8645,1.0
35702,4.0
70825,3.0
72950,2.0
47458,4.0
46854,4.0
52951,3.0
26834,2.0
82966,5.0
21634,2.0
65527,2.0
32233,5.0
3135,4.0
10162,3.0
82925,3.0
4640,2.0
5140,5.0
60793,4.0
31563,2.0
7073,5.0
59013,5.0
5014,3.0
7431,3.0
52638,4.0
53802,4.0
75255,4.0
10208,2.0
82274,1.0
17076,3.0
29149,2.0
53896,4.0
8045,4.0
29503,4.0
19466,3.0
4719,4.0
38968,5.0
22192,4.0
66217,5.0
41936,2.0
58751,3.0
31173,2.0
58192,2.0
62342,4.0
29070,3.0
53100,5.0
12443,4.0
78936,3.0
30499,5.0
32982,2.0
11900,4.0
30468,4.0
43442,4.0
88860,1.0
53291,3.0
27181,3.0
29549,5.0
74526,4.0
6782,4.0
82645,3.0
15076,5.0
14601,2.0
26623,5.0
63871,4.0
43286,3.0
19164,4.0
62940,4.0
26602,4.0
7164,5.0
10664,1.0
62977,4.0
59585,5.0
68165,4.0
59880,3.0
53522,4.0
52977,2.0
13128,4.0
29078,3.0
29304,2.0
2538,4.0
45160,3.0
52211,3.0
62129,4.0
58728,5.0
30040,5.0
33121,2.0
41230,4.0
22084,4.0
6882,4.0
78846,3.0
52143,4.0
64899,1.0
38818,2.0
67362,4.0
54076,5.0
81214,4.0
78447,2.0
33101,3.0
23188,5.0
66457,4.0
6437,5.0
80206,4.0
14346,5.0
77829,4.0
45532,1.0
76112,4.0
16441,1.0
37876,4.0
19747,4.0
74873,5.0
63712,2.0
28900,3.0
56022,4.0
68713,2.0
64992,5.0
20450,1.0
55086,4.0
62860,4.0
38197,2.0
68670,5.0
34757,1.0
14878,3.0
60148,1.0
64999,3.0
7527,4.0
60901,3.0
28060,3.0
331,3.0
79347,2.0
27326,4.0
83164,5.0
3191,5.0
60313,4.0
45896,4.0
77757,4.0
85751,4.0
62795,4.0
62536,4.0
79916,4.0
16085,2.0
29956,2.0
55637,5.0
56493,4.0
28528,3.0
75679,4.0
15195,2.0
61406,1.0
7850,3.0
74927,4.0
6192,3.0
67077,4.0
45085,3.0
61434,3.0
6750,3.0
35753,2.0
50815,3.0
58245,3.0
5560,4.0
81399,2.0
4224,4.0
24039,5.0
44989,5.0
35618,4.0
3097,4.0
53947,4.0
54490,4.0
53923,4.0
26904,4.0
78207,3.0
71103,4.0
78979,3.0
49728,2.0
61452,3.0
47544,5.0
14654,2.0
14855,1.0
40169,3.0
14483,4.0
79023,2.0
33842,3.0
85900,5.0
66373,3.0
78105,3.0
33811,4.0
49923,5.0
82388,1.0
64017,4.0
42561,2.0
46156,5.0
30514,3.0
57296,2.0
88546,3.0
17322,4.0
69182,3.0
6527,3.0
83127,3.0
20397,5.0
30227,3.0
12356,4.0
19763,3.0
42971,4.0
34409,2.0
36179,2.0
88092,3.0
52529,4.0
42238,1.0
1927,4.0
68378,4.0
34365,3.0
82987,4.0
88386,4.0
89418,2.0
76022,1.0
33080,1.0
10745,4.0
20545,2.0
24772,2.0
73970,3.0
17108,3.0
13759,4.0
60207,4.0
59496,4.0
31932,3.0
69114,4.0
30194,5.0
65223,2.0
46885,4.0
10556,5.0
81656,3.0
1422,4.0
52195,3.0
18811,4.0
45475,4.0
11579,5.0
37894,3.0
1117,4.0
55638,2.0
1120,1.0
5611,5.0
12980,4.0
56762,2.0
62303,2.0
82038,3.0
75281,3.0
56711,2.0
50511,2.0
14105,2.0
86624,4.5
38938,3.0
50520,3.0
711,2.0
79123,2.0
20636,3.0
78030,4.0
40739,4.0
15854,2.0
81832,4.0
18730,4.0
17919,3.0
51195,3.0
2695,3.0
9553,1.0
79625,4.0
66629,2.0
16921,3.0
81821,3.0
52814,3.0
10434,2.0
59236,4.0
46342,3.0
46803,4.0
88689,5.0
28858,4.0
61133,4.0
33016,2.0
5689,4.0
55464,3.0
50197,4.0
58371,4.0
47455,4.0
70014,3.0
6716,4.0
84366,3.0
40957,3.0
42736,4.0
10273,3.0
31627,2.0
4250,3.0
55228,2.0
19902,3.0
84380,2.0
75324,3.0
14925,2.0
76461,3.0
81550,2.0
70985,3.0
5851,5.0
12197,2.0
84941,2.0
65368,4.0
64852,3.0
42100,3.0
72967,4.0
32221,2.0
47702,3.0
32077,2.0
63155,4.0
3565,3.0
18219,3.0
80559,3.0
80587,2.0
42619,4.0
42245,1.0
1964,2.0
56990,2.0
6824,2.0
22631,3.0
47781,3.0
57766,4.0
72544,4.0
29092,3.0
80100,3.0
16737,2.0
10186,2.0
22044,4.0
57839,3.0
64905,3.0
70669,2.0
71551,4.0
18153,3.0
25338,1.0
57485,2.0
57483,4.0
85576,3.0
73068,3.0
60392,3.0
84434,2.0
73149,2.0
14023,4.0
32510,3.0
22886,4.0
28478,4.0
7239,1.0
20098,4.0
25557,4.0
20678,3.0
56479,2.0
73324,3.0
66354,4.0
55821,2.0
49939,4.0
81270,2.0
25591,3.0
48755,3.0
55682,4.0
27527,5.0
60606,3.0
65931,4.0
44345,2.0
70806,2.0
27908,2.0
87793,4.0
15891,2.0
63112,2.0
32338,2.0
78896,2.0
58076,2.0
32367,3.0
87584,2.0
63087,3.0
35856,2.0
56615,3.0
363,2.0
31709,1.0
36349,4.0
10559,4.0
64759,5.0
88215,4.0
37332,4.0
48092,1.0
11631,2.0
3445,4.0
82947,4.0
76966,3.0
8014,2.0
26038,4.0
73861,2.0
3287,3.0
34977,3.0
58932,4.0
78150,2.0
38164,4.0
39950,3.0
30044,3.0
8297,2.0
14425,3.0
34431,4.0
54169,4.0
61889,2.0
9895,4.0
37017,4.0
62509,2.0
8450,3.0
48519,5.0
48302,4.0
54337,3.0
71379,4.0
13556,4.0
68734,2.0
2485,4.0
16946,2.0
53833,3.0
11633,4.0
9580,2.0
59128,2.0
19216,4.0
61705,3.0
82551,2.0
12534,4.0
77999,4.0
17008,2.0
987,2.0
53455,3.0
62360,4.0
25106,3.0
85979,4.0
87131,5.0
52965,3.0
7818,4.0
33895,3.0
17571,3.0
61565,2.0
18721,3.0
3980,3.0
50889,2.0
1267,2.0
23368,4.0
952,2.0
11671,3.0
63594,3.0
41405,4.0
64069,4.0
53804,2.0
17522,2.0
26673,3.0
1711,2.0
69099,1.0
66793,2.0
59402,2.0
27290,3.0
48551,4.0
43585,2.0
67082,3.0
23672,4.0
75120,2.0
246,4.0
89678,3.0
24307,3.0
74038,3.0
26190,3.0
64975,3.0
29459,3.0
59438,2.0
29688,4.0
13580,3.0
46730,4.0
63692,3.0
12585,4.0
47356,2.0
17964,2.0
51699,2.0
43578,1.0
69059,4.0
71286,2.0
61934,1.0
51576,3.0
9424,4.0
44840,3.0
1705,4.0
66769,2.0
52151,1.0
8103,4.0
75057,3.0
84247,3.0
28657,4.0
9430,1.0
55066,4.0
58621,4.0
5544,3.0
69354,3.0
73019,3.0
89500,3.0
6024,4.0
6360,4.0
72741,4.0
34508,4.0
8678,5.0
70414,3.0
71494,4.0
53146,4.0
63713,5.0
42446,3.0
34825,4.0
26186,4.0
45236,3.0
28850,3.0
8345,3.0
57833,5.0
75836,3.0
35899,4.0
11879,4.0
41218,3.0
10480,3.0
62344,3.0
63307,2.0
70427,3.0
10653,4.0
25437,4.0
80548,4.0
1111,2.0
57016,5.0
31776,3.0
17873,3.0
22162,3.0
78821,4.0
52446,4.0
8809,3.0
71592,3.0
18787,4.0
77192,3.0
727,4.0
25,3.0
21658,3.0
34499,3.0
64867,3.0
42138,4.0
76243,3.0
80550,2.0
42469,5.0
77678,3.0
52530,5.0
17865,3.0
29594,4.0
43566,5.0
28354,4.0
41393,3.0
46285,3.0
34654,4.0
86140,3.0
43966,5.0
88825,4.0
10354,3.0
45520,4.0
57518,4.0
29832,3.0
61855,3.0
59239,3.0
70466,3.0
25418,4.0
18211,3.0
44103,4.0
36513,3.0
37665,5.0
17382,4.0
61458,3.0
59913,4.0
43523,4.0
19715,4.0
37682,5.0
41620,4.0
75401,3.0
41619,4.0
54105,3.0
46082,3.0
84031,3.0
12110,3.0
21893,3.0
32760,3.0
12233,4.0
33285,4.0
61473,4.0
69810,4.0
32741,3.0
33686,4.0
61474,4.0
17257,4.0
32850,2.0
70924,2.0
63485,3.0
74897,3.0
67031,3.0
29494,3.0
78240,4.0
60996,2.0
43124,3.0
10836,3.0
22091,4.0
75322,4.0
19617,4.0
77045,3.0
89012,4.0
3141,3.0
73357,4.0
75352,3.0
55635,3.0
21386,3.0
30942,5.0
18408,4.0
62507,4.0
71900,4.0
27477,4.0
30291,5.0
71914,4.0
6462,4.0
58948,3.0
4032,2.0
39228,4.0
17356,4.0
45809,4.0
38285,4.0
277,3.0
77597,4.0
26747,4.0
76475,3.0
50964,4.0
58136,4.0
17650,4.0
12150,3.0
60525,4.0
48459,4.0
32438,4.0
53318,3.0
66727,3.0
86361,4.0
72390,4.0
66730,3.0
38448,4.0
1588,1.0
12901,3.0
35796,3.0
58204,3.0
3497,4.0
74806,2.0
66672,3.0
18324,4.0
25540,4.0
70888,3.0
26844,4.0
21465,4.0
32613,4.0
35201,3.0
53612,5.0
48799,3.0
31561,4.0
30825,5.0
58164,3.0
56262,3.0
77586,4.0
35430,3.0
22880,2.0
44809,4.0
30860,2.0
28598,2.0
47942,4.0
42381,4.0
48244,3.0
31361,4.0
64456,4.0
58744,4.0
85499,3.0
31217,4.0
63772,4.0
47906,3.0
17906,2.0
21055,3.0
86367,4.0
48025,3.0
64677,4.0
31286,4.0
58600,4.0
76317,4.0
71162,3.0
43672,5.0
28776,5.0
4023,3.0
43689,3.0
60132,3.0
64888,4.0
58957,3.0
36468,3.0
58315,4.0
14739,3.0
31121,4.0
48288,4.0
89562,1.0
59295,1.0
64613,4.0
42401,2.0
64850,2.0
2297,3.0
28434,5.0
48942,3.0
79015,4.0
63818,3.0
70798,3.0
81299,4.0
71265,4.0
57748,3.0
9666,4.0
78319,4.0
77509,3.0
19111,3.0
31846,3.0
23887,4.0
54790,4.0
29458,5.0
81804,3.0
44788,5.0
73827,4.0
69325,3.0
89296,4.0
62570,4.0
54517,4.0
39733,3.0
3818,3.0
73511,4.0
81628,4.0
83811,4.0
86061,3.0
29797,4.0
55395,3.0
23953,3.0
35574,4.0
5998,5.0
16389,3.0
1472,2.0
2628,3.0
35550,5.0
55270,3.0
87393,3.0
71803,2.0
55111,1.0
82982,4.0
78206,2.0
54373,3.0
38196,4.0
50940,4.0
29977,3.0
89163,4.0
29941,3.0
69442,3.0
21622,3.0
82826,5.0
45781,4.0
19248,3.0
10033,4.0
16469,2.0
17494,4.0
17031,4.0
47040,3.0
37229,4.0
73805,5.0
83920,4.0
41525,5.0
61538,2.0
61389,4.0
62508,4.0
26954,4.0
16459,4.0
42811,3.0
37714,3.0
1263,4.0
60981,4.0
17489,4.0
45041,4.0
53774,2.0
1607,4.0
19371,4.0
67749,3.0
33870,4.0
23381,4.0
23348,4.0
86069,2.0
55496,3.0
56697,1.0
49495,2.0
87610,4.0
8245,3.0
51965,4.0
32281,4.0
43362,3.0
32308,4.0
20287,4.0
74052,3.0
56770,3.0
30542,4.0
49586,3.0
60453,3.0
84645,4.0
66523,4.0
75869,3.0
17133,2.0
17748,5.0
5960,4.0
70738,3.0
87737,2.0
69029,4.0
2915,4.0
49210,4.0
8219,3.0
51724,4.0
7103,4.0
21230,3.0
89525,4.0
78800,2.0
73094,4.0
40334,5.0
15289,2.0
69050,3.0
32163,3.0
15152,4.0
20244,4.0
82792,4.0
84526,3.0
41913,3.0
12237,4.0
15168,4.0
86967,3.0
55919,4.0
66268,3.0
74125,3.0
44522,3.0
47646,5.0
66399,2.0
68595,3.0
6229,4.0
32628,3.0
188,4.0
42953,5.0
51494,3.0
41947,4.0
37286,3.0
32484,5.0
65937,5.0
75364,3.0
34602,4.0
8063,4.0
86943,1.0
56531,3.0
73237,4.0
63079,3.0
51537,3.0
43254,4.0
71304,5.0
85450,4.0
2547,5.0
820,4.0
17542,3.0
40632,5.0
59557,2.0
40441,2.0
61948,4.0
46877,5.0
61810,4.0
62113,4.0
48163,5.0
2541,3.0
21083,4.0
39322,2.0
42696,3.0
797,5.0
21350,5.0
62902,3.0
42665,5.0
361,3.0
78674,4.0
36821,2.0
85679,5.0
60452,4.0
30348,5.0
36782,4.0
30584,4.0
78779,5.0
60322,4.0
60318,4.0
46595,4.0
36728,1.0
71530,4.0
9051,4.0
22043,4.0
21207,4.0
72562,3.0
6226,4.0
47475,2.0
62830,5.0
79174,4.0
78036,4.0
24996,4.0
78055,4.0
62449,4.0
77576,3.0
47991,3.0
62571,4.0
77524,4.0
12914,4.0
47283,5.0
61298,4.0
30890,4.0
47362,4.0
21862,4.0
72397,3.0
6436,4.0
78411,5.0
5834,2.0
30257,3.0
40514,5.0
63422,5.0
62828,4.0
43026,4.0
83477,5.0
3566,5.0
5098,3.0
35572,5.0
7404,3.0
66673,5.0
69958,5.0
27339,4.0
88952,4.0
50241,4.0
50263,4.0
33134,5.0
27323,5.0
81617,2.0
50318,3.0
27318,4.0
23071,4.0
15484,4.0
73543,2.0
54867,4.0
38265,4.0
50479,5.0
54723,4.0
38241,2.0
19665,4.0
35353,3.0
25813,4.0
27129,3.0
87409,3.0
55465,2.0
55480,4.0
55511,2.0
56673,5.0
3548,4.0
40850,2.0
46162,2.0
39604,3.0
4191,4.0
27743,5.0
56500,4.0
46150,5.0
84599,3.0
44349,4.0
70282,4.0
67127,4.0
56400,5.0
3532,4.0
49823,4.0
70169,3.0
86588,4.0
48193,4.0
81245,5.0
55687,5.0
10453,3.0
37626,5.0
84399,5.0
44574,5.0
32941,4.0
44387,3.0
39591,4.0
67139,5.0
82098,5.0
7951,5.0
19159,4.0
52833,4.0
82893,5.0
1504,4.0
52688,5.0
83720,4.0
52640,5.0
83712,3.0
82986,5.0
34982,3.0
83658,5.0
73889,5.0
34420,4.0
51390,4.0
41332,5.0
1460,3.0
34502,4.0
52225,4.0
74072,4.0
83544,5.0
8152,5.0
34649,4.0
83526,5.0
4497,4.0
69379,5.0
52982,4.0
45258,4.0
82778,5.0
14214,4.0
74901,4.0
73652,4.0
50689,4.0
38167,5.0
82179,5.0
73675,5.0
74849,4.0
73676,4.0
53988,5.0
53732,4.0
45830,5.0
38179,1.0
83926,4.0
17000,2.0
1280,4.0
26762,4.0
74572,4.0
53464,4.0
41488,4.0
82561,4.0
19290,5.0
13471,5.0
25957,4.0
86776,4.0
82694,5.0
83925,3.0
22732,2.0
77760,4.0
15316,2.0
31379,4.0
14363,5.0
20580,2.0
87754,5.0
87905,5.0
64964,3.0
28677,2.0
48535,4.0
744,4.0
80158,5.0
6879,5.0
57627,4.0
25334,4.0
58875,4.0
20842,3.0
6925,5.0
46445,3.0
5581,5.0
49130,4.0
24278,5.0
40745,3.0
42256,4.0
31634,4.0
48785,4.0
89559,4.0
9326,4.5
2130,4.0
72873,3.0
76353,3.0
3608,3.0
5527,2.0
56710,5.0
79815,2.0
5492,5.0
87874,4.0
22473,1.0
58502,4.0
64748,5.0
10160,5.0
6694,5.0
5430,5.0
49319,5.0
84808,5.0
64531,5.0
39565,5.0
5279,5.0
27965,5.0
28870,4.0
70492,2.0
85332,5.0
85355,5.0
37405,4.0
79412,2.0
32273,4.0
76845,4.0
80647,3.0
79431,5.0
40281,5.0
72771,4.0
200,4.0
79455,4.0
15287,4.0
59420,3.0
28804,5.0
12318,5.0
79102,4.0
31454,4.0
83423,4.0
83152,5.0
85933,5.0
70949,3.0
74100,4.0
30002,3.0
51509,4.0
68871,4.0
19507,4.0
71299,3.0
19497,4.0
78109,4.0
63728,4.0
23332,4.0
36521,3.0
18840,4.0
4801,4.0
34903,4.0
79333,5.0
51253,5.0
83633,3.0
77666,4.0
36410,5.0
59018,4.0
47013,5.0
82863,2.0
59012,5.0
51190,4.0
52945,5.0
34194,3.0
951,4.0
14740,3.0
64158,5.0
34992,4.0
13081,1.0
68083,4.0
36436,4.0
1541,5.0
53157,4.0
31005,3.0
26432,5.0
22196,5.0
82680,2.0
11695,1.0
64192,5.0
61635,5.0
74214,4.0
77880,2.0
3831,4.0
29579,4.0
47973,4.0
70395,4.0
19554,5.0
62879,4.0
22872,4.0
56242,4.0
71681,5.0
22910,5.0
27558,5.0
32189,2.0
32695,2.0
7244,4.0
55999,4.0
57128,4.0
3705,3.0
75378,2.0
24809,5.0
2961,4.0
49997,4.0
65331,5.0
36871,4.0
32547,4.0
21343,4.0
80908,2.0
25459,2.0
56612,4.0
56605,4.0
32331,5.0
77241,4.0
14598,5.0
56869,4.0
7051,4.0
20416,4.0
35945,5.0
5773,4.0
35946,4.0
73250,1.0
63167,4.0
49703,2.0
32504,4.0
32223,2.0
80886,2.0
47588,3.0
3455,4.0
32033,4.0
6191,4.0
76310,2.0
50452,4.0
33299,4.0
35397,4.0
66977,4.0
2876,4.0
23151,1.0
27170,4.0
5710,4.0
47892,4.0
54325,4.0
61396,2.0
67284,3.0
19573,3.0
13784,4.0
2303,4.0
59967,2.0
18508,2.0
30168,4.0
81721,4.0
12133,4.0
55586,2.0
75330,4.0
47783,5.0
81408,5.0
49259,4.0
55450,4.0
70631,5.0
13750,3.0
22622,5.0
70008,1.0
55209,4.0
28220,3.0
21427,3.0
81549,4.0
57797,5.0
47839,4.0
50367,4.0
81650,1.0
20528,1.0
48198,4.0
72193,2.0
42431,3.0
16412,4.0
40004,4.0
45377,2.0
41711,4.0
16217,4.0
17330,1.0
45001,4.0
88708,4.0
45233,1.0
87463,3.0
39030,3.0
16307,4.0
38134,1.0
44080,5.0
10428,4.0
86890,5.0
671,4.0
39615,4.0
9558,4.0
86494,4.0
45463,3.0
46650,5.0
44814,4.0
37508,1.0
40649,3.0
39720,4.0
41542,4.0
48027,4.0
1335,2.0
56491,3.0
19117,3.0
40527,3.0
2343,4.0
85451,4.0
64151,2.0
40455,3.0
12905,3.0
10853,5.0
62460,3.0
21727,5.0
53048,5.0
51590,4.0
57396,4.0
19174,3.0
32282,4.0
32000,5.0
87046,4.0
75277,3.0
77989,4.0
46294,1.0
71245,4.0
19429,3.0
1394,4.0
37444,3.0
43562,4.0
49603,3.0
70184,5.0
50754,4.0
72072,3.0
12196,4.0
27864,5.0
14780,2.0
45693,3.0
78236,3.0
84828,3.0
63416,4.0
14692,3.0
27601,2.0
52337,3.0
44799,3.0
41269,3.0
35678,3.0
1850,4.0
48256,2.0
31731,5.0
54483,3.0
87312,4.0
33403,3.0
22885,4.0
89586,2.0
54657,4.0
74414,4.0
67272,5.0
58100,4.0
4529,3.0
17172,3.0
83200,1.0
87494,4.0
10487,4.0
83083,3.0
87512,4.0
78516,4.0
9889,5.0
69659,4.0
10006,3.0
35143,3.0
39077,1.0
31839,5.0
32536,4.0
64809,4.0
85687,2.0
13372,4.0
68964,4.0
87466,4.0
82068,4.0
35918,3.0
79407,3.0
78115,1.0
87265,5.0
62709,1.0
13152,2.0
57919,3.0
81007,4.0
6819,1.0
45353,2.0
56981,3.0
13078,2.0
15758,3.0
55343,4.0
34010,4.0
41098,1.0
21091,3.0
89533,4.0
74762,2.0
55373,4.0
4383,4.0
39472,3.0
68409,3.0
57231,5.0
13882,4.0
47860,4.0
61982,2.0
71371,3.0
28583,4.0
86111,5.0
45939,2.0
17355,4.0
87250,4.0
51303,3.0
16312,3.0
17899,2.0
57471,3.0
29871,4.0
27718,4.0
68885,3.0
86648,3.0
13651,4.0
29577,4.0
11184,3.0
14745,2.0
81996,2.0
36607,3.0
17553,5.0
43781,3.0
34415,4.0
48385,3.0
30100,5.0
6438,3.0
84012,3.0
89201,3.0
71802,2.0
57733,5.0
53248,3.0
41186,4.0
22592,4.0
85870,5.0
50198,3.0
48477,5.0
65507,4.0
51653,3.0
23413,3.0
82991,4.0
76677,4.0
72739,2.0
87659,4.0
83024,4.0
21154,4.0
64935,4.0
70296,5.0
76221,3.0
21635,4.0
55171,4.0
26474,2.0
57367,2.0
79122,4.0
55473,2.0
15607,3.0
62471,2.0
53313,5.0
43182,2.0
78589,3.0
8962,4.0
32650,3.0
64348,3.0
7796,4.0
64660,4.0
49356,2.0
30237,3.0
14523,3.0
11130,4.0
42758,3.0
47808,2.0
22578,4.0
41828,5.0
60243,2.0
52320,3.0
2372,2.0
11984,3.0
84442,4.0
48219,2.0
59171,4.0
18537,4.0
2014,4.0
58809,3.0
41285,4.0
39079,3.0
58652,5.0
63086,3.0
51071,1.0
70861,3.0
56511,2.0
27077,3.0
17732,5.0
30413,4.0
38025,4.0
82132,4.0
47292,3.0
84661,5.0
89000,1.0
5803,5.0
66580,5.0
47659,5.0
17718,4.0
59556,4.0
61226,5.0
48538,2.0
63035,4.0
84641,1.0
80135,4.0
41724,2.0
67334,5.0
44790,5.0
59692,5.0
52517,5.0
85298,5.0
78143,1.0
78320,3.0
35005,5.0
6453,3.0
36218,5.0
42208,5.0
34418,5.0
27948,5.0
17851,3.0
31885,1.0
18482,5.0
76729,5.0
77037,1.0
40353,2.0
56231,2.0
6596,5.0
15701,1.0
44983,4.0
50859,1.0
71324,5.0
39295,4.0
4885,2.0
44426,2.0
6851,2.0
70258,1.0
89595,4.0
88963,4.0
63604,2.0
49187,1.0
64539,3.0
38739,5.0
36596,1.0
51691,4.0
69851,4.0
13727,4.0
24175,2.0
46033,4.0
5298,4.0
19592,3.0
53243,4.0
6767,5.0
59226,3.0
76898,2.0
44043,5.0
48475,4.0
47623,2.0
8366,1.0
10802,3.0
4942,4.0
15442,3.0
7001,3.0
69683,3.0
54195,3.0
67984,2.0
70815,3.0
28208,1.0
43688,5.0
79573,2.0
47270,1.0
74879,3.0
42243,3.0
20885,4.0
89614,1.0
70320,2.0
32479,2.0
18749,1.0
79405,5.0
43307,1.0
59976,5.0
2609,2.0
56082,4.0
85065,4.0
72759,5.0
83168,2.0
21311,3.0
9681,3.0
64590,2.0
18690,3.0
70102,3.0
89249,3.0
67955,3.0
40639,1.0
2407,2.0
19857,5.0
32240,3.0
1618,4.0
38141,4.0
7930,4.0
45013,3.0
6126,3.0
88334,4.0
30184,1.0
83333,4.0
45104,3.0
6663,3.0
71817,4.0
72062,4.0
22831,2.0
55082,2.0
65912,3.0
70188,2.0
21722,4.0
38304,2.0
57324,2.0
29908,1.0
82459,4.0
51584,2.0
52820,2.0
6725,1.0
86025,3.0
28553,1.0
13454,4.0
19481,3.0
55230,1.0
76130,5.0
30228,4.0
74668,4.0
68341,3.0
13692,4.0
51524,4.0
12395,2.0
17995,2.0
85609,2.0
11855,5.0
63648,1.0
32310,3.0
72424,3.0
55566,2.0
3399,1.0
63545,4.0
67060,5.0
79386,4.0
20968,4.0
55505,3.0
58357,5.0
15609,4.0
63375,4.0
88274,5.0
57912,5.0
49765,4.0
82402,2.0
28495,3.0
53726,4.0
62593,3.0
28991,3.0
49993,4.0
57254,4.0
35128,5.0
67703,5.0
44157,5.0
75634,4.0
30552,2.0
88869,2.0
81439,4.0
81383,5.0
75374,4.0
80261,4.0
30708,5.0
49482,4.0
88310,4.0
10997,3.0
377,4.0
18830,4.0
38645,4.0
8321,5.0
54664,4.0
48548,4.0
23759,4.0
81639,5.0
59423,5.0
67452,5.0
36257,3.0
84542,2.0
49726,5.0
30129,4.0
66449,4.0
84935,5.0
22528,5.0
17737,4.0
83035,3.0
19641,4.0
33530,3.0
40750,4.0
84685,4.0
33341,3.0
41622,3.0
51715,3.0
32458,3.0
16403,4.0
64300,4.0
19741,3.0
44147,3.0
23172,4.0
55772,1.0
23552,3.0
74058,2.0
13592,3.0
9467,3.0
28319,3.0
24556,3.0
41630,4.0
81865,3.0
85379,3.0
6654,3.0
21588,3.0
16094,4.0
86338,2.0
71653,5.0
59162,4.0
3610,3.0
35884,3.0
87685,4.0
81017,3.0
46977,3.0
13778,4.0
35218,3.0
13735,4.0
74258,4.0
35724,4.0
41345,4.0
6658,4.0
53957,4.0
1702,3.0
58563,3.0
16107,4.0
46292,4.0
80763,2.0
18232,3.0
65506,5.0
16972,4.0
17005,5.0
2882,3.0
81916,4.0
62014,2.0
87655,4.0
7053,4.0
4715,3.0
10817,4.0
60269,5.0
5748,3.0
73286,2.0
1225,4.0
69144,3.0
36265,3.0
81479,4.0
11881,5.0
74885,4.0
22234,4.0
63488,3.0
53460,4.0
15472,2.0
51117,4.0
61446,2.0
30887,4.0
2346,3.0
20095,4.0
70605,3.0
63514,4.0
36691,3.0
66413,4.0
15053,4.0
10268,4.0
18210,2.0
73516,4.0
84635,3.0
72814,3.0
49394,3.0
3775,3.0
58006,4.0
24867,4.0
67236,5.0
33051,1.0
38626,4.0
3594,4.0
16041,3.0
55167,3.0
9759,5.0
65435,3.0
56099,2.0
2383,5.0
41013,3.0
51093,5.0
7063,1.0
9638,5.0
65335,5.0
80640,2.0
76771,5.0
2299,3.0
84745,4.0
43947,4.0
25593,2.0
15840,3.0
68354,4.0
59006,5.0
50573,3.0
26998,3.0
11712,2.0
50044,2.0
71197,1.0
54798,3.0
37750,3.0
58709,4.0
13667,4.0
28272,4.0
75229,5.0
84027,5.0
24102,3.0
85155,3.0
28895,4.0
50217,3.0
31952,4.0
83258,5.0
69691,4.0
78814,3.0
57781,5.0
49266,4.0
10220,3.0
33063,4.0
73631,1.0
44938,4.0
27320,4.0
34692,5.0
26395,3.0
83304,2.0
46252,5.0
48570,1.0
76725,5.0
18020,2.0
88543,3.0
70828,5.0
80289,3.0
48137,2.0
20232,3.0
31052,3.0
6045,4.0
58953,4.0
47174,2.0
16272,3.0
8157,3.0
62369,3.0
8160,3.0
52858,4.0
25548,5.0
13453,3.0
83999,2.0
27967,5.0
20527,4.0
700,4.0
74130,3.0
86691,5.0
42399,5.0
31922,3.0
83442,3.0
86457,2.0
82231,4.0
20998,2.0
46583,4.0
39155,4.0
86603,5.0
52179,4.0
11758,5.0
2527,2.0
20318,4.0
67963,4.0
15832,3.0
62158,4.0
10426,5.0
56728,5.0
47339,4.0
15291,4.0
57429,3.0
26563,2.0
69477,4.0
7652,4.0
25389,4.0
7758,2.0
14506,3.0
1481,2.0
18188,4.0
29855,3.0
24022,3.0
57915,4.0
18706,5.0
13390,4.0
50746,5.0
74640,3.0
21836,4.0
45670,3.0
40708,5.0
7426,4.0
21846,5.0
964,4.0
74988,3.0
6232,2.0
26422,5.0
10891,5.0
2881,4.0
17848,5.0
70103,3.0
29599,5.0
46155,3.0
83468,3.0
29513,3.0
8670,4.0
22486,3.0
83702,3.0
79577,3.0
14066,3.0
55762,4.0
5892,4.0
24487,3.0
46519,4.0
10987,5.0
71774,5.0
34594,4.0
60813,4.0
65309,3.0
55745,5.0
18260,4.0
39624,3.0
5190,4.0
33015,5.0
55081,4.0
29529,4.0
64795,5.0
49492,5.0
89165,4.0
18306,5.0
5409,4.0
67205,5.0
24471,5.0
2549,3.0
42761,5.0
11386,3.0
14411,4.0
12270,3.0
72273,4.0
5747,5.0
45219,5.0
84959,5.0
62819,3.0
56713,4.0
32162,4.0
88112,3.0
17211,4.0
57132,4.0
82577,3.0
11617,4.0
73582,3.0
57891,5.0
38615,4.0
54360,4.0
24551,3.0
14477,5.0
47125,5.0
9242,5.0
35139,4.0
34264,3.0
48804,2.0
83961,2.0
4721,4.0
30878,2.0
37975,4.0
75850,2.0
50812,4.0
61670,5.0
76188,5.0
59495,4.0
11548,5.0
50785,4.0
5249,2.0
49229,3.0
11564,5.0
37169,4.0
43577,4.0
9155,3.0
59779,5.0
42414,5.0
