,rating
71285,4.0
28010,3.0
65145,4.0
24010,5.0
41589,4.0
29965,5.0
84122,1.0
37214,3.0
72617,5.0
19225,4.0
9389,3.0
66850,5.0
60857,5.0
70463,5.0
40028,5.0
33470,3.0
87160,5.0
61763,4.0
44403,1.0
87637,3.0
38406,5.0
58151,4.0
45921,2.0
78835,2.0
8811,2.0
62519,1.0
60627,3.0
27420,3.0
87457,3.0
30308,2.0
55533,5.0
11174,2.0
73151,3.0
55613,3.0
43156,4.0
44833,2.0
38984,4.0
31564,3.0
59583,3.0
34381,4.0
35545,3.0
62840,4.0
85992,3.0
33010,4.0
69872,3.0
50425,4.0
45073,4.0
29762,4.0
81889,4.0
15243,4.0
18227,3.0
64142,5.0
13306,5.0
23544,4.0
88350,5.0
14820,3.0
80794,5.0
89344,5.0
72957,4.0
86650,4.0
2655,3.0
64855,5.0
65230,4.0
37754,4.0
22731,5.0
59076,4.0
51531,5.0
52359,4.0
50206,5.0
16605,5.0
21103,4.0
33425,1.0
18310,3.0
78233,3.0
50738,5.0
69283,3.0
29269,4.0
31147,4.0
87361,4.0
73628,3.0
38494,4.0
73158,3.0
80874,3.0
86099,4.0
9602,4.0
1753,4.0
35905,5.0
84757,5.0
10002,4.0
10854,3.0
24802,5.0
20630,3.0
78324,4.0
11988,4.0
67826,3.0
16675,4.0
18641,4.0
58153,3.0
79987,3.0
83656,4.0
20218,2.0
61517,5.0
48331,4.0
4456,3.0
51064,5.0
22464,5.0
50770,3.0
1590,4.0
87537,4.0
79129,4.0
3959,3.0
19572,4.0
8148,4.0
19525,4.0
4288,4.0
35438,3.0
58580,4.0
19431,4.0
15143,4.0
3845,3.0
65383,3.0
47703,4.0
25610,4.0
86206,4.0
3391,4.0
84929,3.0
29902,4.0
68307,4.0
54784,2.0
53505,3.0
87244,4.0
65762,3.0
76577,3.0
34341,2.0
62876,4.0
4273,4.0
33195,3.0
80717,4.0
30395,3.0
15852,4.0
62775,3.0
60441,5.0
76100,4.0
80284,4.0
42371,2.0
22606,3.0
11423,2.0
8751,5.0
49342,3.0
1085,3.0
3380,4.0
50118,4.0
50365,5.0
43281,5.0
24800,5.0
18683,5.0
83800,4.0
9436,4.0
45982,4.0
17535,5.0
45718,5.0
45136,5.0
38040,5.0
44746,4.0
86399,5.0
47678,4.0
46931,3.0
17305,3.0
84093,3.0
76209,5.0
74549,4.0
11843,4.0
82185,5.0
20733,4.0
1932,4.0
38813,3.0
45042,4.0
43871,3.0
15462,4.0
78616,3.0
21281,1.0
58142,4.0
72723,1.0
61228,2.0
77852,5.0
74852,3.0
48007,5.0
79803,4.0
68262,5.0
89119,1.0
20365,3.0
22648,4.0
33699,4.0
43842,4.0
54812,4.0
36488,4.0
29857,4.0
15630,3.0
17048,4.0
9407,4.0
60155,5.0
31105,4.0
78041,4.0
70592,3.0
78493,4.0
40542,4.0
4292,4.0
60970,3.0
76906,4.0
47699,5.0
18042,3.0
80160,4.0
30170,4.0
77212,3.0
66548,3.0
7188,5.0
20728,4.0
51788,5.0
42603,3.0
19730,5.0
42001,5.0
34605,3.0
31182,5.0
6078,3.0
35289,2.0
54872,3.0
9831,3.0
47732,4.0
14403,5.0
41513,2.0
44742,4.0
62953,4.0
26514,5.0
10903,4.0
10300,5.0
85662,4.0
32315,4.0
14458,4.0
37629,3.0
24438,4.0
26147,3.0
17787,4.0
11474,3.0
60790,4.0
34675,5.0
82175,5.0
46262,4.0
40296,5.0
64112,5.0
34144,5.0
43064,3.0
60728,5.0
15650,4.0
77872,5.0
61695,5.0
43670,3.0
55074,5.0
81263,5.0
6635,5.0
56671,5.0
58833,5.0
22144,4.0
31741,2.0
26873,3.0
8832,2.0
44985,5.0
22563,3.0
54316,4.0
52618,5.0
64768,4.0
82058,4.0
81160,3.0
66082,5.0
69835,5.0
73634,3.0
39546,3.0
82860,4.0
16142,4.0
35877,3.0
53609,4.0
51557,3.0
9257,4.0
88589,4.0
44703,3.0
3351,2.0
42820,5.0
75676,5.0
5741,3.0
58511,1.0
65180,3.0
26421,5.0
82891,5.0
41163,5.0
80046,1.0
75540,4.0
28148,4.0
4126,1.0
38894,4.0
42262,5.0
70068,5.0
67346,4.0
15598,5.0
77593,4.0
36764,4.0
53354,4.0
10643,2.0
69937,4.0
68436,3.0
43941,3.0
19872,5.0
72518,4.0
7706,2.0
67432,3.0
5002,5.0
8104,4.0
16566,5.0
35236,4.0
88981,4.0
2255,3.0
70566,3.0
81676,5.0
56464,4.0
51948,3.0
58694,4.0
4587,3.0
77156,3.0
61623,4.0
79040,3.0
54116,5.0
33717,3.0
32370,3.0
31466,5.0
42039,4.0
56559,3.0
72980,5.0
13994,4.0
68010,5.0
73328,4.0
66228,5.0
84858,5.0
52569,5.0
31700,5.0
46961,4.0
10311,4.0
73009,3.0
84299,2.0
37187,4.0
87718,4.0
61988,4.0
60205,5.0
64238,5.0
41786,4.0
54306,4.0
67093,4.0
67379,5.0
50330,3.0
82244,5.0
13437,5.0
13505,4.0
9180,3.0
79549,4.0
64767,5.0
65642,3.0
50179,5.0
18354,1.0
65292,3.0
11058,4.0
35303,4.0
74629,3.0
74726,3.0
67761,5.0
86935,3.0
6356,2.0
66368,3.0
61089,4.0
39775,3.0
33385,2.0
61848,3.0
39168,1.0
19529,4.0
41300,5.0
67710,3.0
11001,4.0
63034,4.0
79470,4.0
37097,4.0
56892,5.0
71502,4.0
72500,4.0
7609,2.0
40658,2.0
15921,4.0
85682,3.0
46561,4.0
1663,2.0
38732,3.0
37025,2.0
10288,3.0
82740,3.0
84564,3.0
85215,2.0
62594,3.0
28505,3.0
67040,4.0
25855,5.0
15202,4.0
74537,5.0
83728,2.0
88948,3.0
59725,2.0
83268,3.0
19097,5.0
64222,5.0
68342,4.0
68429,4.0
9224,4.0
1367,4.0
72717,3.0
17287,4.0
62955,4.0
22567,5.0
78167,3.0
57398,5.0
44948,5.0
16643,3.0
4,4.0
49559,4.0
52832,5.0
77772,4.0
19432,5.0
74484,4.0
1647,3.0
1658,4.0
14197,5.0
63921,5.0
11751,5.0
34110,3.0
9680,5.0
67586,3.0
71383,5.0
9983,5.0
38990,5.0
40584,5.0
57359,5.0
75864,4.0
69225,4.0
3755,4.0
32100,3.0
34864,3.0
6846,3.0
24199,5.0
44504,4.0
30726,5.0
12390,4.0
11673,2.0
80275,4.0
7406,4.0
41447,5.0
81566,3.0
53255,2.0
53242,4.0
34066,4.0
10236,4.0
43483,3.0
5660,4.0
78562,3.0
23961,2.0
65190,3.0
8902,4.0
86038,4.0
59718,3.0
77522,1.0
8764,1.0
22225,1.0
28560,1.0
8,3.0
6566,5.0
20101,5.0
35888,1.0
47825,2.0
39561,3.0
78337,5.0
85809,3.0
81591,1.0
76176,4.0
86997,4.0
59305,4.0
5266,4.0
59629,4.0
61451,3.0
85617,5.0
79429,5.0
79428,4.0
77478,5.0
63720,4.0
24911,5.0
40102,5.0
53693,5.0
75029,3.0
128,5.0
26817,5.0
10234,5.0
29802,3.0
66638,4.0
18428,5.0
23687,5.0
42178,5.0
70896,3.0
70932,3.0
76411,5.0
16983,3.0
27496,3.0
79295,5.0
15804,3.0
51758,4.0
22917,4.0
84691,4.0
71749,4.0
50517,5.0
10655,4.0
53093,5.0
75665,1.0
69509,5.0
27094,1.0
5240,5.0
24816,3.0
65459,4.0
46053,2.0
11216,4.0
40794,3.0
18670,4.0
29474,4.0
13948,4.0
49077,3.0
10547,3.0
56182,5.0
54632,5.0
79971,5.0
15132,5.0
42573,4.0
78560,5.0
9988,5.0
20228,5.0
3520,1.0
50743,5.0
5407,4.0
5382,5.0
32654,3.0
72866,4.0
50188,4.0
11416,2.0
41851,4.0
40962,5.0
89337,5.0
63006,5.0
36617,5.0
40782,1.0
56418,5.0
47207,4.0
88394,4.0
29551,5.0
81733,3.0
18301,3.0
72691,3.0
56226,3.0
2163,5.0
36524,3.0
79860,3.0
37128,5.0
34459,5.0
3372,1.0
48973,3.5
56769,2.0
4894,4.0
46660,3.0
36055,3.0
11317,5.0
22775,5.0
50632,3.0
88174,3.0
58485,5.0
10237,2.0
15811,3.0
25786,4.0
39815,3.0
83630,3.0
79112,4.0
2291,4.0
63611,4.0
48235,4.0
45362,5.0
40968,5.0
85618,4.0
30095,1.0
25654,5.0
40163,3.0
40136,1.0
83092,5.0
60406,5.0
61015,2.0
14750,4.0
62995,4.0
20252,4.0
47246,5.0
6392,4.0
54540,4.0
81418,3.0
27196,3.0
84218,3.0
69752,5.0
16439,5.0
80040,5.0
13977,5.0
43252,3.0
1838,4.0
3359,4.0
43302,5.0
32863,1.0
52495,2.0
27115,5.0
16973,4.0
24926,4.0
8650,4.0
45741,4.0
6827,4.0
42863,4.0
83564,4.0
78300,4.0
3496,5.0
22846,5.0
24191,3.0
77753,3.0
16627,4.0
74121,2.0
13099,4.0
81417,2.0
6549,5.0
76286,4.0
26546,4.0
66382,4.0
47509,4.0
121,5.0
27093,4.0
28052,4.0
2369,5.0
64148,5.0
12705,1.0
53068,4.0
27974,4.0
57779,4.0
40156,3.0
40748,4.0
65662,5.0
47181,3.0
45386,3.0
27439,3.0
78703,5.0
29013,4.0
8810,4.0
8269,5.0
6139,5.0
38112,5.0
52792,4.0
38926,3.0
46394,4.0
78465,4.0
88415,4.0
59546,3.0
30712,5.0
74186,3.0
56160,5.0
56995,3.0
19690,2.0
52940,2.0
72982,4.0
35513,3.0
77519,3.0
14596,2.0
52557,3.0
44532,5.0
36183,4.0
18060,2.0
63357,3.0
29700,3.0
77179,3.0
66019,4.0
23190,3.0
27857,1.0
88423,5.0
64106,1.0
59147,4.0
40209,4.0
81341,2.0
59451,4.0
4096,2.0
70156,2.0
89016,2.0
6473,3.0
23989,5.0
19182,5.0
14182,4.0
50952,5.0
5272,5.0
29347,3.0
84357,5.0
18450,5.0
23612,5.0
78164,4.0
46517,5.0
41550,4.0
25415,5.0
68907,3.0
49333,4.0
12006,4.0
11766,5.0
73211,5.0
71407,2.0
69947,2.0
59381,1.0
59597,2.0
61628,4.0
39114,5.0
37059,5.0
4758,4.0
75693,3.0
47428,4.0
87630,3.0
17440,4.0
22029,3.0
77342,3.0
51689,3.0
63064,3.0
22218,1.0
67088,5.0
86010,5.0
30947,5.0
70989,5.0
15269,4.0
34898,5.0
83915,4.0
89028,4.0
6991,4.0
37729,4.0
65835,5.0
17947,2.0
30598,4.0
77376,4.0
8606,3.0
3230,4.0
74965,3.0
15742,1.0
70837,5.0
88565,5.0
20407,3.0
42701,5.0
6909,4.0
79915,4.0
53531,3.0
61082,3.0
10731,4.0
35110,1.0
80959,2.0
53282,1.0
80055,2.0
62774,3.0
67226,3.0
4152,4.0
25810,5.0
57520,1.0
77542,3.0
73106,5.0
43589,3.0
82342,3.0
28811,3.0
55314,3.0
56930,4.0
79144,4.0
74546,3.0
50306,4.0
47671,3.0
86516,4.0
59196,3.0
69921,4.0
19695,2.0
5970,3.0
81719,3.0
59851,3.0
46202,3.0
9450,2.0
3827,3.0
10247,3.0
58860,3.0
71451,3.0
42386,4.0
50338,3.0
55162,2.0
29913,4.0
83472,2.0
75298,3.0
55363,4.0
55903,4.0
52778,3.0
6106,4.0
80521,3.0
80264,4.0
15171,4.0
3050,5.0
19239,4.0
72039,4.0
7919,5.0
44458,4.0
58089,5.0
51755,5.0
60486,2.0
33292,5.0
89104,4.0
64060,4.0
33368,3.0
59345,4.0
7530,3.0
53169,4.0
13167,3.0
23895,4.0
30561,4.0
32391,2.0
9632,3.0
15506,4.0
64773,3.0
4934,4.0
45601,3.0
3945,2.0
51398,3.0
8869,3.0
53755,5.0
85507,5.0
10375,2.0
49419,2.0
48649,4.0
8288,3.0
38671,4.0
20974,3.0
20649,2.0
8679,2.0
25258,3.0
9747,5.0
85658,5.0
21687,4.0
27158,4.0
18239,4.0
49862,3.0
41783,4.0
24213,5.0
14668,4.0
76346,2.0
49024,4.0
77299,5.0
51266,3.0
35703,4.0
45241,5.0
24482,3.0
49510,3.0
32848,5.0
88080,1.0
65616,4.0
58565,5.0
62426,2.0
52376,3.0
65146,3.0
40882,2.0
5914,3.0
17580,2.0
82390,3.0
4211,4.0
2802,5.0
81074,2.0
59757,3.0
2894,4.0
80023,3.0
2515,3.0
2626,2.0
8028,5.0
78341,4.0
2219,4.0
24750,3.0
35310,5.0
30328,4.0
81126,2.0
85440,1.0
26295,5.0
17825,3.0
32965,3.0
85639,4.0
71620,4.0
78775,3.0
78763,3.0
36851,3.0
25152,1.0
14801,5.0
21970,5.0
8891,2.0
9882,3.0
56791,4.0
30067,5.0
65709,5.0
86760,4.0
39337,3.0
38636,4.0
61318,4.0
89155,5.0
68281,4.0
82624,4.0
50069,4.0
516,3.0
3176,5.0
78188,4.0
51087,4.0
55781,4.0
69462,4.0
43099,5.0
83341,3.0
14269,4.0
6853,4.0
41667,3.0
12928,4.0
7072,4.0
15422,5.0
54201,3.0
35991,5.0
76073,5.0
6514,2.0
74231,3.0
22106,5.0
66803,5.0
3232,3.0
23784,3.0
15807,2.0
63134,5.0
52548,5.0
66235,3.0
89677,3.0
6326,4.0
63509,4.0
6014,3.0
33077,3.0
60316,3.0
26628,5.0
80687,5.0
83790,5.0
12692,5.0
73980,2.0
66703,5.0
29008,3.0
72987,4.0
43897,3.0
62356,3.0
48471,3.0
34099,3.0
31240,1.0
12863,5.0
58734,2.0
60652,4.0
17088,1.0
81857,3.0
33190,3.0
53431,4.0
38149,4.0
65940,2.0
75495,5.0
62499,4.0
85305,3.0
11502,4.0
25129,4.0
35686,4.0
21827,4.0
18464,5.0
17401,2.0
82077,3.0
89191,2.0
40039,3.0
89701,3.0
18945,4.0
55777,4.0
76313,2.0
84762,2.0
58492,5.0
57957,4.0
55408,5.0
9664,5.0
79261,4.0
15680,4.0
85747,4.0
71279,4.0
76369,4.0
53320,3.0
86515,4.0
65206,5.0
57240,4.0
1889,4.0
19163,4.0
12046,1.0
75484,5.0
53203,5.0
55452,4.0
44529,4.0
11289,3.0
87711,5.0
34405,4.0
75854,2.0
85399,4.0
65178,3.0
39541,5.0
77034,3.0
54028,3.0
70576,3.0
52186,3.0
29694,3.0
86676,2.0
52619,3.0
9921,2.0
64568,3.0
8605,3.0
53605,1.0
65253,2.0
27523,3.0
60575,3.0
13321,2.0
56646,4.0
56487,3.0
27392,4.0
12744,3.0
55702,3.0
58570,3.0
75927,3.0
74697,4.0
72602,3.0
37186,5.0
11307,3.0
21688,4.0
63798,4.0
21530,3.0
20866,3.0
78897,3.0
82889,3.0
39431,4.0
80977,4.0
54535,5.0
15271,5.0
37409,4.0
83006,3.0
80390,5.0
20383,4.0
20840,5.0
24570,4.0
70340,4.0
58559,2.0
36026,4.0
76519,5.0
33931,4.0
84459,1.0
85173,1.0
51902,1.0
10101,3.0
5791,1.0
56832,1.0
42612,1.0
57086,1.0
80007,1.0
87198,3.0
60061,5.0
59853,1.0
54626,1.0
51453,1.0
44760,5.0
59839,1.0
6621,1.0
87047,1.0
74621,1.0
62758,3.0
64307,5.0
89215,5.0
4950,2.0
75240,3.0
86424,1.0
86777,4.0
49191,2.0
8738,5.0
69417,4.0
82147,2.0
34755,2.0
19133,1.0
33602,1.0
39816,1.0
15320,2.0
35002,1.0
15178,1.0
17177,1.0
15184,1.0
25649,1.0
19772,1.0
38779,1.0
12501,1.0
20668,1.0
21784,1.0
29907,1.0
29448,1.0
20660,1.0
38409,1.0
22957,1.0
22890,1.0
21716,2.0
76474,5.0
52562,4.0
22412,3.0
50580,3.0
64362,5.0
19181,5.0
56481,5.0
6677,1.0
37654,5.0
32146,3.0
10432,5.0
79945,4.0
64696,5.0
77084,3.0
29918,4.0
5849,4.0
16043,5.0
56853,3.0
13961,2.0
36353,5.0
75005,2.0
47540,4.0
40064,3.0
28691,4.0
59616,4.0
25425,3.0
50732,1.0
11446,3.0
82291,3.0
38846,3.0
3420,2.0
81176,4.0
7259,5.0
42105,4.0
80388,4.0
1505,4.0
48691,4.0
61574,3.0
403,4.0
37415,3.0
73146,2.0
24697,3.0
4896,3.0
57982,2.0
74807,3.0
84439,3.0
14870,4.0
53031,4.0
49432,3.0
23398,3.0
74719,4.0
35745,5.0
17062,3.0
19882,4.0
17928,3.0
64684,4.0
44901,5.0
939,3.0
48030,3.0
74369,2.0
12673,3.0
59764,4.0
74656,4.0
73604,4.0
61962,4.0
62261,3.0
29567,4.0
64841,4.0
85113,4.0
26534,4.0
18214,4.0
47672,3.0
46350,5.0
41811,4.0
66585,5.0
47473,5.0
76894,5.0
43963,2.0
2946,3.0
20542,4.0
30469,3.0
71702,3.0
42557,3.0
2812,1.0
76121,4.0
21244,4.0
2214,4.0
27419,4.0
15585,5.0
26400,2.0
68498,4.0
10336,5.0
7944,3.0
1200,5.0
41198,3.0
25972,5.0
6071,4.0
5842,5.0
85495,5.0
30068,3.0
54504,5.0
8803,4.0
85258,5.0
88775,4.0
79673,4.0
84648,4.0
17284,4.0
8497,2.0
64616,3.0
1099,3.0
77022,3.0
30462,2.0
15052,3.0
44333,5.0
54365,4.0
24468,4.0
88073,4.0
57569,3.0
6156,2.0
1493,1.0
78361,4.0
48930,1.0
57674,5.0
81068,5.0
55010,4.0
87805,4.0
58585,5.0
49362,5.0
27333,5.0
14788,4.0
67966,3.0
73025,2.0
83958,4.0
57546,3.0
8685,5.0
47964,4.0
83110,3.0
52312,4.0
75024,4.0
44346,3.0
89411,5.0
40594,2.0
51585,1.0
49645,4.0
46133,3.0
33552,2.0
39499,2.0
89196,3.0
23880,2.0
72839,4.0
61360,3.0
60244,3.0
75375,3.0
15431,3.0
6425,3.0
39311,3.0
32953,3.0
82212,3.0
4770,2.0
13504,2.0
6146,3.0
59087,5.0
972,5.0
80988,3.0
44020,4.0
79007,4.0
46177,5.0
12427,4.0
35490,5.0
32579,4.0
30121,4.0
83298,5.0
30244,4.0
73453,4.0
74967,3.0
49653,4.0
55124,4.0
55405,3.0
16582,4.0
81426,2.0
39811,3.0
66848,4.0
80945,5.0
35689,4.0
47644,5.0
18548,3.0
69738,4.0
58823,3.0
6657,3.0
15987,5.0
22529,5.0
29734,3.0
45604,5.0
21752,3.0
2070,2.0
63815,2.0
8721,3.0
88464,3.0
19272,3.0
80434,3.0
87079,3.0
48356,4.0
44098,3.0
65426,5.0
21179,3.0
46351,4.0
61282,4.0
18580,4.0
54939,5.0
10415,4.0
60811,4.0
21571,3.0
13837,4.0
23393,4.0
58936,3.0
68887,1.0
62991,4.0
81961,5.0
25567,3.5
5523,4.0
70069,1.0
74374,3.0
80215,3.0
57667,4.0
51734,4.0
58161,1.0
66458,3.0
69203,3.0
11788,3.0
7660,3.0
56152,2.0
8620,4.0
53073,4.0
16064,4.0
74561,4.0
67706,3.0
19313,3.0
82500,1.0
4349,1.0
53719,5.0
82875,3.0
61481,3.0
78122,3.0
11247,5.0
31179,4.0
5603,3.0
64062,4.0
72694,5.0
10142,3.0
21962,3.0
58529,3.0
62841,3.0
64342,5.0
74957,4.0
6975,3.0
56355,4.0
3057,3.0
8498,1.0
34113,2.0
37864,3.0
8113,4.0
28265,4.0
64395,5.0
63755,3.0
56540,2.0
62043,2.0
47959,3.0
22906,3.0
38355,5.0
35573,1.0
44692,3.0
18703,4.0
50409,5.0
54957,5.0
69113,5.0
70979,3.0
1646,2.0
45456,5.0
18151,5.0
14515,5.0
72797,4.0
59105,3.0
89291,5.0
15447,4.0
81470,4.0
35372,3.0
64132,3.0
55212,2.0
16163,3.0
830,4.0
82766,4.0
148,2.0
33773,3.0
23758,2.0
20617,1.0
56081,3.0
73320,3.0
8659,2.0
59963,5.0
67012,5.0
297,3.0
30417,3.0
16001,1.0
84480,1.0
68344,1.0
104,4.0
39642,1.0
65172,1.0
37906,1.0
8758,2.0
17688,3.0
9273,2.0
9104,4.0
12555,3.0
8942,5.0
74755,3.0
14244,4.0
17023,5.0
52027,3.0
53496,3.0
79178,4.0
51046,3.0
71599,4.0
52705,2.0
78209,5.0
15979,2.0
37855,2.0
40586,4.0
21317,4.0
40770,1.0
88816,4.0
79371,5.0
39945,5.0
74326,4.0
30906,4.0
20130,4.0
44323,3.0
79205,3.0
11222,4.0
89548,4.0
32009,3.0
5905,4.0
8936,4.0
31294,4.0
80231,5.0
59035,4.0
49207,5.0
50531,3.0
13867,5.0
69771,4.0
62641,4.0
66982,5.0
87207,3.0
41035,3.0
73515,3.0
21133,4.0
85877,2.0
1288,4.0
47222,4.0
55932,3.0
1801,3.0
55908,4.0
10951,3.0
32657,5.0
51067,5.0
75648,4.0
36320,1.0
18245,2.0
40814,4.0
85348,4.0
47458,4.0
26834,2.0
32233,5.0
17076,3.0
78936,3.0
32982,2.0
88860,1.0
53291,3.0
38818,2.0
67362,4.0
23188,5.0
6437,5.0
68713,2.0
68670,5.0
7527,4.0
61434,3.0
49728,2.0
14654,2.0
85900,5.0
66373,3.0
33811,4.0
49923,5.0
82388,1.0
20397,5.0
19763,3.0
24772,2.0
86624,4.5
15854,2.0
55464,3.0
64852,3.0
32221,2.0
3565,3.0
42245,1.0
16737,2.0
85576,3.0
48092,1.0
3445,4.0
26038,4.0
71379,4.0
53833,3.0
9580,2.0
3980,3.0
63594,3.0
75120,2.0
13580,3.0
69059,4.0
44840,3.0
8678,5.0
35899,4.0
62344,3.0
18787,4.0
18211,3.0
32850,2.0
71914,4.0
70888,3.0
48288,4.0
59295,1.0
2297,3.0
73827,4.0
23953,3.0
35550,5.0
38196,4.0
89163,4.0
29941,3.0
45041,4.0
67749,3.0
49210,4.0
40334,5.0
15168,4.0
188,4.0
65937,5.0
48163,5.0
21083,4.0
12914,4.0
62828,4.0
35572,5.0
27339,4.0
19665,4.0
56500,4.0
81245,5.0
7951,5.0
52225,4.0
38167,5.0
41488,4.0
20580,2.0
79815,2.0
70492,2.0
36410,5.0
59018,4.0
56242,4.0
71681,5.0
27558,5.0
32547,4.0
7051,4.0
13784,4.0
81721,4.0
49259,4.0
13750,3.0
10428,4.0
44814,4.0
19117,3.0
85451,4.0
10853,5.0
78236,3.0
54483,3.0
31839,5.0
82068,4.0
79407,3.0
41098,1.0
76221,3.0
79122,4.0
41285,4.0
56511,2.0
5803,5.0
67334,5.0
71324,5.0
49187,1.0
36596,1.0
6767,5.0
32479,2.0
38141,4.0
83333,4.0
76130,5.0
67060,5.0
55505,3.0
48548,4.0
36257,3.0
22528,5.0
81865,3.0
71653,5.0
41345,4.0
1702,3.0
17005,5.0
2346,3.0
84745,4.0
37750,3.0
69691,4.0
70828,5.0
47174,2.0
39155,4.0
86603,5.0
2527,2.0
1481,2.0
55762,4.0
55081,4.0
84959,5.0
57132,4.0
73582,3.0
38615,4.0
43577,4.0
23976,5.0
49094,4.0
46377,4.0
59040,4.0
55871,5.0
65948,5.0
36699,4.0
59745,5.0
57611,3.0
20405,4.0
7886,3.0
57790,3.0
83680,4.0
20745,2.0
45588,4.0
15900,3.0
30730,3.0
22962,5.0
2611,5.0
24358,4.0
65010,5.0
69606,5.0
20850,4.0
40970,5.0
59418,3.0
53705,5.0
41959,5.0
87989,5.0
35503,4.0
12303,3.0
26752,3.0
83513,4.0
24529,3.0
3781,5.0
24968,5.0
77838,4.0
34088,3.0
23036,4.0
80784,5.0
7992,4.0
82246,3.0
54673,5.0
19585,4.0
81053,3.0
39946,4.0
11834,4.0
54086,5.0
18997,5.0
72831,5.0
20806,5.0
46383,5.0
16313,4.0
64488,4.0
37472,4.0
81356,4.0
42185,4.0
56889,5.0
32023,4.0
76023,3.0
58920,5.0
62084,4.0
44728,4.0
9674,5.0
66511,1.0
38781,3.0
73049,4.0
52808,4.0
14533,4.0
39692,4.0
71205,3.0
75988,4.0
75728,4.0
9894,4.0
79346,3.0
36484,5.0
66452,5.0
59357,5.0
65543,3.0
36811,4.0
55784,4.0
60992,5.0
65589,2.0
81559,1.0
69180,4.0
35305,1.0
11458,5.0
1592,1.0
32873,3.0
8859,5.0
26737,5.0
10155,4.0
56042,3.0
3933,3.0
30922,4.0
75777,3.0
4767,3.0
55156,3.0
63638,5.0
33440,5.0
77900,3.0
89199,3.0
83738,4.0
67170,3.0
89283,2.0
175,4.0
8336,3.0
55559,3.0
24337,5.0
60801,3.0
51209,5.0
41915,4.0
82964,4.0
68013,2.0
48184,2.0
84766,2.0
27972,4.0
28013,2.0
60465,3.0
25497,3.0
81186,3.0
48403,4.0
30847,3.0
50522,2.0
56658,3.0
33411,5.0
63038,3.0
10781,3.0
70442,5.0
51812,3.0
39260,2.0
84176,3.0
39966,5.0
64690,5.0
69907,4.0
1803,4.0
88802,4.0
82061,3.0
44880,4.0
8882,2.0
31964,3.0
2294,4.0
81250,5.0
7308,2.0
16503,3.0
41205,5.0
76754,3.0
79344,3.0
61314,5.0
24709,2.0
2081,4.0
24060,3.0
39602,4.0
31184,4.0
59122,2.0
11858,2.0
7206,4.0
78590,5.0
50122,2.0
22999,2.0
4682,4.0
19847,3.0
10185,5.0
55887,5.0
12265,4.0
34500,4.0
82856,5.0
52167,2.0
73896,3.0
66644,3.0
27975,3.0
79936,3.0
13565,4.0
16702,5.0
88005,2.0
45276,5.0
17746,4.0
44785,4.0
76331,4.0
24555,4.0
63795,5.0
5836,3.0
15411,5.0
32722,3.0
3769,4.0
38103,5.0
7874,5.0
32145,4.0
14850,3.0
4555,1.0
20119,3.0
42453,3.0
35694,3.0
48220,3.0
37961,5.0
30477,4.0
48046,4.0
55175,2.0
39648,4.0
68439,5.0
86731,5.0
13402,2.0
12365,3.0
88117,3.0
87138,4.0
698,4.0
49931,4.0
76707,5.0
38560,3.0
81006,3.0
57193,4.0
43878,4.0
6407,5.0
30298,2.0
10816,5.0
10603,3.0
31062,4.0
80691,4.0
79630,1.0
75147,4.0
80762,3.0
9916,3.0
41941,4.0
65211,4.0
13071,4.0
49408,3.0
51879,3.0
71231,3.0
19325,2.0
89077,4.0
17629,4.0
23739,3.0
4920,5.0
66433,3.0
62099,3.0
27389,5.0
7126,2.0
15802,2.0
81395,2.0
1307,2.0
78546,5.0
44741,4.0
32459,5.0
19750,4.0
78526,4.0
81669,3.0
74566,5.0
8868,3.0
2668,4.0
55087,4.0
17917,2.0
63657,4.0
17237,3.0
32729,5.0
39141,5.0
8657,4.0
21711,4.0
48611,4.0
47534,4.0
18155,4.0
30217,3.0
59379,2.0
76655,4.0
18302,5.0
72807,5.0
88879,5.0
43123,4.0
15490,4.0
9022,5.0
60245,1.0
24530,3.0
591,4.0
30980,5.0
970,3.0
66456,5.0
36757,2.0
23724,4.0
20650,3.0
33706,4.0
43734,4.0
66285,4.0
88901,4.0
36745,5.0
65306,4.0
66003,4.0
5351,1.0
85388,4.0
51009,4.0
32987,3.0
42899,4.0
67564,3.0
37957,1.0
17515,4.0
79116,1.0
60634,3.0
50411,4.0
70134,4.0
83008,3.0
17981,5.0
84636,4.0
44666,4.0
2033,4.0
83739,2.0
52913,3.0
22538,4.0
15849,4.0
41495,1.0
36382,4.0
19515,4.0
17990,4.0
47528,4.0
16600,4.0
73168,5.0
45229,5.0
80297,5.0
47949,4.0
56304,3.0
30178,4.0
56836,3.0
24457,4.0
36603,5.0
26332,5.0
41763,2.0
40366,4.0
32565,2.0
63854,1.0
38282,4.0
23037,4.0
58995,4.0
1363,4.0
68736,5.0
8027,4.0
72545,3.0
48430,3.0
20581,3.0
64185,3.0
56236,4.0
16088,5.0
21777,4.0
29743,5.0
70527,5.0
39286,3.0
21574,4.0
59954,4.0
10229,4.0
48286,4.0
79603,2.0
83232,3.0
52607,5.0
67545,3.0
452,4.0
71602,5.0
45426,3.0
34659,5.0
74694,2.0
61511,5.0
71350,3.0
47961,3.0
53710,5.0
77615,4.5
10825,4.0
63890,4.0
29348,2.0
86065,3.0
82868,5.0
78573,5.0
2390,4.0
32110,5.0
61582,5.0
5172,5.0
78416,3.0
41885,5.0
62700,4.0
