,rating
16400,5.0
54817,4.0
11069,2.0
30771,3.0
73341,3.0
60362,3.0
81692,5.0
54773,3.0
56087,2.0
72499,3.0
59688,5.0
54531,1.0
63139,3.0
58817,4.0
72034,4.0
71982,5.0
69216,3.0
27875,2.0
31163,3.0
48933,3.0
64451,5.0
2630,4.0
74406,4.0
84927,4.0
18121,4.0
75685,5.0
9817,4.0
51099,3.0
70042,3.0
88728,3.0
73015,4.0
31654,5.0
64877,3.0
27745,5.0
54486,2.0
74907,3.0
54968,4.0
1756,3.0
24045,4.0
35784,3.0
11977,5.0
6451,3.0
21015,4.0
71183,3.0
3815,5.0
2771,5.0
43626,2.0
66350,3.0
7698,4.0
30083,4.0
40857,3.0
334,3.0
31381,4.0
40605,4.0
83747,3.0
3736,4.0
61549,2.0
35543,4.0
81432,3.0
74579,4.0
2678,4.0
13937,2.0
48364,3.0
50644,4.0
25183,3.0
6743,4.0
51962,5.0
85493,3.0
20369,3.0
59343,3.0
60451,5.0
73949,3.0
39104,3.0
24153,2.0
78820,2.0
84177,3.0
38616,4.0
1232,2.0
33974,4.0
63483,3.0
738,3.0
64486,5.0
21383,4.0
49317,4.0
10814,5.0
7213,4.0
70033,4.0
34342,4.0
77724,5.0
84500,1.0
35755,3.0
89480,4.0
15471,4.0
2482,3.0
11745,5.0
51722,4.0
64419,3.0
70961,5.0
85227,4.0
83603,4.0
69397,4.0
33069,5.0
29357,4.0
75000,4.0
61106,3.0
19637,2.0
41858,4.0
1832,2.0
33985,4.0
82616,5.0
67911,5.0
44450,4.0
82743,4.0
1161,4.0
35333,3.0
69060,4.0
68288,2.0
80366,2.0
69516,3.0
17377,5.0
35048,5.0
8410,4.0
3671,5.0
46854,4.0
52951,3.0
30468,4.0
52977,2.0
41230,4.0
60148,1.0
71103,4.0
22044,4.0
70669,2.0
73861,2.0
48519,5.0
16946,2.0
7818,4.0
17522,2.0
66793,2.0
9424,4.0
72741,4.0
34508,4.0
63713,5.0
41218,3.0
70427,3.0
8809,3.0
28354,4.0
44103,4.0
48459,4.0
39733,3.0
17489,4.0
23348,4.0
797,5.0
50241,4.0
46150,5.0
82098,5.0
83658,5.0
69379,5.0
74901,4.0
40745,3.0
64748,5.0
79333,5.0
64158,5.0
13081,1.0
68083,4.0
6191,4.0
5710,4.0
22622,5.0
21427,3.0
2343,4.0
37444,3.0
17172,3.0
56981,3.0
34415,4.0
85870,5.0
30413,4.0
41724,2.0
85298,5.0
76729,5.0
44043,5.0
47270,1.0
75374,4.0
51715,3.0
23552,3.0
16094,4.0
69144,3.0
51117,4.0
70605,3.0
73516,4.0
25593,2.0
83258,5.0
49266,4.0
13453,3.0
10891,5.0
46519,4.0
29529,4.0
37975,4.0
75850,2.0
50785,4.0
62094,5.0
33185,5.0
78477,4.0
53097,3.0
10797,5.0
37064,4.0
57605,1.0
76805,5.0
6442,5.0
62927,4.0
87398,3.0
38751,3.0
26117,4.0
59471,5.0
12354,5.0
6160,5.0
37191,5.0
13031,3.0
26434,5.0
32737,4.0
52662,5.0
85945,3.0
5012,3.0
59271,5.0
64605,4.0
34038,4.0
56376,5.0
59988,3.0
66450,5.0
61121,4.0
15499,4.0
7760,5.0
69910,5.0
22975,3.0
30377,4.0
52019,5.0
37224,4.0
7174,5.0
9734,3.0
9838,5.0
59958,4.0
29244,3.0
71137,3.0
73386,4.0
32836,3.0
71674,4.0
79601,3.0
81286,4.0
72398,4.0
59439,4.0
88753,1.0
46500,4.0
27800,2.0
8719,1.0
57760,5.0
69970,4.0
78422,4.0
52664,5.0
44393,4.0
20823,3.0
25913,2.0
42464,2.0
21886,2.0
61529,5.0
50810,3.0
52920,4.0
32770,3.0
68916,4.0
10949,5.0
38496,2.0
22313,4.0
39704,4.0
44774,3.0
68346,3.0
33681,3.0
46764,2.0
46537,5.0
33098,3.0
76890,3.0
55483,4.0
32456,4.0
73136,5.0
56704,5.0
69157,5.0
53453,4.0
58256,4.0
32839,4.0
30339,2.0
15237,4.0
74671,3.0
11210,4.0
6864,4.0
6643,4.0
49756,3.0
63238,2.0
51463,5.0
44643,4.0
77895,2.0
33002,5.0
20172,5.0
46050,5.0
71111,5.0
77061,4.0
36885,3.0
54219,3.0
74571,5.0
85652,5.0
63634,1.0
6067,4.0
51814,4.0
5211,5.0
80856,4.0
8746,5.0
38069,2.0
50829,3.0
56332,5.0
68699,3.0
41527,5.0
53876,3.0
37328,2.0
48268,3.0
81998,3.0
43849,5.0
45634,4.0
1417,2.0
59603,3.0
29692,3.0
57306,3.0
87795,1.0
75269,4.0
4528,2.0
73219,3.0
69372,2.0
7897,4.0
43021,2.0
8467,3.0
35145,3.0
64116,4.0
63610,3.0
1761,1.0
79327,2.0
6908,4.0
48202,4.0
82905,3.0
470,4.0
81782,4.0
9571,4.0
12829,5.0
13713,5.0
33480,4.0
44409,5.0
41865,4.0
7690,4.0
65245,3.0
83214,3.0
34543,4.0
8777,4.0
86834,5.0
64947,3.0
5796,2.0
36836,5.0
81599,2.0
28891,5.0
59786,3.0
47802,3.0
17699,5.0
68077,5.0
50938,5.0
18667,5.0
13564,3.0
78339,3.0
28238,3.0
7751,4.0
46278,3.0
52512,3.0
23890,3.0
72661,4.0
11387,4.0
19188,3.0
67116,4.0
18547,4.0
45565,3.0
76776,3.0
23968,4.0
64396,3.0
42892,4.0
15843,3.0
79098,3.0
55182,1.0
89658,4.0
54016,5.0
42970,2.0
64685,3.0
54555,4.0
85709,3.0
2288,4.0
74172,5.0
81118,4.0
81974,3.0
33402,5.0
2932,5.0
480,5.0
29578,5.0
78185,5.0
53372,5.0
81498,4.0
49371,5.0
28403,5.0
37748,5.0
77784,5.0
15587,4.0
86767,3.0
61747,3.0
62824,5.0
65375,2.0
38994,3.0
21349,4.0
40165,4.0
21263,5.0
88308,4.0
74576,4.0
73533,4.0
78989,4.0
29019,3.0
46834,3.0
78157,5.0
82124,3.0
16968,3.0
49733,5.0
69881,5.0
2602,2.0
35212,3.0
29312,2.0
21561,4.0
63115,4.0
12876,4.0
77065,3.0
50139,3.0
19927,4.0
69146,3.0
8114,4.0
10857,4.0
5604,3.0
83506,3.0
77680,3.0
47033,4.0
43147,4.0
7123,3.0
19510,4.0
19298,3.0
4500,4.0
60278,1.0
89317,5.0
41766,2.0
78333,4.0
20385,5.0
61157,4.0
61009,1.0
11746,4.0
3160,4.0
8228,4.0
44170,3.0
45701,4.0
42609,2.0
5850,4.0
69309,4.0
20644,1.0
65451,5.0
38941,3.0
32057,4.0
40836,5.0
23005,5.0
2331,2.0
25206,5.0
3347,5.0
48102,5.0
24756,4.0
46208,3.0
7849,2.0
65707,5.0
17011,3.0
43139,2.0
34643,3.0
79813,4.0
51094,4.0
4498,3.0
89458,4.0
23875,4.0
82682,5.0
62522,4.0
34579,4.0
43103,5.0
18742,4.0
26411,3.0
75196,4.0
78146,5.0
77958,5.0
53177,5.0
75305,4.0
80110,4.0
85430,4.0
52401,4.0
66909,3.0
14589,3.0
17012,3.0
28482,4.0
47367,1.0
9815,3.0
24982,5.0
31242,4.0
10157,4.0
72459,5.0
62492,4.0
72253,3.0
75669,4.0
71859,3.0
5261,5.0
84770,3.0
46784,3.0
14770,2.0
1443,4.0
55961,4.0
40590,5.0
31574,3.0
23521,3.0
9663,2.0
23542,4.0
68353,2.0
12183,3.0
48034,4.0
12523,4.0
34641,1.0
68085,3.0
39210,1.0
33887,3.0
32043,1.0
36960,3.0
3564,1.0
7034,3.0
57576,3.0
31899,2.0
85219,2.0
66125,4.0
66119,1.0
72769,2.0
46878,3.0
8057,5.0
3087,4.0
45021,3.0
12060,3.0
22766,4.0
16339,5.0
38772,4.0
52400,3.0
67998,4.0
11872,4.0
68154,3.0
63536,5.0
51876,4.0
51654,3.0
3106,4.0
19098,4.0
1276,4.0
40925,4.0
35868,4.0
83525,5.0
13926,3.0
48926,3.0
80846,2.0
4752,4.0
80420,4.0
15454,4.0
41820,4.0
87470,4.0
54769,3.0
13585,4.0
22870,3.0
84968,3.0
26485,4.0
79043,4.0
59135,3.0
74077,4.0
58851,4.0
11953,5.0
82321,3.0
83176,2.0
8472,3.0
69019,5.0
35030,4.0
68260,4.0
27661,1.0
13060,3.0
49995,5.0
53316,5.0
65743,4.0
16707,3.0
87682,4.0
80655,4.0
80684,4.0
3361,4.0
7301,5.0
10108,4.0
53185,5.0
60703,1.0
40026,4.0
41972,5.0
43524,1.0
80677,4.0
73065,4.0
54708,5.0
10590,5.0
26837,4.0
72920,4.0
77211,3.0
24112,4.0
4106,3.0
13801,4.0
45045,3.0
12185,3.0
29272,4.0
29957,4.0
13889,5.0
29931,4.0
37808,5.0
77826,4.0
71927,5.0
73125,4.0
27415,4.0
40698,5.0
71301,5.0
76512,4.0
59494,4.0
28260,5.0
63239,4.0
24403,5.0
88688,5.0
71942,4.0
1201,4.0
43750,2.0
58297,3.0
18782,3.0
26423,4.0
50534,4.0
69748,3.0
58478,4.0
7926,4.0
52064,3.0
62041,5.0
16082,3.0
85941,2.0
77267,4.0
44998,1.0
65183,5.0
10879,5.0
45254,4.0
65424,3.0
45417,2.0
5926,4.0
35080,4.0
59193,4.0
66206,5.0
36463,4.0
37546,3.0
16974,4.0
31353,3.0
14467,4.0
2426,5.0
2073,5.0
14907,3.0
77120,4.0
76937,4.0
44297,4.0
80761,3.0
33257,2.0
29781,3.0
33534,3.0
51686,4.0
89382,5.0
64254,4.0
34600,5.0
48199,4.0
28976,5.0
41069,4.0
9476,5.0
51243,5.0
39327,5.0
72255,4.0
11517,4.0
61449,5.0
70438,4.0
67126,4.0
64128,2.0
82549,4.0
71509,4.0
9169,3.0
69400,4.0
27669,5.0
89323,3.0
1589,3.0
59656,5.0
50558,4.0
49303,4.0
26321,5.0
36062,3.0
78943,2.0
17769,3.0
15956,4.0
50453,3.0
37691,3.0
9519,4.0
82155,3.0
67948,4.0
23876,4.0
51058,3.0
72972,5.0
83141,4.0
84817,4.0
34547,4.0
54287,4.0
88920,4.0
13881,3.0
28424,5.0
12628,5.0
1334,5.0
88626,5.0
74770,3.0
72332,4.0
81373,5.0
14607,5.0
59756,1.0
10412,4.0
39767,4.0
21790,5.0
41425,4.0
50498,5.0
9261,5.0
72481,5.0
32594,5.0
21704,5.0
19300,4.0
36941,1.0
73994,3.0
63626,4.0
46894,3.0
21241,5.0
40443,3.0
34574,2.0
85790,4.0
7654,5.0
13444,2.0
77752,5.0
75910,2.0
85321,4.0
47358,5.0
52962,4.0
70306,5.0
55038,5.0
20170,3.0
55391,5.0
89318,1.0
82408,5.0
23712,2.0
67036,3.0
65079,4.0
48335,2.0
20054,4.0
36624,2.0
87782,3.0
75981,4.0
51,3.0
26167,4.0
16430,4.0
9069,2.0
57325,2.0
75492,3.0
60510,3.0
31344,2.0
5212,5.0
41126,4.0
2051,4.0
71413,4.0
85146,5.0
58583,5.0
36660,5.0
23220,5.0
39046,4.0
23700,5.0
60941,4.0
47269,3.0
33938,5.0
38130,3.0
17056,4.0
19538,5.0
52582,5.0
22341,1.0
43357,4.0
83677,1.0
80168,4.0
57943,4.0
5465,3.0
72885,4.0
64454,2.0
87775,5.0
39222,5.0
77279,5.0
45859,5.0
56749,5.0
80556,4.0
31909,3.0
50977,5.0
21003,4.0
1917,5.0
81273,4.0
58159,4.0
370,5.0
24931,4.0
38499,4.0
2388,5.0
16190,4.0
2205,4.0
28752,4.0
44835,3.0
84180,3.0
72047,4.0
54464,1.0
21256,3.0
35124,2.0
7519,3.0
26360,4.0
62227,4.0
86097,4.0
43191,4.0
51007,3.0
50834,3.0
66932,4.0
68134,4.0
11884,2.0
35615,5.0
10169,2.0
21841,3.0
19427,5.0
24454,5.0
1989,4.0
72735,1.0
63914,4.0
1858,4.0
35546,3.0
63656,4.0
77508,3.0
47893,3.0
60329,3.0
42007,4.0
71745,3.0
78486,4.0
88360,3.0
68909,3.0
29752,4.0
55055,4.0
50809,2.0
43814,2.0
14638,5.0
10054,4.0
16985,4.0
22827,1.0
37996,3.0
3083,4.0
33814,3.0
23394,3.0
52901,5.0
68562,4.0
73881,4.0
75756,4.0
68603,3.0
56506,3.0
4348,3.0
3925,3.0
80877,3.0
68388,4.0
33792,3.0
69150,3.0
64014,5.0
85872,3.0
75803,3.0
66467,5.0
17971,5.0
22482,4.0
80688,5.0
87583,3.0
86253,4.0
28342,3.0
36341,4.0
896,5.0
40549,4.0
8660,3.0
49277,3.0
56626,5.0
83203,5.0
230,3.0
8299,4.0
26462,4.0
18377,3.0
76374,2.0
43505,3.0
10332,3.0
77032,2.0
44227,4.0
2972,2.0
42990,3.0
40781,4.0
68704,4.0
83140,3.0
24314,2.0
87560,1.0
73808,4.0
30564,3.0
11463,3.0
65279,3.0
616,5.0
3771,5.0
16999,5.0
56327,4.0
18916,4.0
11295,3.0
31517,4.0
71370,3.0
22018,4.0
10455,4.0
10538,5.0
59767,1.0
44731,5.0
58220,3.0
5593,2.0
63461,4.0
52699,5.0
627,5.0
18169,4.0
62042,4.0
64218,4.0
26473,5.0
57348,3.0
5952,3.0
40029,4.0
27614,4.0
26810,4.0
12513,5.0
37790,5.0
53137,3.0
70996,3.0
4830,3.0
78033,4.0
46638,1.0
464,3.0
39987,5.0
68894,4.0
40288,3.0
2304,5.0
56691,2.0
36979,4.0
3562,2.0
23481,5.0
9483,5.0
37991,4.0
62555,1.0
65184,5.0
86984,4.0
27624,3.0
19005,3.0
70297,3.0
2475,3.0
15655,3.0
6059,4.0
81864,2.0
29233,3.0
29150,3.0
72978,4.0
86843,3.0
29676,4.0
85134,4.0
21298,4.0
10919,3.0
22867,1.0
46926,3.0
35604,1.0
16012,1.0
37896,5.0
77108,3.0
77082,2.0
71936,4.0
51506,4.0
14167,4.0
1548,5.0
21499,3.0
51569,5.0
45733,2.0
21953,1.0
58689,3.0
3863,2.0
49472,5.0
49622,3.0
71377,4.0
48758,2.0
36312,2.0
33616,3.0
68150,4.0
10972,2.0
81693,3.0
23562,4.0
80186,3.0
32184,4.0
19198,4.0
5077,4.0
38471,3.0
78029,2.0
9661,2.0
15410,2.0
68663,3.0
68530,4.0
4105,5.0
41036,5.0
55774,4.0
60932,4.0
44402,4.0
15792,5.0
86067,3.0
29009,5.0
78572,3.0
7289,2.0
877,4.0
26372,3.0
45400,2.0
63359,4.0
28573,2.0
13206,4.0
12989,5.0
51534,5.0
28617,4.0
2535,3.0
45450,4.0
19876,3.0
42080,3.0
4637,4.0
10715,3.0
65322,5.0
77190,5.0
43674,4.0
17314,4.0
60576,4.0
64474,3.0
21502,4.0
36510,4.0
30422,4.0
30548,3.0
81882,5.0
27781,5.0
52217,3.0
19374,4.0
23782,5.0
32050,2.0
4415,4.0
44431,4.0
19051,3.0
26263,3.0
7576,4.0
40824,3.0
32466,4.0
22487,4.0
899,4.0
64442,3.0
47332,3.0
85591,5.0
76071,4.0
85279,3.0
20804,4.0
88481,5.0
87985,4.0
11092,5.0
46427,4.0
74178,3.0
81826,3.0
38325,3.0
63092,4.0
27293,5.0
72793,2.0
3208,3.0
27397,4.0
39333,5.0
53514,5.0
29177,5.0
47804,3.0
69533,3.0
24486,4.0
42532,4.0
88370,4.0
78771,4.0
77899,5.0
5641,4.0
87950,4.0
78684,5.0
62007,4.0
20688,5.0
10709,4.0
72415,3.0
57230,4.0
13174,5.0
68455,4.0
70415,3.0
54987,3.0
110,3.0
48913,3.0
36152,4.0
80316,5.0
858,4.0
74866,3.0
89431,3.0
49230,1.0
30535,2.0
15217,3.0
72364,4.0
9474,3.0
21333,3.0
62566,2.0
40582,3.0
63306,3.0
8682,3.0
45350,4.0
26681,4.0
14475,5.0
17572,3.0
23441,4.0
159,5.0
39678,4.0
11658,5.0
78084,5.0
73340,1.0
77149,5.0
12205,4.0
36003,3.0
32931,2.0
10656,4.0
48273,2.0
19938,2.0
51909,2.0
47197,4.0
19102,3.0
19123,2.0
32234,4.0
70819,4.0
26495,4.0
80292,4.0
38832,4.0
43141,4.0
87980,5.0
56196,4.0
8117,4.0
33194,5.0
75807,4.0
69076,5.0
26403,1.0
29543,4.0
11507,5.0
4118,5.0
77566,4.0
17378,5.0
41652,3.0
31414,3.0
9046,3.0
55067,4.0
14818,4.0
64166,3.0
60418,2.0
51433,2.0
40335,3.0
80744,3.0
27121,3.0
86956,4.0
34529,3.0
7788,3.0
75833,4.0
9154,3.0
59085,3.0
76850,3.0
64893,3.0
36070,3.0
49190,3.0
17275,3.0
82950,5.0
32380,5.0
59315,5.0
47617,3.0
45761,4.0
6648,2.0
13033,3.0
16499,4.0
19307,3.0
61287,4.0
53109,4.0
15614,2.0
71493,3.0
20962,4.0
67467,5.0
24125,2.0
50877,4.0
42615,5.0
87636,4.0
48835,4.0
14298,2.0
75446,3.0
41023,4.0
42175,4.0
63730,4.0
35287,5.0
61617,2.0
4127,4.0
26181,5.0
28615,2.0
77955,4.0
58397,3.0
12275,5.0
25237,3.0
73690,4.0
83652,3.0
26603,3.0
36009,4.0
3462,4.0
82908,3.0
20973,5.0
19379,4.0
86049,5.0
50604,4.0
20928,3.0
85724,4.0
75218,3.0
67439,4.0
22515,5.0
14896,4.0
13718,4.0
42572,3.0
40779,5.0
53909,2.0
9506,4.0
72419,3.0
59279,2.0
57712,4.0
61482,5.0
56617,3.0
24413,4.0
64210,5.0
16239,5.0
42445,4.0
2651,5.0
38369,2.0
29275,3.0
77521,4.0
70281,5.0
58544,5.0
49969,4.0
4280,2.0
13303,4.0
22850,5.0
70793,4.0
35826,5.0
52283,5.0
15976,5.0
5354,2.0
28934,4.0
61767,3.0
75462,5.0
9187,3.0
23213,2.0
83126,4.0
34120,4.0
13135,4.0
62418,5.0
54740,3.0
51935,5.0
47202,5.0
69994,3.0
34327,3.0
30267,3.0
56508,3.0
80705,1.0
52172,2.0
56566,3.0
69476,1.0
52910,4.0
61074,3.0
78316,3.0
11491,3.0
207,2.0
42890,1.0
2615,4.0
81814,2.0
61664,3.0
71107,3.0
53599,3.0
81020,4.0
25709,5.0
31557,3.0
8101,2.0
11329,4.0
9932,4.0
66914,4.0
34197,3.0
68451,3.0
53350,1.0
60650,3.0
26397,4.0
88288,4.0
42806,5.0
5427,5.0
79140,4.0
75730,4.0
16180,4.0
26615,4.0
40238,4.0
30543,3.0
40861,4.0
9718,5.0
21811,4.0
44657,5.0
38273,4.0
54984,3.0
87822,5.0
2254,1.0
510,4.0
109,4.0
38300,3.0
14344,2.0
48559,1.0
9540,4.0
66528,3.0
35413,3.0
253,2.0
79011,1.0
86533,3.0
51218,4.0
14422,5.0
48253,4.0
40052,3.0
82104,4.0
24390,5.0
30909,5.0
30515,5.0
42694,4.0
21367,4.0
62833,4.0
78913,4.0
34148,3.0
4272,4.0
2743,4.0
23513,4.0
88694,5.0
44295,3.0
49679,4.0
5391,3.0
48127,4.0
70741,1.0
2593,4.0
51911,4.0
35843,3.0
67402,4.0
89308,3.0
28384,2.0
14083,5.0
51134,4.0
57323,3.0
71740,3.0
88639,3.0
18920,5.0
76282,4.0
24330,2.0
20198,5.0
9528,4.0
78075,5.0
89169,4.0
88587,4.0
69763,3.0
66160,2.0
71937,3.0
43733,2.0
41338,4.0
46822,1.0
84124,1.0
14431,4.0
31521,4.0
32252,4.0
25427,3.0
59397,4.0
6818,4.0
70840,4.0
32347,5.0
60843,4.0
48558,4.0
72093,3.0
27934,3.0
5360,3.0
31001,3.0
77467,4.0
42434,2.0
19150,3.0
27852,4.0
73430,5.0
23856,5.0
38091,5.0
23774,2.0
68196,4.0
87204,3.0
32668,2.0
13459,3.0
27124,5.0
3591,5.0
62350,5.0
87706,3.0
42777,5.0
77805,2.0
43249,5.0
64098,4.0
77646,2.0
27748,1.0
71367,1.0
89596,1.0
75348,4.0
32058,4.0
84627,3.0
24093,2.0
63923,4.0
68208,5.0
73839,3.0
14623,4.0
39656,4.0
63551,4.0
86727,5.0
24276,4.0
47618,3.0
37947,3.0
75978,4.0
28715,4.0
43986,2.0
45293,4.0
34344,3.0
53742,4.0
80618,5.0
44910,4.0
11140,5.0
42463,4.0
39086,4.0
20593,5.0
72333,3.0
73919,4.0
59876,5.0
67555,3.0
46795,4.0
35766,5.0
75690,4.0
21737,4.0
88644,4.0
67757,2.0
52537,4.0
13380,1.0
6880,2.0
26281,4.0
39801,2.0
71457,4.0
58806,4.0
38996,5.0
24188,2.0
69158,1.0
47176,3.0
53747,2.0
47323,2.0
86177,4.0
40145,5.0
15546,5.0
12458,4.0
83369,4.0
14015,2.0
53655,2.0
42784,5.0
47251,5.0
68038,2.0
87534,2.0
27633,5.0
39233,4.0
30667,2.0
76540,4.0
68970,5.0
6376,5.0
61884,4.0
67252,3.0
83274,4.0
57626,1.0
62401,5.0
41411,3.0
14564,4.0
50344,3.0
69051,2.0
16042,4.0
85161,4.0
32492,2.0
52189,3.0
77632,3.0
6397,4.0
11136,4.0
88272,4.0
15324,3.0
50508,4.0
78392,3.0
33856,2.0
82635,2.0
22879,4.0
69781,5.0
42810,4.0
83676,4.0
26137,4.0
1467,5.0
78002,4.0
34525,4.0
30699,4.0
448,5.0
51533,4.0
50533,4.0
84123,4.0
20529,4.0
20104,4.0
52228,5.0
77110,5.0
61368,3.0
42654,4.0
74793,3.0
1360,5.0
30451,5.0
74384,4.0
76808,3.0
31537,3.0
75315,5.0
35171,4.0
69775,3.0
50200,3.0
84411,4.0
36107,3.0
58630,3.0
39379,3.0
76905,5.0
7397,4.0
27691,5.0
22810,4.0
32239,4.0
24221,4.0
65075,4.0
34444,4.0
20000,3.0
58456,4.0
55828,5.0
58407,3.0
57210,3.0
23345,5.0
46035,3.0
20065,5.0
1152,4.0
66966,1.0
85966,5.0
38518,4.0
75867,3.0
14031,5.0
64916,3.0
33426,2.0
67695,2.0
27596,2.0
51777,3.0
58022,4.0
29030,4.0
17222,3.0
87168,1.0
17245,4.0
11320,3.0
46678,3.0
47226,3.0
45179,3.0
65258,5.0
66483,3.0
35596,3.0
45078,4.0
30768,4.0
14912,5.0
66492,5.0
83759,3.0
89303,4.0
49888,4.0
43766,3.0
82844,3.0
60602,4.0
33714,4.0
56002,2.0
32754,4.0
21912,3.0
4046,1.0
60939,4.0
18940,2.0
1345,5.0
82156,4.0
59793,5.0
61112,4.0
1065,3.0
13023,4.0
85916,5.0
6094,3.0
38077,4.0
61667,3.0
34482,4.0
21201,4.0
72616,4.0
85029,5.0
51994,3.0
70142,4.0
65633,4.0
13069,5.0
69693,3.0
71781,4.0
77963,3.0
47020,3.0
51508,3.0
16874,4.0
43378,5.0
25290,3.0
20883,5.0
69088,3.0
35707,4.0
52583,3.0
16127,4.0
46733,4.0
80862,4.0
30696,4.0
1090,5.0
28557,4.0
79910,4.0
39270,4.0
79940,5.0
13389,4.0
4604,5.0
89009,5.0
67042,4.0
71887,5.0
18512,1.0
85359,3.0
59737,4.0
39996,4.0
63887,4.0
27863,2.0
9324,3.0
3904,3.0
54697,5.0
32890,2.0
89359,3.0
77367,3.0
28579,5.0
71160,5.0
24703,3.0
72598,1.0
7769,4.0
74751,3.0
20546,4.0
71397,4.0
45194,4.0
3244,3.0
52090,2.0
1299,4.0
51198,5.0
69896,5.0
86637,3.0
56826,3.0
3121,4.0
8515,3.0
32911,5.0
61795,5.0
14553,5.0
28048,5.0
50232,4.0
13000,3.0
17617,1.0
42920,4.0
65967,4.0
79227,3.0
4836,4.0
42554,4.0
81248,3.0
36253,4.0
53328,4.0
77073,5.0
60436,4.0
24316,5.0
23353,2.0
67424,2.0
49590,4.0
58050,4.0
71822,5.0
3095,3.0
61332,5.0
24456,5.0
63512,5.0
53749,4.0
12763,2.0
974,3.0
6770,3.0
64189,3.0
82849,4.0
11508,5.0
28377,2.0
82818,5.0
42648,3.0
25204,3.0
77833,4.0
52380,3.0
7898,4.0
63699,3.0
82633,3.0
9896,3.0
47001,3.0
8688,2.0
7165,4.0
3898,4.0
59507,1.0
27680,2.0
65946,3.0
78468,2.0
70882,1.0
87382,5.0
12054,2.0
43695,3.0
37050,3.0
73223,4.0
89664,4.0
85695,5.0
57417,5.0
37522,5.0
58557,4.0
55956,5.0
76617,3.0
167,4.0
51593,5.0
23367,3.0
46664,5.0
53165,4.0
5638,4.0
36418,2.0
68693,4.0
70578,4.0
76783,4.0
26471,4.0
76044,5.0
73750,5.0
63653,5.0
80725,5.0
60688,3.0
39043,4.0
37348,3.0
23664,4.0
75121,3.0
7613,4.0
2310,3.0
10202,4.0
55728,4.0
45354,3.0
39118,2.0
45719,3.0
80247,4.0
13106,3.0
20594,5.0
87850,3.0
24707,2.0
3338,3.0
814,2.0
54467,2.0
33309,1.0
82967,3.0
59628,2.0
28059,2.0
38761,3.0
46919,3.0
67248,3.0
36980,4.0
89080,3.0
38890,4.0
16051,4.0
82196,4.0
12010,4.0
81986,2.0
87279,4.0
45855,5.0
66246,3.0
46613,3.0
25720,3.0
32677,5.0
61842,2.0
28299,5.0
20514,1.0
86687,4.0
14576,5.0
63409,4.0
87173,4.0
1583,4.0
48601,3.0
52443,3.0
25553,4.0
12170,1.0
4642,3.0
66048,4.0
63761,4.0
10124,2.0
12136,3.0
88281,5.0
20196,3.0
23107,4.0
64165,4.0
13476,2.0
78859,2.0
7031,5.0
15088,5.0
60171,5.0
9230,4.0
67497,5.0
55834,4.0
41373,4.0
69784,3.0
40400,4.0
78987,2.0
44174,2.0
46965,5.0
41944,2.0
7142,2.0
10549,3.0
86373,5.0
65933,3.0
36084,3.0
48690,4.0
38175,2.0
71639,4.0
42159,1.0
70805,3.0
43172,3.0
80901,4.0
49885,3.0
41605,5.0
20372,5.0
74432,5.0
2786,4.0
432,3.0
80335,3.0
37744,5.0
74379,4.0
51051,3.0
33889,3.0
50015,5.0
39336,4.0
41593,4.0
21785,5.0
54643,2.0
38649,5.0
39419,5.0
88090,5.0
14819,2.0
10144,5.0
70720,1.0
46100,5.0
49059,5.0
85408,5.0
1151,4.0
57152,4.0
85299,3.0
44470,2.0
54168,3.0
80971,4.0
83715,4.0
1220,3.0
41081,5.0
57094,4.0
16697,5.0
53689,3.0
1000,5.0
64655,3.0
23642,5.0
4184,1.0
7265,1.0
23426,4.0
44918,2.0
46841,5.0
2790,5.0
77329,3.0
75162,3.0
8808,5.0
68671,5.0
78216,2.0
52805,5.0
65406,3.0
11156,2.0
58112,4.0
67558,3.0
55849,3.0
14986,1.0
19114,4.0
55698,5.0
391,3.0
26833,4.0
56150,5.0
45418,4.0
10519,4.0
5885,2.0
72028,4.0
45193,3.0
36551,2.0
16981,3.0
21483,3.0
23551,3.0
30498,3.0
89032,3.0
55616,4.0
82992,5.0
15915,3.0
40983,4.0
24136,5.0
71207,3.0
81451,4.0
58143,3.0
77137,5.0
55674,5.0
46535,4.0
52350,2.0
14268,5.0
77063,5.0
72994,4.0
81616,5.0
43918,4.0
36966,4.0
71723,5.0
69003,3.0
37178,4.0
55730,4.0
61595,5.0
23157,4.0
70707,2.0
53034,4.0
32897,3.0
28859,5.0
57642,3.0
50181,4.0
32450,5.0
49220,3.0
22545,5.0
21070,5.0
54646,3.0
43904,3.0
21760,4.0
15091,5.0
69498,3.0
70397,4.0
304,5.0
13675,2.0
69952,2.0
67856,4.0
11407,1.0
34139,2.0
5997,5.0
30251,4.0
35130,2.0
22755,5.0
53815,3.0
74004,4.0
48372,5.0
59980,1.0
41514,5.0
24187,5.0
10182,4.0
37839,5.0
71962,4.0
52158,5.0
79766,4.0
9406,5.0
23256,4.0
23717,4.0
63402,4.0
12342,3.0
12457,4.0
66942,3.0
53118,2.0
73791,4.0
41423,3.0
23528,3.0
70780,5.0
12853,4.0
36747,5.0
51142,4.0
56024,4.0
4485,4.0
11736,4.0
71488,4.0
14451,4.0
78981,3.0
45190,5.0
9568,4.0
47404,5.0
80466,2.0
21797,4.0
28042,4.0
22077,4.0
8826,3.0
36770,5.0
