,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
72907,336,158,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
67154,391,131,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
23909,305,121,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
53461,49,121,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.0
76516,561,132,23,4,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2.0
76530,706,117,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
53270,561,133,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
67010,682,128,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
53171,838,174,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
84067,267,127,23,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
23469,561,174,23,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
51512,305,144,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
77029,391,125,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
22804,838,175,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
40954,561,116,23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
40917,391,174,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
22751,159,126,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
51362,49,111,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
52273,49,108,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
39947,439,147,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
23290,305,154,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
52163,927,158,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
67981,561,117,23,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
51773,927,111,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
55434,682,172,23,14,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
83803,391,173,23,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
36583,838,111,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
36585,838,134,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
81161,305,165,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
65445,682,175,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
25980,267,108,23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
65288,597,151,23,13,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
56301,838,143,23,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
65352,927,125,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
75835,336,124,23,16,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1.0
36140,561,109,23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
56049,561,156,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
22587,449,122,23,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
80550,267,174,23,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
54197,682,163,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
76418,336,111,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
80482,449,137,23,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
76378,49,145,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
54807,927,174,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
36940,267,159,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
25178,682,121,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
37032,305,170,23,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
54299,305,143,23,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
83914,561,173,23,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
71800,682,168,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
1627,336,117,23,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
10366,927,138,23,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
6471,49,116,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
2887,597,118,23,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
9782,391,168,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
12161,159,118,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
3364,37,117,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
12762,159,130,23,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
2962,682,159,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
88476,561,151,23,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
87263,336,108,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
3412,838,172,23,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
17487,305,131,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
1238,927,154,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
4821,561,171,23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
12476,255,118,23,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
88653,561,159,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
12726,838,128,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
5472,336,168,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
7822,597,111,23,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
18743,255,117,23,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
12958,37,161,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
16621,561,172,23,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2.0
5606,682,122,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9208,561,135,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
18415,561,121,23,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
973,37,121,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
972,682,127,23,14,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
1979,927,121,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
1693,49,161,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
88270,561,175,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
8749,305,129,23,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,3.0
17606,561,131,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
8559,682,117,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
88162,391,148,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
2259,682,154,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
6621,927,143,23,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
122,267,121,23,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
7371,49,168,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
8018,682,151,23,14,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
89088,449,170,23,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
6065,49,148,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
11728,267,169,23,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
3759,305,153,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9954,305,135,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,3.0
18570,305,134,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
9059,838,168,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
1363,927,168,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
87123,267,128,23,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
7374,927,118,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
7337,838,153,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
5245,305,151,23,14,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
16215,49,151,23,18,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
10195,305,171,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
3460,682,144,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
15998,66,117,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
15648,682,173,23,14,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
3666,267,141,23,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.0
5378,682,174,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
85702,49,173,23,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
7366,267,153,23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
11283,1,165,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
76228,301,163,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
54520,1,159,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
76225,373,105,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
40660,293,175,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
62907,435,160,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
46288,889,134,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
9297,73,173,24,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
87233,456,174,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
6093,268,116,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
85652,293,159,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
82010,301,143,24,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
46255,470,137,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
3492,268,121,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
76189,936,125,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
62467,293,121,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
14451,1,119,24,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
41048,867,156,24,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
32137,128,159,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
54750,268,128,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
62299,721,173,24,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
62206,301,120,24,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
61956,472,121,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.0
61961,717,121,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.0
82023,875,135,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
82594,301,151,24,18,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
23029,1,173,24,19,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
3551,293,163,24,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
32015,1,134,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
74115,889,137,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
32212,567,170,24,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
40877,293,132,24,20,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
54539,435,118,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
17717,936,127,24,13,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
3510,456,133,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
3528,1,155,24,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2.0
64287,348,118,24,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
22267,435,159,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
64434,373,153,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
32677,1,126,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
32676,369,114,24,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
64353,889,129,24,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5.0
64373,373,163,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
73767,1,160,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
39971,293,172,24,20,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
15248,1,144,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
40001,1,166,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
73815,369,172,24,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
2809,293,166,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
14284,268,143,24,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
64157,867,117,24,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
84462,373,144,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
64053,373,151,24,13,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
53760,1,167,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
39907,293,168,24,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
39896,867,132,24,17,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
2528,268,139,24,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
22064,301,123,24,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
2551,517,111,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
53305,373,166,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
53260,889,117,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
86252,301,156,24,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
73544,268,168,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
64876,1,149,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
2506,1,130,24,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39634,751,111,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
73644,1,174,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
16271,717,106,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
46884,751,142,24,13,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
80102,348,126,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
11761,889,125,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
53463,627,157,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
81885,435,153,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
74038,456,161,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
46393,717,150,24,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
11446,936,129,24,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4.0
15207,435,144,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
32393,132,124,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.0
40415,472,109,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
40399,268,135,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
17846,627,117,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
63076,268,154,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
40592,1,125,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
73995,627,121,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
63747,75,118,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
63686,751,174,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
53923,435,115,24,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0
63710,627,175,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
63469,31,153,24,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
63471,75,114,24,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
16355,75,137,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15236,472,150,24,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
73910,373,132,24,13,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
53955,1,132,24,19,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
17884,75,108,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
40256,1,172,24,19,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
79129,293,125,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
56806,128,117,24,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
44884,293,150,24,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
31146,1,120,24,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
17131,567,174,24,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
59066,472,141,24,18,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.0
59095,1,157,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
24573,875,134,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
56715,456,175,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
79114,627,162,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83751,867,172,24,17,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
43762,293,157,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
58821,293,144,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
58721,889,173,24,19,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
43630,301,159,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
4638,889,121,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4.0
59454,75,151,24,5,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
56422,889,135,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,2.0
88891,301,127,24,18,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
56491,293,152,24,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
24409,268,145,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
56471,889,156,24,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
59467,1,153,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
17207,69,174,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
56340,435,128,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
25705,293,160,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59562,472,172,24,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,5.0
4488,875,172,24,18,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4.0
88867,936,111,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
25616,293,164,24,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
56601,268,174,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
43328,517,105,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
88635,1,113,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
30512,1,122,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
17161,936,118,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
59273,889,127,24,19,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
75191,301,157,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
9932,373,135,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1.0
44183,751,131,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
57381,128,172,24,11,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3.0
57247,472,175,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
25327,1,104,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
25320,867,175,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
44317,567,127,24,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
57550,472,173,24,18,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
75445,293,137,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44355,721,125,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
57572,472,132,24,18,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
14924,268,120,24,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
44469,470,150,24,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
87562,132,137,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
57718,301,154,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
75412,875,171,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
57483,1,170,24,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
24750,567,133,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
