,rating
41055,5.0
38153,5.0
82409,2.0
16993,3.0
19756,5.0
81822,4.0
29774,3.0
69541,4.0
31161,4.0
25592,4.0
49453,4.0
42862,2.0
84570,3.0
46015,2.0
220,5.0
42395,3.0
48110,2.0
38750,5.0
66152,5.0
82435,3.0
33400,3.0
63032,3.0
29198,3.0
27096,1.0
30634,4.0
41303,3.0
1457,2.0
56751,3.0
68541,2.0
68042,2.0
19015,3.0
66643,4.0
37990,5.0
67986,5.0
68136,4.0
76414,4.0
20684,5.0
48456,4.0
25764,3.0
62782,5.0
29890,3.0
6174,5.0
459,3.0
68880,3.0
46597,3.0
18962,3.0
51479,3.0
62448,2.0
61673,2.0
88065,2.0
24517,1.0
64448,3.0
43198,2.0
16492,4.0
78222,4.0
1643,5.0
32309,4.0
14326,3.0
86404,4.0
58903,5.0
16400,5.0
54817,4.0
11069,2.0
88554,2.0
74862,3.0
56614,2.0
60362,3.0
81692,5.0
54773,3.0
72499,3.0
54531,1.0
58817,4.0
13142,3.0
37120,5.0
34457,3.0
71982,5.0
83402,4.0
13783,4.0
64603,4.0
27875,2.0
48261,2.0
48933,3.0
80668,3.0
2630,4.0
84927,4.0
18121,4.0
9817,4.0
51099,3.0
70042,3.0
6739,3.0
32413,4.0
73015,4.0
65006,2.0
31654,5.0
64877,3.0
27745,5.0
74907,3.0
45887,2.0
54968,4.0
24045,4.0
74808,3.0
11977,5.0
59848,4.0
6451,3.0
21015,4.0
58712,4.0
71183,3.0
76746,4.0
3815,5.0
43626,2.0
1022,3.0
47694,3.0
66350,3.0
7698,4.0
40857,3.0
334,3.0
9028,4.0
83747,3.0
3736,4.0
61549,2.0
74620,2.0
81432,3.0
74579,4.0
2678,4.0
13937,2.0
50644,4.0
25183,3.0
6743,4.0
51962,5.0
85493,3.0
20369,3.0
59343,3.0
7294,3.0
60451,5.0
73949,3.0
78820,2.0
84177,3.0
7415,2.0
38616,4.0
1232,2.0
88353,2.0
7315,1.0
62206,2.0
738,3.0
21383,4.0
10814,5.0
88438,4.0
56181,4.0
7213,4.0
70033,4.0
77724,5.0
72427,2.0
6517,3.0
26416,3.0
47041,4.0
89480,4.0
16061,5.0
2482,3.0
64419,3.0
76383,3.0
85227,4.0
83603,4.0
69397,4.0
6136,3.0
60482,3.0
82490,4.0
33069,5.0
47326,3.0
29357,4.0
61106,3.0
11119,4.0
41858,4.0
1832,2.0
82616,5.0
49972,4.0
82743,4.0
69060,4.0
30196,3.0
80366,2.0
69516,3.0
8410,4.0
3671,5.0
10162,3.0
60793,4.0
62977,4.0
76112,4.0
14878,3.0
60148,1.0
75281,3.0
50520,3.0
40739,4.0
84941,2.0
22631,3.0
29092,3.0
70669,2.0
78896,2.0
73861,2.0
48519,5.0
16946,2.0
66793,2.0
72741,4.0
34508,4.0
70414,3.0
63713,5.0
57833,5.0
41218,3.0
70427,3.0
8809,3.0
28354,4.0
44103,4.0
59913,4.0
32760,3.0
89562,1.0
39733,3.0
16459,4.0
17489,4.0
51724,4.0
797,5.0
50241,4.0
46150,5.0
3532,4.0
10453,3.0
83658,5.0
74901,4.0
40745,3.0
84808,5.0
37405,4.0
36521,3.0
79333,5.0
83633,3.0
64158,5.0
34992,4.0
13081,1.0
68083,4.0
5710,4.0
81549,4.0
2343,4.0
40455,3.0
46294,1.0
12196,4.0
56981,3.0
34415,4.0
6438,3.0
55171,4.0
41724,2.0
85298,5.0
17851,3.0
76729,5.0
47270,1.0
51584,2.0
75374,4.0
41622,3.0
51715,3.0
35884,3.0
51117,4.0
70605,3.0
73516,4.0
25593,2.0
13453,3.0
86457,2.0
71774,5.0
29529,4.0
37975,4.0
50785,4.0
4134,5.0
57905,5.0
9727,2.0
56217,5.0
37064,4.0
57605,1.0
76805,5.0
6442,5.0
62927,4.0
87398,3.0
38751,3.0
26117,4.0
59471,5.0
3263,4.0
57941,4.0
57890,4.0
51214,5.0
37191,5.0
46839,4.0
13031,3.0
52662,5.0
85945,3.0
85932,4.0
5012,3.0
42094,4.0
31197,4.0
59271,5.0
82095,4.0
59988,3.0
52967,4.0
34868,3.0
15499,4.0
66947,5.0
69910,5.0
22975,3.0
19377,4.0
64384,4.0
61752,4.0
37224,4.0
7174,5.0
9734,3.0
37785,4.0
59958,4.0
29244,3.0
67212,5.0
32836,3.0
71674,4.0
79601,3.0
81286,4.0
72398,4.0
1038,3.0
59439,4.0
60689,4.0
88753,1.0
27800,2.0
8719,1.0
57760,5.0
37625,4.0
69970,4.0
78422,4.0
44393,4.0
42464,2.0
21886,2.0
22950,4.0
52920,4.0
32770,3.0
68916,4.0
10949,5.0
17431,4.0
38496,2.0
22313,4.0
39704,4.0
28518,3.0
68346,3.0
33681,3.0
40060,4.0
46537,5.0
60841,3.0
33572,5.0
74293,3.0
55483,4.0
73136,5.0
21196,4.0
56704,5.0
69157,5.0
53453,4.0
58256,4.0
66675,5.0
8281,3.0
32839,4.0
15237,4.0
65281,4.0
44201,4.0
11210,4.0
75764,3.0
6643,4.0
49756,3.0
82360,4.0
66464,3.0
768,4.0
51463,5.0
44643,4.0
77895,2.0
33002,5.0
10494,3.0
29623,4.0
54219,3.0
74571,5.0
85652,5.0
63634,1.0
6067,4.0
51814,4.0
5211,5.0
80856,4.0
8746,5.0
6572,4.0
50829,3.0
56332,5.0
73712,3.0
68699,3.0
41527,5.0
66032,4.0
60349,3.0
58599,5.0
55362,3.0
53876,3.0
39475,3.0
62969,3.0
43849,5.0
45634,4.0
1417,2.0
35705,1.0
71448,3.0
87151,2.0
29692,3.0
87795,1.0
7252,3.0
75269,4.0
24085,3.0
4528,2.0
73219,3.0
69372,2.0
58675,2.0
7897,4.0
21255,3.0
6906,4.0
43021,2.0
6114,3.0
8467,3.0
33017,3.0
64116,4.0
63610,3.0
1761,1.0
79327,2.0
22390,5.0
6908,4.0
82905,3.0
87886,3.0
470,4.0
9571,4.0
13713,5.0
33480,4.0
44409,5.0
41865,4.0
7690,4.0
63500,4.0
49227,5.0
34543,4.0
8777,4.0
63412,3.0
26106,4.0
71490,2.0
24922,3.0
64947,3.0
32988,4.0
5796,2.0
36836,5.0
81599,2.0
27985,3.0
63960,5.0
28891,5.0
47802,3.0
76233,4.0
68077,5.0
26957,4.0
18667,5.0
80020,3.0
62382,3.0
78339,3.0
28238,3.0
7751,4.0
41337,4.0
46278,3.0
52512,3.0
23890,3.0
49676,4.0
78867,2.0
13863,4.0
18547,4.0
45565,3.0
80581,5.0
11274,3.0
23968,4.0
64396,3.0
84152,4.0
42892,4.0
15843,3.0
79098,3.0
89658,4.0
54016,5.0
42970,2.0
20062,3.0
64685,3.0
54555,4.0
85709,3.0
81118,4.0
81974,3.0
1469,5.0
33402,5.0
480,5.0
78185,5.0
53372,5.0
81498,4.0
49371,5.0
77784,5.0
15587,4.0
86767,3.0
61747,3.0
62824,5.0
65375,2.0
38994,3.0
21349,4.0
40165,4.0
21263,5.0
88308,4.0
74576,4.0
24332,4.0
73533,4.0
36386,4.0
29019,3.0
78157,5.0
69881,5.0
2602,2.0
35212,3.0
63115,4.0
12876,4.0
77065,3.0
50139,3.0
81231,4.0
57333,5.0
39792,5.0
19927,4.0
5604,3.0
83506,3.0
71283,1.0
7123,3.0
19510,4.0
19298,3.0
4500,4.0
36071,4.0
60278,1.0
68858,5.0
78333,4.0
20385,5.0
58688,5.0
7370,4.0
3160,4.0
85018,4.0
20952,2.0
8228,4.0
44170,3.0
42609,2.0
33859,3.0
5850,4.0
53880,5.0
66145,4.0
20644,1.0
56497,3.0
38941,3.0
45704,3.0
68494,2.0
32057,4.0
2331,2.0
20063,2.0
3347,5.0
48102,5.0
7849,2.0
636,4.0
1710,4.0
67468,4.0
43139,2.0
34643,3.0
79813,4.0
51094,4.0
4498,3.0
46948,2.0
70439,4.0
74582,5.0
89458,4.0
23875,4.0
71510,5.0
62522,4.0
37919,5.0
43103,5.0
78146,5.0
77958,5.0
50901,4.0
45287,5.0
2798,5.0
53177,5.0
89610,3.0
54823,3.0
25252,4.0
13834,3.0
75305,4.0
23235,3.0
80110,4.0
85430,4.0
32986,3.0
47367,1.0
88039,1.0
83693,4.0
9815,3.0
24982,5.0
31242,4.0
41912,4.0
41348,3.0
77602,4.0
62492,4.0
16530,5.0
72253,3.0
11870,4.0
5261,5.0
65207,4.0
84770,3.0
46784,3.0
14770,2.0
55961,4.0
76790,5.0
71644,5.0
55432,4.0
60822,4.0
57157,3.0
31574,3.0
23521,3.0
17398,3.0
37321,2.0
9663,2.0
87331,5.0
79514,2.0
68085,3.0
39210,1.0
33887,3.0
52985,3.0
41883,3.0
32043,1.0
49034,4.0
3564,1.0
7034,3.0
85219,2.0
36873,4.0
74399,1.0
66125,4.0
33557,2.0
66119,1.0
21453,4.0
49697,3.0
72769,2.0
46878,3.0
72585,3.0
8057,5.0
6041,3.0
3087,4.0
12060,3.0
57413,5.0
38772,4.0
52400,3.0
11872,4.0
68154,3.0
51654,3.0
28236,4.0
1276,4.0
83525,5.0
13926,3.0
23630,3.0
80846,2.0
4752,4.0
15454,4.0
87470,4.0
54769,3.0
53901,5.0
22870,3.0
84968,3.0
26485,4.0
438,1.0
1627,3.0
59135,3.0
74077,4.0
58851,4.0
55649,4.0
30714,2.0
18861,4.0
11953,5.0
82321,3.0
83176,2.0
8472,3.0
30467,2.0
13060,3.0
49995,5.0
53316,5.0
65743,4.0
11437,5.0
9241,5.0
87682,4.0
88657,3.0
80655,4.0
80684,4.0
7301,5.0
10108,4.0
77564,1.0
56116,4.0
80677,4.0
26837,4.0
67119,5.0
55231,5.0
72920,4.0
27198,5.0
10873,4.0
79841,2.0
77211,3.0
24112,4.0
60839,3.0
13801,4.0
82537,4.0
58130,5.0
5089,2.0
31035,5.0
16139,4.0
29272,4.0
29957,4.0
67799,3.0
13889,5.0
50776,2.0
46360,5.0
77826,4.0
73125,4.0
27415,4.0
71301,5.0
76512,4.0
24403,5.0
8120,4.0
88688,5.0
65394,4.0
71942,4.0
40712,2.0
18782,3.0
7599,1.0
4893,4.0
48087,2.0
50534,4.0
4613,4.0
78713,4.0
58478,4.0
7926,4.0
17038,4.0
52064,3.0
62041,5.0
16082,3.0
85941,2.0
77267,4.0
33130,4.0
13646,4.0
65183,5.0
87234,5.0
10879,5.0
65424,3.0
44854,5.0
45417,2.0
82877,4.0
72243,5.0
5926,4.0
35080,4.0
51116,1.0
59193,4.0
5757,4.0
66206,5.0
9857,3.0
36463,4.0
34914,4.0
4048,4.0
37546,3.0
51581,3.0
80912,4.0
46867,4.0
38262,2.0
14467,4.0
2426,5.0
27609,4.0
17427,4.0
24967,5.0
29457,4.0
14907,3.0
77120,4.0
76937,4.0
80761,3.0
3850,4.0
29781,3.0
64254,4.0
28976,5.0
41069,4.0
9476,5.0
39327,5.0
11517,4.0
60638,4.0
61449,5.0
70438,4.0
67126,4.0
64128,2.0
82549,4.0
71509,4.0
27669,5.0
89323,3.0
39287,4.0
1589,3.0
59656,5.0
50558,4.0
22199,3.0
49303,4.0
78943,2.0
2572,2.0
17769,3.0
17137,5.0
15956,4.0
50453,3.0
37691,3.0
82155,3.0
22623,3.0
23876,4.0
51058,3.0
57259,1.0
15990,5.0
34547,4.0
59410,5.0
54287,4.0
88920,4.0
83452,3.0
13881,3.0
30592,2.0
12628,5.0
1334,5.0
74770,3.0
3236,4.0
4559,4.0
81373,5.0
14607,5.0
56037,5.0
21790,5.0
18308,3.0
49926,4.0
48011,3.0
41425,4.0
72481,5.0
85109,4.0
19300,4.0
36941,1.0
39726,5.0
73994,3.0
804,2.0
6130,4.0
63626,4.0
61841,5.0
86225,3.0
46894,3.0
70564,3.0
57709,4.0
85790,4.0
49104,4.0
77752,5.0
75910,2.0
85321,4.0
47358,5.0
52962,4.0
76485,4.0
70306,5.0
55038,5.0
55391,5.0
7644,4.0
89318,1.0
23712,2.0
29476,3.0
47318,4.0
27892,4.0
71004,1.0
65079,4.0
48335,2.0
35635,4.0
35429,4.0
20054,4.0
36624,2.0
87782,3.0
75981,4.0
51,3.0
16430,4.0
9069,2.0
39196,4.0
57325,2.0
75492,3.0
86915,5.0
31344,2.0
5212,5.0
2051,4.0
85146,5.0
52270,5.0
58583,5.0
61250,4.0
75001,5.0
9514,1.0
73741,4.0
23700,5.0
16613,5.0
31919,3.0
60941,4.0
47269,3.0
33938,5.0
2531,3.0
68981,4.0
52582,5.0
22341,1.0
80887,1.0
43357,4.0
83677,1.0
57943,4.0
64454,2.0
87775,5.0
71664,3.0
39222,5.0
77279,5.0
54747,4.0
80556,4.0
50977,5.0
16580,2.0
39915,5.0
1917,5.0
81273,4.0
12764,5.0
21162,3.0
38499,4.0
2388,5.0
16190,4.0
84180,3.0
72047,4.0
30066,3.0
21256,3.0
26393,1.0
2765,3.0
43845,4.0
20657,3.0
7519,3.0
26360,4.0
35432,4.0
27960,2.0
86097,4.0
72959,4.0
43191,4.0
51007,3.0
50834,3.0
66932,4.0
31375,3.0
68134,4.0
11884,2.0
35615,5.0
21841,3.0
19427,5.0
24454,5.0
72735,1.0
15876,3.0
63914,4.0
35546,3.0
63656,4.0
77508,3.0
69082,5.0
47893,3.0
42007,4.0
71745,3.0
52775,5.0
12027,3.0
68909,3.0
29752,4.0
56452,4.0
39661,3.0
55055,4.0
50809,2.0
43814,2.0
10054,4.0
16985,4.0
39191,4.0
63287,4.0
22827,1.0
56723,1.0
11280,3.0
83302,3.0
3083,4.0
27576,1.0
33814,3.0
23394,3.0
74875,3.0
68562,4.0
75756,4.0
68603,3.0
56506,3.0
4348,3.0
3925,3.0
53394,4.0
80877,3.0
68388,4.0
33792,3.0
14822,5.0
39588,3.0
64014,5.0
85872,3.0
44413,4.0
66467,5.0
45780,2.0
22482,4.0
12915,5.0
80688,5.0
13753,5.0
87583,3.0
86253,4.0
28342,3.0
36341,4.0
67328,4.0
896,5.0
40549,4.0
49277,3.0
31358,4.0
83203,5.0
230,3.0
8299,4.0
26462,4.0
36830,2.0
28515,3.0
18377,3.0
68380,4.0
76374,2.0
43505,3.0
10332,3.0
21647,1.0
55320,3.0
58554,2.0
64168,4.0
44227,4.0
42990,3.0
61356,5.0
15497,4.0
24314,2.0
28468,5.0
30564,3.0
35666,2.0
11463,3.0
65279,3.0
14265,4.0
616,5.0
18916,4.0
31517,4.0
41094,5.0
71370,3.0
22018,4.0
10455,4.0
59767,1.0
59400,5.0
38356,3.0
9788,5.0
67195,4.0
62506,3.0
10376,4.0
58220,3.0
5593,2.0
63461,4.0
52699,5.0
77982,4.0
18169,4.0
26473,5.0
21619,4.0
40029,4.0
49720,4.0
26810,4.0
37790,5.0
37822,5.0
70996,3.0
4830,3.0
78033,4.0
22793,3.0
42803,1.0
43679,4.0
75549,4.0
46638,1.0
464,3.0
39987,5.0
77804,3.0
68894,4.0
73866,4.0
40288,3.0
19887,2.0
36979,4.0
51915,3.0
3562,2.0
758,4.0
23481,5.0
65184,5.0
16802,5.0
86984,4.0
27624,3.0
16554,3.0
68750,4.0
6059,4.0
81864,2.0
5826,4.0
1668,4.0
72978,4.0
86843,3.0
68088,4.0
37370,3.0
29676,4.0
85134,4.0
21298,4.0
6001,1.0
10919,3.0
46926,3.0
16012,1.0
37896,5.0
77108,3.0
77082,2.0
88903,1.0
71936,4.0
35104,5.0
14167,4.0
80473,4.0
51569,5.0
45733,2.0
50780,2.0
21953,1.0
58689,3.0
10281,2.0
34973,3.0
49622,3.0
36312,2.0
29322,3.0
44394,3.0
68150,4.0
46767,3.0
4745,3.0
81906,3.0
10364,3.0
23562,4.0
32808,4.0
3175,2.0
80186,3.0
32184,4.0
61975,2.0
78029,2.0
9661,2.0
15410,2.0
29492,5.0
40863,4.0
68530,4.0
10402,3.0
4105,5.0
41036,5.0
37650,5.0
60800,5.0
60932,4.0
74313,3.0
44402,4.0
42023,4.0
59939,2.0
11710,1.0
43336,2.0
49409,4.0
7289,2.0
877,4.0
26372,3.0
28573,2.0
12989,5.0
28617,4.0
77606,5.0
28948,4.0
45450,4.0
19876,3.0
71090,4.0
42080,3.0
58910,5.0
4637,4.0
10715,3.0
42427,4.0
76045,2.0
32387,3.0
77190,5.0
43674,4.0
22614,4.0
60576,4.0
36510,4.0
30422,4.0
30548,3.0
52217,3.0
15914,4.0
32050,2.0
74859,4.0
44431,4.0
19051,3.0
26263,3.0
77766,5.0
40824,3.0
57713,4.0
32466,4.0
22487,4.0
899,4.0
47332,3.0
42307,5.0
85591,5.0
85279,3.0
87985,4.0
11092,5.0
46427,4.0
74178,3.0
38325,3.0
63092,4.0
89553,3.0
46792,3.0
72793,2.0
53389,2.0
29177,5.0
47804,3.0
69533,3.0
42532,4.0
88370,4.0
78771,4.0
87950,4.0
78684,5.0
49722,3.0
62007,4.0
72415,3.0
51368,4.0
57230,4.0
13174,5.0
70415,3.0
54987,3.0
110,3.0
16422,4.0
48913,3.0
80316,5.0
57390,4.0
41164,3.0
858,4.0
33755,4.0
89431,3.0
15217,3.0
72364,4.0
21333,3.0
79784,2.0
62566,2.0
83207,2.0
63306,3.0
26681,4.0
51810,3.0
33942,3.0
75517,5.0
17572,3.0
1536,5.0
159,5.0
39678,4.0
78084,5.0
32739,4.0
83848,3.0
77149,5.0
60345,5.0
12205,4.0
36003,3.0
29770,4.0
2448,3.0
32931,2.0
10656,4.0
48273,2.0
19938,2.0
12604,4.0
75325,5.0
51909,2.0
57756,4.0
80292,4.0
9288,3.0
48727,5.0
38832,4.0
43141,4.0
87980,5.0
56196,4.0
33194,5.0
40198,5.0
78941,5.0
69076,5.0
26403,1.0
19025,4.0
29543,4.0
74918,4.0
56494,5.0
77566,4.0
17378,5.0
76355,3.0
41652,3.0
9046,3.0
49521,3.0
55067,4.0
14818,4.0
40299,2.0
60418,2.0
78849,4.0
16976,4.0
42653,1.0
40335,3.0
80744,3.0
81590,3.0
34529,3.0
75833,4.0
9154,3.0
21491,3.0
59085,3.0
76850,3.0
64893,3.0
17275,3.0
32380,5.0
45761,4.0
6648,2.0
13033,3.0
16499,4.0
17780,4.0
19307,3.0
68372,5.0
65487,5.0
15614,2.0
71493,3.0
24125,2.0
31473,5.0
41455,4.0
42615,5.0
87636,4.0
14298,2.0
27807,4.0
63833,3.0
75446,3.0
41023,4.0
1751,3.0
42175,4.0
80159,3.0
63730,4.0
27371,4.0
35287,5.0
61617,2.0
6341,2.0
4127,4.0
25741,2.0
82142,3.0
77955,4.0
12275,5.0
25237,3.0
73690,4.0
83652,3.0
26603,3.0
35082,5.0
49449,3.0
74857,4.0
82908,3.0
60788,4.0
20973,5.0
86049,5.0
50604,4.0
20928,3.0
75218,3.0
84773,3.0
29670,3.0
54683,3.0
67439,4.0
40612,3.0
22515,5.0
14896,4.0
42572,3.0
53909,2.0
24745,3.0
72419,3.0
57712,4.0
1098,2.0
61482,5.0
56617,3.0
24413,4.0
16239,5.0
2651,5.0
38369,2.0
68107,5.0
29275,3.0
77348,4.0
54277,4.0
77521,4.0
70281,5.0
13529,3.0
49969,4.0
80179,5.0
18658,4.0
76497,3.0
35826,5.0
52283,5.0
22970,4.0
15976,5.0
28934,4.0
72838,4.0
75462,5.0
9187,3.0
51066,2.0
67498,3.0
23213,2.0
86518,3.0
51935,5.0
73216,3.0
69994,3.0
38486,4.0
34327,3.0
32905,4.0
30267,3.0
7585,3.0
52172,2.0
56566,3.0
69476,1.0
52910,4.0
61074,3.0
11491,3.0
207,2.0
38337,4.0
42890,1.0
2615,4.0
81814,2.0
39975,2.0
71107,3.0
53599,3.0
46188,4.0
65670,4.0
41438,2.0
81020,4.0
61784,5.0
59310,4.0
8101,2.0
11329,4.0
9932,4.0
66914,4.0
69587,2.0
34197,3.0
68451,3.0
53350,1.0
88288,4.0
79225,2.0
5427,5.0
79140,4.0
41240,4.0
75730,4.0
26615,4.0
6674,5.0
84788,3.0
30543,3.0
9718,5.0
55727,4.0
73860,5.0
38273,4.0
54984,3.0
25969,3.0
27135,4.0
2254,1.0
510,4.0
5001,3.0
39822,5.0
60768,3.0
14344,2.0
48559,1.0
9540,4.0
79011,1.0
86533,3.0
51218,4.0
14422,5.0
11876,1.0
40052,3.0
41359,5.0
30909,5.0
63294,5.0
42694,4.0
8513,5.0
34148,3.0
20567,5.0
69863,5.0
2743,4.0
23513,4.0
88694,5.0
21955,4.0
49689,4.0
5391,3.0
48127,4.0
59377,4.0
70741,1.0
2593,4.0
35843,3.0
56098,4.0
59080,1.0
30736,3.0
51134,4.0
66522,4.0
57343,4.0
71740,3.0
76938,4.0
87868,2.0
88639,3.0
60344,5.0
76282,4.0
24330,2.0
78075,5.0
78165,3.0
50136,4.0
88587,4.0
66160,2.0
71937,3.0
46822,1.0
84124,1.0
1421,4.0
14431,4.0
31521,4.0
32252,4.0
77923,5.0
28270,4.0
25427,3.0
75228,3.0
59397,4.0
85024,2.0
6818,4.0
70840,4.0
32347,5.0
79505,3.0
60843,4.0
48558,4.0
27934,3.0
5360,3.0
77467,4.0
42434,2.0
19150,3.0
9649,4.0
37218,2.0
23774,2.0
68196,4.0
87204,3.0
32668,2.0
13459,3.0
27124,5.0
78349,4.0
3591,5.0
72556,4.0
77805,2.0
47421,3.0
43249,5.0
77646,2.0
27748,1.0
23934,3.0
89596,1.0
14930,5.0
75348,4.0
32058,4.0
60427,4.0
48221,4.0
24093,2.0
24783,5.0
63923,4.0
68208,5.0
73839,3.0
18672,3.0
24276,4.0
84266,4.0
65534,4.0
37947,3.0
75978,4.0
43986,2.0
22608,2.0
45293,4.0
8899,3.0
6758,4.0
34344,3.0
53742,4.0
53941,4.0
18557,4.0
42463,4.0
72333,3.0
62680,4.0
59876,5.0
81997,3.0
37011,3.0
25162,2.0
46795,4.0
75690,4.0
88644,4.0
67757,2.0
46023,5.0
52537,4.0
13380,1.0
71391,4.0
6880,2.0
26281,4.0
15257,3.0
71457,4.0
58806,4.0
24188,2.0
69158,1.0
29262,4.0
44252,2.0
53747,2.0
86177,4.0
66825,3.0
15546,5.0
12458,4.0
14015,2.0
68038,2.0
87534,2.0
27633,5.0
39233,4.0
31452,4.0
80803,3.0
30667,2.0
76540,4.0
68970,5.0
67252,3.0
57626,1.0
30792,4.0
62401,5.0
41411,3.0
74285,5.0
50344,3.0
84591,4.0
69051,2.0
1273,5.0
85161,4.0
27328,4.0
32492,2.0
77632,3.0
6397,4.0
86337,2.0
88272,4.0
15324,3.0
16969,3.0
33856,2.0
82635,2.0
22879,4.0
26002,4.0
69781,5.0
42810,4.0
54594,1.0
83676,4.0
1467,5.0
78002,4.0
30699,4.0
448,5.0
51533,4.0
50533,4.0
20529,4.0
77110,5.0
42654,4.0
66854,5.0
14187,4.0
74793,3.0
1360,5.0
36908,3.0
30451,5.0
71901,3.0
76808,3.0
54575,3.0
31537,3.0
75315,5.0
35171,4.0
46941,3.0
50200,3.0
84411,4.0
50048,2.0
58630,3.0
39379,3.0
76905,5.0
9705,3.0
88319,2.0
7397,4.0
83253,4.0
32239,4.0
49131,4.0
88306,3.0
58814,3.0
20000,3.0
58456,4.0
52060,3.0
55828,5.0
72578,4.0
74140,3.0
23345,5.0
3128,3.0
1152,4.0
38537,4.0
85966,5.0
38518,4.0
15916,4.0
64916,3.0
33426,2.0
27596,2.0
37955,4.0
58022,4.0
29030,4.0
80703,3.0
87168,1.0
17245,4.0
11320,3.0
46678,3.0
47226,3.0
45179,3.0
65258,5.0
35596,3.0
45078,4.0
30768,4.0
14912,5.0
66492,5.0
83759,3.0
89303,4.0
49888,4.0
43766,3.0
82844,3.0
405,4.0
33714,4.0
32754,4.0
21912,3.0
4046,1.0
50717,5.0
60939,4.0
18940,2.0
69036,4.0
55187,3.0
59793,5.0
61112,4.0
81940,3.0
66015,4.0
13023,4.0
85916,5.0
61667,3.0
20263,5.0
34482,4.0
21201,4.0
85029,5.0
42963,1.0
70142,4.0
72631,3.0
65633,4.0
13069,5.0
33941,4.0
30137,3.0
7290,4.0
71781,4.0
77963,3.0
47020,3.0
67679,3.0
31141,2.0
43378,5.0
25290,3.0
20883,5.0
72425,3.0
52583,3.0
16127,4.0
8488,4.0
38468,4.0
59630,5.0
30696,4.0
1090,5.0
9094,5.0
25942,4.0
39270,4.0
79940,5.0
13389,4.0
89009,5.0
71887,5.0
18512,1.0
85359,3.0
59737,4.0
39996,4.0
63887,4.0
27863,2.0
9324,3.0
75779,4.0
32890,2.0
77367,3.0
28579,5.0
71160,5.0
24703,3.0
22449,2.0
72665,2.0
88289,2.0
74751,3.0
20546,4.0
71397,4.0
45194,4.0
3244,3.0
52090,2.0
69896,5.0
86637,3.0
3121,4.0
53819,5.0
50232,4.0
13000,3.0
42920,4.0
9166,4.0
4836,4.0
42407,4.0
12561,3.0
36253,4.0
77073,5.0
60436,4.0
67918,3.0
23353,2.0
76163,4.0
67424,2.0
8669,5.0
71822,5.0
61332,5.0
24456,5.0
63512,5.0
12763,2.0
974,3.0
6770,3.0
82849,4.0
88436,4.0
24573,3.0
28377,2.0
42648,3.0
25204,3.0
48246,5.0
77833,4.0
52380,3.0
88375,3.0
7898,4.0
47001,3.0
8688,2.0
7165,4.0
3898,4.0
37525,3.0
52746,3.0
27680,2.0
25539,3.0
78468,2.0
70882,1.0
12054,2.0
43695,3.0
89664,4.0
72393,5.0
58557,4.0
55956,5.0
81888,2.0
23367,3.0
29663,3.0
53165,4.0
36418,2.0
68693,4.0
42976,1.0
26471,4.0
71244,5.0
62567,5.0
79793,5.0
80725,5.0
60688,3.0
39043,4.0
37348,3.0
23664,4.0
10202,4.0
45354,3.0
40859,3.0
58120,4.0
45719,3.0
85602,5.0
80247,4.0
13106,3.0
20594,5.0
78829,2.0
16096,2.0
24707,2.0
3338,3.0
814,2.0
54467,2.0
33309,1.0
18448,3.0
28059,2.0
46919,3.0
67248,3.0
36980,4.0
89080,3.0
56394,4.0
44806,4.0
39463,4.0
38890,4.0
69557,5.0
82196,4.0
59250,3.0
12010,4.0
87279,4.0
88171,4.0
42365,4.0
45855,5.0
39033,3.0
66246,3.0
46613,3.0
25720,3.0
21824,4.0
20514,1.0
86687,4.0
49527,3.0
63409,4.0
87173,4.0
1583,4.0
25761,3.0
48601,3.0
52443,3.0
10289,3.0
25553,4.0
12170,1.0
4642,3.0
66048,4.0
12801,4.0
63761,4.0
12136,3.0
88281,5.0
61292,4.0
46098,5.0
68528,5.0
23107,4.0
64165,4.0
13476,2.0
77759,5.0
15088,5.0
24009,4.0
67497,5.0
88788,3.0
55834,4.0
69784,3.0
40400,4.0
78987,2.0
41944,2.0
32040,4.0
7142,2.0
86373,5.0
70366,1.0
65933,3.0
31508,3.0
15745,2.0
38175,2.0
71639,4.0
42159,1.0
76644,4.0
31639,2.0
55911,3.0
70805,3.0
53348,4.0
62250,3.0
49885,3.0
84347,3.0
41605,5.0
2786,4.0
432,3.0
80335,3.0
77330,5.0
37744,5.0
74379,4.0
39336,4.0
14540,5.0
19736,3.0
41593,4.0
21785,5.0
32974,5.0
17044,5.0
88090,5.0
76399,4.0
14819,2.0
46100,5.0
49059,5.0
57475,3.0
57152,4.0
77052,3.0
44470,2.0
56193,4.0
72505,4.0
54168,3.0
72725,4.0
83715,4.0
1220,3.0
41081,5.0
53689,3.0
77399,3.0
51029,3.0
1000,5.0
16404,4.0
23642,5.0
14222,1.0
4184,1.0
2790,5.0
80757,4.0
77329,3.0
75162,3.0
8808,5.0
54332,5.0
78216,2.0
52805,5.0
44418,4.0
61430,1.0
65406,3.0
77361,3.0
11156,2.0
20846,3.0
59334,2.0
59255,4.0
55849,3.0
19114,4.0
55698,5.0
20444,3.0
45418,4.0
4301,2.0
77814,4.0
41130,4.0
10519,4.0
5885,2.0
88429,3.0
16981,3.0
30498,3.0
89032,3.0
55616,4.0
82992,5.0
40890,1.0
15915,3.0
40983,4.0
71207,3.0
81451,4.0
58143,3.0
87267,4.0
