,rating
35755,3.0
15471,4.0
57903,5.0
42873,5.0
11745,5.0
8883,3.0
51722,4.0
70961,5.0
57424,3.0
68812,4.0
19369,3.0
75000,4.0
30262,3.0
19637,2.0
33985,4.0
67911,5.0
44450,4.0
1161,4.0
38039,5.0
556,1.0
35333,3.0
68288,2.0
23762,5.0
4334,2.0
17377,5.0
35048,5.0
46854,4.0
52951,3.0
30468,4.0
52977,2.0
41230,4.0
28900,3.0
64999,3.0
27326,4.0
45896,4.0
35618,4.0
71103,4.0
79023,2.0
20545,2.0
18730,4.0
22044,4.0
66354,4.0
15891,2.0
64759,5.0
14425,3.0
7818,4.0
17522,2.0
29459,3.0
9424,4.0
42446,3.0
10653,4.0
12110,3.0
39228,4.0
48459,4.0
86367,4.0
48025,3.0
28776,5.0
78206,2.0
50940,4.0
23348,4.0
66399,2.0
75364,3.0
63422,5.0
87409,3.0
44349,4.0
82098,5.0
69379,5.0
83926,4.0
14363,5.0
64748,5.0
85355,5.0
200,4.0
77666,4.0
34194,3.0
6191,4.0
67284,3.0
18508,2.0
22622,5.0
21427,3.0
86890,5.0
9558,4.0
37444,3.0
70184,5.0
87312,4.0
89586,2.0
17172,3.0
86648,3.0
85870,5.0
30413,4.0
46033,4.0
76898,2.0
44043,5.0
38304,2.0
82402,2.0
23552,3.0
41630,4.0
16094,4.0
74258,4.0
69144,3.0
16041,3.0
71197,1.0
83258,5.0
78814,3.0
49266,4.0
31922,3.0
83442,3.0
74640,3.0
45670,3.0
10891,5.0
46519,4.0
39624,3.0
42761,5.0
75850,2.0
45301,4.0
62094,5.0
33185,5.0
78477,4.0
53097,3.0
10797,5.0
26348,5.0
58574,4.0
16676,3.0
38193,5.0
11301,4.0
31965,5.0
4900,5.0
31761,5.0
24105,4.0
15181,4.0
12354,5.0
6160,5.0
26434,5.0
32737,4.0
50140,4.0
64605,4.0
34038,4.0
56376,5.0
66450,5.0
61121,4.0
7760,5.0
430,5.0
54925,4.0
30377,4.0
52019,5.0
53213,4.0
9838,5.0
37694,2.0
3407,1.0
70978,4.0
71137,3.0
73386,4.0
74244,5.0
46884,1.0
23719,3.0
60445,2.0
46500,4.0
63933,4.0
34512,1.0
80764,1.0
29672,4.0
52664,5.0
85651,3.0
41026,2.0
16667,4.0
20823,3.0
25913,2.0
66086,2.0
61529,5.0
50810,3.0
44907,2.0
21139,3.0
79524,5.0
44774,3.0
81504,5.0
34354,4.0
41864,3.0
46764,2.0
33098,3.0
7419,5.0
76890,3.0
42166,4.0
32456,4.0
66621,5.0
77716,1.0
26150,1.0
65862,5.0
30339,2.0
74671,3.0
6864,4.0
65428,3.0
63238,2.0
34768,3.0
20172,5.0
46050,5.0
10172,3.0
71111,5.0
77061,4.0
36885,3.0
73934,4.0
36696,5.0
22284,4.0
29352,4.0
55685,5.0
38069,2.0
50301,5.0
81396,2.0
65856,4.0
34889,4.0
37328,2.0
48268,3.0
81998,3.0
17317,3.0
59603,3.0
46402,2.0
52197,3.0
57306,3.0
67465,4.0
55435,3.0
35145,3.0
46425,3.0
817,4.0
65082,5.0
2062,2.0
48202,4.0
81782,4.0
12829,5.0
32568,4.0
88839,5.0
65245,3.0
83214,3.0
34227,2.0
515,3.0
53060,3.0
6816,4.0
86834,5.0
71482,3.0
14924,4.0
51277,3.0
8814,4.0
44729,3.0
40923,5.0
59786,3.0
17699,5.0
50938,5.0
8919,2.0
13564,3.0
3468,3.0
34514,3.0
76049,3.0
72661,4.0
79038,1.0
20892,3.0
11387,4.0
19188,3.0
62110,5.0
67116,4.0
10248,3.0
76776,3.0
37367,5.0
55182,1.0
69530,5.0
55737,2.0
75459,3.0
57101,5.0
51916,3.0
2288,4.0
87872,4.0
74172,5.0
2932,5.0
29578,5.0
27295,4.0
12925,4.0
28403,5.0
37748,5.0
6858,3.0
32912,3.0
84240,2.0
52139,3.0
78989,4.0
46834,3.0
82124,3.0
16968,3.0
49733,5.0
4731,5.0
29312,2.0
21561,4.0
21185,4.0
76787,1.0
45664,1.0
69146,3.0
8114,4.0
10857,4.0
55513,4.0
77680,3.0
62453,3.0
12607,3.0
45839,3.0
15836,4.0
47033,4.0
16365,2.0
43147,4.0
15619,4.0
89317,5.0
41766,2.0
61157,4.0
33072,5.0
1483,5.0
61009,1.0
11746,4.0
6985,1.0
44245,4.0
80107,3.0
3148,4.0
29016,3.0
45701,4.0
27423,3.0
69309,4.0
65451,5.0
29067,4.0
40836,5.0
23005,5.0
25206,5.0
24756,4.0
46208,3.0
65707,5.0
17011,3.0
61878,4.0
39065,5.0
66579,5.0
61510,2.0
21947,4.0
82682,5.0
71095,1.0
6950,5.0
29075,3.0
63800,4.0
34579,4.0
18742,4.0
26411,3.0
64499,5.0
75196,4.0
43408,3.0
10920,5.0
89264,3.0
47524,3.0
52401,4.0
66909,3.0
22111,3.0
79536,4.0
14589,3.0
55154,1.0
17012,3.0
28482,4.0
82864,3.0
39837,5.0
10157,4.0
52361,3.0
24012,3.0
72459,5.0
75669,4.0
77962,5.0
76674,1.0
71859,3.0
44622,3.0
75180,5.0
36259,4.0
59037,5.0
24915,3.0
9098,3.0
1443,4.0
40590,5.0
46601,4.0
28846,3.0
23542,4.0
68353,2.0
12183,3.0
48034,4.0
12523,4.0
34641,1.0
52807,1.0
40941,3.0
83520,1.0
36960,3.0
2659,1.0
57576,3.0
31899,2.0
14752,3.0
17069,2.0
41877,3.0
45021,3.0
30236,2.0
22766,4.0
16339,5.0
71290,4.0
86990,3.0
20384,4.0
67998,4.0
11734,3.0
11685,2.0
63536,5.0
51876,4.0
17532,2.0
17915,3.0
66800,4.0
75381,3.0
3106,4.0
19098,4.0
15678,4.0
58679,5.0
40925,4.0
65339,4.0
35868,4.0
27189,3.0
8257,4.0
69221,3.0
48926,3.0
74659,3.0
50478,4.0
80420,4.0
74685,2.0
78377,4.0
79169,2.0
41820,4.0
13585,4.0
283,3.0
46769,4.0
88013,2.0
4660,4.0
79043,4.0
63042,3.0
17916,4.0
8032,5.0
49786,4.0
82825,4.0
28743,2.0
69019,5.0
35030,4.0
68260,4.0
27661,1.0
16707,3.0
362,4.0
88002,1.0
6796,1.0
50383,4.0
3361,4.0
63743,5.0
53185,5.0
60703,1.0
66322,3.0
40026,4.0
41972,5.0
43524,1.0
73065,4.0
54708,5.0
10590,5.0
78136,4.0
7549,3.0
49368,2.0
25366,3.0
4106,3.0
65900,3.0
71071,3.0
45045,3.0
12185,3.0
7469,4.0
19288,5.0
62304,3.0
29931,4.0
88544,4.0
13279,1.0
37808,5.0
71927,5.0
33898,5.0
35489,4.0
40698,5.0
74855,3.0
46416,4.0
59494,4.0
28260,5.0
63239,4.0
40333,1.0
12794,5.0
69878,2.0
52667,3.0
1201,4.0
40404,3.0
10403,2.0
68333,3.0
36363,3.0
43750,2.0
58297,3.0
87313,1.0
26423,4.0
46593,3.0
32523,3.0
69748,3.0
45974,1.0
47336,2.0
75763,1.0
87380,3.0
10537,3.0
11178,3.0
44998,1.0
10561,1.0
78753,1.0
63625,4.0
38118,3.0
45254,4.0
6205,3.0
63143,4.0
74660,1.0
16652,3.0
67550,3.0
31506,5.0
16974,4.0
44209,4.0
31353,3.0
31796,1.0
2073,5.0
1812,2.0
27087,3.0
50324,2.0
56523,3.0
44297,4.0
33257,2.0
33534,3.0
51686,4.0
89382,5.0
34600,5.0
48199,4.0
1361,3.0
51243,5.0
72255,4.0
79217,4.0
75568,4.0
59428,3.0
12591,3.0
31063,4.0
31480,4.0
84061,3.0
9169,3.0
69400,4.0
69884,5.0
9097,4.0
33441,1.0
87372,4.0
2125,2.0
26321,5.0
36062,3.0
7665,2.0
87236,5.0
69407,4.0
76338,3.0
20722,3.0
16714,3.0
49807,4.0
22637,3.0
6252,4.0
79334,2.0
80419,4.0
9519,4.0
67948,4.0
11381,3.0
81510,5.0
41582,5.0
72972,5.0
86604,5.0
83141,4.0
30289,1.0
84817,4.0
47272,3.0
17046,1.0
60118,5.0
28810,4.0
28485,4.0
58061,5.0
28424,5.0
37543,3.0
88626,5.0
72332,4.0
58235,4.0
73835,3.0
62652,5.0
59756,1.0
10412,4.0
39767,4.0
77915,1.0
50652,2.0
50498,5.0
9261,5.0
32594,5.0
21704,5.0
7861,5.0
66012,1.0
59432,5.0
2650,4.0
3686,5.0
7367,3.0
76426,4.0
6403,3.0
59459,4.0
35362,4.0
21241,5.0
85095,2.0
40443,3.0
34574,2.0
28843,4.0
18131,3.0
10954,1.0
7654,5.0
13444,2.0
53718,4.0
72457,3.0
15065,3.0
49665,3.0
59106,2.0
31118,3.0
20170,3.0
82408,5.0
35961,3.0
67036,3.0
6745,2.0
48125,4.0
17870,4.0
26167,4.0
60510,3.0
41126,4.0
10211,2.0
71413,4.0
86137,2.0
36660,5.0
23220,5.0
39046,4.0
21183,3.0
51729,4.0
87343,5.0
38130,3.0
17056,4.0
19538,5.0
51338,1.0
34660,2.0
19563,4.0
13200,3.0
80168,4.0
80789,4.0
5465,3.0
64126,1.0
72885,4.0
45859,5.0
56749,5.0
31909,3.0
21003,4.0
61472,1.0
58159,4.0
370,5.0
24931,4.0
2205,4.0
28752,4.0
44835,3.0
54464,1.0
44480,1.0
35124,2.0
62227,4.0
3527,3.0
72275,3.0
34250,2.0
31643,3.0
6618,4.0
45008,3.0
14886,3.0
56580,1.0
38933,4.0
11403,4.0
10169,2.0
67188,5.0
1989,4.0
852,3.0
10785,5.0
1858,4.0
81815,3.0
60329,3.0
71020,5.0
78486,4.0
35958,3.0
8068,5.0
88360,3.0
19746,4.0
51753,3.0
85330,4.0
15495,4.0
14638,5.0
84733,4.0
61813,3.0
32864,3.0
15863,3.0
583,4.0
2340,5.0
37996,3.0
5106,4.0
37062,4.0
8386,5.0
52901,5.0
58815,2.0
73881,4.0
15626,4.0
82755,4.0
2583,3.0
2829,4.0
18621,3.0
88460,3.0
36891,4.0
69150,3.0
4698,3.0
82005,1.0
20827,2.0
79423,3.0
7462,5.0
75803,3.0
17971,5.0
66775,2.0
22692,5.0
16471,5.0
8940,4.0
7791,3.0
37998,2.0
8660,3.0
88560,4.0
56626,5.0
63172,3.0
40722,2.0
5685,4.0
56474,3.0
53604,1.0
67999,3.0
11611,1.0
77032,2.0
2972,2.0
3854,2.0
73243,3.0
10540,5.0
40781,4.0
68704,4.0
83140,3.0
87560,1.0
73808,4.0
31832,3.0
77530,2.0
58303,4.0
31645,5.0
57610,3.0
51374,5.0
17751,5.0
3771,5.0
16999,5.0
19034,3.0
56327,4.0
82309,3.0
71858,3.0
42825,5.0
11295,3.0
30198,4.0
50016,3.0
75356,3.0
27447,5.0
10538,5.0
44731,5.0
1092,5.0
39611,4.0
18798,4.0
43457,3.0
20135,2.0
56248,3.0
627,5.0
24479,3.0
1423,3.0
54493,2.0
62042,4.0
64218,4.0
86020,3.0
54175,5.0
57348,3.0
5952,3.0
17455,4.0
27614,4.0
12513,5.0
53137,3.0
85070,4.0
87321,4.0
13222,4.0
86352,4.0
48061,4.0
78385,5.0
78318,3.0
56296,2.0
14892,3.0
11163,2.0
55019,4.0
2304,5.0
56691,2.0
89503,5.0
9483,5.0
37991,4.0
60672,2.0
62555,1.0
42739,3.0
11054,4.0
19005,3.0
44348,3.0
70297,3.0
2475,3.0
15655,3.0
33746,3.0
72856,2.0
74309,3.0
29233,3.0
29150,3.0
47788,4.0
66963,3.0
69043,1.0
69047,3.0
86719,3.0
22867,1.0
75241,3.0
35604,1.0
7772,4.0
87747,2.0
42579,2.0
51506,4.0
65773,3.0
1548,5.0
21499,3.0
79271,4.0
70355,3.0
3863,2.0
47918,2.0
49472,5.0
71377,4.0
48758,2.0
61853,3.0
49153,3.0
50377,3.0
6164,2.0
78524,3.0
67946,3.0
33616,3.0
87599,2.0
10972,2.0
81693,3.0
853,4.0
54256,3.0
39332,3.0
32045,3.0
19198,4.0
5077,4.0
38471,3.0
25347,5.0
68663,3.0
70367,4.0
72870,4.0
55774,4.0
4050,3.0
15792,5.0
48091,4.0
86067,3.0
29009,5.0
63244,2.0
29981,3.0
30204,1.0
37402,1.0
78572,3.0
37417,2.0
13391,2.0
81573,2.0
23550,3.0
20279,2.0
45400,2.0
63359,4.0
13206,4.0
24613,5.0
51534,5.0
2535,3.0
74220,3.0
65322,5.0
82314,2.0
37023,4.0
39657,4.0
17314,4.0
64474,3.0
79868,3.0
21502,4.0
41650,3.0
81060,4.0
47845,3.0
81882,5.0
27781,5.0
19374,4.0
23782,5.0
11181,4.0
51704,4.0
4415,4.0
58848,5.0
83063,5.0
7576,4.0
64442,3.0
76071,4.0
38157,3.0
20804,4.0
88481,5.0
29530,4.0
53324,3.0
81826,3.0
27293,5.0
42941,4.0
9875,3.0
61772,3.0
3208,3.0
69522,3.0
25575,5.0
27397,4.0
58327,3.0
39333,5.0
53514,5.0
24486,4.0
77899,5.0
5641,4.0
34999,5.0
3748,4.0
36123,3.0
76354,3.0
20688,5.0
58576,3.0
10709,4.0
39866,2.0
68455,4.0
85067,4.0
56699,2.0
76957,1.0
67519,3.0
36152,4.0
74866,3.0
38117,3.0
13841,4.0
50023,3.0
23124,3.0
8611,3.0
49230,1.0
3025,2.0
30535,2.0
75371,3.0
9474,3.0
30957,3.0
83289,3.0
40582,3.0
8682,3.0
37252,4.0
45350,4.0
9712,4.0
38943,5.0
18728,4.0
14475,5.0
23441,4.0
53026,4.0
57929,3.0
11658,5.0
69464,5.0
8502,4.0
36475,3.0
44259,3.0
73340,1.0
9031,1.0
28507,3.0
61640,5.0
84704,4.0
2483,4.0
47197,4.0
19102,3.0
19123,2.0
32234,4.0
70819,4.0
26495,4.0
56515,4.0
8117,4.0
75807,4.0
11507,5.0
4118,5.0
2289,2.0
31414,3.0
69950,2.0
64166,3.0
51433,2.0
31845,3.0
27121,3.0
86956,4.0
7788,3.0
87952,3.0
36070,3.0
49190,3.0
82950,5.0
59315,5.0
47617,3.0
61287,4.0
53109,4.0
20962,4.0
67467,5.0
50877,4.0
81615,2.0
39781,3.0
50680,3.0
53695,5.0
74700,4.0
48835,4.0
70110,3.0
74966,5.0
18165,3.0
74796,4.0
66960,3.0
26181,5.0
71014,3.0
4792,3.0
28615,2.0
65465,3.0
58397,3.0
46040,3.0
49021,5.0
34313,4.0
26619,3.0
36009,4.0
28920,1.0
3462,4.0
44928,4.0
88841,3.0
19379,4.0
89509,2.0
89646,1.0
26864,3.0
85724,4.0
68245,4.0
11282,4.0
25218,4.0
49534,4.0
13718,4.0
40779,5.0
9506,4.0
37762,1.0
48044,2.0
50339,4.0
59279,2.0
48423,3.0
84584,1.0
44647,3.0
64210,5.0
34460,4.0
76359,3.0
42445,4.0
10287,5.0
54352,4.0
82262,3.0
58544,5.0
4280,2.0
13303,4.0
22850,5.0
70793,4.0
5354,2.0
37048,5.0
61767,3.0
65167,1.0
71143,1.0
83126,4.0
34120,4.0
13135,4.0
62418,5.0
54740,3.0
2737,4.0
33429,5.0
47202,5.0
37199,3.0
86092,1.0
56508,3.0
80705,1.0
8089,1.0
20626,1.0
34016,2.0
20503,2.0
78316,3.0
73706,2.0
77655,4.0
12278,3.0
61664,3.0
7215,3.0
64991,3.0
25709,5.0
31557,3.0
58241,2.0
47626,4.0
88069,3.0
12451,4.0
57649,2.0
5126,1.0
3219,4.0
33777,2.0
27684,3.0
60650,3.0
26397,4.0
88018,4.0
42806,5.0
67843,4.0
16180,4.0
31897,1.0
40238,4.0
13094,3.0
36577,3.0
22510,4.0
75479,2.0
40861,4.0
24216,3.0
21811,4.0
44657,5.0
44250,2.0
87822,5.0
109,4.0
6121,5.0
38300,3.0
39345,4.0
45628,1.0
66528,3.0
35413,3.0
253,2.0
52465,4.0
81315,3.0
42522,4.0
73678,2.0
47650,5.0
48253,4.0
72378,4.0
33222,5.0
82104,4.0
24390,5.0
30515,5.0
21367,4.0
62833,4.0
78913,4.0
6627,5.0
84938,5.0
4272,4.0
67019,1.0
1051,5.0
86950,3.0
44173,5.0
25738,3.0
44295,3.0
49679,4.0
33707,4.0
55173,3.0
28100,4.0
36306,4.0
12213,2.0
68101,4.0
51911,4.0
67402,4.0
89308,3.0
72843,4.0
28384,2.0
14083,5.0
16734,1.0
30050,4.0
57323,3.0
21505,3.0
18920,5.0
20198,5.0
9528,4.0
60050,4.0
89169,4.0
69763,3.0
17513,5.0
35970,3.0
57933,3.0
43733,2.0
41338,4.0
78470,4.0
7062,4.0
82862,4.0
13085,2.0
56620,3.0
72093,3.0
64404,2.0
76527,4.0
47898,2.0
23572,2.0
51344,4.0
23812,4.0
31001,3.0
13610,3.0
60263,5.0
31990,2.0
19692,3.0
27852,4.0
73430,5.0
23856,5.0
38091,5.0
26659,4.0
73727,4.0
75011,3.0
62350,5.0
50006,4.0
87706,3.0
42777,5.0
22343,3.0
64098,4.0
60098,4.0
38620,4.0
71367,1.0
35886,4.0
50492,5.0
7430,4.0
58053,2.0
23618,3.0
23476,3.0
84627,3.0
50108,3.0
14623,4.0
22127,5.0
46659,4.0
39656,4.0
63551,4.0
86727,5.0
22005,3.0
59324,3.0
47618,3.0
28715,4.0
78903,2.0
87789,3.0
80618,5.0
44910,4.0
11140,5.0
39086,4.0
20593,5.0
73919,4.0
42064,1.0
18930,2.0
67555,3.0
13659,2.0
87230,2.0
88397,5.0
40893,5.0
46680,4.0
35766,5.0
21737,4.0
27861,2.0
44082,2.0
67775,3.0
31633,2.0
72082,2.0
39801,2.0
53188,1.0
10582,1.0
38996,5.0
64255,1.0
2175,1.0
38399,2.0
47176,3.0
44060,1.0
18917,3.0
47323,2.0
86077,1.0
64674,1.0
20860,1.0
40145,5.0
83369,4.0
53655,2.0
42784,5.0
47251,5.0
35651,5.0
6376,5.0
61884,4.0
71184,3.0
83274,4.0
22596,1.0
14564,4.0
35148,4.0
13637,4.0
16042,4.0
52189,3.0
2247,2.0
11136,4.0
22625,2.0
50508,4.0
78392,3.0
54124,1.0
26137,4.0
34525,4.0
36815,1.0
87378,2.0
84123,4.0
49907,4.0
20104,4.0
52228,5.0
61368,3.0
74662,2.0
25393,3.0
14348,3.0
62826,3.0
6859,3.0
74384,4.0
73570,3.0
65704,3.0
62080,1.0
5339,3.0
69775,3.0
38874,5.0
74327,4.0
77154,2.0
36107,3.0
75078,3.0
67866,3.0
73840,4.0
28825,4.0
27691,5.0
22810,4.0
36264,5.0
18755,2.0
24221,4.0
65075,4.0
65244,3.0
34444,4.0
46211,5.0
37136,3.0
19717,5.0
59472,5.0
58407,3.0
57210,3.0
58280,3.0
46035,3.0
20065,5.0
43420,1.0
66966,1.0
12806,5.0
85641,3.0
51536,3.0
75867,3.0
61831,4.0
14031,5.0
60764,3.0
67695,2.0
72249,1.0
48375,3.0
51777,3.0
45872,1.0
85282,2.0
17222,3.0
17153,4.0
86181,2.0
36997,3.0
75886,4.0
43129,4.0
68929,5.0
69365,4.0
66483,3.0
60602,4.0
3482,2.0
56002,2.0
7513,1.0
68379,4.0
1345,5.0
82156,4.0
34050,4.0
29512,3.0
24354,4.0
21494,3.0
48316,2.0
66841,4.0
1065,3.0
6094,3.0
38077,4.0
83629,4.0
72616,4.0
51994,3.0
27778,4.0
12206,3.0
27153,3.0
7807,3.0
69693,3.0
81759,2.0
51508,3.0
38726,4.0
69980,4.0
27838,3.0
16874,4.0
81334,3.0
21514,3.0
23615,3.0
8615,4.0
4819,2.0
89432,4.0
69088,3.0
79323,4.0
61812,5.0
35707,4.0
43237,5.0
44310,4.0
27729,3.0
46733,4.0
27307,4.0
80862,4.0
5384,4.0
28557,4.0
79910,4.0
26645,4.0
13785,1.0
80580,4.0
4604,5.0
67042,4.0
34089,4.0
42983,3.0
3904,3.0
54697,5.0
70766,3.0
89359,3.0
57144,5.0
72598,1.0
7769,4.0
21295,2.0
7625,4.0
10736,4.0
1299,4.0
51198,5.0
56826,3.0
8515,3.0
32911,5.0
61795,5.0
14553,5.0
28048,5.0
80003,2.0
17617,1.0
75271,4.0
65967,4.0
79227,3.0
75593,3.0
66995,4.0
42554,4.0
2499,5.0
81248,3.0
53328,4.0
41226,3.0
9750,5.0
3398,3.0
24316,5.0
85002,3.0
87662,3.0
49590,4.0
58050,4.0
55088,4.0
68935,3.0
3095,3.0
51946,3.0
4206,4.0
53749,4.0
64189,3.0
41900,2.0
47082,3.0
11508,5.0
82818,5.0
28830,1.0
38160,3.0
23790,2.0
55787,5.0
53023,1.0
58111,4.0
35509,5.0
63699,3.0
82633,3.0
9896,3.0
45449,4.0
81314,1.0
74210,4.0
88736,1.0
59507,1.0
65946,3.0
87382,5.0
54644,2.0
37050,3.0
73223,4.0
85695,5.0
17640,4.0
57417,5.0
72900,3.0
37522,5.0
76980,3.0
72382,4.0
27785,3.0
76617,3.0
167,4.0
51593,5.0
46664,5.0
5754,3.0
5638,4.0
64341,2.0
65648,4.0
70578,4.0
83975,4.0
35477,3.0
11926,4.0
76783,4.0
28143,4.0
76044,5.0
73750,5.0
63653,5.0
40910,5.0
75121,3.0
49903,5.0
7613,4.0
2310,3.0
55728,4.0
39118,2.0
87850,3.0
54941,2.0
23024,2.0
84389,2.0
20881,3.0
84367,3.0
38162,2.0
82967,3.0
59628,2.0
38761,3.0
65844,4.0
65488,3.0
16051,4.0
14615,5.0
81986,2.0
137,4.0
28708,2.0
78072,3.0
24077,4.0
32677,5.0
45348,3.0
34322,4.0
7263,3.0
61842,2.0
28299,5.0
83387,3.0
14576,5.0
3942,1.0
56533,5.0
61874,3.0
42719,4.0
10124,2.0
44235,4.0
20196,3.0
78859,2.0
7031,5.0
73319,3.0
56965,5.0
3013,5.0
150,5.0
53226,5.0
60171,5.0
9230,4.0
16232,5.0
34361,4.0
41373,4.0
65510,4.0
87824,3.0
82353,4.0
88463,4.0
44174,2.0
83909,4.0
46965,5.0
29969,4.0
83748,3.0
10549,3.0
36084,3.0
48690,4.0
35300,2.0
43172,3.0
80901,4.0
20372,5.0
74432,5.0
58,2.0
33114,5.0
74538,5.0
51051,3.0
73711,4.0
33889,3.0
29984,3.0
50015,5.0
9448,4.0
54643,2.0
38649,5.0
39419,5.0
75089,4.0
10144,5.0
70720,1.0
85408,5.0
83880,3.0
1151,4.0
85299,3.0
78561,5.0
80971,4.0
78702,3.0
14999,4.0
69740,3.0
57094,4.0
16697,5.0
15244,5.0
64655,3.0
36073,4.0
30358,3.0
87577,5.0
82646,2.0
7265,1.0
23426,4.0
44918,2.0
46841,5.0
81640,4.0
68671,5.0
45916,2.0
16193,2.0
11772,1.0
58112,4.0
4484,4.0
67558,3.0
81267,4.0
14986,1.0
6968,2.0
25313,1.0
55666,4.0
391,3.0
26833,4.0
32377,2.0
56150,5.0
45595,4.0
72028,4.0
36053,4.0
45193,3.0
36551,2.0
84049,3.0
21483,3.0
23551,3.0
7210,3.0
75719,2.0
71388,3.0
4434,3.0
24136,5.0
77137,5.0
55674,5.0
46535,4.0
77063,5.0
50161,3.0
81616,5.0
67324,4.0
78967,4.0
41702,4.0
36213,3.0
55730,4.0
61595,5.0
23157,4.0
55912,2.0
87714,1.0
36284,2.0
53034,4.0
80873,3.0
31246,5.0
40124,4.0
88242,2.0
79759,3.0
32450,5.0
58768,4.0
43555,1.0
31577,2.0
84554,4.0
7133,2.0
44766,2.0
49220,3.0
21070,5.0
21760,4.0
33626,4.0
15091,5.0
30748,3.0
70397,4.0
304,5.0
54907,2.0
77408,4.0
70381,4.0
69952,2.0
16410,1.0
35812,3.0
5997,5.0
30251,4.0
88473,2.0
36547,3.0
22755,5.0
71860,1.0
23178,4.0
48372,5.0
10438,3.0
79604,3.0
24187,5.0
18044,2.0
51069,5.0
85849,5.0
43980,5.0
9406,5.0
7277,4.0
63402,4.0
50314,5.0
36330,3.0
12342,3.0
66942,3.0
73917,4.0
53118,2.0
73791,4.0
41423,3.0
73585,4.0
70780,5.0
51036,4.0
60828,5.0
79336,2.0
87093,4.0
30471,3.0
88245,3.0
79710,4.0
73002,1.0
71488,4.0
49228,1.0
60250,3.0
83182,2.0
9568,4.0
58968,5.0
59884,2.0
21797,4.0
62371,4.0
28042,4.0
83769,5.0
36770,5.0
34989,1.0
53711,3.0
79746,4.0
2434,5.0
60041,1.0
40917,5.0
56420,5.0
68156,4.0
37708,4.0
53283,1.0
71566,4.0
67988,4.0
67496,5.0
68549,5.0
55842,4.0
54288,3.0
26897,3.0
68635,3.0
58200,1.0
48674,3.0
508,4.0
27031,1.0
24842,4.0
33059,3.0
2736,3.0
70122,4.0
78774,4.0
5066,3.0
26007,3.0
42882,3.0
30716,5.0
37564,4.0
38613,1.0
56468,4.0
10242,4.0
48617,3.0
16753,5.0
54942,4.0
33110,3.0
77527,5.0
77093,4.0
67436,2.0
31573,5.0
1994,4.0
52744,4.0
79267,4.0
6162,5.0
6446,4.0
24235,4.0
38379,4.0
52229,4.0
8144,4.0
27144,3.0
33390,4.0
67812,3.0
73579,4.0
41313,4.0
60000,3.0
59021,2.0
33782,5.0
36629,2.0
14793,1.0
8320,2.0
42193,2.0
61921,3.0
63430,4.0
36548,4.0
60124,2.0
81099,2.0
1617,1.0
60775,1.0
19501,3.0
48274,4.0
18156,4.0
6370,4.0
45629,4.0
78912,5.0
13506,5.0
10865,5.0
31820,5.0
4588,2.0
9720,3.0
75342,3.0
11719,1.0
27166,3.0
13541,2.0
23980,4.0
26144,4.0
87735,2.0
45750,2.0
33021,2.0
70496,4.0
9004,5.0
71239,3.0
57863,4.0
86036,3.0
54059,5.0
65296,4.0
2110,5.0
87521,2.0
39535,5.0
33423,2.0
82436,2.0
80328,3.0
50159,5.0
25439,5.0
64716,3.0
3275,3.0
2473,5.0
42748,3.0
6020,5.0
89242,4.0
19167,4.0
2031,1.0
67513,3.0
84028,4.0
55665,3.0
2035,4.0
1707,4.0
84717,1.0
44016,3.0
81726,2.0
45546,4.0
14381,5.0
29838,4.0
80260,3.0
70,3.0
31999,3.0
7960,3.0
1198,2.0
21584,5.0
48211,4.0
87345,3.0
52149,3.0
54904,1.0
48404,3.0
80953,4.0
42374,1.0
5191,4.0
67657,3.0
68980,5.0
63549,1.0
72203,4.0
44285,3.0
62682,3.0
27353,4.0
10947,3.0
75961,3.0
41038,4.0
29942,4.0
42528,3.0
88583,3.0
83937,2.0
40529,3.0
46873,5.0
45631,1.0
8289,3.0
79598,3.0
31257,4.0
58873,3.0
71129,3.0
72366,3.0
86733,4.0
88216,4.0
12487,4.0
28821,4.0
47654,4.0
26966,3.0
25114,4.0
38359,4.0
42744,4.0
48870,3.0
86773,1.0
69681,4.0
83028,5.0
83096,4.0
64314,5.0
60042,4.0
59823,4.0
62085,1.0
13909,5.0
21998,5.0
43798,4.0
72676,4.0
12299,5.0
32995,4.0
85811,4.0
64798,4.0
66699,4.0
68695,5.0
26584,5.0
42750,4.0
18312,5.0
68066,5.0
69366,1.0
15162,1.0
4119,4.0
65499,3.0
71574,3.0
12668,3.0
89038,4.0
7779,5.0
36792,4.0
64665,4.0
4705,4.0
74542,4.0
36947,4.0
54203,5.0
19885,5.0
17003,1.0
59835,2.0
17318,3.0
33705,4.0
26800,2.0
67404,5.0
14337,4.0
25420,5.0
21789,4.0
42650,4.0
53516,3.0
81634,4.0
23386,4.0
83991,5.0
33765,2.0
88552,4.0
44143,3.0
65155,3.0
55347,4.0
51932,1.0
69845,5.0
