,rating
1531,4.0
55200,4.0
9486,1.0
62905,4.0
39881,5.0
41406,4.0
19995,4.0
25549,5.0
77559,4.0
52689,4.0
54164,4.0
8666,1.0
37159,5.0
1496,5.0
44562,2.0
47681,4.0
34518,5.0
86947,3.0
83981,4.0
30313,4.0
28586,4.0
46472,3.0
75838,3.0
35182,3.0
42183,4.0
13068,3.0
86570,3.0
36126,4.0
53325,3.0
19880,4.0
38182,3.0
62630,3.0
4596,3.0
52987,2.0
73992,4.0
39017,3.0
71401,2.0
75581,4.0
27580,1.0
69469,3.0
12262,4.0
41943,4.0
63083,1.0
49062,4.0
4505,4.0
60807,5.0
2945,5.0
71039,3.0
9501,4.0
78665,5.0
25075,3.0
16145,4.0
38843,2.0
64019,5.0
84067,4.0
18268,3.0
53564,4.0
85239,5.0
57997,1.0
41968,1.0
68233,1.0
6493,1.0
9843,1.0
45813,5.0
41093,5.0
72764,5.0
88611,1.0
75993,2.0
5844,3.0
88024,4.0
4532,5.0
3660,2.0
51539,1.0
41292,5.0
34560,1.0
18913,2.0
11723,1.0
34011,1.0
18061,1.0
36371,1.0
28407,5.0
40305,1.0
9394,4.0
26572,3.0
65260,4.0
71938,3.0
52496,4.0
11735,1.0
16880,4.0
54427,2.0
53436,3.0
19331,2.0
57588,5.0
87174,4.0
33231,3.0
7178,3.0
68063,4.0
44347,3.0
56598,4.0
46071,2.0
71029,4.0
40996,4.0
62430,3.0
22156,3.0
47170,4.0
29195,5.0
1521,2.0
79772,4.0
59992,4.0
13660,5.0
66811,2.0
41817,3.0
43643,4.0
42789,4.0
76033,4.0
80430,4.0
82946,4.0
46817,5.0
51120,4.0
70318,3.0
75751,4.0
65195,4.0
33944,4.0
1616,4.0
40908,3.0
51603,2.0
71348,4.0
30715,3.0
85831,4.0
3245,5.0
5364,4.0
47319,5.0
75425,5.0
65784,4.0
65682,2.0
43487,2.0
82651,4.0
4236,4.0
84137,5.0
10398,4.0
51934,4.0
45755,5.0
68638,4.0
11379,2.0
4924,4.0
53984,5.0
77713,5.0
39126,5.0
10462,5.0
19755,2.0
67622,4.0
59023,3.0
84293,4.0
73339,3.0
86811,2.0
67653,4.0
13432,3.0
33370,3.0
14997,4.0
33560,4.0
41640,2.0
17081,4.0
73920,3.0
12646,4.0
65763,4.0
5538,5.0
81038,5.0
18988,4.0
35903,4.0
36952,3.0
12916,5.0
32700,4.0
24092,3.0
48521,5.0
32612,4.0
23463,4.0
87424,3.0
1507,4.0
31672,3.0
3920,3.0
12375,4.0
87895,5.0
77870,4.0
79394,4.0
49604,4.0
70287,3.0
58722,2.0
37736,5.0
78372,3.0
73965,4.0
13719,3.0
86807,2.0
23914,1.0
17152,1.0
28001,3.0
13910,1.0
28733,4.0
42290,4.0
58057,4.0
78575,4.0
7740,4.0
58082,3.0
19228,5.0
19759,4.0
37695,4.0
18429,2.0
80485,3.0
25429,4.0
12747,4.0
83269,5.0
10777,4.0
32467,4.0
41592,4.0
38988,3.0
82166,4.0
29232,3.0
78712,4.0
49871,4.0
85465,4.0
89003,4.0
58764,5.0
15139,4.0
37144,3.0
2167,1.0
14826,4.0
48711,2.0
46663,2.0
47126,4.0
41154,3.0
851,4.0
31328,3.0
65824,3.0
24689,4.0
66553,2.0
24013,1.0
25145,2.0
7200,5.0
5866,3.0
6104,3.0
45732,4.0
68847,4.0
52473,4.0
28290,3.0
68823,4.0
81119,4.0
54669,3.0
80474,4.0
32285,4.0
33834,3.0
79622,4.0
29869,2.0
15432,2.0
15847,2.0
79586,3.0
63024,5.0
78338,2.0
3786,4.0
67862,5.0
29197,4.0
61126,5.0
65956,5.0
64161,3.0
5163,4.0
43960,5.0
18987,4.0
25794,5.0
21995,2.0
12057,4.0
82180,4.0
41293,2.0
68111,4.0
89544,5.0
32026,5.0
27461,3.0
39291,2.0
57473,3.0
13369,4.0
24989,4.0
36144,3.0
8213,3.0
54845,5.0
88624,3.0
8244,5.0
29538,4.0
19854,1.0
67742,1.0
33561,1.0
81150,4.0
89699,2.0
61514,3.0
28095,2.0
72261,2.0
50196,2.0
53141,4.0
76740,4.0
65175,3.0
74886,3.0
33149,3.0
22837,4.0
80191,5.0
82444,5.0
60389,2.0
71767,5.0
20424,5.0
75427,3.0
68123,4.0
63602,5.0
52817,5.0
31691,3.0
85049,3.0
29687,4.0
25368,4.0
65231,4.0
72037,2.0
44078,4.0
60484,4.0
69565,5.0
75102,4.0
45988,3.0
35178,4.0
8406,4.0
1654,5.0
67584,4.0
39009,5.0
86699,5.0
75033,4.0
38365,4.0
53409,4.0
39285,2.0
38047,5.0
87453,2.0
88506,5.0
12075,4.0
79047,2.0
78982,4.0
53232,1.0
51439,2.0
36096,4.0
1285,5.0
51422,3.0
36192,4.0
82966,5.0
7431,3.0
29549,5.0
52143,4.0
37876,4.0
6192,3.0
67077,4.0
44989,5.0
10745,4.0
18811,4.0
50511,2.0
79625,4.0
52814,3.0
47455,4.0
10273,3.0
47781,3.0
72544,4.0
32510,3.0
2485,4.0
12534,4.0
87131,5.0
29688,4.0
28657,4.0
64867,3.0
59239,3.0
41620,4.0
12233,4.0
10836,3.0
73357,4.0
62507,4.0
17356,4.0
12150,3.0
31561,4.0
30825,5.0
42381,4.0
48244,3.0
36468,3.0
63818,3.0
19111,3.0
83920,4.0
41525,5.0
37714,3.0
87610,4.0
74052,3.0
87737,2.0
42953,5.0
51537,3.0
43254,4.0
85450,4.0
61948,4.0
88952,4.0
27318,4.0
70282,4.0
19159,4.0
82179,5.0
13471,5.0
87905,5.0
6925,5.0
76845,4.0
47013,5.0
31005,3.0
22196,5.0
77880,2.0
49997,4.0
54325,4.0
47783,5.0
37508,1.0
27864,5.0
4529,3.0
85687,2.0
68964,4.0
35918,3.0
15758,3.0
34010,4.0
7796,4.0
60243,2.0
11984,3.0
80135,4.0
78320,3.0
34418,5.0
18482,5.0
10802,3.0
42243,3.0
59976,5.0
13692,4.0
20968,4.0
49993,4.0
57254,4.0
67703,5.0
80261,4.0
30708,5.0
49482,4.0
13592,3.0
16972,4.0
4715,3.0
63514,4.0
36691,3.0
55167,3.0
51093,5.0
2299,3.0
85155,3.0
10220,3.0
44938,4.0
16272,3.0
67963,4.0
18706,5.0
5892,4.0
76188,5.0
11548,5.0
8583,3.0
48807,4.0
55002,4.0
5408,3.0
38912,4.0
37573,4.0
71511,1.0
59965,5.0
72990,3.0
16473,4.0
38520,5.0
44177,5.0
45950,4.0
56821,5.0
51203,5.0
36372,5.0
55388,3.0
86605,3.0
21282,1.0
10859,4.0
13627,5.0
73999,3.0
17942,3.0
35874,5.0
51953,4.0
56984,5.0
63624,5.0
712,5.0
77961,5.0
84290,5.0
35427,5.0
18530,4.0
64146,4.0
49307,4.0
22661,4.0
79935,5.0
56808,4.0
85443,2.0
37208,2.0
7446,4.0
65399,4.0
74632,4.0
46347,5.0
85054,2.0
3098,4.0
38374,4.0
26614,5.0
16931,2.0
50030,4.0
53910,4.0
69447,4.0
48371,4.0
53865,4.0
33955,4.0
72517,3.0
43324,3.0
55245,4.0
54636,4.0
84488,5.0
17622,5.0
4638,4.0
12128,4.0
19011,2.0
44648,4.0
59561,2.0
75214,3.0
51501,3.0
83706,3.0
54714,2.0
33990,2.0
49009,4.0
4033,3.0
58976,5.0
35852,4.0
22081,4.0
74846,5.0
65500,3.0
46314,2.0
16374,5.0
27925,3.0
25325,3.0
17238,4.0
45046,5.0
74411,3.0
10804,3.0
75848,1.0
15719,3.0
50087,4.0
67361,5.0
35000,3.0
83336,4.0
36444,4.0
74101,3.0
48775,4.0
79805,3.0
28301,3.0
84771,4.0
88905,2.0
35046,4.0
23400,4.0
39924,5.0
21702,3.0
2339,4.0
67556,5.0
80377,2.0
70354,3.0
29385,5.0
9427,5.0
13166,5.0
48523,3.0
40636,5.0
89718,4.0
49396,5.0
4813,5.0
56926,5.0
79234,5.0
15470,4.0
33912,3.0
23302,3.0
83236,5.0
53111,2.0
47154,3.0
1953,3.0
60350,5.0
26573,4.0
39133,5.0
41127,2.0
8009,3.0
36390,3.0
25618,4.0
80459,3.0
80984,5.0
29910,3.0
35067,5.0
43768,4.0
5237,1.0
22461,2.0
15417,4.0
1210,4.0
49725,5.0
48511,3.0
76314,4.0
71378,4.0
67306,3.0
53610,3.0
75603,4.0
4877,4.0
22884,4.0
56600,3.0
69741,2.0
73443,3.0
30363,5.0
69745,4.0
59389,5.0
55550,3.0
36588,3.0
10717,4.0
19484,3.0
16859,2.0
85604,3.0
59445,5.0
16728,4.0
41511,2.0
9868,4.0
76566,3.0
21541,3.0
27855,3.0
64459,5.0
17247,5.0
52315,5.0
48841,5.0
74475,5.0
70136,5.0
4069,4.0
23246,5.0
73447,4.0
57679,4.0
66536,5.0
51904,4.0
58291,4.0
29723,4.0
4907,3.0
48206,3.0
82611,5.0
67247,3.0
74213,3.0
28209,1.0
26040,3.0
89690,5.0
70588,1.0
15718,3.0
26018,1.0
86963,3.0
8206,5.0
9365,5.0
56462,3.0
626,5.0
61501,3.0
44618,4.0
25052,4.0
11720,5.0
2293,4.0
83679,3.0
63309,2.0
12762,2.0
58704,5.0
36216,4.0
26187,5.0
20729,2.0
62794,4.0
22549,2.0
62050,4.0
16950,2.0
13208,3.0
48907,4.0
6299,4.0
9475,4.0
77273,4.0
66598,3.0
40588,4.0
40797,4.0
8554,4.0
21394,4.0
13138,4.0
24860,5.0
32116,4.0
81783,2.0
32712,2.0
2815,3.0
65744,5.0
72362,4.0
12659,3.0
87091,2.0
53021,5.0
67067,3.0
43780,5.0
83461,1.0
73344,5.0
60565,1.0
6590,4.0
84549,3.0
6200,3.0
27630,3.0
27820,3.0
34503,3.0
66542,4.0
86809,3.0
8329,3.0
86279,4.0
52455,5.0
6337,5.0
17933,3.0
26876,5.0
75602,4.0
20501,4.0
38542,5.0
4417,4.0
81262,4.0
24189,4.0
53706,5.0
73323,5.0
20862,1.0
8799,2.0
28876,2.0
38150,5.0
31060,5.0
66715,3.0
31766,3.0
58697,5.0
17199,4.0
33113,5.0
1033,5.0
60528,3.0
47513,3.0
74900,5.0
9120,2.0
57647,5.0
24193,5.0
20533,5.0
14230,5.0
32278,4.0
64326,5.0
85313,3.0
51236,4.0
76550,4.0
58884,3.0
78773,4.0
63296,3.0
55399,4.0
66631,3.0
68881,4.0
75890,1.0
39727,1.0
14552,5.0
25188,2.0
79301,5.0
4820,5.0
49677,4.0
51181,4.0
65133,5.0
6856,5.0
36094,5.0
71310,5.0
73116,2.0
6307,5.0
25798,4.0
20431,4.0
4390,4.0
80549,2.0
80011,5.0
11415,4.0
84945,4.0
13452,4.0
84365,4.0
263,5.0
73689,4.0
42716,3.0
23098,4.0
15388,4.0
73746,5.0
56545,3.0
29435,5.0
43937,3.0
52387,3.0
85257,2.0
49517,5.0
63269,4.0
49778,4.0
88324,3.0
74675,4.0
8521,3.0
32049,3.0
63726,4.0
78475,4.0
80849,5.0
73063,4.0
27535,4.0
34314,3.0
50304,4.0
58609,5.0
63686,3.0
74378,4.0
48106,1.0
2148,4.0
5894,1.0
38420,2.0
5777,3.0
83774,3.0
8592,4.0
25120,2.0
5156,4.0
22803,3.0
16758,2.0
72134,4.0
56190,4.0
89297,3.0
37235,1.0
87972,4.0
12001,2.0
83122,3.0
14583,3.0
21645,2.0
392,3.0
4675,1.0
56766,3.0
67931,4.0
37601,4.0
23474,5.0
58514,3.0
6990,4.0
74080,4.0
17790,4.0
2665,4.0
74521,5.0
62387,4.0
15079,3.0
64057,5.0
47463,4.0
83415,4.0
84504,4.0
16144,1.0
31115,3.0
55457,5.0
23668,5.0
40221,3.0
84305,5.0
4440,5.0
28277,4.0
56364,4.0
29381,3.0
86322,5.0
65548,4.0
50292,3.0
57366,4.0
70512,3.0
18160,3.0
87335,3.0
78805,3.0
17695,4.0
37900,4.0
25665,3.0
64528,4.0
40084,3.0
10380,1.0
295,3.0
2629,3.0
40311,2.0
69284,4.0
72760,3.0
88243,3.0
17864,3.0
16114,3.0
34210,2.0
26931,4.0
12527,3.0
62651,4.0
59773,3.0
33629,2.0
24242,5.0
20330,4.0
52798,5.0
80450,4.0
73629,5.0
65934,5.0
61315,5.0
75237,2.0
64659,3.0
74413,5.0
80699,2.0
38183,5.0
69084,2.0
20154,5.0
29438,4.0
65154,5.0
236,5.0
69290,5.0
39368,5.0
37559,4.0
27899,5.0
39477,4.0
73031,1.0
517,4.0
54841,5.0
7757,3.0
29202,4.0
23866,3.0
47401,3.0
78743,5.0
84578,4.0
47777,3.0
77319,4.0
69376,5.0
74850,2.0
66554,4.0
63855,4.0
56701,5.0
9713,5.0
67112,5.0
2967,4.0
62899,3.0
21092,3.0
29271,4.0
27664,4.0
16214,5.0
23347,4.0
82768,1.0
22506,4.0
81497,4.0
17353,3.0
81828,5.0
46936,4.0
66855,5.0
61642,3.0
47111,2.0
17841,3.0
6488,3.0
71687,3.0
75099,4.0
54096,3.0
71690,3.0
48271,3.0
64822,3.0
83108,3.0
52188,3.0
36269,3.0
12742,2.0
47828,2.0
89305,5.0
19838,5.0
25173,5.0
33451,1.0
88374,4.0
55459,4.0
24428,3.0
18034,3.0
89321,5.0
5569,4.0
72757,4.0
15973,4.0
84838,5.0
77572,1.0
11489,4.0
21004,4.0
78107,5.0
77153,3.0
52234,4.0
71352,5.0
48093,4.0
81369,3.0
40453,5.0
87418,2.0
14977,5.0
14940,4.0
20016,4.0
65515,4.0
37781,3.0
47719,4.0
71576,4.0
39519,3.0
39288,3.0
83631,1.0
42484,4.0
35345,4.0
44660,5.0
44018,4.0
33687,3.0
39156,3.0
61621,3.0
83802,2.0
45679,5.0
11414,2.0
72574,4.0
13366,4.0
67131,4.0
17004,4.0
46729,5.0
75243,3.0
39839,3.0
66978,3.0
83826,2.0
44442,3.0
62396,2.0
54542,4.0
25940,3.0
34642,4.0
24836,4.0
30757,5.0
15498,5.0
44661,3.0
59605,4.0
50230,2.0
21332,4.0
51466,5.0
41308,3.0
69033,5.0
81026,3.0
55446,4.0
23250,3.0
14841,4.0
6015,3.0
24455,4.0
28070,3.0
51947,5.0
55145,4.0
68667,3.0
55759,4.0
41758,3.0
46230,4.0
6956,5.0
13632,5.0
50513,2.0
49159,5.0
7298,4.0
82717,4.0
15761,2.0
81397,5.0
23204,4.0
77386,5.0
39360,5.0
89188,1.0
71293,5.0
63659,4.0
54807,3.0
82515,4.0
19891,4.0
55992,4.0
87758,4.0
74663,5.0
34456,5.0
52210,4.0
4481,4.0
61086,5.0
60551,5.0
43971,2.0
64214,4.0
2696,5.0
45259,5.0
54955,2.0
18086,1.0
74330,5.0
3579,5.0
52324,4.0
14897,4.0
1526,4.0
28571,3.0
45391,2.0
2165,5.0
3987,4.0
6884,4.0
84706,4.0
20561,4.0
85521,4.0
74836,5.0
19789,5.0
88993,2.0
86942,4.0
42356,1.0
61431,3.0
43439,4.0
88043,4.0
59520,4.0
27313,5.0
86162,4.0
10523,4.0
22177,3.0
33100,4.0
41424,5.0
17335,4.0
71100,5.0
38246,3.0
87110,4.0
76249,1.0
11367,3.0
19155,4.0
66610,5.0
1929,4.0
28865,3.0
39135,4.0
48981,5.0
85426,4.0
24491,5.0
30169,5.0
70179,5.0
36383,4.0
87112,4.0
303,4.0
4087,5.0
7643,2.0
22152,4.0
35137,5.0
34059,4.0
80931,4.0
86607,3.0
25564,4.0
57939,5.0
29437,4.0
52462,3.0
26407,4.0
80674,3.0
53617,3.0
2862,3.0
67232,5.0
65675,5.0
38669,4.0
38508,4.0
17119,4.0
2080,2.0
80787,4.0
63922,4.0
75463,5.0
88703,5.0
69857,4.0
24245,4.0
8920,5.0
15055,3.0
85137,2.0
40709,4.0
6214,5.0
72007,2.0
47701,2.0
35805,1.0
54560,5.0
49261,3.0
70635,5.0
49468,4.0
79799,4.0
63255,4.0
21816,4.0
32192,5.0
65035,3.0
23973,2.0
85372,1.0
18768,1.0
77810,4.0
14430,2.0
61540,2.0
45909,5.0
24147,5.0
40284,5.0
33767,2.0
12696,3.0
69527,4.0
88958,3.0
38,5.0
38741,2.0
25406,2.0
76108,4.0
62877,5.0
56947,4.0
53937,5.0
18617,3.0
31866,4.0
3540,3.0
56842,3.0
54609,3.0
957,4.0
63395,5.0
61607,4.0
21303,3.0
53920,4.0
8145,4.0
88418,4.0
59761,4.0
40554,5.0
86643,4.0
79739,4.0
26112,5.0
28268,1.0
41905,3.0
47501,2.0
42359,4.0
26967,5.0
55047,3.0
46685,4.0
86255,3.0
86562,5.0
11165,4.0
77793,4.0
67968,3.0
4194,2.0
82988,1.0
10385,3.0
12339,4.0
66872,1.0
21672,2.0
8491,3.0
66087,4.0
12842,4.0
35338,5.0
782,4.0
74893,3.0
80050,4.0
765,4.0
40155,5.0
53038,2.0
81844,5.0
1449,5.0
42678,5.0
81391,4.0
13791,5.0
4068,3.0
73762,5.0
7742,5.0
24145,3.0
28860,5.0
10427,5.0
45406,3.0
17596,4.0
72819,3.0
78772,4.0
46057,5.0
72701,2.0
12028,4.0
20435,5.0
55575,4.0
42074,3.0
39842,4.0
31477,4.0
82383,3.0
13624,4.0
35134,5.0
28207,3.0
30303,3.0
72279,5.0
85729,5.0
30698,3.0
1651,5.0
85020,4.0
69390,4.0
60230,5.0
47372,5.0
33422,2.0
62686,3.0
80093,3.0
41591,2.0
29140,3.0
28165,2.0
22650,4.0
13193,4.0
63718,4.0
38036,3.0
69877,4.0
84088,4.0
30151,4.0
72794,4.0
88091,5.0
37597,5.0
62469,4.0
57871,2.0
29213,4.0
88356,5.0
30794,5.0
5200,4.0
75405,2.0
82498,2.0
3924,5.0
33801,4.0
44526,3.0
46756,3.0
6040,4.0
11838,3.0
64023,4.0
43386,3.0
72983,4.0
75093,4.0
11971,4.0
10283,5.0
7319,5.0
68035,4.0
18274,4.0
65366,4.0
8314,4.0
27,3.0
73132,5.0
41526,4.0
12625,3.0
46973,5.0
5531,4.0
86087,3.0
27335,4.0
47684,4.0
10324,4.0
44535,5.0
89700,5.0
51131,4.0
76544,3.0
7801,4.0
39221,4.0
86514,1.0
68672,4.0
8906,5.0
24690,3.0
71980,2.0
51955,3.0
68571,3.0
68382,3.0
14914,4.0
63690,3.0
87338,4.0
79289,2.0
41623,3.0
13213,4.0
32685,3.0
6800,4.0
72474,3.0
7499,3.0
47989,3.0
11326,5.0
24515,4.0
63750,2.0
38859,4.0
44925,3.0
38959,3.0
41816,4.0
41733,4.0
81938,3.0
55959,2.0
38898,5.0
16746,3.0
77092,1.0
24360,5.0
58789,1.0
10156,2.0
43847,5.0
27555,4.0
13674,4.0
74368,5.0
11576,4.0
56636,5.0
86816,2.0
79248,3.0
27346,2.0
27394,1.0
63308,2.0
83234,3.0
59306,3.0
62546,3.0
77721,5.0
77702,3.0
46355,3.0
28037,2.0
13980,2.0
36491,5.0
78655,4.0
30637,3.0
85261,4.0
76054,4.0
53919,3.0
26114,5.0
38236,4.0
64453,2.0
55869,3.0
38188,2.0
44049,3.0
52870,4.0
34205,3.0
5651,4.0
32105,3.0
19956,3.0
25107,1.0
1757,3.0
51143,5.0
55126,3.0
74033,5.0
51267,5.0
73569,4.0
31205,5.0
4165,3.0
79555,3.0
18447,3.0
83378,4.0
12564,4.0
44864,3.0
3843,3.0
24929,4.0
73138,2.0
43293,1.0
66343,2.0
5469,2.0
46807,4.0
6666,4.0
26019,4.0
15044,3.0
67648,2.0
42498,2.0
57450,3.0
29664,4.0
23662,4.0
76932,5.0
47225,5.0
54379,3.0
53782,2.0
65225,4.0
33753,2.0
37315,5.0
25061,5.0
38960,5.0
4391,5.0
62858,2.0
2889,4.0
12721,5.0
32261,4.0
10330,5.0
60130,3.0
67728,4.0
14807,4.0
9959,3.0
62975,3.0
89202,3.0
8350,5.0
53418,5.0
80718,5.0
78351,3.0
75420,3.0
22184,4.0
85795,5.0
89598,4.0
57554,5.0
78698,4.0
12924,3.0
18117,3.0
75880,3.0
1877,5.0
38623,5.0
60539,5.0
77687,3.0
19040,5.0
39414,5.0
19362,4.0
83399,3.0
68573,5.0
12050,4.0
19013,3.0
60596,2.0
28544,4.0
62107,5.0
5404,5.0
76979,3.0
990,1.0
82808,4.0
1697,2.0
4342,2.0
70729,4.0
76018,4.0
79891,4.0
48146,5.0
85436,3.0
30600,4.0
2176,5.0
88250,3.0
57107,4.0
68244,5.0
81687,4.0
21907,5.0
14052,4.0
80025,5.0
30923,3.0
66556,5.0
7218,2.0
65516,2.0
61849,4.0
51670,4.0
40845,4.0
52241,1.0
18229,4.0
64952,5.0
33045,5.0
12153,4.0
1019,4.0
41430,2.0
55495,2.0
74145,5.0
54584,4.0
23770,3.0
53017,2.0
81116,4.0
15570,3.0
3756,4.0
80121,2.0
22814,5.0
65966,5.0
20929,3.0
51913,4.0
70950,3.0
30568,3.0
40173,3.0
69965,4.0
57904,3.0
66171,5.0
42218,3.0
26492,4.0
48367,4.0
19678,3.0
53949,5.0
15665,3.0
5458,3.0
39638,3.0
79483,1.0
30270,3.0
10181,5.0
86697,3.0
72961,5.0
72998,4.0
61558,5.0
1437,5.0
60472,4.0
74892,3.0
45656,3.0
20788,3.0
20995,2.0
66094,4.0
85455,5.0
51074,5.0
83221,3.0
10649,3.0
32981,3.0
49630,3.0
46975,4.0
78543,2.0
28658,3.0
14505,3.0
84457,3.0
25998,3.0
21990,3.0
33846,3.0
66802,4.0
70373,3.0
73203,4.0
49081,5.0
53062,5.0
87052,3.0
12586,5.0
53145,5.0
43955,4.0
74146,4.0
66323,5.0
22407,4.0
56034,4.0
26547,2.0
54606,4.0
42167,5.0
505,4.0
76409,5.0
19301,4.0
12739,3.0
49623,4.0
34550,1.0
75473,2.0
63971,3.0
52355,4.0
19086,3.0
65001,3.0
139,3.0
65785,3.0
85654,4.0
22891,5.0
11360,4.0
5612,4.0
43787,3.0
80543,5.0
38855,3.0
280,4.0
84210,1.0
50651,5.0
11910,2.0
17216,4.0
52182,5.0
85356,3.0
61151,5.0
47514,1.0
33894,4.0
40693,5.0
35669,5.0
27453,2.0
36496,2.0
28162,4.0
17517,2.0
52969,4.0
33624,5.0
84174,3.0
51770,4.0
2622,1.0
54533,4.0
84003,3.0
465,4.0
49515,4.0
89008,3.0
4094,5.0
20640,4.0
47972,4.0
88811,4.0
13853,3.0
82480,5.0
963,4.0
28741,3.0
29147,3.0
54895,3.0
47387,3.0
57769,5.0
30112,4.0
70295,4.0
73666,5.0
65520,4.0
73329,5.0
43901,5.0
66967,4.0
28432,4.0
80051,4.0
52174,4.0
4629,4.0
26662,4.0
20322,4.0
23185,4.0
61773,4.0
72865,2.0
14045,4.0
45985,5.0
59297,4.0
26408,3.0
23524,3.0
79930,5.0
29995,2.0
65747,4.0
65457,4.0
28748,5.0
53987,2.0
19523,5.0
57981,2.0
24761,5.0
13963,5.0
88048,5.0
18634,3.0
44171,4.0
14566,4.0
9470,3.0
60577,4.0
36689,4.0
22597,4.0
35108,4.0
74491,4.0
47983,5.0
86824,3.0
48254,4.0
88279,4.0
50274,3.0
35996,4.0
48114,5.0
36168,5.0
75061,5.0
83703,5.0
45587,3.0
56214,4.0
71158,5.0
40386,3.0
50225,4.0
13047,5.0
36013,4.0
81769,2.0
72169,5.0
20399,3.0
74696,4.0
53279,1.0
56927,5.0
46340,3.0
32926,3.0
55639,4.0
18127,4.0
64405,3.0
41478,1.0
8535,4.0
75616,2.0
58296,4.0
60438,2.0
79579,4.0
62994,3.0
62985,4.0
53488,4.0
22761,5.0
64749,1.0
62242,4.0
82488,5.0
26327,5.0
6689,5.0
3312,3.0
8449,1.0
30713,3.0
24443,3.0
70868,4.0
57953,3.0
54233,4.0
37811,3.0
64201,4.0
77803,5.0
55229,4.0
58663,5.0
76706,5.0
30399,4.0
85165,4.0
4890,3.0
58300,4.0
86887,3.0
27505,3.0
56216,4.0
1787,5.0
3333,2.0
32372,4.0
31611,4.0
48307,4.0
13982,3.0
34266,3.0
16434,4.0
37166,4.0
75493,2.0
9672,4.0
59904,5.0
50872,4.0
39340,3.0
66929,5.0
35054,3.0
44727,3.0
18477,3.0
38255,3.0
64196,3.0
45955,3.0
36964,2.0
47653,5.0
75982,3.0
81612,5.0
818,5.0
87496,5.0
72210,1.0
33325,4.0
20224,3.0
1148,4.0
18261,3.0
17115,4.0
15485,5.0
60572,4.0
211,5.0
71523,5.0
61861,5.0
16479,4.0
21596,4.0
78864,4.0
35732,4.0
56933,3.0
26878,5.0
27539,4.0
54587,2.0
62444,4.0
65269,4.0
71455,3.0
31144,4.0
69355,4.0
69385,4.0
63290,3.0
4583,4.0
65069,4.0
85600,4.0
54335,4.0
72686,3.0
5107,4.0
23199,3.0
5978,4.0
61128,3.0
18077,3.0
42128,4.0
6734,4.0
73527,1.0
5139,4.0
30159,4.0
21594,4.0
43376,4.0
1935,4.0
78024,4.0
75541,3.0
34658,5.0
45175,4.0
9841,1.0
9002,3.0
35065,5.0
30205,5.0
48294,4.0
27279,3.0
8177,4.0
15455,5.0
29464,4.0
27868,3.0
84133,4.0
52613,4.0
79411,3.0
3192,5.0
71755,4.0
14255,4.0
75458,3.0
6353,2.0
59072,4.0
57548,3.0
71907,3.0
23912,4.0
17756,5.0
89520,3.0
55291,4.0
17452,3.0
54031,4.0
54042,3.0
47504,4.0
5244,4.0
47102,4.0
45542,4.0
31303,4.0
67061,5.0
44327,4.0
63777,1.0
29708,5.0
8427,3.0
59409,3.0
21354,3.0
10811,5.0
33857,3.0
67529,3.0
15953,1.0
32424,1.0
52294,4.0
72286,5.0
47459,4.0
54741,3.0
70851,5.0
65284,5.0
57615,3.0
26984,4.0
84614,3.0
79188,3.0
42721,5.0
71522,3.0
63411,3.0
3992,4.0
80476,4.0
77401,5.0
30223,5.0
52852,3.0
82630,3.0
31581,3.0
8090,4.0
12828,4.0
55996,5.0
81145,4.0
7127,3.0
77182,5.0
748,3.0
56798,5.0
46902,5.0
53442,3.0
59340,4.0
80748,1.0
20233,1.0
25278,2.0
48954,5.0
46421,4.0
48676,3.0
42015,5.0
29598,3.0
34621,5.0
68836,3.0
27058,3.0
8918,2.0
6351,3.0
70857,1.0
74067,4.0
43597,2.0
1484,4.0
82351,4.0
63315,2.0
79,4.0
76272,4.0
50739,4.0
18146,2.0
51714,3.0
76132,4.0
19831,5.0
2625,4.0
2345,1.0
18938,4.0
43034,5.0
35357,3.0
47037,5.0
58571,3.0
58543,5.0
19749,3.0
11653,4.0
78394,5.0
29169,5.0
88491,3.0
35915,4.0
75428,3.0
58229,5.0
26812,4.0
70023,3.0
76535,1.0
39341,3.0
88942,4.0
19262,4.0
16680,3.0
20373,4.0
85677,5.0
9619,5.0
64265,5.0
24534,3.0
45273,4.0
51645,4.0
58783,4.0
36615,4.0
3989,4.0
67342,5.0
79530,5.0
26105,4.0
11262,3.0
1001,3.0
31347,1.0
39429,3.0
34688,3.0
61129,4.0
57843,3.0
50510,4.0
5158,4.0
37429,5.0
6390,4.0
34942,3.0
55530,2.0
70898,4.0
52652,3.0
55394,2.0
84878,4.0
43574,5.0
65698,2.0
62412,3.0
59349,3.0
15866,4.0
16113,3.0
88104,3.0
23442,4.0
41509,2.0
13134,3.0
44564,4.0
10882,2.0
1355,3.0
57988,4.0
34960,4.0
36207,4.0
23840,4.0
71568,5.0
21452,5.0
20108,5.0
62845,4.0
75633,3.0
55835,4.0
66047,2.0
31751,2.0
21101,4.0
79108,4.0
11327,4.0
40263,3.0
26367,5.0
31792,4.0
18192,4.0
32513,5.0
578,5.0
73416,5.0
19140,3.0
2985,2.0
88536,5.0
76267,4.0
22836,2.0
25841,5.0
82001,5.0
46852,3.0
28065,3.0
6970,4.0
76773,5.0
84630,3.0
29650,3.0
35475,3.0
10896,3.0
80897,4.0
87165,5.0
45834,4.0
66151,3.0
68371,4.0
72094,3.0
20259,4.0
8994,4.0
46928,4.0
19179,5.0
