,rating
61183,3.0
76291,3.0
36668,3.0
16685,3.0
5229,3.0
11818,4.0
31624,3.0
22375,3.0
51980,4.0
7146,5.0
17394,4.0
44302,4.0
80097,5.0
29596,1.0
4331,1.0
37861,3.0
17482,5.0
77486,5.0
88086,5.0
37518,3.0
62776,3.0
40437,1.0
74322,3.0
37477,4.0
70540,4.0
59069,3.0
10768,4.0
9141,3.0
77250,4.0
21246,4.0
74607,4.0
662,4.0
24217,5.0
5169,4.0
84983,5.0
76379,5.0
59794,4.0
15,4.0
55994,4.0
28466,1.0
75571,3.0
39664,3.0
62817,3.0
62647,5.0
64553,4.0
6875,4.0
42169,3.0
73110,4.0
32978,4.0
52691,4.0
10047,3.0
78817,3.0
22050,3.0
11928,4.0
73730,5.0
46843,5.0
38361,4.0
41615,3.0
9587,4.0
68393,4.0
67123,3.0
72995,5.0
14335,4.0
65027,1.0
26481,4.0
40537,4.0
83194,5.0
56115,5.0
28712,4.0
30509,3.0
36988,3.0
25321,1.0
58129,1.0
21187,2.0
13294,5.0
42853,4.0
16979,5.0
81537,3.0
43453,4.0
17950,1.0
57125,4.0
45599,3.0
16646,4.0
39622,4.0
84132,3.0
5702,3.0
66222,4.0
86222,5.0
28703,4.0
80956,3.0
38830,4.0
15859,3.0
44634,5.0
55070,4.0
50833,3.0
86112,4.0
68966,3.0
43353,3.0
41409,3.0
65890,4.0
5606,5.0
25309,3.0
83449,5.0
15204,4.0
29570,4.0
52055,4.0
59132,2.0
47003,1.0
38222,5.0
4624,1.0
29592,4.0
85693,5.0
36251,3.0
68575,4.0
84432,4.0
27262,4.0
115,4.0
20025,4.0
78156,3.0
40980,3.0
37612,3.0
78065,2.0
696,4.0
56644,3.0
64537,5.0
59136,4.0
32998,4.0
46207,3.0
1891,2.0
87232,4.0
87616,5.0
64807,4.0
1315,3.0
48752,4.0
9033,3.0
70000,4.0
16524,4.0
23667,4.0
5989,4.0
50721,3.0
23261,3.0
73564,5.0
48609,3.0
60610,5.0
20844,5.0
85244,2.0
25301,3.0
35395,3.0
26356,4.0
55023,1.0
27829,2.0
88897,4.0
66515,4.0
10993,5.0
67972,5.0
71435,3.0
43860,4.0
47881,2.0
474,5.0
83338,3.0
79207,4.0
65699,4.0
53489,4.0
3354,4.0
29824,4.0
14688,4.0
25362,4.0
68119,4.0
58069,3.0
70567,5.0
24804,4.0
12850,3.0
17816,4.0
22194,3.0
76020,4.0
34964,3.0
3461,3.0
33145,2.0
55080,2.0
67054,4.0
26541,1.0
81289,4.0
67327,2.0
11417,4.0
69271,3.0
69572,2.0
73424,3.0
60845,1.0
32530,3.0
38872,2.0
43262,3.0
20293,3.0
43637,4.0
50429,2.0
27790,4.0
39279,1.0
71007,3.0
41606,4.0
39979,4.0
38953,4.0
63839,4.0
33585,3.0
23655,4.0
71076,4.0
27700,5.0
43432,1.0
45504,3.0
41144,3.0
38834,2.0
75759,3.0
9853,3.0
9441,4.0
3822,4.0
89207,4.0
79907,4.0
43204,3.0
59289,3.0
89139,4.0
18496,3.0
63310,4.0
65020,3.0
83144,4.0
31340,3.0
51888,3.0
3923,3.0
3004,1.0
63374,3.0
80551,5.0
87883,3.0
17888,5.0
84774,3.0
30752,1.0
85189,4.0
75631,4.0
72878,5.0
29402,5.0
88763,1.0
78557,2.0
39324,5.0
58614,3.0
54403,1.0
8380,5.0
1217,3.0
36109,2.0
25395,4.0
32498,5.0
54982,5.0
51707,4.0
31501,5.0
56738,3.0
44863,4.0
32844,4.0
86136,4.0
47555,3.0
37063,5.0
44401,2.0
58668,4.0
84905,4.0
22397,3.0
80287,3.0
18076,4.0
34079,4.0
64253,4.0
20712,2.0
59553,3.0
31711,2.0
64236,4.0
62253,4.0
1271,4.0
47571,4.0
6116,3.0
56222,4.0
49455,4.0
74876,3.0
86429,4.0
16626,3.0
50238,4.0
70702,4.0
10681,5.0
24666,4.0
72864,5.0
85525,4.0
14362,3.0
14453,4.0
65988,4.0
28794,5.0
73942,4.0
74636,5.0
8548,1.0
11492,3.0
84797,3.0
11512,3.0
57156,3.0
37268,4.0
74255,5.0
52504,2.0
35009,4.0
73674,4.0
87991,4.0
33260,5.0
48388,4.0
17567,5.0
86089,4.0
15277,2.0
18949,4.0
35291,4.0
68606,4.0
5545,1.0
68482,5.0
65551,3.0
65529,3.0
82464,3.0
15532,3.0
83904,4.0
43764,4.0
79557,4.0
7915,3.0
20789,4.0
66888,3.0
82210,5.0
69077,2.0
8933,3.0
27703,2.0
77894,3.0
25982,4.0
85412,3.0
53345,3.0
71939,1.0
11147,1.0
76446,4.0
73932,5.0
54933,3.0
27354,5.0
71298,5.0
17804,4.0
46533,3.0
55552,3.0
36937,1.0
73963,4.0
21697,5.0
51751,3.0
77320,4.0
80980,3.0
322,3.0
88550,4.0
42626,4.0
2231,4.0
44368,5.0
72241,3.0
17020,3.0
17539,3.0
6558,4.0
80495,5.0
6769,2.0
15150,3.0
68052,3.0
28180,4.0
5840,3.0
62658,5.0
45271,2.0
68546,4.0
75268,3.0
10373,4.0
12044,3.0
72376,3.0
79390,4.0
24073,5.0
38654,2.0
59938,2.0
935,4.0
22561,5.0
85625,4.0
66201,4.0
44842,1.0
58353,3.0
69120,4.0
89615,5.0
84421,2.0
38289,4.0
46061,3.0
23168,4.0
30994,4.0
51560,3.0
468,5.0
52142,4.0
39800,4.0
17527,4.0
57704,4.0
83460,4.0
89204,3.0
6287,5.0
57199,4.0
71221,5.0
73990,3.0
26767,3.0
4228,4.0
37952,4.0
34631,4.0
17827,5.0
17520,5.0
21481,1.0
5632,3.0
71363,5.0
17815,2.0
36985,3.0
43146,2.0
42017,3.0
38598,3.0
74504,4.0
70516,2.0
55778,5.0
3377,5.0
89167,3.0
25914,5.0
38239,2.0
83103,5.0
6509,3.0
15228,5.0
48872,3.0
78321,4.0
14382,1.0
29341,3.0
9953,3.0
54448,4.0
69393,3.0
65476,2.0
16780,3.0
39944,3.0
20403,2.0
2750,5.0
50847,2.0
35051,4.0
89319,4.0
37865,4.0
28726,3.0
50722,3.0
27566,4.0
65841,4.0
50164,4.0
44761,3.0
73748,4.0
80727,2.0
76872,1.0
47611,3.0
22157,5.0
86066,3.0
85851,3.0
74126,2.0
68247,4.0
4081,3.0
31599,4.0
76721,4.0
81206,3.0
4112,3.0
26297,3.0
63056,4.0
39531,4.0
54862,1.0
52239,3.0
11646,3.0
74073,2.0
44752,3.0
20826,5.0
40289,4.0
23279,2.0
9792,4.0
24780,3.0
10741,5.0
15329,4.0
57918,3.0
10052,3.0
63853,4.0
83169,4.0
11091,3.0
45550,3.0
30611,2.0
67832,3.0
80586,3.0
24371,4.0
84069,1.0
22533,3.0
59545,1.0
68071,3.0
18724,3.0
7962,4.0
16192,2.0
58443,3.0
37905,3.0
43493,4.0
13458,3.0
44956,5.0
88089,4.0
33315,4.0
8504,5.0
25884,2.0
85124,4.0
46673,3.0
28805,4.0
30398,4.0
17887,5.0
58187,4.0
44965,3.0
72702,3.0
17009,2.0
45309,4.0
11874,5.0
22125,4.0
34718,3.0
85285,4.0
21708,4.0
87887,4.0
16227,4.0
77842,2.0
22403,4.0
50594,3.0
71187,4.0
56233,3.0
40497,4.0
75179,4.0
66581,5.0
54225,2.0
72182,4.0
33455,4.0
202,2.0
68251,2.0
30898,1.0
8770,3.0
82636,5.0
85166,5.0
66020,4.0
59633,4.0
55116,4.0
28932,4.0
1462,3.0
32132,4.0
8658,4.0
21914,4.0
20029,4.0
70249,3.0
17191,5.0
54650,3.0
48876,4.0
40502,3.0
69667,3.0
59785,5.0
71132,2.0
44834,1.0
48183,4.0
56834,2.0
55562,2.0
65477,2.0
75248,2.0
8975,3.0
62119,4.0
17170,3.0
63106,2.0
60089,3.0
59871,4.0
86304,3.0
36716,3.0
34556,4.0
28258,3.0
31183,2.0
62128,3.0
27917,3.0
61904,3.0
62422,4.0
65911,3.0
27584,2.0
6185,3.0
12727,2.0
64615,2.0
72033,2.0
4700,3.0
87222,3.0
41286,2.0
19903,3.0
62334,3.0
41071,3.0
73615,3.0
63565,3.0
72318,3.0
34268,3.0
67187,3.0
13404,3.0
87848,2.0
42098,3.0
126,4.0
7835,3.0
75827,3.0
33237,5.0
27746,5.0
78389,5.0
61030,2.0
25227,3.0
79288,4.0
36911,4.0
85653,5.0
31138,1.0
65867,2.0
29371,2.0
87355,2.0
33097,3.0
80137,1.0
19297,3.0
12328,3.0
80577,4.0
89082,2.0
63660,2.0
71243,3.0
64846,4.0
83801,4.0
2123,5.0
24283,5.0
70615,5.0
56772,2.0
43448,2.0
18895,3.0
1132,3.0
83768,3.0
11815,5.0
6640,5.0
73404,5.0
47625,5.0
28409,2.0
82819,5.0
73991,3.0
76402,4.0
51626,4.0
22531,4.0
36001,2.0
27706,4.0
65855,3.0
6123,3.0
50835,4.0
66397,5.0
88223,2.0
55115,4.0
59102,3.0
63180,4.0
12612,4.0
41183,4.0
65119,4.0
74364,4.0
87015,3.0
69528,5.0
12528,3.0
34715,2.0
37574,2.0
81453,3.0
33238,5.0
31238,5.0
72756,4.0
80037,3.0
18018,1.0
60923,3.0
33179,2.0
71164,1.0
5197,1.0
53216,4.0
66584,3.0
34742,4.0
30384,4.0
44006,4.0
89013,3.0
47937,3.0
54585,4.0
68717,2.0
73856,3.0
42879,3.0
40388,2.0
3441,2.0
39824,2.0
9178,3.0
59443,3.0
41800,4.0
21814,4.0
10271,1.0
17894,1.0
4186,4.0
30966,1.0
21633,3.0
58308,2.0
6445,3.0
72455,5.0
45789,2.0
21022,3.0
69647,4.0
21058,3.0
66763,2.0
45931,4.0
85040,2.0
31801,5.0
2038,5.0
66558,2.0
57616,2.0
54992,4.0
61541,2.0
55944,2.0
13448,3.0
33997,2.0
66886,5.0
55611,4.0
13633,4.0
77257,4.0
16756,5.0
70975,5.0
7409,4.0
54889,4.0
53680,5.0
34627,4.0
1410,4.0
48357,2.0
17675,5.0
17884,5.0
83318,4.0
89671,1.0
54364,1.0
81958,2.0
89577,4.0
59860,5.0
42527,3.0
28693,2.0
83849,2.0
73036,1.0
9460,3.0
59868,3.0
68936,3.0
1547,1.0
62745,3.0
67576,3.0
17273,4.0
39380,4.0
82367,3.0
82513,5.0
32976,1.0
28064,3.0
5256,1.0
61269,5.0
88792,4.0
58043,5.0
54612,1.0
56887,3.0
46363,4.0
61056,1.0
29971,4.0
38084,3.0
49486,3.0
24566,3.0
13157,3.0
58103,3.0
16540,4.0
6768,4.0
76934,5.0
65947,3.0
3436,3.0
84889,3.0
24751,3.0
51278,4.0
27766,2.0
21318,3.0
78376,4.0
29301,4.0
86471,5.0
39271,5.0
22806,5.0
10784,3.0
78444,3.0
66533,5.0
5178,5.0
78701,4.0
79342,5.0
10064,4.0
55670,5.0
68140,3.0
28305,2.0
18854,3.0
4083,5.0
54376,2.0
10991,3.0
48994,2.0
26539,1.0
83756,3.0
773,3.0
71115,4.0
54291,2.0
35125,4.0
27993,4.0
20415,5.0
46005,5.0
61240,5.0
50142,4.0
64818,3.0
13883,5.0
48809,4.0
71276,4.0
88327,4.0
16464,3.0
50067,3.0
12085,3.0
19841,3.0
76760,3.0
54884,4.0
77465,3.0
22283,3.0
18055,4.0
27457,4.0
7524,2.0
22645,3.0
72634,2.0
20261,3.0
34271,4.0
76159,3.0
43824,4.0
15634,4.0
21396,4.0
64945,4.0
52408,4.0
21356,3.0
10884,4.0
49115,1.0
5207,3.0
33587,5.0
67454,1.0
69960,3.0
52781,3.0
88103,4.0
21922,4.0
2107,4.0
6874,1.0
48599,5.0
88880,3.0
65759,2.0
59969,3.0
16642,4.0
49058,3.0
33620,3.0
7092,3.0
22097,5.0
67996,4.0
43922,4.0
8794,5.0
56009,3.0
77954,5.0
340,5.0
22550,4.0
39701,4.0
50131,5.0
88748,1.0
8767,5.0
37921,5.0
41722,5.0
52088,3.0
43861,5.0
2384,4.0
76628,3.0
83085,4.0
62577,3.0
82346,4.0
6051,5.0
75421,5.0
62602,3.0
8447,3.0
76302,4.0
15531,4.0
21661,3.0
14435,5.0
41978,5.0
3667,3.0
12361,4.0
88745,3.0
2851,2.0
574,1.0
69767,1.0
61416,4.0
38368,5.0
7795,4.0
9852,5.0
4726,5.0
8119,1.0
65987,3.0
29750,3.0
59362,4.0
4778,2.0
67885,3.0
79018,3.0
78239,5.0
4828,5.0
41271,4.0
75183,5.0
10641,5.0
53692,3.0
56949,4.0
70511,5.0
18939,3.0
65553,5.0
76837,5.0
49782,4.0
13931,4.0
22238,4.0
5896,3.0
57165,1.0
10257,3.0
18961,4.0
31229,1.0
17996,4.0
89247,3.0
16630,4.0
26063,3.0
43546,4.0
3848,3.0
1794,2.0
1969,4.0
56686,3.0
53254,4.0
51867,4.0
19494,3.0
69567,3.0
9237,4.0
49651,3.0
48965,3.0
64680,3.0
56775,4.0
82002,5.0
12134,3.0
86354,3.0
24846,3.0
42393,4.0
57184,2.0
26858,1.0
59679,5.0
52753,3.0
62031,3.0
19999,1.0
43488,5.0
34891,3.0
53479,3.0
4021,5.0
14604,3.0
81021,4.0
45130,3.0
71591,4.0
37784,4.0
87014,4.0
45034,4.0
73399,2.0
26566,2.0
69001,3.0
80754,3.0
38701,2.0
53852,2.0
9865,3.0
86109,4.0
29666,2.0
68537,2.0
8800,2.0
54965,4.0
31401,4.0
36467,4.0
50050,4.0
78113,2.0
11639,5.0
33519,3.0
6826,4.0
21691,2.0
38489,4.0
34448,3.0
33320,2.0
4416,3.0
9447,4.0
52360,1.0
21712,4.0
893,3.0
65349,4.0
69779,3.0
39422,4.0
15301,2.0
64052,1.0
72331,2.0
25890,3.0
33586,4.0
57668,4.0
60420,3.0
26050,5.0
38784,3.0
59366,3.0
4663,3.0
73989,3.0
49843,3.0
7495,3.0
7353,2.0
68384,5.0
71012,2.0
10407,4.0
43967,3.0
40936,2.0
41378,5.0
78568,4.0
30409,1.0
30595,5.0
50415,5.0
36313,2.0
43423,3.0
45593,4.0
37335,4.0
46676,4.0
19320,4.0
81300,3.0
75898,3.0
70394,3.0
64566,3.0
70743,4.0
14201,3.0
50029,3.0
72030,4.0
33013,3.0
52810,3.0
33459,3.0
19410,5.0
44475,3.0
77139,4.0
14089,4.0
39836,4.0
62873,4.0
18226,3.0
25371,2.0
7212,5.0
18325,4.0
10087,3.0
108,4.0
86265,4.0
43873,1.0
74333,5.0
26082,2.0
29897,4.0
21939,3.0
19491,1.0
86370,4.0
23773,5.0
17584,5.0
72116,2.0
46022,4.0
56750,3.0
9723,4.0
76467,4.0
27761,4.0
1754,4.0
42680,5.0
24914,1.0
79641,3.0
21858,4.0
27543,5.0
61999,2.0
52678,3.0
38729,2.0
22,4.0
63223,2.0
37661,4.0
86511,5.0
63932,4.0
30880,3.0
60515,5.0
14217,3.0
38234,4.0
64202,3.0
78689,4.0
82622,4.0
69109,5.0
5718,5.0
62122,3.0
55859,4.0
12162,2.0
70633,3.0
49790,5.0
57842,5.0
19591,3.0
86738,3.0
33659,5.0
79667,5.0
24732,3.0
79978,3.0
6411,3.0
57947,4.0
53613,3.0
65754,4.0
10073,4.0
67838,4.0
72473,5.0
6845,4.0
47249,4.0
74971,5.0
81901,2.0
81187,2.0
1797,4.0
55677,5.0
26328,4.0
86638,4.0
83464,1.0
71226,3.0
10448,2.0
49344,3.0
33625,4.0
52528,3.0
28074,2.0
44976,2.0
46398,2.0
4401,4.0
28702,4.0
44324,4.0
18426,2.0
42700,4.0
75889,5.0
21208,5.0
15445,2.0
3215,4.0
8791,4.0
19764,3.0
14996,4.0
22556,5.0
58186,5.0
39137,5.0
16875,4.0
75578,4.0
39955,4.0
16556,5.0
41647,5.0
7148,4.0
39195,3.0
21557,4.0
1640,4.0
70488,3.0
38913,2.0
50824,2.0
57270,3.0
71948,3.0
81535,2.0
88539,3.0
15860,4.0
48967,2.0
75077,3.0
19283,3.0
46479,4.0
15549,5.0
12305,2.0
42549,2.0
67811,3.0
19594,4.0
82051,5.0
71626,1.0
19516,2.0
10969,5.0
83731,5.0
35663,3.0
58295,4.0
8461,5.0
31649,5.0
4231,5.0
24450,4.0
6165,4.0
21426,4.0
80245,3.0
82356,2.0
36214,2.0
22753,2.0
80918,4.0
54456,3.0
68232,4.0
61381,1.0
30260,5.0
65576,5.0
6807,5.0
63222,5.0
76144,5.0
87415,5.0
24347,5.0
65994,5.0
21959,5.0
82089,2.0
66089,2.0
38201,4.0
48912,2.0
30024,3.0
34014,4.0
87237,3.0
57050,4.0
46763,3.0
85768,5.0
57550,3.0
6604,3.0
27182,3.0
45996,3.0
75506,2.0
6516,4.0
73914,4.0
81258,1.0
13679,3.0
36097,5.0
78638,3.0
11918,3.0
70632,4.0
83995,3.0
40142,3.0
88361,5.0
69848,5.0
4161,4.0
83025,5.0
55515,4.0
88078,5.0
41946,5.0
4319,1.0
40499,3.0
4723,2.0
26918,4.0
80603,5.0
86418,4.0
57394,4.0
59804,5.0
64868,3.0
26847,4.0
84116,5.0
24610,5.0
66601,2.0
50958,5.0
18251,3.0
29387,1.0
22123,3.0
10259,3.0
68028,1.0
11321,2.0
1163,2.0
20367,3.0
23385,2.0
57458,4.0
10573,4.0
73993,3.0
47483,5.0
38073,3.0
22696,3.0
10789,4.0
74422,5.0
6454,3.0
58125,3.0
17614,2.0
29359,3.0
82273,4.0
64884,4.0
89320,4.0
40385,4.0
72232,4.0
31429,5.0
67494,4.0
68502,3.0
33075,4.0
31827,3.0
28987,3.0
7101,3.0
71465,3.0
39552,3.0
49941,3.0
50063,5.0
27744,2.0
7700,1.0
85230,3.0
22511,4.0
70362,2.0
4089,4.0
1551,4.0
28630,5.0
41754,5.0
63907,2.0
48451,5.0
67001,2.0
85864,3.0
33118,3.0
17351,4.0
51791,4.0
74015,3.0
79235,5.0
73969,4.0
14628,5.0
40339,4.0
10504,3.0
49404,5.0
48504,5.0
86872,4.0
88731,4.0
33544,4.0
53995,3.0
19970,4.0
21956,5.0
42937,2.0
16674,3.0
29806,5.0
60949,5.0
34822,4.0
13358,4.0
54802,5.0
47369,3.0
76285,1.0
58476,4.0
56162,5.0
58690,5.0
57540,5.0
15535,2.0
1564,3.0
36718,1.0
23820,2.0
18484,3.0
11218,3.0
72221,2.0
35244,1.0
30769,1.0
83389,4.0
58893,5.0
23831,1.0
55151,4.0
7628,3.0
81747,4.0
54276,3.0
34219,3.0
41637,2.0
38948,3.0
12148,4.0
33178,3.0
68889,3.0
18926,4.0
56764,4.0
46731,3.0
19396,3.0
83913,3.0
2871,4.0
14030,3.0
84753,2.0
50475,2.0
62872,4.0
49343,4.0
31911,2.0
9622,3.0
15581,5.0
40432,3.0
38232,5.0
21918,4.0
26759,5.0
31488,5.0
32059,4.0
70791,5.0
85404,3.0
82325,4.0
43170,4.0
80756,3.0
80443,4.0
3680,3.0
13873,4.0
79733,3.0
36857,4.0
10726,3.0
48408,4.0
41193,5.0
54215,3.0
25685,4.0
35786,3.0
87197,4.0
59238,1.0
71961,3.0
43380,2.0
21808,3.0
63051,1.0
59947,4.0
72626,3.0
53530,3.0
86656,3.0
34283,4.0
49751,3.0
22704,5.0
48620,3.0
80359,4.0
21096,3.0
62205,3.0
32290,4.0
59916,2.0
51299,4.0
64269,4.0
74056,3.0
15713,5.0
80941,5.0
50003,3.0
15164,3.0
43037,5.0
67069,3.0
38672,4.0
65821,4.0
32866,5.0
48380,4.0
60855,3.0
13463,3.0
7559,5.0
16941,4.0
8593,5.0
2680,4.0
29746,5.0
77271,4.0
70145,4.0
80152,4.0
41182,4.0
29766,3.0
4427,2.0
56902,4.0
42715,5.0
67964,3.0
56470,2.0
31260,4.0
66514,3.0
56840,5.0
61123,3.0
45566,4.0
34598,4.0
64866,5.0
57619,2.0
75049,1.0
45712,5.0
75128,3.0
38410,3.0
15586,3.0
89638,5.0
76741,4.0
42840,4.0
30761,2.0
33481,4.0
54278,1.0
83316,3.0
52204,4.0
84377,4.0
55838,3.0
75186,3.0
50271,4.0
62149,4.0
29983,2.0
46234,4.0
2923,4.0
80021,3.0
9040,4.0
64591,3.0
15534,1.0
62001,5.0
54231,4.0
52338,4.0
71159,4.0
41888,3.0
43224,4.0
72478,3.0
27421,4.0
47289,3.0
21300,5.0
60312,4.0
70614,2.0
40937,3.0
24956,4.0
3858,2.0
61830,3.0
37560,3.0
8069,4.0
25943,3.0
43752,5.0
19142,4.0
48378,2.0
19779,3.0
85182,5.0
80767,4.0
53327,3.0
66289,2.0
63556,3.0
65332,5.0
57991,4.0
38029,5.0
79997,4.0
4964,4.0
80290,2.0
12376,5.0
86167,4.0
53385,5.0
62838,5.0
27509,5.0
5922,5.0
49290,3.0
11850,4.0
13063,3.0
36171,4.0
75970,3.0
60359,2.0
10520,3.0
82578,3.0
46076,5.0
29822,4.0
22170,4.0
69061,4.0
85583,3.0
51490,4.0
73003,4.0
50442,3.0
35415,5.0
43832,5.0
78329,3.0
21087,4.0
641,2.0
33639,4.0
24484,5.0
46004,4.0
4150,1.0
84715,5.0
8097,1.0
38860,4.0
5305,3.0
75350,4.0
81283,1.0
80800,4.0
51553,4.0
71382,4.0
60973,5.0
53204,5.0
25770,4.0
62445,3.0
17176,2.0
21429,3.0
83932,2.0
83723,5.0
50806,1.0
