,rating
22673,4.0
745,4.0
6329,2.0
58988,4.0
4065,2.0
20943,1.0
26065,5.0
64836,1.0
69524,4.0
82060,4.0
84032,2.0
52371,3.0
46870,5.0
89370,2.0
10749,2.0
55706,4.0
53189,5.0
9139,4.0
41153,5.0
6710,2.0
66157,4.0
26961,5.0
88774,5.0
2203,5.0
60229,5.0
42342,4.0
22759,3.0
77039,5.0
7132,4.0
80835,2.0
18435,5.0
45324,4.0
10360,5.0
3271,3.0
34758,3.0
18790,4.0
86930,4.0
52137,1.0
12068,4.0
70575,1.0
12056,4.0
49160,1.0
39165,4.0
81740,3.0
71433,2.0
15488,3.0
2241,4.0
50062,3.0
42980,3.0
18148,4.0
65853,3.0
1922,3.0
19500,1.0
29273,3.0
65139,4.0
51919,3.0
74298,3.0
32906,2.0
31037,5.0
48806,4.0
60849,4.0
82489,4.0
14981,5.0
29808,5.0
1799,5.0
64595,2.0
75224,5.0
35312,3.0
23713,3.0
13253,3.0
4522,3.0
59559,5.0
57858,5.0
30913,2.0
71125,4.0
39166,5.0
45427,3.0
11384,5.0
65573,2.0
20477,3.0
64108,2.0
67616,4.0
85637,2.0
37971,3.0
31507,4.0
87766,4.0
21818,5.0
37441,4.0
61187,5.0
69124,5.0
57739,4.0
68525,4.0
37551,4.0
23387,4.0
9768,5.0
44903,4.0
5711,5.0
39665,3.0
49627,4.0
29310,4.0
69844,4.0
87381,5.0
68799,3.0
83574,4.0
88283,3.0
86877,4.0
67644,2.0
80286,3.0
61522,2.0
24927,1.0
58872,5.0
64706,4.0
49902,3.0
61206,2.0
1352,4.0
9717,5.0
63844,3.0
12424,3.0
19886,4.0
82473,4.0
1455,4.0
66695,5.0
10067,5.0
85560,3.0
74069,3.0
52626,2.0
89448,4.0
8649,2.0
73304,3.0
70224,3.0
14336,1.0
26906,3.0
20865,5.0
63009,5.0
82031,3.0
67335,3.0
29445,4.0
77015,4.0
49709,5.0
40393,3.0
32360,5.0
74352,4.0
31793,5.0
15729,1.0
77302,5.0
13851,1.0
61194,1.0
23436,3.0
11741,5.0
27481,4.0
84936,5.0
7721,4.0
6381,5.0
52309,5.0
51665,5.0
48654,5.0
81230,5.0
35019,5.0
74603,4.0
47209,2.0
55947,5.0
88614,4.0
15428,4.0
51201,5.0
79256,3.0
66760,1.0
8199,1.0
27561,1.0
38756,3.0
32022,2.0
8102,3.0
44132,1.0
37891,3.0
9063,1.0
69570,2.0
60661,4.0
67303,4.0
57062,4.0
55104,3.0
66714,2.0
42746,3.0
52944,5.0
29854,5.0
61955,5.0
89043,3.0
34307,4.0
17556,4.0
59300,4.0
25530,5.0
20131,4.0
80786,3.0
64915,4.0
44115,4.0
40274,4.0
11068,3.0
29609,5.0
59005,3.0
65218,4.0
42152,3.0
76733,3.0
25658,5.0
16381,5.0
15536,3.0
88994,4.0
85717,5.0
38148,5.0
43102,5.0
71866,4.0
61902,4.0
89712,1.0
19631,1.5
69593,4.0
70560,2.0
87945,5.0
80374,3.0
32843,2.0
42741,1.0
31913,1.0
53491,1.0
4769,4.0
36361,5.0
40610,4.0
29149,2.0
29070,3.0
13128,4.0
16441,1.0
28060,3.0
16085,2.0
17322,4.0
9553,1.0
76461,3.0
63155,4.0
60392,3.0
73149,2.0
36349,4.0
13556,4.0
53455,3.0
33895,3.0
43585,2.0
47356,2.0
1705,4.0
6360,4.0
25437,4.0
34499,3.0
36513,3.0
43523,4.0
21386,3.0
53612,5.0
77586,4.0
35430,3.0
47942,4.0
54790,4.0
69325,3.0
82982,4.0
21622,3.0
1263,4.0
56697,1.0
5960,4.0
6229,4.0
42696,3.0
21350,5.0
71530,4.0
72397,3.0
30257,3.0
81617,2.0
54867,4.0
84399,5.0
87754,5.0
28677,2.0
48535,4.0
20842,3.0
3608,3.0
6694,5.0
49319,5.0
28870,4.0
82863,2.0
61635,5.0
29579,4.0
14598,5.0
73250,1.0
35397,4.0
45233,1.0
52337,3.0
32536,4.0
6819,1.0
87250,4.0
50198,3.0
48477,5.0
51653,3.0
26474,2.0
64660,4.0
58809,3.0
63086,3.0
70861,3.0
36218,5.0
40353,2.0
63604,2.0
64539,3.0
7001,3.0
79405,5.0
72759,5.0
89249,3.0
40639,1.0
3399,1.0
75634,4.0
81639,5.0
66449,4.0
1225,4.0
63488,3.0
72814,3.0
9759,5.0
7063,1.0
84027,5.0
42399,5.0
56728,5.0
69477,4.0
74988,3.0
70103,3.0
64795,5.0
82577,3.0
47125,5.0
4721,4.0
37169,4.0
11104,4.0
2711,2.0
69394,5.0
28563,5.0
59220,5.0
44954,3.0
88383,3.0
75503,5.0
53182,3.0
69406,5.0
75555,4.0
53877,2.0
66296,1.0
49203,4.0
10351,4.0
74617,5.0
56838,5.0
56129,4.0
86074,2.0
23158,4.0
30025,4.0
74490,3.0
13005,5.0
13469,4.0
40086,4.0
36477,2.0
43995,3.0
32564,4.0
59126,5.0
83019,5.0
65750,5.0
24695,4.0
57384,4.0
43223,3.0
35867,5.0
34103,5.0
56962,5.0
85519,4.0
20857,3.0
28430,3.0
29760,4.0
39589,3.0
72045,1.0
49181,3.0
19819,5.0
50956,1.0
17659,4.0
88343,4.0
51895,3.0
50841,1.0
17405,3.0
87033,3.0
20124,1.0
84789,1.0
84340,1.0
2693,4.0
11255,4.0
31749,4.0
71553,4.0
59372,4.0
49185,3.0
76087,3.0
190,3.0
84514,4.0
8354,4.0
52538,2.0
66421,3.0
74341,4.0
54185,4.0
6718,3.0
61676,5.0
30330,1.0
24251,3.0
15548,4.0
89486,3.0
24210,3.0
7323,5.0
80047,5.0
33718,3.0
52663,4.0
35279,2.0
50351,2.0
34170,3.0
65249,4.0
37217,2.0
16275,3.0
8399,3.0
733,5.0
50552,4.0
22149,4.0
34701,4.0
88866,3.0
45661,4.0
82394,1.0
15769,2.0
32710,3.0
38146,3.0
46955,4.0
89258,4.0
48443,4.0
52129,3.0
12539,5.0
1623,2.0
59521,5.0
80869,3.0
76552,5.0
72345,3.0
35026,3.0
18954,5.0
47184,4.0
64310,4.0
87856,4.0
15579,4.0
26269,3.0
26736,5.0
26195,5.0
69204,2.0
76654,1.0
29669,5.0
51347,3.0
62614,3.0
67548,5.0
51381,4.0
56086,5.0
59681,3.0
30968,4.0
33689,2.0
49971,5.0
18466,4.0
33708,4.0
48938,3.0
9742,4.0
86100,2.0
25264,4.0
16248,5.0
45676,3.0
62735,4.0
59490,5.0
63617,3.0
31125,3.0
28412,5.0
64356,3.0
24930,2.0
66991,4.0
33256,3.0
41553,4.0
10906,2.0
33196,3.0
82101,3.0
61183,3.0
37713,2.0
44317,3.0
60496,4.0
49286,4.0
11198,4.0
39328,4.0
48776,1.0
40422,3.0
16685,3.0
5229,3.0
22953,3.0
62987,3.0
43747,3.0
67235,1.0
51980,4.0
81752,5.0
71477,4.0
76256,5.0
37861,3.0
88086,5.0
20698,3.0
52739,4.0
65084,3.0
49896,4.0
74322,3.0
37477,4.0
76915,5.0
43458,5.0
77762,4.0
9624,4.0
9141,3.0
85731,4.0
8178,4.0
24883,3.0
77250,4.0
21246,4.0
78172,5.0
74151,3.0
1416,5.0
66900,5.0
82883,1.0
84983,5.0
56552,5.0
28466,1.0
39664,3.0
32432,4.0
78608,4.0
6875,4.0
82832,4.0
42169,3.0
56672,3.0
41872,4.0
32978,4.0
10459,3.0
33574,4.0
6132,4.0
85750,2.0
63676,1.0
71156,5.0
27261,3.0
87096,5.0
38361,4.0
42151,4.0
51419,5.0
67123,3.0
60497,2.0
65027,1.0
40537,4.0
45687,5.0
83194,5.0
21152,5.0
56115,5.0
45775,4.0
73771,5.0
39759,1.0
78723,2.0
37428,5.0
85448,2.0
48318,3.0
58129,1.0
13294,5.0
55397,4.0
82909,4.0
16979,5.0
6039,5.0
53829,3.0
57125,4.0
51521,3.0
19341,1.0
36262,4.0
34802,3.0
436,3.0
85537,3.0
12192,1.0
18678,3.0
86222,5.0
80956,3.0
23654,5.0
13638,5.0
38830,4.0
56998,3.0
521,5.0
45443,2.0
948,5.0
24766,3.0
72204,3.0
26094,5.0
55070,4.0
79925,3.0
46945,4.0
83449,5.0
50127,3.0
64981,1.0
85266,4.0
85693,5.0
36251,3.0
84432,4.0
6231,5.0
42606,5.0
24208,3.0
78156,3.0
62881,4.0
40980,3.0
70737,5.0
37612,3.0
23170,5.0
13223,3.0
35976,3.0
696,4.0
78742,5.0
82236,3.0
56644,3.0
59136,4.0
22712,1.0
84206,4.0
24250,3.0
1891,2.0
48179,4.0
18760,4.0
70044,1.0
11079,4.0
84126,5.0
8577,1.0
32810,4.0
50599,4.0
64807,4.0
4028,4.0
49475,5.0
83519,4.0
16524,4.0
4545,4.0
23261,3.0
35603,5.0
77393,3.0
49051,3.0
54659,4.0
39225,5.0
60610,5.0
25301,3.0
88331,1.0
88545,4.0
4000,4.0
55023,1.0
77750,2.0
22920,4.0
8845,4.0
66515,4.0
19846,4.0
10993,5.0
55281,5.0
74706,5.0
64422,5.0
32554,5.0
26877,3.0
79207,4.0
65699,4.0
25362,4.0
27495,3.0
68119,4.0
69248,4.0
20200,4.0
68433,5.0
50047,5.0
87949,5.0
76020,4.0
34964,3.0
9869,4.0
32805,3.0
67054,4.0
81289,4.0
19348,1.0
23822,3.0
81066,5.0
69496,3.0
62918,3.0
32530,3.0
38872,2.0
19170,1.0
53319,1.0
59378,3.0
50429,2.0
62051,3.0
71007,3.0
6282,2.0
36963,1.0
11817,5.0
38953,4.0
25214,5.0
81401,4.0
61253,3.0
59799,4.0
63839,4.0
33585,3.0
21678,5.0
45200,1.0
23832,3.0
67889,4.0
75612,3.0
62434,4.0
75126,4.0
23434,2.0
57439,4.0
50853,4.0
9853,3.0
89137,4.0
36520,4.0
14965,4.0
89207,4.0
64830,3.0
79907,4.0
59289,3.0
30246,3.0
15873,5.0
86810,3.0
58067,2.0
21007,5.0
41750,2.0
65020,3.0
83144,4.0
56385,5.0
44611,1.0
9981,4.0
87271,4.0
23947,1.0
73086,5.0
75746,3.0
12071,1.0
11257,4.0
24546,4.0
44855,4.0
85531,3.0
80551,5.0
87883,3.0
84774,3.0
9772,3.0
30752,1.0
85189,4.0
75631,4.0
62407,3.0
62623,3.0
25878,5.0
25901,5.0
444,4.0
25664,5.0
84143,2.0
17882,5.0
58614,3.0
54472,4.0
55547,5.0
77966,4.0
81941,4.0
64389,3.0
1217,3.0
48173,3.0
36109,2.0
29583,4.0
70404,5.0
79472,3.0
68405,3.0
29534,5.0
41923,3.0
24494,3.0
25295,3.0
51707,4.0
43519,3.0
17946,4.0
31501,5.0
85981,3.0
44863,4.0
55748,4.0
42600,4.0
57004,2.0
16601,4.0
32844,4.0
47555,3.0
6281,5.0
37063,5.0
44401,2.0
13665,3.0
58668,4.0
84905,4.0
52601,4.0
31815,2.0
14943,1.0
41963,5.0
34079,4.0
43998,1.0
47511,4.0
79522,5.0
64478,2.0
51078,4.0
14694,3.0
87629,1.0
74876,3.0
57794,3.0
71242,4.0
40277,4.0
86429,4.0
15027,2.0
68022,2.0
85309,3.0
48563,3.0
85494,4.0
11955,2.0
38423,5.0
76819,5.0
32016,4.0
6552,4.0
35450,2.0
65988,4.0
73942,4.0
26265,4.0
72274,2.0
8548,1.0
84851,4.0
60280,3.0
11492,3.0
34309,1.0
48586,4.0
27879,4.0
57156,3.0
21165,4.0
81354,2.0
74255,5.0
88747,2.0
52504,2.0
73674,4.0
36580,4.0
33260,5.0
2268,4.0
10696,3.0
24004,3.0
22432,4.0
53339,4.0
50464,5.0
17099,1.0
15909,3.0
86089,4.0
22651,3.0
15277,2.0
24906,1.0
50037,3.0
35291,4.0
41260,4.0
460,5.0
45788,3.0
29222,4.0
58401,3.0
29167,5.0
3859,3.0
5545,1.0
13845,4.0
3239,4.0
68482,5.0
71311,4.0
65529,3.0
29807,3.0
82464,3.0
3983,1.0
43764,4.0
16066,3.0
67137,4.0
79013,3.0
76488,3.0
83062,3.0
65514,2.0
18479,4.0
45759,3.0
32417,3.0
74203,4.0
27703,2.0
27382,4.0
77890,3.0
63331,3.0
65579,4.0
53345,3.0
21309,1.0
24301,3.0
52164,3.0
76446,4.0
88980,4.0
27511,4.0
80070,4.0
69770,5.0
36937,1.0
81862,1.0
8888,4.0
21697,5.0
76253,4.0
64074,1.0
80980,3.0
87180,3.0
77546,1.0
2231,4.0
9534,1.0
44368,5.0
59517,3.0
22385,4.0
80495,5.0
39703,5.0
69917,5.0
81103,5.0
10422,4.0
15150,3.0
68052,3.0
84874,2.0
57220,3.0
62665,3.0
62658,5.0
68641,4.0
85799,5.0
65668,1.0
23996,3.0
10373,4.0
43190,3.0
53944,4.0
25242,4.0
45568,4.0
86148,2.0
72376,3.0
12845,2.0
57945,4.0
26840,3.0
9042,4.0
44718,4.0
67583,4.0
38654,2.0
18696,4.0
56768,2.0
27241,5.0
18023,5.0
48476,3.0
53399,4.0
66201,4.0
52394,1.0
26723,3.0
81548,1.0
58353,3.0
24838,2.0
4670,4.0
64932,5.0
18963,4.0
61704,4.0
38289,4.0
7483,4.0
47200,5.0
46061,3.0
75878,4.0
82208,5.0
51560,3.0
72607,2.0
468,5.0
52957,5.0
42212,5.0
57704,4.0
83460,4.0
81660,3.0
50577,3.0
5868,1.0
43803,3.0
53991,5.0
48236,4.0
57199,4.0
19991,5.0
46883,3.0
17897,2.0
66078,4.0
66184,1.0
61536,3.0
16962,5.0
17827,5.0
57651,2.0
21481,1.0
49180,4.0
5632,3.0
17815,2.0
76363,1.0
87280,5.0
67270,4.0
89498,5.0
38598,3.0
11609,4.0
74504,4.0
80344,5.0
3377,5.0
53379,4.0
75588,3.0
63424,4.0
71722,4.0
36165,2.0
76406,3.0
48144,2.0
68435,4.0
70230,4.0
54040,4.0
6509,3.0
19827,4.0
11152,5.0
20944,1.0
45913,3.0
55646,1.0
2138,4.0
89151,4.0
73012,1.0
14382,1.0
27604,3.0
7343,4.0
9953,3.0
6529,2.0
54090,4.0
32804,3.0
22547,4.0
61076,4.0
31489,5.0
16780,3.0
58337,1.0
30075,3.0
39944,3.0
1185,5.0
14301,4.0
62904,5.0
28469,5.0
2750,5.0
43235,2.0
71875,2.0
52959,4.0
68195,3.0
88799,3.0
6615,4.0
4437,4.0
28726,3.0
79584,3.0
27566,4.0
82554,2.0
31306,4.0
14468,4.0
73748,4.0
81019,4.0
78733,3.0
72441,4.0
76872,1.0
82841,3.0
672,4.0
30199,4.0
22072,4.0
30087,4.0
24593,3.0
3953,4.0
31599,4.0
13668,3.0
1444,3.0
53965,3.0
44096,1.0
35299,3.0
63056,4.0
6738,4.0
10934,2.0
41507,4.0
54862,1.0
13351,4.0
76823,5.0
44488,4.0
41795,5.0
76187,5.0
26706,5.0
42903,4.0
82802,5.0
35743,3.0
74073,2.0
44752,3.0
20826,5.0
43741,3.0
33218,5.0
31363,5.0
23279,2.0
5778,3.0
57145,3.0
39882,4.0
47089,3.0
86422,4.0
44911,3.0
5054,4.0
83265,2.0
2507,4.0
10052,3.0
22438,3.0
74562,3.0
18506,2.0
83169,4.0
83664,3.0
83470,5.0
45550,3.0
15789,4.0
77480,3.0
30611,2.0
2627,5.0
7487,3.0
61990,4.0
29190,2.0
26424,3.0
49497,3.0
64876,2.0
39258,1.0
36113,2.0
77634,3.0
64272,4.0
84069,1.0
22533,3.0
42617,3.0
68071,3.0
25765,4.0
36379,3.0
39803,3.0
7962,4.0
17397,2.0
50526,2.0
19046,4.0
74492,1.0
75758,5.0
24835,4.0
56088,4.0
80752,5.0
85804,3.0
86443,5.0
33315,4.0
37646,4.0
13832,5.0
70957,5.0
8504,5.0
72925,3.0
80095,1.0
85124,4.0
32999,4.0
70907,5.0
88402,2.0
80501,5.0
23003,4.0
54860,3.0
31923,3.0
72705,4.0
17009,2.0
86175,4.0
45309,4.0
61247,5.0
68210,4.0
34718,3.0
85285,4.0
74783,4.0
38228,4.0
66890,3.0
8134,3.0
28808,2.0
80249,3.0
75179,4.0
14178,3.0
84597,4.0
32109,2.0
28016,3.0
7155,3.0
64705,4.0
71428,2.0
69353,1.0
66020,4.0
56994,2.0
37223,3.0
55116,4.0
28932,4.0
17670,5.0
64512,3.0
64160,3.0
34207,3.0
15273,4.0
21914,4.0
48201,2.0
70249,3.0
83824,3.0
44419,3.0
86970,3.0
8369,1.0
60632,5.0
65003,5.0
29842,1.0
77544,2.0
59785,5.0
81779,2.0
71132,2.0
65224,2.0
59323,1.0
34680,4.0
1084,1.0
85153,4.0
9459,2.0
39277,2.0
75025,5.0
75248,2.0
3801,3.0
65250,4.0
52754,4.0
61554,3.0
79280,1.0
8975,3.0
62119,4.0
17170,3.0
60081,2.0
63106,2.0
59871,4.0
77136,3.0
14512,1.0
36716,3.0
34556,4.0
31538,3.0
43641,2.0
28258,3.0
70104,3.0
41747,3.0
31183,2.0
43655,2.0
78789,2.0
21586,4.0
49407,1.0
43013,3.0
24394,2.0
49682,3.0
36137,2.0
62128,3.0
27917,3.0
61904,3.0
65911,3.0
27584,2.0
60291,3.0
12727,2.0
70781,4.0
72033,2.0
4700,3.0
11240,4.0
38495,3.0
76603,2.0
68242,3.0
37105,3.0
63565,3.0
25811,5.0
34268,3.0
82662,3.0
42223,3.0
39483,3.0
9164,3.0
82727,2.0
73439,5.0
75783,3.0
74930,4.0
66391,4.0
79324,3.0
75827,3.0
78381,3.0
61030,2.0
3681,4.0
36911,4.0
29245,4.0
13886,4.0
31138,1.0
41832,3.0
65867,2.0
9422,2.0
20189,2.0
11848,2.0
82865,2.0
89082,2.0
31139,4.0
40407,4.0
46991,1.0
24283,5.0
18901,4.0
54834,2.0
43448,2.0
18895,3.0
30357,3.0
1132,3.0
83768,3.0
53332,3.0
3408,3.0
86059,4.0
29533,5.0
39130,5.0
52403,4.0
47625,5.0
40520,4.0
44649,5.0
40931,1.0
61464,4.0
51626,4.0
52706,2.0
22531,4.0
81904,4.0
6123,3.0
66397,5.0
43157,2.0
6746,3.0
42118,5.0
59102,3.0
7345,4.0
87015,3.0
69528,5.0
12528,3.0
23118,5.0
34715,2.0
9047,3.0
37574,2.0
5995,4.0
35066,5.0
78334,5.0
87261,2.0
59842,4.0
25704,5.0
26701,5.0
18018,1.0
41985,3.0
51897,2.0
60923,3.0
18528,3.0
22721,5.0
32112,4.0
33179,2.0
28460,4.0
62215,5.0
12831,4.0
82981,4.0
51925,5.0
15464,1.0
26325,4.0
3573,5.0
24965,4.0
34742,4.0
83612,5.0
34816,1.0
16803,3.0
24649,5.0
39717,4.0
20301,4.0
79268,5.0
21780,4.0
67311,3.0
52480,4.0
13122,5.0
73856,3.0
42879,3.0
40388,2.0
41480,5.0
13930,4.0
33748,3.0
64022,2.0
81058,2.0
75422,3.0
17894,1.0
58575,3.0
58308,2.0
61633,3.0
83502,5.0
12398,1.0
28848,5.0
45789,2.0
21058,3.0
70520,1.0
51892,1.0
66763,2.0
59554,3.0
2658,5.0
85041,3.0
85040,2.0
40934,5.0
35827,5.0
57680,3.0
21226,1.0
61661,3.0
66170,3.0
66619,4.0
3088,3.0
49698,2.0
262,4.0
52440,5.0
74692,3.0
52643,5.0
40286,1.0
20512,3.0
9586,1.0
53361,3.0
66886,5.0
1841,4.0
43369,5.0
54889,4.0
48357,2.0
69847,4.0
5514,4.0
619,5.0
86982,5.0
17675,5.0
53370,5.0
87925,5.0
17884,5.0
89671,1.0
36424,5.0
22532,5.0
54364,1.0
76860,4.0
59860,5.0
68222,4.0
88803,2.0
83849,2.0
31824,3.0
82369,3.0
86389,3.0
3304,3.0
62745,3.0
17273,4.0
81921,1.0
39380,4.0
82513,5.0
13406,1.0
42723,1.0
28064,3.0
64197,3.0
77648,4.0
81111,2.0
44512,3.0
31530,3.0
58043,5.0
65337,4.0
54612,1.0
87072,5.0
46363,4.0
58687,4.0
29971,4.0
77162,3.0
32227,4.0
25398,4.0
62233,4.0
83158,4.0
76934,5.0
65947,3.0
86152,5.0
11610,3.0
37388,3.0
24751,3.0
51278,4.0
22983,2.0
18709,3.0
77395,3.0
48336,4.0
65089,3.0
66823,3.0
39271,5.0
25088,3.0
10784,3.0
81303,4.0
44461,4.0
54308,4.0
73725,4.0
75403,4.0
5178,5.0
30027,3.0
46245,3.0
60125,4.0
68140,3.0
55733,5.0
57657,3.0
4083,5.0
83426,2.0
61867,4.0
27208,3.0
55561,3.0
10991,3.0
49137,4.0
16777,4.0
48724,2.0
80650,4.0
54272,4.0
22830,3.0
26539,1.0
31077,2.0
71115,4.0
48365,5.0
23120,3.0
23343,5.0
37239,2.0
36351,5.0
64818,3.0
26288,3.0
48809,4.0
44641,4.0
79127,3.0
78515,3.0
13011,2.0
36405,5.0
34779,4.0
70705,4.0
48100,4.0
40216,2.0
42774,3.0
12080,3.0
12085,3.0
10176,4.0
74248,3.0
19841,3.0
76760,3.0
38038,5.0
35157,3.0
4595,3.0
63541,2.0
74071,4.0
54884,4.0
77465,3.0
85566,4.0
30517,3.0
3227,1.0
85855,4.0
29069,1.0
25225,1.0
82307,4.0
21493,3.0
24943,5.0
87619,2.0
52999,3.0
75941,2.0
72634,2.0
28549,3.0
28841,4.0
20261,3.0
59059,2.0
79243,3.0
73623,4.0
64945,4.0
74743,2.0
56639,3.0
37895,1.0
43363,3.0
62556,1.0
67627,5.0
5207,3.0
7945,3.0
33587,5.0
67454,1.0
77532,2.0
50687,5.0
78426,4.0
60491,2.0
52781,3.0
49883,1.0
2107,4.0
6874,1.0
48599,5.0
58007,4.0
4101,2.0
47829,4.0
88880,3.0
66614,3.0
22146,3.0
3862,4.0
16642,4.0
49058,3.0
7092,3.0
53953,5.0
29728,5.0
23867,3.0
22869,4.0
41462,4.0
48577,1.0
62236,4.0
67996,4.0
43922,4.0
76689,3.0
48028,5.0
8551,4.0
7441,5.0
51467,2.0
59917,4.0
15955,5.0
77954,5.0
25622,4.0
340,5.0
49739,2.0
39275,5.0
51206,4.0
66628,5.0
18882,5.0
15206,3.0
83075,5.0
57476,5.0
57446,5.0
58249,4.0
2384,4.0
76628,3.0
74106,3.0
82346,4.0
48790,4.0
62602,3.0
2296,3.0
16793,2.0
37171,3.0
52356,4.0
19185,4.0
59259,4.0
8802,1.0
20448,3.0
22718,3.0
32217,4.0
574,1.0
8442,4.0
17753,4.0
25055,5.0
38632,3.0
84285,4.0
5322,4.0
37242,5.0
46136,5.0
79459,4.0
462,5.0
63966,3.0
8119,1.0
59034,4.0
84062,3.0
29705,3.0
59362,4.0
16408,2.0
27027,4.0
46526,3.0
72652,3.0
21211,4.0
79018,3.0
30127,5.0
1773,4.0
26267,3.0
45500,3.0
41271,4.0
68015,3.0
13215,2.0
70511,5.0
65553,5.0
1061,5.0
40069,5.0
22238,4.0
46431,5.0
81358,4.0
17665,4.0
46325,3.0
23424,2.0
18961,4.0
24048,4.0
40204,1.0
78293,5.0
45067,5.0
9412,5.0
7957,5.0
26063,3.0
86589,3.0
10952,3.0
72170,3.0
36344,5.0
47933,2.0
86569,3.0
24453,4.0
49651,3.0
64680,3.0
19044,3.0
21268,4.0
12351,2.0
10261,1.0
85906,5.0
53201,4.0
55538,4.0
17958,3.0
67503,5.0
31304,4.0
68234,4.0
86354,3.0
41346,1.0
70444,3.0
2286,5.0
74881,1.0
52604,1.0
36742,1.0
47814,4.0
53767,4.0
14703,1.0
86565,2.0
21666,3.0
17184,3.0
22639,5.0
53479,3.0
61261,2.0
70314,4.0
28283,1.0
14604,3.0
89259,5.0
52232,4.0
47432,5.0
21551,3.0
76427,5.0
45034,4.0
46120,1.0
24248,4.0
80662,3.0
41651,3.0
10446,2.0
59989,2.0
69001,3.0
38701,2.0
53852,2.0
46988,2.0
3056,2.0
9865,3.0
29666,2.0
51930,3.0
68537,2.0
45184,3.0
17941,1.0
28773,3.0
5255,3.0
54965,4.0
56119,4.0
36047,3.0
30450,4.0
31401,4.0
34019,1.0
19470,5.0
59088,5.0
33328,3.0
78113,2.0
57823,3.0
69389,5.0
50936,2.0
50527,3.0
43461,4.0
32244,3.0
9147,4.0
74083,5.0
68922,3.0
1100,5.0
22488,2.0
3869,5.0
46632,3.0
10431,5.0
9447,4.0
33984,5.0
34378,2.0
8060,5.0
13513,3.0
15301,2.0
64211,3.0
25890,3.0
29892,4.0
85052,3.0
28336,5.0
33586,4.0
24748,3.0
39167,2.0
57668,4.0
82411,3.0
26050,5.0
24614,5.0
6707,4.0
70263,2.0
54890,3.0
16622,2.0
33067,4.0
32054,4.0
74732,4.0
26729,4.0
60183,3.0
71012,2.0
10407,4.0
18751,3.0
78568,4.0
30595,5.0
35998,3.0
19320,4.0
15351,3.0
58171,3.0
15215,3.0
81300,3.0
13470,3.0
75898,3.0
68830,3.0
70394,3.0
3155,3.0
42966,3.0
59131,4.0
43316,5.0
79890,5.0
18275,4.0
86110,4.0
37948,3.0
78310,4.0
33174,5.0
17263,1.0
38011,4.0
24550,3.0
44475,3.0
2267,4.0
50146,5.0
57448,4.0
62873,4.0
80092,3.0
27411,3.0
69337,2.0
7212,5.0
74604,5.0
75769,1.0
69827,3.0
33188,3.0
64699,3.0
57489,2.0
43873,1.0
27688,5.0
60873,4.0
26082,2.0
29897,4.0
72116,2.0
83390,5.0
79392,4.0
73916,4.0
1754,4.0
85513,5.0
31997,5.0
48687,5.0
42053,5.0
8636,4.0
76096,3.0
39178,4.0
70613,1.0
74818,2.0
17502,2.0
8747,5.0
11395,5.0
30612,2.0
61999,2.0
27306,4.0
63223,2.0
51292,2.0
37661,4.0
389,5.0
35932,5.0
86511,5.0
63932,4.0
30880,3.0
30557,5.0
81645,4.0
57442,3.0
26070,1.0
82713,4.0
63524,4.0
78689,4.0
25929,3.0
55859,4.0
81365,3.0
21878,3.0
29572,3.0
67262,4.0
49790,5.0
6458,4.0
33405,4.0
86738,3.0
68908,4.0
21621,2.0
79667,5.0
11025,1.0
54953,3.0
60666,4.0
14019,4.0
22116,3.0
1778,5.0
30516,3.0
89419,4.0
18349,4.0
47635,1.0
42355,2.0
72905,2.0
21359,4.0
25648,3.0
86703,3.0
34754,4.0
72215,2.0
15560,4.0
10073,4.0
78904,4.0
6845,4.0
67250,3.0
31505,5.0
60276,4.0
4136,2.0
37735,1.0
62846,3.0
1466,4.0
63068,4.0
81121,4.0
80234,3.0
55677,5.0
86924,4.0
83464,1.0
43091,1.0
22211,2.0
60480,3.0
62850,3.0
12978,4.0
81933,2.0
52528,3.0
46781,1.0
11481,5.0
4401,4.0
70195,3.0
1508,4.0
45084,5.0
81703,2.0
42700,4.0
78275,5.0
10885,4.0
18297,1.0
21176,1.0
39926,4.0
38267,3.0
8791,4.0
59560,4.0
19764,3.0
16306,3.0
64440,3.0
44762,1.0
15739,3.0
39137,5.0
79721,5.0
54121,4.0
18230,5.0
25205,4.0
17972,3.0
7148,4.0
23011,5.0
21557,4.0
27997,4.0
42035,2.0
86780,3.0
70488,3.0
47486,3.0
57270,3.0
78569,3.0
65932,3.0
83432,2.0
86806,3.0
2530,4.0
35267,3.0
22046,3.0
46479,4.0
15549,5.0
78614,3.0
60613,3.0
87263,4.0
82051,5.0
76697,3.0
85387,4.0
71626,1.0
19516,2.0
35504,5.0
50968,1.0
48723,4.0
56297,5.0
9223,4.0
35663,3.0
81018,4.0
11533,1.0
25358,5.0
80245,3.0
82356,2.0
23492,2.0
68232,4.0
5361,2.0
45002,4.0
84920,1.0
44030,5.0
59269,4.0
27963,3.0
16237,5.0
53138,5.0
833,5.0
72789,5.0
48415,3.0
52560,3.0
59258,4.0
12959,5.0
30999,3.0
24514,3.0
83786,1.0
30024,3.0
34014,4.0
87237,3.0
8735,3.0
25051,4.0
2513,3.0
61564,2.0
69860,2.0
46763,3.0
85768,5.0
57550,3.0
76360,2.0
57676,3.0
24451,4.0
45996,3.0
28156,4.0
38718,4.0
87698,2.0
38986,4.0
69849,3.0
55697,3.0
47505,4.0
