,rating
72690,5.0
3164,5.0
41617,4.0
50892,5.0
52035,5.0
79476,3.0
53642,3.0
18603,4.0
5720,3.0
4576,5.0
55864,3.0
65338,3.0
61251,1.0
69992,2.0
56812,2.0
16006,3.0
66616,4.0
21509,3.0
7863,4.0
59911,4.0
58071,4.0
12460,4.0
27542,2.0
40583,3.0
28444,3.0
11012,5.0
44783,5.0
70742,4.0
67287,4.0
37633,4.0
77109,2.0
77094,5.0
2875,3.0
89574,5.0
2720,3.0
37816,3.0
86850,4.0
85515,5.0
71387,4.0
42091,4.0
5558,4.0
71212,4.0
42460,3.0
79875,3.0
79770,5.0
40663,2.0
57375,5.0
85998,5.0
78427,2.0
89173,5.0
86256,5.0
78454,3.0
31199,2.0
2052,3.0
3303,4.0
4591,4.0
41491,5.0
29285,5.0
3122,5.0
38935,4.0
30511,4.0
652,4.0
22952,4.0
61893,3.0
75494,2.0
49186,3.0
67664,3.0
3720,3.0
19064,4.0
27059,3.0
67309,4.0
74175,4.0
14713,5.0
39272,4.0
62446,2.0
71341,3.0
14434,3.0
17458,2.0
89684,4.0
87598,4.0
22183,3.0
7005,3.0
8188,4.0
73212,5.0
70678,3.0
57218,3.0
4470,1.0
51738,4.0
19052,1.0
18173,3.0
26751,5.0
69111,5.0
72460,4.0
23008,4.0
69966,4.0
29234,5.0
69682,3.0
88213,4.0
17573,1.0
46661,4.0
25360,2.0
17380,4.0
7710,2.0
68297,2.0
77820,4.0
24688,1.0
14254,3.0
23265,5.0
58541,4.0
60842,4.0
63401,5.0
80666,4.0
63758,5.0
76542,3.0
57233,3.0
40377,5.0
85050,5.0
44386,1.0
22151,5.0
2687,5.0
12969,4.0
77046,4.0
8190,4.0
87213,5.0
2433,5.0
42157,5.0
65720,4.0
32083,3.0
6540,4.0
80975,4.0
64040,3.0
8053,3.0
24775,5.0
16367,5.0
80230,5.0
71743,4.0
70506,4.0
54702,4.0
18817,5.0
22386,5.0
76632,5.0
65354,5.0
41644,4.0
26789,3.0
74528,4.0
14229,3.0
30206,2.0
66379,3.0
22187,4.0
23851,4.0
4337,3.0
69719,4.0
61758,4.0
6264,2.0
69223,3.0
30640,3.0
69258,3.0
25253,3.0
69021,3.0
78256,2.0
67929,4.0
70255,3.0
59722,3.0
35893,3.0
53158,3.0
44468,4.0
41278,2.0
53390,3.0
52144,3.0
45684,2.0
45623,3.0
82223,2.0
12036,3.0
16446,3.0
33232,3.0
41902,3.0
81458,3.0
43712,4.0
38839,3.0
49573,4.0
11424,4.0
18688,3.0
15816,4.0
46710,3.0
15084,3.0
10034,4.0
22672,3.0
16311,4.0
77619,4.0
87357,3.0
76676,4.0
72917,4.0
87029,4.0
76809,3.0
22308,4.0
51005,5.0
67464,3.0
26870,5.0
85673,4.0
47670,4.0
55977,4.0
31392,3.0
57936,4.0
79150,2.0
33336,3.0
54765,5.0
55744,4.0
1774,1.0
28888,4.0
76524,5.0
38683,5.0
12846,4.0
84436,5.0
29361,4.0
5065,4.0
86992,4.0
56824,4.0
85190,5.0
85318,3.0
24319,5.0
40697,5.0
64732,4.0
23058,5.0
63945,2.0
63789,4.0
13716,3.0
47811,5.0
35331,1.0
61083,5.0
74287,5.0
40034,5.0
8264,5.0
72138,5.0
35232,5.0
47578,5.0
32776,2.0
81075,5.0
1024,3.0
51611,3.0
2152,4.0
72167,5.0
76751,4.0
69762,2.0
73858,5.0
3986,3.0
45714,5.0
29870,5.0
51781,3.0
69925,4.0
78445,5.0
20897,3.0
35159,4.0
55582,5.0
69153,4.0
37879,2.0
32551,5.0
41908,5.0
61419,5.0
14843,4.0
22700,5.0
26211,3.0
89390,5.0
76463,4.0
64969,3.0
23459,2.0
71777,5.0
61120,4.0
23829,1.0
37515,3.0
46175,4.0
70478,2.0
62178,3.0
72008,4.0
84115,4.0
43165,4.0
79465,3.0
63160,4.0
50371,4.0
65359,5.0
9757,5.0
9732,3.0
67253,5.0
21104,5.0
18123,3.0
83293,4.0
76989,4.0
72706,5.0
24154,4.0
41197,2.0
13976,3.0
11608,5.0
58950,5.0
70471,1.0
9284,1.0
86632,4.0
58731,4.0
9748,4.0
34926,5.0
71748,3.0
67829,3.0
38837,5.0
8765,4.0
30530,3.0
25944,4.0
53151,5.0
79824,4.0
11456,3.0
55861,5.0
27340,4.0
23234,5.0
15771,3.0
37227,5.0
9923,5.0
33090,5.0
83118,5.0
51798,4.0
16427,4.0
76830,4.0
35711,3.0
77496,5.0
1168,5.0
56343,4.0
36114,4.0
64467,4.0
67882,4.0
43656,4.0
73214,3.0
14535,3.0
78214,4.0
13330,3.0
24300,4.0
7054,2.0
59739,4.0
22861,5.0
45502,4.0
78639,4.0
36734,4.0
21829,2.0
41830,4.0
4203,4.0
69013,2.0
4999,5.0
63428,5.0
6017,4.0
40644,4.0
3744,4.0
59130,4.0
7082,5.0
80722,5.0
41805,3.0
101,3.0
56370,3.0
45660,1.0
38516,3.0
45804,5.0
18307,4.0
794,3.0
56079,5.0
82275,3.0
34729,2.0
13691,5.0
16839,3.0
80773,3.0
2761,3.0
70133,1.0
35693,1.0
24421,4.0
26499,5.0
39212,4.0
49238,2.0
63499,2.0
8301,1.0
37047,1.0
45482,1.0
68147,5.0
68081,5.0
67447,5.0
3647,3.0
48407,5.0
9974,5.0
40864,5.0
4141,4.0
56158,5.0
79211,5.0
61828,5.0
50403,4.0
2814,3.0
59744,5.0
78252,4.0
34035,4.0
10279,5.0
80671,4.0
62629,5.0
76021,5.0
52520,5.0
71210,3.0
78217,1.0
25608,5.0
42248,5.0
27493,5.0
68301,4.0
67368,3.0
29015,3.0
7241,4.0
62790,4.0
84203,4.0
54652,4.0
8070,3.0
83037,4.0
28506,3.0
25796,3.0
62226,3.0
82509,4.0
30596,3.0
14709,3.0
56130,4.0
78594,4.0
55368,4.0
76605,5.0
33357,5.0
28358,3.0
60918,3.0
55103,3.0
30565,5.0
26201,4.0
30832,5.0
26154,4.0
42950,4.0
23728,5.0
42336,3.0
30385,4.0
52269,5.0
17171,5.0
44534,2.0
54647,3.0
60431,4.0
52727,5.0
49633,2.0
28486,2.0
19860,3.0
36067,5.0
35483,2.0
48020,5.0
8511,5.0
69482,5.0
66164,4.0
9442,4.0
88056,5.0
23291,5.0
20777,2.0
46183,3.0
38845,5.0
71149,5.0
16300,4.0
18279,4.0
60145,4.0
865,3.0
46505,4.0
75266,5.0
36695,5.0
80299,5.0
48764,5.0
83273,5.0
48285,4.0
20451,3.0
84752,4.0
71542,3.0
71102,5.0
78504,3.0
491,4.0
32171,2.0
40049,4.0
24089,4.0
58509,4.0
20863,4.0
87987,3.0
50487,4.0
83918,1.0
23915,2.0
39102,4.0
3146,2.0
29929,3.0
50182,4.0
63739,3.0
22034,5.0
21552,3.0
67086,3.0
30364,3.0
53210,1.0
63091,5.0
17083,3.0
74089,4.0
7472,3.0
69837,4.0
70854,2.0
50831,4.0
87825,1.0
69652,2.0
75949,1.0
48839,4.0
19798,2.0
22468,2.0
26930,2.0
26929,4.0
44521,5.0
17032,3.0
78142,4.0
53843,1.0
78383,3.0
17951,5.0
32726,1.0
82359,4.0
2633,1.0
69166,4.0
62208,3.0
28122,5.0
6124,4.0
39294,2.0
88312,1.0
48139,5.0
60712,5.0
54811,4.0
42222,1.0
17823,1.0
61036,2.0
37928,5.0
3428,5.0
64489,1.0
76841,5.0
74354,4.0
47236,5.0
38276,5.0
25933,3.0
15005,4.0
65852,5.0
60032,5.0
84087,5.0
77491,5.0
70928,5.0
50264,5.0
79922,4.0
196,2.0
52803,5.0
3005,5.0
20406,4.0
54976,3.0
79279,5.0
81421,3.0
78923,4.0
39268,4.0
15764,4.0
66494,4.0
59690,3.0
9126,3.0
75369,5.0
77949,5.0
51671,3.0
76742,4.0
5251,5.0
63719,4.0
47522,4.0
31150,4.0
73016,4.0
51213,5.0
62298,4.0
82790,4.0
9709,3.0
63197,4.0
41719,5.0
69490,5.0
24771,4.0
32376,3.0
80132,5.0
21425,4.0
9001,4.0
63901,4.0
26771,4.0
14527,5.0
82422,2.0
51816,3.0
89287,4.0
46933,5.0
64015,4.0
57308,4.0
31068,3.0
40531,3.0
20319,3.0
43301,4.0
64336,4.0
76816,3.0
18523,3.0
80210,2.0
55802,5.0
75507,4.0
75983,2.0
40581,4.0
15224,5.0
25918,5.0
47945,5.0
71072,5.0
76549,3.0
46999,3.0
79456,4.0
61438,2.0
15741,3.0
20818,2.0
67859,3.0
66253,4.0
34363,2.0
77620,3.0
65672,4.0
8153,4.0
51977,3.0
43114,4.0
59984,4.0
3777,2.0
86362,3.0
33532,3.0
78378,5.0
15561,5.0
44298,3.0
53288,4.0
9834,5.0
53735,3.0
26894,3.0
27356,4.0
66604,4.0
14460,5.0
37205,4.0
42329,3.0
88226,3.0
60376,5.0
68534,4.0
28193,2.0
57342,2.0
49930,4.0
83671,4.0
28494,3.0
77295,3.0
70377,4.0
60701,4.0
53269,3.0
88592,4.0
46950,5.0
86709,5.0
18791,5.0
26909,5.0
89557,5.0
64962,4.0
31518,3.0
46814,3.0
42051,1.0
49661,5.0
53586,3.0
68220,2.0
10069,4.0
52253,3.0
66075,4.0
10654,4.0
63999,3.0
41608,3.0
56668,5.0
36412,5.0
27606,5.0
41082,4.0
35196,3.0
76929,4.0
15407,5.0
82715,3.0
85636,1.0
3302,4.0
14466,3.0
2712,3.0
834,3.0
76489,4.0
23979,4.0
74102,3.0
76170,4.0
16206,1.0
23299,3.0
14185,5.0
18676,5.0
3256,3.0
77779,3.0
66411,2.0
56114,2.0
26166,5.0
16942,3.0
55366,4.0
5457,3.0
41646,5.0
18021,2.0
71456,5.0
82111,5.0
43811,5.0
57095,3.0
7015,4.0
14602,5.0
29122,4.0
63260,3.0
44633,3.0
9970,4.0
34225,5.0
12389,4.0
62697,4.0
58382,3.0
45945,3.0
41506,4.0
11312,5.0
47879,4.0
43903,4.0
27084,5.0
6966,2.0
18810,5.0
76226,4.0
58720,5.0
49487,3.0
82627,3.0
59774,3.0
2386,3.0
43300,5.0
3170,3.0
5228,5.0
9890,4.0
65346,5.0
71668,2.0
34846,4.0
2773,3.0
66646,4.0
37231,5.0
55299,4.0
24007,1.0
21141,4.0
37737,5.0
41173,5.0
45618,5.0
26727,2.0
62726,5.0
29228,5.0
42232,2.0
39504,4.0
39522,4.0
66260,5.0
29590,1.0
15512,3.0
26975,5.0
38221,3.0
39044,5.0
17854,5.0
82054,2.0
27287,4.0
11311,4.0
27413,5.0
13494,5.0
65376,2.0
7007,4.0
34980,4.0
70025,4.0
34072,3.0
81585,3.0
10368,4.0
32792,4.0
23264,4.0
25095,3.0
77776,5.0
52555,4.0
88434,3.0
19628,2.0
29246,4.0
70844,4.0
904,2.0
589,5.0
56290,2.0
68126,4.0
48556,3.0
28339,3.0
2500,5.0
77947,4.0
37730,4.0
44962,3.0
35916,5.0
24769,5.0
72664,5.0
38252,4.0
13551,3.0
43226,5.0
67095,3.0
21563,2.0
72300,5.0
79136,4.0
9754,3.0
53685,4.0
36697,5.0
49013,5.0
26569,4.0
75402,3.0
42130,4.0
69315,3.0
12820,4.0
17881,2.0
41490,3.0
30261,5.0
52952,5.0
65101,4.0
21917,4.0
73518,3.0
74962,5.0
81175,5.0
35883,5.0
80812,3.0
47210,4.0
46179,5.0
38609,4.0
89679,5.0
88749,4.0
41188,4.0
13516,4.0
89060,3.0
41871,3.0
48509,5.0
38794,2.0
14629,1.0
3375,5.0
8992,1.0
55013,5.0
84674,2.0
73799,3.0
78719,4.0
18519,4.0
55031,3.0
20751,3.0
2140,5.0
89231,3.0
79618,3.0
84775,2.0
84940,3.0
39793,4.0
496,3.0
41416,2.0
85839,3.0
68047,3.0
58649,5.0
64664,5.0
63631,3.0
74721,4.0
43168,4.0
83249,2.0
45627,3.0
12537,4.0
1613,2.0
86408,5.0
63959,5.0
74680,4.0
71647,5.0
41024,3.0
3694,2.0
73347,4.0
14408,5.0
66104,3.0
43957,5.0
26159,4.0
22930,4.0
41986,3.0
35840,4.0
2272,3.0
81975,5.0
68661,4.0
68890,4.0
29460,4.0
84987,4.0
52273,4.0
83571,4.0
1108,5.0
15648,4.0
30118,5.0
4699,5.0
59982,5.0
26720,4.0
56597,5.0
57809,5.0
53423,5.0
3022,4.0
42049,4.0
61305,5.0
76673,2.0
10393,5.0
83180,4.0
79139,5.0
44377,2.0
35349,5.0
41061,4.0
14231,4.0
10150,2.0
78017,5.0
33146,4.0
3413,3.0
467,4.0
29877,5.0
60163,5.0
16606,5.0
34608,3.0
8079,4.0
83396,5.0
19063,2.0
77917,4.0
38245,5.0
7840,3.0
58014,3.0
28118,4.0
86465,3.0
8639,4.0
22866,5.0
4389,5.0
41520,3.0
56684,4.0
25739,3.0
76951,3.0
26993,3.0
46444,4.0
5435,4.0
32150,3.0
21379,3.0
19446,5.0
24934,4.0
58781,3.0
14358,3.0
51082,5.0
29553,5.0
57294,4.0
25843,3.0
51128,5.0
85087,4.0
14610,4.0
86983,2.0
59849,3.0
22889,4.0
37847,3.0
52659,4.0
77599,3.0
2076,4.0
52357,4.0
79369,3.0
28230,5.0
32799,3.0
55885,3.0
36450,4.0
75124,4.0
88217,3.0
13482,5.0
89654,5.0
68864,4.0
37464,2.0
29895,3.0
33191,4.0
79266,4.0
32073,5.0
6022,3.0
54940,4.0
87385,3.0
56300,3.0
77523,3.0
65318,4.0
27005,4.0
28988,4.0
26586,2.0
43087,4.0
51125,5.0
32251,5.0
59413,1.0
11715,4.0
34884,3.0
75090,3.0
70089,4.0
7695,1.0
23688,4.0
41534,2.0
54310,2.0
43475,3.0
36102,3.0
78799,4.0
41966,5.0
80976,5.0
60330,4.0
55172,4.0
16779,4.0
10171,2.0
9500,2.0
22279,4.0
54478,1.0
25523,4.0
76318,5.0
12624,4.0
19740,2.0
10563,3.0
54001,5.0
53666,4.0
63354,1.0
7859,1.0
29587,4.0
33578,4.0
13647,2.0
54266,5.0
63693,3.0
8167,3.0
63224,4.0
65114,2.0
73682,2.0
48292,5.0
87661,2.0
71811,5.0
39042,3.0
83482,4.0
43177,5.0
24779,5.0
74381,3.0
49672,2.0
83803,3.0
1070,4.0
27165,5.0
46229,3.0
46422,5.0
45257,2.0
37869,3.0
85762,5.0
36923,3.0
73540,2.0
4691,1.0
3538,4.0
9784,3.0
5019,3.0
28844,3.0
76122,4.0
49134,3.0
3829,3.0
47690,3.0
70643,5.0
23132,4.0
34021,2.0
26484,3.0
33304,1.0
23166,1.0
32553,3.0
48143,5.0
80907,3.0
60332,3.0
51171,3.0
70919,5.0
28806,4.0
53935,4.0
36787,4.0
40656,3.0
5688,2.0
11064,4.0
30937,5.0
39150,3.0
33088,4.0
50760,2.0
58105,5.0
30993,4.0
33645,3.0
20061,2.0
58262,4.0
64383,5.0
26149,4.0
29547,3.0
65603,5.0
11587,3.0
53938,4.0
25815,4.0
61553,5.0
65868,4.0
19976,4.0
33380,4.0
39795,4.0
4892,3.0
89504,5.0
13067,5.0
46123,4.0
31053,4.0
45105,5.0
28731,3.0
58885,3.0
9148,5.0
32620,4.0
47350,4.0
47726,3.0
30120,4.0
80169,4.0
42887,4.0
3582,4.0
3958,4.0
75320,5.0
74370,3.0
10106,3.0
3000,3.0
83873,2.0
74159,4.0
15063,3.0
83675,4.0
27075,5.0
83984,4.0
26199,4.0
49439,3.0
23063,3.0
41288,4.0
23480,4.0
58276,4.0
64990,5.0
20520,5.0
49471,3.0
62823,3.0
58474,4.0
80428,3.0
42201,5.0
61638,4.0
6047,4.0
55891,3.0
29658,4.0
63182,5.0
82243,4.0
75849,4.0
18358,5.0
44453,4.0
36358,4.0
46353,3.0
79029,3.0
54396,3.0
54627,5.0
9462,2.0
54438,2.0
82014,4.0
8085,5.0
74628,4.0
89527,5.0
87371,5.0
50804,5.0
13495,5.0
53133,5.0
76942,3.0
5059,5.0
12330,3.0
19584,3.0
79294,3.0
78863,5.0
27443,3.0
48757,5.0
10866,4.0
24933,5.0
6619,5.0
55427,5.0
6006,5.0
14086,5.0
80791,1.0
54489,4.0
7098,3.0
65113,4.0
51726,3.0
44138,2.0
60805,3.0
43735,2.0
32358,3.0
83639,3.0
19964,3.0
77369,3.0
66829,3.0
80989,4.0
56978,3.0
27924,2.0
43049,4.0
66155,4.0
79974,3.0
47630,3.0
52010,3.0
11867,5.0
32609,5.0
8171,4.0
55188,3.0
28516,4.0
86426,3.0
41435,4.0
22966,4.0
60439,5.0
77253,1.0
5932,4.0
68686,4.0
36840,4.0
73192,4.0
46189,3.0
23100,4.0
76596,2.0
32129,4.0
53112,1.0
82679,4.0
86260,2.0
39583,5.0
32392,4.0
45726,4.0
36563,5.0
19647,4.0
2132,2.0
22252,3.0
49260,4.0
48265,5.0
47957,4.0
80604,1.0
24788,3.0
62970,5.0
77802,4.0
7230,1.0
16984,3.0
51500,5.0
77178,3.0
40328,4.0
24589,3.0
27768,5.0
31108,5.0
38624,5.0
72603,4.0
83344,5.0
5876,3.0
25621,1.0
68125,5.0
61939,3.0
4330,1.0
89054,4.0
42182,5.0
34296,5.0
43673,4.0
84998,5.0
18436,2.0
84445,4.0
39937,1.0
12119,2.0
32064,5.0
17021,3.0
74499,4.0
76695,4.0
56005,3.0
83088,2.0
66135,4.0
83657,4.0
19100,4.0
62047,2.0
87660,5.0
5862,5.0
25431,5.0
41560,3.0
9541,2.0
16825,5.0
42568,5.0
32127,3.0
66495,4.0
30559,4.0
34385,4.0
20703,3.0
66847,4.0
1354,3.0
57931,3.0
80823,4.0
48081,5.0
71977,3.0
33205,4.0
36543,4.0
16463,4.0
9418,3.0
63898,3.0
24170,4.0
28098,4.0
26828,4.0
80327,4.0
27696,4.0
2577,4.0
19251,5.0
504,4.0
38951,4.0
84060,5.0
52822,4.0
88676,3.0
83898,3.0
80425,4.0
32440,3.0
79009,3.0
17488,4.0
10333,3.0
39592,5.0
27329,3.0
68211,4.0
25993,3.0
30452,5.0
1586,5.0
44865,4.0
48391,5.0
55940,3.0
25835,5.0
2360,4.0
58568,3.0
58385,3.0
81977,5.0
49970,4.0
74362,5.0
34799,3.0
8991,4.0
69979,3.0
7935,5.0
83418,5.0
67085,5.0
72068,4.0
84576,5.0
79094,5.0
54083,3.0
79156,5.0
62998,2.0
29496,3.0
36867,2.0
74545,3.0
28112,4.0
71323,4.0
64569,5.0
27231,4.0
1511,2.0
43485,5.0
13017,3.0
3652,5.0
79097,2.0
55648,5.0
86275,3.0
915,4.0
82133,2.0
30484,2.0
88201,4.0
16472,4.0
12798,3.0
24509,2.0
4961,5.0
50613,4.0
58700,2.0
25700,2.0
267,3.0
21718,2.0
7942,4.0
46630,3.0
50706,2.0
9567,2.0
657,3.0
24364,4.0
26077,4.0
80676,3.0
84407,4.0
78680,4.0
76445,4.0
52487,5.0
65896,4.0
75275,4.0
13195,4.0
15748,3.0
79543,4.0
51499,4.0
25748,3.0
6541,4.0
20238,4.0
79755,3.0
80760,5.0
19801,2.0
30460,4.0
49753,4.0
45776,3.0
49621,3.0
56339,4.0
80816,1.0
49097,4.0
88187,4.0
86587,4.0
62364,4.0
45126,3.0
80512,4.0
2600,5.0
75414,5.0
58393,4.0
78696,3.0
45421,3.0
15043,4.0
1779,2.0
24757,3.0
26080,2.0
76745,3.0
66560,4.0
60235,3.0
25653,5.0
10738,5.0
66172,5.0
62825,5.0
22132,5.0
11575,5.0
40399,5.0
43098,5.0
89219,5.0
60131,5.0
81185,4.0
2598,4.0
63192,2.0
83978,3.0
70468,4.0
69665,3.0
44038,4.0
82310,3.0
80627,5.0
55771,5.0
19302,5.0
61001,5.0
32629,2.0
80499,5.0
76902,5.0
41819,5.0
2351,4.0
31782,4.0
66182,5.0
66736,4.0
70726,4.0
59043,2.0
67076,5.0
19634,5.0
29600,5.0
89705,4.0
73349,3.0
76479,4.0
80517,3.0
30125,3.0
1409,3.0
82600,4.0
44745,2.0
72322,3.0
22757,3.0
69638,3.0
71170,2.0
80960,3.0
20158,3.0
80563,4.0
51684,5.0
42147,4.0
52974,4.0
42437,3.0
1679,4.0
60715,4.0
1309,4.0
18246,4.0
30424,5.0
8713,3.0
35814,5.0
65176,3.0
64692,4.0
60578,4.0
47073,2.0
56445,4.0
47206,2.0
71270,4.0
88580,2.0
43122,5.0
27642,3.0
68939,3.0
63052,4.0
35734,5.0
56159,3.0
87744,2.0
76193,5.0
65708,2.0
54052,3.0
55205,2.0
35278,5.0
57537,3.0
17261,2.0
60832,4.0
53841,4.0
53678,4.0
81239,5.0
42798,3.0
27774,3.0
75855,5.0
66513,3.0
45846,5.0
72165,3.0
3161,5.0
27407,4.0
27029,3.0
40021,3.0
8469,5.0
80742,4.0
25254,4.0
82968,4.0
80332,5.0
55629,4.0
56599,4.0
6895,3.0
84318,5.0
28647,5.0
23632,5.0
88940,4.0
5432,4.0
61663,3.0
51387,4.0
80504,4.0
68280,3.0
33227,3.0
18346,4.0
81285,5.0
23344,4.0
80947,4.0
60844,4.0
11891,4.0
65037,5.0
20671,4.0
15479,4.0
42917,5.0
71718,5.0
50138,5.0
18336,5.0
15403,5.0
15919,5.0
50237,4.0
19328,3.0
35611,2.0
65647,4.0
9557,2.0
62589,4.0
11912,3.0
64181,3.0
13210,3.0
75870,3.0
48683,3.0
69302,5.0
23177,4.0
49864,5.0
54997,1.0
12800,4.0
34434,5.0
81471,4.0
36276,5.0
13874,4.0
30512,5.0
20202,5.0
84292,5.0
43920,4.0
46785,5.0
58232,5.0
11933,4.0
3313,4.0
37802,4.0
78815,4.0
19468,2.0
30179,4.0
40999,3.0
75112,3.0
77144,2.0
14570,4.0
69197,3.0
71380,5.0
80378,4.0
17328,4.0
24315,4.0
70816,4.0
19587,3.0
37581,2.0
72715,5.0
77398,3.0
86014,5.0
9132,4.0
75901,3.0
76203,5.0
27492,3.0
35049,4.0
38797,5.0
47629,4.0
68285,4.0
22931,2.0
29979,4.0
29747,3.0
81800,3.0
60500,4.0
28218,3.0
35167,5.0
51205,5.0
6713,3.0
51601,5.0
15965,5.0
19506,4.0
43411,5.0
44808,4.0
50009,3.0
86953,3.0
67506,4.0
28344,4.0
77404,4.0
81909,2.0
78734,5.0
27926,3.0
15145,4.0
64967,5.0
61602,4.0
34823,3.0
35414,1.0
23169,1.0
82280,5.0
22747,2.0
53926,4.0
30632,3.0
9344,1.0
72282,3.0
19824,5.0
3685,3.0
78926,5.0
75647,4.0
78087,5.0
23940,3.0
13277,4.0
17791,3.0
73310,4.0
60469,3.0
52353,3.0
37,5.0
75386,5.0
53652,5.0
42108,3.0
70508,4.0
7362,4.0
22329,5.0
10253,2.0
63118,2.0
37689,5.0
60295,5.0
73823,4.0
79751,3.0
48737,4.0
8558,2.0
12922,5.0
3246,4.0
24490,5.0
78918,5.0
68397,4.0
43661,4.0
39764,5.0
56839,4.0
47377,5.0
53967,5.0
70214,4.0
64651,4.0
24423,5.0
76347,4.0
17678,5.0
8136,3.0
11566,3.0
60521,5.0
9434,5.0
81727,3.0
59178,3.0
46865,5.0
66342,4.0
55125,4.0
67486,4.0
72587,5.0
59579,1.0
29332,4.0
23292,4.0
66175,4.0
76983,5.0
40718,1.0
19988,2.0
3434,4.0
4281,3.0
35348,5.0
41209,3.0
32487,5.0
38269,4.0
17417,4.0
5811,3.0
33420,3.0
20026,4.0
45176,3.0
32944,5.0
46772,4.0
28717,5.0
82414,4.0
69190,3.0
14696,4.0
59396,3.0
56782,3.0
89333,4.0
21129,5.0
27041,5.0
44556,4.0
27753,4.0
55127,5.0
52860,4.0
7045,4.0
78760,3.0
75810,3.0
42373,5.0
67238,4.0
62033,5.0
73194,3.0
31091,4.0
59840,2.0
46647,4.0
27626,5.0
9415,5.0
16701,1.0
63831,3.0
50984,5.0
5881,3.0
15736,3.0
66183,4.0
72565,4.0
23894,4.0
12658,5.0
50422,4.0
81305,3.0
54423,5.0
83230,5.0
34893,2.0
14720,5.0
41120,4.0
24142,1.0
722,5.0
59719,3.0
38992,4.0
64402,5.0
43278,4.0
43142,4.0
39897,4.0
37875,4.0
18574,5.0
40960,3.0
45018,4.0
54380,5.0
74968,4.0
77561,3.0
26497,2.0
79633,2.0
74397,4.0
38101,1.0
51280,1.0
74095,4.0
50098,4.0
54523,5.0
43265,5.0
4951,3.0
3631,5.0
68294,3.0
13510,2.0
53734,5.0
83896,3.0
587,4.0
44046,5.0
23653,1.0
16903,2.0
37688,4.0
78910,3.0
85635,3.0
1123,4.0
89538,2.0
83034,3.0
64051,4.0
73369,3.0
23150,4.0
2820,2.0
71357,3.0
60444,4.0
19304,3.0
82137,3.0
68777,4.0
1629,1.0
47424,4.0
22056,5.0
41145,2.0
82251,2.0
10325,4.0
73208,4.0
6251,4.0
70657,4.0
88495,3.0
27011,4.0
65521,4.0
20031,5.0
15013,4.0
6237,5.0
39320,5.0
60693,4.0
35909,5.0
48243,4.0
33883,5.0
65654,4.0
64558,4.0
58095,3.0
31483,4.0
61666,5.0
4549,4.0
32671,5.0
16433,2.0
16561,5.0
44210,4.0
88752,4.0
69349,3.0
26678,3.0
83244,3.0
86835,4.0
76401,4.0
24385,3.0
23359,3.0
88677,4.0
23956,3.0
28269,4.0
54538,4.0
18723,4.0
36186,5.0
56570,5.0
84201,4.0
9382,4.0
37399,2.0
14725,4.0
52949,5.0
14980,4.0
37751,5.0
23954,4.0
73677,4.0
88338,3.0
64228,4.0
64167,4.0
58009,4.0
89208,4.0
69974,4.0
82268,4.0
75984,4.0
42129,3.0
63847,5.0
41926,4.0
38064,3.0
1234,4.0
67478,3.0
15968,2.0
89362,5.0
46544,3.0
88087,5.0
17633,5.0
31636,4.0
19124,4.0
14249,5.0
83124,3.0
70715,5.0
3708,4.0
24472,3.0
29562,5.0
83770,2.0
84801,1.0
81096,5.0
25416,4.0
60072,5.0
88760,2.0
63444,4.0
54991,5.0
82064,3.0
39755,4.0
3999,5.0
67991,2.0
67794,4.0
76827,4.0
58013,3.0
55400,4.0
54639,4.0
85569,3.0
78631,5.0
56289,3.0
89166,4.0
72108,4.0
65963,3.0
31230,3.0
45381,3.0
89570,4.0
14071,5.0
41327,3.0
40283,4.0
81394,3.0
44697,5.0
46316,4.0
19937,4.0
30562,5.0
87328,3.0
38531,4.0
53587,4.0
38487,3.0
7555,2.0
71985,4.0
81016,4.0
25988,3.0
26968,4.0
62381,2.0
42895,4.0
8970,4.0
84562,4.0
84910,4.0
8256,4.0
65765,5.0
52552,5.0
65413,3.0
84184,3.0
51257,3.0
5722,4.0
79722,4.0
842,5.0
50133,4.0
59558,4.0
41160,3.0
38407,4.0
32825,5.0
89039,4.0
32039,5.0
8221,2.0
13928,5.0
28166,3.0
72006,3.0
22960,4.0
25351,4.0
71136,3.0
65345,3.0
20497,4.0
27248,4.0
63013,3.0
42116,2.0
46101,3.0
10321,4.0
6179,2.0
63530,5.0
63275,5.0
45833,4.0
6119,2.0
58410,5.0
56378,5.0
75796,4.0
5080,5.0
76151,5.0
73813,2.0
12553,4.0
43924,3.0
56368,5.0
82871,5.0
25521,5.0
10828,5.0
32845,4.0
5123,5.0
58336,5.0
60819,5.0
32827,5.0
88022,4.0
38976,5.0
80079,4.0
56250,2.0
26528,5.0
43907,3.0
63055,2.0
8204,3.0
51718,2.0
49046,3.0
70775,3.0
34533,2.0
1330,2.0
75311,1.0
84760,5.0
47232,4.0
11605,4.0
64127,4.0
54465,5.0
76210,4.0
18322,3.0
12091,5.0
13518,2.0
75662,5.0
33250,3.0
995,3.0
64799,4.0
83844,5.0
82552,1.0
36135,4.0
19252,4.0
64777,5.0
74436,3.0
9533,4.0
29681,4.0
5259,3.0
10560,5.0
83473,5.0
3152,3.0
27401,5.0
21353,3.0
41904,4.0
1987,3.0
10158,2.0
42424,4.0
11267,3.0
61193,3.0
86293,5.0
9455,5.0
37435,5.0
85523,5.0
81957,3.0
18109,2.0
