,rating
81317,5.0
23638,3.0
7984,4.0
34748,4.0
264,2.0
70532,4.0
50223,4.0
75806,4.0
12815,4.0
42714,5.0
79252,3.0
43233,3.0
50986,2.0
13273,3.0
47019,2.0
4248,3.0
23919,3.0
48596,4.0
58310,5.0
64250,4.0
45699,1.0
58040,5.0
75683,5.0
87814,4.0
50896,3.0
37936,2.0
66941,5.0
11754,5.0
78443,5.0
36994,3.0
83278,4.0
12995,5.0
28088,5.0
82793,4.0
20855,5.0
50805,3.0
48059,4.0
69797,3.0
20670,4.0
9589,5.0
8051,5.0
79679,4.0
78292,3.0
43508,4.0
69486,5.0
78707,4.0
87967,3.0
43088,2.0
16967,4.0
2919,3.0
58008,5.0
37101,3.0
32584,4.0
7656,3.0
1155,4.0
8604,2.0
86012,4.0
26505,4.0
67571,4.0
8074,5.0
22701,5.0
52513,4.0
64986,2.0
25189,5.0
49516,3.0
13288,1.0
64567,5.0
84579,4.0
62397,4.0
67752,5.0
19539,4.0
53268,1.0
47409,5.0
2620,3.0
24198,4.0
14192,5.0
25510,5.0
10719,5.0
58581,3.0
36235,5.0
31481,5.0
6752,5.0
51014,5.0
22105,4.0
16022,3.0
46213,4.0
52740,4.0
47679,1.0
62650,3.0
24204,4.0
73360,5.0
19318,4.0
37104,5.0
8483,3.0
67751,3.0
77643,4.0
70849,2.0
3530,4.0
68825,5.0
74141,5.0
67386,4.0
43484,3.0
30799,5.0
54385,3.0
4262,2.0
1465,4.0
54007,4.0
29038,4.0
16890,3.0
45744,4.0
21081,4.0
57776,2.0
88095,3.0
16812,3.0
76403,4.0
80949,3.0
28660,4.0
60224,3.0
50918,4.0
4381,4.0
84159,3.0
84540,5.0
42058,4.0
73051,3.0
31867,4.0
39714,2.0
23035,2.0
65834,3.0
42246,4.0
43755,4.0
71189,3.0
22147,3.0
67847,3.0
85342,4.0
79542,4.0
79559,3.0
58839,3.0
53672,2.0
38052,3.0
28292,3.0
76451,2.0
45730,4.0
64412,3.0
70843,4.0
56774,3.0
48322,5.0
54419,4.0
52726,4.0
2853,4.0
71719,4.0
83241,3.0
8225,5.0
38094,5.0
4493,4.0
70880,4.0
9005,4.0
19190,4.0
11847,2.0
628,4.0
24161,5.0
61615,3.0
3062,3.0
26329,5.0
16157,5.0
77903,4.0
67144,3.0
80513,5.0
27713,5.0
78395,4.0
82688,5.0
4346,5.0
87152,1.0
64372,5.0
65538,3.0
44792,4.0
70711,4.0
73268,2.0
21740,4.0
7543,2.0
39074,3.0
61195,3.0
88872,3.0
27805,4.0
50426,4.0
19477,5.0
28582,4.0
9640,3.0
78241,3.0
27243,4.0
80611,5.0
54960,4.0
66286,5.0
28287,5.0
52723,3.0
80822,3.0
58096,5.0
47651,3.0
77005,3.0
81939,3.0
19532,1.0
67792,2.0
56959,3.0
72471,3.0
44260,3.0
24652,4.0
57247,3.0
66140,2.0
60251,1.0
17236,3.0
66009,4.0
44600,3.0
40599,3.0
64206,5.0
42808,2.0
23236,4.0
87376,5.0
62786,5.0
53266,3.0
25096,4.0
63762,5.0
14329,4.0
36793,4.0
85461,4.0
18918,5.0
71705,4.0
68821,4.0
41379,4.0
52912,3.0
70717,5.0
19412,3.0
37296,1.0
28727,4.0
77255,3.0
72270,4.0
70368,2.0
55948,4.0
33505,5.0
5691,4.0
87628,4.0
70666,4.0
18681,4.0
82567,4.0
56692,5.0
79366,1.0
4949,4.0
21656,4.0
71327,5.0
67259,4.0
22095,4.0
37180,5.0
11651,5.0
9548,4.0
36841,3.0
70225,4.0
13542,2.0
49435,4.0
5551,4.0
80148,2.0
34993,4.0
48810,3.0
25002,4.0
64399,4.0
89567,2.0
33351,4.0
6182,5.0
57892,2.0
54598,3.0
42375,5.0
43968,3.0
28421,5.0
40816,5.0
12651,2.0
51274,2.0
8300,3.0
62534,5.0
42656,4.0
77939,4.0
47038,4.0
15187,4.0
58378,4.0
59600,4.0
49,4.0
70430,5.0
62988,4.0
49300,4.0
3820,5.0
66123,1.0
81457,5.0
59663,4.0
45992,5.0
61938,4.0
58127,3.0
46946,4.0
83576,3.0
10493,3.0
27272,3.0
18960,5.0
45792,5.0
52020,5.0
63210,5.0
40481,4.0
14631,2.0
89088,4.0
4871,3.0
63495,5.0
80568,4.0
27472,2.0
12403,2.0
71157,3.0
85327,4.0
69536,5.0
2235,3.0
28764,2.0
32359,4.0
52682,3.0
42848,5.0
78505,4.0
77126,4.0
71452,5.0
36632,4.0
28769,5.0
15751,2.0
76592,4.0
77040,3.0
50224,2.0
86866,5.0
17551,1.0
45824,4.0
75536,3.0
40784,5.0
38887,5.0
84006,1.0
25413,5.0
47619,4.0
29845,3.0
64452,3.0
4345,3.0
36202,2.0
60202,4.0
25676,2.0
65427,5.0
79378,4.0
56827,3.0
59951,1.0
40146,1.0
86958,4.0
45900,4.0
71466,2.0
28839,3.0
48941,5.0
76166,3.0
76421,4.0
42038,3.0
74070,4.0
26496,3.0
63746,5.0
77926,5.0
19816,5.0
71957,4.0
57807,3.0
2402,5.0
22678,4.0
47592,5.0
82945,4.0
30837,5.0
25525,5.0
54719,2.0
73581,4.0
26231,5.0
23567,3.0
14003,2.0
38879,3.0
864,5.0
42324,5.0
67783,1.0
36566,3.0
88568,4.0
9767,5.0
8282,3.0
17498,4.0
19146,4.0
88498,4.0
21049,5.0
11682,4.0
42199,3.0
35662,5.0
62787,3.0
4558,2.0
32078,2.0
16018,4.0
75059,4.0
51033,3.0
40500,3.0
81507,4.0
44149,5.0
56010,4.0
78581,4.0
79645,3.0
48312,3.0
80000,4.0
26022,4.0
11569,3.0
45361,4.0
23508,4.0
71949,4.0
85031,5.0
23834,2.0
14287,4.0
70682,5.0
80147,4.0
63195,4.0
24279,5.0
67167,4.0
40521,3.0
71264,4.0
21863,3.0
43338,3.0
17495,3.0
79665,5.0
2968,3.0
75016,4.0
43805,4.0
6142,1.0
2006,3.0
56616,3.0
24415,4.0
30156,3.0
47177,5.0
35209,4.0
4412,4.0
46562,5.0
1931,4.0
15216,4.0
51703,3.0
87141,5.0
15559,3.0
54806,4.0
78204,3.0
57457,5.0
6016,3.0
15566,2.0
77111,3.0
19022,5.0
38790,5.0
23750,5.0
83171,5.0
67018,3.0
2966,3.0
36074,4.0
69387,3.0
82127,5.0
65288,5.0
82358,3.0
18135,5.0
24638,4.0
74472,4.0
21143,3.0
86538,5.0
82284,5.0
54247,5.0
66503,5.0
37299,3.0
25339,5.0
57017,5.0
25387,4.0
84859,3.0
46390,3.0
57399,2.0
22104,5.0
70226,3.0
77487,1.0
82376,1.0
63550,3.0
77883,3.0
62712,4.0
18609,4.0
1957,4.0
85757,3.0
88235,4.0
49430,3.0
6372,4.0
13798,3.0
6467,4.0
18714,3.0
31487,3.0
18253,3.0
10302,4.0
60370,3.0
85056,4.0
28753,4.0
89364,3.0
32034,2.0
44797,4.0
30419,5.0
62456,3.0
6175,4.0
7147,3.0
7220,3.0
41906,3.0
74548,4.0
59664,4.0
31103,5.0
61203,5.0
15359,3.0
51141,3.0
27422,3.0
79682,3.0
3718,3.0
87877,3.0
72872,2.0
40324,3.0
70998,3.0
30033,3.0
49038,3.0
204,3.0
17235,3.0
6270,3.0
60635,3.0
63984,3.0
37259,2.0
74593,4.0
81670,3.0
68998,3.0
39988,3.0
19076,4.0
53043,3.0
24950,3.0
16517,3.0
12954,4.0
49166,4.0
27112,3.0
34940,4.0
45563,4.0
76135,5.0
85212,4.0
11525,4.0
56215,2.0
64391,3.0
54749,4.0
2834,3.0
42962,3.0
46281,2.0
6954,4.0
18164,4.0
52444,4.0
42406,5.0
17477,4.0
75787,3.0
53614,5.0
35935,4.0
29486,5.0
55159,3.0
33229,3.0
360,4.0
40009,4.0
70760,2.0
65012,3.0
72632,3.0
85497,4.0
28480,4.0
85782,3.0
60217,4.0
78129,3.0
2828,3.0
36707,4.0
56469,3.0
31327,3.0
53310,4.0
56807,3.0
17362,5.0
31724,4.0
20984,3.0
3639,4.0
71349,4.0
19531,3.0
52073,3.0
4313,3.0
39107,4.0
19299,2.0
14864,5.0
1252,4.0
60296,3.0
46750,2.0
48896,4.0
7273,4.0
89116,5.0
25516,5.0
31088,5.0
78825,3.0
53569,4.0
44771,4.0
30804,4.0
15813,5.0
87686,5.0
39409,5.0
1645,4.0
3742,5.0
34949,3.0
71950,3.0
22697,4.0
59291,4.0
82870,5.0
39006,5.0
1887,1.0
87507,4.0
75582,4.0
158,4.0
76034,3.0
3963,3.0
66519,4.0
50436,4.0
79083,4.0
70734,4.0
48373,2.0
84914,3.0
38893,2.0
70204,5.0
23491,3.0
63784,4.0
43833,5.0
49702,5.0
10869,5.0
72520,4.0
83224,4.0
41306,4.0
53299,3.0
8612,4.0
71521,4.0
54425,5.0
37707,4.0
34617,4.0
6447,4.0
4560,2.0
66739,4.0
48340,3.0
32165,5.0
74254,4.0
38485,5.0
19055,3.0
702,1.0
1383,3.0
71253,2.0
7000,4.0
28646,4.0
29353,4.0
88781,3.0
7507,3.0
16394,4.0
8545,4.0
58805,4.0
84175,4.0
78930,5.0
6107,4.0
16661,2.0
5955,4.0
73426,3.0
7389,5.0
24056,5.0
17656,5.0
10384,2.0
58784,5.0
46694,3.0
74821,4.0
16073,4.0
18868,4.0
59783,3.0
51496,2.0
35369,2.0
56419,3.0
34377,3.0
70652,4.0
77785,3.0
49925,5.0
52675,4.0
20563,5.0
48276,4.0
87528,5.0
43092,3.0
30567,5.0
36470,1.0
88148,1.0
19001,3.0
66472,5.0
12402,2.0
13782,5.0
16326,2.0
80999,5.0
2083,4.0
30803,4.0
48284,4.0
88349,4.0
40696,4.0
72841,3.0
69450,4.0
74635,3.0
67665,3.0
2637,5.0
74031,4.0
48107,3.0
57925,4.0
48488,1.0
73240,5.0
45368,4.0
18360,3.0
39761,4.0
79690,3.0
50994,4.0
31191,2.0
85006,3.0
82213,3.0
24686,4.0
28439,2.0
36978,4.0
58166,4.0
4298,4.0
8762,2.0
82225,1.0
26081,3.0
67520,3.0
77412,5.0
70735,3.0
20423,4.0
14773,4.0
37389,3.0
39573,5.0
68524,5.0
1407,4.0
73737,4.0
36528,5.0
66608,2.0
80855,3.0
2015,4.0
50343,3.0
31159,5.0
35555,2.0
70889,3.0
20443,3.0
11237,4.0
67285,4.0
46761,1.0
65282,5.0
41360,3.0
70426,5.0
62659,3.0
82313,2.0
87407,3.0
69542,3.0
62605,3.0
15540,3.0
81268,2.0
42059,4.0
61605,2.0
88355,4.0
46052,3.0
11782,2.0
50845,4.0
66231,3.0
2155,4.0
85447,4.0
20355,3.0
45183,1.0
78861,2.0
20484,4.0
88821,2.0
42813,1.0
15177,2.0
15036,3.0
21023,4.0
66955,4.0
70740,2.0
85909,4.0
14487,4.0
58145,5.0
32948,4.0
89310,5.0
70510,5.0
8375,5.0
86896,4.0
48629,2.0
27380,4.0
28943,3.0
20721,3.0
43234,4.0
28620,4.0
1088,3.0
42588,4.0
74777,3.0
4506,5.0
41242,5.0
53971,5.0
77600,4.0
59478,2.0
30146,5.0
15699,5.0
15636,1.0
31679,5.0
40485,2.0
43987,3.0
51873,5.0
69859,5.0
37491,4.0
83243,4.0
10511,4.0
12111,5.0
51403,3.0
5294,3.0
71080,4.0
54912,4.0
5847,5.0
19839,4.0
71295,3.0
16152,3.0
70256,4.0
69839,3.0
39211,3.0
87022,3.0
45968,4.0
85627,4.0
54200,3.0
30836,4.0
11794,4.0
31051,2.0
76099,3.0
61441,3.0
6100,2.0
31189,1.0
60755,1.0
8490,5.0
26995,3.0
58395,4.0
9722,4.0
33927,3.0
81866,3.0
53033,2.0
19428,4.0
8076,1.0
18029,3.0
56624,3.0
65484,4.0
18937,4.0
1076,3.0
16671,3.0
86342,4.0
87412,3.0
78148,5.0
31072,4.0
54264,4.0
24081,4.0
21667,5.0
28713,5.0
48901,5.0
48837,5.0
83897,3.0
24893,3.0
41091,4.0
45953,5.0
6361,4.0
84289,5.0
62183,4.0
32713,1.0
62252,4.0
61502,4.0
30003,2.0
56463,5.0
64647,5.0
18941,2.0
84326,5.0
17528,4.0
48980,4.0
73099,4.0
78459,4.0
20221,2.0
76486,4.0
88909,4.0
15263,3.0
21580,3.0
26562,4.0
1297,5.0
18235,2.0
1032,3.0
47728,4.0
20087,2.0
21709,5.0
68320,3.0
30720,5.0
87633,5.0
83568,5.0
15473,5.0
68639,3.0
63796,4.0
67909,3.0
76696,1.0
17435,1.0
36672,2.0
37436,4.0
46935,1.0
34568,1.0
43542,2.0
63133,1.0
10863,3.0
31431,4.0
83644,3.0
64085,3.0
76309,4.0
28224,3.0
39078,3.0
49860,3.0
65574,4.0
72935,1.0
57049,4.0
35058,3.0
25635,5.0
24736,5.0
38254,4.0
54670,1.0
76924,3.0
59933,1.0
69680,4.0
35188,1.0
1999,4.0
80371,2.0
15800,3.0
13252,5.0
15303,3.0
14923,3.0
18359,5.0
67399,3.0
61925,4.0
72498,4.0
30831,5.0
61144,3.0
44427,3.0
45129,3.0
45969,3.0
23438,3.0
29794,3.0
35468,3.0
19922,4.0
7562,3.0
4933,2.0
7714,3.0
62257,5.0
40907,3.0
33040,3.0
49045,4.0
27487,1.0
32819,3.0
84036,4.0
57878,3.0
42791,4.0
83815,4.0
75801,2.0
46032,2.0
88630,4.0
52291,4.0
72635,3.0
64700,2.0
89221,3.0
21605,5.0
73220,1.0
55964,3.0
81852,4.0
79223,3.0
80153,4.0
77004,1.0
59058,3.0
26620,2.0
73343,4.0
70498,4.0
62329,3.0
38415,4.0
69295,2.0
26015,3.0
55738,3.0
54509,5.0
62626,3.5
77625,5.0
72413,2.0
33475,5.0
56702,4.0
11271,4.0
15744,3.0
19152,3.0
24171,4.0
23284,5.0
65262,3.0
20959,5.0
19363,3.0
39948,4.0
71617,5.0
85306,4.0
18763,5.0
27095,4.0
42940,4.0
46272,5.0
48916,4.0
73090,1.0
64875,4.0
2437,5.0
87586,4.0
36773,2.0
81528,3.0
43990,5.0
68783,3.0
76062,3.0
72721,4.0
255,4.0
80421,3.0
86382,5.0
31920,3.0
48805,5.0
80664,3.0
10730,3.0
40926,4.0
35687,3.0
41037,3.0
32567,3.0
79012,4.0
56841,3.0
64492,3.0
22264,5.0
22921,4.0
74872,4.0
88535,5.0
84391,2.0
80978,4.0
64324,5.0
25224,4.0
21911,3.0
46470,5.0
50105,5.0
11473,2.0
49857,5.0
66688,5.0
48820,5.0
3805,3.0
86427,4.0
39880,4.0
5559,4.0
73145,2.0
37917,4.0
71906,3.0
63603,5.0
6280,4.0
55854,4.0
14114,3.0
54792,3.0
47652,3.0
11597,2.0
32881,4.0
54026,3.0
58794,5.0
73779,5.0
30493,4.0
7347,2.0
58638,5.0
65811,4.0
52623,3.0
690,4.0
68760,4.0
71783,5.0
42304,4.0
82114,4.0
77773,3.0
18800,3.0
20267,4.0
13833,2.0
52032,3.0
75153,4.0
29020,3.0
74189,1.0
6562,3.0
11806,3.0
25556,5.0
80646,5.0
35075,3.0
26433,3.0
52681,5.0
68416,5.0
13561,5.0
1723,2.0
9544,3.0
20203,1.0
56315,3.0
20530,4.0
89459,1.0
76090,5.0
70087,5.0
60462,2.0
84997,5.0
36203,5.0
16081,5.0
53703,4.0
5276,4.0
55451,5.0
39083,5.0
13111,4.0
74224,5.0
87402,5.0
2160,4.0
73608,3.0
31082,4.0
85984,4.0
11567,4.0
932,5.0
74651,4.0
19453,4.0
76206,4.0
28539,5.0
21285,5.0
7449,2.0
59615,3.0
64282,4.0
55376,5.0
34790,4.0
60966,5.0
61935,5.0
46830,4.0
18682,3.0
14399,3.0
67460,4.0
81526,2.0
53437,2.0
65233,2.0
72606,3.0
39054,3.0
85888,3.0
21247,4.0
7335,4.0
7739,2.0
72227,4.0
54008,4.0
75394,4.0
11645,4.0
66655,4.0
7481,4.0
51247,4.0
80957,4.0
49048,4.0
23494,4.0
79959,5.0
68425,3.0
38596,5.0
48937,5.0
35223,4.0
79026,4.0
79620,5.0
37958,3.0
11313,5.0
16242,2.0
66568,5.0
69303,3.0
77741,5.0
59999,5.0
79163,4.0
11657,4.0
29191,5.0
32651,2.0
54223,4.0
71278,4.0
41030,1.0
13702,3.0
83202,1.0
65160,4.0
78606,4.0
70041,3.0
56748,3.0
12797,2.0
19266,3.0
45829,5.0
16241,3.0
20524,3.0
21086,3.0
23706,3.0
17350,2.0
71188,4.0
84643,4.0
87901,3.0
75485,3.0
65193,3.0
30076,5.0
69481,5.0
70744,3.0
5055,4.0
66569,4.0
18812,4.0
75,4.0
71773,4.0
86795,5.0
21042,5.0
55101,5.0
43888,4.0
48995,5.0
62363,4.0
35221,5.0
55775,5.0
46900,4.0
43604,1.0
9657,5.0
9112,4.0
3556,3.0
58949,3.0
15669,4.0
10821,4.0
54688,4.0
25644,5.0
18045,1.0
5068,1.0
64502,1.0
89306,2.0
74734,2.0
29274,5.0
74789,5.0
79942,5.0
78205,4.0
74733,2.0
46289,5.0
38317,2.0
6285,5.0
9029,4.0
49384,2.0
66384,1.0
75384,5.0
39579,3.0
17298,1.0
675,2.0
1322,4.0
12219,4.0
4359,3.0
37361,4.0
14462,4.0
4905,4.0
68615,3.0
47556,3.0
84042,3.0
35056,5.0
9038,5.0
77529,3.0
23532,5.0
30896,3.0
20988,3.0
15141,3.0
88944,5.0
63518,5.0
26174,5.0
31348,3.0
47446,4.0
50036,4.0
14436,3.0
83433,5.0
64374,4.0
16134,2.0
27859,5.0
79306,5.0
67453,5.0
47397,4.0
81677,4.0
52591,3.0
73066,4.0
26689,2.0
72915,4.0
59078,4.0
3294,3.0
72212,3.0
76555,5.0
41323,4.0
76145,4.0
19037,3.0
949,3.0
2415,3.0
1456,4.0
29930,4.0
14312,4.0
85578,4.0
498,4.0
88186,5.0
80251,4.0
84119,4.0
23583,3.0
53114,5.0
9531,4.0
17690,3.0
54668,4.0
50103,5.0
72779,5.0
34491,3.0
32638,4.0
55688,5.0
10679,3.0
43370,5.0
61116,4.0
60995,5.0
51672,5.0
60493,3.0
42416,5.0
44135,2.0
6911,4.0
15500,2.0
24971,3.0
62531,4.0
48072,3.0
33591,4.0
29240,4.0
14364,3.0
87919,3.0
14494,4.0
51564,4.0
81668,4.0
29994,1.0
6815,4.0
48704,4.0
13639,5.0
42652,4.0
49206,5.0
55766,4.0
2872,3.0
46435,3.0
41152,4.0
73394,3.0
77,2.0
87707,4.0
2465,2.0
37801,3.0
88122,4.0
23933,3.0
11385,4.0
53862,2.0
5173,5.0
70351,5.0
52250,3.0
9846,5.0
44126,5.0
42987,5.0
5620,3.0
63362,4.0
6144,5.0
51462,4.0
14658,3.0
50462,3.0
80924,4.0
29325,3.0
34480,5.0
8418,3.0
40943,3.0
86597,3.0
3669,4.0
85177,4.0
27116,4.0
13315,3.0
27349,5.0
69512,5.0
1829,3.0
10083,4.0
58726,3.0
47348,4.0
58493,5.0
2866,3.0
37075,2.0
64564,2.0
65046,3.0
37789,4.0
45738,4.0
45425,2.0
79967,2.0
77579,5.0
52857,1.0
70725,3.0
27174,3.0
89530,5.0
49184,3.0
58444,5.0
62036,3.0
70346,4.0
24459,5.0
59798,4.0
12037,3.0
47689,5.0
84687,4.0
7459,2.0
35271,2.0
19945,5.0
47201,5.0
38664,4.0
71993,4.0
30579,2.0
6793,5.0
18569,4.0
11774,1.0
39635,4.0
5290,2.0
32548,4.0
62851,3.0
26746,4.0
31536,4.0
31366,4.0
77653,5.0
37968,5.0
37267,5.0
46972,5.0
3699,4.0
4521,4.0
6496,4.0
87726,3.0
58403,4.0
15522,3.0
78811,4.0
17338,3.0
52352,4.0
10439,4.0
66356,5.0
13247,2.0
43295,3.0
13745,5.0
69245,5.0
51359,2.0
5147,5.0
57689,4.0
84700,3.0
38394,4.0
53044,4.0
19761,2.0
3895,4.0
48696,4.0
40403,3.0
77141,4.0
1159,4.0
13392,4.0
74118,3.0
56759,2.0
69639,3.0
61634,4.0
12759,5.0
65999,2.0
18554,4.0
81433,5.0
75820,3.0
12601,2.0
57495,4.0
26169,5.0
85656,3.0
85403,4.0
42923,3.0
72024,2.0
17788,1.0
6368,4.0
12074,5.0
25308,3.0
81635,4.0
51517,4.0
33542,3.0
32085,4.0
22028,4.0
79515,4.0
34163,4.0
13792,5.0
11425,3.0
57958,4.0
17281,5.0
43513,3.0
70476,3.0
50639,5.0
32816,2.0
47140,3.0
40166,4.0
26989,3.0
52248,3.0
8909,4.0
71006,3.0
15075,5.0
75812,4.0
76682,4.0
45063,5.0
81709,5.0
34812,5.0
12622,2.0
57350,5.0
86058,4.0
46672,4.0
21342,3.0
20275,4.0
78219,2.0
7338,4.0
3899,2.0
79794,3.0
27212,2.0
34430,1.0
48844,4.0
41694,4.0
35829,4.0
71572,4.0
82090,4.0
67944,5.0
86822,4.0
67719,5.0
61171,4.0
50321,4.0
11186,4.0
70764,4.0
29484,3.0
67673,3.0
73825,5.0
45865,2.0
61976,1.0
42973,5.0
38287,5.0
71416,3.0
38075,5.0
22484,5.0
1291,4.0
48033,3.0
53090,4.0
28679,1.0
30901,3.0
66150,4.0
52677,4.0
89592,3.0
1847,4.0
63809,2.0
10469,5.0
