,rating
2538,4.0
52211,3.0
33121,2.0
56493,4.0
17108,3.0
81821,3.0
5689,4.0
14925,2.0
28478,4.0
81270,2.0
44345,2.0
58076,2.0
8450,3.0
25106,3.0
26673,3.0
21658,3.0
80550,2.0
75322,4.0
4032,2.0
277,3.0
66727,3.0
32613,4.0
22880,2.0
73511,4.0
55111,1.0
45781,4.0
10033,4.0
68595,3.0
2547,5.0
42665,5.0
47475,2.0
62449,4.0
77576,3.0
7404,3.0
50318,3.0
35353,3.0
27129,3.0
56673,5.0
1504,4.0
34420,4.0
1280,4.0
64192,5.0
70395,4.0
32189,2.0
21343,4.0
25459,2.0
50452,4.0
47892,4.0
42431,3.0
39030,3.0
16307,4.0
12905,3.0
51590,4.0
49603,3.0
63416,4.0
44799,3.0
87494,4.0
57231,5.0
47860,4.0
51303,3.0
57471,3.0
89201,3.0
83024,4.0
8962,4.0
14523,3.0
48219,2.0
39079,3.0
47292,3.0
66580,5.0
59556,4.0
27948,5.0
50859,1.0
8366,1.0
69683,3.0
18749,1.0
45013,3.0
6126,3.0
74668,4.0
28495,3.0
53726,4.0
23759,4.0
17737,4.0
86338,2.0
81916,4.0
68354,4.0
50217,3.0
48137,2.0
27967,5.0
20998,2.0
83468,3.0
60813,4.0
35139,4.0
82437,2.0
36796,4.0
32566,4.0
12302,4.0
51996,4.0
149,5.0
60261,4.0
26384,5.0
46423,4.0
16805,5.0
43167,3.0
9785,5.0
80936,5.0
27069,2.0
16750,3.0
30191,2.0
89636,3.0
49933,4.0
70758,4.0
33374,4.0
40480,4.0
12043,3.0
48437,4.0
26648,4.0
55041,5.0
5258,4.0
3447,4.0
76494,4.0
30081,3.0
21721,4.0
85688,4.0
26679,4.0
52888,5.0
63572,3.0
31892,5.0
55418,4.0
3810,3.0
25059,4.0
2171,1.0
41566,5.0
77835,4.0
33469,5.0
2039,1.0
75706,4.0
20821,4.0
89,4.0
15138,5.0
69297,4.0
84252,3.0
75423,4.0
36574,2.0
89665,3.0
86027,5.0
36493,3.0
52348,4.0
57829,3.0
69115,3.0
73452,4.0
5090,3.0
71691,3.0
33037,3.0
17715,3.0
39148,4.0
25935,1.0
25269,5.0
61092,4.0
81705,3.0
1884,4.0
22073,5.0
37300,3.0
65766,3.0
76239,1.0
72780,2.0
62286,3.0
78790,3.0
67682,4.0
82466,4.0
63476,4.0
50590,3.0
75817,2.0
64525,3.0
56521,3.0
68576,3.0
77152,2.0
27605,4.0
14955,3.0
48024,2.0
33839,1.0
66477,4.0
45880,4.0
78934,3.0
57928,5.0
23944,3.0
84397,4.0
55850,3.0
48610,3.0
33768,4.0
52216,1.0
8732,4.0
87974,3.0
6259,4.0
44931,2.0
47873,4.0
36105,5.0
12946,4.0
21329,5.0
46690,1.0
47442,1.0
7442,1.0
13870,4.0
12418,4.0
30302,3.0
62476,1.0
47863,5.0
53540,2.0
20442,3.0
64303,4.0
58247,5.0
81818,5.0
87012,5.0
15395,5.0
51786,4.0
77062,1.0
6961,3.0
37558,1.0
27803,2.0
41422,1.0
81722,3.0
27521,3.0
80806,2.0
53745,3.0
67709,3.0
22963,5.0
10539,3.0
70778,4.0
47030,2.0
66733,4.0
27802,3.0
32004,3.0
27502,3.0
3109,4.0
5583,3.0
14772,4.0
53740,1.0
26821,4.0
42494,2.0
86925,2.0
85642,3.0
24212,2.0
42319,3.0
16537,4.0
41470,4.0
18757,4.0
4443,4.0
5852,4.0
8638,4.0
72700,3.0
19128,2.0
74978,3.0
52190,4.0
1126,5.0
45494,2.0
80266,2.0
65755,2.0
38655,5.0
56143,5.0
65626,3.0
36503,3.0
82491,4.0
56449,4.0
72802,3.0
27643,4.0
79556,4.0
64221,4.0
43710,5.0
55353,3.0
2495,4.0
12860,5.0
6085,1.0
54565,5.0
57403,3.0
9,4.0
689,4.0
31759,5.0
31439,5.0
75222,5.0
25019,5.0
9765,4.0
36385,4.0
15223,3.0
16545,2.0
39396,3.0
30986,3.0
30951,4.0
25196,3.0
83823,5.0
5508,1.0
36614,3.0
2328,4.0
39151,4.0
26109,3.0
1724,3.0
50677,2.0
11960,2.0
57139,4.0
9947,4.0
66526,4.0
86493,5.0
57383,4.0
4953,2.0
14488,2.0
74104,4.0
79354,2.0
88510,3.0
58803,2.0
30,3.0
43693,5.0
50277,4.0
9764,5.0
49647,4.0
8349,5.0
15459,5.0
49421,4.0
51481,5.0
419,5.0
46186,5.0
38386,5.0
4162,2.0
73033,5.0
14784,3.0
272,3.0
62483,5.0
34735,3.0
27738,3.0
78312,2.0
47065,3.0
35780,1.0
85260,3.0
16058,4.0
16324,4.0
60752,4.0
52768,4.0
83005,2.0
36702,4.0
52203,1.0
61467,4.0
23133,2.0
57299,2.0
27486,3.0
14707,5.0
87587,3.0
32140,5.0
19460,4.0
31288,2.0
22716,3.0
24378,2.0
22568,5.0
78778,3.0
28194,2.0
24563,4.0
89325,4.0
85108,4.0
25116,4.0
65793,5.0
75816,5.0
85529,5.0
2071,5.0
31980,5.0
40717,2.0
15016,5.0
70629,4.0
69227,4.0
63219,3.0
16321,3.0
21218,3.0
19980,3.0
42275,4.0
58978,3.0
88416,4.0
59955,2.0
45994,4.0
56868,4.0
86150,2.0
64045,2.0
54508,2.0
82517,4.0
38240,4.0
24947,4.0
29695,5.0
26511,4.0
23849,3.0
20455,4.0
88168,3.0
60914,3.0
14390,5.0
55523,5.0
85003,5.0
28953,3.0
52471,5.0
34970,5.0
83201,2.0
43116,4.0
36582,5.0
75054,1.0
3929,3.0
23648,3.0
59190,4.0
19994,4.0
85520,3.0
41697,3.0
61697,3.0
59827,4.0
25390,3.0
49120,2.0
56793,4.0
86178,3.0
75382,3.0
71062,4.0
15578,3.0
15740,1.0
56569,3.0
59580,3.0
5601,4.0
57695,1.0
34412,3.0
86969,3.0
36736,3.0
83939,3.0
30786,4.0
1096,3.0
59505,3.0
45217,3.0
73973,4.0
13425,5.0
61077,3.0
46070,3.0
53931,2.0
78857,3.0
19853,4.0
39164,3.0
9179,2.0
27147,3.0
5712,2.0
52729,4.0
80571,2.0
70107,4.0
62109,4.0
89599,3.0
17703,3.0
66428,3.0
69016,2.0
83323,3.0
33726,3.0
58438,2.0
13165,4.0
40807,2.0
78370,4.0
62601,4.0
37139,4.0
49117,3.0
32952,4.0
62945,4.0
40140,4.0
38614,2.0
48453,2.0
15924,1.0
34690,4.0
44339,4.0
75592,4.0
15951,4.0
56018,4.0
57445,4.0
28504,4.0
918,4.0
79854,3.0
43563,3.0
33536,4.0
82952,5.0
77627,3.0
43153,4.0
18073,5.0
52978,1.0
24523,5.0
89552,4.0
25365,5.0
70721,3.0
32373,3.0
85405,3.0
81793,3.0
70235,3.0
67410,3.0
11288,3.0
48709,4.0
79954,3.0
83392,3.0
86951,4.0
44586,3.0
30247,2.0
53729,1.0
10016,4.0
3846,3.0
18660,4.0
74429,4.0
11740,4.0
52213,4.0
59137,5.0
20906,3.0
41587,4.0
86448,3.0
50555,2.0
84657,4.0
53006,3.0
40683,2.0
81580,4.0
87294,3.0
88936,3.0
36987,4.0
53019,4.0
7754,3.0
6916,3.0
73749,3.0
42321,2.0
58756,2.0
80602,1.0
73156,1.0
42756,3.0
62996,3.0
39264,3.0
32111,4.0
22695,4.0
69222,3.0
50658,3.0
61826,4.0
4057,2.0
51834,4.0
88733,5.0
51926,5.0
63497,3.0
28930,2.0
86744,5.0
72630,4.0
74740,3.0
37254,2.0
60358,3.0
10377,4.0
46504,4.0
73395,3.0
54129,5.0
57661,5.0
39372,5.0
31658,3.0
70112,4.0
61174,3.0
42613,4.0
7888,3.0
41121,1.0
58916,4.0
3966,4.0
48010,1.0
58141,3.0
19255,5.0
65276,3.0
4566,4.0
15274,3.0
52391,3.0
31730,4.0
70151,3.0
11450,3.0
66564,5.0
79231,4.0
45081,5.0
7720,3.0
81544,5.0
78793,3.0
15551,4.0
37529,5.0
28896,4.0
47314,3.0
39106,3.0
43082,4.0
46382,3.0
11757,3.0
56446,3.0
34936,4.0
45106,3.0
32907,3.0
2683,2.0
81056,5.0
42450,3.0
48239,3.0
47810,2.0
58601,1.0
18171,3.0
58770,2.0
26815,4.0
66056,2.0
60989,4.0
58508,5.0
86548,5.0
6902,3.0
79120,5.0
67975,4.0
29162,5.0
41374,4.0
2453,5.0
52889,4.0
83558,5.0
67307,5.0
79132,3.0
76006,4.0
52651,4.0
84019,1.0
59930,3.0
54836,3.0
29057,4.0
65938,2.0
47805,3.0
44216,4.0
66326,5.0
11088,4.0
53237,1.0
88453,5.0
79320,5.0
18277,1.0
78668,1.0
37114,2.0
6962,2.0
32861,1.0
47427,3.0
29355,4.0
58244,1.0
35520,5.0
50091,3.0
49741,3.0
59240,3.0
4812,5.0
69612,4.0
85380,5.0
43145,5.0
41479,2.0
38987,4.0
46530,3.0
43746,3.0
50846,2.0
43038,3.0
2661,4.0
58037,5.0
35690,4.0
25199,5.0
27334,2.0
1387,5.0
10542,5.0
73755,3.0
55917,5.0
44099,1.0
10068,1.0
36721,3.0
27433,2.0
25659,1.0
59921,4.0
5217,5.0
27779,1.0
34169,5.0
294,3.0
77217,5.0
21606,2.0
35828,3.0
82998,3.0
57105,5.0
16257,4.0
60524,4.0
86729,2.0
414,4.0
7153,5.0
6005,5.0
68958,4.0
64987,3.0
48167,4.0
75704,3.0
54877,4.0
56048,1.0
72958,5.0
81080,2.0
56991,5.0
83345,1.0
84703,1.0
26376,5.0
9376,5.0
18356,4.0
64373,3.0
3332,2.0
45999,5.0
9755,4.0
63574,4.0
45068,4.0
48871,4.0
34917,4.0
65357,2.0
3231,3.0
89172,3.0
68337,5.0
1522,3.0
27552,3.0
58058,4.0
76988,3.0
5910,5.0
52379,5.0
78038,3.0
48527,4.0
9811,3.0
60144,5.0
77889,1.0
1446,3.0
28577,5.0
89061,4.0
53504,3.0
83982,2.0
5196,4.0
45195,4.0
30772,5.0
60255,2.0
26604,2.0
69908,4.0
6868,4.0
11122,4.0
20793,4.0
1063,4.0
42769,3.0
8414,3.0
3593,3.0
42062,3.0
10513,2.0
10227,4.0
27366,3.0
4115,1.0
22416,3.0
901,4.0
6764,3.0
49072,4.0
87763,4.0
87962,3.0
23699,4.0
21370,5.0
17646,3.0
56276,3.0
9758,2.0
47382,4.0
57656,3.0
60794,4.0
82867,4.0
13460,4.0
83852,3.0
21536,5.0
78262,3.0
5610,4.0
49762,3.0
49411,4.0
78446,3.0
57624,3.0
50816,4.0
68434,2.0
63571,4.0
16544,3.0
39695,2.0
42203,5.0
30754,4.0
78695,4.0
15241,1.0
38924,3.0
23493,3.0
78848,1.0
54824,1.0
57189,3.0
34104,4.0
31967,3.0
49176,2.0
26311,4.0
89507,3.0
32689,4.0
54681,1.0
15685,1.0
3828,3.0
26064,5.0
69188,3.0
61753,4.0
21957,5.0
8141,5.0
24399,5.0
12287,3.0
25729,4.0
44365,3.0
15267,5.0
83361,5.0
38740,3.0
52422,3.0
534,4.0
45270,5.0
83414,3.0
40865,5.0
81642,3.0
23295,4.0
64608,5.0
31131,3.0
53902,4.0
37913,4.0
3930,5.0
75682,4.0
3833,4.0
71652,5.0
50193,4.0
1381,4.0
35548,4.0
24310,4.0
70302,5.0
134,4.0
40522,1.0
20166,4.0
75944,5.0
88855,4.0
11371,4.0
64572,3.0
56980,3.0
20543,4.0
2830,5.0
45902,3.0
81875,3.0
62734,1.0
34855,3.0
72280,3.0
69749,3.0
28631,3.0
16693,4.0
18779,4.0
79086,3.0
46258,3.0
6486,5.0
80649,1.0
59465,3.0
57268,2.0
50167,3.0
35487,3.0
76859,2.0
68072,3.0
52511,2.0
14939,3.0
6384,2.0
31613,3.0
113,5.0
40486,4.0
22665,4.0
14385,3.0
3609,3.0
83469,3.0
87134,2.0
54624,5.0
29189,3.0
85482,2.0
79382,2.0
34927,3.0
64936,2.0
59211,3.0
22626,3.0
70982,2.0
8680,3.0
17359,3.0
731,2.0
60390,2.0
50373,2.0
49847,2.0
16184,2.0
40020,3.0
44350,3.0
33750,3.0
33867,3.0
4754,5.0
20334,3.0
40048,2.0
82485,3.0
28450,2.0
28840,3.0
2840,1.0
3334,3.0
41263,3.0
78274,1.0
55719,1.0
65062,4.0
82984,3.0
82084,4.0
739,4.0
39931,3.0
45978,5.0
47498,3.0
73080,5.0
68938,3.0
7410,4.0
20574,3.0
58497,2.0
2751,1.0
18328,5.0
16039,3.0
87217,4.0
68299,5.0
68787,4.0
16395,4.0
73599,4.0
15853,3.0
19777,3.0
24441,4.0
6433,4.0
38079,3.0
72871,5.0
80922,4.0
63194,4.0
41735,1.0
47830,3.0
23473,3.0
27827,3.0
5262,4.0
56466,2.0
53593,3.0
2769,3.0
42936,4.0
35247,4.0
83142,3.0
143,3.0
58592,4.0
39769,2.0
2005,3.0
36641,4.0
53087,4.0
69160,3.0
77763,5.0
49037,3.0
37704,3.0
18976,2.0
87493,2.0
68203,4.0
86282,3.0
81045,5.0
76849,4.0
47131,4.0
15362,1.0
21717,4.0
59510,2.0
2087,5.0
51881,4.0
13496,5.0
67686,5.0
85164,1.0
6891,1.0
84204,4.0
18565,2.0
29990,4.0
65801,3.0
84479,3.0
88877,4.0
54556,3.0
69912,5.0
27853,5.0
14548,3.0
85010,4.0
57992,4.0
86985,3.0
15982,3.0
7075,5.0
26024,4.0
20482,4.0
17657,2.0
234,2.0
18362,3.0
84602,4.0
83351,3.0
37700,3.0
5764,2.0
29745,2.0
78629,5.0
69843,3.0
87290,2.0
64413,5.0
4780,3.0
26428,2.0
38013,3.0
23076,5.0
84918,4.0
51886,2.0
2341,4.0
68246,5.0
10170,5.0
15147,4.0
30885,3.0
62993,5.0
6786,5.0
11730,3.0
40174,3.0
53205,4.0
86861,3.0
25345,2.0
63764,4.0
57381,3.0
3896,3.0
19028,2.0
74234,4.0
85564,2.0
59188,3.0
52448,3.0
50070,3.0
54285,1.0
8086,5.0
70518,4.0
45476,2.5
69611,5.0
71675,3.0
10754,3.0
89543,3.0
18384,3.0
32314,5.0
20764,4.0
35343,2.0
8877,1.0
59254,3.0
13333,3.0
46424,3.0
37723,3.0
9468,3.0
10601,3.0
82191,5.0
81128,4.0
83805,3.0
77906,2.0
33131,3.0
89372,5.0
2540,4.0
61026,3.0
34657,4.0
70641,4.0
43016,5.0
70202,3.0
65627,3.0
71659,2.0
7476,2.0
52237,3.0
79944,3.0
31372,4.0
31458,2.0
54743,3.0
41418,4.0
41206,3.0
65907,4.0
87573,3.0
80311,3.0
17875,3.0
67213,5.0
26802,3.0
89381,3.0
30848,4.0
31647,3.0
24811,2.0
52789,5.0
87884,4.0
50096,4.0
72977,4.0
23262,4.0
4240,5.0
17040,4.0
53462,5.0
13740,4.0
28792,5.0
41814,2.0
2277,1.0
43436,3.0
14705,4.0
47164,3.0
73032,4.0
66263,3.0
84182,3.0
2091,2.0
45691,5.0
46222,4.0
81896,3.0
9384,4.0
62281,4.0
9736,3.0
51619,2.0
78141,5.0
36438,4.0
50752,3.0
55317,4.0
28567,4.0
62006,3.0
29831,3.0
32702,4.0
49364,4.0
49934,3.0
87074,5.0
34117,5.0
14252,5.0
51711,1.0
50784,5.0
73739,4.0
30456,1.0
73530,4.0
45185,3.0
52012,5.0
10953,3.0
50220,5.0
43360,5.0
21662,2.0
4858,4.0
84424,1.0
18979,4.0
23245,4.0
75754,3.0
88427,2.0
38248,1.0
72226,4.0
9239,3.0
51350,3.0
58831,4.0
83046,4.0
32636,3.0
14882,4.0
33720,3.0
25279,2.0
25839,3.0
79090,2.0
3724,5.0
18998,1.0
86714,1.0
83977,1.0
49090,3.0
7288,5.0
57650,1.0
64900,4.0
35149,2.0
69416,3.0
77595,3.0
88261,5.0
29427,3.0
58408,3.0
27032,1.0
43708,2.0
58318,3.0
28201,3.0
59935,4.0
36675,3.0
2312,5.0
82354,4.0
25759,4.0
46543,4.0
76961,1.0
22070,4.0
8532,1.0
46238,5.0
2166,1.0
54198,1.0
48927,4.0
9574,4.0
70385,4.0
62424,3.0
77694,3.0
54712,2.0
16149,2.0
5809,3.0
76907,2.0
44181,2.0
44360,4.0
38825,4.0
73792,5.0
57319,4.0
17132,2.0
85460,3.0
5374,3.0
57072,1.0
20428,4.0
81343,3.0
79968,3.0
43164,4.0
41460,3.0
39840,2.0
50640,1.0
88518,3.0
503,3.0
64044,2.0
58838,4.0
81855,3.0
47384,4.0
30732,3.0
47985,5.0
85547,2.0
523,3.0
43598,3.0
35727,3.0
3325,4.0
22216,2.0
48642,5.0
48756,5.0
1615,1.0
41821,3.0
5733,2.0
66319,4.0
11048,4.0
62002,5.0
14208,3.0
52627,4.0
61724,3.0
85861,3.0
54356,3.0
11265,3.0
54311,3.0
29048,3.0
42562,4.0
15892,4.0
55144,3.0
81737,3.0
81686,3.0
17309,5.0
8448,5.0
11666,4.0
82685,5.0
15826,5.0
13264,3.0
3151,5.0
79785,5.0
27286,2.0
54589,4.0
20845,2.0
27218,4.0
33507,5.0
55177,3.0
83352,3.0
61723,5.0
56687,1.0
66799,3.0
42919,3.0
69459,1.0
2455,4.0
4149,3.0
43663,5.0
31788,3.0
22085,3.0
33135,2.0
6817,1.0
34398,3.0
27257,4.0
7540,4.0
37307,4.0
21512,5.0
80730,4.0
56817,3.0
7786,4.0
654,3.0
2308,3.0
34806,3.0
72056,3.0
88011,4.0
38934,5.0
21696,5.0
51210,5.0
28613,4.0
78558,5.0
14600,4.0
22260,3.0
27452,5.0
333,3.0
72898,4.0
47882,3.0
61448,5.0
72887,4.0
70078,1.0
81179,2.0
72558,2.0
78412,4.0
83193,4.0
30445,4.0
12311,4.0
77349,3.0
12511,2.0
37693,5.0
27508,4.0
17315,3.0
18399,4.0
2451,3.0
13405,3.0
21043,4.0
72604,2.0
45420,4.0
3110,3.0
5878,2.0
23761,3.0
5397,4.0
22237,5.0
48645,3.0
51279,5.0
5745,2.0
87305,5.0
35213,4.0
7744,4.0
60380,5.0
54937,4.0
65140,4.0
60487,5.0
33913,5.0
43231,2.0
25434,2.0
71002,1.0
71051,1.0
22548,1.0
59031,1.0
80974,1.0
43749,4.0
48897,3.0
11170,2.0
28255,5.0
8729,4.0
51076,5.0
22818,5.0
84963,3.0
9245,5.0
273,4.0
895,4.0
45705,5.0
17343,4.0
32521,4.0
81260,3.0
49954,2.0
58844,2.5
73338,1.0
5134,4.0
17781,4.0
39305,4.0
89483,4.0
67650,4.0
26303,3.0
51197,3.0
65462,4.0
17218,3.0
4031,3.0
24476,3.0
35697,4.0
75225,3.0
66103,2.0
6036,3.0
16797,4.0
40982,3.0
19733,4.0
35993,4.0
56968,3.0
89578,3.0
65789,3.0
75790,5.0
319,3.0
33175,3.0
1763,3.0
60847,3.0
69555,3.0
37355,2.0
82330,1.0
7823,4.0
83356,4.0
442,3.0
77470,3.0
53875,1.0
83518,3.0
21595,4.0
61497,3.0
19127,3.0
77520,4.0
8743,3.0
40587,2.0
61,5.0
70126,3.0
33169,3.0
18108,5.0
7018,2.0
67861,4.0
48306,5.0
56678,4.0
52713,4.0
61515,3.0
47730,4.0
36939,4.0
52108,3.0
4339,3.0
60836,4.0
62952,3.0
37176,2.0
28975,5.0
795,4.0
11510,5.0
14567,5.0
59337,5.0
50175,3.0
38559,4.0
79424,3.0
9488,3.0
24381,3.0
26634,4.0
28205,4.0
7538,4.0
56883,4.0
43527,3.0
27026,4.0
2676,2.0
60924,2.0
86573,4.0
73122,4.0
8822,5.0
46702,5.0
61958,4.0
76671,3.0
25138,4.0
11899,4.0
40,3.0
76947,5.0
88229,3.0
32029,3.0
74483,1.0
48003,2.0
40410,3.0
60581,3.0
993,3.0
22961,5.0
59285,4.0
8559,5.0
28890,3.0
44642,4.0
49957,4.0
7696,4.0
88971,2.0
51108,3.0
48498,4.0
15547,2.0
24303,5.0
34571,4.0
43011,2.0
60297,3.0
67727,5.0
15799,3.0
35169,3.5
7682,5.0
16175,3.0
36091,4.0
11674,1.0
18708,4.0
76115,5.0
14626,4.0
26277,4.0
14851,3.0
38829,5.0
68092,4.0
12301,4.0
46766,3.0
72301,4.0
84460,3.0
15270,2.0
84881,2.0
73945,4.0
18878,5.0
16686,3.0
72095,5.0
48405,4.0
24236,2.0
21358,2.0
74311,3.0
59141,1.0
7192,5.0
11737,5.0
61052,4.0
36426,2.0
22381,4.0
51255,4.0
35949,5.0
27480,3.0
23541,5.0
74337,5.0
44125,3.0
29119,2.0
56565,3.0
51088,3.0
64820,3.0
36609,3.0
42841,3.0
43579,4.0
23604,4.0
44118,4.0
8327,3.0
66858,3.0
39606,2.0
69897,4.0
82504,3.0
24129,5.0
15334,3.0
4304,5.0
6416,3.0
50980,3.0
81934,1.0
19308,2.0
20382,4.0
82906,3.0
77818,4.0
23743,3.0
82683,3.0
40793,5.0
35361,4.0
69289,5.0
37244,5.0
84951,5.0
4507,2.0
77362,1.0
25562,3.0
7104,4.0
41818,4.0
6074,4.0
28423,5.0
624,5.0
65658,4.0
42465,1.0
28264,3.0
24596,3.0
67387,2.0
34874,3.0
78610,5.0
75464,5.0
87531,4.0
38456,4.0
33803,3.0
20111,4.0
88443,4.0
86914,4.0
39598,3.0
8622,2.0
40511,3.0
49171,2.0
78748,3.0
72696,2.0
77904,2.0
57059,5.0
88153,2.0
6158,3.0
13350,3.0
38630,4.0
65494,2.0
89428,4.0
89637,5.0
32191,4.0
21060,5.0
22392,3.0
7208,2.0
70229,4.0
45323,4.0
83138,1.0
39473,4.0
34716,2.0
18546,3.0
34321,4.0
47743,3.0
2799,3.0
35084,5.0
43981,5.0
34084,5.0
10356,5.0
88542,5.0
48908,5.0
11401,5.0
33928,5.0
66678,3.0
34784,3.0
69304,2.0
23330,3.0
67375,3.0
25022,3.0
78092,3.0
26059,2.0
51905,3.0
12304,4.0
37528,1.0
39421,3.0
56107,3.0
26464,1.0
30725,4.0
70751,1.0
42113,4.0
89652,4.0
24913,2.0
40279,4.0
52931,2.0
19498,4.0
48395,4.0
44599,4.0
43992,3.0
31104,3.0
74242,2.0
38644,4.0
84827,3.0
31690,2.0
28674,2.0
64334,5.0
31872,4.0
1005,1.0
46754,4.0
82712,4.0
74398,5.0
51583,2.0
1772,4.0
67748,3.0
13072,3.0
46556,1.0
30282,5.0
12173,4.0
37325,1.0
69403,2.0
8071,4.0
57643,4.0
60556,4.0
45933,5.0
4571,4.0
40538,2.0
18929,3.0
5760,3.0
10306,4.0
88099,2.0
2385,2.0
4664,4.0
34370,3.0
54020,4.0
85255,1.0
44202,3.0
66663,1.0
37651,3.0
33595,2.0
59902,5.0
67582,2.0
75689,3.0
17648,1.0
50820,3.0
32019,3.0
56739,4.0
18004,3.0
76216,4.0
49334,3.0
73830,2.0
58845,4.0
87122,4.0
28153,3.0
61075,3.0
10806,4.0
72809,4.0
24817,1.0
31575,4.0
50486,3.0
15906,4.0
34909,4.0
54861,3.0
10291,3.0
39236,4.0
10030,2.0
74193,4.0
44151,3.0
66455,4.0
86782,3.0
32624,4.0
37091,3.0
43730,5.0
57136,2.0
65594,4.0
79948,4.0
28592,2.0
68662,4.0
26675,3.0
61613,1.0
33734,4.0
73560,2.0
87239,3.0
73502,3.0
87208,3.0
47376,3.0
32694,4.0
56073,4.0
26684,5.0
78328,4.0
70064,4.0
42818,3.0
51627,3.0
79749,3.0
24018,3.0
70554,4.0
16644,5.0
84308,4.0
5017,2.0
78758,5.0
87384,5.0
57959,3.0
80076,3.0
7116,3.0
46499,3.0
19946,5.0
82607,4.0
76295,3.0
51305,5.0
65566,3.0
65650,5.0
65745,4.0
55943,5.0
2619,3.0
1865,3.0
45224,4.0
12468,3.0
60506,3.0
6887,3.0
68174,2.0
45600,2.0
80219,3.0
80715,4.0
32925,3.0
85088,1.0
63093,2.0
10024,4.0
73008,1.0
39468,4.0
6523,4.0
44852,5.0
76319,5.0
52231,3.0
85349,4.0
13922,4.0
20313,4.0
31285,3.0
70428,4.0
36803,2.0
15600,3.0
42828,2.0
67618,4.0
25494,4.0
25071,4.0
26026,5.0
78408,5.0
5990,4.0
86610,5.0
9292,5.0
86386,4.0
16841,4.0
36765,4.0
35933,4.0
18775,4.0
60986,4.0
72485,5.0
70864,5.0
55910,3.0
25927,3.0
15375,3.0
38806,4.0
34998,3.0
15779,3.0
72824,4.0
78047,3.0
60706,3.0
78387,3.0
4755,3.0
3037,3.0
65436,3.0
1321,5.0
75931,5.0
24734,2.0
22656,5.0
55786,3.0
27292,3.0
22024,4.0
10135,3.0
55383,3.0
75035,3.0
35659,4.0
41771,5.0
15337,3.0
70140,5.0
70339,3.0
76152,5.0
34887,5.0
20554,2.0
16648,3.0
46749,2.0
67066,4.0
11622,5.0
13575,4.0
49083,2.0
29828,2.0
22666,3.0
31056,4.0
49663,5.0
11981,3.0
70421,5.0
85292,4.0
2521,5.0
65456,5.0
22481,4.0
79750,4.0
44293,5.0
9361,4.0
21036,5.0
69057,4.0
44114,3.0
42935,4.0
16103,3.0
86552,3.0
81282,5.0
10305,5.0
28778,5.0
51435,5.0
60797,5.0
48767,3.0
4239,5.0
15108,4.0
68177,5.0
82013,5.0
84686,5.0
34083,5.0
67602,5.0
66143,5.0
32622,2.0
46336,3.0
31274,3.0
74717,4.0
67569,4.0
60519,5.0
72666,3.0
57460,4.0
8720,4.0
48772,4.0
29758,5.0
42957,4.0
77067,3.0
56398,4.0
47407,4.0
43046,4.0
51415,3.0
72657,3.0
89620,2.0
80610,4.0
37777,4.0
40089,2.0
4111,3.0
66063,4.0
84238,3.0
50480,3.0
12548,3.0
43248,3.0
63097,4.0
58891,5.0
39663,2.0
75256,3.0
45226,3.0
49945,5.0
12681,3.0
54447,1.0
76750,3.0
8077,4.0
78886,2.0
70552,4.0
42804,4.0
39855,3.0
33253,1.0
44430,3.0
18948,4.0
56875,3.0
66502,4.0
81389,5.0
66588,4.0
22393,3.0
78302,4.0
11065,4.0
65396,3.0
18772,2.0
39246,1.0
89218,3.0
84489,3.0
83443,2.0
66225,4.0
37204,4.0
8676,4.0
39187,5.0
35975,5.0
19101,5.0
32603,4.0
84147,5.0
5081,3.0
23062,5.0
81465,5.0
82306,3.0
53426,3.0
19385,3.0
69251,3.0
59460,4.0
19125,4.0
68518,4.0
37672,4.0
9010,3.0
56356,1.0
33006,4.0
25544,4.0
88059,1.0
64814,5.0
31110,5.0
14135,2.0
82010,2.0
65137,1.0
78874,3.0
68438,4.0
33880,5.0
18636,3.0
35937,4.0
59501,5.0
35621,5.0
67776,4.0
16117,5.0
49221,3.0
82784,2.0
14448,3.0
77864,2.0
53744,5.0
15149,4.0
53378,5.0
24267,3.0
59539,1.0
11430,4.0
14627,2.0
29635,3.0
69419,4.0
87855,5.0
59112,5.0
29268,5.0
39092,4.0
60588,2.0
81265,4.0
20276,3.0
67011,1.0
22467,4.0
4922,4.0
74527,3.0
78356,3.0
8934,4.0
19646,2.0
76015,2.0
80080,2.0
49937,5.0
54313,4.0
