,rating
72598,1.0
7769,4.0
10736,4.0
1299,4.0
51198,5.0
56826,3.0
8515,3.0
32911,5.0
61795,5.0
14553,5.0
28048,5.0
17617,1.0
65967,4.0
79227,3.0
66995,4.0
42554,4.0
2499,5.0
81248,3.0
53328,4.0
24316,5.0
87662,3.0
49590,4.0
58050,4.0
3095,3.0
53749,4.0
64189,3.0
47082,3.0
11508,5.0
82818,5.0
38160,3.0
35509,5.0
63699,3.0
82633,3.0
9896,3.0
88736,1.0
59507,1.0
65946,3.0
87382,5.0
37050,3.0
73223,4.0
85695,5.0
57417,5.0
37522,5.0
72382,4.0
27785,3.0
76617,3.0
167,4.0
51593,5.0
46664,5.0
5638,4.0
65648,4.0
70578,4.0
83975,4.0
11926,4.0
76783,4.0
76044,5.0
73750,5.0
63653,5.0
40910,5.0
75121,3.0
49903,5.0
7613,4.0
2310,3.0
55728,4.0
39118,2.0
87850,3.0
84367,3.0
82967,3.0
59628,2.0
38761,3.0
16051,4.0
81986,2.0
32677,5.0
34322,4.0
61842,2.0
28299,5.0
83387,3.0
14576,5.0
42719,4.0
10124,2.0
20196,3.0
78859,2.0
7031,5.0
56965,5.0
3013,5.0
53226,5.0
60171,5.0
9230,4.0
16232,5.0
34361,4.0
41373,4.0
88463,4.0
44174,2.0
83909,4.0
46965,5.0
10549,3.0
36084,3.0
48690,4.0
43172,3.0
80901,4.0
20372,5.0
74432,5.0
74538,5.0
51051,3.0
73711,4.0
33889,3.0
50015,5.0
9448,4.0
54643,2.0
38649,5.0
39419,5.0
75089,4.0
10144,5.0
70720,1.0
85408,5.0
83880,3.0
1151,4.0
85299,3.0
78561,5.0
80971,4.0
57094,4.0
16697,5.0
64655,3.0
87577,5.0
7265,1.0
23426,4.0
44918,2.0
46841,5.0
81640,4.0
68671,5.0
58112,4.0
67558,3.0
14986,1.0
6968,2.0
391,3.0
26833,4.0
56150,5.0
45595,4.0
72028,4.0
45193,3.0
36551,2.0
21483,3.0
23551,3.0
75719,2.0
24136,5.0
77137,5.0
55674,5.0
46535,4.0
77063,5.0
50161,3.0
81616,5.0
36213,3.0
55730,4.0
61595,5.0
23157,4.0
55912,2.0
53034,4.0
31246,5.0
32450,5.0
31577,2.0
49220,3.0
21070,5.0
21760,4.0
33626,4.0
15091,5.0
30748,3.0
70397,4.0
304,5.0
77408,4.0
69952,2.0
5997,5.0
30251,4.0
22755,5.0
23178,4.0
48372,5.0
79604,3.0
24187,5.0
51069,5.0
43980,5.0
9406,5.0
63402,4.0
36330,3.0
12342,3.0
66942,3.0
53118,2.0
73791,4.0
41423,3.0
73585,4.0
70780,5.0
51036,4.0
79710,4.0
71488,4.0
60250,3.0
9568,4.0
59884,2.0
21797,4.0
28042,4.0
36770,5.0
40917,5.0
56420,5.0
37708,4.0
71566,4.0
67988,4.0
67496,5.0
55842,4.0
68635,3.0
508,4.0
27031,1.0
24842,4.0
2736,3.0
70122,4.0
78774,4.0
26007,3.0
30716,5.0
37564,4.0
10242,4.0
48617,3.0
54942,4.0
77527,5.0
77093,4.0
31573,5.0
1994,4.0
52744,4.0
79267,4.0
6162,5.0
6446,4.0
52229,4.0
27144,3.0
67812,3.0
41313,4.0
59021,2.0
36629,2.0
14793,1.0
42193,2.0
61921,3.0
63430,4.0
36548,4.0
60124,2.0
19501,3.0
48274,4.0
18156,4.0
6370,4.0
78912,5.0
13506,5.0
10865,5.0
31820,5.0
75342,3.0
23980,4.0
26144,4.0
33021,2.0
9004,5.0
71239,3.0
86036,3.0
54059,5.0
2110,5.0
82436,2.0
64716,3.0
3275,3.0
6020,5.0
89242,4.0
19167,4.0
67513,3.0
55665,3.0
2035,4.0
44016,3.0
81726,2.0
45546,4.0
14381,5.0
29838,4.0
80260,3.0
70,3.0
31999,3.0
1198,2.0
21584,5.0
48211,4.0
87345,3.0
54904,1.0
48404,3.0
80953,4.0
42374,1.0
63549,1.0
72203,4.0
44285,3.0
27353,4.0
41038,4.0
42528,3.0
88583,3.0
40529,3.0
46873,5.0
79598,3.0
86733,4.0
28821,4.0
47654,4.0
25114,4.0
42744,4.0
48870,3.0
69681,4.0
64314,5.0
60042,4.0
59823,4.0
13909,5.0
21998,5.0
43798,4.0
12299,5.0
32995,4.0
64798,4.0
68695,5.0
26584,5.0
42750,4.0
18312,5.0
68066,5.0
15162,1.0
4119,4.0
71574,3.0
89038,4.0
7779,5.0
4705,4.0
74542,4.0
54203,5.0
19885,5.0
17003,1.0
67404,5.0
14337,4.0
25420,5.0
21789,4.0
42650,4.0
81634,4.0
23386,4.0
83991,5.0
88552,4.0
44143,3.0
65155,3.0
51932,1.0
69845,5.0
