,rating
63254,2.0
48594,3.0
51016,3.0
8308,5.0
54485,1.0
79076,3.0
83261,4.0
84800,4.0
76382,3.0
68073,4.0
8856,4.0
67997,4.0
62292,4.0
59631,4.0
38030,2.0
63874,4.0
20357,4.0
14493,5.0
36201,5.0
52134,1.0
31722,4.0
67269,2.0
29545,3.0
28402,5.0
82612,4.0
87440,5.0
24791,3.0
22841,3.0
86456,5.0
32639,4.0
16953,4.0
73591,3.0
34848,4.0
4802,4.0
36118,4.0
4107,4.0
64869,4.0
48854,3.0
37358,5.0
80404,3.0
27791,3.0
13916,4.0
13545,4.0
88420,4.0
34749,2.0
28240,4.0
2122,1.0
62311,3.0
81254,3.0
85246,5.0
913,3.0
30372,3.0
55770,5.0
86346,5.0
14233,5.0
43794,4.0
19282,3.0
28410,4.0
57307,2.0
47221,2.0
18753,3.0
7332,3.0
26469,3.0
1693,3.0
23259,4.0
52764,4.0
42139,3.0
15169,3.0
83033,1.0
29376,4.0
26016,3.0
51843,4.0
74156,2.0
41718,2.0
8541,5.0
87723,4.0
86291,2.0
88257,5.0
78672,5.0
36189,3.0
7734,5.0
21240,4.0
49946,3.0
76638,4.0
61160,4.0
312,4.0
10585,5.0
86688,5.0
66071,5.0
68250,5.0
34712,3.0
31370,4.0
38688,5.0
57672,4.0
22802,5.0
10671,1.0
29696,5.0
37438,4.0
89388,3.0
63220,4.0
54261,3.0
45685,4.0
40938,3.0
35229,4.0
49588,4.0
3379,2.0
3009,3.0
21756,3.0
20895,5.0
3916,5.0
29906,2.0
48988,5.0
79885,5.0
11020,4.0
41567,3.0
52345,3.0
72733,3.0
61583,2.0
61139,2.0
2218,3.0
82560,4.0
61995,5.0
35455,5.0
65692,5.0
57263,3.0
3269,5.0
42134,3.0
81992,4.0
25775,3.0
85377,4.0
60375,3.0
60690,4.0
65624,3.0
65875,3.0
65307,2.0
45889,3.0
44469,3.0
12333,4.0
67056,2.0
74183,1.0
64035,3.0
26188,1.0
59914,4.0
11764,4.0
16536,5.0
5388,4.0
5072,4.0
74790,4.0
31667,3.0
58299,4.0
17784,2.0
12716,4.0
4321,3.0
79042,1.0
54228,2.0
4139,3.0
11789,4.0
81704,4.0
23752,3.0
39433,4.0
19503,4.0
61993,4.0
1197,4.0
64618,4.0
65303,4.0
23113,4.0
42420,4.0
3616,1.0
34185,4.0
4973,3.0
31341,5.0
47286,3.0
35565,4.0
1665,4.0
45163,3.0
28243,4.0
72593,2.0
21352,5.0
51290,3.0
7606,3.0
25457,5.0
50862,4.0
58305,1.0
17960,3.0
46893,2.0
67628,4.0
38422,3.0
44787,4.0
29276,5.0
33652,4.0
38053,4.0
33033,4.0
11574,3.0
32701,3.0
78596,3.0
52336,4.0
64563,2.0
27435,4.0
25954,3.0
37016,5.0
88413,3.0
56510,5.0
62683,5.0
78786,4.0
8266,3.0
33850,2.0
38993,3.0
83591,2.0
28356,1.0
63632,3.0
43744,5.0
76292,3.0
45479,5.0
68842,5.0
151,5.0
754,5.0
60812,4.0
56197,3.0
5577,4.0
69755,5.0
47250,3.0
25042,2.0
52367,4.0
40470,3.0
32632,4.0
70539,4.0
45864,4.0
37053,3.0
89560,3.0
27966,4.0
32047,4.0
4138,4.0
10770,5.0
33255,3.0
45317,4.0
4095,3.0
69296,3.0
48142,3.0
11923,4.0
65971,4.0
18162,3.0
7318,3.0
17605,1.0
33156,4.0
4600,4.0
45760,3.0
88723,3.0
54699,4.0
48095,3.0
58824,4.0
42404,2.0
71082,3.0
16722,3.0
81030,2.0
6328,1.0
1634,5.0
81014,2.0
46773,4.0
25177,4.0
85977,2.0
62138,1.0
49599,1.0
21821,3.0
14684,2.0
74421,1.0
10939,4.0
87485,5.0
6809,4.0
2870,3.0
25604,1.0
8263,4.0
31378,3.0
67064,5.0
68075,4.0
46548,4.0
1769,4.0
70031,3.0
39728,4.0
66720,3.0
51638,3.0
24946,2.0
29678,2.0
61832,2.0
29724,2.0
49169,3.0
29339,2.0
16526,2.0
2425,3.0
71533,2.0
88143,2.0
56365,2.0
74533,3.0
76784,3.0
1650,3.0
80991,2.0
886,2.0
37088,4.0
19175,2.0
37275,3.0
57591,3.0
34111,3.0
57665,3.0
52837,2.0
15722,1.0
80860,2.0
49851,2.0
47579,4.0
13911,3.0
26594,5.0
44673,3.0
68772,1.0
71167,4.0
27091,3.0
50051,4.0
14271,3.0
42323,3.0
31335,2.0
73422,1.0
21924,4.0
18206,3.0
4446,4.0
68352,3.0
52077,2.0
5934,4.0
2517,4.0
72357,5.0
87284,3.0
69092,4.0
70884,4.0
43085,5.0
6597,3.0
46201,3.0
8226,3.0
80056,5.0
41756,4.0
44408,5.0
48300,3.0
23978,3.0
224,4.0
20591,3.0
51993,3.0
20739,5.0
30745,2.0
42591,4.0
1701,4.0
82403,3.0
28476,5.0
74976,3.0
29097,5.0
6037,4.0
17311,4.0
58104,4.0
7023,4.0
78158,4.0
37324,2.0
77176,5.0
11233,2.0
88867,4.0
61432,2.0
67707,4.0
75701,5.0
69475,4.0
6781,5.0
8480,3.0
28983,1.0
21856,3.0
71988,2.0
38590,4.0
2278,4.0
48889,2.0
27956,3.0
77617,5.0
46437,2.0
22437,4.0
62606,4.0
85441,5.0
50005,1.0
36865,3.0
42531,3.0
3217,4.0
81001,3.0
29697,3.0
31176,3.0
42194,4.0
49666,5.0
40918,3.0
66512,3.0
8358,4.0
11585,3.0
79103,4.0
9413,2.0
29045,2.0
74996,2.0
85178,3.0
10722,3.0
22017,2.0
22629,4.0
67430,5.0
57301,2.0
86387,5.0
54728,5.0
24038,5.0
38373,5.0
34530,4.0
65794,3.0
30347,4.0
15772,2.0
49991,4.0
46788,4.0
87041,4.0
34704,2.0
69633,4.0
44263,4.0
53124,4.0
12292,4.0
36187,4.0
58273,5.0
73986,5.0
52545,3.0
88083,2.0
50236,3.0
76276,2.0
70435,2.0
8951,5.0
79415,4.0
66863,5.0
11037,3.0
59784,4.0
85086,2.0
11359,5.0
27018,5.0
70338,4.0
3981,4.0
22809,4.0
54163,4.0
85882,4.0
59120,5.0
60336,4.0
8192,2.0
21213,4.0
2332,3.0
18585,5.0
36254,4.0
74401,4.0
18376,3.0
83758,5.0
47821,2.0
1228,4.0
57972,3.0
88218,4.0
65701,5.0
21200,3.0
88380,5.0
26994,2.0
17223,5.0
41175,4.0
21547,4.0
19220,5.0
78895,5.0
18771,3.0
79928,3.0
50389,1.0
26454,4.0
37230,2.0
48595,4.0
65166,5.0
29174,5.0
83594,4.0
49385,3.0
69236,4.0
21706,2.0
23399,4.0
5933,3.0
71676,5.0
47624,4.0
54985,3.0
71381,2.0
50668,5.0
18220,3.0
46087,4.0
78402,4.0
60508,5.0
57966,2.0
70434,5.0
12018,3.0
81596,4.0
72813,5.0
88044,4.0
23448,4.0
55083,4.0
9532,4.0
12160,4.0
68221,4.0
49712,2.0
82829,4.0
22150,3.0
85834,3.0
28901,3.0
47077,5.0
19863,3.0
40011,3.0
24656,4.0
397,3.0
67142,3.0
40757,5.0
42165,2.0
25569,4.0
66842,4.0
54141,3.0
39679,2.0
50681,3.0
15666,3.0
31079,3.0
76442,4.0
84893,3.0
51756,5.0
5654,3.0
63645,2.0
79639,4.0
27822,3.0
7143,5.0
57304,4.0
6964,3.0
72936,3.0
25986,3.0
49507,3.0
36239,3.0
40119,2.0
34517,3.0
81665,5.0
37119,4.0
5,5.0
40326,5.0
60734,4.0
35699,5.0
77545,4.0
37154,3.0
40046,4.0
81147,5.0
59195,5.0
16216,3.0
89330,2.0
23349,4.0
63442,5.0
89031,4.0
2430,4.0
37663,5.0
54831,5.0
81222,3.0
43465,4.0
161,5.0
56299,3.0
30464,4.0
26220,4.0
39843,3.0
44730,4.0
6904,4.0
82772,4.0
57009,4.0
17819,4.0
56270,3.0
51265,5.0
79764,4.0
74044,4.0
74117,2.0
71735,5.0
89079,3.0
82894,4.0
65655,2.0
25823,3.0
66290,4.0
50718,4.0
59644,3.0
60681,2.0
4237,5.0
36271,4.0
7257,5.0
45355,3.0
76262,4.0
13161,5.0
26666,3.0
17086,4.0
24071,2.0
86259,3.0
68755,4.0
11598,3.0
55073,2.0
56785,5.0
4970,4.0
22767,4.0
41666,5.0
40811,5.0
71766,4.0
44013,4.0
2554,5.0
29557,4.0
34453,1.0
63419,4.0
68547,5.0
60461,5.0
5974,5.0
59301,4.0
42718,1.0
15943,3.0
55935,3.0
63149,4.0
33442,3.0
25747,4.0
34212,5.0
20395,3.0
13966,3.0
81651,2.0
75744,3.0
10960,4.0
22205,4.0
50888,2.0
55258,3.0
82482,3.0
79463,5.0
11582,5.0
47276,4.0
12314,5.0
13260,5.0
70152,4.0
26182,5.0
11344,5.0
34466,4.0
47721,2.0
81802,5.0
73728,5.0
40773,1.0
20284,3.0
16252,2.0
75056,1.0
40450,2.0
54191,2.0
4056,2.0
9159,1.0
7887,3.0
63366,5.0
2213,5.0
39500,4.0
4199,5.0
52069,4.0
44448,4.0
24143,4.0
50084,3.0
72835,4.0
67223,4.0
87752,5.0
26640,1.0
75897,5.0
53351,3.0
9867,4.0
54687,5.0
35428,5.0
21232,2.0
759,5.0
19673,5.0
50608,4.0
64729,4.0
87654,3.0
57951,2.0
18699,3.0
87459,4.0
48741,4.0
46401,5.0
82059,4.0
84225,4.0
13421,4.0
26095,3.0
20989,3.0
52767,5.0
71559,4.0
89272,3.0
51808,4.0
8242,3.0
19023,3.0
25597,4.0
5633,3.0
5074,4.0
30642,4.0
62297,2.0
25400,3.0
1562,4.0
76953,5.0
39580,2.0
56505,3.0
18514,3.0
44432,2.0
41537,4.0
26688,4.0
59592,5.0
72208,3.0
25829,5.0
48604,4.0
31787,3.0
56527,2.0
27331,3.0
33219,3.0
81813,4.0
14150,3.0
38871,4.0
32967,2.0
10824,4.0
75388,3.0
10262,3.0
70088,4.0
38524,5.0
15668,4.0
85828,4.0
42865,4.0
43890,4.0
77196,2.0
6944,4.0
59427,3.0
76858,2.0
16851,3.0
3634,2.0
43079,3.0
26355,3.0
74420,4.0
75027,5.0
7118,5.0
58321,5.0
26241,5.0
15480,3.0
83474,2.0
65441,4.0
37774,4.0
46703,4.0
10712,4.0
31469,3.0
7330,4.0
1741,4.0
73307,4.0
38302,4.0
54330,4.0
9675,3.0
28585,2.0
15266,2.0
40965,2.0
78111,5.0
25578,5.0
83113,3.0
74650,1.0
55812,4.0
38547,4.0
52556,4.0
13010,3.0
31442,4.0
5187,3.0
3035,3.0
15865,5.0
15967,5.0
59975,3.0
69437,5.0
22058,5.0
14962,4.0
80296,3.0
87555,4.0
20422,2.0
38313,5.0
26291,4.0
57586,4.0
24668,3.0
69374,4.0
68949,3.0
30416,4.0
84217,4.0
76212,4.0
52006,3.0
53820,2.0
76127,5.0
70147,4.0
21538,1.0
61427,4.0
12380,3.0
54047,4.0
62074,5.0
18170,4.0
72589,5.0
63031,3.0
36248,3.0
71046,5.0
9960,4.0
6792,1.0
39109,4.0
8805,4.0
65232,3.0
62729,2.0
62358,3.0
48656,4.0
40436,4.0
12396,3.0
46651,2.0
44271,4.0
21224,4.0
56725,3.0
35306,4.0
32375,3.0
73593,4.0
61834,3.0
30655,3.0
32699,2.0
68501,3.0
659,3.0
40567,2.0
86004,2.0
65874,3.0
78574,3.0
33081,1.0
27410,3.0
80291,1.0
15702,3.0
17071,2.0
21597,3.0
69911,3.0
71123,5.0
37158,3.0
11389,2.0
40061,3.0
58896,4.0
56168,5.0
31314,3.0
40457,3.0
61412,4.0
31692,3.0
17765,3.0
17549,5.0
65837,4.0
26787,5.0
66129,5.0
17436,3.0
37142,4.0
35364,5.0
36028,2.0
52570,5.0
38213,4.0
59708,3.0
28459,3.0
10746,5.0
41624,2.0
45243,3.0
48591,4.0
64950,4.0
66339,4.0
32198,3.0
19668,4.0
41868,3.0
24632,5.0
68544,2.0
65032,4.0
46962,4.0
19997,4.0
52402,3.0
74290,5.0
1475,5.0
57980,4.0
71235,2.0
49223,3.0
63187,3.0
40992,5.0
51906,3.0
46370,4.0
77396,5.0
38014,5.0
41187,5.0
56223,1.0
5524,2.0
41115,3.0
13263,5.0
39060,5.0
40392,4.0
19462,3.0
24346,4.0
18879,3.0
68235,2.0
55557,5.0
11778,3.0
58133,3.0
73499,3.0
39872,4.0
14968,2.0
4524,4.0
59150,4.0
4784,4.0
46589,1.0
11402,3.0
34978,3.0
20667,3.0
20212,4.0
8003,5.0
763,5.0
55237,3.0
46309,3.0
88194,3.0
20768,1.0
21001,4.0
17195,3.0
21057,4.0
9118,5.0
24322,3.0
67458,5.0
77831,5.0
46176,5.0
21802,5.0
22436,4.0
11192,5.0
65700,2.0
82217,4.0
36825,4.0
12676,5.0
13417,5.0
15688,4.0
38166,3.0
70330,4.0
53850,5.0
32015,4.0
31042,5.0
11478,5.0
85055,3.0
43173,4.0
63951,3.0
69176,5.0
26450,5.0
30319,4.0
32453,5.0
69152,4.0
26527,2.0
45387,5.0
79374,3.0
10043,1.0
23390,4.0
56880,1.0
20470,4.0
51452,2.0
53466,5.0
56448,4.0
49911,3.0
57749,4.0
86336,4.0
62710,3.0
3721,4.0
62239,4.0
9686,2.0
15654,2.0
44356,4.0
65860,2.0
55330,2.0
37001,3.0
14859,5.0
66861,5.0
67393,4.0
24565,4.0
78973,4.0
82450,3.0
15936,4.0
16819,4.0
81767,4.0
15631,5.0
15466,5.0
75174,4.0
11300,4.0
36215,5.0
79362,4.0
87071,2.0
61415,4.0
85880,2.0
86522,4.0
15110,3.0
3997,2.0
28628,1.0
60466,2.0
88776,4.0
23298,5.0
67122,4.0
83891,3.0
67437,3.0
71472,4.0
28022,4.0
88662,4.0
82400,4.0
66080,4.0
27668,3.0
34049,4.0
48094,3.0
59387,3.0
17518,4.0
59185,3.0
42552,5.0
73745,1.0
51144,5.0
60969,4.0
12637,3.0
79810,3.0
55776,4.0
81428,3.0
65480,4.0
85506,5.0
40570,5.0
52305,5.0
53317,5.0
67016,5.0
81529,4.0
74304,3.0
66719,4.0
42317,5.0
76478,4.0
71931,1.0
58813,5.0
47492,3.0
46552,1.0
55925,3.0
21380,3.0
31855,4.0
56490,3.0
58854,3.0
55614,4.0
8854,3.0
77781,2.0
40365,5.0
21592,1.0
69768,3.0
17303,4.0
26285,3.0
55208,5.0
30010,4.0
9577,4.0
27145,3.0
2270,5.0
45638,3.0
59084,3.0
56238,3.0
58425,3.0
73882,3.0
68182,2.0
47688,3.0
54057,5.0
78842,4.0
4459,5.0
66113,3.0
89477,4.0
77031,3.0
64047,4.0
14836,3.0
72955,5.0
30855,3.0
74164,3.0
87926,4.0
22421,5.0
84906,4.0
79849,4.0
44262,4.0
61024,4.0
82079,4.0
36038,4.0
25655,3.0
5546,4.0
59700,1.0
35767,4.0
48852,5.0
59382,2.0
84895,3.0
85890,1.0
80720,5.0
56967,3.0
6915,4.0
37611,5.0
71325,2.0
37344,2.0
51379,3.0
74929,4.0
74955,2.0
56278,3.0
13517,5.0
75486,2.0
30919,5.0
4156,2.0
19287,5.0
15767,2.0
85895,5.0
27860,1.0
31337,2.0
32249,3.0
50851,3.0
32646,4.0
77259,5.0
58550,2.0
71042,4.0
63724,5.0
69224,4.0
871,4.0
55419,3.0
41065,3.0
84052,3.0
42362,3.0
46114,2.0
37726,5.0
61236,3.0
42732,5.0
89487,2.0
70399,3.0
28968,3.0
53943,3.0
67041,4.0
59506,4.0
40616,4.0
23149,4.0
36553,4.0
26510,5.0
20716,5.0
11543,5.0
32762,5.0
8254,5.0
8839,3.0
41322,4.0
61377,4.0
31322,4.0
5700,4.0
63791,3.0
24155,5.0
53760,3.0
7363,1.0
63622,3.0
20191,2.0
73931,2.0
21560,3.0
78076,3.0
88315,3.0
78005,5.0
12059,3.0
56737,4.0
22800,4.0
15850,5.0
39371,3.0
75656,5.0
14299,2.0
24683,3.0
9168,3.0
87915,2.0
77248,4.0
79265,2.0
30489,3.0
54913,2.0
42624,4.0
44869,4.0
2019,5.0
50683,4.0
2318,4.0
82535,2.0
56919,5.0
34743,4.0
62625,4.0
1996,3.0
69761,5.0
22589,3.0
38502,4.0
40490,4.0
18835,4.0
21435,3.0
68648,5.0
2488,3.0
22431,4.0
30383,4.0
49112,5.0
51431,4.0
85798,5.0
37746,3.0
85613,4.0
7711,5.0
57510,4.0
46346,3.0
84975,2.0
88684,2.0
72979,4.0
26138,4.0
53358,5.0
50340,4.0
25680,4.0
78484,2.0
26950,1.0
41236,4.0
58092,1.0
9163,1.0
80208,4.0
51224,1.0
85043,5.0
18864,1.0
77638,4.0
25181,2.0
9891,4.0
75948,2.0
39276,3.0
3731,3.0
24876,5.0
47874,4.0
7357,5.0
51990,4.0
594,4.0
12838,3.0
80796,2.0
64077,5.0
36783,4.0
80106,5.0
11793,2.0
17372,5.0
44152,5.0
73402,4.0
11208,3.0
138,4.0
23301,5.0
56285,4.0
62964,4.0
15209,1.0
