,rating
13714,4.0
34512,1.0
64538,4.0
75139,1.0
5332,4.0
7600,4.0
67655,4.0
53602,4.0
16667,4.0
28175,4.0
83123,3.0
79524,5.0
81504,5.0
34354,4.0
12449,5.0
18070,4.0
89463,4.0
49558,1.0
35589,1.0
66621,5.0
32257,4.0
19993,1.0
65862,5.0
13949,4.0
18713,4.0
40843,4.0
13336,4.0
32259,4.0
34768,3.0
79763,4.0
10172,3.0
69431,3.0
34146,2.0
44543,3.0
51739,4.0
59837,3.0
65678,4.0
75070,2.0
72682,4.0
73934,4.0
64394,5.0
18296,4.0
22284,4.0
38165,5.0
44784,5.0
57529,3.0
44300,4.0
64273,5.0
7691,3.0
47791,4.0
65856,4.0
53555,5.0
24990,4.0
63291,3.0
83840,2.0
46402,2.0
40985,4.0
59129,3.0
67472,3.0
67465,4.0
26283,4.0
62152,4.0
24507,4.0
57866,1.0
16994,2.0
23464,3.0
7610,5.0
58596,2.0
30676,4.0
49133,4.0
67791,4.0
67532,3.0
76055,4.0
18832,5.0
32568,4.0
87426,5.0
39901,3.0
23419,4.0
62797,4.0
53060,3.0
58495,1.0
85776,4.0
36360,4.0
71468,3.0
56386,3.0
54192,3.0
3452,4.0
76113,4.0
8814,4.0
86527,3.0
23136,5.0
6708,4.0
13338,4.0
59213,3.0
87245,5.0
69673,5.0
44509,3.0
23175,3.0
76972,3.0
79038,1.0
37309,3.0
16897,4.0
37367,5.0
86739,5.0
86799,2.0
21253,4.0
39984,4.0
51916,3.0
77427,5.0
39716,2.0
31981,4.0
57852,4.0
82573,4.0
43151,5.0
63284,3.0
3410,4.0
38866,4.0
32912,3.0
17772,4.0
80530,5.0
83084,4.0
63234,4.0
84240,2.0
52734,5.0
77791,5.0
64352,4.0
47364,3.0
44615,4.0
57666,3.0
54804,4.0
29968,5.0
88526,2.0
61618,5.0
5224,5.0
76787,1.0
22491,5.0
45664,1.0
178,4.0
8990,2.0
62453,3.0
32001,4.0
31075,3.0
544,3.0
30145,4.0
68306,3.0
22278,5.0
46853,4.0
6985,1.0
84943,3.0
21488,4.0
80315,3.0
71081,2.0
27423,3.0
2265,5.0
12413,4.0
52600,3.0
16742,3.0
73486,5.0
27564,4.0
30219,5.0
29067,4.0
2542,4.0
4915,5.0
50293,3.0
61878,4.0
61510,2.0
84696,1.0
1107,4.0
71095,1.0
77554,3.0
76508,3.0
29075,3.0
68191,4.0
64499,5.0
24576,4.0
122,5.0
65448,5.0
89264,3.0
56056,5.0
66780,4.0
48655,3.0
17642,4.0
16489,4.0
55154,1.0
4517,3.0
5368,2.0
23313,3.0
66463,5.0
39837,5.0
634,4.0
1552,5.0
64917,5.0
79360,4.0
31321,4.0
24012,3.0
2161,3.0
73274,5.0
12605,4.0
88941,4.0
44622,3.0
86393,4.0
87177,3.0
30939,3.0
22798,5.0
24915,3.0
46601,4.0
55193,3.0
75031,3.0
11276,3.0
179,4.0
52807,1.0
18007,3.0
39361,3.0
83520,1.0
11883,3.0
62217,2.0
2659,1.0
22351,2.0
13434,4.0
57686,2.0
66148,3.0
45049,3.0
57528,4.0
1008,4.0
3076,3.0
67961,4.0
30236,2.0
5677,2.0
67159,3.0
86990,3.0
20384,4.0
46968,4.0
64845,5.0
2105,4.0
11685,2.0
56089,4.0
56331,3.0
15678,4.0
65339,4.0
59652,4.0
23457,4.0
32716,4.0
74659,3.0
88262,4.0
52550,4.0
18134,4.0
24466,3.0
6536,4.0
88013,2.0
15827,3.0
17916,4.0
39697,3.0
62289,3.0
64260,2.0
47661,3.0
11249,4.0
28743,2.0
31598,4.0
53503,2.0
87247,1.0
52472,5.0
362,4.0
15793,5.0
87869,4.0
68417,5.0
701,3.0
63743,5.0
18101,1.0
66322,3.0
88779,4.0
32097,1.0
58610,5.0
35380,5.0
36579,1.0
7549,3.0
49368,2.0
25366,3.0
43189,3.0
59712,3.0
12011,4.0
64426,3.0
25941,4.0
75205,5.0
17863,5.0
13019,4.0
62304,3.0
27167,4.0
53480,4.0
8876,4.0
22492,5.0
13279,1.0
79106,4.0
46904,4.0
30765,4.0
40333,1.0
50291,3.0
76897,3.0
52667,3.0
87995,2.0
64376,4.0
40404,3.0
10403,2.0
26170,4.0
43732,4.0
81319,3.0
17858,3.0
1284,3.0
8198,3.0
44440,2.0
57848,4.0
75763,1.0
35330,3.0
11178,3.0
73905,4.0
39350,1.0
72185,4.0
2900,5.0
72312,5.0
33731,5.0
73432,4.0
9343,2.0
16362,3.0
16652,3.0
81361,5.0
81748,5.0
74093,3.0
3276,4.0
11357,4.0
44209,4.0
31796,1.0
5846,3.0
692,3.0
1812,2.0
73956,4.0
27087,3.0
33172,4.0
63340,3.0
56523,3.0
50368,1.0
5870,3.0
29422,5.0
82100,4.0
7748,4.0
57106,3.0
34545,2.0
59428,3.0
85813,4.0
12591,3.0
31063,4.0
53027,3.0
9197,3.0
80269,4.0
53515,3.0
27770,5.0
12899,4.0
9097,4.0
33441,1.0
38381,3.0
70967,5.0
82931,4.0
79565,3.0
81899,2.0
49574,5.0
70565,3.0
16852,4.0
20722,3.0
12370,2.0
79334,2.0
80419,4.0
14292,2.0
42184,3.0
81510,5.0
40350,1.0
66357,4.0
71943,4.0
60118,5.0
28810,4.0
81050,4.0
67339,3.0
82780,1.0
37543,3.0
79400,5.0
87665,3.0
37446,4.0
36737,5.0
44773,4.0
77915,1.0
74028,5.0
50652,2.0
49158,4.0
5767,5.0
60166,4.0
65478,5.0
29066,5.0
38548,4.0
76426,4.0
6403,3.0
81657,3.0
13820,4.0
85095,2.0
54672,5.0
29132,3.0
45239,1.0
50730,5.0
18131,3.0
21783,1.0
10954,1.0
53718,4.0
72457,3.0
70161,5.0
84035,4.0
41686,5.0
16807,4.0
32250,4.0
45866,2.0
35961,3.0
11738,4.0
48125,4.0
17870,4.0
25907,3.0
56015,2.0
29803,3.0
43084,5.0
80942,5.0
10211,2.0
66832,4.0
21975,5.0
47470,5.0
87343,5.0
29976,4.0
85199,4.0
8165,4.0
50204,4.0
87497,4.0
41103,3.0
76626,5.0
89271,1.0
67835,4.0
35304,2.0
61472,1.0
67992,3.0
39406,1.0
56472,3.0
3887,1.0
68335,4.0
47448,4.0
72151,2.5
5513,4.0
71861,4.0
63913,5.0
72275,3.0
44815,2.0
34250,2.0
79706,4.0
6618,4.0
20494,1.0
10785,5.0
58214,3.0
63230,4.0
35958,3.0
223,4.0
19746,4.0
51753,3.0
85330,4.0
53429,5.0
36368,3.0
44828,4.0
15863,3.0
60026,3.0
62632,3.0
58815,2.0
55546,3.0
76164,4.0
26447,4.0
24148,3.0
15626,4.0
2829,4.0
87912,2.0
36891,4.0
12811,4.0
82005,1.0
73048,4.0
51470,3.0
58162,5.0
8910,5.0
22692,5.0
52303,4.0
88604,3.0
26728,5.0
8940,4.0
7791,3.0
33825,2.0
44166,2.0
37998,2.0
40722,2.0
26558,1.0
24152,5.0
35900,4.0
31117,4.0
56474,3.0
44848,4.0
53604,1.0
50194,3.0
67999,3.0
5690,4.0
76888,5.0
11611,1.0
9573,2.0
53570,4.0
86864,4.0
41207,4.0
26849,5.0
11028,4.0
3971,3.0
87045,3.0
84385,4.0
51374,5.0
50026,5.0
34441,5.0
50209,4.0
19034,3.0
27733,4.0
34813,4.0
60815,3.0
71858,3.0
42825,5.0
29608,2.0
84306,4.0
7880,4.0
50016,3.0
71820,1.0
49629,3.0
32786,5.0
75714,3.0
49518,2.0
18798,4.0
5873,2.0
78277,2.0
37833,3.0
51780,4.0
24519,4.0
34493,4.0
21598,4.0
53621,3.0
54175,5.0
16169,4.0
17455,4.0
3474,4.0
38711,4.0
16740,4.0
85070,4.0
86352,4.0
41564,4.0
10917,2.0
14539,5.0
38067,1.0
68389,3.0
77484,2.0
8993,2.0
60672,2.0
16213,3.0
60927,3.0
60625,3.0
46698,3.0
83360,3.0
66121,4.0
89534,3.0
72876,3.0
74273,5.0
85183,3.0
52654,4.0
7681,4.0
69047,3.0
62065,4.0
22119,2.0
14450,4.0
66790,4.0
38724,5.0
30442,2.0
40791,2.0
21771,1.0
3841,5.0
45401,1.0
40373,3.0
6325,5.0
71864,2.0
42579,2.0
73679,1.0
24485,2.0
69127,1.0
65773,3.0
1125,1.0
79271,4.0
66571,3.0
72377,5.0
58448,3.0
77185,3.0
79318,3.0
86723,4.0
22647,4.0
36066,3.0
18000,3.0
50377,3.0
50561,4.0
8439,3.0
21906,2.0
6164,2.0
35642,4.0
67946,3.0
68138,3.0
80601,2.0
28842,3.0
14954,5.0
19829,2.0
55498,4.0
39332,3.0
24741,4.0
2092,4.0
38028,3.0
82933,3.0
71079,4.0
6668,5.0
6870,2.0
30874,3.0
39905,3.0
4050,3.0
25233,5.0
37860,4.0
3889,4.0
88590,5.0
11370,2.0
5751,1.0
71119,4.0
86680,2.0
87169,3.0
49379,3.0
82913,2.0
34108,2.0
27903,3.0
13839,1.0
49543,3.0
38155,4.0
64541,5.0
24729,5.0
78807,4.0
82314,2.0
87441,4.0
35723,4.0
28080,3.0
1633,4.0
37023,4.0
39657,4.0
47832,3.0
79868,3.0
69582,4.0
34371,4.0
41650,3.0
63996,5.0
30415,4.0
54041,3.0
35486,3.0
39214,5.0
88224,4.0
64718,4.0
11181,4.0
51704,4.0
66816,4.0
13361,4.0
20674,4.0
83063,5.0
70915,4.0
43464,4.0
65677,3.0
11660,4.0
73221,4.0
17685,5.0
4823,4.0
17487,2.0
11475,3.0
7755,3.0
16335,2.0
84666,3.0
87760,4.0
67083,5.0
49400,4.0
66538,2.0
51880,4.0
43042,2.0
6995,5.0
73871,3.0
76175,4.0
30974,5.0
64087,5.0
39119,5.0
24837,4.0
48103,2.0
34999,5.0
3748,4.0
28802,4.0
75182,2.0
36123,3.0
84581,4.0
62799,4.0
53190,4.0
6135,4.0
68529,3.0
85067,4.0
87374,3.0
87130,4.0
80697,3.0
38117,3.0
34357,4.0
38982,4.0
70100,4.0
41921,4.0
46241,2.0
37252,4.0
71677,4.0
4676,5.0
43951,4.0
22036,2.0
18728,4.0
33206,4.0
22804,5.0
58375,5.0
49686,4.0
57929,3.0
69464,5.0
38063,2.0
43298,4.0
33027,4.0
86374,3.0
9031,1.0
18218,3.0
19551,3.0
84704,4.0
61375,4.0
37445,2.0
70897,3.0
3499,2.0
51456,2.0
63706,2.0
14080,5.0
65241,4.0
66096,4.0
69449,5.0
7827,4.0
27359,4.0
24762,3.0
33276,3.0
69129,5.0
31512,2.0
35778,2.0
25471,4.0
82201,1.0
86654,4.0
45675,1.0
31812,3.0
58086,1.0
62243,4.0
79606,4.0
87952,3.0
44111,3.0
26617,3.0
79126,5.0
81615,2.0
70267,3.0
50680,3.0
62966,2.0
34023,4.0
2201,3.0
49567,3.0
75773,1.0
51621,3.0
26049,5.0
48934,3.0
84458,1.0
77435,4.0
47807,3.0
50390,3.0
69564,5.0
32052,5.0
44602,4.0
74796,4.0
34950,1.0
23370,3.0
5214,3.0
4792,3.0
70953,3.0
73096,4.0
48446,4.0
2596,4.0
26619,3.0
51385,4.0
28920,1.0
53627,4.0
88841,3.0
23922,4.0
41669,5.0
83213,5.0
89646,1.0
20604,3.0
28185,5.0
84739,3.0
22433,4.0
68245,4.0
11282,4.0
25218,4.0
66054,3.0
79850,3.0
64188,4.0
34460,4.0
2567,3.0
54352,4.0
82262,3.0
8428,5.0
16474,4.0
26674,3.0
82344,5.0
43183,5.0
12714,3.0
42257,4.0
7022,5.0
25268,3.0
9252,4.0
78671,5.0
37048,5.0
65167,1.0
49363,1.0
13125,4.0
37199,3.0
42360,4.0
86092,1.0
18778,3.0
58934,3.0
8089,1.0
59113,4.0
14837,2.0
73706,2.0
5522,2.0
48499,5.0
55710,4.0
77655,4.0
12278,3.0
46236,3.0
87183,2.0
58268,1.0
4865,5.0
89495,4.0
29181,4.0
5126,1.0
76738,3.0
15408,3.0
27684,3.0
69064,1.0
54734,5.0
88018,4.0
3662,3.0
64242,2.0
60883,5.0
50917,4.0
52101,4.0
30138,5.0
33150,5.0
19281,5.0
32423,4.0
36577,3.0
79302,4.0
84909,4.0
31694,5.0
34765,4.0
74639,3.0
41578,5.0
45628,1.0
89513,3.0
1413,4.0
88179,4.0
63620,4.0
33222,5.0
810,5.0
62538,5.0
41178,3.0
41804,5.0
10107,2.0
59649,5.0
13767,5.0
21251,2.0
25738,3.0
29024,5.0
83827,4.0
8823,4.0
33707,4.0
50898,3.0
51048,5.0
44576,5.0
38551,3.0
36306,4.0
41656,4.0
33858,3.0
375,4.0
81593,2.0
68664,5.0
59691,4.0
16734,1.0
61241,4.0
67277,4.0
21505,3.0
72074,5.0
4764,3.0
60050,4.0
5496,3.0
17513,5.0
35970,3.0
60893,4.0
28994,5.0
87363,3.0
73475,5.0
82722,2.0
53052,1.0
58084,4.0
14634,1.0
78470,4.0
62951,4.0
56620,3.0
21569,4.0
25058,5.0
31990,2.0
4487,5.0
57867,4.0
26659,4.0
75011,3.0
6489,4.0
46178,5.0
26392,3.0
64094,5.0
47391,3.0
10451,2.0
60098,4.0
30216,2.0
35886,4.0
50492,5.0
84187,4.0
7430,4.0
58053,2.0
89391,4.0
23559,5.0
74761,4.0
31907,3.0
86274,2.0
18543,4.0
22127,5.0
46659,4.0
31608,5.0
55982,3.0
59324,3.0
5386,4.0
11616,3.0
12891,5.0
65270,3.0
57604,2.0
72267,5.0
42064,1.0
10564,4.0
18930,2.0
46031,2.0
50068,5.0
13659,2.0
87230,2.0
40893,5.0
85760,4.0
27861,2.0
35011,3.0
39791,4.0
53188,1.0
89708,4.0
16557,3.0
71673,4.0
10255,2.0
79800,2.0
3893,2.0
60172,2.0
54536,1.0
81444,2.0
20860,1.0
43236,5.0
41162,2.0
70823,2.0
77942,3.0
19490,3.0
50622,3.0
2271,2.0
26768,4.0
56461,3.0
71345,5.0
76921,4.0
52875,2.0
24223,2.0
14303,2.0
2247,2.0
65246,3.0
26051,3.0
37352,3.0
56582,2.0
39193,4.0
36815,1.0
72188,4.0
33696,4.0
75300,3.0
58213,3.0
58212,3.0
31816,3.0
105,4.0
64164,3.0
8971,4.0
61480,3.0
25487,5.0
1703,4.0
47665,3.0
73570,3.0
14510,2.0
69822,2.0
40147,3.0
70538,2.0
52788,4.0
38874,5.0
63288,3.0
6729,3.0
67866,3.0
30325,2.0
28825,4.0
84574,2.0
11102,3.0
60931,5.0
25908,5.0
50448,3.0
18755,2.0
80729,5.0
46211,5.0
27193,4.0
38473,3.0
2217,3.0
54954,3.0
81699,3.0
59472,5.0
17278,4.0
38904,4.0
6087,4.0
51536,3.0
18764,3.0
60764,3.0
69243,3.0
24752,2.0
72249,1.0
48375,3.0
59363,3.0
63965,2.0
80740,3.0
12204,2.0
17153,4.0
36997,3.0
66925,4.0
29780,4.0
22180,1.0
83592,4.0
26987,4.0
87123,3.0
87680,4.0
3482,2.0
25275,5.0
7513,1.0
60912,4.0
89209,4.0
14072,4.0
11027,5.0
80805,4.0
35644,4.0
63663,5.0
34050,4.0
41064,4.0
39423,3.5
45037,3.0
89492,5.0
85621,3.0
83629,4.0
59526,5.0
7532,4.0
4171,4.0
71386,5.0
27153,3.0
24469,3.0
81759,2.0
16764,5.0
38726,4.0
40727,2.0
71003,4.0
10425,5.0
4819,2.0
45592,4.0
61812,5.0
17239,4.0
27729,3.0
5057,5.0
67815,5.0
5004,5.0
48334,4.0
47,5.0
34089,4.0
42983,3.0
34183,2.0
41090,3.0
56063,4.0
57144,5.0
63425,5.0
22452,4.0
21295,2.0
1760,3.0
14559,5.0
30777,5.0
79216,4.0
46717,3.0
80003,2.0
64838,4.0
75271,4.0
21441,3.0
6946,5.0
76810,5.0
44140,4.0
41226,3.0
72792,4.0
14976,3.0
2416,3.0
15794,4.0
62866,3.0
85002,3.0
17070,4.0
55623,2.0
46671,3.0
55088,4.0
35825,3.0
19438,5.0
82999,2.0
47057,5.0
44525,3.0
15010,4.0
21205,4.0
28830,1.0
33046,4.0
89469,5.0
55787,5.0
81213,4.0
88093,2.0
23232,1.0
45449,4.0
57826,4.0
6794,3.0
35529,4.0
86972,3.0
50786,3.0
66051,3.0
6339,5.0
46576,4.0
43395,1.0
35155,4.0
29255,2.0
27572,5.0
27998,3.0
17640,4.0
62836,5.0
72900,3.0
76980,3.0
299,4.0
63147,3.0
4467,4.0
81579,5.0
5754,3.0
11859,3.0
64341,2.0
28143,4.0
29289,5.0
11391,4.0
81122,5.0
59229,4.0
60342,5.0
26039,3.0
9999,5.0
83879,4.0
28649,5.0
9604,4.0
61248,4.0
79882,3.0
88790,5.0
69281,5.0
76432,3.0
63975,4.0
46067,2.0
23024,2.0
54881,3.0
84389,2.0
5138,2.0
55252,2.0
46635,2.0
87218,3.0
29725,5.0
38844,3.0
65844,4.0
8527,1.0
63680,4.0
27434,3.0
45898,5.0
8514,4.0
80600,4.0
78969,5.0
33431,5.0
137,4.0
41789,4.0
43321,3.0
78072,3.0
16770,5.0
7263,3.0
62578,5.0
13173,3.0
38451,4.0
4956,4.0
1304,1.0
23522,3.0
3942,1.0
56533,5.0
59267,2.0
60140,1.0
61874,3.0
48766,3.0
7925,5.0
20609,5.0
61895,5.0
35078,5.0
5735,3.0
25511,5.0
19476,5.0
73319,3.0
150,5.0
17388,2.0
14536,5.0
65510,4.0
82353,4.0
83748,3.0
82405,5.0
6703,1.0
65634,3.0
35300,2.0
35268,4.0
58,2.0
73326,4.0
33114,5.0
51938,4.0
79714,3.0
61660,3.0
73657,4.0
76919,3.0
87185,4.0
38088,3.0
89006,5.0
14021,1.0
6982,3.0
46869,4.0
78702,3.0
69740,3.0
9176,4.0
81106,4.0
39894,4.0
2685,3.0
80842,4.0
30936,2.0
61545,4.0
59231,1.0
82646,2.0
32818,2.0
21341,5.0
47100,5.0
73721,2.0
11772,1.0
81267,4.0
38663,4.0
25313,1.0
76691,3.0
43771,2.0
55666,4.0
25879,3.0
68874,5.0
63619,3.0
24862,3.0
32377,2.0
12326,4.0
17252,4.0
1432,3.0
27692,5.0
77142,3.0
79767,3.0
84049,3.0
14349,3.0
13269,4.0
7210,3.0
27156,2.0
38135,5.0
54155,2.0
71388,3.0
4434,3.0
58380,3.0
8185,4.0
85339,5.0
67324,4.0
78467,5.0
59208,4.0
33124,5.0
36284,2.0
80903,3.0
80873,3.0
74494,4.0
40124,4.0
70495,2.0
58768,4.0
34787,4.0
84554,4.0
18276,4.0
87349,2.0
59686,3.0
17385,1.0
78971,1.0
73718,4.0
7826,1.0
1735,4.0
70381,4.0
16410,1.0
82393,3.0
68019,4.0
84517,5.0
6206,3.0
68148,3.0
10438,3.0
79201,4.0
59771,1.0
3954,3.0
47935,5.0
85849,5.0
22752,5.0
87369,5.0
51377,4.0
7277,4.0
51185,3.0
38731,2.0
24753,5.0
50314,5.0
73917,4.0
53535,5.0
29306,4.0
51228,5.0
76297,3.0
72857,5.0
47186,4.0
953,1.0
29523,4.0
79336,2.0
87093,4.0
30471,3.0
88245,3.0
75368,4.0
38392,4.0
87364,1.0
83769,5.0
76367,4.0
25282,4.0
53711,3.0
2434,5.0
61987,4.0
60041,1.0
43623,5.0
21125,5.0
62103,2.0
68156,4.0
57582,5.0
9024,2.0
68549,5.0
54288,3.0
26897,3.0
46963,5.0
58200,1.0
11570,3.0
55331,4.0
7908,4.0
7590,3.0
89278,5.0
59622,4.0
46776,4.0
5871,4.0
10471,4.0
7608,5.0
77135,4.0
42882,3.0
11511,4.0
60739,4.0
20802,2.0
56468,4.0
19424,5.0
42651,5.0
16753,5.0
26031,4.0
33637,5.0
4636,2.0
6636,5.0
6756,3.0
8271,4.0
85100,5.0
70981,5.0
38379,4.0
61807,4.0
16617,3.0
81375,4.0
8144,4.0
37364,2.0
15002,4.0
69850,5.0
60000,3.0
13879,4.0
33782,5.0
51806,4.0
59408,3.0
4653,2.0
48721,3.0
20321,4.0
64493,2.0
12998,4.0
17403,4.0
7461,5.0
33479,5.0
51538,2.0
81099,2.0
33795,4.0
26622,3.0
68559,4.0
48743,2.0
14672,5.0
9609,3.0
87158,1.0
80660,5.0
45629,4.0
77463,5.0
2623,4.0
9720,3.0
27048,3.0
32619,4.0
5917,1.0
23936,3.0
81410,4.0
72038,2.0
36230,3.0
23908,3.0
70496,4.0
57863,4.0
17759,5.0
18839,4.0
65296,4.0
16072,4.0
11117,5.0
27622,4.0
56407,4.0
6201,5.0
38979,5.0
65421,4.0
39535,5.0
33423,2.0
83308,3.0
80328,3.0
50159,5.0
58282,5.0
5817,2.0
2473,5.0
6172,4.0
42748,3.0
70876,4.0
14279,3.0
1006,4.0
85069,3.0
12633,4.0
31065,4.0
84028,4.0
1707,4.0
78199,5.0
84717,1.0
10912,3.0
46842,4.0
59253,5.0
19729,3.0
15481,3.0
7960,3.0
32992,3.0
51423,3.0
21449,5.0
21138,3.0
50471,5.0
53598,5.0
36542,4.0
17420,3.0
52149,3.0
71485,2.0
67657,3.0
13055,4.0
68980,5.0
21549,4.0
80039,5.0
47939,3.0
75235,5.0
19008,5.0
72624,1.0
62682,3.0
28135,2.0
40681,5.0
10947,3.0
75961,3.0
59142,3.0
17885,4.0
29942,4.0
51504,3.0
87178,4.0
83937,2.0
63014,3.0
89338,1.0
45631,1.0
6669,4.0
6369,5.0
86547,3.0
31257,4.0
88216,4.0
78876,5.0
57562,4.0
12487,4.0
73636,5.0
79367,3.0
40325,4.0
26966,3.0
86773,1.0
83028,5.0
43526,3.0
77869,4.0
60179,2.0
83096,4.0
75977,5.0
62085,1.0
60830,2.0
49894,3.0
61551,3.0
64662,5.0
881,5.0
25872,5.0
37479,4.0
4811,4.0
66699,4.0
66710,5.0
84256,2.0
1235,4.0
21593,3.0
64584,4.0
35870,4.0
56896,2.0
74238,4.0
15644,3.0
3735,1.0
47469,4.0
19762,1.0
53477,4.0
16768,5.0
4070,2.0
54674,5.0
74338,2.0
31946,4.0
68110,3.0
18855,3.0
4841,4.0
17616,2.0
20553,4.0
25959,4.0
75296,4.0
34367,4.0
6495,3.0
10926,5.0
59835,2.0
39753,4.0
47707,1.0
17318,3.0
33705,4.0
26800,2.0
69954,3.0
53516,3.0
25306,4.0
32027,3.0
60052,5.0
79991,3.0
63696,4.0
56183,2.0
