,rating
67771,4.0
63110,3.0
75500,3.0
88724,4.0
26041,5.0
65570,4.0
27832,4.0
79179,4.0
44354,5.0
70557,3.0
70303,4.0
39443,4.0
45589,3.0
61983,5.0
58562,4.0
51783,5.0
22217,4.0
87663,3.0
409,4.0
89582,4.0
47011,4.0
9962,5.0
260,4.0
66887,4.0
33851,2.0
69889,4.0
30622,3.0
4835,4.0
562,3.0
12041,4.0
81932,4.0
83866,4.0
81049,4.0
8553,5.0
32574,1.0
63454,4.0
71768,1.0
46642,1.0
5014,3.0
66217,5.0
62342,4.0
14601,2.0
29078,3.0
55637,5.0
6750,3.0
82987,4.0
76022,1.0
33016,2.0
84380,2.0
56990,2.0
22886,4.0
87584,2.0
35856,2.0
363,2.0
31709,1.0
76966,3.0
78150,2.0
39950,3.0
8297,2.0
34431,4.0
50889,2.0
952,2.0
45236,3.0
1111,2.0
29594,4.0
75401,3.0
78240,4.0
64456,4.0
58744,4.0
58957,3.0
42401,2.0
57748,3.0
44788,5.0
83811,4.0
54373,3.0
20244,4.0
41913,3.0
73237,4.0
9051,4.0
22043,4.0
79174,4.0
77524,4.0
61298,4.0
27323,5.0
15484,4.0
84599,3.0
48193,4.0
44387,3.0
74849,4.0
77760,4.0
39565,5.0
85933,5.0
82680,2.0
2303,4.0
59967,2.0
77989,4.0
71245,4.0
43562,4.0
14780,2.0
69659,4.0
81007,4.0
87659,4.0
62471,2.0
43182,2.0
17718,4.0
5298,4.0
7930,4.0
81439,4.0
377,4.0
74058,2.0
81017,3.0
46292,4.0
15472,2.0
58006,4.0
41013,3.0
80640,2.0
11712,2.0
25389,4.0
22486,3.0
65309,3.0
5190,4.0
11386,3.0
72273,4.0
29036,5.0
63257,5.0
52523,4.0
25891,5.0
76147,4.0
59782,5.0
35898,3.0
63803,3.0
70895,4.0
35013,5.0
8489,4.0
51084,2.0
53322,5.0
22032,4.0
72738,4.0
51186,3.0
29082,4.0
15397,3.0
77706,4.0
58522,3.0
86981,5.0
8218,4.0
16799,5.0
6352,4.0
41314,4.0
83306,4.0
47969,4.0
71876,5.0
47076,4.0
64279,4.0
61737,2.0
74482,2.0
1243,5.0
58582,5.0
81120,4.0
13489,5.0
50323,2.0
8892,4.0
19139,3.0
22004,3.0
33043,4.0
6053,5.0
16864,5.0
67388,5.0
7554,4.0
29527,3.0
72195,3.0
65702,3.0
29662,4.0
36752,4.0
53746,3.0
35974,3.0
58195,3.0
58138,4.0
13739,4.0
29025,4.0
38054,3.0
11305,4.0
44582,3.0
15933,4.0
34422,3.0
40291,5.0
3764,4.0
27551,4.0
26820,3.0
14441,3.0
11747,4.0
6571,4.0
12626,3.0
15057,4.0
34851,5.0
25401,3.0
25730,4.0
79508,4.0
61271,3.0
82797,2.0
13364,4.0
35187,2.0
76428,5.0
4777,4.0
62003,3.0
52736,1.0
57874,5.0
26312,4.0
19384,2.0
53600,4.0
29384,4.0
59283,3.0
30633,5.0
67028,4.0
55310,5.0
2225,3.0
40003,1.0
44101,2.0
59695,1.0
58629,2.0
40035,3.0
39016,3.0
42418,3.0
88798,2.0
47784,3.0
8817,2.0
81946,4.0
74704,5.0
87646,3.0
69743,2.0
8037,5.0
31046,3.0
73105,5.0
28697,3.0
30958,5.0
14699,3.0
16135,5.0
9296,3.0
25515,3.0
43540,4.0
29059,5.0
27022,4.0
79218,2.0
18522,3.0
20623,3.0
72176,4.0
33523,3.0
38868,4.0
27427,4.0
66229,3.0
70879,5.0
3510,5.0
84667,2.0
59555,4.0
28453,2.0
32979,5.0
53771,4.0
89514,3.0
54487,4.0
4861,4.0
3316,4.0
398,3.0
87957,5.0
58066,4.0
39618,3.0
9157,3.0
52773,5.0
77518,3.0
9559,3.0
2608,4.0
75034,4.0
45883,4.0
12378,3.0
24527,3.0
60742,3.0
75125,5.0
78031,4.0
37278,4.0
70410,4.0
23754,3.0
72590,3.0
936,4.0
13378,2.0
42992,5.0
83796,4.0
38584,4.0
34852,4.0
60481,3.0
62708,5.0
67438,5.0
14551,4.0
76892,4.0
48445,1.0
49612,5.0
39886,1.0
87947,3.0
41929,5.0
23693,4.0
65092,4.0
44056,4.0
74017,3.0
52307,3.0
26099,5.0
30700,3.0
5977,5.0
64778,3.0
14077,3.0
2928,2.0
3075,3.0
55960,5.0
83462,4.0
40252,5.0
86975,3.0
30775,3.0
31280,4.0
37157,3.0
11294,1.0
68968,5.0
56292,4.0
14928,3.0
87761,5.0
17778,4.0
34811,4.0
52966,4.0
28723,4.0
5442,5.0
50012,3.0
26683,3.0
76202,2.0
14111,3.0
41376,3.0
53459,4.0
15773,3.0
34443,4.0
53499,2.0
49294,3.0
73546,2.0
66845,5.0
37419,5.0
62855,4.0
50000,2.0
10444,4.0
51978,4.0
7790,4.0
73355,5.0
80630,4.0
61268,4.0
36893,3.0
68413,3.0
71924,5.0
69433,4.0
54696,5.0
81830,4.0
14168,3.0
23191,2.0
21010,5.0
46461,3.0
82202,3.0
61996,2.0
13945,5.0
45087,4.0
68426,3.0
77479,5.0
22888,3.0
6953,4.0
18383,2.0
46588,2.0
44613,4.0
32348,4.0
49323,4.0
31188,3.0
9839,4.0
38954,3.0
51587,3.0
64507,4.0
80017,4.0
34306,5.0
48260,5.0
2126,4.0
59187,4.0
81462,2.0
84628,4.0
58929,5.0
35531,4.0
78323,5.0
75831,2.0
25113,5.0
25270,4.0
89501,2.0
13121,4.0
55120,3.0
79532,2.0
36559,3.0
76877,3.0
77056,5.0
63054,3.0
38417,3.0
30057,2.0
26698,2.0
24532,2.0
1048,3.0
73438,3.0
67796,4.0
48882,4.0
75523,3.0
69031,2.0
19054,2.0
21473,3.0
12565,3.0
73029,2.0
14397,4.0
24285,2.0
64559,3.0
37439,4.0
11546,3.0
19495,3.0
21677,3.0
82773,4.0
2158,5.0
20005,4.0
73474,4.0
30017,3.0
59083,4.0
48479,3.0
70523,4.0
11022,5.0
54786,3.0
16670,4.0
41760,3.0
67834,3.0
47715,4.0
11837,5.0
83593,2.0
27140,4.0
55272,4.0
38549,4.0
17050,3.0
75471,4.0
71424,4.0
27583,4.0
52930,4.0
81124,2.0
1852,4.0
25999,4.0
17400,3.0
74908,4.0
84897,2.0
44392,1.0
81753,5.0
565,4.0
10867,3.0
52968,4.0
33729,5.0
65203,3.0
53153,1.0
1894,5.0
56316,2.0
40068,5.0
64623,5.0
16358,5.0
77893,1.0
63704,5.0
16343,5.0
76460,4.0
37732,5.0
28364,4.0
12117,4.0
83734,3.0
26333,3.0
6062,3.0
82533,3.0
17130,3.0
74841,4.0
16996,5.0
4995,4.0
16290,5.0
64028,4.0
17874,4.0
62486,3.0
29649,3.0
13876,3.0
72110,5.0
54095,4.0
49268,4.0
67873,5.0
71713,4.0
84536,5.0
81367,3.0
18091,5.0
57056,3.0
59163,3.0
18592,3.0
67158,4.0
2090,3.0
72939,1.0
51126,5.0
3692,4.0
54693,3.0
51024,3.0
42366,4.0
74030,4.0
44924,3.0
42215,4.0
8312,4.0
4845,4.0
36656,2.0
86961,3.0
72391,2.0
37992,3.0
49031,3.0
27484,2.0
34402,4.0
4429,4.0
36962,4.0
34751,1.0
34677,5.0
54131,4.0
54220,5.0
69266,5.0
33128,1.0
72628,4.0
67894,5.0
56192,4.0
8083,4.0
17180,1.0
530,3.0
63498,3.0
18834,2.0
67492,5.0
43662,5.0
79539,3.0
41629,5.0
39428,3.0
11861,3.0
20097,4.0
52047,2.0
23899,4.0
44438,5.0
24670,4.0
87042,2.0
43769,5.0
32660,2.0
43820,3.0
40526,3.0
85221,3.0
64482,2.0
29291,4.0
5605,4.0
47010,3.0
66589,4.0
35904,4.0
65625,3.0
54704,4.0
76789,1.0
50959,5.0
60604,4.0
52515,3.0
11055,3.0
83685,4.0
22246,4.0
73088,4.0
60682,4.0
62194,4.0
14022,5.0
43361,3.0
30143,4.0
16029,3.0
20012,4.0
855,1.0
10012,3.0
32862,3.0
61254,4.0
66277,5.0
16238,4.0
56224,5.0
11499,4.0
49270,5.0
89565,3.0
15777,3.0
45583,3.0
58762,3.0
73070,2.0
7862,4.0
42047,1.0
82035,3.0
56422,3.0
59588,3.0
29868,4.0
85974,5.0
54915,4.0
66980,5.0
40954,4.0
63407,5.0
46652,3.0
17966,3.0
76223,3.0
44476,5.0
61115,4.0
84321,5.0
36943,3.0
10414,4.0
17711,5.0
63749,4.0
42298,4.0
32761,2.0
80415,4.0
46226,5.0
17396,3.0
33344,5.0
17544,2.0
56078,2.0
38889,3.0
52575,4.0
40081,5.0
83185,4.0
33980,4.0
30297,5.0
10358,5.0
5828,2.0
9123,5.0
88648,5.0
60485,5.0
22031,5.0
27971,4.0
8331,3.0
22362,4.0
85505,4.0
49434,3.0
86973,5.0
45442,1.0
48534,3.0
85241,2.0
73460,3.0
44726,5.0
62550,3.0
44369,3.0
25967,1.0
9914,2.0
30458,4.0
72470,5.0
28394,4.0
12734,4.0
17701,3.0
31014,4.0
70034,5.0
17112,4.0
60233,5.0
6664,3.0
64612,5.0
87976,3.0
34312,5.0
86231,4.0
75202,3.0
24598,4.0
44206,4.0
82469,5.0
79159,4.0
2937,5.0
62612,4.0
69039,3.0
3766,5.0
53608,4.0
16294,3.0
33511,4.0
43089,5.0
1374,3.0
77419,3.0
54207,3.0
58619,4.0
21105,5.0
27185,4.0
72011,3.0
39737,4.0
73930,3.0
76615,5.0
64398,3.0
49542,2.0
68135,3.0
52459,4.0
89014,4.0
64920,5.0
6751,4.0
34438,3.0
39121,3.0
19456,3.0
14067,3.0
33954,3.0
54970,4.0
70980,4.0
64827,5.0
21810,4.0
25419,4.0
61475,4.0
69922,3.0
41068,4.0
88358,4.0
27933,3.0
42457,4.0
43053,3.0
51920,3.0
28184,4.0
38892,4.0
26907,3.0
19658,4.0
87943,3.0
44974,1.0
33722,4.0
67423,4.0
61596,4.0
396,2.0
54854,2.0
78220,4.0
3438,4.0
45814,3.0
82570,4.0
10249,3.0
57331,5.0
56457,4.0
18564,4.0
50395,3.0
54580,3.0
52862,4.0
16577,3.0
38511,3.0
56642,2.0
36927,3.0
10076,3.0
56823,4.0
40193,4.0
23892,3.0
36657,3.0
4614,4.0
47865,4.0
17486,4.0
73850,1.0
38545,3.0
13991,5.0
69933,4.0
20289,2.0
57767,2.0
72693,3.0
81619,2.0
89171,4.0
8013,2.0
70252,4.0
47466,3.0
73514,4.0
30072,5.0
52044,3.0
76762,3.0
48644,2.0
84373,3.0
40818,4.0
59696,2.0
36245,3.0
72848,3.0
89007,4.0
49833,5.0
22858,2.0
7203,3.0
15345,4.0
15723,4.0
58840,4.0
5543,4.0
77616,3.0
51787,3.0
15674,1.0
89121,5.0
73210,2.0
66025,3.0
39411,2.0
35616,1.0
65926,2.0
13901,2.0
33184,5.0
41010,5.0
22179,3.0
84949,3.0
53407,2.0
75083,3.0
30063,3.0
71552,5.0
53722,3.0
3345,3.0
9613,4.0
39467,3.0
22688,5.0
14439,5.0
41380,5.0
79034,4.0
9357,2.0
31705,1.0
60530,4.0
23488,3.0
42560,2.0
56789,4.0
55780,2.0
89059,5.0
43703,4.0
39160,5.0
16510,4.0
73198,5.0
12271,4.0
37944,3.0
84765,5.0
47080,5.0
79753,3.0
3306,4.0
50137,4.0
14079,3.0
86495,5.0
81005,4.0
61216,4.0
86722,3.0
40065,4.0
75885,3.0
32051,3.0
59360,5.0
76342,2.0
85708,3.0
40482,2.0
38965,3.0
85293,2.0
27783,3.0
74817,2.0
22835,4.0
55306,1.0
38642,4.0
24626,2.0
37081,3.0
22926,3.0
80320,5.0
85818,3.0
69880,3.0
6044,4.0
55186,3.0
33477,4.0
69452,3.0
9929,3.0
39066,4.0
52738,4.0
9912,2.0
44414,3.0
86852,3.0
5247,3.0
58626,2.0
69915,1.0
54058,4.0
88890,3.0
43332,1.0
65930,2.0
45626,2.0
28800,4.0
55191,4.0
3327,3.0
51945,2.0
10982,2.0
12194,1.0
45411,1.0
4617,4.0
9980,1.0
54882,4.0
87823,4.0
48123,5.0
48000,4.0
89472,3.0
20797,4.0
69869,3.0
51541,3.0
83550,2.0
72583,2.0
29606,3.0
30749,4.0
66249,5.0
5832,2.0
78808,3.0
10587,3.0
49831,3.0
18368,3.0
60740,2.0
35756,2.0
42148,3.0
15633,1.0
45055,3.0
56482,3.0
82541,3.0
34017,3.0
44318,2.0
38397,3.0
74107,4.0
19709,2.0
19574,1.0
88693,3.0
32930,3.0
44891,2.0
86183,2.0
63687,2.0
37283,3.0
13007,3.0
63601,2.0
53070,3.0
36810,3.0
89380,3.0
80471,3.0
2804,3.0
25032,4.0
15112,3.0
54748,5.0
66239,3.0
60193,4.0
79727,4.0
3330,4.0
52797,4.0
44506,4.0
84158,3.0
72805,4.0
45674,3.0
51428,4.0
72050,4.0
2259,1.0
6131,1.0
65217,3.0
39627,4.0
33513,2.0
6878,2.0
39479,1.0
8131,3.0
37934,3.0
11485,2.0
24412,3.0
7741,4.0
22209,3.0
30103,4.0
34288,4.0
24241,3.0
65741,3.0
87812,5.0
35319,4.0
86652,5.0
68139,4.0
60881,1.0
59098,3.0
82413,3.0
87930,4.0
17814,4.0
1494,4.0
50955,3.0
30135,2.0
67336,3.0
41146,4.0
68806,4.0
53720,4.0
47542,4.0
22219,3.0
33155,3.0
54927,3.0
14689,4.0
61329,3.0
60631,4.0
18968,4.0
52590,5.0
26521,5.0
39699,4.0
70670,3.0
78921,4.0
69123,3.0
63264,4.0
19783,4.0
23167,2.0
69213,4.0
32769,5.0
83820,4.0
27877,4.0
55753,3.0
79383,3.0
79609,3.0
2688,4.0
14043,5.0
67572,1.0
78948,3.0
18722,5.0
51285,5.0
19858,5.0
18031,5.0
58856,3.0
41353,4.0
80407,3.0
7900,4.0
52585,3.0
21424,2.0
22849,3.0
29144,4.0
17224,3.0
19983,4.0
68472,3.0
7773,2.0
72107,3.0
17504,2.0
84125,5.0
29982,5.0
29978,5.0
40256,5.0
19706,3.0
47379,2.0
35301,5.0
27490,4.0
53183,3.0
77598,4.0
47145,5.0
2117,5.0
7305,4.0
18421,3.0
12948,2.0
42004,5.0
72513,2.0
17274,2.0
15989,4.0
42250,2.0
82542,4.0
72638,4.0
66594,4.0
67581,4.0
71557,4.0
42934,3.0
13319,5.0
52161,4.0
29012,3.0
80352,5.0
28648,3.0
68118,3.0
35971,4.0
61951,5.0
66227,3.0
78632,3.0
27164,2.0
65724,4.0
20641,3.0
8420,2.0
65191,4.0
28169,4.0
2682,3.0
87674,4.0
49199,1.0
11665,3.0
63578,3.0
79611,5.0
79381,4.0
5743,3.0
37884,5.0
61709,4.0
55329,3.0
25968,3.0
88472,4.0
37486,3.0
7749,4.0
6520,4.0
12977,3.0
58857,3.0
23873,2.0
19848,1.0
12033,5.0
5373,5.0
19996,3.0
25882,4.0
60223,4.0
88106,5.0
16535,4.0
33615,4.0
74177,4.0
3387,5.0
12756,5.0
40566,5.0
42254,2.0
41419,4.0
39147,3.0
46419,3.0
82507,4.0
57198,4.0
68790,5.0
28963,3.0
51416,4.0
83246,5.0
47590,3.0
29050,5.0
2878,3.0
18865,4.0
51227,5.0
8479,4.0
47373,3.0
84425,5.0
67233,4.0
77857,2.0
2839,5.0
71700,5.0
74271,4.0
56721,4.0
85252,2.0
5805,5.0
36602,4.0
23810,3.0
81587,4.0
42518,3.0
3696,5.0
64896,3.0
30300,2.0
60704,3.0
70649,5.0
37487,4.0
78832,2.0
73479,4.0
70582,2.0
45265,4.0
58797,3.0
87927,4.0
34394,5.0
40633,5.0
81839,4.0
81567,3.0
54066,3.0
16785,4.0
39821,2.0
1808,3.0
84539,4.0
31474,4.0
50100,3.0
53284,1.0
86683,1.0
81478,4.0
29367,4.0
1500,3.0
61421,4.0
75894,3.0
10370,4.0
17620,4.0
40179,2.0
9428,3.0
21373,2.0
88585,4.0
86771,2.0
65159,5.0
58518,4.0
23959,3.0
49961,4.0
31704,3.0
23215,2.0
70877,5.0
58799,4.0
52220,5.0
37468,4.0
33683,3.0
61883,1.0
65831,1.0
73313,5.0
26396,2.0
60454,3.0
5318,4.0
40380,2.0
76397,3.0
16778,1.0
157,4.0
11821,5.0
45559,5.0
59369,4.0
73943,4.0
57160,3.0
86269,2.0
85616,3.0
76608,5.0
84474,3.0
15599,3.0
55168,3.0
6863,3.0
33553,4.0
70402,4.0
66294,5.0
64325,4.0
57182,2.0
80810,5.0
86121,5.0
37099,5.0
55491,5.0
81425,5.0
20134,4.0
47204,5.0
36328,4.0
17162,5.0
88505,4.0
47464,5.0
73672,2.0
79877,5.0
5363,3.0
31904,3.0
47572,5.0
55795,4.0
19686,3.0
4450,5.0
38737,5.0
125,4.0
82536,2.0
49264,4.0
72369,3.0
57861,3.0
5245,4.0
55520,4.0
45561,4.0
45092,4.0
27943,2.0
36116,2.0
12049,3.0
50245,4.0
28833,4.0
48997,4.0
70838,4.0
72171,3.0
61012,4.0
37588,4.0
79190,4.0
37297,2.0
42376,3.0
80145,4.0
88854,3.0
37195,3.0
33845,5.0
26359,5.0
54190,3.0
87106,5.0
63383,4.0
18266,4.0
24905,2.0
70710,4.0
3707,4.0
55993,4.0
27430,1.0
78950,4.0
17,1.0
29683,3.0
18873,3.0
52653,4.0
75852,4.0
11345,3.0
15319,5.0
15256,5.0
20452,4.0
31858,3.0
48113,4.0
76936,3.0
55978,4.0
35191,3.0
79329,3.0
70242,5.0
73498,2.0
33547,4.0
16019,3.0
88570,5.0
57351,3.0
30015,4.0
28645,4.0
74240,3.0
76516,1.0
46007,3.0
85536,3.0
49978,3.0
61727,5.0
49825,4.0
67397,2.0
16354,4.0
45356,4.0
57441,1.0
57211,4.0
75367,1.0
34773,3.0
52629,2.0
47149,4.0
61614,1.0
86050,3.0
50671,2.0
26797,3.0
23666,3.0
85961,3.0
30782,4.0
64601,5.0
8829,4.0
20868,2.0
24740,1.0
68440,3.0
26217,4.0
79839,3.0
77033,4.0
68197,3.0
51464,3.0
60573,5.0
88247,3.0
7971,3.0
37760,3.0
52244,2.0
55350,2.0
25718,3.0
82556,3.0
39353,2.0
4891,2.0
32148,2.0
43109,4.0
73998,3.0
42214,5.0
73684,4.0
32451,4.0
67055,1.0
51113,4.0
6283,4.0
55805,3.0
34818,4.0
60653,3.0
18516,3.0
31106,4.0
49383,2.0
35519,4.0
6419,3.0
44878,5.0
6057,4.0
40949,3.0
87406,3.0
47054,4.0
2242,1.0
962,1.0
48587,2.0
75097,3.0
10189,3.0
81836,3.0
54667,3.0
53904,3.0
9542,3.0
71911,2.0
7672,3.0
2355,4.0
66902,3.0
53840,3.0
59971,3.0
42021,3.0
46669,5.0
44740,4.0
46158,2.0
72299,1.0
31582,2.0
14186,2.0
49523,4.0
40619,2.0
49377,2.0
3884,4.0
83792,4.0
21817,2.0
78283,4.0
23935,4.0
83862,5.0
52005,4.0
76067,4.0
65251,3.0
9151,3.0
39914,3.0
44631,5.0
82088,3.0
6321,4.0
7510,3.0
18183,3.0
52579,3.0
36779,5.0
52311,3.0
13547,4.0
73345,3.0
3038,3.0
14578,3.0
72643,5.0
5274,4.0
49043,3.0
26791,3.0
82471,5.0
18504,2.0
69497,3.0
68392,4.0
43954,3.0
42230,5.0
83425,5.0
26554,3.0
69627,3.0
35249,3.0
24554,4.0
63822,3.0
60554,4.0
15128,3.0
2849,3.0
59841,3.0
39346,4.0
47173,5.0
71240,2.0
19768,4.0
62405,5.0
28578,2.0
46132,3.0
80851,5.0
61877,4.0
23111,5.0
26763,4.0
18822,2.0
6009,1.0
11126,3.0
77170,3.0
26091,3.0
646,4.0
83778,3.0
61521,3.0
81611,3.0
35184,3.0
13292,3.0
44795,3.0
50405,5.0
41720,3.0
79669,4.0
33764,5.0
28214,3.0
59091,4.0
43984,3.0
64772,3.0
9348,4.0
89561,3.0
26027,1.0
33710,5.0
647,3.0
7314,4.0
47451,5.0
87911,2.0
44484,3.0
67471,5.0
31310,5.0
25203,2.0
61197,5.0
49892,4.0
75636,5.0
69701,1.0
3656,3.0
27594,4.0
52306,4.0
6787,3.0
59177,2.0
67290,4.0
65895,4.0
17624,5.0
51335,3.0
39969,4.0
68343,3.0
73972,2.0
48895,2.0
71975,3.0
84812,4.0
58991,1.0
30278,3.0
35525,3.0
34042,4.0
10021,4.0
6714,5.0
82028,5.0
23268,3.0
54898,2.0
79357,4.0
87039,2.0
57547,3.0
20517,5.0
58490,5.0
60695,4.0
60898,3.0
24169,4.0
6302,3.0
77596,4.0
89377,4.0
23907,4.0
85779,3.0
34738,3.0
82423,5.0
63295,4.0
75891,5.0
6930,5.0
43341,5.0
54281,3.0
45439,5.0
59509,4.0
82481,4.0
9592,3.0
13539,5.0
62919,2.0
67308,3.0
12448,4.0
47305,5.0
77429,5.0
73189,5.0
11067,5.0
13227,3.0
41440,3.0
32959,4.0
42402,5.0
10554,4.0
3638,2.0
80481,2.0
24615,5.0
57285,4.0
40815,3.0
54855,2.0
84149,2.0
55305,3.0
53526,2.0
40756,3.0
74066,4.0
8967,3.0
57014,5.0
10764,2.0
57000,4.0
39846,2.0
57137,4.0
86821,4.0
59274,3.0
49458,4.0
46291,5.0
36404,5.0
7199,5.0
51762,4.0
42586,5.0
13270,2.0
11624,4.0
86452,3.0
11949,4.0
1968,5.0
53603,3.0
35087,4.0
88990,2.0
59931,4.0
75119,3.0
39446,4.0
29420,3.0
37930,4.0
57802,3.0
58081,5.0
55717,5.0
55097,5.0
25579,5.0
44658,5.0
26732,5.0
76104,2.0
74119,3.0
45209,5.0
55746,5.0
15392,4.0
88016,4.0
36378,4.0
12538,3.0
65880,3.0
72537,4.0
69422,3.0
92,2.0
33384,4.0
51969,2.0
36723,4.0
42234,3.0
61557,4.0
30997,3.0
7516,4.0
74155,4.0
15077,4.0
60203,2.0
86220,3.0
32814,3.0
57322,3.0
28977,3.0
61891,4.0
26948,2.0
37835,4.0
42672,5.0
45963,5.0
1325,3.0
49693,5.0
74127,3.0
51465,4.0
15323,4.0
89004,2.0
36139,2.0
22632,1.0
74182,4.0
64382,2.0
60314,1.0
42442,5.0
3604,3.0
35655,5.0
26676,5.0
9067,2.0
32970,2.0
85865,4.0
42188,4.0
35735,1.0
24182,3.0
11760,4.0
82732,5.0
8138,5.0
47070,1.0
73388,4.0
1069,3.0
48172,5.0
8123,1.0
17961,5.0
37420,2.0
89442,3.0
3773,2.0
52236,4.0
16856,1.0
30110,3.0
48782,2.0
14561,4.0
86566,2.0
84930,3.0
88881,3.0
50972,2.0
56608,4.0
15588,2.0
59669,3.0
79177,1.0
40191,5.0
48943,5.0
22934,4.0
47490,4.0
14716,5.0
10619,4.0
81272,4.0
9336,4.0
89189,3.0
5476,2.0
41118,5.0
55017,4.0
81501,5.0
54353,2.0
21515,5.0
64819,4.0
52605,2.0
57060,5.0
28746,5.0
80799,3.0
45150,4.0
57553,3.0
37634,3.0
48983,3.0
88457,4.0
52539,3.0
25980,3.0
75391,3.0
12062,3.0
84261,3.0
85498,4.0
69713,4.0
32606,1.0
56979,4.0
80004,4.0
6274,1.0
64240,5.0
21485,2.0
21486,1.0
9233,3.0
28181,4.0
62459,5.0
19723,4.0
39859,3.0
51723,4.0
62048,3.0
40598,4.0
25542,5.0
54297,4.0
35307,5.0
80274,3.0
73295,3.0
86971,3.0
52759,3.0
76190,3.0
72964,4.0
66734,5.0
59698,5.0
67872,5.0
88865,3.0
52725,5.0
7639,2.0
17920,4.0
30946,3.0
15871,3.0
43714,3.0
45632,1.0
27332,4.0
63683,3.0
76247,1.0
81495,4.0
69829,5.0
71110,4.0
16330,2.0
9701,5.0
1389,5.0
17122,1.0
21854,4.0
46253,4.0
32857,2.0
66068,3.0
48867,5.0
41033,3.0
31771,2.0
5994,2.0
51192,2.0
51547,2.0
52943,4.0
79241,3.0
36942,3.0
37039,4.0
53482,4.0
11211,5.0
390,5.0
15888,5.0
88786,2.0
31425,4.0
68747,5.0
89206,4.0
37666,3.0
76422,3.0
76981,5.0
83822,5.0
82643,4.0
1725,3.0
31312,3.0
31659,2.0
57260,2.0
57194,3.0
59808,4.0
71259,5.0
72389,5.0
7911,3.0
82882,3.0
80189,3.0
8475,3.0
57201,4.0
11680,4.0
82916,4.0
60086,4.0
60204,3.0
71400,4.0
73058,3.0
81146,3.0
1196,4.0
66954,2.0
19570,4.0
38850,2.0
9590,3.0
58890,1.0
68779,3.0
26479,4.0
59575,5.0
8459,3.0
2027,2.0
10633,3.0
34464,3.0
45729,3.0
53300,2.0
62137,2.0
12859,5.0
77083,2.0
18656,3.0
78,2.0
60642,3.0
5506,3.0
26823,2.0
81318,5.0
19258,5.0
83039,3.0
65298,4.0
71531,5.0
24805,3.0
70304,5.0
64364,4.0
57820,3.0
28512,4.0
44074,3.0
36180,5.0
70449,4.0
79355,2.0
71168,4.0
88989,4.0
45009,3.0
17686,2.0
33009,2.0
32397,1.0
46139,4.0
71234,5.0
63857,3.0
47953,4.0
82483,5.0
46069,4.0
538,5.0
59647,4.0
16696,4.0
51231,5.0
32648,3.0
71622,3.0
7181,3.0
86726,4.0
62058,4.0
67967,4.0
22368,4.0
85645,5.0
10644,5.0
84236,5.0
88852,3.0
13864,4.0
46460,3.0
76625,4.0
11779,3.0
3879,5.0
63135,4.0
9760,4.0
70114,4.0
47643,3.0
38780,4.0
87582,5.0
73765,4.0
40126,3.0
65854,5.0
28747,3.0
60976,4.0
53444,5.0
47638,4.0
63533,3.0
11601,4.0
60543,4.0
31797,3.0
80678,3.0
56148,3.0
85045,4.0
33641,4.0
53163,2.0
72446,2.0
17609,4.0
4874,4.0
31389,4.0
80279,4.0
50049,5.0
53873,2.0
9205,2.0
23982,2.0
79420,5.0
61243,4.0
80235,5.0
82245,3.0
84160,3.0
44733,1.0
41976,4.0
40195,4.0
63807,5.0
16625,4.0
82697,4.0
32442,4.0
21952,4.0
11021,3.0
5415,3.0
65619,4.0
14333,4.0
75245,4.0
78304,4.0
68611,3.0
22576,4.0
82007,3.0
40092,1.0
30280,4.0
12943,4.0
52636,5.0
64119,5.0
2195,4.0
61155,5.0
37675,5.0
7604,5.0
2982,4.0
16351,5.0
9646,4.0
5210,4.0
72129,4.0
62849,4.0
51011,4.0
20303,5.0
16398,3.0
47408,4.0
82149,4.0
60756,2.0
31723,3.0
87566,1.0
40491,2.0
22769,4.0
70257,3.0
37538,4.0
50081,1.0
29098,4.0
80968,4.0
3448,3.0
43515,5.0
917,3.0
54226,3.0
21237,1.0
83366,4.0
76378,4.0
73059,4.0
31203,3.0
14521,3.0
49293,3.0
65847,1.0
25624,3.0
86574,4.0
66336,3.0
54060,3.0
84269,3.0
48014,5.0
1768,4.0
26687,5.0
19219,3.0
78502,4.0
11675,4.0
59242,4.0
17193,5.0
18645,5.0
6631,3.0
88012,4.0
61736,4.0
8915,2.0
61215,5.0
9074,5.0
