,rating
21796,3.0
7984,4.0
71114,4.0
27098,4.0
75806,4.0
12815,4.0
42714,5.0
63503,3.0
75345,4.0
14562,3.0
75902,4.0
47019,2.0
4248,3.0
23919,3.0
48596,4.0
58310,5.0
8584,3.0
42956,1.0
78892,4.0
58040,5.0
67663,5.0
75683,5.0
87816,5.0
44744,3.0
11754,5.0
78443,5.0
36994,3.0
37856,4.0
74419,5.0
12995,5.0
15100,3.0
28489,3.0
82793,4.0
48059,4.0
89496,3.0
62184,3.0
27656,4.0
32784,4.0
20670,4.0
9589,5.0
62667,4.0
34396,2.0
14137,3.0
74618,3.0
47990,3.0
64784,2.0
14592,5.0
16967,4.0
74515,4.0
2919,3.0
58008,5.0
37101,3.0
1026,4.0
61277,3.0
7656,3.0
67571,4.0
39226,4.0
52513,4.0
42149,4.0
27244,4.0
86999,3.0
49516,3.0
26783,2.0
10015,5.0
64567,5.0
84579,4.0
67752,5.0
22875,4.0
48315,3.0
15089,4.0
16270,4.0
14192,5.0
32060,3.0
25510,5.0
45192,4.0
39786,5.0
58581,3.0
31481,5.0
86858,5.0
31955,3.0
55227,5.0
28832,5.0
6752,5.0
51014,5.0
7583,5.0
88340,4.0
76230,4.0
31253,2.0
47679,1.0
41297,1.0
32036,4.0
73360,5.0
19318,4.0
37104,5.0
41781,4.0
27727,5.0
15605,3.0
67751,3.0
34498,3.0
77643,4.0
1167,4.0
3530,4.0
68825,5.0
74141,5.0
43484,3.0
54385,3.0
4262,2.0
74768,5.0
83892,5.0
30869,4.0
45828,5.0
29038,4.0
14162,4.0
55440,1.0
57776,2.0
88095,3.0
76403,4.0
80949,3.0
46327,2.0
60224,3.0
72648,3.0
26901,2.0
4381,4.0
80653,4.0
72894,2.0
57687,2.0
42058,4.0
3946,4.0
85875,3.0
36016,2.0
31867,4.0
32465,4.0
23035,2.0
37090,3.0
27721,3.0
38906,4.0
49951,4.0
19534,4.0
67847,3.0
80758,3.0
58839,3.0
18008,3.0
27152,4.0
40591,5.0
76451,2.0
45730,4.0
64412,3.0
70843,4.0
48322,5.0
37273,4.0
2853,4.0
4570,4.0
83241,3.0
8225,5.0
8460,4.0
16442,3.0
22786,5.0
34497,3.0
89369,3.0
70880,4.0
11847,2.0
84376,3.0
62314,4.0
24161,5.0
81572,4.0
77323,4.0
61615,3.0
35404,4.0
16157,5.0
77903,4.0
67144,3.0
36647,5.0
6945,2.0
80513,5.0
52554,3.0
47533,4.0
66771,1.0
82688,5.0
4346,5.0
73714,5.0
87152,1.0
43036,2.0
65538,3.0
44792,4.0
70711,4.0
74695,5.0
81671,5.0
50449,5.0
7543,2.0
39108,3.0
39074,3.0
61195,3.0
49156,3.0
27805,4.0
15825,5.0
87845,5.0
84390,3.0
28582,4.0
37077,3.0
78241,3.0
53620,5.0
66286,5.0
76828,4.0
80083,4.0
31682,5.0
77005,3.0
8922,4.0
27238,4.0
7727,3.0
65336,2.0
24743,3.0
56959,3.0
31255,2.0
51375,2.0
17457,3.0
44260,3.0
67527,4.0
24652,4.0
57247,3.0
50288,1.0
35368,1.0
60251,1.0
38328,4.0
17236,3.0
30349,3.0
13026,3.0
49338,4.0
68418,2.0
85316,2.0
23236,4.0
87376,5.0
62786,5.0
71373,4.0
15645,3.0
49980,3.0
63215,5.0
63762,5.0
42516,3.0
65583,4.0
36793,4.0
18918,5.0
71705,4.0
68821,4.0
81380,3.0
63895,4.0
75976,3.0
43291,5.0
45560,4.0
88532,4.0
37296,1.0
7566,3.0
28727,4.0
30046,4.0
29817,3.0
77255,3.0
70934,4.0
66507,4.0
26487,4.0
35316,1.0
75663,5.0
80885,4.0
48096,4.0
87628,4.0
61847,5.0
70666,4.0
55340,5.0
18681,4.0
1390,5.0
1826,3.0
56692,5.0
4949,4.0
77510,4.0
13410,4.0
69430,5.0
63184,4.0
71327,5.0
22095,4.0
69502,5.0
11651,5.0
76660,4.0
65371,4.0
9548,4.0
36841,3.0
70225,4.0
13542,2.0
49435,4.0
5551,4.0
22896,3.0
48810,3.0
24998,3.0
83562,4.0
32396,3.0
63390,3.0
71853,5.0
33351,4.0
6182,5.0
34762,4.0
57055,4.0
75334,3.0
50899,3.0
54598,3.0
42375,5.0
28295,3.0
87425,2.0
30222,4.0
28421,5.0
10822,4.0
40816,5.0
87377,4.0
12651,2.0
51274,2.0
8300,3.0
53590,3.0
37759,1.0
15187,4.0
42252,3.0
28762,4.0
51678,4.0
2494,5.0
59600,4.0
4728,5.0
33243,5.0
62988,4.0
49300,4.0
51750,5.0
3820,5.0
9234,4.0
83346,5.0
20781,2.0
59663,4.0
67366,1.0
45992,5.0
61938,4.0
28596,2.0
51710,3.0
46946,4.0
80884,3.0
46483,5.0
18960,5.0
15562,3.0
72904,3.0
45792,5.0
54502,5.0
63210,5.0
9140,4.0
40481,4.0
25920,3.0
67547,4.0
80568,4.0
62423,4.0
85327,4.0
82879,4.0
6823,4.0
66041,4.0
69536,5.0
31628,4.0
48875,4.0
28764,2.0
80652,3.0
32359,4.0
14140,4.0
85090,4.0
77126,4.0
74385,5.0
58404,4.0
45137,4.0
28769,5.0
76592,4.0
20620,4.0
50224,2.0
62125,3.0
86866,5.0
45824,4.0
22378,4.0
40784,5.0
85232,3.0
80484,2.0
83295,1.0
25413,5.0
77180,4.0
47619,4.0
46060,4.0
30956,5.0
64452,3.0
72439,4.0
33584,4.0
15594,5.0
58915,4.0
81942,5.0
17179,5.0
25676,2.0
65427,5.0
79378,4.0
77841,4.0
40146,1.0
22107,4.0
33541,1.0
71466,2.0
70135,4.0
76421,4.0
13265,4.0
42038,3.0
56057,5.0
67579,4.0
59232,3.0
63746,5.0
60410,5.0
31753,4.0
83486,5.0
2402,5.0
20585,4.0
47592,5.0
25525,5.0
41517,5.0
66756,3.0
69083,3.0
47456,4.0
71223,3.0
7278,3.0
14003,2.0
42660,3.0
49132,5.0
48684,4.0
76539,3.0
42324,5.0
67783,1.0
83834,4.0
60559,4.0
89123,3.0
9767,5.0
4442,4.0
32168,3.0
17498,4.0
25537,4.0
7879,4.0
32954,2.0
42199,3.0
50927,4.0
35662,5.0
16912,4.0
62787,3.0
70054,2.0
4558,2.0
32078,2.0
16018,4.0
71544,2.0
51687,3.0
56010,4.0
63420,4.0
54214,4.0
11569,3.0
45361,4.0
71949,4.0
87300,3.0
19924,4.0
26374,3.0
34540,3.0
31076,4.0
82723,4.0
24279,5.0
67167,4.0
16691,3.0
15898,5.0
71264,4.0
87448,4.0
51072,3.0
79665,5.0
36471,4.0
23403,1.0
20136,1.0
70595,4.0
14118,4.0
6142,1.0
2006,3.0
56616,3.0
30156,3.0
68117,4.0
22513,4.0
13331,3.0
47177,5.0
80741,5.0
2974,4.0
56030,4.0
1931,4.0
15216,4.0
61413,4.0
51703,3.0
15559,3.0
71369,4.0
9446,3.0
33506,4.0
21046,4.0
57457,5.0
8724,5.0
66281,5.0
85478,4.0
55078,3.0
23750,5.0
67018,3.0
2966,3.0
8081,5.0
13196,4.0
36074,4.0
33897,4.0
6720,4.0
65288,5.0
82358,3.0
23627,5.0
21143,3.0
52714,3.0
86538,5.0
82284,5.0
54247,5.0
25339,5.0
58489,5.0
57017,5.0
51317,2.0
78548,4.0
25387,4.0
1146,4.0
20590,5.0
24406,5.0
13869,1.0
46390,3.0
58624,3.0
68499,4.0
4403,2.0
62712,4.0
14794,5.0
18609,4.0
85757,3.0
68848,4.0
6372,4.0
18714,3.0
40911,4.0
18253,3.0
35665,3.0
39963,3.0
28753,4.0
32034,2.0
44797,4.0
31799,4.0
7220,3.0
42668,4.0
55036,4.0
42693,2.0
70305,4.0
41906,3.0
59664,4.0
2367,4.0
31103,5.0
21374,3.0
51141,3.0
79682,3.0
3718,3.0
39307,2.0
87877,3.0
40324,3.0
70998,3.0
30033,3.0
48259,2.0
17235,3.0
61145,3.0
12251,3.0
37259,2.0
74593,4.0
87140,3.0
54621,3.0
55014,4.0
19713,3.0
33590,3.0
19624,3.0
2813,2.0
19076,4.0
57741,3.0
15563,3.0
72497,4.0
24950,3.0
23549,4.0
70590,4.0
49166,4.0
50915,5.0
27112,3.0
39614,4.0
26958,4.0
76135,5.0
75985,3.0
85212,4.0
11525,4.0
72910,2.0
19933,2.0
40445,3.0
55414,1.0
41632,3.0
52351,2.0
46281,2.0
9458,4.0
6954,4.0
18164,4.0
33044,5.0
2016,4.0
70914,2.0
29486,5.0
55159,3.0
78679,4.0
49977,4.0
40009,4.0
56828,4.0
72632,3.0
59665,4.0
34096,3.0
85497,4.0
60217,4.0
18538,4.0
32578,5.0
55312,4.0
70361,3.0
2828,3.0
2564,4.0
53310,4.0
31724,4.0
20984,3.0
2253,3.0
17771,4.0
81133,4.0
4490,5.0
33551,5.0
4313,3.0
23557,4.0
14864,5.0
1252,4.0
60787,4.0
55806,5.0
8617,3.0
209,5.0
87849,2.0
81696,5.0
39533,5.0
44771,4.0
30804,4.0
67330,4.0
87686,5.0
61042,5.0
9379,5.0
1645,4.0
15552,4.0
7563,4.0
19153,5.0
41598,3.0
8707,5.0
80081,4.0
55037,4.0
7009,3.0
56060,3.0
87507,4.0
35592,3.0
76034,3.0
50436,4.0
70734,4.0
48373,2.0
30020,4.0
42988,3.0
84914,3.0
38893,2.0
61838,3.0
63784,4.0
35433,4.0
76299,5.0
49702,5.0
10869,5.0
16712,5.0
59567,3.0
19546,4.0
39981,4.0
1097,3.0
83224,4.0
41306,4.0
84145,5.0
28566,4.0
15434,3.0
54425,5.0
21734,3.0
37707,4.0
67817,4.0
18006,4.0
15433,4.0
23507,4.0
78530,4.0
72875,4.0
2333,4.0
4560,2.0
48340,3.0
54829,5.0
55198,5.0
32165,5.0
74254,4.0
30850,5.0
22282,5.0
20909,3.0
702,1.0
1383,3.0
12456,4.0
69415,1.0
88483,4.0
21573,3.0
69943,3.0
75731,4.0
48175,4.0
84175,4.0
89339,4.0
8944,2.0
22824,4.0
78930,5.0
38466,4.0
16661,2.0
73426,3.0
57840,3.0
77887,5.0
79629,2.0
17656,5.0
4129,5.0
58784,5.0
46694,3.0
38928,4.0
74821,4.0
24533,4.0
18868,4.0
59783,3.0
51496,2.0
35369,2.0
56419,3.0
34377,3.0
52397,4.0
77785,3.0
49925,5.0
63581,2.0
62867,5.0
20563,5.0
46850,4.0
24648,4.0
36470,1.0
22012,4.0
34392,4.0
19001,3.0
9480,5.0
2955,3.0
75837,4.0
13782,5.0
78480,4.0
4155,3.0
16326,2.0
8711,3.0
49240,5.0
30803,4.0
70141,4.0
33333,4.0
4578,5.0
48284,4.0
3074,5.0
67665,3.0
77696,5.0
82023,4.0
57925,4.0
22041,5.0
48488,1.0
73240,5.0
18360,3.0
24090,3.0
39761,4.0
14181,3.0
79690,3.0
4283,5.0
88094,4.0
85006,3.0
24686,4.0
28439,2.0
3397,5.0
61256,5.0
41331,3.0
35378,1.0
7114,4.0
15507,5.0
26081,3.0
70735,3.0
14773,4.0
36899,2.0
69599,3.0
37389,3.0
35770,3.0
82224,4.0
39573,5.0
27136,4.0
53981,5.0
68524,5.0
12013,5.0
73737,4.0
36528,5.0
66608,2.0
2015,4.0
41967,4.0
50343,3.0
35555,2.0
70889,3.0
26101,5.0
11237,4.0
67285,4.0
84341,3.0
72373,3.0
83444,2.0
70426,5.0
62659,3.0
76335,4.0
69542,3.0
14565,2.0
32405,3.0
29791,2.0
46052,3.0
8578,3.0
50845,4.0
66231,3.0
39752,5.0
18856,3.0
85447,4.0
20355,3.0
30829,3.0
12598,4.0
38402,2.0
20484,4.0
72673,2.0
15177,2.0
45025,2.0
15036,3.0
76868,3.0
21023,4.0
66955,4.0
29773,4.0
10100,4.0
20767,4.0
82760,3.0
30102,4.0
17383,5.0
32948,4.0
55372,4.0
48660,4.0
57522,5.0
82660,3.0
89310,5.0
63675,3.0
48629,2.0
38163,3.0
27380,4.0
2478,3.0
28943,3.0
11139,3.0
20721,3.0
32900,4.0
8590,4.0
79531,4.0
14365,2.0
33404,5.0
30271,4.0
37033,4.0
52762,5.0
74777,3.0
5860,5.0
4506,5.0
77600,4.0
37003,5.0
59478,2.0
86630,5.0
31679,5.0
43987,3.0
22494,5.0
52878,2.0
87885,5.0
69859,5.0
64861,5.0
83243,4.0
5294,3.0
54912,4.0
36611,5.0
64764,3.0
47657,4.0
70256,4.0
57047,3.0
87022,3.0
2754,4.0
85627,4.0
66279,2.0
54200,3.0
30836,4.0
11794,4.0
31051,2.0
56062,3.0
76099,3.0
61063,5.0
8490,5.0
64708,4.0
26995,3.0
58395,4.0
9722,4.0
33161,3.0
53033,2.0
84194,4.0
58826,3.0
56624,3.0
74941,4.0
64090,3.0
55185,3.0
87821,3.0
16671,3.0
87412,3.0
2347,4.0
31072,4.0
54264,4.0
43375,3.0
65539,4.0
70499,5.0
48901,5.0
43213,4.0
83036,4.0
41091,4.0
59346,5.0
84289,5.0
62183,4.0
3383,1.0
34455,1.0
88129,5.0
62252,4.0
30003,2.0
56463,5.0
6605,4.0
15780,4.0
64647,5.0
84326,5.0
73099,4.0
78459,4.0
70092,4.0
10280,3.0
66403,3.0
15263,3.0
21580,3.0
10447,3.0
42499,3.0
34683,4.0
22133,5.0
26562,4.0
1297,5.0
600,5.0
1032,3.0
59073,4.0
87133,5.0
80613,5.0
47728,4.0
61125,5.0
21709,5.0
73093,3.0
30720,5.0
38544,4.0
83955,3.0
87633,5.0
41155,3.0
15473,5.0
68639,3.0
58216,3.0
43304,4.0
63796,4.0
3103,3.0
76696,1.0
20645,5.0
36672,2.0
82831,2.0
29996,3.0
11204,1.0
31431,4.0
64085,3.0
39743,3.0
35873,4.0
39078,3.0
65574,4.0
72935,1.0
26896,3.0
35058,3.0
46818,4.0
34126,4.0
50319,3.0
24736,5.0
39498,2.0
32300,3.0
5713,2.0
35188,1.0
33389,3.0
13252,5.0
18359,5.0
83150,4.0
67399,3.0
4815,4.0
4531,4.0
71228,4.0
27716,4.0
30831,5.0
61144,3.0
44427,3.0
12766,4.0
35195,2.0
45969,3.0
23438,3.0
81570,3.0
52742,3.0
35468,3.0
19922,4.0
7562,3.0
42408,3.0
54600,3.0
7714,3.0
58721,5.0
40907,3.0
51746,3.0
44203,4.0
28905,2.0
49045,4.0
49390,3.0
27487,1.0
32819,3.0
60605,4.0
84036,4.0
57878,3.0
66202,4.0
68313,3.0
16336,4.0
88630,4.0
66293,3.0
89302,5.0
84286,4.0
21605,5.0
14092,4.0
55964,3.0
66617,2.0
79223,3.0
6849,5.0
80153,4.0
59058,3.0
25627,5.0
73343,4.0
70498,4.0
51912,3.0
51771,4.0
38415,4.0
29194,5.0
26015,3.0
54509,5.0
81606,4.0
48464,3.0
23599,3.0
67693,5.0
17638,4.0
46261,4.0
33475,5.0
52928,4.0
19152,3.0
87865,5.0
24171,4.0
39948,4.0
85306,4.0
31083,3.0
75760,4.0
27095,4.0
43100,3.0
3949,1.0
64875,4.0
87501,3.0
87586,4.0
65731,4.0
268,4.0
74081,5.0
1985,1.0
37989,3.0
65156,4.0
146,4.0
31920,3.0
48805,5.0
10489,4.0
77026,3.0
40926,4.0
22140,4.0
41037,3.0
83785,4.0
7853,5.0
48432,3.0
22264,5.0
22921,4.0
88535,5.0
63717,5.0
59388,5.0
64324,5.0
21911,3.0
70589,5.0
50105,5.0
11473,2.0
49857,5.0
74272,4.0
65767,5.0
66688,5.0
59677,1.0
86213,5.0
80751,5.0
2523,4.0
3805,3.0
72365,4.0
74641,3.0
52655,3.0
60735,4.0
86593,4.0
40272,5.0
33873,4.0
71906,3.0
63603,5.0
77928,5.0
55854,4.0
1946,4.0
45637,5.0
47652,3.0
32881,4.0
33359,4.0
73779,5.0
30493,4.0
61964,4.0
71246,3.0
690,4.0
55301,2.0
60904,5.0
71783,5.0
38185,4.0
82114,4.0
18800,3.0
28822,5.0
54099,3.0
20267,4.0
13833,2.0
52032,3.0
50376,4.0
70177,4.0
4261,4.0
75153,4.0
27982,4.0
50949,2.0
24313,5.0
2264,4.0
86042,1.0
44338,4.0
25556,5.0
80646,5.0
26433,3.0
52681,5.0
7489,4.0
13561,5.0
1723,2.0
59039,3.0
59036,1.0
20203,1.0
12312,3.0
70087,5.0
62853,2.0
83922,4.0
21480,4.0
28257,3.0
1553,3.0
21387,5.0
5276,4.0
55451,5.0
13111,4.0
74224,5.0
4612,3.0
84729,4.0
85984,4.0
932,5.0
16288,5.0
82086,4.0
85696,2.0
20120,4.0
52475,5.0
27079,5.0
76206,4.0
59615,3.0
64282,4.0
61935,5.0
76610,3.0
4043,4.0
46830,4.0
85191,2.0
58134,2.0
18682,3.0
62643,3.0
55109,3.0
63599,3.0
7335,4.0
76470,4.0
17723,4.0
72227,4.0
54008,4.0
75394,4.0
79337,1.0
80957,4.0
61598,4.0
11896,4.0
49048,4.0
46130,5.0
23494,4.0
968,2.0
44010,5.0
16743,3.0
46760,5.0
48136,2.0
61650,3.0
37958,3.0
79146,2.0
11313,5.0
2783,5.0
84741,5.0
66568,5.0
10039,4.0
958,4.0
39534,5.0
29191,5.0
54223,4.0
82523,4.0
51976,3.0
4453,3.0
26193,3.0
12844,4.0
1560,5.0
19266,3.0
12012,4.0
21837,4.0
17350,2.0
32426,3.0
13772,3.0
5103,4.0
75485,3.0
13435,4.0
65193,3.0
30076,5.0
43856,5.0
56730,5.0
69481,5.0
23055,4.0
27911,2.0
70744,3.0
5055,4.0
66569,4.0
18812,4.0
85700,3.0
52335,3.0
86795,5.0
21042,5.0
55775,5.0
77921,5.0
47858,5.0
9657,5.0
15073,4.0
30463,4.0
30130,4.0
8274,4.0
70829,5.0
3556,3.0
58949,3.0
54688,4.0
82737,4.0
64502,1.0
32081,4.0
65578,5.0
52698,4.0
78205,4.0
74446,4.0
20990,1.0
20760,4.0
38317,2.0
17871,2.0
67960,2.0
9029,4.0
56735,4.0
39579,3.0
17298,1.0
9976,2.0
675,2.0
73254,5.0
52821,4.0
4359,3.0
86142,5.0
27786,4.0
14462,4.0
4905,4.0
68615,3.0
19825,3.0
23532,5.0
30896,3.0
54011,4.0
11341,5.0
15141,3.0
88944,5.0
63518,5.0
24728,3.0
26174,5.0
31348,3.0
58206,3.0
50036,4.0
27859,5.0
83814,4.0
79306,5.0
67453,5.0
47397,4.0
81677,4.0
42783,5.0
52591,3.0
73066,4.0
72730,4.0
12284,3.0
611,3.0
64731,4.0
26689,2.0
79977,2.0
635,4.0
41323,4.0
19037,3.0
29412,3.0
36604,4.0
79206,4.0
68985,4.0
89676,2.0
14312,4.0
52702,3.0
61822,3.0
80251,4.0
84119,4.0
70403,4.0
23583,3.0
67244,4.0
5963,5.0
73915,4.0
40466,5.0
17690,3.0
34491,3.0
32420,5.0
32638,4.0
55688,5.0
10679,3.0
43543,3.0
60995,5.0
51672,5.0
60493,3.0
42416,5.0
44135,2.0
73050,4.0
15500,2.0
84148,5.0
39548,3.0
24971,3.0
43727,5.0
87919,3.0
43765,4.0
76648,3.0
61081,4.0
81668,4.0
52983,5.0
29994,1.0
6815,4.0
63480,3.0
22294,5.0
62082,4.0
88960,5.0
1459,4.0
39797,3.0
7586,4.0
41152,4.0
1256,3.0
3364,4.0
42800,4.0
13240,3.0
2465,2.0
17342,3.0
37801,3.0
88122,4.0
26425,2.0
48616,4.0
70351,5.0
29900,4.0
81475,5.0
9846,5.0
44126,5.0
8911,5.0
70683,4.0
12406,4.0
23702,5.0
34480,5.0
86597,3.0
3669,4.0
12489,4.0
85177,4.0
53362,3.0
24074,4.0
27116,4.0
46471,3.0
772,3.0
27349,5.0
69512,5.0
53152,3.0
1829,3.0
44561,4.0
66178,1.0
10083,4.0
3706,2.0
2866,3.0
65046,3.0
37789,4.0
17465,2.0
80554,4.0
79967,2.0
52857,1.0
70776,2.0
70725,3.0
44688,4.0
6163,4.0
48035,3.0
67559,4.0
7950,4.0
72671,5.0
80052,3.0
21301,5.0
86216,3.0
70346,4.0
24459,5.0
64534,4.0
17809,4.0
12037,3.0
353,3.0
47689,5.0
63774,4.0
51139,3.0
35271,2.0
62477,5.0
23038,5.0
26830,5.0
38664,4.0
33414,5.0
71993,4.0
89437,3.0
18569,4.0
77534,4.0
39635,4.0
32548,4.0
29840,3.0
43978,3.0
62851,3.0
31366,4.0
43244,5.0
37968,5.0
46972,5.0
72251,5.0
3699,4.0
76228,3.0
84082,5.0
87726,3.0
15522,3.0
76588,3.0
8374,4.0
17338,3.0
52352,4.0
13247,2.0
49761,4.0
13745,5.0
69470,3.0
69245,5.0
21146,3.0
28465,5.0
51359,2.0
78397,2.0
84700,3.0
42,4.0
26592,4.0
62366,4.0
3895,4.0
48696,4.0
35265,4.0
1159,4.0
49802,3.0
54250,4.0
74774,2.0
67477,5.0
84790,4.0
70029,3.0
56759,2.0
69639,3.0
4344,3.0
61634,4.0
49074,2.0
29739,3.0
4326,3.0
67351,1.0
44690,3.0
18554,4.0
81433,5.0
10121,4.0
57495,4.0
26169,5.0
86752,3.0
42923,3.0
72024,2.0
16883,3.0
12074,5.0
14454,3.0
22791,5.0
30620,5.0
33542,3.0
32085,4.0
44284,3.0
74845,5.0
55277,5.0
77420,4.0
22028,4.0
46221,4.0
11425,3.0
74513,4.0
16541,5.0
79617,4.0
70476,3.0
32816,2.0
47140,3.0
39241,3.0
40166,4.0
79451,3.0
8909,4.0
75812,4.0
76682,4.0
45063,5.0
88725,3.0
34873,4.0
30113,4.0
44879,2.0
34812,5.0
43320,3.0
12960,4.0
46672,4.0
74556,3.0
78582,2.0
76419,4.0
21342,3.0
78219,2.0
72563,3.0
24852,2.0
55289,3.0
27212,2.0
34430,1.0
48844,4.0
41694,4.0
45799,4.0
35829,4.0
71572,4.0
21974,5.0
58147,4.0
88365,2.0
79297,3.0
67719,5.0
61171,4.0
29264,4.0
50321,4.0
70764,4.0
32860,4.0
54617,5.0
59066,4.0
73825,5.0
45865,2.0
66430,5.0
31250,3.0
76840,3.0
38075,5.0
78623,4.0
22484,5.0
1291,4.0
48033,3.0
13198,5.0
28679,1.0
31112,4.0
19403,4.0
65196,4.0
49196,4.0
39896,5.0
63809,2.0
10469,5.0
37143,4.0
