,rating
42657,3.0
25931,4.0
34336,4.0
21654,3.0
19463,5.0
46974,4.0
69571,3.0
16935,4.0
16278,4.0
23014,3.0
9199,5.0
4822,3.0
11256,5.0
68459,5.0
41017,3.0
56066,5.0
85678,5.0
75053,3.0
22261,3.0
36901,3.0
50349,4.0
14756,2.0
75999,5.0
15212,3.0
59335,1.0
60611,3.0
81547,1.0
87867,3.0
57130,4.0
18910,4.0
34684,3.0
80171,4.0
70171,2.0
70801,4.0
82363,3.0
24744,4.0
19284,2.0
33810,5.0
87456,4.0
23946,2.0
12656,4.0
82048,3.0
75226,4.0
47518,5.0
43853,3.0
16385,5.0
29455,1.0
46786,5.0
26655,4.0
13090,5.0
38411,1.0
53751,3.0
64072,2.0
905,3.0
10796,4.0
50954,4.0
51472,5.0
56611,5.0
48360,2.0
68726,2.0
26364,5.0
31092,4.0
39343,3.0
73289,4.0
74464,5.0
5928,4.0
14250,4.0
67512,4.0
82139,3.0
47203,3.0
73584,2.0
64470,2.0
13593,4.0
20945,2.0
18629,4.0
75832,3.0
39213,3.0
14237,5.0
65843,2.0
24739,5.0
8334,5.0
54759,5.0
60814,3.0
76043,3.0
14278,5.0
41727,2.0
45385,5.0
6873,4.0
85345,4.0
14016,5.0
65952,3.0
77747,1.0
29300,5.0
7423,4.0
12888,2.0
30268,4.0
35640,3.0
51616,4.0
44199,3.0
12533,3.0
84971,4.0
79436,2.0
16920,4.0
49225,4.0
21699,1.0
24538,5.0
15969,2.0
1936,4.0
46586,5.0
52128,3.0
47931,5.0
47478,5.0
5225,4.0
13950,2.0
27618,3.0
58587,5.0
33920,1.0
70237,4.0
24843,5.0
1333,1.0
80798,1.0
14797,4.0
6922,4.0
14211,5.0
37203,1.0
12393,5.0
17639,5.0
85027,3.0
58049,5.0
49650,5.0
86185,5.0
18224,4.0
48263,2.0
19693,1.0
49161,4.0
19920,4.0
78299,4.0
38815,4.0
25462,5.0
84953,5.0
87522,2.0
5096,3.0
7630,4.0
482,3.0
71902,3.0
84912,5.0
53792,1.0
13757,4.0
48469,4.0
22610,4.0
46503,4.0
30594,5.0
87391,5.0
6676,5.0
43397,4.0
45187,3.0
58779,5.0
24888,5.0
839,3.0
64974,3.0
21418,3.0
89378,4.0
77118,4.0
80413,3.0
32172,4.0
29413,5.0
79182,4.0
33421,5.0
12429,4.0
73413,5.0
60889,4.0
76281,5.0
73557,3.0
83997,3.0
84692,4.0
47847,4.0
79707,4.0
83197,4.0
34645,5.0
84382,4.0
24355,4.0
37339,3.0
47763,3.0
7436,2.0
26983,4.0
26058,3.0
62619,4.0
47988,4.0
78132,4.0
71894,1.0
80927,2.0
85869,5.0
33878,4.0
37630,5.0
84969,3.0
40767,1.0
53883,4.0
3601,5.0
23596,4.0
34494,3.0
28500,4.0
60227,4.0
51835,3.0
30070,3.0
70529,5.0
13300,4.0
72522,3.0
75846,4.0
61369,2.0
83565,3.0
77674,3.0
25060,3.0
74079,1.0
10872,5.0
10761,2.0
31415,4.0
40175,4.0
42907,5.0
66884,5.0
56122,5.0
68896,5.0
5666,2.0
87499,1.0
45144,3.0
68962,2.0
25035,4.0
28614,5.0
54213,3.0
11448,4.0
62127,3.0
58201,4.0
35752,3.0
10851,3.0
25970,3.0
45843,4.0
39938,3.0
9399,2.0
1158,3.0
54903,4.0
69600,3.0
18367,3.0
847,3.0
88258,3.0
66973,2.0
72548,5.0
5230,4.0
78070,2.0
86483,3.0
79851,3.0
9360,1.0
37664,1.0
46804,3.0
59117,3.0
60115,4.0
35347,3.0
49219,4.0
4918,5.0
64579,4.0
42093,2.0
10312,5.0
26963,2.0
49398,5.0
51296,5.0
17408,3.0
58416,2.0
52935,5.0
76390,2.0
13599,3.0
742,5.0
61016,5.0
74932,3.0
63328,3.0
52669,5.0
9979,3.0
87996,4.0
33784,4.0
69148,3.0
58483,4.0
48878,4.0
71175,4.0
52864,4.0
25846,4.0
79931,4.0
32800,2.0
45424,3.0
86158,3.0
29885,4.0
10265,3.0
42504,2.0
33594,3.0
33464,2.0
86039,2.0
70163,4.0
56809,2.0
8931,5.0
29021,4.0
60864,1.0
20084,3.0
72787,5.0
54204,3.0
56656,2.0
52098,2.0
68707,3.0
36481,3.0
40312,4.0
15833,2.0
48066,3.0
89334,4.0
56121,3.0
71720,2.0
4557,1.0
57115,4.0
21832,2.0
87647,1.0
64475,2.0
57644,3.0
68617,2.0
82521,4.0
11046,3.0
19971,2.0
20737,3.0
68249,4.0
75489,3.0
4486,1.0
64864,1.0
37758,4.0
51544,3.0
5762,4.0
30582,4.0
20659,4.0
29293,3.0
40536,3.0
51507,3.0
17295,2.0
39613,2.0
61295,2.0
62193,2.0
3914,3.0
39674,3.0
89406,2.0
80673,3.0
7111,2.0
9213,3.0
54525,3.0
37156,2.0
44510,2.0
67517,3.0
45289,3.0
74699,2.0
86246,3.0
63732,3.0
11852,3.0
34133,3.0
27085,3.0
59463,4.0
73898,4.0
8096,3.0
53281,3.0
74586,3.0
36175,4.0
19662,4.0
79659,3.0
31785,4.0
86506,4.0
81678,4.0
12597,4.0
8613,3.0
16548,2.0
53509,4.0
23730,4.0
10976,3.0
26035,3.0
1034,3.0
29479,4.0
10174,2.0
43770,3.0
37466,4.0
35502,3.0
84192,5.0
27884,4.0
39666,4.0
2741,4.0
84154,3.0
14827,4.0
43772,3.0
73445,3.0
47925,5.0
47414,3.0
84278,2.0
5650,5.0
24083,3.0
56784,4.0
30577,2.0
27886,3.0
59873,3.0
15503,4.0
68450,4.0
79593,4.0
69330,3.0
20325,4.0
20038,3.0
1942,3.0
52934,1.0
48515,5.0
56928,3.0
89435,2.0
30743,2.0
20050,5.0
66422,3.0
28285,4.0
50418,4.0
79700,1.0
55895,5.0
1190,2.0
24158,2.0
3978,4.0
15698,3.0
71169,4.0
3713,3.0
20848,3.0
19861,4.0
33167,1.0
87427,4.0
32749,3.0
39922,3.0
6510,3.0
78491,2.0
60913,4.0
9043,1.0
61337,4.0
14618,3.0
62741,3.0
37362,4.0
62738,3.0
48770,4.0
30895,4.0
86827,5.0
38936,4.0
80088,5.0
60074,5.0
51657,5.0
46996,3.0
3648,2.0
26078,5.0
62733,3.0
56584,3.0
27954,4.0
11234,2.0
74749,4.0
85351,3.0
30523,2.0
62635,4.0
62136,2.0
74722,4.0
57336,4.0
50881,5.0
77070,5.0
59905,3.0
40668,3.0
67764,4.0
85770,4.0
62999,1.0
68432,2.0
41524,1.0
10366,4.0
2837,2.0
55889,2.0
60557,3.0
50688,3.0
33780,4.0
82674,4.0
28032,4.0
59717,4.0
47188,4.0
58356,5.0
35296,2.0
79884,3.0
23928,4.0
74914,2.0
51899,3.0
73800,5.0
20697,5.0
27782,4.0
80770,3.0
69244,1.0
55385,2.0
22838,3.0
80507,4.0
81791,5.0
85789,3.0
71211,3.0
45924,4.0
82015,2.0
86414,3.0
88233,3.0
37940,1.0
4441,5.0
85727,3.0
63473,4.0
2635,4.0
54254,3.0
81437,2.0
78813,3.0
10546,4.0
36807,3.0
46847,3.0
2904,2.0
6639,3.0
606,5.0
14457,5.0
7781,4.0
11717,3.0
26571,3.0
78449,1.0
57066,5.0
20824,5.0
39408,2.0
49881,2.0
45058,4.0
34155,2.0
61600,3.0
71269,4.0
76064,3.0
80880,4.0
14563,2.0
54713,4.0
73045,3.0
86754,4.0
74274,2.0
56437,1.0
73951,4.0
20499,3.0
15693,2.0
17910,5.0
32608,4.0
74786,5.0
22025,3.0
78336,4.0
26177,5.0
40621,4.0
29489,4.0
46477,4.0
30190,5.0
14296,5.0
47824,3.0
38527,3.0
82938,4.0
58525,4.0
41555,4.0
80427,1.0
85341,3.0
48487,1.0
20346,2.0
48394,4.0
65800,3.0
19865,5.0
42771,5.0
32535,2.0
73960,4.0
79363,2.0
73589,3.0
36555,5.0
1247,5.0
53929,4.0
9432,5.0
43215,3.0
8251,5.0
61776,3.0
4974,5.0
56070,1.0
9463,5.0
5265,1.0
16649,4.0
47604,4.0
82580,1.0
70056,5.0
347,2.0
43,2.0
66877,4.0
30248,5.0
22744,5.0
27747,4.0
19775,4.0
57347,2.0
31847,5.0
37330,5.0
62225,4.0
29652,3.0
34093,3.0
62580,4.0
4800,3.0
85781,5.0
9217,5.0
85270,5.0
74308,3.0
33339,3.0
53334,4.0
19906,5.0
100,2.0
62439,4.0
55651,4.0
53756,5.0
53528,4.0
74681,4.0
16148,4.0
49904,3.0
30546,3.0
60119,4.0
38563,5.0
18078,2.0
50937,4.0
6300,4.0
38853,4.0
76672,3.0
33329,4.0
43716,4.0
84070,5.0
32973,2.0
82018,4.0
35445,4.0
70809,3.0
72683,3.0
3010,4.0
15784,3.0
70300,4.0
80187,3.0
198,4.0
34516,4.0
2847,4.0
24190,4.0
63481,2.0
61213,3.0
27227,3.0
86118,4.0
26850,4.0
32068,5.0
86139,4.0
5122,4.0
60062,5.0
16347,1.0
23945,3.0
29835,4.0
83641,3.0
34834,3.0
80250,5.0
88655,4.0
7905,3.0
53651,3.0
68068,5.0
59661,3.0
27623,5.0
10704,5.0
62704,4.0
1331,4.0
1848,2.0
21288,4.0
73752,4.0
7485,5.0
84841,4.0
77264,3.0
56257,4.0
5000,4.0
75716,5.0
52199,3.0
81088,4.0
88737,4.0
68173,3.0
48614,2.0
33524,3.0
62504,4.0
35114,5.0
87203,5.0
27236,5.0
45007,4.0
51365,4.0
87502,4.0
4932,5.0
13310,5.0
81232,5.0
58778,5.0
59684,5.0
62251,3.0
7974,1.0
10405,5.0
9017,5.0
80524,4.0
77010,1.0
20308,3.0
20835,3.0
4189,4.0
32759,1.0
67177,4.0
37897,1.0
33376,1.0
17803,2.0
69292,3.0
42999,2.0
38261,3.0
5958,3.0
9249,5.0
20127,4.0
23312,3.0
35388,4.0
58189,2.0
15883,4.0
61058,3.0
63597,3.0
26415,4.0
10843,4.0
53134,4.0
47245,4.0
55663,4.0
23802,4.0
64783,3.0
46692,5.0
2047,3.0
43599,3.0
71698,3.0
37043,4.0
59638,4.0
36817,4.0
38854,3.0
65722,4.0
59067,5.0
83117,1.0
61132,2.0
14406,3.0
45026,2.0
79143,3.0
14735,2.0
42000,5.0
28440,2.0
10335,1.0
79125,4.0
27631,4.0
4176,3.0
47365,1.0
73503,4.0
1759,4.0
86031,4.0
88762,5.0
62321,4.0
84297,2.0
64521,3.0
37036,3.0
74624,3.0
75732,3.0
31669,5.0
54576,3.0
63494,4.0
77104,5.0
3838,4.0
74730,5.0
9561,4.0
44753,5.0
77525,5.0
25353,4.0
29541,4.0
13823,5.0
54382,3.0
29955,3.0
69963,2.0
62702,4.0
1134,3.0
17777,4.0
84066,3.0
41672,2.0
70977,2.0
16419,5.0
16379,4.0
24109,3.0
11494,3.0
88575,3.0
59961,3.0
24705,3.0
74843,5.0
36876,5.0
73018,4.0
43160,4.0
976,4.0
59591,3.0
25378,3.0
23765,4.0
78224,4.0
6090,3.0
75843,3.0
52059,3.0
39158,1.0
12951,2.0
80910,2.0
79240,3.0
38427,5.0
25904,2.0
7030,4.0
30510,4.0
19947,4.0
9229,4.0
17519,2.0
80216,2.0
38678,4.0
34115,3.0
76093,4.0
60239,5.0
54471,1.0
24840,4.0
67887,4.0
72120,5.0
18278,3.0
45151,1.0
5707,1.0
34229,2.0
37920,4.0
63868,4.0
49042,1.0
58662,4.0
57607,4.0
27991,5.0
81090,3.0
44704,4.0
24088,1.0
30310,4.0
49244,4.0
23639,2.0
2607,4.0
82601,4.0
75691,4.0
73848,5.0
3477,4.0
5291,4.0
17148,3.0
48847,5.0
50607,3.0
21700,4.0
53286,3.0
83398,3.0
39048,2.0
1498,3.0
17733,4.0
35050,4.0
15285,4.0
53373,4.0
49757,4.0
66159,3.0
40585,5.0
61984,5.0
23554,4.0
79918,4.0
35185,2.0
77952,3.0
879,3.0
54334,4.0
14085,5.0
49577,4.0
51035,4.0
16173,4.0
79477,2.0
12325,3.0
63394,4.0
12470,4.0
78255,4.0
36402,3.0
77618,4.0
7312,4.0
88711,5.0
36504,4.0
5132,3.0
73561,2.0
57669,2.0
42869,2.0
42012,3.0
84571,4.0
81355,4.0
78862,2.0
12702,2.0
89315,3.0
4388,4.0
30588,5.0
82412,4.0
8446,3.0
15290,5.0
30426,2.0
1338,4.0
63849,5.0
43096,4.0
6980,5.0
88666,4.0
12674,4.0
34520,3.0
83172,5.0
79985,3.0
39621,4.0
58732,5.0
56432,4.0
35199,4.0
47460,4.0
1920,3.0
31186,1.0
31548,2.0
10725,3.0
69543,3.0
65321,5.0
85150,2.0
60561,5.0
46617,3.0
27586,3.0
68311,3.0
51321,3.0
14595,5.0
4597,4.0
59944,2.0
2559,1.0
13984,4.0
84569,4.0
21059,4.0
28610,4.0
62695,4.0
68486,4.0
79686,2.0
3221,3.0
64246,1.0
39453,3.0
4990,1.0
55009,4.0
52145,5.0
74346,4.0
31772,3.0
44899,2.0
17449,3.0
22913,5.0
46214,3.0
45838,5.0
10131,2.0
69408,4.0
80442,4.0
57589,4.0
86865,5.0
2766,5.0
36018,5.0
54579,5.0
72113,4.0
83732,4.0
22365,4.0
12291,4.0
65189,5.0
24685,3.0
32154,3.0
56886,3.0
58160,5.0
84594,4.0
57103,4.0
46998,3.0
31849,4.0
87249,5.0
46163,3.0
75675,2.0
44644,1.0
67168,4.0
66240,4.0
29318,2.0
53675,2.0
69916,2.0
4880,1.0
58956,5.0
20596,5.0
4816,1.0
57277,2.0
3715,3.0
35614,5.0
15785,1.0
45825,1.0
69873,2.0
57926,3.0
21847,4.0
52130,4.0
7673,2.0
30433,3.0
75055,4.0
1777,4.0
24100,3.0
4247,3.0
50909,4.0
17109,4.0
81277,4.0
63335,2.0
17058,4.0
65600,5.0
68850,5.0
31842,4.0
65676,4.0
76375,2.0
17684,4.0
62095,5.0
2352,1.0
71133,3.0
71614,4.0
22230,3.0
45610,4.0
25213,3.0
63329,3.0
86625,5.0
65961,1.0
60583,2.0
59309,4.0
79356,4.0
31143,2.0
54989,3.0
40786,3.0
37202,3.0
51073,2.0
18513,2.0
8556,4.0
58923,4.0
62608,3.0
68646,2.0
70656,5.0
22051,2.0
25683,3.0
1954,3.0
80439,5.0
20961,3.0
39647,4.0
69276,5.0
5848,4.0
49958,5.0
72654,3.0
72361,3.0
47870,4.0
20213,2.0
16079,3.0
78101,5.0
290,4.0
54218,2.0
62105,5.0
81772,2.0
30096,4.0
64225,3.0
89505,3.0
8921,2.0
52929,4.0
4602,1.0
66732,3.0
35336,4.0
9835,2.0
39871,3.0
64109,5.0
27599,5.0
27710,4.0
55142,1.0
3876,4.0
83125,4.0
38483,4.0
82074,3.0
26409,3.0
45472,4.0
14327,3.0
57237,5.0
4015,4.0
89482,2.0
37002,3.0
4128,4.0
78406,4.0
11228,4.0
71984,3.0
23012,5.0
34204,4.0
16338,5.0
9631,3.0
89275,4.0
7391,5.0
19149,5.0
6548,5.0
58077,5.0
6320,4.0
53261,4.0
65445,5.0
37820,3.0
42974,4.0
21559,3.0
60705,3.0
41933,2.0
84804,4.0
58412,5.0
64588,5.0
79426,3.0
71754,3.0
88277,3.0
53828,4.0
76141,2.0
37454,4.0
81238,1.0
33181,3.0
28568,2.0
22770,4.0
78439,3.0
84129,4.0
65641,5.0
47261,5.0
77054,4.0
78955,2.0
63074,5.0
7830,3.0
44944,1.0
51156,4.0
36464,5.0
44162,4.0
36690,4.0
11707,5.0
79004,5.0
24993,3.0
9494,4.0
85881,3.0
42211,5.0
44992,5.0
85797,3.0
21649,2.0
75169,4.0
68011,4.0
38378,4.0
49003,5.0
33776,4.0
88504,4.0
24232,4.0
53753,3.0
70342,4.0
55880,2.0
43416,1.0
75736,2.0
1375,5.0
39521,3.0
43739,3.0
7802,4.0
77823,2.0
19873,3.0
78966,3.0
16711,5.0
15652,3.0
74631,3.0
35776,4.0
20374,4.0
12450,2.0
37927,3.0
26928,3.0
24086,3.0
81486,4.0
56377,4.0
59667,3.0
59648,4.0
61601,4.0
1348,5.0
62574,3.0
40987,1.0
33375,4.0
77861,3.0
17576,3.0
69444,3.0
11059,3.0
20358,4.0
31160,5.0
20393,3.0
86939,3.0
74559,4.0
69563,4.0
54732,3.0
58625,2.0
20921,4.0
63398,3.0
20819,2.0
41051,4.0
53906,1.0
19389,4.0
53381,4.0
40327,2.0
5749,4.0
56091,5.0
11040,4.0
18411,4.0
62441,4.0
63482,4.0
51818,4.0
9364,4.0
56203,5.0
1600,3.0
53845,2.0
39688,3.0
52256,4.0
72115,3.0
71340,2.0
68844,1.0
2588,2.0
70913,4.0
37521,5.0
52903,4.0
21773,2.0
6492,2.0
53016,4.0
72788,5.0
42846,3.0
29135,5.0
68835,4.0
66782,4.0
69162,4.0
18600,3.0
56220,4.0
84386,4.0
31423,5.0
65888,2.0
43012,4.0
58479,3.0
16914,4.0
50018,1.0
72727,4.0
61781,3.0
9704,3.0
52859,5.0
43534,5.0
55234,4.0
34820,2.0
44194,2.0
18353,3.0
23137,3.0
3358,3.0
82297,5.0
6957,5.0
87833,2.0
8782,5.0
10835,2.0
46000,5.0
82193,5.0
17541,1.0
