,rating
52979,4.0
10830,1.0
87569,4.0
26501,4.0
11315,4.0
35457,5.0
38330,3.0
67518,1.0
31377,4.0
5779,4.0
6996,4.0
53964,3.0
68959,4.0
73877,4.0
30193,4.0
32342,3.0
76965,4.0
61942,5.0
68725,4.0
30597,5.0
20195,4.0
37718,4.0
28973,5.0
76061,2.0
46864,5.0
32215,5.0
30470,5.0
70620,3.0
66708,4.0
72973,4.0
11185,4.0
76271,1.0
52500,4.0
923,5.0
69402,4.0
5048,4.0
68712,4.0
74319,1.0
62603,4.0
64546,5.0
65714,4.0
77980,4.0
48134,4.0
72339,4.0
88328,3.0
18743,5.0
27649,3.0
6766,2.0
58460,4.0
20801,3.0
14139,3.0
79219,3.0
26703,3.0
78442,4.0
75455,1.0
67594,2.0
40837,3.0
64322,3.0
7704,2.0
18767,2.0
56,4.0
67809,3.0
32084,1.0
56603,2.0
73098,2.0
74392,3.0
18330,4.0
37049,3.0
30149,5.0
38704,4.0
86492,4.0
15564,3.0
2914,5.0
44514,4.0
48712,4.0
33529,3.0
69678,3.0
42084,3.0
50002,4.0
44146,2.0
42394,4.0
40703,4.0
66657,4.0
58233,3.0
4863,3.0
88138,3.0
10978,4.0
28536,3.0
35674,3.0
69489,4.0
3153,4.0
58858,5.0
31369,2.0
87404,4.0
60549,4.0
59184,3.0
12343,3.0
85420,2.0
64353,4.0
17001,3.0
2931,3.0
42831,4.0
39249,5.0
19056,5.0
1402,4.0
37276,5.0
59763,4.0
31668,5.0
5400,2.0
18340,5.0
45849,4.0
48130,3.0
58002,3.0
41956,4.0
7709,5.0
65973,5.0
3646,3.0
48029,4.0
53292,3.0
18704,4.0
83681,3.0
84922,5.0
50696,5.0
81811,5.0
62160,3.0
10718,3.0
66412,2.0
26107,5.0
8602,3.0
78035,3.0
76505,3.0
27676,3.0
7275,3.0
71628,4.0
2042,3.0
3856,1.0
65049,4.0
48911,3.0
17244,3.0
20538,2.0
41344,4.0
52976,2.0
42711,3.0
19183,3.0
13091,5.0
59720,2.0
4448,1.0
36511,4.0
60384,1.0
68957,2.0
7163,3.0
40285,3.0
39774,4.0
17597,3.0
36595,5.0
47833,2.0
45402,1.0
70581,5.0
82026,4.0
80536,3.0
47416,1.0
907,4.0
61264,4.0
78803,3.0
43631,4.0
38589,3.0
41473,4.0
40218,4.0
39201,4.0
26262,5.0
66700,4.0
42662,4.0
1834,3.0
29386,5.0
43896,4.0
20027,3.0
57133,4.0
72653,2.0
33576,4.0
70059,5.0
27540,4.0
37988,4.0
17929,5.0
58150,2.0
74424,4.0
58254,3.0
46929,3.0
37485,4.0
61815,2.0
57814,3.0
31485,1.0
64292,5.0
39269,5.0
46270,4.0
81682,5.0
26412,4.0
4303,4.0
20953,2.0
89609,3.0
10071,5.0
77363,3.0
56831,2.0
71590,5.0
11096,5.0
88197,5.0
66287,3.0
41142,4.0
37095,4.0
23679,4.0
67320,2.0
56901,4.0
67743,4.0
36302,5.0
87546,5.0
52011,5.0
79319,4.0
12099,4.0
46634,1.0
78601,4.0
4912,2.0
59551,4.0
50529,5.0
38546,4.0
75664,5.0
62800,3.0
37181,3.0
39218,5.0
72535,3.0
68827,2.0
72817,5.0
72707,5.0
62740,4.0
45366,1.0
2574,3.0
59415,1.0
15697,4.0
61787,3.0
55052,4.0
28435,4.0
6948,3.0
33038,4.0
59114,1.0
75720,4.0
10914,4.0
57001,3.0
55907,5.0
29340,4.0
59115,4.0
45376,5.0
20759,5.0
40754,1.0
18019,4.0
4492,5.0
82349,5.0
76169,3.0
15056,4.0
38323,4.0
79313,5.0
42072,5.0
29023,5.0
26637,4.0
30729,3.0
15363,4.0
59350,5.0
22434,5.0
15321,5.0
20888,2.0
21815,5.0
83537,5.0
45954,5.0
20872,2.0
72755,3.0
2344,4.0
64720,4.0
8549,3.0
19766,4.0
16120,5.0
1686,3.0
2020,1.0
85143,4.0
32167,4.0
2461,2.0
39923,1.0
88672,1.0
89651,1.0
89510,4.0
86623,3.0
70810,3.0
75959,4.0
8905,3.0
76869,2.0
49029,3.0
37867,3.0
58102,4.0
69648,2.0
38930,3.0
55140,3.0
14724,4.0
69207,3.0
68616,3.0
55793,5.0
32055,4.0
35389,3.0
8881,3.0
52282,4.0
46886,4.0
44734,5.0
46339,3.0
74065,3.0
25217,4.0
54735,3.0
85843,5.0
5121,3.0
39771,4.0
34121,4.0
979,4.0
56956,5.0
9715,4.0
59296,3.0
5194,3.0
27311,5.0
14697,3.0
3064,4.0
69799,1.0
56080,1.0
59775,3.0
14136,2.0
28593,2.0
57594,3.0
23134,3.0
14095,5.0
41444,5.0
26435,2.0
58333,3.0
22186,4.0
81371,4.0
64894,5.0
80969,3.0
85812,3.0
77069,2.0
3506,3.0
21184,3.0
86035,3.0
49278,5.0
54094,5.0
71995,4.0
13584,4.0
30625,3.0
43683,4.0
34291,4.0
28602,3.0
57180,2.0
26945,5.0
82720,4.0
50394,2.0
38838,3.0
51921,3.0
56311,5.0
77254,3.0
54138,3.0
86311,4.0
4036,4.0
79504,4.0
20611,1.0
47666,5.0
58396,4.0
56246,4.0
63314,4.0
42131,3.0
4264,3.0
70501,4.0
35366,4.0
7438,5.0
12193,5.0
50655,4.0
45332,5.0
44404,3.0
1992,4.0
50685,2.0
69300,3.0
30381,4.0
25850,1.0
62203,3.0
35957,5.0
86435,3.0
31983,4.0
37702,3.0
9854,4.0
81845,2.0
63487,5.0
34767,3.0
24583,3.0
42297,2.0
64629,3.0
4765,5.0
61335,2.0
35027,4.0
54394,4.0
81519,3.0
84680,3.0
59294,3.0
82977,4.0
12118,2.0
31085,1.0
56955,3.0
17497,3.0
40651,1.0
57854,3.0
56313,3.0
34778,2.0
42597,4.0
22011,4.0
60903,4.0
22306,5.0
10898,4.0
50434,5.0
30531,5.0
25475,2.0
13329,3.0
10599,3.0
83276,3.0
59374,3.0
63283,4.0
38762,2.0
43004,3.0
11441,3.0
29682,3.0
36225,2.0
49893,4.0
40114,3.0
74501,4.0
19522,3.0
56864,2.0
33868,4.0
16808,3.0
11951,3.0
32774,3.0
74256,4.0
81543,3.0
74276,3.0
81831,2.0
64542,3.0
20427,3.0
47468,3.0
74931,3.0
34358,2.0
16772,3.0
23214,3.0
66426,4.0
62296,4.0
29582,5.0
85156,5.0
36164,3.0
34105,4.0
72303,4.0
36369,3.0
49547,4.0
79795,2.0
37034,2.0
5656,5.0
41021,2.0
8075,3.0
57007,5.0
18285,5.0
58481,5.0
37327,5.0
21414,3.0
9733,3.0
22394,2.0
24173,2.0
41655,4.0
81600,4.0
7893,3.0
48089,4.0
13724,4.0
86079,4.0
81483,2.0
62613,3.0
4476,4.0
330,4.0
26862,4.0
5289,2.0
7697,4.0
19437,3.0
53037,4.0
56754,4.0
71222,4.0
8338,4.0
87422,3.0
33502,3.0
59515,3.0
57608,5.0
9105,5.0
74427,2.0
33152,1.0
81897,3.0
87073,3.0
5567,2.0
44085,5.0
21242,3.0
86957,5.0
75274,4.0
75565,4.0
11412,2.0
63089,3.0
21679,4.0
67508,3.0
225,4.0
84647,5.0
19113,5.0
87973,4.0
47601,5.0
45365,4.0
40795,4.0
31533,4.0
39698,3.0
14806,5.0
60746,5.0
25900,4.0
10973,2.0
44627,5.0
68705,3.0
55716,3.0
56796,4.0
47390,3.0
32460,2.0
33564,3.0
1878,1.0
25639,4.0
27224,3.0
4157,3.0
18451,5.0
40129,2.0
88157,3.0
64934,3.0
22347,4.0
75313,1.0
64469,5.0
21833,2.0
41211,3.0
46246,3.0
54455,4.0
69398,3.0
87899,2.0
70272,3.0
16155,3.0
40728,5.0
52470,4.0
41255,5.0
31605,3.0
67172,4.0
56176,3.0
13268,5.0
22415,3.0
39841,4.0
65289,3.0
84051,5.0
67899,4.0
49248,2.0
60710,2.0
73023,4.0
26401,1.0
17418,4.0
11232,3.0
24194,4.0
37712,5.0
70223,4.0
46016,4.0
3913,4.0
19622,4.0
546,3.0
42114,1.0
63973,4.0
38501,5.0
58527,3.0
55324,4.0
84921,2.0
50402,3.0
56317,4.0
7883,3.0
19928,3.0
62638,3.0
70251,5.0
53638,3.0
22840,4.0
70871,3.0
87624,1.0
25619,4.0
29959,3.0
4511,5.0
808,5.0
44624,3.0
59160,2.0
76287,4.0
14737,5.0
48350,4.0
66517,4.0
10390,4.0
51028,3.0
56200,4.0
81130,4.0
41428,3.0
64464,5.0
89178,2.0
71685,4.0
22727,2.0
85737,4.0
5174,5.0
24363,4.0
38253,3.0
8332,4.0
6515,5.0
2101,4.0
73209,5.0
65238,3.0
1045,4.0
45203,4.0
62266,5.0
71787,3.0
17861,4.0
68859,5.0
22287,4.0
81127,4.0
26926,5.0
68236,3.0
87518,4.0
23661,3.0
54842,3.0
21167,3.0
82277,3.0
44270,2.0
71021,2.0
33349,2.0
44817,4.0
76593,4.0
2315,3.0
51246,4.0
88768,5.0
25805,5.0
57206,3.0
68223,4.0
64853,5.0
56084,3.0
82004,1.0
88709,3.0
55936,3.0
20893,5.0
12321,4.0
56742,3.0
52154,4.0
25352,1.0
49549,4.0
47749,2.0
16907,1.0
18250,2.0
37282,3.0
19158,5.0
21822,2.0
14941,3.0
13530,1.0
42857,3.0
26286,2.0
22213,2.0
68162,2.0
2184,2.0
37809,2.0
23891,4.0
30412,2.0
77384,5.0
70386,2.0
51931,2.0
19226,4.0
52905,4.0
73926,4.0
48865,3.0
24815,5.0
69170,5.0
63152,4.0
82510,3.0
12358,4.0
21366,3.0
49866,2.0
43144,1.0
86208,4.0
42529,4.0
14383,4.0
48222,4.0
24229,5.0
15302,3.0
4948,4.0
62752,1.0
30876,4.0
58258,3.0
75932,3.0
1056,5.0
249,2.0
43163,4.0
77691,3.0
12741,4.0
44100,4.0
64547,5.0
47090,4.0
88023,5.0
945,2.0
66565,5.0
35245,4.0
82827,2.0
21625,4.0
77333,4.0
47036,4.0
26704,4.0
28229,3.0
37456,4.0
31910,4.0
44573,2.0
48195,5.0
79030,3.0
3403,5.0
542,4.0
66224,3.0
36414,4.0
82811,4.0
48481,4.0
39634,4.0
16800,4.0
22750,4.0
39514,4.0
87034,2.0
72571,3.0
19246,4.0
25226,4.0
69401,3.0
77223,3.0
21579,2.0
88293,4.0
23500,2.0
62345,4.0
86523,4.0
31420,1.0
42227,4.0
80180,5.0
44560,4.0
80304,4.0
70028,3.0
69816,2.0
55735,4.0
87387,3.0
47960,3.0
56232,3.0
27251,3.0
66337,3.0
81920,5.0
31817,4.0
27055,5.0
87262,3.0
53439,5.0
25328,5.0
15233,5.0
63346,4.0
77884,4.0
29186,4.0
28654,3.0
63169,3.0
8412,5.0
72975,2.0
49020,2.0
46191,2.0
3628,2.0
2162,4.0
57282,2.0
42069,2.0
18829,3.0
36581,4.0
64083,4.0
16015,3.0
68598,3.0
75825,5.0
85170,4.0
3425,4.0
7056,3.0
27376,4.0
40657,4.0
50439,5.0
51124,4.0
89618,2.0
80708,3.0
25643,5.0
75747,2.0
69080,5.0
77021,5.0
77715,5.0
62930,4.0
66999,4.0
85934,1.0
15268,3.0
54934,4.0
71256,2.0
18555,4.0
43639,2.0
3197,2.0
44337,5.0
73788,3.0
67422,2.0
39851,1.0
38403,2.0
25865,2.0
21446,1.0
81144,1.0
63343,2.0
37404,3.0
44921,2.0
6564,3.0
52505,3.0
70123,2.0
55640,4.0
68637,3.0
77997,3.0
46790,4.0
43138,3.0
24987,3.0
34610,3.0
56348,3.0
291,2.0
77209,3.0
68097,1.0
12957,3.0
47439,2.0
28045,3.0
83859,3.0
11314,4.0
4075,4.0
44314,5.0
63117,3.0
15344,5.0
26127,3.0
4635,4.0
82926,3.0
65434,4.0
44601,1.0
65021,5.0
79855,3.0
42618,4.0
5490,2.0
28232,3.0
59923,5.0
17410,2.0
7674,4.0
27837,5.0
61626,3.0
74209,3.0
24396,2.0
8700,4.0
13933,3.0
4818,3.0
45964,3.0
79597,2.0
64707,4.0
50992,3.0
73686,5.0
38203,5.0
40871,3.0
23147,3.0
41235,5.0
74974,3.0
14288,2.0
79328,3.0
37495,3.0
11084,5.0
87077,5.0
1993,2.0
26891,4.0
41673,5.0
37696,4.0
55711,3.0
2435,3.0
80926,2.0
14651,3.0
87561,4.0
82821,3.0
22200,3.0
68495,3.0
68538,4.0
71898,2.0
12947,1.0
18114,4.0
75585,4.0
85599,4.0
7529,3.0
77843,4.0
64695,3.0
50943,5.0
703,4.0
10418,2.0
60030,4.0
84830,3.0
40885,4.0
87590,2.0
29201,2.0
42467,4.0
53119,5.0
30740,4.0
57998,3.0
9669,5.0
48567,4.0
15504,3.0
24434,5.0
85,2.0
17876,1.0
60433,1.0
47984,4.0
74822,3.0
30606,4.0
48305,4.0
15523,2.0
25713,5.0
88716,4.0
85958,4.0
8484,3.0
14219,4.0
9707,4.0
45282,3.0
39331,4.0
58026,4.0
83013,2.0
63427,4.0
7520,5.0
47429,4.0
40884,3.0
74325,4.0
32307,5.0
75681,5.0
53367,2.0
7038,5.0
66305,5.0
52595,4.0
62463,3.0
80781,4.0
45952,5.0
84294,4.0
2647,5.0
56126,4.0
1839,4.0
76303,3.0
1376,4.0
35941,2.0
87581,4.0
14414,4.0
32242,4.0
6210,3.0
34535,3.0
87416,2.0
39131,1.0
5781,4.0
85844,4.0
80833,3.0
7929,5.0
48190,3.0
40413,2.0
17441,2.0
23676,2.0
6773,1.0
81499,3.0
57732,4.0
46362,4.0
49738,3.0
83170,4.0
44545,4.0
44267,5.0
29265,4.0
74395,4.0
78409,5.0
27690,4.0
33086,4.0
7670,3.0
46799,4.0
4197,5.0
3107,4.0
2770,4.0
23468,4.0
9552,4.0
62487,4.0
72287,5.0
84834,3.0
68781,5.0
19618,5.0
39207,4.0
8151,2.0
19200,2.0
14927,1.0
20838,3.0
34261,2.0
70887,4.0
2497,5.0
1438,4.0
45199,4.0
45886,2.0
67956,4.0
64304,5.0
10326,2.0
34975,4.0
82954,4.0
68481,5.0
12991,3.0
50153,4.0
34722,2.0
30345,4.0
86905,4.0
9884,3.0
51647,1.0
18483,4.0
74050,3.0
35012,1.0
32517,4.0
38227,3.0
76719,2.0
42244,4.0
19558,5.0
33478,5.0
9256,5.0
21337,5.0
74750,5.0
19663,5.0
59183,5.0
71974,4.0
17432,2.0
18446,5.0
64235,4.0
15696,3.0
79226,4.0
18180,4.0
11679,5.0
82011,2.0
53738,4.0
76156,5.0
57634,4.0
49796,3.0
42687,3.0
84353,5.0
77745,3.0
45756,4.0
19204,4.0
10734,3.0
46903,2.0
18655,3.0
4170,1.0
40342,2.0
83149,5.0
43274,3.0
26272,4.0
66102,4.0
26132,4.0
30264,5.0
33763,5.0
60953,5.0
81092,4.0
59064,2.0
47819,1.0
8084,2.0
45545,4.0
89233,3.0
39004,3.0
33611,5.0
37763,5.0
51215,2.0
45062,3.0
65620,5.0
51138,5.0
89047,4.0
23407,5.0
26255,5.0
61257,2.0
41436,4.0
50854,3.0
56209,3.0
14556,3.0
25801,1.0
62055,1.0
65939,2.0
88674,5.0
2681,5.0
26449,3.0
43335,4.0
31770,2.0
49818,1.0
38308,3.0
59888,1.0
69254,4.0
21826,5.0
20522,5.0
32806,4.0
45264,2.0
80502,2.0
38523,4.0
69830,2.0
85432,4.0
47068,4.0
85942,3.0
73774,4.0
48016,4.0
41426,1.0
43889,3.0
40315,2.0
34771,3.0
40914,3.0
20732,3.0
86409,3.0
16773,5.0
23277,4.0
58940,2.0
84883,2.0
21487,5.0
62568,4.0
76866,5.0
1074,4.0
32185,4.0
21812,5.0
50748,3.0
84105,3.0
17454,1.0
52994,3.0
41665,4.0
25793,4.0
46352,3.0
39516,4.0
41678,4.0
50755,4.0
9050,2.0
57472,2.0
45817,3.0
55195,3.0
9281,2.0
5114,4.0
428,3.0
29561,5.0
49145,3.0
19184,2.0
89355,3.0
12821,1.0
53277,3.0
56261,2.0
46709,3.0
2518,1.0
17445,4.0
30763,3.0
49575,2.0
61224,5.0
3226,5.0
64009,5.0
26832,4.0
63496,5.0
61919,4.0
24274,4.0
18646,5.0
12392,3.0
86881,5.0
70228,4.0
32324,4.0
8093,3.0
7457,5.0
89195,4.0
55255,4.0
74115,5.0
2664,5.0
76793,5.0
13038,5.0
28883,4.0
23040,4.0
77222,3.0
32540,3.0
24008,4.0
19616,3.0
73,2.0
51174,5.0
34634,2.0
9508,2.0
75032,3.0
67922,3.0
32143,5.0
28520,3.0
54885,3.0
25845,3.0
49073,3.0
77986,5.0
21265,5.0
13194,5.0
25546,5.0
37766,3.0
39707,4.0
32908,4.0
17423,3.0
63071,2.0
66101,3.0
63047,3.0
51642,5.0
74752,4.0
75936,4.0
29426,4.0
88494,3.0
70309,3.0
7811,4.0
78898,4.0
77107,5.0
20142,5.0
19960,5.0
45507,5.0
70771,5.0
33807,5.0
13,3.0
36525,5.0
72849,4.0
84009,4.0
43687,3.0
11856,4.0
7077,4.0
15774,3.0
85202,3.0
89396,4.0
73226,3.0
68070,5.0
12246,5.0
82150,4.0
16147,2.0
51745,2.0
57838,5.0
7986,3.0
21548,3.0
14632,2.0
34829,3.0
55938,5.0
28116,5.0
36391,4.0
23932,5.0
22337,5.0
62892,3.0
39149,3.0
58908,2.0
62485,3.0
47163,5.0
61411,5.0
53707,4.0
86751,3.0
41992,5.0
48083,3.0
6004,5.0
13752,5.0
23994,3.0
57278,4.0
49209,4.0
75060,5.0
26903,5.0
48037,4.0
32357,5.0
7685,4.0
73571,3.0
30496,5.0
16425,4.0
82973,4.0
48549,5.0
35559,4.0
61770,4.0
47014,3.0
25502,4.0
71153,3.0
84675,4.0
80282,5.0
43700,3.0
77430,3.0
22165,2.0
89702,3.0
53697,5.0
53643,5.0
68934,3.0
23727,3.0
7223,4.0
23115,3.0
75522,2.0
59533,2.0
86237,3.0
79124,2.0
15797,4.0
85671,3.0
57428,3.0
18370,2.0
17142,2.0
24326,4.0
86453,2.0
71841,3.0
17219,5.0
42253,3.0
5841,4.0
40330,3.0
26404,5.0
88696,3.0
55431,2.0
85879,3.0
65080,4.0
14823,3.0
33907,5.0
88291,4.0
17015,4.0
3770,3.0
40405,3.0
1746,4.0
9708,4.0
51458,3.0
72298,3.0
89709,4.0
76258,2.0
37407,2.0
82939,5.0
13440,5.0
86774,2.0
66970,3.0
44668,4.0
41539,4.0
19699,5.0
3268,5.0
40532,5.0
60670,3.0
57320,5.0
32288,4.0
5355,5.0
23645,4.0
73614,1.0
38539,1.0
70818,1.0
82352,3.0
11946,3.0
21857,4.0
50678,4.0
18640,3.0
16735,1.0
15082,4.0
86041,4.0
18459,5.0
60529,4.0
30904,1.0
61214,4.0
13644,3.0
53135,3.0
69577,5.0
70111,5.0
26354,4.0
65732,5.0
65602,5.0
7955,4.0
35787,3.0
15342,4.0
81914,3.0
68690,4.0
23029,4.0
37915,5.0
76078,3.0
41073,4.0
1795,4.0
31213,5.0
9842,3.0
33516,4.0
28490,4.0
26668,4.0
77488,2.0
8044,3.0
64133,2.0
65157,3.0
22061,1.0
79717,4.0
69453,1.0
49348,4.0
