,rating
13695,4.0
4347,4.0
88780,4.0
70500,5.0
70550,4.0
753,3.0
77339,4.0
34421,4.0
77722,4.0
4782,4.0
62844,4.0
24974,3.0
13609,4.0
62863,4.0
26638,5.0
9354,5.0
27471,4.0
46590,5.0
54852,5.0
72614,5.0
194,4.0
14,4.0
82959,5.0
70283,5.0
12805,5.0
29709,4.0
27465,4.0
78357,4.0
2764,5.0
46801,4.0
63621,4.0
82226,5.0
74785,5.0
13921,5.0
18495,4.0
84476,3.0
67281,1.0
43946,4.0
87710,3.0
52657,4.0
13335,5.0
7386,4.0
73081,4.0
65028,3.0
51012,3.0
18015,3.0
88638,4.0
61384,4.0
82673,4.0
76598,5.0
30410,4.0
71368,2.0
71491,5.0
40909,3.0
34714,3.0
74022,1.0
18207,1.0
56679,4.0
69730,5.0
48803,4.0
3267,3.0
63790,4.0
39484,3.0
86210,5.0
37526,2.0
28281,3.0
4716,4.0
72534,5.0
72443,5.0
22166,3.0
82858,4.0
57373,5.0
53012,3.0
81467,5.0
79951,3.0
80393,5.0
5607,5.0
55836,5.0
14481,4.0
20112,4.0
59489,4.0
155,4.0
48986,3.0
56716,5.0
48522,4.0
65242,4.0
18950,2.0
62871,4.0
8106,3.0
73982,4.0
22396,4.0
28027,3.0
62901,3.0
36381,2.0
89579,3.0
5483,3.0
25614,4.0
88573,2.0
51146,3.0
24939,4.0
12955,3.0
82675,5.0
4130,5.0
47191,5.0
61006,5.0
74771,5.0
20140,5.0
33533,4.0
78879,4.0
87443,4.0
50227,3.0
63021,1.0
63589,4.0
10065,5.0
78952,5.0
45110,5.0
32182,4.0
84844,4.0
58047,4.0
69651,3.0
6069,2.0
40420,4.0
30821,4.0
58999,5.0
68926,4.0
87358,5.0
66232,4.0
66363,3.0
52330,4.0
45297,5.0
43503,4.0
81792,3.0
54457,4.0
28286,5.0
64130,4.0
88949,3.0
88606,2.0
47683,3.0
35527,5.0
11342,2.0
53757,2.0
58501,3.0
72278,4.0
59266,3.0
83882,5.0
55602,3.0
50693,4.0
78732,4.0
41485,2.0
23785,2.0
39383,4.0
31271,3.0
51491,2.0
72678,4.0
20601,3.0
3636,2.0
64889,2.0
26324,4.0
28155,4.0
68523,1.0
69264,4.0
32781,3.0
86959,1.0
76993,3.0
66792,2.0
89248,3.0
53591,5.0
10623,5.0
75290,2.0
84619,4.0
11378,4.0
1145,2.0
89161,1.0
19393,3.0
77410,3.0
72046,3.0
82397,4.0
83186,1.0
875,4.0
46239,4.0
17555,4.0
54731,4.0
78769,5.0
18187,3.0
3133,4.0
23369,4.0
52445,4.0
387,2.0
53338,5.0
58927,5.0
6594,5.0
58997,3.0
59044,3.0
49964,4.0
23289,5.0
62646,5.0
13446,5.0
69420,3.0
39136,5.0
29501,5.0
23109,5.0
50110,5.0
56442,4.0
2223,5.0
26937,5.0
120,4.0
51598,5.0
48532,3.0
8415,2.0
19542,5.0
9099,3.0
50799,5.0
52288,4.0
84725,4.0
66666,5.0
74567,5.0
50999,4.0
66893,5.0
67006,4.0
48638,4.0
39023,5.0
25734,5.0
86911,4.0
73590,5.0
51239,4.0
16116,2.0
13605,4.0
45343,4.0
43601,5.0
36322,4.0
70400,5.0
28782,4.0
75905,3.0
47978,4.0
23218,3.0
59050,3.0
33715,3.0
38776,3.0
64638,3.0
54641,4.0
4814,3.0
72553,3.0
52363,3.0
69285,4.0
82828,4.0
30273,3.0
74827,3.0
88702,3.0
18737,3.0
84370,3.0
14309,4.0
62744,4.0
13720,3.0
40543,4.0
18674,5.0
41056,1.0
39778,4.0
32880,3.0
63240,5.0
8903,2.0
13280,4.0
9563,2.0
54307,5.0
86186,3.0
34685,4.0
52276,3.0
38550,2.0
72641,5.0
550,5.0
77854,1.0
43782,4.0
27399,1.0
9303,5.0
57654,4.0
65168,3.0
88273,4.0
71704,1.0
21940,2.0
77024,4.0
85748,1.0
60550,4.0
34859,5.0
8018,3.0
6335,4.0
68109,4.0
57451,4.0
59342,4.0
7309,4.0
12253,3.0
62057,2.0
68832,4.0
62182,4.0
50750,3.0
11615,3.0
69660,5.0
48264,4.0
27723,4.0
55240,3.0
60266,1.0
33467,4.0
63852,1.0
26843,4.0
63078,1.0
38804,2.0
5525,4.0
68446,3.0
30965,3.0
79887,1.0
2010,4.0
75953,3.0
20157,3.0
22552,1.0
86611,4.0
78367,4.0
58636,5.0
2074,3.0
82337,5.0
10349,4.0
9668,3.0
62300,3.0
22583,3.0
68180,2.0
66378,3.0
24799,3.0
80614,3.0
33698,2.0
14133,2.0
78068,2.0
57111,3.0
44472,3.0
10421,5.0
89443,3.0
26753,3.0
10502,3.0
79638,2.0
63884,5.0
62979,2.0
4148,5.0
81257,3.0
64506,3.0
88823,4.0
52939,5.0
85557,4.0
87103,3.0
50469,3.0
65209,3.0
87253,3.0
60664,4.0
18886,3.0
12862,2.0
31468,4.0
28576,5.0
63637,4.0
84040,3.0
11361,4.0
87786,4.0
61191,4.0
10931,4.0
44320,3.0
86355,4.0
79417,5.0
66328,2.0
17537,5.0
32468,3.0
39575,1.0
21565,5.0
62957,4.0
44933,3.0
42163,4.0
11964,4.0
20146,5.0
44751,4.0
49174,5.0
54032,4.0
51973,5.0
64989,5.0
33142,5.0
458,4.0
43263,4.0
9520,5.0
80221,2.0
56489,5.0
53506,3.0
8215,1.0
14073,5.0
31419,2.0
75946,3.0
86555,4.0
71998,3.0
65820,2.0
33363,4.0
41432,4.0
68157,2.0
24277,2.0
57691,4.0
6936,3.0
42569,1.0
49767,3.0
50328,4.0
50908,5.0
16669,2.0
87897,4.0
39028,2.0
20766,4.0
72433,5.0
56421,4.0
79523,4.0
60567,4.0
56651,5.0
15795,1.0
85950,3.0
866,4.0
56938,4.0
6460,5.0
38316,5.0
67280,3.0
38345,3.0
26276,4.0
28114,4.0
36205,5.0
53326,2.0
10154,2.0
5628,4.0
20515,5.0
2024,5.0
28442,4.0
75051,4.0
84153,5.0
13188,5.0
37532,4.0
75800,5.0
49776,3.0
73563,5.0
16508,4.0
10674,5.0
41641,3.0
57637,5.0
36285,1.0
27935,2.0
48176,3.0
20271,2.0
3587,2.0
17534,3.0
66892,4.0
22754,3.0
40886,5.0
20828,3.0
56820,3.0
22181,3.0
56879,4.0
87467,4.0
30032,3.0
41616,1.0
18122,3.0
75749,4.0
17660,3.0
20926,4.0
4645,4.0
55656,3.0
34614,4.0
5471,4.0
31287,4.0
64688,3.0
50261,3.0
82693,2.0
50385,2.0
63608,5.0
86906,5.0
23085,4.0
11559,1.0
53247,4.0
49276,3.0
427,3.0
28734,4.0
43334,4.0
81894,3.0
22995,4.0
40409,3.0
60769,5.0
7602,5.0
62711,4.0
23531,2.0
49667,4.0
23228,5.0
51262,4.0
47032,4.0
74956,5.0
66278,5.0
83542,5.0
83735,4.0
36766,5.0
88984,4.0
34612,4.0
83488,5.0
47677,4.0
6134,4.0
10263,4.0
82037,4.0
50519,4.0
33406,4.0
87986,5.0
10979,4.0
62086,5.0
81331,5.0
34198,5.0
45535,5.0
43640,5.0
6726,3.0
14937,4.0
23590,5.0
29414,5.0
15402,4.0
54166,5.0
8163,5.0
35423,5.0
54981,5.0
48826,5.0
1664,5.0
34624,5.0
73246,1.0
62301,1.0
6344,3.0
475,5.0
41684,4.0
2459,5.0
386,4.0
42422,3.0
59393,2.0
21554,2.0
62821,5.0
30218,4.0
77140,2.0
60720,5.0
7025,4.0
32418,4.0
46707,3.0
57497,3.0
67322,3.0
16298,4.0
44553,5.0
22728,5.0
29139,5.0
52615,4.0
7108,4.0
57876,3.0
71747,5.0
87728,3.0
33840,3.0
38847,2.0
53664,4.0
77547,3.0
20613,4.0
5755,4.0
29257,3.0
17057,4.0
67265,5.0
66185,3.0
21767,5.0
47503,4.0
34479,4.0
44972,4.0
14730,4.0
32972,3.0
71044,3.0
79196,3.0
65444,3.0
85376,3.0
54114,2.0
48771,3.0
29638,4.0
26198,3.0
45314,2.0
81994,3.0
17901,4.0
19294,4.0
51047,4.0
82711,3.0
51488,4.0
82527,2.0
75247,4.0
18785,4.0
49832,2.0
76052,5.0
86149,1.0
33723,5.0
16829,3.0
54499,3.0
61950,4.0
54707,3.0
41743,4.0
28306,3.0
18642,4.0
27074,4.0
73513,4.0
55184,3.0
43822,4.0
10161,4.0
79627,4.0
34289,1.0
29970,4.0
33133,2.0
70121,5.0
40489,4.0
58642,3.0
63435,5.0
19931,2.0
30124,5.0
40720,3.0
19340,5.0
4382,5.0
70299,3.0
82429,4.0
57742,1.0
14964,4.0
88147,4.0
23683,4.0
28157,4.0
28174,4.0
47992,2.0
5263,3.0
68803,1.0
49737,3.0
87562,4.0
85876,4.0
44516,2.0
44758,2.0
86428,4.0
68224,5.0
17945,3.0
72029,4.0
44261,4.0
11217,5.0
64079,4.0
64193,5.0
50880,4.0
54079,4.0
86126,4.0
14369,4.0
66259,3.0
61062,3.0
31756,2.0
13498,4.0
71954,2.0
23121,4.0
60396,4.0
32123,3.0
37470,2.0
10056,1.0
70673,2.0
84690,5.0
81929,1.0
61577,4.0
27983,5.0
19957,5.0
72525,2.0
55773,1.0
1075,5.0
80059,4.0
12616,2.0
31874,4.0
71678,4.0
74373,5.0
20336,3.0
29261,4.0
34231,3.0
27512,4.0
20579,5.0
84978,5.0
64449,3.0
22687,4.0
77875,5.0
1817,4.0
53671,5.0
9659,4.0
88726,4.0
39672,3.0
54745,5.0
43261,2.0
33048,4.0
36441,3.0
80838,5.0
18259,5.0
10888,4.0
25817,4.0
6427,4.0
57754,5.0
37873,3.0
17205,4.0
78144,4.0
17146,3.0
77941,5.0
68056,4.0
79247,5.0
47059,4.0
85611,5.0
50548,4.0
63319,4.0
5500,4.0
49858,3.0
42574,4.0
49514,5.0
11869,3.0
3991,5.0
3202,3.0
39388,4.0
83312,4.0
82484,4.0
15786,3.0
85620,2.0
38927,5.0
39860,5.0
16162,3.0
54791,3.0
37012,3.0
35558,4.0
34273,5.0
40550,3.0
73397,5.0
21500,4.0
35820,5.0
35917,4.0
69720,4.0
25787,4.0
89601,5.0
82427,4.0
30208,5.0
87503,3.0
27049,5.0
77690,4.0
18912,3.0
62259,3.0
57114,4.0
39352,5.0
53978,3.0
48884,4.0
40887,3.0
72262,5.0
36237,4.0
10086,3.0
30809,5.0
52116,4.0
52648,5.0
57421,5.0
89293,5.0
83623,3.0
741,5.0
19419,5.0
66750,5.0
58392,3.0
47341,5.0
78211,4.0
44958,4.0
34966,2.0
21669,5.0
61499,4.0
62322,5.0
54752,5.0
2752,3.0
34308,2.0
42855,3.0
39585,5.0
30555,3.0
24553,4.0
70138,4.0
52382,3.0
48667,2.0
49064,4.0
29711,5.0
79624,4.0
30475,4.0
39609,3.0
15993,4.0
59564,3.0
55633,3.0
21742,3.0
4380,4.0
73414,3.0
76553,3.0
18075,4.0
88222,4.0
75168,3.0
61049,3.0
38648,3.0
16552,4.0
49890,5.0
12897,4.0
83763,2.0
14812,2.0
17627,5.0
71916,5.0
8202,5.0
86732,4.0
63964,2.0
78288,5.0
36090,4.0
32516,3.0
37683,1.0
49076,5.0
17763,5.0
72458,4.0
84676,4.0
74597,5.0
22074,4.0
88454,5.0
85898,3.0
87111,4.0
26794,5.0
52970,3.0
23582,4.0
19805,1.0
29903,5.0
43838,5.0
25915,4.0
69269,4.0
13163,3.0
52898,1.0
88234,3.0
3643,5.0
55497,4.0
55481,2.0
31511,5.0
3324,4.0
5742,4.0
45995,4.0
85558,1.0
42816,4.0
72162,4.0
79358,1.0
46329,4.0
30317,5.0
17514,3.0
63131,4.0
74718,4.0
71862,4.0
36305,4.0
40449,4.0
41940,4.0
49121,4.0
78961,4.0
62181,3.0
36930,4.0
83091,3.0
34465,4.0
34270,4.0
59109,3.0
925,4.0
16315,3.0
49834,4.0
21927,3.0
87270,3.0
76949,5.0
14522,5.0
48512,5.0
65693,4.0
39120,5.0
18431,4.0
64856,3.0
56166,5.0
708,5.0
54167,4.0
81662,4.0
40544,4.0
39497,5.0
68266,4.0
40207,2.0
5515,3.0
78812,4.0
55244,5.0
44176,1.0
79254,3.0
58113,3.0
39344,4.0
53520,5.0
17618,4.0
5010,4.0
80894,4.0
849,3.0
28483,4.0
18491,3.0
47541,4.0
51420,3.0
1104,2.0
22971,4.0
65665,5.0
36587,4.0
47766,3.0
22242,3.0
74626,5.0
79533,2.0
78915,4.0
61484,4.0
86846,3.0
33365,5.0
88785,3.0
35771,4.0
30201,3.0
28698,4.0
50885,3.0
42776,4.0
35837,4.0
72827,4.0
71358,4.0
17344,2.0
35329,4.0
57515,2.0
57631,4.0
88690,2.0
32740,4.0
26973,4.0
21883,2.0
79060,2.0
85098,4.0
38605,3.0
82395,4.0
66299,4.0
75765,3.0
36462,2.0
73872,4.0
47190,4.0
32541,2.0
42190,3.0
20102,4.0
48227,3.0
39571,3.0
23570,3.0
35855,4.0
49440,3.0
49537,3.0
41601,4.0
61182,4.0
73597,3.0
28094,3.0
40614,3.0
3195,3.0
5539,3.0
15939,4.0
34236,3.0
55610,4.0
39363,3.0
39377,3.0
327,3.0
51157,3.0
86789,3.0
51992,4.0
89413,4.0
5964,3.0
68723,3.0
29593,3.0
30654,3.0
82503,4.0
24601,2.0
85295,4.0
40144,4.0
1332,3.0
80277,3.0
1300,3.0
58055,5.0
63684,4.0
16327,5.0
19426,3.0
60818,5.0
69742,5.0
62229,4.0
8930,5.0
55972,4.0
5784,5.0
10943,3.0
3131,5.0
3539,2.0
53624,4.0
51877,4.0
79654,2.0
38530,4.0
64101,4.0
29515,5.0
51610,5.0
61397,4.0
55901,5.0
83512,5.0
76128,5.0
14405,4.0
80401,5.0
23273,5.0
1031,2.0
72608,3.0
12337,5.0
16776,5.0
10855,4.0
59182,4.0
84787,2.0
84483,5.0
61559,4.0
9570,4.0
35485,3.0
35021,2.0
67526,4.0
60259,5.0
45510,4.0
38370,3.0
55410,1.0
80888,4.0
29366,3.0
88658,4.0
53632,4.0
89094,5.0
53824,4.0
38816,4.0
30814,4.0
77787,3.0
88150,4.0
5182,5.0
9332,5.0
47087,3.0
76930,3.0
61220,4.0
60591,2.0
47637,1.0
46302,4.0
85207,3.0
49804,4.0
1489,3.0
27670,4.0
62365,4.0
9194,2.0
39998,3.0
35533,3.0
11716,4.0
25727,3.0
5678,5.0
34142,1.0
84782,4.0
47045,5.0
66866,5.0
60552,2.0
45159,3.0
11538,4.0
80797,5.0
52869,4.0
10782,5.0
82900,5.0
51681,3.0
52700,5.0
3065,5.0
45941,5.0
2305,2.0
21726,2.0
50504,4.0
28139,4.0
16261,3.0
22333,3.0
38465,4.0
80480,3.0
16986,4.0
63820,4.0
72031,5.0
77563,4.0
47055,3.0
38435,4.0
57034,5.0
79775,4.0
73641,4.0
66255,3.0
28357,5.0
58306,4.0
14869,4.0
10010,5.0
43149,4.0
47921,5.0
64736,3.0
5681,2.0
11278,5.0
85836,4.0
76747,1.0
22185,5.0
15022,4.0
37554,1.0
7707,4.0
22619,1.0
86173,5.0
1216,5.0
10359,3.0
81620,5.0
64068,1.0
23901,4.0
64290,4.0
42503,1.0
78972,3.0
54473,4.0
81079,5.0
31273,1.0
22136,3.0
76976,3.0
52447,5.0
38835,5.0
16718,2.0
46848,4.0
9232,5.0
64847,4.0
17472,4.0
75766,5.0
57496,5.0
22519,5.0
7317,1.0
65149,4.0
53640,4.0
26740,2.0
6497,1.0
13666,5.0
20024,2.0
73544,4.0
41690,5.0
69962,5.0
70797,4.0
78018,5.0
52166,5.0
168,5.0
17608,3.0
33622,5.0
52641,3.0
72472,4.0
52165,4.0
53341,5.0
67802,3.0
12921,4.0
60809,4.0
27641,5.0
54876,5.0
28760,4.0
55580,5.0
34951,4.0
74731,3.0
15406,3.0
34317,3.0
17658,5.0
56878,2.0
52993,3.0
85130,5.0
60972,5.0
47327,5.0
85284,4.0
62093,5.0
53897,5.0
70841,3.0
52202,4.0
63627,4.0
59111,3.0
40458,4.0
61587,4.0
61980,2.0
43736,5.0
52457,5.0
7815,4.0
56279,4.0
1599,2.0
34311,3.0
76734,4.0
56389,3.0
69604,3.0
60338,4.0
29645,5.0
59204,1.0
19732,2.0
68569,4.0
6760,5.0
51230,5.0
40854,4.0
39460,1.0
5663,5.0
73263,4.0
18476,4.0
85853,2.0
46322,5.0
9016,4.0
57500,4.0
13120,2.0
6028,5.0
38573,3.0
37569,4.0
21616,5.0
86960,2.0
53144,5.0
74087,2.0
239,3.0
62348,5.0
86073,4.0
12332,2.0
71181,5.0
58641,5.0
1719,3.0
21537,5.0
15711,3.0
40246,5.0
56077,2.0
74005,3.0
75640,5.0
35346,5.0
77531,5.0
6634,3.0
58532,3.0
65404,4.0
2418,4.0
63003,4.0
14104,4.0
81310,3.0
7869,4.0
84652,4.0
5369,3.0
83842,3.0
65850,5.0
34541,4.0
71059,4.0
77096,4.0
48118,3.0
39492,5.0
29811,2.0
71994,5.0
29380,3.0
20039,3.0
45379,5.0
197,4.0
45328,4.0
88411,4.0
79728,5.0
40258,2.0
26104,4.0
14401,2.0
86383,5.0
10224,5.0
76842,5.0
41512,4.0
41581,3.0
54045,2.0
75105,4.0
38858,5.0
6831,5.0
88368,5.0
83220,4.0
12029,2.0
37753,3.0
56551,4.0
68059,4.0
79649,3.0
89622,4.0
89475,2.0
69529,5.0
42264,5.0
29107,4.0
68602,5.0
14743,2.0
68113,3.0
24344,5.0
18549,5.0
28222,4.0
9800,4.0
24735,2.0
67004,2.0
76337,3.0
79160,4.0
83187,5.0
55026,2.0
62480,5.0
4408,3.0
77943,2.0
19413,3.0
23104,4.0
47958,2.0
14247,2.0
39024,5.0
5264,3.0
71598,3.0
89015,2.0
85344,1.0
50605,4.0
4059,5.0
84653,4.0
19560,1.0
55743,4.0
60412,4.0
16467,4.0
14380,3.0
25450,5.0
37849,5.0
5698,5.0
81871,4.0
9144,5.0
13787,4.0
1344,3.0
81059,4.0
5429,4.0
42902,5.0
43884,5.0
6469,3.0
3645,5.0
22359,3.0
27237,4.0
39667,3.0
27950,3.0
73387,4.0
79396,4.0
58577,4.0
21197,3.0
50177,5.0
63140,3.0
43148,4.0
54137,4.0
28127,4.0
63166,4.0
33157,5.0
328,5.0
32173,5.0
57036,3.0
9167,3.0
48275,3.0
937,4.0
36570,4.0
1057,4.0
42471,5.0
72194,5.0
5456,5.0
51543,4.0
54186,5.0
69485,4.0
2827,3.0
25852,4.0
25824,4.0
67389,3.0
17022,4.0
23039,4.0
62378,4.0
27980,4.0
73758,5.0
42874,5.0
69181,3.0
102,3.0
89277,2.0
27437,4.0
48347,5.0
21097,4.0
45305,5.0
50553,3.0
17248,5.0
52645,1.0
73843,4.0
71343,5.0
58019,4.0
86155,4.0
9440,5.0
23984,4.0
55110,5.0
87651,3.0
24356,2.0
22479,3.0
74410,5.0
53512,5.0
76686,4.0
71527,4.0
11655,5.0
34326,5.0
14803,4.0
43614,3.0
41092,5.0
70522,4.0
89081,3.0
70484,4.0
70153,5.0
27062,4.0
72729,2.0
24321,4.0
58284,3.0
57096,3.0
71736,4.0
71872,4.0
1901,3.0
585,5.0
87386,3.0
53686,4.0
80775,3.0
6484,3.0
62714,3.0
76007,4.0
967,4.0
53416,5.0
73279,4.0
65333,2.0
18213,4.0
79745,3.0
36277,4.0
28874,3.0
65849,4.0
51772,4.0
61518,3.0
48053,4.0
50876,3.0
8277,4.0
1714,4.0
15029,5.0
35620,3.0
28350,5.0
3598,5.0
41112,5.0
42858,4.0
14058,4.0
9836,4.0
77414,4.0
59053,5.0
478,2.0
1327,2.0
53785,5.0
13774,4.0
8661,5.0
44278,2.0
81072,4.0
39359,4.0
26162,3.0
60956,4.0
22981,5.0
85288,4.0
47536,4.0
37226,3.0
18255,4.0
79837,4.0
63502,4.0
36270,3.0
65237,4.0
62104,2.0
62484,3.0
67090,3.0
30859,4.0
84071,3.0
82887,3.0
29849,4.0
25496,4.0
82866,1.0
540,5.0
9934,5.0
28768,4.0
65045,4.0
78514,5.0
82524,3.0
37890,1.0
603,3.0
61631,5.0
71630,4.0
42288,5.0
17413,3.0
79460,3.0
50174,5.0
21248,4.0
6633,3.0
60355,3.0
13726,3.0
76630,3.0
59149,3.0
62728,1.0
56110,4.0
42964,3.0
11264,3.0
33545,2.0
43346,5.0
6646,2.0
6747,3.0
27841,4.0
75466,4.0
34900,4.0
13398,3.0
30250,1.0
89212,3.0
30263,5.0
84197,4.0
79921,4.0
65095,2.0
50309,3.0
47211,5.0
60432,2.0
74654,2.0
29917,1.0
60516,5.0
63227,5.0
27890,2.0
10827,3.0
53798,5.0
68831,3.0
54736,1.0
82109,3.0
51784,4.0
35631,5.0
77303,3.0
86019,3.0
79950,5.0
74643,4.0
49731,5.0
42425,3.0
1528,3.0
4320,3.0
19019,4.0
63856,5.0
60188,3.0
78297,3.0
5744,3.0
6736,3.0
26452,3.0
76631,4.0
19726,1.0
60492,4.0
66209,4.0
11095,4.0
73153,3.0
82295,5.0
63084,5.0
84209,5.0
7120,5.0
85743,5.0
48108,5.0
40439,5.0
37289,4.0
18847,3.0
32166,5.0
67927,5.0
19326,5.0
64913,4.0
29522,5.0
42112,5.0
29018,5.0
49441,4.0
38668,2.0
9905,2.0
52063,4.0
17662,4.0
6806,5.0
72863,3.0
75644,5.0
42822,3.0
30411,3.0
52823,4.0
17717,5.0
7904,5.0
59864,4.0
27226,3.0
2442,3.0
30176,5.0
65685,5.0
1862,5.0
1596,4.0
21461,2.0
82885,4.0
43694,4.0
16597,1.0
43795,4.0
88049,3.0
29819,4.0
6048,3.0
68448,4.0
33485,4.0
56638,4.0
34507,4.0
44501,4.0
22847,4.0
54909,4.0
12525,3.0
1770,2.0
35939,2.0
67599,3.0
41290,4.0
63281,3.0
42378,2.0
50583,4.0
86288,3.0
9003,3.0
54227,3.0
5424,5.0
61531,2.0
51640,3.0
40535,4.0
54369,3.0
13618,2.0
36780,5.0
1105,4.0
8367,3.0
23239,4.0
69347,5.0
21969,5.0
16739,4.0
84083,5.0
78218,3.0
86578,3.0
54127,3.0
82779,3.0
40892,3.0
17632,5.0
31891,4.0
19817,3.0
61447,5.0
23078,5.0
60065,5.0
50729,5.0
36538,3.0
76727,5.0
16129,4.0
20685,4.0
40828,5.0
71724,3.0
62276,2.0
79644,5.0
26122,4.0
33968,2.0
11438,3.0
49540,3.0
84103,3.0
7371,5.0
80285,4.0
54515,5.0
46985,2.0
25359,4.0
14464,3.0
16656,4.0
73215,5.0
27895,3.0
13379,2.0
27106,4.0
34302,4.0
37734,5.0
51862,4.0
69280,3.0
25965,2.0
12532,4.0
89368,3.0
61453,3.0
15682,3.0
83985,2.0
12445,2.0
30150,3.0
38204,3.0
80028,1.0
87329,3.0
29789,3.0
79670,3.0
7112,4.0
65367,3.0
73135,3.0
79330,2.0
73265,5.0
46716,3.0
37384,2.0
6444,4.0
78528,2.0
42860,3.0
78495,3.0
68853,2.0
28337,3.0
41330,4.0
36594,4.0
17269,4.0
56498,3.0
43150,4.0
31308,3.0
27097,4.0
80750,4.0
26405,1.0
32389,4.0
73489,4.0
52081,3.0
85986,3.0
64311,4.0
57164,2.0
75294,5.0
87701,4.0
47950,4.0
75965,4.0
29053,3.0
26175,5.0
34369,5.0
22406,4.0
63694,5.0
60651,1.0
56361,4.0
42735,1.0
65417,1.0
54180,1.0
58552,1.0
74920,1.0
40716,1.0
8958,1.0
81788,1.0
4431,1.0
7033,1.0
48526,1.0
84846,3.0
77913,3.0
59435,5.0
74454,1.0
61119,5.0
44367,1.0
50354,2.0
7235,1.0
2115,2.0
49583,3.0
8333,1.0
80431,1.0
86244,1.0
42838,1.0
79164,4.0
7207,1.0
86314,1.0
41143,4.0
49022,2.0
63688,1.0
7995,1.0
3679,1.0
67552,5.0
70836,3.0
76196,1.0
67278,1.0
81370,1.0
19045,4.0
39977,3.0
34274,1.0
25448,5.0
25442,1.0
17331,2.0
36242,1.0
23868,1.0
14379,3.0
16451,1.0
21612,3.0
16353,2.0
20045,1.0
16868,3.0
12141,1.0
16188,5.0
31848,1.0
32228,1.0
21879,5.0
68473,4.0
49895,2.0
44282,3.0
28093,4.0
8017,3.0
39180,3.0
58032,3.0
15142,3.0
69842,3.0
86941,3.0
65431,2.0
14569,5.0
10921,5.0
10795,3.0
55506,3.0
55424,4.0
65047,5.0
38171,4.0
36502,3.0
44862,4.0
82448,4.0
88439,4.0
51241,4.0
15305,5.0
83749,1.0
22607,4.0
6108,4.0
40547,2.0
44816,3.0
17619,3.0
51970,3.0
65563,4.0
24763,2.0
76224,4.0
15640,4.0
16814,4.0
51599,2.0
50650,4.0
86546,3.0
31523,4.0
50472,4.0
70757,2.0
47004,4.0
73092,4.0
62114,4.0
62291,4.0
80098,3.0
20652,5.0
83831,3.0
41611,4.0
20676,4.0
32199,4.0
3719,5.0
5838,4.0
1585,4.0
31569,1.0
31262,4.0
82595,2.0
1356,2.0
63859,3.0
79956,4.0
52042,4.0
88246,2.0
39308,2.0
66574,5.0
44538,4.0
1482,3.0
41974,5.0
5119,3.0
12019,3.0
54323,3.0
34542,4.0
79806,4.0
411,3.0
34338,5.0
28897,3.0
83536,3.0
778,4.0
59060,5.0
86977,4.0
44603,4.0
85698,4.0
37132,4.0
20769,5.0
30917,5.0
85470,4.0
58073,5.0
64785,3.0
59473,5.0
44000,5.0
14245,5.0
43985,3.0
60352,3.0
66718,5.0
28791,5.0
43864,5.0
59762,5.0
75429,1.0
12216,1.0
32834,5.0
78363,4.0
52536,5.0
89142,4.0
8623,3.0
29597,4.0
73342,4.0
8370,2.0
45731,5.0
51357,4.0
83764,5.0
34937,2.0
29526,2.0
41062,5.0
43299,4.0
70937,4.0
21650,2.0
42676,2.0
13779,3.0
15318,5.0
1624,4.0
66852,4.0
6482,2.0
12408,3.0
11364,4.0
63658,3.0
12603,3.0
73793,3.0
48716,3.0
50868,4.0
24269,4.0
15670,4.0
48101,5.0
77979,3.0
11603,3.0
70745,4.0
86108,2.0
6613,5.0
53289,3.0
19259,3.0
10239,5.0
33688,2.0
6279,3.0
33275,2.0
54395,2.0
14129,3.0
51356,3.0
71478,3.0
43130,2.0
68946,5.0
87000,2.0
32961,5.0
24655,5.0
64455,4.0
30062,5.0
65729,5.0
33499,5.0
11453,5.0
52180,5.0
53806,4.0
64125,3.0
40822,5.0
79590,2.0
2713,5.0
343,4.0
15884,3.0
35819,4.0
17474,4.0
40706,3.0
12560,5.0
11223,4.0
14151,2.0
56362,4.0
67395,3.0
6672,4.0
61926,4.0
42898,5.0
77537,4.0
11785,3.0
83041,2.0
17379,2.0
30090,3.0
61590,4.0
29544,5.0
32108,1.0
71833,1.0
56366,4.0
85572,4.0
22909,5.0
81168,4.0
16872,1.0
59370,4.0
72326,4.0
60509,3.0
46658,2.0
79275,4.0
45052,4.0
47748,4.0
3238,5.0
8080,4.0
51178,4.0
60553,2.0
35311,4.0
17279,3.0
60804,4.0
40264,4.0
26129,4.0
62140,5.0
694,5.0
46491,5.0
68321,4.0
82034,5.0
55914,4.0
46979,2.0
54205,5.0
79222,4.0
72533,3.0
76914,3.0
62722,3.0
6188,4.0
89485,3.0
66828,2.0
27132,4.0
6399,2.0
5166,4.0
35332,3.0
30929,3.0
18062,3.0
83198,3.0
68786,5.0
65043,3.0
2807,5.0
16057,4.0
73879,2.0
21680,3.0
10396,4.0
20747,4.0
5494,3.0
6721,4.0
47281,4.0
127,3.0
38533,3.0
61204,3.0
18599,4.0
53809,4.0
28033,4.0
62505,2.0
76042,2.0
79281,4.0
81190,3.0
1602,4.0
78410,4.0
74045,5.0
80022,2.0
61262,3.0
59492,5.0
75067,4.0
46300,5.0
23576,2.0
65440,5.0
78438,2.0
528,5.0
85970,3.0
39721,1.0
57761,3.0
57916,3.0
64842,3.0
82695,5.0
16834,4.0
1259,5.0
7708,4.0
17232,3.0
16911,3.0
