,rating
88698,2.0
67841,4.0
54497,1.0
451,1.0
52474,1.0
68732,1.0
3084,1.0
41045,1.0
57219,1.0
66975,1.0
8848,1.0
61476,1.0
75776,1.0
86684,1.0
34796,1.0
19333,2.0
18789,1.0
11125,1.0
18398,1.0
14112,1.0
13089,2.0
14528,1.0
12847,1.0
12893,1.0
30119,1.0
10957,5.0
38358,1.0
23020,1.0
32439,5.0
15401,1.0
62716,4.0
61712,3.0
51399,4.0
62791,4.0
23803,2.0
71203,4.0
87137,4.0
67855,4.0
45019,4.0
18748,4.0
63369,4.0
72098,4.0
43394,4.0
48174,1.0
18647,3.0
76407,4.0
5724,4.0
58937,2.0
28812,5.0
39013,5.0
19138,4.0
22502,4.0
74026,5.0
79787,3.0
11148,2.0
74041,4.0
87430,3.0
47388,4.0
75531,4.0
77592,5.0
1716,5.0
36903,3.0
3844,4.0
59977,5.0
60386,5.0
36922,4.0
81379,4.0
47357,3.0
68945,3.0
29397,2.0
3493,2.0
40888,3.0
25647,5.0
21555,3.0
8395,3.0
38229,2.0
36249,4.0
37192,5.0
44872,4.0
77938,4.0
24273,5.0
23951,3.0
21365,3.0
33930,2.0
67642,3.0
52919,1.0
26654,2.0
66022,4.0
81991,1.0
19700,5.0
78649,4.0
54021,3.0
15109,2.0
80357,1.0
88584,4.0
80049,4.0
52003,3.0
16504,4.0
21987,3.0
68791,5.0
23777,3.0
14152,3.0
31778,4.0
89021,3.0
29934,4.0
52521,3.0
74268,2.0
48811,2.0
40682,3.0
70197,2.0
51040,4.0
61489,5.0
39076,1.0
65387,5.0
87626,2.0
16528,2.0
39718,5.0
56020,4.0
87719,4.0
4644,5.0
45295,5.0
76948,5.0
52647,4.0
84585,3.0
53928,3.0
8581,5.0
21385,5.0
19953,4.0
24380,3.0
50516,4.0
59753,3.0
68666,5.0
9185,3.0
48508,4.0
58179,2.0
51567,3.0
73017,5.0
6599,2.0
18208,4.0
23798,3.0
22706,2.0
7933,4.0
16224,3.0
56628,4.0
26816,3.0
66275,4.0
39889,4.0
57253,2.0
26346,2.0
76611,4.0
29742,2.0
24948,4.0
21897,4.0
24847,5.0
46485,1.0
85772,4.0
13187,5.0
52267,5.0
3285,3.0
3386,5.0
3321,3.0
26289,5.0
26259,2.0
37933,4.0
26300,3.0
67162,2.0
67383,5.0
35283,4.0
46129,4.0
80405,3.0
47148,3.0
14655,3.0
79410,2.0
42642,3.0
3909,4.0
48314,3.0
50621,2.0
53597,4.0
78026,3.0
49284,3.0
68718,4.0
46256,3.0
24881,4.0
23695,3.0
52037,1.0
55565,2.0
47752,3.0
32728,5.0
10647,3.0
67200,4.0
73618,3.0
65432,3.0
1248,5.0
71091,2.0
51659,5.0
86202,3.0
49636,5.0
32400,4.0
47156,4.0
5419,4.0
58265,3.0
2450,3.0
28241,4.0
18588,5.0
78268,4.0
48448,4.0
50879,1.0
12228,3.0
71932,3.0
69757,5.0
74460,3.0
52861,1.0
17869,4.0
78364,5.0
49553,4.0
20720,4.0
19644,3.0
17736,1.0
33893,2.0
28685,3.0
69418,2.0
30793,2.0
32071,2.0
83,1.0
43988,5.0
46259,3.0
36916,2.0
55453,3.0
49269,5.0
33970,5.0
7794,4.0
84467,3.0
16448,4.0
254,3.0
58685,4.0
21637,4.0
53582,5.0
38340,5.0
50618,4.0
54211,1.0
40183,4.0
61686,3.0
87956,3.0
51334,3.0
75888,5.0
34360,4.0
68217,4.0
18973,5.0
34857,4.0
52375,4.0
3868,3.0
41058,4.0
66959,2.0
78633,5.0
87306,4.0
84000,4.0
32767,4.0
49950,4.0
56125,5.0
51793,2.0
23925,3.0
17758,1.0
47850,4.0
50484,2.0
70825,3.0
21634,2.0
14346,5.0
64992,5.0
3191,5.0
77757,4.0
45085,3.0
6527,3.0
30227,3.0
36179,2.0
10556,5.0
1120,1.0
5611,5.0
10434,2.0
65368,4.0
10186,2.0
57839,3.0
88215,4.0
38164,4.0
62509,2.0
41405,4.0
46730,4.0
61934,1.0
5544,3.0
73019,3.0
25,3.0
42138,4.0
25418,4.0
43124,3.0
18408,4.0
6462,4.0
66730,3.0
38448,4.0
43672,5.0
78319,4.0
3818,3.0
73805,5.0
61538,2.0
33870,4.0
69029,4.0
86967,3.0
37286,3.0
56531,3.0
61810,4.0
2541,3.0
36728,1.0
30890,4.0
50263,4.0
86588,4.0
53464,4.0
5581,5.0
79412,2.0
74100,4.0
30002,3.0
34903,4.0
14740,3.0
26432,5.0
20416,4.0
88708,4.0
46650,5.0
41542,4.0
64151,2.0
21727,5.0
14692,3.0
74414,4.0
57919,3.0
16312,3.0
29577,4.0
14745,2.0
81996,2.0
48385,3.0
64348,3.0
58652,5.0
56231,2.0
6851,2.0
20885,4.0
51524,4.0
17995,2.0
72424,3.0
57912,5.0
18830,4.0
32458,3.0
35724,4.0
7053,4.0
60269,5.0
15053,4.0
10268,4.0
18210,2.0
3594,4.0
26998,3.0
11758,5.0
7652,4.0
7758,2.0
21836,4.0
2881,4.0
55745,5.0
12270,3.0
62819,3.0
88112,3.0
62903,4.0
45412,4.0
50258,5.0
30693,3.0
34027,4.0
81872,4.0
74541,3.0
54265,4.0
48079,4.0
6603,5.0
40076,4.0
24547,4.0
56829,3.0
15887,5.0
55807,5.0
77707,5.0
44425,4.0
14184,5.0
790,4.0
53548,2.0
78777,4.0
4539,5.0
72582,4.0
86214,5.0
89694,4.0
21758,4.0
59216,4.0
31856,3.0
24820,5.0
66516,4.0
50727,4.0
80310,4.0
88900,1.0
76063,3.0
63850,4.0
23057,4.0
39014,5.0
50364,4.0
58864,1.0
49685,1.0
293,3.0
22977,3.0
1249,4.0
69553,4.0
68527,5.0
43280,4.0
41870,3.0
11075,1.0
19799,3.0
70713,3.0
16926,5.0
64614,1.0
77679,4.0
32525,5.0
89220,2.0
1298,4.0
78685,4.0
44420,5.0
87333,4.0
62192,4.0
15157,4.0
19360,4.0
8600,4.0
7966,5.0
21558,4.0
58555,4.0
81860,5.0
43927,5.0
33180,4.0
79976,4.0
54263,4.0
78757,4.0
58361,2.0
45682,3.0
66367,4.0
22348,2.0
33372,4.0
30352,2.0
22537,2.0
41833,5.0
8726,3.0
57699,5.0
8390,5.0
64509,5.0
57155,4.0
14620,1.0
57435,3.0
58124,5.0
66313,5.0
12994,4.0
47923,3.0
45040,4.0
19151,4.0
7651,4.0
66423,3.0
16150,4.0
1175,4.0
82753,4.0
51264,5.0
36419,2.0
10201,3.0
70814,4.0
43467,3.0
89011,3.0
39019,4.0
42703,5.0
9724,3.0
75439,3.0
20723,2.0
193,3.0
50951,5.0
30959,3.0
71779,3.0
30818,3.0
77322,4.0
56733,3.0
42153,3.0
86063,3.0
2943,5.0
38867,3.0
32601,5.0
87696,3.0
48105,5.0
66920,5.0
19788,4.0
12715,4.0
81554,4.0
72023,4.0
67923,3.0
9878,4.0
53331,2.0
3150,3.0
7511,5.0
45795,2.0
14097,4.0
80689,4.0
26021,4.0
66692,3.0
41412,3.0
54605,4.0
37245,1.0
1082,2.0
49450,3.0
28872,3.0
9883,4.0
74027,3.0
10776,4.0
37277,4.0
29834,3.0
74212,5.0
58989,3.0
74657,4.0
85484,5.0
71638,4.0
78682,4.0
16297,3.0
76116,5.0
20913,5.0
42506,4.0
3950,5.0
3778,2.0
37492,1.0
74503,3.0
79632,5.0
30867,3.0
633,3.0
70116,3.0
14262,4.0
23833,4.0
27922,3.0
20485,4.0
57430,5.0
60782,5.0
28980,5.0
84331,5.0
9856,1.0
19897,2.0
53619,1.0
77504,3.0
71513,4.0
71421,3.0
21021,4.0
21796,3.0
71114,4.0
57703,4.0
27098,4.0
18502,4.0
63744,3.0
63503,3.0
75345,4.0
41713,3.0
14562,3.0
75902,4.0
37840,4.0
24693,4.0
8584,3.0
42956,1.0
19899,5.0
78892,4.0
67663,5.0
89263,5.0
2491,5.0
23146,5.0
87816,5.0
44744,3.0
37856,4.0
73984,4.0
74419,5.0
1450,5.0
78342,5.0
70863,2.0
49615,5.0
15100,3.0
9987,4.0
28489,3.0
87844,4.0
89496,3.0
1157,3.0
62184,3.0
60930,3.0
27168,4.0
6871,3.0
27656,4.0
32784,4.0
51842,1.0
63467,3.0
64483,5.0
62667,4.0
46715,1.0
34396,2.0
14137,3.0
74618,3.0
47990,3.0
56363,3.0
28618,3.0
27999,5.0
64784,2.0
247,5.0
14592,5.0
43854,5.0
11298,3.0
38195,5.0
62470,4.0
74515,4.0
51954,4.0
17447,2.0
1026,4.0
61277,3.0
41216,5.0
12230,3.0
36296,5.0
39226,4.0
74288,3.0
42149,4.0
70545,2.0
27244,4.0
86999,3.0
63968,4.0
31137,4.0
26783,2.0
10015,5.0
32133,4.0
61163,4.0
22875,4.0
48315,3.0
28334,4.0
15089,4.0
25123,4.0
37841,4.0
16270,4.0
32060,3.0
45192,4.0
39786,5.0
75591,2.0
87934,4.0
67733,5.0
17944,2.0
86858,5.0
31955,3.0
55227,5.0
38566,4.0
28832,5.0
67712,5.0
17061,3.0
7583,5.0
88340,4.0
76230,4.0
33892,4.0
57246,4.0
47172,4.0
5882,4.0
31253,2.0
44359,1.0
41297,1.0
32036,4.0
30142,4.0
16468,4.0
55370,2.0
41781,4.0
60991,4.0
27727,5.0
76713,4.0
552,5.0
15605,3.0
34498,3.0
8193,4.0
73522,4.0
1167,4.0
4977,3.0
74709,5.0
73852,5.0
74768,5.0
83892,5.0
88598,2.0
30869,4.0
55645,5.0
45828,5.0
14162,4.0
55440,1.0
75908,3.0
72932,3.0
80766,4.0
46327,2.0
72648,3.0
26901,2.0
80653,4.0
49494,4.0
72894,2.0
57687,2.0
89035,4.0
24401,3.0
3483,3.0
3946,4.0
85875,3.0
36016,2.0
28250,2.0
32465,4.0
22714,4.0
47606,4.0
37090,3.0
32326,5.0
86907,4.0
37378,3.0
27721,3.0
36244,4.0
38906,4.0
83098,4.0
49951,4.0
19534,4.0
80758,3.0
18008,3.0
27152,4.0
61909,4.0
85297,2.0
40591,5.0
35015,4.0
26725,4.0
29281,5.0
37273,4.0
76408,4.0
31926,3.0
4570,4.0
21828,4.0
8460,4.0
16442,3.0
23537,4.0
22786,5.0
34497,3.0
89369,3.0
21393,4.0
82799,3.0
56325,5.0
2642,5.0
84376,3.0
64107,3.0
62314,4.0
8957,2.0
81572,4.0
77323,4.0
49501,5.0
89550,5.0
35404,4.0
65581,5.0
67071,5.0
39248,5.0
25151,4.0
36647,5.0
6945,2.0
52554,3.0
37094,4.0
48583,4.0
37974,3.0
47533,4.0
66771,1.0
30785,5.0
73714,5.0
35865,3.0
35882,5.0
46361,5.0
43036,2.0
56985,5.0
27811,3.0
74695,5.0
4512,5.0
81671,5.0
50449,5.0
39108,3.0
64812,3.0
80847,3.0
14677,3.0
49156,3.0
61674,2.0
35889,3.0
54544,5.0
15825,5.0
87845,5.0
56268,4.0
84390,3.0
2984,4.0
12034,4.0
37077,3.0
74744,4.0
23074,4.0
50092,5.0
53620,5.0
87565,5.0
42327,5.0
38092,4.0
29642,3.0
76828,4.0
80083,4.0
31682,5.0
26574,3.0
8922,4.0
55857,3.0
54196,3.0
18860,5.0
27238,4.0
23620,3.0
38129,3.0
7727,3.0
65336,2.0
83900,3.0
24743,3.0
31255,2.0
22745,3.0
51375,2.0
17457,3.0
67527,4.0
50288,1.0
41850,3.0
35368,1.0
38328,4.0
32120,1.0
24790,4.0
69499,5.0
68531,5.0
30349,3.0
13026,3.0
49338,4.0
68418,2.0
85316,2.0
15120,3.0
63279,2.0
87673,4.0
23069,4.0
53246,2.0
57129,4.0
13603,5.0
42302,4.0
8878,4.0
71373,4.0
19018,4.0
15645,3.0
49980,3.0
63215,5.0
30900,5.0
42516,3.0
65583,4.0
84646,2.0
46224,4.0
86319,4.0
81380,3.0
89092,3.0
63895,4.0
75976,3.0
86013,5.0
43291,5.0
45560,4.0
67332,4.0
88532,4.0
54825,4.0
7566,3.0
30046,4.0
87429,3.0
29817,3.0
62854,4.0
86748,5.0
70934,4.0
66507,4.0
5549,4.0
13474,3.0
42505,1.0
26487,4.0
35316,1.0
7293,5.0
4523,5.0
75409,2.0
75663,5.0
80885,4.0
14437,4.0
48096,4.0
77689,3.0
61847,5.0
55340,5.0
1934,4.0
1574,3.0
1390,5.0
1826,3.0
78178,3.0
67241,4.0
77510,4.0
18877,3.0
67551,4.0
78210,3.0
13410,4.0
54034,4.0
69430,5.0
63184,4.0
41261,2.0
69502,5.0
79616,5.0
76660,4.0
65371,4.0
60112,4.0
75424,5.0
22896,3.0
24998,3.0
83562,4.0
32396,3.0
10658,4.0
63390,3.0
61803,3.0
83163,4.0
71853,5.0
59484,4.0
65334,3.0
34762,4.0
1610,1.0
24704,5.0
57055,4.0
75334,3.0
50899,3.0
88517,3.0
28295,3.0
87425,2.0
30222,4.0
10822,4.0
53264,1.0
87377,4.0
34828,3.0
53590,3.0
88389,3.0
37759,1.0
42252,3.0
28762,4.0
51678,4.0
2494,5.0
12479,5.0
19131,3.0
58447,3.0
4728,5.0
60036,4.0
33243,5.0
51750,5.0
76225,5.0
13953,3.0
9234,4.0
83346,5.0
20781,2.0
14633,2.0
67366,1.0
37193,3.0
70472,4.0
28596,2.0
51710,3.0
57368,5.0
65033,2.0
80884,3.0
46483,5.0
36317,2.0
53754,4.0
34880,3.0
15562,3.0
47818,3.0
72904,3.0
70696,5.0
15119,5.0
54502,5.0
9140,4.0
25920,3.0
78844,2.0
67547,4.0
62423,4.0
76703,1.0
44519,3.0
82182,4.0
82879,4.0
41556,3.0
6823,4.0
23626,3.0
66041,4.0
31628,4.0
69234,5.0
65962,5.0
36309,4.0
32768,2.0
28797,3.0
48875,4.0
18412,3.0
80652,3.0
18288,4.0
14140,4.0
85090,4.0
87468,4.0
74385,5.0
58404,4.0
35192,4.0
45137,4.0
69747,2.0
86718,4.0
64224,5.0
58391,3.0
20620,4.0
44542,4.0
62125,3.0
82957,4.0
22378,4.0
54966,1.0
85232,3.0
80484,2.0
83295,1.0
15971,4.0
77180,4.0
46060,4.0
30956,5.0
49525,2.0
79468,3.0
43323,5.0
72439,4.0
2990,3.0
4707,3.0
33584,4.0
25026,5.0
72719,4.5
15594,5.0
58915,4.0
81942,5.0
17179,5.0
27931,5.0
18454,4.0
16151,3.0
77841,4.0
22107,4.0
33541,1.0
65466,3.0
18799,4.0
70135,4.0
6076,2.0
29208,3.0
13265,4.0
56057,5.0
66236,3.0
11903,4.0
67579,4.0
59232,3.0
60410,5.0
42667,5.0
31753,4.0
77812,4.0
83486,5.0
68480,4.0
51497,4.0
20585,4.0
53239,4.0
63060,3.0
41517,5.0
78644,3.0
70763,3.0
66756,3.0
570,3.0
69083,3.0
74851,3.0
47456,4.0
71223,3.0
7278,3.0
42660,3.0
49132,5.0
48684,4.0
48438,4.0
11986,1.0
17258,3.0
76539,3.0
2775,1.0
3183,4.0
34562,5.0
83834,4.0
60559,4.0
89123,3.0
5931,4.0
4442,4.0
32168,3.0
25537,4.0
2888,4.0
7879,4.0
32954,2.0
50927,4.0
38628,3.0
16912,4.0
70054,2.0
11663,2.0
71544,2.0
12996,5.0
6324,4.0
51687,3.0
80511,5.0
79969,2.0
63420,4.0
54214,4.0
28992,5.0
88955,2.0
66237,5.0
15543,1.0
68506,2.0
60271,4.0
53029,4.0
18705,4.0
75532,4.0
33212,2.0
68727,5.0
87300,3.0
19924,4.0
26374,3.0
57207,3.0
34540,3.0
30751,3.0
78570,3.0
31076,4.0
82723,4.0
40819,3.0
17430,4.0
16691,3.0
15898,5.0
26578,4.0
12177,4.0
87448,4.0
11911,5.0
51072,3.0
43407,2.0
36471,4.0
37184,3.0
23926,1.0
8618,3.0
23403,1.0
20136,1.0
12972,1.0
70595,4.0
14118,4.0
48731,2.0
85739,3.0
76219,3.0
68117,4.0
7839,2.0
22513,4.0
13331,3.0
64872,4.0
80741,5.0
1546,4.0
2974,4.0
56030,4.0
47551,5.0
58593,4.0
61413,4.0
72247,3.0
58588,3.0
34603,2.0
71369,4.0
9446,3.0
33506,4.0
21046,4.0
8724,5.0
19104,4.0
66281,5.0
80108,2.0
79862,4.0
85478,4.0
75598,4.0
55078,3.0
1052,4.0
8081,5.0
13196,4.0
33897,4.0
43541,5.0
6720,4.0
57455,3.0
8055,4.0
23627,5.0
52714,3.0
3585,4.0
736,4.0
58489,5.0
51317,2.0
1477,3.0
78548,4.0
60498,3.0
1146,4.0
20590,5.0
7750,3.0
18327,5.0
43271,4.0
50781,4.0
24406,5.0
13869,1.0
4306,3.0
58624,3.0
68499,4.0
4403,2.0
57391,1.0
14794,5.0
28550,5.0
47141,3.0
68848,4.0
10475,3.0
40911,4.0
35665,3.0
82940,4.0
71771,2.0
39963,3.0
49538,2.0
7612,3.0
85775,2.0
9797,2.0
31799,4.0
42668,4.0
81568,3.0
55036,4.0
42693,2.0
66394,4.0
70305,4.0
67089,2.0
30045,5.0
2367,4.0
21374,3.0
76699,3.0
38697,4.0
51752,3.0
39307,2.0
86734,3.0
77234,3.0
27979,2.0
48259,2.0
50574,2.0
50679,2.0
62868,3.0
40234,3.0
61145,3.0
12251,3.0
14183,2.0
33882,3.0
28458,3.0
87140,3.0
54621,3.0
55014,4.0
19713,3.0
33614,2.0
33590,3.0
26525,3.0
19624,3.0
2813,2.0
33509,3.0
57741,3.0
57482,3.0
66705,4.0
15563,3.0
72497,4.0
24774,1.0
85026,5.0
23549,4.0
70590,4.0
50915,5.0
17212,4.0
39614,4.0
26958,4.0
70146,5.0
76241,3.0
75985,3.0
72910,2.0
19933,2.0
40445,3.0
33112,3.0
55414,1.0
41632,3.0
52351,2.0
9458,4.0
21098,3.0
33044,5.0
2016,4.0
88654,4.0
70914,2.0
27161,3.0
31332,5.0
85517,3.0
74128,3.0
78679,4.0
18441,3.0
19107,3.0
78476,5.0
49977,4.0
16086,4.0
74575,5.0
67214,4.0
56828,4.0
59665,4.0
34096,3.0
36550,4.0
56459,4.0
29314,4.0
18538,4.0
32578,5.0
67808,4.0
55312,4.0
70361,3.0
60047,3.0
2564,4.0
74152,4.0
2253,3.0
34593,4.0
17771,4.0
81133,4.0
54282,4.0
4490,5.0
33551,5.0
23557,4.0
66248,5.0
29442,2.0
60787,4.0
42535,5.0
55806,5.0
41463,4.0
8617,3.0
209,5.0
87849,2.0
58251,3.0
81696,5.0
83051,5.0
83923,5.0
25111,4.0
78390,3.0
12009,2.0
39533,5.0
16884,5.0
3478,4.0
55607,5.0
67330,4.0
42824,3.0
35722,5.0
72928,5.0
61042,5.0
9379,5.0
38123,3.0
88219,4.0
15552,4.0
38745,4.0
7563,4.0
19153,5.0
12795,3.0
53066,4.0
10084,3.0
41598,3.0
8707,5.0
21291,5.0
80081,4.0
55037,4.0
32225,3.0
7009,3.0
56060,3.0
89239,3.0
67950,3.0
73902,5.0
28348,2.0
35592,3.0
21135,3.0
30020,4.0
42988,3.0
35944,1.0
9513,3.0
84990,3.0
39993,4.0
61838,3.0
35433,4.0
31449,1.0
26856,5.0
76299,5.0
16712,5.0
59567,3.0
66435,4.0
19546,4.0
21820,3.0
74448,1.0
5925,3.0
57944,4.0
39981,4.0
1097,3.0
83746,4.0
84145,5.0
41156,2.0
28566,4.0
45012,4.0
15434,3.0
15262,4.0
21734,3.0
67817,4.0
83135,4.0
79372,2.0
80142,4.0
60639,4.0
18006,4.0
15433,4.0
23507,4.0
78530,4.0
72875,4.0
2333,4.0
54829,5.0
26595,3.0
55198,5.0
85483,3.0
78535,1.0
30850,5.0
22282,5.0
67567,5.0
20909,3.0
19130,2.0
27765,2.0
12456,4.0
69415,1.0
88483,4.0
21573,3.0
69943,3.0
15151,4.0
10000,3.0
75731,4.0
67804,3.0
48175,4.0
89339,4.0
8944,2.0
22824,4.0
38466,4.0
9575,4.0
57840,3.0
84307,4.0
18566,3.0
813,4.0
77887,5.0
79629,2.0
4129,5.0
38928,4.0
37530,3.0
75036,3.0
24533,4.0
41277,3.0
20841,4.0
17409,4.0
52397,4.0
28678,3.0
72724,4.0
11431,3.0
61632,4.0
63581,2.0
84837,4.0
62867,5.0
11690,5.0
65664,1.0
13104,1.0
46850,4.0
73120,2.0
24648,4.0
82878,3.0
22012,4.0
63673,3.0
27964,4.0
34392,4.0
9480,5.0
2955,3.0
87365,5.0
75837,4.0
78480,4.0
4155,3.0
7917,2.0
76009,5.0
8711,3.0
56170,4.0
49240,5.0
70141,4.0
33333,4.0
4578,5.0
29416,4.0
39064,4.0
71784,2.0
3074,5.0
11042,4.0
77696,5.0
45659,4.0
82023,4.0
22041,5.0
24090,3.0
65993,3.0
14181,3.0
33324,4.0
12113,3.0
4283,5.0
88094,4.0
82222,3.0
61869,3.0
47465,2.0
53397,4.0
3397,5.0
61256,5.0
47346,3.0
41331,3.0
35378,1.0
7114,4.0
79153,4.0
15507,5.0
86205,2.0
36899,2.0
69599,3.0
79041,4.0
6901,4.0
15276,2.0
35770,3.0
82224,4.0
70441,4.0
27136,4.0
53981,5.0
61199,4.0
13622,4.0
12013,5.0
61109,4.0
75404,4.0
75353,2.0
41967,4.0
78494,1.0
42726,3.0
26101,5.0
13515,2.0
71402,4.0
16407,2.0
84341,3.0
72373,3.0
83444,2.0
64302,3.0
76335,4.0
14565,2.0
29406,4.0
32405,3.0
29791,2.0
14339,2.0
38425,3.0
43859,5.0
21220,5.0
8578,3.0
13013,4.0
39752,5.0
18856,3.0
30829,3.0
7177,4.0
12598,4.0
38402,2.0
72745,4.0
72673,2.0
45025,2.0
71154,3.0
70903,3.0
68128,3.0
76868,3.0
58933,4.0
29773,4.0
10100,4.0
20767,4.0
88369,3.0
82760,3.0
30102,4.0
17383,5.0
9251,3.0
55372,4.0
48660,4.0
57522,5.0
82660,3.0
42878,3.0
32147,4.0
63675,3.0
45906,3.0
38163,3.0
2478,3.0
55398,1.0
3588,3.0
11139,3.0
81377,3.0
32900,4.0
8590,4.0
66690,5.0
79531,4.0
58939,5.0
14365,2.0
33404,5.0
30271,4.0
56467,4.0
64813,3.0
66042,5.0
37033,4.0
52762,5.0
5860,5.0
33419,4.0
55581,4.0
55129,4.0
37003,5.0
83699,5.0
86630,5.0
18540,5.0
22494,5.0
52878,2.0
87885,5.0
64861,5.0
23888,4.0
61714,4.0
62263,3.0
43050,4.0
73076,3.0
62067,3.0
65255,5.0
86363,4.0
36611,5.0
64764,3.0
47657,4.0
57047,3.0
2821,4.0
44225,4.0
76931,2.0
2754,4.0
66279,2.0
10663,3.0
56323,3.0
56062,3.0
61063,5.0
64708,4.0
58760,2.0
33161,3.0
33994,2.0
84194,4.0
10192,4.0
58826,3.0
64244,4.0
74941,4.0
64090,3.0
55185,3.0
87821,3.0
22980,3.0
73731,3.0
18638,5.0
16269,5.0
81322,5.0
2347,4.0
28057,5.0
43375,3.0
65539,4.0
40671,5.0
70499,5.0
18967,2.0
894,4.0
43213,4.0
83036,4.0
88212,5.0
40833,4.0
59346,5.0
48546,5.0
73317,4.0
1597,4.0
3383,1.0
34455,1.0
88129,5.0
52598,2.0
31717,2.0
6605,4.0
66309,5.0
19160,2.0
15780,4.0
66895,2.0
17842,3.0
41726,4.0
31333,3.0
87505,4.0
70092,4.0
29636,4.0
10280,3.0
80555,5.0
66403,3.0
10447,3.0
42499,3.0
34683,4.0
22133,5.0
50902,5.0
70571,3.0
600,5.0
62924,5.0
2464,4.0
59073,4.0
87133,5.0
35712,5.0
80613,5.0
85649,4.5
48419,5.0
62467,5.0
11632,4.0
51159,1.0
61125,5.0
73093,3.0
2202,2.0
78836,2.0
67441,5.0
62785,3.0
38544,4.0
83955,3.0
41155,3.0
20483,1.0
58216,3.0
43304,4.0
3103,3.0
14210,2.0
11434,3.0
31330,1.0
31586,1.0
20645,5.0
22922,1.0
10887,3.0
34166,2.0
82831,2.0
73298,2.0
29996,3.0
53082,1.0
11204,1.0
59293,3.0
14856,1.0
62944,4.0
39743,3.0
59095,4.0
35873,4.0
68902,5.0
26896,3.0
79184,4.0
16421,3.0
3343,4.0
46818,4.0
13594,5.0
34126,4.0
50319,3.0
44724,3.0
39498,2.0
32300,3.0
5713,2.0
11604,3.0
79964,1.0
69662,2.0
25660,2.0
33389,3.0
29161,1.0
440,3.0
46157,4.0
27047,3.0
83150,4.0
28050,4.0
4815,4.0
4531,4.0
41590,3.0
16679,1.0
71228,4.0
27716,4.0
74819,4.0
1391,5.0
4866,5.0
12766,4.0
35195,2.0
40078,4.0
77761,5.0
81570,3.0
52742,3.0
42408,3.0
54600,3.0
16804,3.0
58721,5.0
51746,3.0
44203,4.0
13029,4.0
16102,3.0
28905,2.0
80228,3.0
67354,4.0
22304,2.0
57329,4.0
49390,3.0
60605,4.0
74278,3.0
28639,2.0
66202,4.0
65372,4.0
45369,3.0
13064,2.0
68313,3.0
16336,4.0
77336,2.0
66293,3.0
89302,5.0
84286,4.0
11394,3.0
21926,3.0
14092,4.0
86490,5.0
87400,4.0
22657,2.0
66617,2.0
79798,4.0
6849,5.0
13070,4.0
9954,1.0
10758,3.0
66754,4.0
25627,5.0
85971,5.0
51912,3.0
51771,4.0
85758,4.0
25997,3.0
43676,4.0
29194,5.0
85793,1.0
81606,4.0
31034,4.0
48464,3.0
23599,3.0
73462,4.0
69833,2.0
89140,2.0
47731,5.0
67693,5.0
17638,4.0
3234,3.0
46261,4.0
9655,5.0
11175,4.0
52928,4.0
60947,4.0
14889,3.0
87865,5.0
9924,4.0
52848,3.0
81449,2.0
5325,4.0
35859,4.0
31083,3.0
75760,4.0
13357,4.0
43100,3.0
3949,1.0
68014,1.0
87501,3.0
38078,3.0
65775,3.0
66935,3.0
65731,4.0
268,4.0
74081,5.0
73558,3.0
72862,5.0
1985,1.0
76373,5.0
37989,3.0
7402,4.0
42627,5.0
79509,2.0
65156,4.0
146,4.0
46328,3.0
10489,4.0
77026,3.0
36212,4.0
22140,4.0
83785,4.0
7853,5.0
48432,3.0
63717,5.0
66648,4.0
59388,5.0
86557,3.0
74516,4.0
23094,4.0
13914,1.0
70589,5.0
5667,3.0
74272,4.0
63929,4.0
9611,5.0
65767,5.0
65148,3.0
10394,4.0
59677,1.0
59825,4.0
86213,5.0
80751,5.0
2523,4.0
163,4.0
72365,4.0
74641,3.0
52655,3.0
22517,4.0
60735,4.0
86593,4.0
40272,5.0
33873,4.0
17602,3.0
33797,4.0
75370,5.0
77928,5.0
72434,5.0
86165,4.0
14394,4.0
28879,3.0
1946,4.0
45637,5.0
39067,5.0
45221,5.0
70268,3.0
33359,4.0
84249,4.0
61964,4.0
73384,3.0
71246,3.0
55301,2.0
60904,5.0
38185,4.0
28822,5.0
54099,3.0
71492,4.0
39711,4.0
50376,4.0
70177,4.0
4261,4.0
54760,4.0
48085,4.0
27982,4.0
1282,4.0
50315,3.0
50949,2.0
24313,5.0
2264,4.0
86042,1.0
44338,4.0
5783,5.0
47021,4.0
7489,4.0
73137,2.0
59039,3.0
59036,1.0
31948,5.0
12312,3.0
73483,5.0
39898,1.0
77538,3.0
53961,2.0
62853,2.0
83922,4.0
21480,4.0
17392,2.0
30105,2.0
28257,3.0
1553,3.0
21387,5.0
37747,4.0
4612,3.0
84729,4.0
21128,5.0
61245,2.0
5109,4.0
16288,5.0
77447,4.0
82086,4.0
29241,5.0
38744,4.0
85696,2.0
76439,2.0
20120,4.0
4824,5.0
68444,4.0
52475,5.0
27079,5.0
26882,3.0
42604,5.0
38464,4.0
76610,3.0
3642,5.0
4043,4.0
85191,2.0
58134,2.0
344,5.0
62643,3.0
61761,2.0
55109,3.0
63191,5.0
63599,3.0
13420,3.0
8550,1.0
76470,4.0
17723,4.0
53912,5.0
63709,2.0
79337,1.0
22402,5.0
32086,5.0
61598,4.0
11896,4.0
46130,5.0
71947,5.0
968,2.0
73314,5.0
44010,5.0
16743,3.0
313,4.0
46760,5.0
48136,2.0
26522,3.0
56810,3.0
