,rating
77849,1.0
1357,1.0
9877,1.0
72768,1.0
70060,1.0
46009,1.0
37939,1.0
33409,3.0
25104,1.0
15179,1.0
25917,1.0
22276,1.0
32963,1.0
32208,1.0
24578,5.0
24718,1.0
2703,5.0
49560,5.0
50299,4.0
83467,3.0
1682,2.0
242,5.0
31843,3.0
46511,3.0
998,4.0
4029,2.0
84835,4.0
86147,4.0
35194,5.0
14868,4.0
42075,4.0
2460,4.0
12931,4.0
18303,4.0
4896,3.0
57982,2.0
28600,5.0
33751,3.0
52287,3.0
8594,2.0
7954,4.0
45235,5.0
60348,2.0
74103,4.0
34258,4.0
13232,4.0
43315,4.0
20992,4.0
83808,5.0
48030,3.0
74369,2.0
80368,3.0
6860,4.0
88342,4.0
59764,4.0
12898,4.0
41320,4.0
60428,3.0
35290,4.0
26534,4.0
47672,3.0
59468,3.0
46350,5.0
41811,4.0
1172,2.0
85746,3.0
5155,3.0
31413,5.0
60019,2.0
32255,3.0
80593,3.0
64491,5.0
59008,4.0
12619,4.0
30675,2.0
58912,5.0
41397,3.0
45562,5.0
86093,5.0
3465,2.0
16482,4.0
21855,3.0
33656,5.0
54504,5.0
25140,3.0
66916,5.0
85258,5.0
53572,4.0
6583,4.0
87953,5.0
3437,4.0
79847,4.0
88671,3.0
79553,3.0
84799,3.0
78440,4.0
41551,1.0
56553,2.0
36746,2.0
53963,3.0
60547,5.0
88529,2.0
54454,3.0
33143,3.0
24468,4.0
69070,3.0
26453,1.0
48930,1.0
21321,1.0
57674,5.0
6082,2.0
83958,4.0
28189,3.0
135,3.0
58466,4.0
45349,3.0
25750,2.0
89411,5.0
69377,3.0
86458,3.0
59885,3.0
51585,1.0
20432,5.0
39499,2.0
64562,5.0
15214,5.0
52297,3.0
4090,4.0
88445,2.0
51421,1.0
30065,3.0
43250,4.0
76798,2.0
31384,4.0
53485,1.0
54361,2.0
60692,4.0
67428,3.0
13504,2.0
62044,4.0
55356,3.0
31045,5.0
71122,4.0
32579,4.0
30121,4.0
64137,5.0
18679,3.0
55875,3.0
1924,3.0
60215,4.0
29403,2.0
35818,4.0
24370,4.0
87341,4.0
63371,4.0
48017,3.0
61851,3.0
57720,3.0
48613,3.0
27898,3.0
53229,2.0
48356,4.0
31786,4.0
89453,3.0
61282,4.0
18580,4.0
10415,4.0
84600,3.0
42876,3.0
60811,4.0
81641,3.0
6003,3.0
32576,1.0
38765,2.0
23089,5.0
35210,2.0
30528,1.0
9473,1.0
69259,3.0
40723,3.0
58415,2.0
83109,4.0
82681,3.0
70057,3.0
74561,4.0
87437,5.0
36633,4.0
329,4.0
85544,4.0
42850,5.0
62367,2.0
61707,3.0
42984,5.0
6699,4.0
30356,2.0
79314,3.0
1630,4.0
36507,4.0
36082,5.0
58209,5.0
21965,4.0
86932,3.0
5697,4.0
27562,2.0
60083,1.0
33657,4.0
57202,3.0
14960,4.0
38767,4.0
49068,5.0
6318,5.0
81470,4.0
35372,3.0
63641,4.0
68032,3.0
46820,3.0
77934,2.0
28028,3.0
21026,3.0
59963,5.0
19316,4.0
54871,5.0
2179,2.0
67012,5.0
35880,5.0
297,3.0
58419,5.0
13098,2.0
87356,2.0
65340,2.0
87746,1.0
8094,1.0
17688,3.0
54623,2.0
27915,3.0
8942,5.0
72766,5.0
66817,2.0
6789,4.0
42792,4.0
32447,5.0
59760,2.0
71599,4.0
35286,4.0
4887,4.0
20947,4.0
30762,5.0
82942,2.0
26600,3.0
48071,4.0
26567,3.0
58118,5.0
72205,5.0
72511,4.0
18654,3.0
40074,4.0
12008,4.0
53166,3.0
1288,4.0
55908,4.0
64849,4.0
75648,4.0
18039,4.0
921,4.0
75255,4.0
31173,2.0
22084,4.0
33101,3.0
66457,4.0
19747,4.0
38197,2.0
40169,3.0
33842,3.0
88092,3.0
59496,4.0
31932,3.0
69114,4.0
81832,4.0
59236,4.0
70985,3.0
32077,2.0
1964,2.0
84434,2.0
3445,4.0
77999,4.0
75057,3.0
84247,3.0
8678,5.0
88825,4.0
57518,4.0
37682,5.0
41619,4.0
67031,3.0
50964,4.0
17650,4.0
85499,3.0
58600,4.0
31121,4.0
71265,4.0
9666,4.0
86061,3.0
29797,4.0
1472,2.0
2628,3.0
19248,3.0
17031,4.0
19371,4.0
17133,2.0
15289,2.0
82792,4.0
15168,4.0
62113,4.0
60322,4.0
6436,4.0
32941,4.0
7951,5.0
82986,5.0
34982,3.0
26762,4.0
82694,5.0
58875,4.0
48785,4.0
85332,5.0
19507,4.0
3831,4.0
47973,4.0
62879,4.0
65331,5.0
70008,1.0
50367,4.0
62460,3.0
19174,3.0
45693,3.0
78236,3.0
54483,3.0
83083,3.0
87512,4.0
27718,4.0
11184,3.0
64935,4.0
76221,3.0
41828,5.0
2014,4.0
41285,4.0
5803,5.0
48538,2.0
67984,2.0
76130,5.0
67060,5.0
55505,3.0
21588,3.0
71653,5.0
80763,2.0
24867,4.0
84745,4.0
59006,5.0
24102,3.0
62369,3.0
46583,4.0
2527,2.0
14066,3.0
18306,5.0
2549,3.0
38615,4.0
9242,5.0
46682,3.0
65679,5.0
63120,5.0
70599,3.0
83680,4.0
52028,4.0
40970,5.0
548,4.0
12544,4.0
956,5.0
9387,5.0
23195,5.0
64632,4.0
47183,4.0
35799,3.0
55428,5.0
11703,5.0
69274,3.0
6330,5.0
44502,4.0
59007,5.0
25470,2.0
39263,4.0
2740,5.0
55543,3.0
40714,3.0
8689,3.0
59562,4.0
82332,5.0
54956,5.0
56475,4.0
66511,1.0
14992,3.0
73049,4.0
81513,4.0
43197,1.0
42119,4.0
41267,4.0
21674,4.0
78798,1.0
9081,3.0
30078,1.0
36811,4.0
71318,4.0
84224,4.0
29801,3.0
54947,4.0
84522,3.0
18653,4.0
26737,5.0
77727,1.0
4767,3.0
15844,3.0
83738,4.0
89283,2.0
74486,1.0
28851,2.0
175,4.0
3800,1.0
30988,4.0
24337,5.0
24234,5.0
61211,4.0
23692,3.0
58521,3.0
36951,1.0
46014,4.0
83829,1.0
84766,2.0
33785,3.0
79214,4.0
69583,2.0
28013,2.0
6432,5.0
84014,2.0
70442,5.0
44579,3.0
13133,4.0
25577,5.0
5088,5.0
84018,5.0
81250,5.0
79929,5.0
56097,3.0
49484,3.0
1,4.0
68398,3.0
89147,4.0
85210,3.0
82181,1.0
31184,4.0
25103,4.0
43419,4.0
59867,4.0
36122,2.0
79518,3.0
31552,5.0
7206,4.0
55817,5.0
45246,5.0
49602,4.0
78590,5.0
22999,2.0
287,4.0
5855,1.0
12265,4.0
87902,3.0
70524,4.0
22319,5.0
38901,4.0
23800,4.0
83590,2.0
15487,5.0
44785,4.0
15411,5.0
68048,3.0
44700,3.0
87670,5.0
50757,4.0
47256,5.0
38344,3.0
3872,3.0
54629,2.0
87009,3.0
30583,4.0
83556,5.0
32823,5.0
25292,4.0
73419,3.0
39918,1.0
27211,2.0
17725,4.0
78428,3.0
31380,2.0
43878,4.0
13439,3.0
79817,4.0
68623,3.0
73844,4.0
7414,3.0
68636,4.0
20315,3.0
65369,4.0
39494,2.0
42631,3.0
79157,3.0
19325,2.0
84710,5.0
8988,2.0
29165,4.0
7126,2.0
88276,5.0
10046,4.0
84358,4.0
47685,4.0
34413,4.0
78123,4.0
78526,4.0
2805,3.0
17237,3.0
63212,4.0
53380,2.0
29699,4.0
64020,4.0
30508,4.0
38401,3.0
21641,3.0
59379,2.0
76655,4.0
39829,4.0
79640,3.0
52758,4.0
55632,1.0
8235,4.0
48417,4.0
65889,3.0
60257,5.0
36745,5.0
69795,4.0
81490,4.0
89005,4.0
33034,4.0
37957,1.0
17515,4.0
39050,4.0
71027,4.0
86257,4.0
71398,3.0
10773,5.0
52635,3.0
8986,5.0
19965,4.0
84374,4.0
19515,4.0
82869,4.0
17990,4.0
67363,3.0
81496,4.0
17558,4.0
28898,4.0
24457,4.0
84679,5.0
25783,5.0
89213,5.0
25323,5.0
26332,5.0
44466,3.0
63854,1.0
40059,1.0
81786,2.0
38282,4.0
84288,1.0
23037,4.0
44374,4.0
81713,5.0
87397,2.0
1363,4.0
70164,5.0
28673,4.0
77350,4.0
40375,4.0
52846,5.0
67291,5.0
69523,3.0
39286,3.0
64194,4.0
21574,4.0
89563,5.0
7412,2.0
48286,4.0
79603,2.0
82020,3.0
65450,3.0
52607,5.0
67545,3.0
10959,3.0
47926,3.0
3177,5.0
41549,1.0
74694,2.0
52926,4.0
7394,3.0
30069,3.0
54620,1.0
59574,3.0
69823,4.0
84188,4.0
24072,1.0
63890,4.0
28484,5.0
13531,5.0
26054,4.0
5172,5.0
28642,4.0
65240,4.0
82260,4.0
25159,4.0
29818,5.0
75085,5.0
57956,4.0
11194,3.0
29054,4.0
20859,1.0
16564,2.0
56476,4.0
81464,2.0
31869,3.0
4718,2.0
30550,2.0
36576,3.0
68925,3.0
85303,5.0
6814,5.0
80820,5.0
53493,4.0
72239,4.0
58743,3.0
54782,4.0
32634,4.0
5504,5.0
45919,4.0
26246,4.0
72672,3.0
54110,4.0
25422,4.0
49085,3.0
61440,4.0
39448,5.0
8046,5.0
11253,5.0
81420,3.0
6503,5.0
27816,5.0
7484,2.0
38173,4.0
81488,2.0
19203,5.0
47789,3.0
64641,4.0
69045,3.0
3814,4.0
78902,5.0
65749,4.0
16305,2.0
28892,4.0
29904,3.0
33761,4.0
16200,5.0
17074,3.0
70974,4.0
32104,3.0
19512,3.0
222,4.0
61864,5.0
81098,4.0
63701,4.0
64354,3.0
6018,5.0
53857,5.0
53889,5.0
9381,2.0
25735,3.0
68956,3.0
21875,4.0
48119,4.0
10876,3.0
55732,3.0
40307,4.0
31784,3.0
69625,3.0
57995,4.0
18440,3.0
27969,3.0
2498,3.0
29517,4.0
65447,3.0
34226,1.0
6413,2.0
85948,1.0
60660,3.0
77860,2.0
65532,1.0
58021,3.0
84481,3.0
30525,2.0
4353,3.0
34666,5.0
42293,3.0
5727,4.0
24873,2.0
47167,4.0
55549,5.0
65652,3.0
43594,4.0
11927,3.0
55439,4.0
74139,3.0
169,5.0
40654,3.0
24665,4.0
60895,3.0
79892,4.0
20206,4.0
67640,4.0
50310,3.0
31025,3.0
60275,4.0
89122,5.0
75537,3.0
17145,2.0
35514,2.0
30996,3.0
35039,3.0
82003,4.0
85039,4.0
22259,3.0
16024,4.0
20918,4.0
38803,4.0
786,3.0
84512,4.0
9848,3.0
63226,4.0
26866,5.0
64824,4.0
75743,4.0
21799,3.0
1004,1.0
20064,5.0
18984,5.0
40518,4.0
14377,1.0
66915,4.0
3745,3.0
30147,4.0
33700,2.0
50201,5.0
46080,5.0
43029,5.0
70929,5.0
14887,5.0
45459,2.0
69809,3.0
49096,5.0
38016,5.0
16995,4.0
33833,5.0
72605,4.0
53776,5.0
18906,5.0
51749,4.0
56011,4.0
13332,2.0
47430,4.0
85935,5.0
7805,5.0
46895,5.0
81987,5.0
60920,2.0
70772,3.0
87713,4.0
87923,4.0
35462,4.0
59927,4.0
49102,2.0
14685,4.0
36879,4.0
42033,4.0
8379,5.0
5312,2.0
3684,2.0
49126,3.0
48297,3.0
10818,4.0
49444,2.0
25767,3.0
47887,3.0
46564,5.0
76507,3.0
70108,3.0
63254,2.0
44198,4.0
27325,4.0
41304,3.0
14035,4.0
85634,3.0
1982,2.0
7348,5.0
8308,5.0
6569,2.0
23317,4.0
79028,3.0
23171,3.0
83261,4.0
84232,2.0
15922,3.0
9808,2.0
68073,4.0
62292,4.0
72924,3.0
63874,4.0
25782,4.0
59552,3.0
20357,4.0
31688,5.0
16195,4.0
28479,5.0
65525,2.0
67874,4.0
28756,3.0
59943,4.0
45047,3.0
70326,4.0
16256,4.0
31722,4.0
29545,3.0
64881,3.0
18989,5.0
50712,3.0
82612,4.0
3311,4.0
3741,4.0
24791,3.0
22841,3.0
74829,5.0
10346,3.0
86456,5.0
89542,4.0
86455,1.0
16953,4.0
73591,3.0
34848,4.0
51680,2.0
41089,5.0
4802,4.0
64869,4.0
48854,3.0
36323,2.0
37358,5.0
80404,3.0
26826,3.0
66035,3.0
87541,5.0
71575,4.0
27791,3.0
87738,4.0
1231,3.0
13545,4.0
68950,5.0
10097,4.0
39173,3.0
2122,1.0
80114,1.0
62311,3.0
85246,5.0
66640,4.0
913,3.0
70007,3.0
17098,3.0
42133,2.0
55770,5.0
44867,5.0
18898,5.0
37343,2.0
43794,4.0
19282,3.0
28410,4.0
36976,4.0
47221,2.0
88183,3.0
67731,5.0
83998,3.0
25054,4.0
61003,5.0
5937,3.0
23948,3.0
2533,3.0
67523,2.0
79453,5.0
83033,1.0
29376,4.0
26016,3.0
32837,4.0
6440,2.0
31527,5.0
38810,4.0
66163,2.0
77984,4.0
51843,4.0
37509,5.0
14283,3.0
80900,5.0
60108,5.0
28801,5.0
86291,2.0
78672,5.0
36189,3.0
83325,2.0
12466,4.0
39527,4.0
14002,3.0
21240,4.0
11097,3.0
81915,4.0
45609,4.0
61160,4.0
43512,4.0
15092,2.0
86688,5.0
63829,3.0
66765,3.0
75510,4.0
81452,1.0
58274,5.0
25616,5.0
24773,5.0
19059,4.0
10671,1.0
58919,5.0
86788,3.0
1793,3.0
9231,5.0
63220,4.0
54261,3.0
20661,4.0
84900,3.0
47920,4.0
84215,2.0
45685,4.0
770,3.0
27491,4.0
43796,3.0
4299,4.0
52631,4.0
40938,3.0
35229,4.0
55423,3.0
66583,2.0
153,4.0
82709,4.0
28079,4.0
25342,2.0
31728,2.0
65361,1.0
20895,5.0
25160,4.0
79822,3.0
75715,4.0
8512,5.0
13635,4.0
29906,2.0
36953,4.0
52770,5.0
79885,5.0
79462,2.0
64411,3.0
59351,3.0
26225,3.0
44116,4.0
11020,4.0
48797,5.0
61971,4.0
40231,3.0
10930,5.0
71177,5.0
88026,4.0
69756,4.0
37301,4.0
41792,3.0
61139,2.0
44656,4.0
21542,5.0
82560,4.0
34009,5.0
78130,3.0
39532,3.0
39827,3.0
65692,5.0
8382,4.0
72291,2.0
49273,4.0
20408,4.0
3269,5.0
80133,4.0
42134,3.0
25775,3.0
85377,4.0
60375,3.0
76208,3.0
31918,4.0
72655,3.0
77256,2.0
2258,1.0
53,2.0
71707,2.0
39172,5.0
5553,2.0
30274,4.0
5222,3.0
50736,4.0
58947,3.0
33865,3.0
67056,2.0
88101,4.0
64035,3.0
23998,2.0
32493,3.0
8441,4.0
47729,3.0
9127,3.0
26188,1.0
16536,5.0
63521,5.0
29555,5.0
5072,4.0
17374,5.0
12463,3.0
46206,5.0
84471,4.0
12716,4.0
65106,4.0
38640,4.0
80130,5.0
40904,3.0
13956,3.0
88228,4.0
44344,5.0
81704,4.0
6170,2.0
40141,3.0
37133,3.0
19503,4.0
59456,4.0
61993,4.0
48041,3.0
27660,4.0
65303,4.0
42420,4.0
3616,1.0
34185,4.0
87776,1.0
84352,3.0
45016,1.0
60906,4.0
68967,2.0
1665,4.0
85158,4.0
53105,4.0
25947,3.0
18668,3.0
28243,4.0
21352,5.0
58033,4.0
76517,5.0
51290,3.0
81337,4.0
43685,4.0
7606,3.0
1101,3.0
50862,4.0
68649,4.0
50633,4.0
78290,4.0
46484,2.0
58305,1.0
17960,3.0
6448,4.0
22740,3.0
80358,2.0
88317,2.0
38422,3.0
44787,4.0
23210,4.0
4869,3.0
87190,1.0
83694,2.0
33033,4.0
23735,3.0
32701,3.0
19770,4.0
41217,4.0
57311,4.0
21967,3.0
72956,5.0
1671,4.0
71839,1.0
27435,4.0
54762,2.0
77089,3.0
37016,5.0
88413,3.0
56510,5.0
22764,3.0
1923,1.0
81256,3.0
2728,1.0
31882,2.0
10221,1.0
61045,1.0
70986,2.0
78786,4.0
43456,1.0
35517,2.0
15339,3.0
2646,1.0
83591,2.0
13243,4.0
30840,3.0
25820,4.0
24281,4.0
9804,3.0
13353,3.0
20719,4.0
35838,4.0
33527,4.0
19874,5.0
754,5.0
56197,3.0
37092,5.0
54738,1.0
238,4.0
25042,2.0
19440,3.0
3630,4.0
87542,3.0
46719,4.0
65832,4.0
22174,4.0
16689,3.0
8776,3.0
41847,3.0
25100,2.0
89560,3.0
70002,3.0
32047,4.0
4138,4.0
69766,4.0
44885,5.0
87937,4.0
45317,4.0
4095,3.0
81215,4.0
16008,3.0
69296,3.0
48142,3.0
41778,4.0
11141,4.0
18162,3.0
82996,3.0
4831,2.0
30760,4.0
49078,1.0
38326,4.0
74811,4.0
78999,1.0
80710,1.0
2292,5.0
43726,4.0
48095,3.0
34948,1.0
72837,1.0
59635,3.0
18687,5.0
42404,2.0
26949,3.0
80167,3.0
21322,4.0
54482,3.0
31181,2.0
71082,3.0
74135,3.0
40969,3.0
9607,4.0
16722,3.0
82398,1.0
46773,4.0
25177,4.0
36971,3.0
81798,2.0
38955,2.0
5920,1.0
16444,2.0
54875,3.0
10939,4.0
83688,2.0
3463,2.0
39025,1.0
28408,4.0
8263,4.0
50626,2.0
31378,3.0
20243,3.0
68075,4.0
44524,3.0
48703,5.0
9930,3.0
69968,3.0
63414,2.0
73381,2.0
87916,3.0
51638,3.0
6568,3.0
62520,3.0
29678,2.0
29339,2.0
70559,3.0
21297,3.0
2425,3.0
70699,4.0
24184,4.0
11529,3.0
65,3.0
74533,3.0
80991,2.0
39783,3.0
886,2.0
42343,3.0
55114,2.0
67450,3.0
52566,2.0
64763,2.0
57116,3.0
57591,3.0
52837,2.0
19513,4.0
57028,4.0
15722,1.0
80860,2.0
19738,4.0
61539,4.0
46911,3.0
24069,4.0
2002,4.0
62888,3.0
71167,4.0
42906,5.0
67219,5.0
31335,2.0
73422,1.0
51847,1.0
51708,4.0
49700,4.0
18206,3.0
70680,3.0
74331,2.0
68352,3.0
54676,1.0
16927,4.0
54550,4.0
31433,4.0
51410,3.0
84952,3.0
45423,4.0
87284,3.0
17907,3.0
18553,4.0
69092,4.0
51121,2.0
49281,3.0
70884,4.0
35186,2.0
31901,3.0
20513,3.0
35231,3.0
55739,2.0
46201,3.0
77411,3.0
20591,3.0
502,4.0
76813,4.0
75975,4.0
82765,4.0
72207,3.0
30404,2.0
75117,3.0
89156,4.0
1156,2.0
1701,4.0
8844,4.0
26417,3.0
7503,2.0
51019,5.0
46134,4.0
65064,4.0
69500,4.0
81808,3.0
6037,4.0
17311,4.0
7023,4.0
37324,2.0
28346,4.0
569,5.0
48605,5.0
14155,2.0
11233,2.0
24458,2.0
88867,4.0
61432,2.0
31583,1.0
67707,4.0
4307,1.0
50623,3.0
71297,4.0
17892,4.0
27445,5.0
26075,3.0
6781,5.0
28983,1.0
61721,3.0
75204,3.0
35339,3.0
86434,2.0
71988,2.0
38590,4.0
2278,4.0
48889,2.0
22615,4.0
58293,2.0
75930,4.0
77614,3.0
27956,3.0
77617,5.0
13396,3.0
70628,2.0
46437,2.0
45468,4.0
49748,4.0
31790,3.0
62606,4.0
18889,4.0
29000,4.0
50005,1.0
36865,3.0
55232,3.0
7365,4.0
42531,3.0
12446,4.0
55064,2.0
48922,5.0
54044,3.0
29633,4.0
81001,3.0
21850,3.0
51307,3.0
40918,3.0
83924,4.0
66512,3.0
40775,2.0
46282,3.0
75395,3.0
85197,4.0
49522,3.0
85178,3.0
10722,3.0
22017,2.0
29732,2.0
22629,4.0
9627,4.0
57301,2.0
61890,3.0
12939,5.0
75654,2.0
54728,5.0
6046,2.0
41492,5.0
67514,5.0
45077,5.0
24038,5.0
23437,4.0
38373,5.0
34530,4.0
18626,3.0
9265,4.0
30347,4.0
30396,5.0
49991,4.0
82045,5.0
46788,4.0
83989,3.0
37872,3.0
23814,5.0
53124,4.0
52617,5.0
12292,4.0
85901,5.0
31773,4.0
85959,4.0
56423,3.0
36187,4.0
4210,5.0
58273,5.0
84604,4.0
85110,4.0
40456,3.0
73986,5.0
13419,3.0
52545,3.0
88083,2.0
76276,2.0
70435,2.0
8951,5.0
28498,3.0
80645,5.0
75297,4.0
79415,4.0
66863,5.0
11037,3.0
22595,2.0
2079,4.0
53630,2.0
59784,4.0
21054,3.0
22734,4.0
27018,5.0
70338,4.0
43883,3.0
50123,3.0
2404,4.0
58436,3.0
1395,5.0
1399,4.0
75261,4.0
28405,3.0
54163,4.0
69694,4.0
85442,1.0
63317,2.0
40391,5.0
1340,4.0
24353,4.0
48529,2.0
12680,4.0
65990,5.0
8192,2.0
62579,4.0
63176,5.0
1790,5.0
23395,3.0
2332,3.0
18585,5.0
7867,3.0
49357,4.0
74401,4.0
10929,4.0
64652,5.0
42405,5.0
78067,4.0
47821,2.0
57972,3.0
10194,5.0
10163,4.0
41175,4.0
21547,4.0
9138,5.0
7274,4.0
14373,5.0
36040,4.0
14107,4.0
8580,5.0
24549,5.0
78895,5.0
58594,4.0
23260,5.0
37230,2.0
13552,3.0
48595,4.0
19826,4.0
57041,3.0
1270,4.0
43510,3.0
50842,4.0
43518,2.0
19161,4.0
37455,4.0
12877,4.0
16850,3.0
84972,3.0
33901,3.0
62147,2.0
13817,5.0
7687,5.0
3001,5.0
45363,3.0
50668,5.0
1721,4.0
18220,3.0
46087,4.0
81052,5.0
37141,4.0
59319,3.0
78402,4.0
42760,2.0
89611,5.0
62102,5.0
57966,2.0
16052,3.0
79368,4.0
38441,5.0
56409,3.0
26475,3.0
70434,5.0
12018,3.0
2000,4.0
55434,3.0
72813,5.0
36364,4.0
88044,4.0
78192,3.0
33732,2.0
49470,4.0
19265,1.0
23448,4.0
55083,4.0
9532,4.0
13693,4.0
12160,4.0
68221,4.0
88859,3.0
53057,4.0
49712,2.0
82829,4.0
28901,3.0
8683,2.0
45478,3.0
42165,2.0
31195,3.0
63350,3.0
86673,4.0
59865,3.0
83983,5.0
74315,3.0
31300,4.0
54141,3.0
39679,2.0
21720,5.0
77771,4.0
65558,5.0
40210,1.0
5911,4.0
86753,3.0
50681,3.0
87764,3.0
53116,3.0
45090,4.0
36482,4.0
56845,3.0
76442,4.0
33818,1.0
84893,3.0
40548,4.0
54638,3.0
32763,1.0
51756,5.0
13183,4.0
40340,3.0
9083,4.0
62813,4.0
79639,4.0
52421,3.0
51199,4.0
52571,5.0
72936,3.0
25986,3.0
34517,3.0
70835,5.0
6943,3.0
5,5.0
40326,5.0
63406,5.0
19459,3.0
45713,4.0
35699,5.0
75979,2.0
82653,4.0
61212,4.0
37154,3.0
72026,4.0
74185,5.0
23732,4.0
62324,5.0
58882,5.0
35086,5.0
65061,2.0
60324,5.0
57758,3.0
89330,2.0
23349,4.0
42235,5.0
87241,4.0
89031,4.0
80826,4.0
87768,3.0
37663,5.0
31323,4.0
7669,4.0
51425,3.0
81222,3.0
30464,4.0
26220,4.0
43724,4.0
41574,3.0
4575,3.0
12167,4.0
42044,5.0
44730,4.0
10620,4.0
31648,3.0
29872,4.0
57009,4.0
17819,4.0
20758,1.0
49393,3.0
56270,3.0
38687,2.0
74117,2.0
39374,1.0
41129,4.0
15726,5.0
71735,5.0
18627,4.0
89079,3.0
81790,2.0
18113,3.0
52506,1.0
25823,3.0
66290,4.0
44134,3.0
77370,3.0
7337,4.0
59644,3.0
45934,4.0
84396,4.0
60681,2.0
4237,5.0
19982,3.0
56915,2.0
86554,2.0
45355,3.0
47064,4.0
55250,3.0
14704,3.0
53736,2.0
13161,5.0
47431,2.0
32368,4.0
19423,4.0
2514,3.0
63678,4.0
25192,3.0
16060,4.0
47648,3.0
11598,3.0
55073,2.0
68898,4.0
27830,3.0
56043,3.0
4927,3.0
41340,4.0
53308,4.0
47219,4.0
49318,2.0
35647,5.0
63231,4.0
89502,3.0
2554,5.0
29557,4.0
65595,4.0
36724,5.0
34453,1.0
22522,5.0
63419,4.0
60461,5.0
89366,4.0
11762,4.0
5974,5.0
58420,1.0
85179,3.0
13356,2.0
16260,3.0
59301,4.0
36755,3.0
73659,3.0
15943,3.0
48362,4.0
63149,4.0
33126,3.0
7093,4.0
66110,1.0
48104,3.0
24938,4.0
20395,3.0
67015,4.0
49897,4.0
41250,3.0
83348,5.0
81768,3.0
68364,5.0
55258,3.0
57811,5.0
82482,3.0
79463,5.0
12397,4.0
56093,1.0
12314,5.0
13260,5.0
70152,4.0
26182,5.0
34678,4.0
52841,2.0
34466,4.0
81802,5.0
53507,4.0
29616,5.0
74168,3.0
48921,4.0
16252,2.0
64180,3.0
30783,1.0
34174,1.0
52296,2.0
9159,1.0
2412,1.0
49817,2.0
16460,1.0
66835,3.0
39500,4.0
4199,5.0
27456,5.0
76715,3.0
52069,4.0
24143,4.0
55219,3.0
67223,4.0
83705,5.0
88718,5.0
39847,5.0
26640,1.0
59887,2.0
67296,4.0
9867,4.0
54687,5.0
80522,5.0
35428,5.0
21232,2.0
66256,4.0
50608,4.0
64729,4.0
73983,2.0
75823,3.0
64155,2.0
18699,3.0
59243,3.0
34471,3.5
15727,3.0
69972,1.5
50381,4.0
87459,4.0
48741,4.0
46401,5.0
82059,4.0
80066,4.0
14297,4.0
50694,5.0
74848,4.0
3190,4.0
9008,4.0
67701,4.0
20989,3.0
52767,5.0
32829,4.0
53042,4.0
9481,3.0
71559,4.0
82021,4.0
48352,4.0
89272,3.0
23539,3.0
33914,3.0
65127,3.0
70762,3.0
85943,3.0
25597,4.0
5074,4.0
59022,3.0
81953,3.0
36599,2.0
47162,5.0
15200,3.0
25400,3.0
51407,4.0
16816,3.0
48768,2.0
67412,3.0
60860,3.0
33597,2.0
18514,3.0
13731,5.0
26688,4.0
59592,5.0
22141,3.0
42268,4.0
42221,3.0
75390,3.0
11366,3.0
48604,4.0
76885,3.0
82514,1.0
30272,2.0
38871,4.0
10677,2.0
3091,5.0
2822,2.0
10262,3.0
85253,3.0
62514,3.0
18727,3.0
51127,5.0
38524,5.0
77462,4.0
42865,4.0
27792,4.0
82347,4.0
40841,4.0
43007,3.0
77196,2.0
6944,4.0
5586,3.0
81751,4.0
15155,1.0
16851,3.0
79661,4.0
61708,1.0
73648,4.0
70908,2.0
74420,4.0
75027,5.0
7118,5.0
26241,5.0
61445,3.0
46925,5.0
83474,2.0
37997,4.0
68093,4.0
2078,4.0
18095,4.0
58820,3.0
37118,4.0
1983,3.0
37774,4.0
77844,4.0
22644,3.0
81912,4.0
78280,3.0
46028,4.0
53101,4.0
16445,4.0
54330,4.0
9675,3.0
72649,5.0
6080,3.0
28924,3.0
40939,4.0
11947,5.0
73891,3.0
48713,2.0
25073,5.0
62089,4.0
84802,2.0
12023,5.0
65691,3.0
83113,3.0
13010,3.0
12444,4.0
61791,3.0
31193,4.0
5187,3.0
78788,1.0
15865,5.0
15967,5.0
59975,3.0
16026,4.0
69437,5.0
22058,5.0
36929,5.0
14962,4.0
63934,3.0
80296,3.0
87555,4.0
62299,4.0
56147,4.0
18536,4.0
53997,5.0
57586,4.0
11568,4.0
3877,2.0
3485,4.0
59766,5.0
24668,3.0
69374,4.0
43214,4.0
74812,4.0
68949,3.0
30416,4.0
4360,3.0
84217,4.0
76212,4.0
80592,4.0
34125,4.0
13525,5.0
52006,3.0
53820,2.0
26139,5.0
29748,4.0
88211,5.0
33482,3.0
8736,3.0
10837,5.0
11348,5.0
71970,3.0
48311,5.0
21538,1.0
16303,4.0
81142,4.0
7331,2.0
11354,4.0
69273,4.0
5563,4.0
9960,4.0
33910,5.0
28159,3.0
2544,3.0
8805,4.0
47166,3.0
4008,5.0
63810,4.0
78499,4.0
83660,3.0
58925,4.0
62358,3.0
4200,3.0
37976,1.0
40436,4.0
86328,4.0
12396,3.0
75879,1.0
46651,2.0
79657,2.0
56725,3.0
32375,3.0
44451,5.0
73593,4.0
69672,4.0
659,3.0
25828,2.0
29542,4.0
40567,2.0
86004,2.0
65874,3.0
41836,3.0
56586,4.0
78574,3.0
55029,2.0
12226,3.0
33081,1.0
27410,3.0
35810,4.0
6241,2.0
2348,5.0
34911,4.0
34195,4.0
11389,2.0
40061,3.0
12962,1.0
46808,2.0
58896,4.0
79782,3.0
31314,3.0
62515,3.0
