,rating
75398,4.0
40967,4.0
69623,4.0
39317,3.0
42630,4.0
47944,3.0
77280,3.0
7581,5.0
42186,3.0
77846,5.0
83483,3.0
48262,3.0
62707,3.0
46759,2.0
23776,3.0
20378,4.0
75709,3.0
67502,3.0
57293,5.0
86450,3.0
23001,3.0
56310,5.0
65004,5.0
81312,2.0
14341,5.0
80109,2.0
34613,5.0
51848,4.0
79962,3.0
41621,4.0
33588,5.0
74466,3.0
57330,2.0
57020,2.0
48434,5.0
845,3.0
71066,3.0
85337,3.0
6234,2.0
88155,3.0
35016,5.0
53885,4.0
83979,3.0
42330,5.0
5520,4.0
56240,4.0
30982,3.0
35911,1.0
81372,4.0
85878,5.0
53139,5.0
68609,5.0
11343,2.0
28002,2.0
20011,5.0
27405,5.0
30304,5.0
84911,2.0
60287,3.0
3119,2.0
12100,2.0
13630,2.0
44145,5.0
69544,1.0
17940,5.0
69562,2.0
69104,2.0
29060,1.0
21157,2.0
27826,1.0
12618,1.0
41295,4.0
47620,3.0
21234,3.0
54344,4.0
71251,3.0
12932,2.0
81249,2.0
50505,4.0
16254,3.0
33965,5.0
68326,2.0
81259,2.0
52399,4.0
57035,4.0
77565,3.0
48152,3.0
48109,4.0
59514,5.0
51548,4.0
22501,2.0
39144,5.0
15458,2.0
76416,1.0
61741,3.0
13204,4.0
75150,3.0
60796,4.0
16373,4.0
26919,4.0
14204,4.0
55832,4.0
86163,5.0
29061,5.0
8863,1.0
62856,1.0
26609,5.0
50451,4.0
51314,1.0
22991,2.0
81761,1.0
19007,5.0
11182,3.0
45708,5.0
9339,3.0
72934,5.0
72950,2.0
82925,3.0
52638,4.0
22192,4.0
11900,4.0
26623,5.0
7164,5.0
34757,1.0
85751,4.0
58245,3.0
46156,5.0
46885,4.0
47702,3.0
80559,3.0
25338,1.0
57485,2.0
20098,4.0
32367,3.0
63087,3.0
34977,3.0
30044,3.0
23368,4.0
26190,3.0
727,4.0
52530,5.0
41393,3.0
60996,2.0
22091,4.0
3141,3.0
30291,5.0
60525,4.0
47906,3.0
28434,5.0
48942,3.0
81299,4.0
29458,5.0
51965,4.0
75869,3.0
40441,2.0
47283,5.0
40850,2.0
44574,5.0
83925,3.0
2130,4.0
87874,4.0
32273,4.0
83423,4.0
63728,4.0
52945,5.0
32695,2.0
3705,3.0
80886,2.0
61396,2.0
16412,4.0
57396,4.0
27601,2.0
1850,4.0
67272,5.0
9889,5.0
35143,3.0
21091,3.0
89533,4.0
71371,3.0
71802,2.0
23413,3.0
82991,4.0
21635,4.0
52320,3.0
84661,5.0
44983,4.0
38739,5.0
59226,3.0
56082,4.0
19857,5.0
70188,2.0
6725,1.0
88869,2.0
88310,4.0
10997,3.0
30129,4.0
46977,3.0
13778,4.0
58563,3.0
18232,3.0
20095,4.0
57781,5.0
33063,4.0
48570,1.0
58953,4.0
52179,4.0
7426,4.0
8670,4.0
57891,5.0
20598,5.0
42698,4.0
24630,4.0
13497,5.0
40387,5.0
3589,5.0
9801,4.0
86451,3.0
71751,4.0
82199,1.0
22153,3.0
21932,5.0
21980,4.0
48418,3.0
29074,5.0
63132,5.0
34218,5.0
10277,5.0
1928,5.0
74703,4.0
55360,3.0
26646,3.0
30405,5.0
59452,5.0
17204,3.0
3196,3.0
19576,5.0
75203,5.0
9254,4.0
82144,3.0
76967,3.0
69525,3.0
31591,5.0
80560,5.0
50296,4.0
71814,2.0
2034,2.0
85103,1.0
59233,4.0
65920,4.0
52424,3.0
38588,5.0
54948,4.0
79130,3.0
75159,1.0
26439,4.0
57146,1.0
38885,2.0
41343,4.0
28540,4.0
41645,5.0
54663,3.0
75926,1.0
36852,2.0
20269,2.0
81750,3.0
3944,3.0
82830,4.0
38421,5.0
56794,1.0
48332,4.0
46606,4.0
31345,3.0
60888,3.0
86104,3.0
51837,3.0
54051,5.0
73367,4.0
29379,5.0
30428,3.0
45050,5.0
86991,3.0
58711,2.0
527,3.0
31829,2.0
79873,3.0
62337,5.0
41634,4.0
54009,3.0
24352,2.0
79110,3.0
67903,3.0
16296,3.0
11049,3.0
16900,2.0
62554,4.0
83018,5.0
23955,5.0
29035,4.0
79486,2.0
16749,3.0
18397,2.0
88664,4.0
64503,2.0
80334,3.0
61800,4.0
73201,4.0
19778,2.0
12857,3.0
88564,1.0
68888,2.0
24995,2.0
33871,2.0
17068,2.0
41554,4.0
74433,5.0
20020,4.0
6894,1.0
9100,2.0
81527,3.0
86264,1.0
8181,4.0
89685,3.0
36161,4.0
9068,3.0
42900,5.0
71417,5.0
7196,3.0
68350,3.0
83772,1.0
68404,4.0
9892,1.0
72075,4.0
11227,4.0
87258,3.0
46055,1.0
57162,5.0
83864,3.0
49554,5.0
71565,5.0
67113,3.0
16572,5.0
78311,2.0
31513,3.0
66130,3.0
5348,4.0
14404,5.0
61496,3.0
16009,3.0
57469,3.0
11829,2.0
60216,1.0
71785,2.0
76134,3.0
35832,5.0
9023,2.0
42520,3.0
59046,3.0
55396,3.0
56001,3.0
82410,3.0
11554,4.0
17768,5.0
59590,3.0
34724,2.0
31355,4.0
22903,3.0
77476,3.0
1501,3.0
53521,3.0
56136,1.0
7817,4.0
56293,4.0
50747,3.0
16889,4.0
46913,2.0
80077,4.0
70379,3.0
2164,4.0
5413,3.0
36686,3.0
18299,5.0
11739,3.0
46978,5.0
15140,5.0
77324,3.0
46417,5.0
16478,5.0
69262,5.0
77172,5.0
11114,5.0
79404,4.0
22189,3.0
77338,4.0
89420,4.0
40162,3.0
82080,3.0
72584,2.0
9158,4.0
69551,4.0
24623,5.0
67097,5.0
58862,2.0
63321,4.0
10485,3.0
54074,3.0
63302,4.0
75872,5.0
25937,3.0
34332,3.0
78108,5.0
24935,5.0
27476,2.0
87028,2.0
30871,2.0
80094,3.0
66079,2.0
62198,5.0
34272,4.0
87026,5.0
57175,4.0
68979,4.0
50384,4.0
38419,5.0
86485,4.0
40998,4.0
68594,5.0
21903,4.0
58737,4.0
8595,4.0
52170,2.0
34301,1.0
63342,5.0
20541,4.0
47352,4.0
87921,2.0
26079,5.0
82418,5.0
57377,4.0
20077,3.0
24963,4.0
7017,2.0
25021,5.0
5987,5.0
31732,5.0
41003,4.0
59228,4.0
10216,3.0
37593,3.0
2009,3.0
88635,2.0
48866,4.0
29125,5.0
49792,5.0
43499,4.0
79437,4.0
34030,4.0
29225,5.0
72830,4.0
1656,2.0
74737,3.0
27913,1.0
58480,5.0
53171,3.0
17217,3.0
72292,4.0
51270,4.0
77991,3.0
83933,3.0
8760,4.0
51000,4.0
39537,2.0
85585,3.0
85692,3.0
14588,4.0
1976,2.0
34882,3.0
60900,2.0
53584,3.0
43573,1.0
66654,4.0
56453,5.0
76284,2.0
35180,3.0
7979,3.0
77036,3.0
32028,1.0
89238,4.0
52369,4.0
83973,4.0
17054,3.0
14824,4.0
10458,3.0
18291,5.0
84693,5.0
52132,4.0
63278,5.0
79663,5.0
54157,2.0
9944,4.0
11291,4.0
12958,2.0
63486,5.0
53626,3.0
36883,4.0
48574,4.0
88559,5.0
72714,2.0
34220,3.0
70752,1.0
28912,4.0
25721,3.0
22321,3.0
86608,3.0
45471,5.0
11915,4.0
10790,2.0
22262,4.0
64266,4.0
9874,4.0
8671,3.0
6797,4.0
51234,5.0
65964,3.0
8363,4.0
41529,5.0
26197,4.0
36427,5.0
79600,4.0
49200,2.0
10,3.0
31295,3.0
83881,3.0
52599,5.0
51821,3.0
74481,4.0
608,3.0
26621,5.0
37561,5.0
58459,4.0
26581,3.0
36636,3.0
75108,3.0
16262,4.0
32411,4.0
26639,3.0
12882,3.0
6209,1.0
6387,4.0
89257,3.0
83447,2.0
53823,4.0
29866,3.0
31896,3.0
84260,1.0
21660,4.0
59235,4.0
81306,4.0
11467,5.0
3962,4.0
81520,4.0
25186,4.0
3243,4.0
39852,1.0
14220,4.0
17163,2.0
79934,4.0
23830,5.0
10629,5.0
11945,4.0
77215,5.0
82731,2.0
49271,3.0
78806,4.0
25198,3.0
81603,4.0
49235,3.0
1601,2.0
33283,3.0
73517,3.0
1073,3.0
13219,3.0
34662,5.0
19134,5.0
88673,4.0
70013,2.0
4701,3.0
51169,4.0
86976,3.0
35808,1.0
45868,2.0
61594,4.0
187,4.0
65629,3.0
18137,4.0
19386,4.0
67715,4.0
46059,3.0
76803,2.0
73554,4.0
62811,1.0
3189,4.0
79055,2.0
57564,4.0
58983,5.0
74686,5.0
46876,1.0
75775,5.0
76280,4.0
5285,3.0
50148,3.0
56640,5.0
82618,4.0
8495,3.0
29859,3.0
62464,4.0
2232,4.0
85996,4.0
83497,4.0
981,5.0
21417,3.0
82990,5.0
26769,2.0
65070,3.0
77996,4.0
60707,3.0
29200,3.0
38742,4.0
87233,4.0
12224,3.0
78637,4.0
30998,2.0
61029,1.0
15835,2.0
74634,4.0
75795,4.0
88410,3.0
23084,4.0
37264,4.0
55341,2.0
72406,5.0
29180,3.0
80195,2.0
12238,1.0
45523,3.0
78161,2.0
43024,5.0
70497,5.0
73280,4.0
24028,5.0
85590,3.0
4366,4.0
89512,4.0
2590,3.0
44025,5.0
59759,4.0
49535,2.0
62949,1.0
53355,2.0
4086,3.0
86305,4.0
80590,4.0
9172,5.0
46695,4.0
68653,2.0
36287,4.0
28289,3.0
9195,5.0
2777,2.0
42730,3.0
78235,4.0
19511,4.0
70473,4.0
20942,3.0
67333,1.0
84332,4.0
35261,4.0
68591,3.0
13423,4.0
84303,3.0
70308,4.0
37006,4.0
53969,3.0
56282,3.0
16599,4.0
13192,3.0
86351,3.0
43065,4.0
36393,1.0
51065,5.0
88508,4.0
72941,3.0
64617,4.0
88082,4.0
6117,4.0
12039,4.0
580,4.0
41779,3.0
38071,4.0
74915,1.0
70931,2.0
10999,3.0
84130,4.0
1064,3.0
72042,5.0
74524,4.0
41192,2.0
84768,2.0
72786,4.0
50267,3.0
16610,4.0
53656,4.0
53775,4.0
75954,5.0
62156,4.0
19002,4.0
17229,5.0
22973,4.0
53391,3.0
4943,2.0
67892,4.0
77743,4.0
33651,2.0
66317,4.0
87037,3.0
59371,3.0
77260,3.0
17016,3.0
41739,4.0
40463,3.0
53410,2.0
78539,2.0
21072,3.0
5867,4.0
84663,4.0
45481,5.0
38484,2.0
85703,5.0
40319,4.0
42483,4.0
33287,4.0
28081,3.0
37562,3.0
15226,2.0
4121,2.0
44449,5.0
79072,5.0
65873,3.0
89268,4.0
83227,4.0
44068,2.0
43843,3.0
62489,5.0
69796,2.0
44942,1.0
15037,4.0
44798,5.0
46819,5.0
42845,4.0
45322,5.0
67683,5.0
40429,2.0
23019,5.0
42647,2.0
22363,4.0
2865,4.0
72186,1.0
37430,4.0
18083,5.0
9110,5.0
67038,2.0
27531,4.0
22455,4.0
40664,2.0
78306,3.0
61047,2.0
7052,3.0
5859,5.0
55365,1.0
25280,3.0
42026,4.0
48309,3.0
54557,4.0
73729,2.0
87461,3.0
37743,4.0
48533,3.0
14727,5.0
21326,5.0
38730,3.0
30401,5.0
38154,4.0
43035,5.0
35038,3.0
20300,4.0
7234,2.0
82631,1.0
13815,5.0
12814,2.0
20931,4.0
67473,2.0
69867,5.0
68322,4.0
32187,4.0
31050,5.0
32025,4.0
13988,3.0
24865,3.0
52676,4.0
23125,4.0
30630,4.0
69619,1.0
7055,4.0
24103,5.0
69546,4.0
83617,4.0
85417,4.0
31015,4.0
23906,5.0
81688,3.0
9744,3.0
64639,5.0
72025,4.0
10001,3.0
76060,4.0
47712,4.0
12211,1.0
4205,4.0
2011,4.0
29720,4.0
12872,4.0
85907,1.0
56911,5.0
18178,3.0
59819,4.0
38512,3.0
82129,4.0
3865,5.0
26898,4.0
5060,2.0
84588,2.0
50459,2.0
10648,3.0
76506,4.0
23311,4.0
76388,3.0
58423,5.0
48210,4.0
51325,4.0
6920,5.0
78347,3.0
88853,1.0
5645,1.0
73241,4.0
36326,5.0
14203,5.0
74371,4.0
6855,3.0
164,5.0
67833,5.0
11744,3.0
64592,4.0
17352,4.0
39686,3.0
1429,4.0
31016,5.0
31114,5.0
76996,4.0
71303,5.0
71425,4.0
18373,4.0
38360,5.0
24037,1.0
23203,3.0
47208,4.0
34486,4.0
27383,4.0
76767,3.0
13479,4.0
38212,2.0
53359,3.0
81539,3.0
85048,4.0
49405,4.0
3297,3.0
33347,5.0
28367,5.0
78291,4.0
2114,5.0
60968,4.0
16174,3.0
46571,3.0
34661,3.0
76624,2.0
14323,2.0
37291,4.0
22423,4.0
57800,3.0
63788,2.0
42143,5.0
5557,3.0
80532,3.0
35950,4.0
44764,3.0
45897,4.0
74386,3.0
86131,4.0
26691,5.0
39302,1.0
4936,2.0
88828,3.0
77513,3.0
65302,3.0
59856,2.0
39788,4.0
24863,3.0
55920,3.0
7175,5.0
57805,4.0
31864,4.0
54662,5.0
59711,5.0
1480,4.0
44040,3.0
26293,3.0
24942,2.0
1149,5.0
30723,3.0
56140,3.0
86085,2.0
7020,4.0
70788,1.0
31151,4.0
72228,3.0
63548,5.0
59568,4.0
30815,2.0
16924,3.0
48015,3.0
39631,4.0
70651,3.0
85485,2.0
3892,4.0
15502,4.0
69573,5.0
57025,2.0
10362,4.0
52750,4.0
61701,4.0
70528,3.0
83599,3.0
45957,3.0
64771,2.0
45525,3.0
59978,1.0
67479,2.0
84534,5.0
36986,2.0
70574,1.0
31416,3.0
56395,3.0
19337,4.0
57444,4.0
72993,5.0
47104,5.0
82944,2.0
81863,4.0
840,4.0
74025,5.0
4066,4.0
14656,4.0
12007,4.0
17259,5.0
66667,5.0
17802,5.0
13362,3.0
41797,4.0
36279,5.0
42636,2.0
88407,3.0
58780,3.0
58759,3.0
55830,2.0
24286,2.0
28729,3.0
23340,4.0
54694,4.0
17705,4.0
27488,5.0
58107,4.0
43600,4.0
29280,5.0
15437,5.0
26183,5.0
11539,4.0
75566,4.0
20086,4.0
77594,4.0
44486,4.0
47266,3.0
40269,4.0
32679,5.0
80101,4.0
84429,5.0
6589,5.0
27506,3.0
75433,3.0
52426,3.0
83320,3.0
23044,3.0
47768,3.0
24233,4.0
82754,4.0
15704,2.0
34986,2.0
43829,4.0
24856,5.0
44467,1.0
5665,5.0
4027,5.0
80183,1.0
55827,4.0
67461,4.0
13835,3.0
7432,3.0
85632,4.0
16071,4.0
6556,2.0
29729,3.0
51394,3.0
39515,4.0
89536,3.0
38961,3.0
14248,3.0
80351,1.0
37677,3.0
28017,4.0
65542,4.0
60248,2.0
37320,2.0
82548,4.0
34029,2.0
67145,1.0
4277,4.0
77471,4.0
47088,4.0
87992,5.0
6457,3.0
73231,2.0
44722,3.0
14471,3.0
10276,2.0
28288,4.0
27330,3.0
36677,3.0
89674,3.0
29713,4.0
5999,3.0
60289,3.0
66187,3.0
35706,2.0
21357,2.0
499,2.0
1642,3.0
32332,3.0
53363,2.0
3396,4.0
55216,3.0
24619,3.0
38362,3.0
63575,3.0
15080,3.0
36627,1.0
67971,4.0
68358,5.0
15593,3.0
39763,3.0
22967,4.0
6519,3.0
89573,3.0
17795,2.0
23962,4.0
78792,4.0
75703,2.0
86160,4.0
39939,2.0
10544,2.0
9813,2.0
55412,4.0
78058,3.0
54243,5.0
77960,5.0
19141,4.0
36771,3.0
10498,3.0
13119,2.0
73410,3.0
26506,4.0
40701,1.0
44228,4.0
74948,4.0
78061,1.0
38698,4.0
25615,5.0
72104,3.0
38875,4.0
58122,4.0
80848,4.0
71741,4.0
237,3.0
73253,4.0
37228,2.0
14302,3.0
75733,4.0
46271,3.0
15384,4.0
13569,4.0
48412,4.0
17626,3.0
23263,4.0
56259,4.0
43438,3.0
10112,4.0
76778,4.0
82426,4.0
59194,2.0
83580,5.0
47445,4.0
64811,4.0
26564,5.0
60713,5.0
6213,4.0
37534,5.0
17568,2.0
35025,4.0
12341,3.0
14470,4.0
911,4.0
13574,3.0
74316,3.0
3492,4.0
51732,3.0
41053,5.0
77181,5.0
89045,4.0
34925,4.0
53147,4.0
15331,2.0
68428,3.0
72351,3.0
12871,4.0
69739,5.0
41999,5.0
83067,4.0
77506,1.0
46550,1.0
7285,3.0
46627,5.0
30866,5.0
30454,3.0
57725,4.0
54377,4.0
8126,5.0
68706,5.0
68427,4.0
73621,3.0
26992,1.0
63967,1.0
46579,3.0
6386,3.0
42637,3.0
77587,5.0
8348,3.0
86965,5.0
1930,2.0
52083,2.0
78711,4.0
11989,3.0
58210,2.0
85814,4.0
37216,5.0
38476,1.0
4955,2.0
51068,2.0
47700,4.0
31944,4.0
55608,5.0
53730,1.0
68784,3.0
29550,4.0
57592,5.0
36497,4.0
47633,4.0
63830,3.0
48186,4.0
77876,4.0
41988,3.0
61302,3.0
14331,1.0
17390,3.0
26785,3.0
23416,4.0
80386,3.0
67052,3.0
29660,4.0
13039,4.0
17358,4.0
24821,5.0
40565,4.0
20748,4.0
32593,3.0
67321,5.0
43826,2.0
64034,3.0
3728,5.0
35926,4.0
28456,3.0
69380,4.0
41748,5.0
75956,2.0
78195,5.0
26111,2.0
68009,2.0
65475,3.0
76775,3.0
29876,3.0
14935,4.0
68079,3.0
70598,2.0
88556,2.0
5753,4.0
59199,3.0
9642,4.0
33049,4.0
76768,4.0
42459,4.0
86113,2.0
56654,1.0
71944,3.0
49662,2.0
56783,5.0
56573,2.0
4350,5.0
44169,5.0
54716,3.0
9115,4.0
60878,5.0
69813,5.0
81210,3.0
36638,2.0
41128,5.0
19292,3.0
7488,5.0
7836,4.0
37209,2.0
36561,5.0
33091,4.0
31445,5.0
68215,2.0
59838,3.0
3969,2.0
43166,3.0
34587,5.0
60810,3.0
8435,1.0
37577,4.0
23444,2.0
71983,4.0
86094,3.0
38301,4.0
59704,5.0
42541,3.0
14272,4.0
62878,5.0
50375,4.0
44481,5.0
70886,4.0
18664,5.0
52549,4.0
74281,1.0
67603,3.0
28861,5.0
74497,3.0
21443,3.0
53074,5.0
89490,4.0
44473,2.0
6157,3.0
4925,3.0
63391,3.0
32933,3.0
62631,4.0
65467,4.0
70335,2.0
50524,3.0
67818,4.0
14657,5.0
61550,5.0
59726,3.0
60206,5.0
3277,5.0
44482,5.0
45901,1.0
68593,4.0
23950,4.0
46420,4.0
49948,3.0
44844,4.0
36853,1.0
33598,3.0
45490,5.0
83794,3.0
51563,3.0
74596,4.0
19402,4.0
48678,3.0
77677,5.0
4967,3.0
18849,2.0
38796,2.0
64274,5.0
180,5.0
13795,5.0
15232,3.0
50477,5.0
86164,3.0
42351,3.0
23516,3.0
72202,3.0
58165,5.0
21144,4.0
13431,3.0
8002,3.0
49644,2.0
5555,4.0
30338,1.0
25571,1.0
37843,1.0
6358,3.0
17276,1.0
8853,1.0
76180,3.0
11614,3.0
26179,5.0
86005,3.0
82579,3.0
17918,3.0
61401,4.0
41252,3.0
77688,2.0
87574,3.0
63879,2.0
19474,3.0
24030,5.0
8011,2.0
36679,3.0
29731,3.0
35653,3.0
54998,3.0
33904,2.0
89235,4.0
25158,4.0
40898,3.0
23119,5.0
40817,4.0
28591,3.0
8567,3.0
23454,3.0
37567,2.0
12934,4.0
46947,5.0
51032,4.0
55150,1.0
37599,2.0
55820,4.0
74995,5.0
48414,4.0
13902,1.0
7453,5.0
59777,3.0
72135,4.0
58470,2.0
14613,4.0
51436,3.0
67886,3.0
38578,3.0
69484,4.0
41893,4.0
12987,2.0
63380,3.0
45161,4.0
10651,5.0
39738,5.0
66026,3.0
41048,3.0
64208,4.0
23350,2.0
66674,1.0
36494,5.0
64996,3.0
43326,4.0
61643,3.0
22808,5.0
17628,5.0
11925,5.0
54751,5.0
45036,2.0
64927,5.0
21110,4.0
24180,4.0
84191,5.0
87063,5.0
45422,5.0
62185,5.0
62176,4.0
73448,3.0
76800,4.0
8249,3.0
31676,4.0
85160,4.0
11183,4.0
16040,4.0
42815,5.0
22616,4.0
40184,4.0
37449,1.0
12767,4.0
22395,2.0
71739,4.0
86047,4.0
55098,4.0
9287,2.0
45683,4.0
27650,5.0
25769,2.0
32002,1.0
70095,4.0
64597,1.0
52409,4.0
59707,1.0
43297,3.0
17169,3.0
88524,2.0
58707,3.0
22346,3.0
81712,3.0
36197,4.0
73467,5.0
17913,3.0
75221,3.0
3554,1.0
64099,3.0
23189,3.0
80732,4.0
84617,3.0
84121,4.0
68029,3.0
65364,3.0
14315,4.0
78384,4.0
7854,3.0
8100,3.0
32809,3.0
66312,3.0
76269,3.0
39830,2.0
7943,4.0
67659,4.0
17557,4.0
21513,5.0
4796,5.0
33147,5.0
66777,4.0
55941,5.0
37671,4.0
82116,5.0
35391,4.0
8110,4.0
35443,4.0
49915,5.0
61698,5.0
55851,4.0
4190,3.0
86606,1.0
51733,4.0
12965,2.0
70811,1.0
22251,2.0
57337,2.0
23288,3.0
79299,4.0
33144,5.0
26136,4.0
7948,3.0
80745,2.0
34644,4.0
36435,3.0
86934,3.0
61917,5.0
4291,4.0
39238,4.0
77050,5.0
89246,4.0
15483,5.0
43414,3.0
50870,5.0
15258,5.0
1974,5.0
66115,1.0
71960,2.0
2257,3.0
47195,2.0
6802,3.0
64977,5.0
9059,4.0
54333,2.0
28680,4.0
29612,4.0
5102,4.0
68106,4.0
74284,5.0
29011,3.0
42611,5.0
44363,4.0
1975,4.0
76502,2.0
21440,4.0
276,3.0
74963,1.0
26299,1.0
51929,3.0
72633,2.0
32882,2.0
59086,2.0
62655,4.0
56103,4.0
69840,4.0
82008,5.0
40765,1.0
66901,5.0
49899,2.0
78916,3.0
36487,5.0
28317,4.0
55490,5.0
65026,4.0
40557,3.0
38684,5.0
62416,3.0
44422,5.0
6553,1.0
27973,2.0
88388,3.0
62081,3.0
28110,3.0
57887,2.0
67770,4.0
28728,3.0
85251,2.0
54559,5.0
48573,3.0
34595,3.0
61065,4.0
70966,3.0
63894,4.0
52265,4.0
3543,2.0
18066,5.0
14520,4.0
71093,4.0
52201,4.0
52491,5.0
54974,3.0
50348,3.0
58196,2.0
27657,3.0
42476,1.0
85149,3.0
62715,4.0
88713,3.0
80163,5.0
88995,5.0
71655,3.0
82441,1.0
53567,3.0
78417,3.0
13480,3.0
81508,3.0
19916,3.0
23725,1.0
29974,2.0
47669,2.0
63563,4.0
81455,3.0
39805,4.0
12488,5.0
14284,2.0
5950,3.0
84450,4.0
40292,2.0
56619,3.0
64496,4.0
50066,2.0
41429,3.0
53342,3.0
81194,3.0
29878,4.0
68951,4.0
75185,3.0
86559,3.0
38586,3.0
74451,4.0
841,2.0
41677,3.0
32596,3.0
38127,3.0
31927,2.0
5061,4.0
54680,2.0
70648,3.0
26116,5.0
66393,4.0
8781,2.0
38983,3.0
80242,4.0
80970,2.0
67924,5.0
67993,3.0
29487,3.0
9108,3.0
40994,4.0
87524,3.0
69545,2.0
28328,4.0
51358,2.0
81196,3.0
30139,3.0
36827,4.0
46646,2.0
46897,3.0
87517,3.0
14509,3.0
25098,4.0
80633,4.0
54571,3.0
85196,4.0
79277,5.0
69069,4.0
75572,4.0
79315,4.0
64756,4.0
9353,4.0
39255,2.0
70433,5.0
76255,3.0
44485,3.0
32164,5.0
73865,3.0
2269,3.0
42928,4.0
2049,3.0
54267,4.0
58961,3.0
70097,3.0
59658,2.0
60102,3.0
42596,3.0
51323,3.0
13224,4.0
2320,4.0
37880,2.0
41731,3.0
42449,3.0
40669,4.0
80379,2.0
40153,3.0
43070,5.0
57358,5.0
40659,5.0
45796,4.0
4256,1.0
89704,4.0
86053,3.0
61507,4.0
66669,3.0
22134,3.0
64234,4.0
50380,4.0
55987,3.0
82803,4.0
75137,4.0
33293,4.0
48090,5.0
73773,3.0
70409,5.0
78258,4.0
50509,5.0
50765,4.0
18228,1.0
4323,3.0
84814,4.0
11659,5.0
62701,4.0
42160,4.0
5664,2.0
89040,4.0
38012,5.0
30167,1.0
31486,4.0
13707,1.0
19358,2.0
23637,1.0
12810,3.0
21209,5.0
36316,5.0
500,5.0
56815,5.0
15009,3.0
71342,2.0
9236,1.0
85787,4.0
56787,4.0
70125,4.0
78463,5.0
45120,2.0
19042,5.0
45596,5.0
12161,3.0
71392,3.0
71089,5.0
25125,5.0
25905,5.0
87896,2.0
13096,2.0
68517,2.0
48346,1.0
80834,4.0
54437,5.0
52125,4.0
16316,5.0
40150,5.0
72907,4.0
64510,3.0
82479,5.0
75211,3.0
16721,2.0
33628,3.0
84417,3.0
26712,3.0
7763,3.0
16539,5.0
22101,3.0
39250,3.0
38777,3.0
58329,4.0
5056,4.0
77131,4.0
69275,4.0
41177,3.0
63196,4.0
6728,4.0
24052,5.0
59404,3.0
70328,5.0
31781,5.0
5340,2.0
86250,4.0
8047,2.0
43628,3.0
78225,3.0
59353,3.0
79187,5.0
71663,2.0
41704,4.0
33241,5.0
79167,4.0
85338,2.0
35811,1.0
72746,1.0
5854,5.0
26000,1.0
78190,1.0
38778,4.0
58000,4.0
48150,4.0
40947,4.0
50141,4.0
31830,2.0
39863,1.0
37476,3.0
41740,5.0
81511,5.0
17075,3.0
27809,3.0
85334,4.0
44104,5.0
79395,4.0
67358,5.0
78500,2.0
42728,1.0
45875,4.0
84418,5.0
9691,3.0
11625,5.0
21331,3.0
33556,5.0
86318,5.0
75293,5.0
26790,4.0
19398,4.0
31252,5.0
23705,5.0
82289,5.0
21921,3.0
24414,2.0
47205,4.0
49593,2.0
46267,4.0
78728,2.0
31603,3.0
40002,5.0
72930,3.0
45128,4.0
82209,4.0
59740,3.0
13491,1.0
39309,2.0
67905,5.0
81552,4.0
48363,4.0
40128,2.0
59814,5.0
63953,5.0
9445,5.0
76726,4.0
69027,3.0
1317,4.0
25464,4.0
53167,4.0
53215,3.0
84298,4.0
7311,4.0
49587,2.0
11043,2.0
21009,5.0
26353,3.0
49595,2.0
26130,4.0
89298,5.0
77673,5.0
39404,5.0
47130,5.0
68769,5.0
78657,1.0
46782,5.0
75292,4.0
50257,4.0
38747,5.0
29252,5.0
61818,4.0
8470,3.0
22008,3.0
67746,2.0
36674,3.0
50777,2.0
52024,3.0
61110,4.0
39034,3.0
88997,3.0
88766,2.0
49791,2.0
13411,2.0
45703,2.0
2375,2.0
51140,4.0
25014,4.0
30007,3.0
73064,1.0
40766,1.0
36654,2.0
31578,3.0
70260,3.0
36682,3.0
80170,3.0
43009,4.0
40121,1.0
62433,5.0
75284,4.0
77438,3.0
68394,3.0
39768,4.0
74688,4.0
11990,3.0
85301,3.0
65019,4.0
47852,5.0
14239,5.0
1434,4.0
68932,5.0
78715,5.0
70324,3.0
22006,3.0
14013,5.0
51849,5.0
17333,2.0
45004,3.0
16598,4.0
30812,1.0
62016,3.0
77482,4.0
88797,2.0
76092,1.0
45698,5.0
59730,4.0
28197,5.0
21324,5.0
20614,3.0
82951,4.0
70094,2.0
76985,5.0
67510,3.0
84196,3.0
69684,5.0
15311,5.0
13722,4.0
9218,4.0
6038,4.0
44087,2.0
42799,1.0
75553,1.0
26553,1.0
3730,1.0
2782,1.0
65474,3.0
23720,3.0
36148,4.0
71867,5.0
52975,5.0
6494,5.0
72953,5.0
25149,3.0
30212,2.0
66627,2.0
76887,4.0
48131,3.0
76275,1.0
1411,3.0
12903,5.0
83491,3.0
32137,1.0
45667,4.0
85672,4.0
79202,4.0
54893,2.0
73751,3.0
51382,5.0
73578,3.0
26925,3.0
74317,4.0
73685,4.0
58020,3.0
67470,4.0
73011,4.0
18716,2.0
43277,2.0
45242,4.0
69832,4.0
3797,5.0
25495,3.0
15877,4.0
83129,5.0
30085,4.0
47215,4.0
60158,3.0
50819,5.0
36708,2.0
10038,4.0
2284,3.0
14343,3.0
28102,3.0
35189,4.0
679,2.0
86294,5.0
38599,2.0
14371,4.0
25356,3.0
15261,5.0
15194,5.0
9617,3.0
23389,4.0
1802,2.0
4102,3.0
57976,4.0
26536,3.0
42398,3.0
19448,4.0
61134,4.0
863,4.0
39928,4.0
7647,3.0
13612,3.0
1566,1.0
8310,2.0
