,rating
21302,4.0
59625,2.0
25771,2.0
80166,3.0
77553,3.0
70945,4.0
7813,3.0
32942,2.0
7892,4.0
42354,2.0
3350,3.0
48056,4.0
418,4.0
64494,4.0
10893,5.0
72276,4.0
73021,2.0
38223,3.0
24019,2.0
83439,5.0
4454,3.0
87107,3.0
27824,2.0
49878,4.0
46809,3.0
60337,5.0
23659,3.0
55840,4.0
26978,3.0
12212,4.0
5499,3.0
63827,3.0
38897,1.0
56451,4.0
22167,4.0
13503,5.0
51493,3.0
23991,3.0
39693,2.0
21929,3.0
28173,5.0
84276,4.0
48778,2.0
14879,4.0
25875,3.0
11090,3.0
4222,5.0
67484,3.0
30908,4.0
31343,4.0
17554,3.0
61156,4.0
66207,4.0
85329,3.0
2768,2.0
79474,3.0
60890,5.0
53054,4.0
75643,3.0
22843,3.0
49460,5.0
28426,2.0
41857,4.0
72085,2.0
75562,5.0
71986,4.0
12267,4.0
34062,4.0
34160,4.0
56046,3.0
2082,3.0
53585,3.0
25082,5.0
9359,3.0
18455,3.0
50468,4.0
68458,5.0
33819,4.0
8501,3.0
18270,4.0
17770,4.0
68144,3.0
4282,5.0
59702,3.0
11242,3.0
9825,5.0
23358,5.0
15660,5.0
72288,5.0
19310,5.0
77882,5.0
43015,5.0
81313,5.0
76895,4.0
19811,4.0
43756,2.0
46075,3.0
14138,3.0
27587,4.0
62762,3.0
4516,4.0
47628,5.0
7334,4.0
74194,3.0
88192,4.0
38007,2.0
80155,4.0
48753,5.0
76097,4.0
47914,4.0
47798,4.0
29095,5.0
18473,2.0
79364,3.0
1660,4.0
27301,3.0
79699,5.0
80785,3.0
77535,3.0
8351,4.0
49609,4.0
72812,5.0
13540,4.0
14652,2.0
46247,2.0
81626,4.0
82266,4.0
45938,2.0
56830,3.0
29763,3.0
28467,5.0
67563,1.0
45014,3.0
21779,5.0
72660,4.0
63436,1.0
71236,3.0
36149,2.0
71895,3.0
15134,4.0
83188,4.0
86661,4.0
46952,4.0
41007,3.0
45845,3.0
44571,5.0
89126,3.0
73708,3.0
24900,3.0
12985,4.0
35164,4.0
65301,4.0
8552,1.0
16501,3.0
76616,5.0
78587,3.0
72051,3.0
42161,5.0
49312,5.0
87571,4.0
82928,4.0
42311,5.0
86601,3.0
20080,4.0
18304,4.0
71656,4.0
89481,4.0
74487,3.0
29471,4.0
62768,4.0
34244,4.0
61943,3.0
76084,3.0
5573,4.0
57730,5.0
69164,5.0
34622,1.0
11669,2.5
80435,4.0
60685,2.0
41384,4.0
34157,3.0
19231,3.0
87283,3.0
65977,4.0
67801,4.0
85921,2.0
40618,3.0
62139,2.0
37586,3.0
49639,3.0
75896,5.0
25705,3.0
57845,2.0
41259,2.0
51004,4.0
16481,3.0
29506,2.0
79975,4.0
85541,2.0
45668,5.0
46036,4.0
59010,3.0
39405,3.0
83254,4.0
14338,4.0
83716,2.0
12726,4.0
52272,3.0
55241,5.0
42226,4.0
46345,4.0
58944,3.0
79286,5.0
83428,5.0
11418,2.0
206,3.0
85062,4.0
76511,2.0
22649,2.0
31902,5.0
75538,2.0
88282,3.0
55694,3.0
70208,5.0
76853,2.0
36819,2.0
37945,4.0
81736,4.0
87835,4.0
65266,4.0
56333,4.0
15763,4.0
34123,5.0
1747,3.0
4781,5.0
73985,3.0
88561,4.0
13312,4.0
23929,5.0
27708,5.0
20464,2.0
73904,5.0
54475,2.0
35782,4.0
30722,5.0
71496,4.0
66491,5.0
39267,5.0
37886,5.0
40894,4.0
69891,5.0
85534,3.0
40440,3.0
31800,3.0
50996,1.0
72547,2.0
15486,4.0
57796,2.0
63924,4.0
4356,4.0
12053,4.0
53835,4.0
29102,4.0
1614,3.0
43550,3.0
39080,3.0
16590,3.0
71313,5.0
274,4.0
36501,4.0
27801,4.0
9077,2.0
77225,3.0
84253,3.0
73337,3.0
46018,4.0
24869,5.0
77138,5.0
44416,4.0
2823,4.0
52046,2.0
47476,3.0
22275,1.0
77332,2.0
47753,5.0
39927,3.0
26446,4.0
66694,4.0
48191,3.0
10147,4.0
27742,4.0
8468,5.0
52991,4.0
20163,5.0
9644,2.0
32934,3.0
54000,5.0
46064,4.0
72263,3.0
85973,3.0
57023,5.0
53275,5.0
72002,3.0
87278,4.0
26476,5.0
17376,4.0
8041,3.0
15584,4.0
39906,5.0
45060,5.0
19033,3.0
35047,2.0
48217,5.0
81474,3.0
3443,1.0
69233,5.0
7219,5.0
61819,2.0
53064,5.0
12268,3.0
83321,4.0
71775,4.0
68991,1.0
20493,2.0
5398,3.0
3968,5.0
55196,3.0
36325,5.0
51364,3.0
75199,4.0
75586,2.0
67925,4.0
5221,4.0
25262,4.0
30609,3.0
564,3.0
5192,4.0
37537,1.0
69697,5.0
31597,3.0
29829,3.0
34178,4.0
20891,4.0
44108,3.0
35379,3.0
18542,1.0
65958,4.0
47499,4.0
17747,3.0
47099,4.0
58411,3.0
25584,4.0
34985,3.0
62338,2.0
51471,4.0
39796,3.0
87703,5.0
64686,4.0
45022,3.0
44973,5.0
72192,3.0
43776,4.0
72088,4.0
44460,4.0
82708,2.0
84544,1.0
45303,3.0
88456,4.0
17389,4.0
69505,2.0
53884,5.0
44435,4.0
43017,4.0
3507,3.0
27428,4.0
6081,4.0
41029,4.0
2885,5.0
77167,4.0
18320,2.0
24411,3.0
40872,4.0
3635,5.0
15414,4.0
69696,3.0
89056,3.0
69479,2.0
80574,2.0
56227,2.0
2555,3.0
58101,2.0
79269,4.0
75383,2.0
25033,4.0
27291,5.0
22202,3.0
83148,4.0
11670,4.0
33177,2.0
89127,4.0
79893,2.0
76069,3.0
39491,4.0
854,3.5
14242,4.0
63950,5.0
58763,4.0
28054,3.0
53382,4.0
50052,3.0
67182,4.0
40051,3.0
653,3.0
86766,3.0
56219,3.0
31434,4.0
72003,4.0
56029,5.0
22054,4.0
25066,5.0
26576,5.0
56571,5.0
83960,5.0
7653,5.0
60054,3.0
72753,3.0
24782,4.0
82848,4.0
57405,4.0
63403,4.0
27769,4.0
42363,4.0
72600,3.0
63193,4.0
52420,5.0
85963,4.0
68852,2.0
33756,4.0
15759,3.0
36877,5.0
21575,3.0
30995,3.0
58643,4.0
39543,2.0
22500,4.0
5130,5.0
9982,4.0
80213,4.0
44163,1.0
38514,4.0
1187,3.0
45762,4.0
64860,4.0
79331,3.0
19024,3.0
62451,4.0
82936,1.0
58692,2.0
33787,5.0
6061,2.0
51685,4.0
85754,3.0
3194,2.0
5129,5.0
55386,3.0
6383,5.0
81489,1.0
10040,3.0
54844,5.0
57786,5.0
63664,1.0
83523,3.0
13189,4.0
71658,4.0
87051,4.0
36518,4.0
43219,3.0
88085,3.0
3248,2.0
39142,2.0
33094,4.0
84892,5.0
46856,4.0
82256,3.0
23127,3.0
69112,3.0
73583,5.0
48945,5.0
58132,5.0
17065,2.0
32461,4.0
2675,4.0
45946,4.0
34277,5.0
27205,4.0
14384,4.0
48966,4.0
41140,5.0
67524,4.0
15421,4.0
63005,3.0
36678,4.0
47302,4.0
27854,5.0
86223,4.0
4884,3.0
66220,4.0
30091,5.0
31547,5.0
53895,2.0
64136,5.0
31698,2.0
21276,5.0
34888,3.0
12518,2.0
13617,2.0
86808,4.0
22459,2.0
6347,5.0
3281,4.0
62724,1.0
39036,2.0
70769,5.0
76371,1.0
70079,5.0
42724,4.0
11080,5.0
84368,4.0
24237,4.0
8641,4.0
32788,5.0
28986,4.0
24749,3.0
51250,3.0
81917,3.0
10057,3.0
70795,3.0
3481,4.0
89517,3.0
2361,3.0
39091,4.0
43030,5.0
62521,3.0
86287,4.0
38357,3.0
21809,4.0
37106,4.0
71281,2.0
69580,4.0
21371,3.0
32190,4.0
71384,3.0
62698,3.0
2784,3.0
65569,4.0
27776,3.0
19233,5.0
55336,4.0
65918,3.0
74021,4.0
62503,5.0
88834,4.0
85774,3.0
12547,5.0
50363,4.0
23339,5.0
19883,4.0
63171,2.0
30707,5.0
12823,3.0
58263,5.0
46981,3.0
33053,4.0
4251,2.0
77251,3.0
413,3.0
16191,3.0
62258,3.0
74828,4.0
81534,4.0
41107,3.0
85308,3.0
86899,5.0
15643,2.0
12417,3.0
4260,2.0
87533,3.0
85902,5.0
65429,5.0
60414,4.0
34865,4.0
69975,4.0
79852,3.0
52540,4.0
49708,4.0
57251,4.0
13164,2.0
88202,2.0
39058,1.0
68856,1.0
88275,4.0
81320,4.0
80904,3.0
51999,2.0
70168,2.0
49659,3.0
83508,1.0
25337,4.0
72747,3.0
2842,3.0
63668,3.0
61756,4.0
45721,4.0
30461,4.0
30849,4.0
80211,5.0
56513,3.0
70269,3.0
3928,4.0
35474,3.0
28545,4.0
66262,4.0
79517,4.0
27797,2.0
61192,4.0
78745,4.0
77808,4.0
21044,3.0
50115,3.0
13895,4.0
8391,4.0
28854,4.0
29212,4.0
80033,4.0
5380,2.0
86848,5.0
80453,2.0
26851,4.0
54160,4.0
60334,4.0
73738,4.0
84312,2.0
32287,3.0
1244,4.0
52894,3.0
21600,3.0
41399,4.0
8458,4.0
69098,4.0
41568,5.0
84541,4.0
74805,4.0
11553,4.0
15153,4.0
61409,4.0
9255,5.0
81162,5.0
46787,2.0
76289,3.0
64520,4.0
10244,3.0
73352,4.0
6049,3.0
68452,4.0
82121,3.0
15166,3.0
34558,4.0
39349,4.0
26748,3.0
18657,3.0
36681,4.0
64215,3.0
77388,5.0
16382,3.0
8715,2.0
22976,4.0
17140,4.0
48899,3.0
22671,2.0
87291,3.0
25385,4.0
59200,4.0
7451,4.0
79220,4.0
22164,4.0
37857,3.0
78359,4.0
766,4.0
64000,3.0
56743,4.0
33138,3.0
50751,4.0
85605,4.0
82030,4.0
29776,4.0
86885,5.0
83855,4.0
53457,4.0
76958,4.0
43314,5.0
23031,4.0
35795,3.0
45832,4.0
38443,5.0
71863,2.0
79228,2.0
33168,5.0
73940,2.0
28178,4.0
6505,1.0
32821,4.0
38106,3.0
49913,3.0
59822,3.0
11897,4.0
18975,3.0
8796,4.0
67227,5.0
14423,5.0
80255,2.0
5693,3.0
34795,3.0
58790,5.0
52227,3.0
59431,3.0
75232,3.0
89358,3.0
70618,3.0
11010,3.0
86445,4.0
83762,3.0
26587,3.0
16752,4.0
83551,3.0
59942,3.0
77213,3.0
3519,3.0
56519,3.0
73717,2.0
56629,3.0
61907,3.0
75918,4.0
8050,4.0
71364,3.0
60447,4.0
65105,3.0
81835,4.0
24420,3.0
80739,1.0
75115,4.0
41059,3.0
46194,3.0
4979,4.0
10687,2.0
65795,2.0
42952,4.0
85647,3.0
66665,3.0
72027,4.0
10695,5.0
48062,4.0
44380,5.0
8362,5.0
64205,2.0
9107,1.0
9071,1.0
46450,5.0
66741,1.0
73613,2.0
40858,1.0
55157,5.0
8445,3.0
48328,3.0
73303,4.0
59613,1.0
73780,1.0
46712,2.0
60753,1.0
63520,1.0
85331,2.0
80925,1.0
51089,1.0
69446,4.0
3270,1.0
77633,1.0
69518,1.0
72438,1.0
43717,1.0
50102,1.0
7645,1.0
74847,5.0
82550,3.0
74034,1.0
7385,1.0
7458,2.0
8861,2.0
3927,1.0
86685,5.0
70921,1.0
76481,1.0
86464,3.0
56221,5.0
32570,5.0
23529,1.0
19080,1.0
34840,5.0
27203,2.0
19364,2.0
37578,1.0
37572,1.0
15191,1.0
23865,3.0
31049,1.0
31607,1.0
39209,3.0
29498,1.0
12355,3.0
39436,5.0
79656,2.0
61336,4.0
65455,5.0
34523,2.0
16842,4.0
2103,3.0
66518,4.0
9331,4.0
29722,5.0
51085,3.0
66647,3.0
15571,5.0
30333,3.0
76629,2.0
7828,5.0
13614,3.0
20849,3.0
19445,4.0
14894,1.0
22057,3.0
19433,3.0
6333,4.0
248,3.0
71139,3.0
25628,4.0
25745,3.0
48578,5.0
13793,4.0
35251,4.0
13109,3.0
85381,3.0
21648,4.0
24059,3.0
79697,5.0
5820,4.0
67688,4.0
35798,5.0
24960,2.0
14774,4.0
50445,4.0
54770,2.0
4881,5.0
42511,5.0
1619,2.0
60601,4.0
5694,4.0
38139,2.0
65439,3.0
18269,4.0
31912,3.0
15175,5.0
59816,5.0
8695,3.0
47482,4.0
6363,3.0
66748,2.0
33176,5.0
13179,5.0
22087,4.0
63272,5.0
32924,3.0
28944,3.0
80993,4.0
39185,4.0
13508,5.0
29951,3.0
52532,2.0
26733,5.0
74565,5.0
85481,3.0
53000,3.0
69368,3.0
37803,5.0
54412,5.0
23290,4.0
41543,2.0
73166,5.0
17921,5.0
86778,3.0
80096,3.0
64369,4.0
37369,3.0
17836,4.0
49179,4.0
79513,3.0
70779,3.0
28446,3.0
21587,4.0
14867,3.0
26781,2.0
74642,3.0
2684,5.0
47586,2.0
85728,3.0
1678,3.0
37285,3.0
106,3.0
15778,3.0
17158,4.0
71214,5.0
9745,5.0
29571,2.0
8000,2.0
75802,5.0
80012,3.0
35508,3.0
13520,5.0
48819,5.0
44681,3.0
63886,2.0
59201,4.0
8609,4.0
8029,4.0
36260,2.0
19620,5.0
12045,4.0
51396,4.0
27294,3.0
36140,1.0
66465,5.0
69025,2.0
18923,2.0
21849,4.0
74142,2.0
72783,4.0
51077,5.0
80444,3.0
5183,3.0
55967,3.0
32427,3.0
43570,4.0
79229,2.0
13413,3.0
11854,3.0
7743,3.0
58921,3.0
67367,3.0
23591,3.0
597,5.0
52518,5.0
9015,3.0
35161,4.0
71305,4.0
66642,4.0
35294,3.0
6382,3.0
55574,2.0
11509,4.0
69614,3.0
84531,5.0
71432,3.0
66918,3.0
10686,3.0
15834,4.0
38453,5.0
7638,3.0
20208,3.0
39673,3.0
87004,3.0
6785,3.0
64432,3.0
58464,2.0
2874,3.0
39985,3.0
62171,4.0
20307,4.0
32246,3.0
26755,5.0
19449,4.0
17208,3.0
53670,4.0
53296,1.0
82774,2.0
73107,3.0
17367,5.0
42320,4.0
14266,4.0
82094,4.0
16579,2.0
52728,2.0
60961,2.0
51570,4.0
85218,5.0
87090,2.0
86052,3.0
44439,4.0
55587,5.0
68780,5.0
11390,5.0
18011,4.0
48747,4.0
51451,3.0
84836,2.0
25848,3.0
18587,4.0
55076,5.0
27154,3.0
81047,2.0
37587,4.0
12254,3.0
51158,5.0
70024,2.0
56876,3.0
30016,3.0
10119,4.0
63190,3.0
28612,1.0
77734,3.0
24714,4.0
59139,4.0
71128,3.0
42742,4.0
60424,3.0
85837,4.0
31921,5.0
33646,3.0
6952,3.0
82387,4.0
57812,4.0
68863,4.0
17948,3.0
859,3.0
85211,3.0
6348,4.0
89232,4.0
63389,4.0
73537,3.0
75995,3.0
11009,3.0
18002,3.0
31223,3.0
63897,5.0
8127,4.0
80075,5.0
70672,4.0
891,5.0
58044,3.0
41076,2.0
27530,2.0
78273,5.0
19017,4.0
87008,3.0
31399,3.0
29915,4.0
38509,4.0
9851,3.0
19791,2.0
69333,3.0
84908,2.0
66964,2.0
12125,1.0
11339,5.0
48992,2.0
18085,1.0
4160,2.0
53304,1.0
16637,2.0
21528,3.0
87907,4.0
32196,5.0
69208,4.0
27283,4.0
55609,4.0
16522,4.0
41522,1.0
15220,4.0
3568,4.0
58761,3.0
58439,4.0
7663,4.0
48204,3.0
88603,4.0
47048,4.0
12817,4.0
22670,4.0
83661,4.0
82915,3.0
49727,3.0
26593,3.0
77043,3.0
83809,4.0
39899,3.0
77603,5.0
62436,3.0
488,5.0
64331,3.0
8173,4.0
80057,3.0
83438,4.0
83619,4.0
5375,3.0
31267,3.0
13186,3.0
47739,5.0
35535,3.0
23842,3.0
6218,4.0
54245,2.0
26979,5.0
71838,3.0
81378,4.0
20055,5.0
83863,5.0
62618,4.0
69413,5.0
32936,5.0
43962,3.0
71134,4.0
80669,4.0
41706,1.0
10340,1.0
68813,3.0
73142,2.0
26004,5.0
36606,2.0
70591,1.0
8645,1.0
19466,3.0
38968,5.0
53100,5.0
30499,5.0
82645,3.0
80206,4.0
60313,4.0
62795,4.0
5560,4.0
53923,4.0
30514,3.0
69182,3.0
52529,4.0
88386,4.0
33080,1.0
55638,2.0
62303,2.0
66629,2.0
61133,4.0
50197,4.0
70014,3.0
31627,2.0
80100,3.0
56479,2.0
37332,4.0
58932,4.0
48302,4.0
19216,4.0
18721,3.0
43578,1.0
34825,4.0
28850,3.0
52446,4.0
46285,3.0
74897,3.0
12901,3.0
3497,4.0
74806,2.0
58164,3.0
28598,2.0
64677,4.0
77509,3.0
81804,3.0
87393,3.0
82826,5.0
16469,2.0
86069,2.0
56770,3.0
21230,3.0
55919,4.0
32628,3.0
39322,2.0
60318,4.0
5834,2.0
23071,4.0
27743,5.0
83720,4.0
74072,4.0
45258,4.0
50689,4.0
73675,5.0
19290,5.0
86776,4.0
22732,2.0
76353,3.0
56710,5.0
64531,5.0
59420,3.0
70949,3.0
18840,4.0
51190,4.0
11695,1.0
55999,4.0
2961,4.0
80908,2.0
63167,4.0
66977,4.0
75330,4.0
20528,1.0
41711,4.0
75277,3.0
72072,3.0
48256,2.0
13078,2.0
55343,4.0
61982,2.0
45939,2.0
22592,4.0
76677,4.0
32650,3.0
42758,3.0
47808,2.0
51071,1.0
84641,1.0
44790,5.0
42208,5.0
44426,2.0
53243,4.0
64590,2.0
18690,3.0
55082,2.0
65912,3.0
52820,2.0
86025,3.0
13454,4.0
30228,4.0
11855,5.0
55566,2.0
63545,4.0
54664,4.0
64300,4.0
85379,3.0
35218,3.0
61446,2.0
84635,3.0
49394,3.0
9638,5.0
54798,3.0
58709,4.0
28895,4.0
31952,4.0
73631,1.0
8157,3.0
20318,4.0
15832,3.0
964,4.0
6232,2.0
18260,4.0
83961,2.0
73199,2.0
62703,4.0
37481,3.0
50912,4.0
79867,5.0
26029,4.0
88041,5.0
38786,5.0
79550,4.0
19680,4.0
18202,5.0
54061,4.0
39204,5.0
69601,4.0
37236,1.0
14306,3.0
17255,3.0
65541,4.0
22465,4.0
3574,4.0
39047,5.0
56542,2.0
12861,4.0
5498,5.0
68431,4.0
84957,5.0
29007,4.0
20746,5.0
35106,5.0
69661,4.0
24080,4.0
44028,5.0
28796,4.0
10164,5.0
84655,4.0
67115,3.0
13543,4.0
777,4.0
31357,4.0
22689,2.0
59881,4.0
50720,3.0
55798,4.0
70149,5.0
85322,4.0
66794,4.0
64561,5.0
43720,4.0
86095,3.0
9429,4.0
54372,4.0
32826,5.0
84026,3.0
32343,3.0
55141,4.0
1827,3.0
6660,5.0
50823,4.0
14516,4.0
19095,4.0
60656,4.0
48582,4.0
26310,2.0
52454,4.0
8979,4.0
19527,4.0
50541,4.0
32887,5.0
44456,2.0
23023,3.0
13562,5.0
40958,4.0
10875,5.0
78100,4.0
18407,4.0
60309,3.0
35842,4.0
39457,2.0
84243,3.0
62309,3.0
82881,5.0
9554,5.0
21516,4.0
6267,4.0
22855,5.0
31656,1.0
43728,4.0
23162,4.0
20242,3.0
45294,2.0
41580,4.0
65273,3.0
74356,1.0
82115,2.0
15686,3.0
24754,3.0
52476,3.0
20040,3.0
52514,3.0
17036,2.0
19345,3.0
69270,4.0
34607,1.0
14142,5.0
58800,5.0
60990,3.0
49376,3.0
60861,4.0
40357,3.0
56606,3.0
69549,1.0
57365,2.0
50307,4.0
26801,3.0
24557,5.0
36163,4.0
34328,5.0
560,2.0
20002,4.0
30012,3.0
73948,4.0
36019,4.0
89083,4.0
38706,3.0
50247,4.0
50797,5.0
60952,4.0
75417,4.0
38206,5.0
27345,5.0
19452,4.0
8950,1.0
19909,1.0
75215,1.0
24334,1.0
10066,2.0
48982,1.0
41757,4.0
32719,5.0
39125,5.0
5556,4.0
29548,3.0
79142,4.0
50849,4.0
30393,4.0
76029,5.0
73770,5.0
78457,5.0
6404,5.0
24165,3.0
11131,5.0
21895,5.0
71394,4.0
19822,4.0
84262,5.0
882,3.0
24545,3.0
12873,5.0
43745,4.0
16360,5.0
5521,3.0
2965,5.0
61246,5.0
40152,5.0
77601,1.0
23909,5.0
24427,5.0
73400,5.0
56068,5.0
81980,2.0
78405,5.0
43821,4.0
85646,1.0
39941,2.0
13457,4.0
58234,5.0
83208,5.0
22268,1.0
31626,3.0
75158,2.0
14172,2.0
87798,3.0
38438,2.0
60574,4.0
26135,3.0
79660,3.0
27076,3.0
4739,2.0
45121,4.0
70509,4.0
33540,4.0
25369,4.0
61107,4.0
58168,4.0
37290,2.0
45983,4.0
2907,4.0
72988,4.0
35516,4.0
48956,3.0
22505,4.0
75291,2.0
38862,4.0
7086,2.0
29242,4.0
5062,2.0
47581,3.0
7970,2.0
7901,4.0
75761,4.0
61143,2.0
75829,3.0
6501,4.0
19910,3.0
12709,5.0
66208,2.0
29404,4.0
74334,4.0
78585,3.0
57771,3.0
81971,4.0
30973,4.0
25512,2.0
20456,3.0
42912,3.0
15514,3.0
68822,4.0
34097,4.0
43851,4.0
88232,4.0
6622,5.0
88681,1.0
70062,3.0
15087,4.0
7731,5.0
49218,5.0
12264,4.0
54660,4.0
47594,5.0
7534,5.0
57910,1.0
9828,3.0
81960,2.0
38811,4.0
62349,2.0
23075,4.0
74217,4.0
20058,4.0
7994,5.0
49339,3.0
39685,3.0
24777,4.0
51118,4.0
79233,5.0
82119,4.0
39297,5.0
56881,3.0
23338,3.0
1305,4.0
69169,4.0
56308,4.0
38801,5.0
65970,5.0
45186,4.0
41594,5.0
68886,3.0
64315,5.0
79811,3.0
50887,2.0
80283,5.0
60590,5.0
27370,5.0
2030,5.0
13571,4.0
42005,2.0
47016,4.0
64734,5.0
61304,4.0
28813,2.0
66076,3.0
30028,2.0
72646,4.0
78824,4.0
17302,5.0
74154,5.0
46003,5.0
1346,5.0
34971,4.0
4167,4.0
76491,5.0
26455,4.0
40112,4.0
74063,3.0
43043,4.0
17181,4.0
65805,4.0
45098,5.0
28233,2.0
41481,5.0
24417,3.0
62209,3.0
24150,4.0
45607,4.0
69006,4.0
27089,3.0
40751,3.0
70290,3.0
2440,4.0
54819,1.0
40629,5.0
1183,4.0
19595,5.0
22228,1.0
53425,4.0
18181,1.0
30657,5.0
49316,5.0
20015,5.0
55292,3.0
88357,2.0
22366,1.0
74884,2.0
85400,3.0
20765,3.0
15090,3.0
49985,4.0
61552,4.0
9309,4.0
10613,5.0
12061,4.0
69198,4.0
44923,5.0
62832,3.0
17043,4.0
24343,4.0
89441,3.0
57923,4.0
15841,3.0
46572,4.0
80321,3.0
78990,4.0
46468,3.0
19549,3.0
76165,4.0
23839,3.0
34536,4.0
76854,2.0
29375,2.0
75750,5.0
88021,4.0
47967,4.0
69424,4.0
67636,4.0
28580,2.0
88513,2.0
4351,2.0
50244,3.0
3754,3.0
12495,4.0
7141,5.0
14132,4.0
70437,4.0
78525,5.0
69026,4.0
41368,4.0
71563,4.0
25790,4.0
19409,4.0
84786,2.0
59595,4.0
80058,1.0
65264,4.0
57126,5.0
14275,3.0
86379,4.0
65344,5.0
19571,3.0
63769,5.0
71888,2.5
43506,5.0
31418,4.0
7968,5.0
53181,4.0
9871,3.0
54374,2.0
42440,5.0
15521,4.0
52434,5.0
14342,5.0
88750,5.0
87579,2.0
25234,4.0
47291,4.0
51736,3.0
87317,2.0
49361,4.0
43132,4.0
71762,2.0
22336,5.0
2153,2.0
49714,4.0
64671,2.0
39175,4.0
27104,4.0
39216,2.0
13920,5.0
36666,4.0
39887,5.0
7361,4.0
66213,5.0
83077,3.0
8294,4.0
58669,5.0
19782,4.0
65808,4.0
58500,5.0
79165,4.0
86228,5.0
15749,4.0
62167,4.0
59033,3.0
28742,3.0
36454,4.0
68443,5.0
86750,5.0
84092,4.0
62688,3.0
31278,5.0
4791,2.0
16246,5.0
69615,4.0
8087,5.0
39834,3.0
36447,4.0
15838,3.0
76977,2.0
31403,1.0
31245,3.0
26472,3.0
81833,4.0
60300,1.0
37514,2.0
82420,1.0
37610,4.0
87018,3.0
27377,4.0
75442,5.0
4180,4.0
25675,3.0
84650,2.0
32230,4.0
34876,3.0
33991,2.0
73815,3.0
49075,4.0
6424,3.0
56594,3.0
50337,3.0
88345,2.0
46467,4.0
47179,3.0
52181,4.0
31996,3.0
8886,4.0
30073,4.0
58065,1.0
85874,3.0
44155,2.0
16322,3.0
67027,3.0
65827,4.0
43112,5.0
70749,3.0
59728,3.0
70585,4.0
48416,5.0
78617,3.0
8804,2.0
20425,5.0
32705,3.0
34138,2.0
44979,4.0
60264,4.0
43818,5.0
56623,3.0
17463,3.0
14574,3.0
27169,3.0
45480,4.0
47820,1.0
3985,5.0
80992,5.0
62438,4.0
2893,3.0
50114,3.0
63316,2.0
79274,3.0
88330,4.0
50284,3.0
4163,3.0
25501,4.0
47189,5.0
35090,3.0
21766,4.0
18576,5.0
57109,3.0
80270,4.0
30857,4.0
48950,4.0
5728,4.0
33200,3.0
25695,3.0
31027,2.0
78460,4.0
55323,2.0
55983,3.0
79204,4.0
63098,4.0
21617,5.0
5385,3.0
37281,2.0
19793,5.0
39186,3.0
10524,3.0
73197,4.0
23362,5.0
29617,4.0
82767,4.0
30921,5.0
31265,4.0
38774,5.0
56579,3.0
42251,3.0
8528,4.0
144,2.0
58340,1.0
1925,4.0
63698,5.0
15294,5.0
84842,4.0
62498,5.0
81407,4.0
46567,4.0
80698,3.0
12120,5.0
19979,4.0
10490,4.0
58121,2.0
82691,2.0
28011,5.0
29114,4.0
20938,5.0
36998,4.0
57697,5.0
72670,5.0
36080,4.0
73724,4.0
59896,1.0
8673,5.0
59596,4.0
41135,1.0
14060,4.0
57614,5.0
32977,4.0
76344,1.0
32236,4.0
85567,5.0
32935,1.0
68697,5.0
54961,3.0
79816,3.0
34239,4.0
24506,3.0
78263,3.0
13538,3.0
1364,4.0
23051,4.0
2395,5.0
78309,5.0
73191,3.0
3309,5.0
1537,3.0
62030,3.0
38914,3.0
71146,4.0
53347,4.0
30092,3.0
46384,3.0
28868,3.0
31084,4.0
65866,3.0
2939,5.0
2350,5.0
68331,5.0
12472,3.0
26249,5.0
80138,2.0
71727,4.0
84422,5.0
49304,2.0
34374,2.0
70467,4.0
43205,3.0
66023,4.0
16110,3.0
43497,4.0
11103,3.0
4577,3.0
46166,3.0
60069,3.0
45862,3.0
58060,4.0
23225,1.0
82278,2.0
41648,2.0
50926,5.0
8591,3.0
792,3.0
81817,4.0
1845,2.0
86344,2.0
65414,3.0
39853,2.0
47028,4.0
80997,1.0
88135,3.0
49402,4.0
32975,5.0
34474,3.0
88339,3.0
29837,3.0
6685,2.0
69218,2.0
31972,5.0
49750,4.0
85269,4.0
71266,5.0
71098,4.0
26643,1.0
17437,4.0
32248,4.0
38555,4.0
4227,4.0
20576,5.0
11205,4.0
55544,4.0
48699,2.0
45076,4.0
10710,3.0
78692,3.0
56443,5.0
56167,3.0
10029,4.0
83710,5.0
7258,2.0
85209,5.0
16331,5.0
457,5.0
65927,4.0
13143,4.0
47185,5.0
10640,4.0
18272,4.0
77403,1.0
51260,3.0
56403,4.0
56212,4.0
72804,4.0
62769,4.0
48278,3.0
66618,4.0
75671,4.0
78227,3.0
65610,3.0
82452,5.0
76986,3.0
9740,3.0
32128,2.0
1706,4.0
24510,4.0
83313,5.0
37233,3.0
73239,4.0
40031,4.0
81217,3.0
41918,5.0
37363,4.0
81208,4.0
46777,5.0
7074,5.0
3494,2.0
45474,3.0
49243,5.0
75361,4.0
51104,5.0
64972,4.0
87594,5.0
31402,4.0
84856,3.0
75088,3.0
46249,3.0
63249,3.0
41898,3.0
46980,3.0
40685,4.0
57628,4.0
17710,1.0
58513,2.0
51485,3.0
2800,3.0
44598,3.0
57389,4.0
64740,3.0
67633,1.0
60234,4.0
20214,3.0
45215,4.0
78621,4.0
74366,3.0
76487,3.0
86182,4.0
55454,2.0
58769,2.0
55022,3.0
11840,4.0
24111,2.0
71684,5.0
61101,3.0
49908,5.0
21442,3.0
17508,1.0
67853,4.0
38414,3.0
83248,3.0
88770,2.0
62442,5.0
50032,5.0
