,rating
64161,3.0
43960,5.0
63053,5.0
17948,3.0
9739,5.0
30671,1.0
89232,4.0
21995,2.0
71165,2.0
11009,3.0
46441,2.0
40763,5.0
31223,3.0
72284,5.0
47974,2.0
52017,5.0
27530,2.0
32026,5.0
38509,4.0
24989,4.0
8213,3.0
56137,2.0
8244,5.0
53989,1.0
62649,1.0
66964,2.0
30844,1.0
48992,2.0
61514,3.0
75558,4.0
57632,1.0
34287,3.0
65380,4.0
80552,5.0
25874,3.0
22837,4.0
9259,4.0
58439,4.0
7663,4.0
47048,4.0
29559,4.0
49727,3.0
39899,3.0
77603,5.0
62436,3.0
24342,5.0
52817,5.0
84603,4.0
19148,1.0
64331,3.0
72199,5.0
28525,5.0
26349,5.0
31267,3.0
13186,3.0
4775,3.0
75102,4.0
63177,3.0
35510,4.0
39009,5.0
47866,4.0
53409,4.0
38047,5.0
69413,5.0
83884,4.0
84097,5.0
89593,3.0
47018,3.0
70591,1.0
38968,5.0
45532,1.0
5560,4.0
44989,5.0
14855,1.0
34409,2.0
52529,4.0
68378,4.0
1117,4.0
70014,3.0
10273,3.0
18153,3.0
82947,4.0
58932,4.0
11633,4.0
87131,5.0
24307,3.0
17964,2.0
28657,4.0
28850,3.0
42469,5.0
41620,4.0
33686,4.0
36468,3.0
87393,3.0
61389,4.0
42811,3.0
87610,4.0
56770,3.0
21230,3.0
55919,4.0
44522,3.0
41947,4.0
34602,4.0
85450,4.0
60452,4.0
24996,4.0
27318,4.0
73889,5.0
72873,3.0
5527,2.0
64531,5.0
79431,5.0
40281,5.0
59420,3.0
51190,4.0
1541,5.0
55999,4.0
35946,4.0
66977,4.0
54325,4.0
75277,3.0
35678,3.0
45939,2.0
76677,4.0
21154,4.0
42758,3.0
34418,5.0
79573,2.0
64590,2.0
68341,3.0
55566,2.0
58357,5.0
59423,5.0
64300,4.0
9467,3.0
59162,4.0
2882,3.0
61446,2.0
28895,4.0
44938,4.0
83304,2.0
20318,4.0
29855,3.0
6232,2.0
83961,2.0
11548,5.0
49229,3.0
16182,4.0
48859,4.0
15420,4.0
20511,3.0
69334,3.0
37481,3.0
79867,5.0
38912,4.0
37573,4.0
88041,5.0
18202,5.0
65541,4.0
51405,5.0
43118,3.0
20193,4.0
5498,5.0
84957,5.0
3339,4.0
29007,4.0
39974,1.0
22663,4.0
14671,3.0
78736,3.0
67115,3.0
63624,5.0
57079,5.0
67652,5.0
31357,4.0
22689,2.0
5637,4.0
55798,4.0
23088,3.0
58994,1.0
51716,5.0
86095,3.0
26589,4.0
79935,5.0
26491,5.0
60260,4.0
85968,1.0
74632,4.0
55141,4.0
77815,4.0
23129,4.0
3098,4.0
38374,4.0
50823,4.0
60656,4.0
5740,4.0
52454,4.0
50541,4.0
32887,5.0
47321,3.0
8984,4.0
87790,4.0
68519,3.0
10875,5.0
18999,4.0
8954,3.0
39457,2.0
18273,5.0
21516,4.0
45342,4.0
89125,4.0
29151,4.0
4638,4.0
23162,4.0
41658,4.0
20040,3.0
58976,5.0
58800,5.0
22081,4.0
21403,5.0
51556,5.0
56606,3.0
69549,1.0
53360,4.0
24577,1.0
25325,3.0
37138,3.0
15295,3.0
560,2.0
20002,4.0
30012,3.0
51979,2.0
35000,3.0
50797,5.0
82200,4.0
29111,4.0
36444,4.0
5516,4.0
76109,5.0
39924,5.0
75215,1.0
48982,1.0
41757,4.0
32719,5.0
5556,4.0
30393,4.0
49396,5.0
78457,5.0
19422,4.0
67000,4.0
77221,5.0
12873,5.0
22493,4.0
5521,3.0
16831,5.0
53111,2.0
1953,3.0
25585,4.0
60350,5.0
61246,5.0
77601,1.0
39651,4.0
43821,4.0
10344,2.0
85646,1.0
39133,5.0
13457,4.0
83208,5.0
31626,3.0
66065,3.0
25618,4.0
38438,2.0
69663,2.0
79660,3.0
4739,2.0
33660,3.0
66109,3.0
25369,4.0
19973,4.0
5237,1.0
61107,4.0
89627,4.0
42930,2.0
72988,4.0
35516,4.0
1210,4.0
49632,4.0
38862,4.0
34,5.0
71378,4.0
7086,2.0
29242,4.0
33392,3.0
69741,2.0
19910,3.0
73443,3.0
59389,5.0
62116,4.0
10275,3.0
33203,3.0
19484,3.0
16859,2.0
43851,4.0
53440,5.0
49218,5.0
15386,4.0
9225,4.0
27855,3.0
74475,5.0
82136,5.0
33593,3.0
74217,4.0
70058,2.0
71963,1.0
66536,5.0
19787,3.0
52995,1.0
23258,4.0
24777,4.0
75019,4.0
82611,5.0
74213,3.0
78641,3.0
26018,1.0
69169,4.0
46779,4.0
72392,2.0
9365,5.0
63848,5.0
26835,4.0
64315,5.0
86944,5.0
25052,4.0
11720,5.0
70570,4.0
63309,2.0
80283,5.0
18283,3.0
13747,5.0
64734,5.0
908,3.0
46115,4.0
17302,5.0
76714,3.0
34971,4.0
76649,4.0
19447,4.0
76491,5.0
66598,3.0
40112,4.0
54709,5.0
69183,4.0
41481,5.0
7808,5.0
40624,2.0
40751,3.0
40629,5.0
27590,3.0
32514,1.0
74133,5.0
57552,5.0
72052,1.0
81113,3.0
65213,3.0
6200,3.0
27820,3.0
64523,4.0
15090,3.0
49985,4.0
8329,3.0
43613,5.0
68399,5.0
16171,4.0
62832,3.0
6337,5.0
24343,4.0
89441,3.0
27051,4.0
77344,3.0
78990,4.0
19549,3.0
73323,5.0
72041,3.0
76854,2.0
44305,4.0
75750,5.0
65769,4.0
28580,2.0
65086,4.0
33113,5.0
8966,3.0
3754,3.0
12495,4.0
7141,5.0
62354,4.0
14132,4.0
57647,5.0
41368,4.0
71563,4.0
14230,5.0
85313,3.0
56411,5.0
44459,4.0
80058,1.0
20976,5.0
60911,3.0
59384,5.0
9113,4.0
64714,3.0
36094,5.0
1268,5.0
67349,4.0
82652,4.0
29058,5.0
6307,5.0
82584,4.0
4390,4.0
14342,5.0
67639,5.0
47291,4.0
84945,4.0
26526,4.0
263,5.0
84735,3.0
2153,2.0
49714,4.0
27270,1.0
68526,2.0
76041,4.0
13920,5.0
15373,4.0
76770,5.0
36666,4.0
56545,3.0
8294,4.0
54092,4.0
203,2.0
51859,5.0
49517,5.0
54216,4.0
58500,5.0
86228,5.0
63726,4.0
28742,3.0
46802,5.0
36454,4.0
73063,4.0
86750,5.0
8087,5.0
16320,3.0
56035,5.0
76977,2.0
81833,4.0
8592,4.0
49212,4.0
25675,3.0
84650,2.0
32230,4.0
52892,3.0
73815,3.0
49075,4.0
25611,4.0
40997,4.0
87972,4.0
9978,1.0
52181,4.0
73089,2.0
8886,4.0
30073,4.0
58065,1.0
56766,3.0
67931,4.0
59728,3.0
35478,4.0
69993,3.0
6990,4.0
2665,4.0
48416,5.0
31895,5.0
20361,5.0
45480,4.0
83874,3.0
2893,3.0
79274,3.0
66676,4.0
50284,3.0
37258,3.0
42277,3.0
83782,4.0
18576,5.0
57109,3.0
63203,4.0
87335,3.0
25665,3.0
64528,4.0
55983,3.0
33956,3.0
37281,2.0
86832,4.0
86472,4.0
88243,3.0
10524,3.0
52946,4.0
73197,4.0
17864,3.0
40226,4.0
31265,4.0
81732,4.0
6212,4.0
144,2.0
33629,2.0
15294,5.0
14391,4.0
62498,5.0
19979,4.0
61315,5.0
29114,4.0
49759,4.0
69084,2.0
45408,1.0
72670,5.0
59596,4.0
79059,4.0
69290,5.0
65695,5.0
76344,1.0
15245,1.0
77097,4.0
7508,4.0
8462,4.0
54841,5.0
45493,4.0
79816,3.0
13025,5.0
60629,5.0
2395,5.0
84578,4.0
17785,5.0
47777,3.0
77319,4.0
24296,3.0
25044,4.0
46384,3.0
54429,5.0
9713,5.0
10197,5.0
43205,3.0
18317,1.0
23347,4.0
64175,5.0
16110,3.0
44981,3.0
73625,4.0
23225,1.0
32734,3.0
36370,1.0
72560,3.0
82278,2.0
54096,3.0
50926,5.0
48271,3.0
86344,2.0
17203,4.0
47028,4.0
49402,4.0
29209,4.0
52188,3.0
12687,4.0
52760,1.0
88006,4.0
51828,3.0
2261,4.0
21741,4.0
47828,2.0
49750,4.0
18034,3.0
4227,4.0
20576,5.0
5569,4.0
56443,5.0
15973,4.0
84838,5.0
61829,2.0
63669,4.0
11489,4.0
72451,4.0
16331,5.0
457,5.0
52234,4.0
48093,4.0
73457,5.0
40453,5.0
84688,4.0
10640,4.0
10595,2.0
56403,4.0
72804,4.0
88695,2.0
48278,3.0
59535,4.0
30049,3.0
24510,4.0
42484,4.0
44018,4.0
61621,3.0
17697,3.0
67131,4.0
64972,4.0
55529,4.0
32971,4.0
20975,3.0
66978,3.0
83826,2.0
63249,3.0
8373,4.0
47171,4.0
44273,5.0
59543,3.0
19568,4.0
58513,2.0
63105,2.0
88256,5.0
64740,3.0
78621,4.0
74366,3.0
31762,4.0
81026,3.0
58769,2.0
18915,4.0
20966,4.0
28070,3.0
71684,5.0
61101,3.0
22602,3.0
11221,3.0
88770,2.0
6956,5.0
49159,5.0
36045,4.0
17307,4.0
36981,1.0
15761,2.0
45272,5.0
25792,5.0
58458,5.0
39360,5.0
28332,4.0
54807,3.0
20008,3.0
23050,3.0
86849,3.0
44376,4.0
43418,4.0
34217,5.0
29157,4.0
51502,5.0
74663,5.0
7364,2.0
40389,5.0
34343,5.0
77208,5.0
43174,5.0
21194,4.0
45259,5.0
76597,5.0
74251,5.0
30631,3.0
1526,4.0
45391,2.0
2165,5.0
25926,3.0
29217,3.0
27017,4.0
72592,3.0
34551,2.0
74738,3.0
51650,3.0
59607,3.0
78134,4.0
22247,4.0
81536,5.0
89095,4.0
73504,2.0
43439,4.0
22177,3.0
1767,3.0
87323,3.0
71100,5.0
19590,5.0
62400,4.0
89473,2.0
17862,4.0
19155,4.0
26667,1.0
89440,1.0
21657,4.0
24491,5.0
24796,4.0
82138,3.0
78796,4.0
58954,5.0
27687,5.0
7812,3.0
11962,5.0
84454,5.0
38669,4.0
40087,5.0
65552,3.0
59569,4.0
23886,1.0
71316,1.0
80787,4.0
8920,5.0
61744,2.0
6214,5.0
30408,5.0
39437,3.0
6233,4.0
2774,1.0
32192,5.0
18017,4.0
68834,1.0
16596,4.0
34165,3.0
77810,4.0
14430,2.0
47137,2.0
88489,2.0
21490,3.0
5705,4.0
80685,2.0
26068,4.0
69527,4.0
34156,4.0
76108,4.0
39746,4.0
8842,2.0
79054,2.0
56842,3.0
43868,5.0
83076,5.0
9695,4.0
29121,4.0
60288,1.0
77227,4.0
21303,3.0
57599,1.0
59140,2.0
38070,4.0
85015,2.0
45852,5.0
88999,4.0
3409,5.0
31058,2.0
2119,5.0
86643,4.0
2149,2.0
28268,1.0
18808,4.0
73694,4.0
28609,4.0
24636,4.0
34282,4.0
1382,4.0
22292,1.0
13254,4.0
14726,4.0
86562,5.0
84410,4.0
84462,2.0
78231,2.0
1843,3.0
37641,3.0
10733,3.0
88934,4.0
83889,3.0
52015,5.0
5260,4.0
62306,5.0
74893,3.0
80050,4.0
77090,4.0
40155,5.0
41321,5.0
74365,5.0
11887,4.0
13791,5.0
66024,2.0
46057,5.0
2519,4.0
66979,5.0
12028,4.0
67079,4.0
31477,4.0
13624,4.0
45531,2.0
70551,3.0
12703,4.0
31754,4.0
85729,5.0
32209,3.0
51636,4.0
84076,3.0
24000,3.0
13151,3.0
78797,3.0
67340,3.0
31939,4.0
60473,3.0
48169,3.0
65287,4.0
29072,1.0
52497,4.0
62469,4.0
55099,5.0
26180,4.0
45655,3.0
28035,5.0
20110,2.0
88356,5.0
49154,4.0
85427,2.0
75405,2.0
49114,2.0
77113,1.0
56814,3.0
52325,4.0
12685,3.0
11838,3.0
56602,3.0
34954,3.0
87060,3.0
61319,3.0
71484,4.0
79272,3.0
52331,4.0
72983,4.0
50295,4.0
31516,4.0
58177,5.0
3326,4.0
64851,4.0
8314,4.0
64435,4.0
34028,3.0
73132,5.0
41526,4.0
22624,2.0
86209,3.0
46973,5.0
31464,4.0
38585,4.0
28395,2.0
12366,2.0
5271,5.0
60754,5.0
61113,2.0
44535,5.0
78882,4.0
43862,2.0
60647,4.0
7801,4.0
48076,5.0
39221,4.0
80199,3.0
71980,2.0
5512,3.0
37595,3.0
55831,3.0
14914,4.0
68504,3.0
24084,5.0
44591,3.0
54729,4.0
80998,3.0
13213,4.0
72474,3.0
62336,2.0
47989,3.0
49107,4.0
68692,3.0
4981,2.0
44925,3.0
70654,2.0
41816,4.0
71001,3.0
56574,3.0
39909,3.0
16746,3.0
77077,3.0
65921,4.0
35036,1.0
14227,2.0
17201,2.0
84022,2.0
58789,1.0
3096,1.0
47247,3.0
43677,3.0
77819,4.0
85628,2.0
50700,4.0
10699,2.0
73196,2.0
10299,4.0
40382,2.0
38700,3.0
87961,3.0
76227,2.0
60120,3.0
24387,3.0
72844,3.0
49774,3.0
62783,3.0
78655,4.0
66303,3.0
30669,3.0
15264,2.0
64308,3.0
74299,4.0
68551,3.0
47026,2.0
44049,3.0
26883,3.0
52870,4.0
85791,3.0
31900,3.0
1757,3.0
52856,3.0
23255,4.0
74033,5.0
16631,4.0
73569,4.0
31205,5.0
73442,5.0
88051,3.0
23466,4.0
81195,2.0
74408,5.0
21273,4.0
83378,4.0
27602,4.0
29346,5.0
37147,4.0
85458,3.0
8222,2.0
39061,2.0
29507,3.0
84142,4.0
66343,2.0
58696,4.0
5469,2.0
85887,1.0
52107,2.0
26019,4.0
42498,2.0
25789,4.0
80836,4.0
36892,5.0
721,4.0
62491,2.0
85147,4.0
37315,5.0
38960,5.0
52578,5.0
26279,4.0
84193,5.0
68920,4.0
68308,2.0
1141,4.0
48156,4.0
62466,3.0
57174,4.0
16265,4.0
62975,3.0
89202,3.0
37483,3.0
53769,3.0
75420,3.0
12288,3.0
22184,4.0
48692,4.0
75957,4.0
39051,3.0
28548,4.0
66331,3.0
44528,5.0
12924,3.0
2420,5.0
43837,3.0
60539,5.0
19040,5.0
82118,4.0
58791,4.0
12050,4.0
75490,3.0
79591,4.0
70729,4.0
87254,4.0
76911,2.0
76018,4.0
47052,3.0
30600,4.0
75661,4.0
17253,4.0
68244,5.0
31211,5.0
11207,3.0
30923,3.0
5899,4.0
61849,4.0
2097,5.0
28177,5.0
61668,4.0
54050,4.0
9398,4.0
3729,3.0
80226,1.0
26229,2.0
74145,5.0
80546,4.0
72306,4.0
23855,2.0
64163,4.0
3756,4.0
65617,3.0
48465,3.0
86272,4.0
25555,1.0
35684,3.0
30568,3.0
50890,4.0
35323,3.0
30591,3.0
29741,3.0
30344,3.0
50320,4.0
62756,1.0
48171,4.0
66171,5.0
48367,4.0
22476,4.0
24393,2.0
42939,4.0
34008,5.0
60960,4.0
86697,3.0
13056,5.0
20099,4.0
20949,3.0
3926,1.0
2353,4.0
23747,4.0
13399,4.0
83350,2.0
54645,2.0
23333,4.0
58745,3.0
73418,3.0
85619,1.0
53589,4.0
51074,5.0
85606,3.0
25169,3.0
68748,3.0
46975,4.0
72336,3.0
25998,3.0
23373,2.0
44063,4.0
23837,5.0
44959,5.0
52809,3.0
12586,5.0
53131,4.0
30378,5.0
66323,5.0
42173,5.0
48898,1.0
85997,5.0
32969,1.0
34550,1.0
48070,1.0
48952,3.0
47274,4.0
75473,2.0
30877,5.0
50535,4.0
76149,3.0
44389,2.0
83022,4.0
67580,3.0
8757,3.0
71048,3.0
48436,3.0
22891,5.0
45543,4.0
89010,5.0
52182,5.0
65353,4.0
85356,3.0
9771,4.0
51080,3.0
76385,4.0
30389,3.0
17517,2.0
77443,2.0
12496,5.0
72860,4.0
29911,4.0
8019,4.0
65684,5.0
88811,4.0
963,4.0
8024,1.0
39819,4.0
30112,4.0
60101,4.0
43415,3.0
7226,4.0
73666,5.0
80176,5.0
52616,4.0
37649,2.0
43901,5.0
39205,5.0
36778,1.0
66137,4.0
70625,5.0
48821,5.0
83832,3.0
38058,4.0
27693,4.0
80051,4.0
82696,3.0
31299,4.0
56253,3.0
63900,4.0
83296,5.0
52871,5.0
45284,5.0
19697,4.0
61773,4.0
57772,4.0
48064,3.0
55392,5.0
23524,3.0
87175,4.0
23335,2.0
79930,5.0
45923,4.0
54046,3.0
77786,4.0
27529,3.0
16228,5.0
24114,4.0
89682,5.0
16420,4.0
88048,5.0
11480,4.0
40963,4.0
47123,3.0
8510,4.0
48812,5.0
88279,4.0
24462,5.0
23587,4.0
84214,3.0
40424,3.0
41124,1.0
13047,5.0
17166,2.0
71054,2.0
13655,2.0
62748,2.0
28138,5.0
53236,5.0
74696,4.0
82838,4.0
87683,4.0
45823,3.0
28603,4.0
64340,5.0
5220,4.0
69299,2.0
77919,2.0
16538,4.0
79439,3.0
11318,2.0
79579,4.0
62985,4.0
88800,1.0
22911,2.0
89101,4.0
22497,5.0
64749,1.0
65587,5.0
32421,3.0
82488,5.0
68386,4.0
54816,5.0
7100,3.0
23267,2.0
27672,4.0
87484,5.0
37490,4.0
22371,4.0
85165,4.0
27505,3.0
35175,4.0
38426,4.0
33437,4.0
60747,1.0
22954,2.0
68741,3.0
18139,3.0
48166,3.0
47471,3.0
22642,4.0
38255,3.0
56133,5.0
36964,2.0
66924,3.0
84877,5.0
75982,3.0
33115,5.0
89174,5.0
82053,4.0
63915,5.0
53898,4.0
34780,4.0
35685,3.0
12751,4.0
211,5.0
17192,4.0
30593,3.0
61861,5.0
20774,1.0
24501,5.0
14318,4.0
78864,4.0
56933,3.0
36856,4.0
68410,5.0
31144,4.0
3301,5.0
20076,2.0
63290,3.0
39980,5.0
66837,1.0
4583,4.0
43761,4.0
4399,3.0
79949,3.0
64420,4.0
73200,5.0
30159,4.0
9821,3.0
32886,4.0
13147,3.0
28763,4.0
62956,4.0
1935,4.0
27039,3.0
79958,4.0
62801,4.0
23425,3.0
53393,2.0
48294,4.0
29464,4.0
27868,3.0
68087,3.0
11800,2.0
48681,4.0
84919,4.0
71907,3.0
5623,4.0
71227,4.0
7693,4.0
78994,4.0
14648,4.0
16003,2.0
3392,5.0
6761,5.0
25896,3.0
31303,4.0
67061,5.0
53126,5.0
55741,4.0
38802,5.0
72089,3.0
64291,3.0
3840,5.0
43932,5.0
45797,3.0
57615,3.0
65293,4.0
21685,4.0
70465,4.0
84614,3.0
18914,3.0
10517,4.0
1513,4.0
45248,2.0
66390,3.0
74296,3.0
71522,3.0
63411,3.0
49886,2.0
80476,4.0
33978,3.0
61099,3.0
8090,4.0
9778,5.0
42050,3.0
57777,5.0
55996,5.0
86873,2.0
27918,3.0
43240,4.0
69311,1.0
80136,4.0
48536,5.0
78924,4.0
48954,5.0
25146,4.0
65657,5.0
46421,4.0
49162,4.0
30967,1.0
12174,3.0
29598,3.0
80408,5.0
5618,1.0
72168,1.0
57835,3.0
77604,1.0
7621,2.0
70857,1.0
33089,1.0
1484,4.0
82351,4.0
10680,1.0
59313,2.0
50336,2.0
66931,2.0
81043,1.0
50739,4.0
51714,3.0
67125,4.0
17589,5.0
2625,4.0
33310,1.0
68801,4.0
34284,5.0
75958,4.0
9671,2.0
83579,4.0
47037,5.0
80624,1.0
24289,4.0
28837,2.0
88491,3.0
83651,4.0
73188,3.0
5459,2.0
79087,3.0
36355,2.0
73053,2.0
44008,3.0
9266,3.0
84095,3.0
53830,3.0
64252,3.0
3989,4.0
67342,5.0
77584,4.0
17240,2.0
13865,4.0
2043,1.0
21747,2.0
37429,5.0
5619,4.0
34942,3.0
40253,4.0
55530,2.0
40364,5.0
29848,2.0
22873,3.0
10461,5.0
83156,4.0
25552,3.0
65347,2.0
51747,5.0
41131,4.0
59349,3.0
32727,3.0
71721,3.0
39063,3.0
68031,3.0
42986,3.0
85078,3.0
13987,3.0
28451,4.0
133,4.0
76886,3.0
36210,4.0
71365,3.0
58832,4.0
75633,3.0
11892,3.0
21101,4.0
13112,2.0
89594,3.0
64636,2.0
11327,4.0
3732,3.0
37937,4.0
31792,4.0
86922,4.0
20089,3.0
56795,2.0
32513,5.0
76643,5.0
16023,4.0
71075,3.0
50387,3.0
58290,3.0
79802,2.0
49809,3.0
58430,2.0
10896,3.0
32520,2.0
13927,3.0
13978,3.0
68371,4.0
72094,3.0
25785,3.0
5756,3.0
7952,4.0
55868,4.0
57088,4.0
3225,3.0
52105,2.0
24877,3.0
71619,4.0
68121,4.0
64733,4.0
31024,4.0
6973,3.0
46906,4.0
17902,3.0
7190,4.0
61391,3.0
42938,5.0
72166,3.0
14350,3.0
2581,4.0
56247,5.0
27265,5.0
17242,4.0
37814,4.0
16534,4.0
81344,1.0
3024,5.0
7032,5.0
19562,2.0
68756,3.0
2191,4.0
38272,2.0
54146,2.0
4607,5.0
5861,4.0
36103,3.0
75641,4.0
43270,3.0
87184,5.0
64575,5.0
51523,4.0
46513,5.0
39281,4.0
2994,4.0
20100,4.0
72677,4.0
40093,4.0
40753,4.0
82419,4.0
51395,5.0
24720,5.0
22591,5.0
13483,2.0
11542,4.0
82545,5.0
45485,5.0
50450,5.0
36299,5.0
45734,3.0
68274,3.0
12647,2.0
78840,4.0
68278,3.0
75314,3.0
31674,4.0
58785,5.0
45399,4.0
16502,5.0
11279,4.0
14449,4.0
73147,3.0
54521,3.0
46006,4.0
42283,3.0
43137,3.0
23509,4.0
9639,4.0
38275,2.0
21470,5.0
49594,4.0
70658,5.0
59009,5.0
15867,3.0
75362,4.0
4847,1.0
25984,4.0
4911,5.0
55626,3.0
89412,4.0
36984,3.0
5526,5.0
32365,4.0
81385,3.0
10527,3.0
10634,4.0
3908,4.0
22773,3.0
1796,4.0
59714,4.0
13487,4.0
61653,5.0
35203,3.0
89022,1.0
32271,5.0
25148,4.0
12279,4.0
54993,4.0
74784,2.0
24818,1.0
49710,3.0
20621,1.0
5904,3.0
72388,4.0
30334,5.0
19561,4.0
28090,3.0
73650,2.0
65275,1.0
17801,4.0
40496,5.0
38147,5.0
37401,4.0
23270,1.0
28815,4.0
23768,4.0
74655,3.0
684,5.0
72974,4.0
21692,4.0
65556,5.0
35235,5.0
3036,4.0
60022,5.0
20320,4.0
59598,5.0
55348,5.0
35417,4.0
50043,4.0
7825,4.0
45857,3.0
14409,2.0
11630,3.0
89484,3.0
64346,2.0
12878,3.0
39254,3.0
53220,3.0
18413,3.0
87286,3.0
29755,2.0
79648,4.0
12419,4.0
76158,4.0
2336,3.0
77002,5.0
6993,2.0
4747,2.0
43247,3.0
10981,4.0
45678,5.0
46481,5.0
64401,4.0
66197,3.0
77481,4.0
29429,5.0
2636,3.0
55690,2.0
1535,5.0
15104,4.0
87817,5.0
5856,4.0
7857,5.0
43008,3.0
3223,4.0
20523,5.0
50456,4.0
1550,3.0
86301,3.0
73918,1.0
67934,3.0
13118,4.0
68012,5.0
53178,5.0
67670,5.0
44993,5.0
1236,5.0
17730,3.0
81443,5.0
17693,4.0
76077,3.0
89347,5.0
41869,5.0
25193,4.0
44241,3.0
8569,5.0
34636,4.0
33412,4.0
47347,4.0
22972,3.0
34817,3.0
60253,3.0
37074,5.0
51211,5.0
74614,1.0
4488,2.0
57372,4.0
36812,4.0
36592,3.0
7776,5.0
27621,4.0
38707,2.0
63073,3.0
34223,2.0
84301,2.0
31202,4.0
33703,5.0
41019,4.0
53844,4.0
14706,3.0
29815,5.0
51091,5.0
57960,4.0
53095,5.0
45648,1.0
48894,1.0
11229,4.0
34883,3.0
60012,3.0
47570,4.0
70175,4.0
78627,5.0
19602,4.0
66233,2.0
19090,4.0
19942,4.0
58766,4.0
9809,5.0
2522,4.0
79691,5.0
87748,2.0
622,1.0
58650,1.0
37251,4.0
64516,2.0
9798,4.0
24957,4.0
21132,4.0
80240,3.0
83857,5.0
10521,5.0
3475,3.0
21307,4.0
69140,1.0
68776,2.0
7229,3.0
63725,4.0
85778,2.0
16512,3.0
23219,3.0
23409,5.0
63532,4.0
24359,1.0
34489,2.0
12792,3.0
67204,5.0
20705,4.0
88088,3.0
42052,4.0
55012,4.0
13340,4.0
870,5.0
7963,3.0
36191,5.0
39354,4.0
29604,3.0
32896,4.0
85032,3.0
66875,3.0
43023,2.0
44105,5.0
83713,2.0
38682,3.0
17045,3.0
74458,5.0
8718,3.0
34247,3.0
24608,4.0
51328,3.0
87702,4.0
31448,3.0
62889,4.0
33373,4.0
80854,4.0
8981,4.0
64480,4.0
52157,3.0
73205,3.0
86394,4.0
7920,4.0
28565,2.0
15060,5.0
43259,4.0
71665,3.0
74402,4.0
11540,2.0
31190,4.0
20780,3.0
31587,5.0
36376,3.0
2909,5.0
82654,3.0
53467,3.0
7497,4.0
46863,5.0
74865,3.0
24400,3.0
57080,4.0
61218,4.0
61916,2.0
15932,1.0
21905,3.0
31351,1.0
17349,3.0
15385,4.0
7050,1.0
26221,5.0
65483,5.0
11442,4.0
3315,3.0
49824,4.0
15094,4.0
77507,4.0
44531,4.0
78139,2.0
23392,4.0
28849,2.0
726,5.0
18300,2.0
66055,4.0
501,4.0
12195,2.0
49257,2.0
12664,2.0
20437,4.0
52207,4.0
58993,4.0
13588,3.0
48608,3.0
61289,2.0
5204,3.0
44059,4.0
1129,4.0
15639,5.0
85759,1.0
40117,5.0
6456,5.0
60025,5.0
53834,3.0
32865,5.0
88996,4.0
55579,3.0
30249,4.0
21421,3.0
52891,4.0
86286,4.0
61774,4.0
17844,2.0
39884,1.0
57440,3.0
56708,3.0
1943,3.0
43108,4.0
10700,4.0
36465,4.0
69471,4.0
77730,4.0
40262,4.0
59872,3.0
3867,3.0
42435,4.0
54500,2.0
86180,2.0
18669,4.0
25190,4.0
78270,4.0
9182,3.0
16098,4.0
10753,5.0
63643,5.0
67585,2.0
80827,2.0
60294,4.0
2309,4.0
72763,4.0
24742,4.0
15638,2.0
28884,3.0
6581,3.0
57955,5.0
27949,5.0
14282,4.0
66815,3.0
28043,4.0
21031,2.0
41772,2.0
17168,3.0
50497,2.0
15382,5.0
8432,1.0
44066,2.0
17796,3.0
27429,1.0
50253,2.0
3661,4.0
28667,5.0
48240,3.0
84852,4.0
34251,2.0
83616,1.0
25034,4.0
82634,4.0
54280,4.0
13813,3.0
40247,2.0
15790,4.0
80027,5.0
57298,3.0
38873,4.0
5579,4.0
76692,4.0
30123,4.0
70901,4.0
23430,1.0
64241,4.0
10474,4.0
64998,4.0
52665,4.0
63596,3.0
9190,4.0
84991,2.0
80852,1.0
26264,4.0
85946,4.0
67689,4.0
64212,5.0
64135,3.0
69927,3.0
3147,4.0
65974,5.0
8267,2.0
24954,4.0
41464,3.0
6145,4.0
45677,4.0
37914,4.0
56983,2.0
89683,3.0
11250,4.0
71715,5.0
79089,5.0
39008,5.0
84265,5.0
47022,5.0
2136,5.0
19921,5.0
63731,5.0
44955,5.0
9711,3.0
47280,4.0
18462,5.0
46667,4.0
28151,3.0
23004,4.0
87602,5.0
43322,4.0
74505,4.0
19317,4.0
47034,2.0
78380,4.0
15875,5.0
35901,2.0
26981,2.0
77017,4.0
42933,3.0
71338,3.0
19661,4.0
75265,2.0
5284,1.0
44067,3.0
63100,3.0
30649,3.0
86297,3.0
45680,3.0
12335,3.0
15765,4.0
47268,3.0
69936,3.0
40045,3.0
55276,3.0
75216,3.0
22719,4.0
59721,3.0
46648,3.0
33457,4.0
13139,3.0
18205,2.0
70080,2.0
22068,1.0
67989,3.0
67317,3.0
88743,5.0
16076,5.0
18416,3.0
72000,5.0
42896,3.0
89066,2.0
45307,3.0
14644,4.0
59693,1.0
82029,5.0
27473,3.0
73007,1.0
48299,4.0
69404,5.0
61312,4.0
84107,4.0
28819,4.0
55420,4.0
1681,4.0
43976,4.0
27504,5.0
31490,3.0
76065,1.0
48270,5.0
85889,4.0
10508,2.0
83329,2.0
29646,1.0
11619,2.0
7838,4.0
32159,3.0
5993,4.0
28246,3.0
61856,5.0
335,4.0
51273,3.0
22113,4.0
43269,4.0
34246,4.0
36717,3.0
76456,5.0
68866,5.0
39708,5.0
86859,5.0
64532,2.0
11382,4.0
46137,1.0
55897,3.0
69864,2.0
86332,1.0
87307,1.0
24376,2.0
85174,3.0
