,rating
51340,3.0
58275,3.0
26866,5.0
1004,1.0
71670,5.0
22788,4.0
55485,4.0
21227,4.0
14377,1.0
47031,4.0
14243,4.0
14887,5.0
642,4.0
22281,5.0
49231,5.0
49096,5.0
73607,5.0
16995,4.0
62512,3.0
66049,2.0
33833,5.0
18906,5.0
85935,5.0
7805,5.0
2018,5.0
58394,4.0
81679,2.0
81987,5.0
84222,2.0
11565,3.0
11270,5.0
77912,2.0
85563,4.0
84419,5.0
37516,3.0
35462,4.0
87894,3.0
61897,1.0
36879,4.0
48539,4.0
11705,5.0
10818,4.0
49444,2.0
18047,4.0
42493,5.0
82154,5.0
61168,4.0
47887,3.0
76507,3.0
70108,3.0
66984,1.0
57070,3.0
44198,4.0
27325,4.0
67190,1.0
14035,4.0
85634,3.0
7348,5.0
24797,4.0
63742,1.0
84232,2.0
7798,2.0
15961,4.0
69576,5.0
87368,4.0
25782,4.0
59552,3.0
15197,5.0
31688,5.0
16619,3.0
65525,2.0
59943,4.0
14933,5.0
23126,2.0
70326,4.0
16256,4.0
64881,3.0
31187,5.0
3311,4.0
3741,4.0
48581,5.0
69103,1.0
46722,1.0
10479,2.0
41089,5.0
68605,4.0
89107,5.0
36323,2.0
66035,3.0
87541,5.0
38910,3.0
16185,4.0
83204,3.0
62429,4.0
10097,4.0
26482,3.0
29985,3.0
66640,4.0
43536,2.0
17098,3.0
44867,5.0
18898,5.0
56369,5.0
9349,3.0
88183,3.0
12420,4.0
29922,4.0
61003,5.0
32409,3.0
5937,3.0
23948,3.0
59029,3.0
11528,4.0
13339,4.0
82495,4.0
14261,4.0
67523,2.0
17896,1.0
38810,4.0
80583,4.0
82835,5.0
80900,5.0
77030,3.0
56350,3.0
60108,5.0
72567,3.0
9518,1.0
41039,3.0
39527,4.0
14002,3.0
63647,4.0
81915,4.0
5613,3.0
43512,4.0
14895,1.0
66765,3.0
72991,5.0
58274,5.0
25616,5.0
24773,5.0
61658,4.0
63373,2.0
1793,3.0
9231,5.0
30321,4.0
5313,3.0
9238,5.0
51223,1.0
84900,3.0
47389,3.0
10661,1.0
4299,4.0
46720,5.0
66583,2.0
8723,3.0
31728,2.0
19745,4.0
78517,2.0
25160,4.0
79822,3.0
8512,5.0
13635,4.0
36953,4.0
52770,5.0
27780,3.0
59351,3.0
26225,3.0
62335,4.0
37589,3.0
81512,4.0
82814,5.0
71177,5.0
69756,4.0
37109,4.0
9917,4.0
79734,5.0
44656,4.0
30536,4.0
21542,5.0
78130,3.0
39532,3.0
52784,4.0
39827,3.0
21066,2.0
8382,4.0
66461,3.0
80133,4.0
32748,3.0
36288,2.0
76208,3.0
72655,3.0
78354,4.0
2258,1.0
30854,3.0
53,2.0
71707,2.0
63697,4.0
51725,2.0
18290,4.0
30274,4.0
84750,3.0
33356,3.0
88101,4.0
43533,2.0
23998,2.0
10627,5.0
8441,4.0
9127,3.0
14994,5.0
7575,3.0
23042,5.0
11983,3.0
46206,5.0
84471,4.0
63363,5.0
61503,4.0
38640,4.0
80130,5.0
13956,3.0
61207,4.0
88228,4.0
9539,3.0
22298,1.0
37133,3.0
80487,4.0
48041,3.0
30689,4.0
67729,4.0
45444,1.0
84352,3.0
45016,1.0
60906,4.0
69053,2.0
68967,2.0
53105,4.0
78151,1.0
18668,3.0
88236,4.0
49108,3.0
58033,4.0
76517,5.0
44819,5.0
81337,4.0
1101,3.0
9340,5.0
68649,4.0
50633,4.0
46484,2.0
50725,3.0
3592,4.0
40384,4.0
4869,3.0
62666,2.0
89037,4.0
76053,4.0
57311,4.0
39892,3.0
72956,5.0
88863,3.0
72183,3.0
51635,4.0
22764,3.0
65607,4.0
1923,1.0
23307,3.0
88678,2.0
61045,1.0
23174,3.0
93,5.0
37818,5.0
42382,3.0
15339,3.0
76001,5.0
13243,4.0
30840,3.0
24281,4.0
53972,5.0
39554,4.0
9804,3.0
13353,3.0
15035,4.0
82718,3.0
56649,3.0
89243,5.0
19874,5.0
54738,1.0
74980,4.0
3630,4.0
87542,3.0
46719,4.0
79831,4.0
53421,4.0
8776,3.0
16550,3.0
29948,2.0
64229,2.0
70002,3.0
44997,4.0
15606,4.0
87937,4.0
81215,4.0
56277,3.0
11141,4.0
69938,4.0
11519,4.0
82996,3.0
5639,4.0
61186,3.0
49078,1.0
38326,4.0
74811,4.0
70407,4.0
34948,1.0
72837,1.0
20434,3.0
26949,3.0
80167,3.0
13700,3.0
21322,4.0
31292,3.0
82747,3.0
54482,3.0
31181,2.0
88929,2.0
9607,4.0
46192,2.0
82398,1.0
51013,4.0
11973,4.0
81798,2.0
8124,3.0
45505,3.0
47012,3.0
16038,4.0
16444,2.0
54875,3.0
31738,2.0
2469,3.0
39025,1.0
28408,4.0
50626,2.0
61069,5.0
48703,5.0
61966,4.0
65052,4.0
27360,3.0
9930,3.0
69968,3.0
63414,2.0
73381,2.0
6568,3.0
62520,3.0
72799,4.0
62153,3.0
84186,2.0
21297,3.0
39623,3.0
65,3.0
4432,4.0
12003,3.0
56106,3.0
42343,3.0
26307,3.0
7369,3.0
67450,3.0
52566,2.0
28887,3.0
74833,2.0
19513,4.0
57028,4.0
19738,4.0
61539,4.0
24069,4.0
70530,2.0
16633,4.0
66537,3.0
67219,5.0
30773,4.0
12066,4.0
33781,4.0
51708,4.0
43625,2.0
76182,3.0
49700,4.0
64599,3.0
74331,2.0
22062,2.0
87607,2.0
62075,2.0
84952,3.0
59002,5.0
51121,2.0
35186,2.0
20513,3.0
72266,2.0
15189,4.0
77411,3.0
31491,3.0
502,4.0
75975,4.0
82587,4.0
75148,3.0
89156,4.0
64457,3.0
8844,4.0
7503,2.0
51019,5.0
63587,4.0
41631,3.0
69500,4.0
69586,3.0
43078,3.0
47862,4.0
41391,2.0
569,5.0
48605,5.0
14155,2.0
35138,4.0
31583,1.0
50623,3.0
71297,4.0
33852,4.0
17892,4.0
44094,4.0
27445,5.0
26075,3.0
58123,3.0
75204,3.0
6772,3.0
64289,3.0
22615,4.0
75930,4.0
46119,4.0
33377,4.0
70628,2.0
61344,4.0
36671,5.0
18889,4.0
29000,4.0
55232,3.0
7365,4.0
55064,2.0
48922,5.0
76312,3.0
69055,2.0
54044,3.0
89555,3.0
46282,3.0
75395,3.0
35530,4.0
41952,2.0
27600,5.0
85197,4.0
49522,3.0
5128,2.0
18498,3.0
9627,4.0
12939,5.0
20956,3.0
41492,5.0
45077,5.0
18626,3.0
50147,3.0
26520,3.0
30396,5.0
6378,3.0
26772,2.0
83989,3.0
20370,4.0
88962,4.0
52617,5.0
50566,3.0
85901,5.0
31773,4.0
56423,3.0
51612,4.0
4210,5.0
54184,5.0
19464,3.0
84604,4.0
46407,2.0
72466,4.0
10531,2.0
84894,4.0
13419,3.0
79561,2.0
51208,2.0
6060,3.0
31248,3.0
18037,2.0
22595,2.0
19828,4.0
43827,4.0
22734,4.0
70768,2.0
43883,3.0
50095,3.0
2404,4.0
58436,3.0
85004,3.0
1399,4.0
68152,3.0
28405,3.0
53523,4.0
14830,3.0
63317,2.0
40391,5.0
32649,3.0
48529,2.0
12680,4.0
58484,4.0
50151,3.0
65990,5.0
63176,5.0
1790,5.0
62968,3.0
10929,4.0
28672,3.0
64134,2.0
87639,4.0
78067,4.0
12199,3.0
60833,3.0
41873,4.0
10163,4.0
9832,4.0
9138,5.0
47400,2.0
14373,5.0
14107,4.0
24549,5.0
58594,4.0
13810,3.0
13552,3.0
57041,3.0
43510,3.0
50842,4.0
79836,4.0
68814,4.0
16850,3.0
29607,2.0
82039,2.0
10079,1.0
52516,5.0
33901,3.0
83620,2.0
13817,5.0
3001,5.0
51474,4.0
21316,4.0
84359,4.0
22542,5.0
22932,5.0
66280,4.0
1072,2.0
83943,3.0
37141,4.0
87784,3.0
42760,2.0
89611,5.0
79368,4.0
56409,3.0
16961,3.0
54469,4.0
78192,3.0
49470,4.0
59687,2.0
14126,3.0
13693,4.0
3674,4.0
61068,2.0
53057,4.0
1563,3.0
64293,3.0
68862,4.0
8683,2.0
39094,4.0
86161,3.0
17438,3.0
63350,3.0
59865,3.0
65558,5.0
40210,1.0
46308,4.0
28020,3.0
86753,3.0
53116,3.0
81386,2.0
3546,3.0
829,3.0
21219,3.0
40548,4.0
40297,4.0
54638,3.0
40340,3.0
9083,4.0
48269,3.0
21640,3.0
52421,3.0
84320,3.0
51199,4.0
85112,5.0
46960,2.0
70835,5.0
63406,5.0
19459,3.0
45713,4.0
85685,5.0
82653,4.0
12993,4.0
61212,4.0
39227,4.0
35086,5.0
65061,2.0
60324,5.0
57758,3.0
10617,5.0
31367,2.0
42235,5.0
87768,3.0
31323,4.0
58558,4.0
46644,4.0
7669,4.0
51425,3.0
50031,2.0
14356,4.0
41574,3.0
4575,3.0
10620,4.0
67100,4.0
40492,4.0
61981,2.0
31648,3.0
29872,4.0
5410,3.0
38687,2.0
82254,3.0
77837,3.0
41129,4.0
43891,4.0
2910,5.0
18627,4.0
52506,1.0
77370,3.0
7337,4.0
22063,3.0
57879,4.0
30079,4.0
8928,3.0
56915,2.0
47064,4.0
40137,2.0
35730,4.0
42247,3.0
12835,3.0
8073,2.0
46755,4.0
25192,3.0
16060,4.0
47648,3.0
16287,3.0
23352,5.0
27830,3.0
21071,4.0
20666,3.0
14599,1.0
4927,3.0
41340,4.0
59016,4.0
46625,4.0
7026,3.0
68580,3.0
32962,2.0
53308,4.0
8564,4.0
47219,4.0
35647,5.0
63231,4.0
65595,4.0
36724,5.0
22522,5.0
52684,4.0
36886,4.0
13356,2.0
44050,5.0
56175,3.0
36755,3.0
59890,4.0
73659,3.0
48362,4.0
33126,3.0
7093,4.0
64153,2.0
71467,4.0
67884,3.0
67015,4.0
49897,4.0
80694,3.0
41250,3.0
33228,4.0
82316,2.0
68364,5.0
87677,1.0
13216,5.0
10315,4.0
82930,2.0
29616,5.0
74168,3.0
48921,4.0
64180,3.0
19664,5.0
15610,1.0
14490,1.0
7536,2.0
30783,1.0
34174,1.0
52296,2.0
73417,2.0
2412,1.0
69794,1.0
5453,1.0
16906,3.0
27456,5.0
76715,3.0
55219,3.0
83705,5.0
88718,5.0
39847,5.0
80713,5.0
36961,4.0
59887,2.0
43308,4.0
33042,4.0
21355,4.0
85655,2.0
61804,2.0
25558,2.0
87676,4.0
64155,2.0
59243,3.0
34471,3.5
69972,1.5
88441,4.0
50381,4.0
42032,5.0
57019,4.0
50694,5.0
74848,4.0
9008,4.0
67701,4.0
32829,4.0
15210,3.0
47151,4.0
53042,4.0
9481,3.0
82021,4.0
48352,4.0
52342,4.0
65127,3.0
42014,3.0
23827,4.0
85943,3.0
5047,3.0
33449,4.0
81953,3.0
47162,5.0
53202,4.0
82962,3.0
51407,4.0
74261,2.0
40298,4.0
67412,3.0
31539,3.0
60860,3.0
13731,5.0
7956,4.0
22141,3.0
47199,3.0
74426,4.0
75390,3.0
35273,4.0
11366,3.0
64701,3.0
35643,2.0
57172,3.0
12146,4.0
3091,5.0
36081,4.0
36078,3.0
1027,4.0
57753,5.0
85253,3.0
18727,3.0
51127,5.0
85707,5.0
25411,5.0
27792,4.0
66052,3.0
82347,4.0
7833,3.0
40841,4.0
78533,3.0
43007,3.0
87811,2.0
81751,4.0
77409,4.0
24505,3.0
70908,2.0
53894,3.0
85597,4.0
15050,3.0
61445,3.0
837,4.0
1997,4.0
2078,4.0
6913,4.0
18095,4.0
34534,4.0
26314,4.0
2601,4.0
87846,4.0
46028,4.0
56722,3.0
53101,4.0
27163,4.0
72649,5.0
3319,1.0
11947,5.0
73891,3.0
48713,2.0
78962,5.0
62089,4.0
50203,3.0
82186,3.0
84802,2.0
12023,5.0
65691,3.0
6841,3.0
83223,3.0
56543,3.0
27424,5.0
69734,3.0
77304,4.0
31193,4.0
43391,5.0
26124,4.0
74232,3.0
13137,2.0
63934,3.0
5023,4.0
62299,4.0
11568,4.0
50556,4.0
66721,3.0
3485,4.0
59766,5.0
74812,4.0
25458,2.0
4360,3.0
28176,4.0
80592,4.0
34125,4.0
2719,3.0
8722,2.0
74169,2.0
22554,4.0
62431,3.0
10837,5.0
11348,5.0
7544,3.0
71970,3.0
60785,5.0
74060,2.0
5563,4.0
80500,3.0
1557,4.0
38603,5.0
28159,3.0
52412,4.0
47166,3.0
10059,4.0
40676,3.0
4008,5.0
63810,4.0
58925,4.0
87946,3.0
4200,3.0
76311,3.0
75879,1.0
77340,4.0
44451,5.0
39719,5.0
12024,2.0
58379,2.0
60241,5.0
10143,4.0
15712,3.0
12226,3.0
6783,5.0
1966,4.0
74919,4.0
31833,3.0
17154,2.0
62657,2.0
34195,4.0
12962,1.0
46808,2.0
53253,4.0
34076,4.0
79782,3.0
45603,3.0
84405,5.0
73222,4.0
28652,1.0
5631,3.0
36117,4.0
43344,4.0
1675,4.0
28687,2.0
62069,5.0
29321,4.0
65094,3.0
13688,3.0
45803,3.0
50163,4.0
2694,5.0
87780,1.0
45437,3.0
57662,2.0
49311,3.0
35619,2.0
55813,2.0
965,3.0
41244,3.0
5277,3.0
71716,3.0
44537,4.0
25099,4.0
27534,2.0
69882,4.0
80105,3.0
31650,3.0
82787,5.0
29795,4.0
5726,3.0
4333,3.0
40358,5.0
88843,4.0
61398,1.0
80790,1.0
68579,3.0
16167,4.0
43934,3.0
70944,5.0
73383,5.0
24348,5.0
34003,3.0
21262,3.0
11784,4.0
65355,3.0
67010,4.0
17493,5.0
44224,3.0
82085,1.0
54689,4.0
40897,3.0
86423,4.0
46317,5.0
59624,5.0
30306,4.0
76975,5.0
34454,3.0
80129,4.0
20093,4.0
13888,1.0
23366,5.0
16867,3.0
44319,3.0
8705,4.0
40825,1.0
89402,3.0
35217,4.0
32775,3.0
30742,5.0
52827,5.0
52933,5.0
56517,4.0
16488,5.0
30789,5.0
49976,3.0
21299,2.0
8570,4.0
67854,4.0
38519,3.0
48026,3.0
14156,5.0
23043,4.0
65796,5.0
61478,3.0
67091,4.0
10616,4.0
57370,1.0
45111,3.0
33028,5.0
49100,3.0
78819,3.0
21568,3.0
54619,4.0
74184,2.0
47631,2.0
46263,2.0
16604,5.0
64518,2.0
50933,4.0
68283,5.0
5231,3.0
28771,2.0
25881,4.0
52477,4.0
12983,3.0
14678,4.0
23227,3.0
26033,3.0
88826,5.0
68112,3.0
59544,3.0
26357,3.0
17496,3.0
51968,3.0
50675,5.0
17726,5.0
60387,3.0
47340,2.0
16759,3.0
65572,4.0
55878,3.0
31755,4.0
7237,3.0
75101,3.0
15165,5.0
37771,4.0
18735,4.0
13088,4.0
5668,4.0
1800,4.0
88034,3.0
39608,4.0
82364,3.0
6422,2.0
76172,4.0
47198,3.0
44607,4.0
29712,4.0
30055,3.0
5635,3.0
38581,3.0
25048,5.0
44782,4.0
29509,3.0
47440,2.0
38760,4.0
79452,3.0
82493,4.0
27538,2.0
75365,4.0
31977,5.0
25449,3.0
57793,3.0
9278,4.0
4357,3.0
11209,3.0
47084,4.0
11866,4.0
70807,5.0
79425,4.0
70709,5.0
25028,5.0
8589,2.0
46844,3.0
30687,3.0
58620,4.0
38051,4.0
42198,4.0
63606,4.0
37433,2.0
47705,3.0
63909,3.0
53628,5.0
64390,4.0
64332,4.0
27373,2.0
867,5.0
31871,4.0
31819,3.0
69929,3.0
88512,3.0
34912,5.0
44846,4.0
19677,2.0
1892,3.0
2704,2.0
51850,4.0
10080,5.0
524,4.0
74428,4.0
52349,4.0
61308,3.0
78286,4.0
70542,2.0
83457,3.0
29601,4.0
35020,3.0
55621,4.0
346,4.0
28431,4.0
52694,4.0
53527,3.0
87664,4.0
36530,3.0
65715,5.0
23536,5.0
47169,3.0
62207,2.0
70356,3.0
5969,3.0
29206,2.0
3597,3.0
9918,4.0
41979,4.0
12725,2.0
33806,5.0
49929,4.0
26951,4.0
84314,3.0
22664,3.0
73630,5.0
59882,4.0
59375,5.0
62759,5.0
49619,3.0
63794,3.0
38940,2.0
37697,2.0
63994,2.0
73935,3.0
28866,4.0
4164,2.0
86571,5.0
34366,5.0
71355,5.0
79135,5.0
28945,5.0
60464,3.0
75360,3.0
43520,2.0
15312,4.0
52286,5.0
81594,4.0
87226,3.0
63677,3.0
34750,4.0
49168,3.0
3617,4.0
22819,3.0
19758,4.0
74535,4.0
21714,5.0
11590,4.0
39617,3.0
48229,2.0
2755,2.0
86581,4.0
70066,4.0
85691,5.0
4463,5.0
1652,3.0
38280,5.0
75008,5.0
65312,2.0
12542,5.0
82705,3.0
48888,4.0
72842,4.0
83908,2.0
71946,4.0
39073,3.0
16796,4.0
519,4.0
9696,3.0
33922,4.0
51217,3.0
36608,2.0
74748,3.0
11347,5.0
3457,3.0
32641,1.0
66167,3.0
85245,5.0
38656,5.0
32803,3.0
23775,2.0
36907,3.0
30407,4.0
55870,4.0
54548,5.0
48279,4.0
32096,2.0
39784,3.0
13846,1.0
14159,3.0
44064,5.0
76530,3.0
49810,3.0
76056,3.0
50603,4.0
19416,4.0
12713,4.0
24070,3.0
38371,4.0
19099,3.0
44236,4.0
67839,4.0
41208,3.0
50869,3.0
19734,3.0
43705,4.0
3051,5.0
39026,3.0
19264,4.0
82255,4.0
55456,1.0
72639,4.0
88133,4.0
52205,4.0
19623,4.0
84678,2.0
69492,3.0
53349,5.0
63028,5.0
20468,3.0
80469,1.0
13601,1.0
76690,1.0
25478,4.0
20665,3.0
76469,2.0
46835,5.0
29026,3.0
32910,4.0
43925,5.0
6150,4.0
86937,3.0
88430,4.0
13299,4.0
30648,1.0
50440,4.0
11404,3.0
3629,4.0
25018,2.0
58414,4.0
22076,5.0
59531,3.0
3395,3.0
16337,3.0
85510,3.0
78749,5.0
80071,4.0
56412,5.0
54187,3.0
13377,2.0
60887,4.0
20386,3.0
21544,5.0
19557,4.0
