,rating
7636,5.0
2419,5.0
7448,4.0
85741,1.0
18531,3.0
25810,5.0
53702,5.0
20971,2.0
5433,1.0
21531,2.0
14748,4.0
18344,4.0
84934,4.0
55203,3.0
81237,4.0
14714,4.0
5970,3.0
67782,3.0
9450,2.0
58860,3.0
78890,4.0
88419,3.0
42386,4.0
52147,3.0
80381,3.0
48957,4.0
29913,4.0
50648,3.0
82107,3.0
22093,3.0
3050,5.0
3138,5.0
45515,4.0
77296,4.0
35053,5.0
58089,5.0
26298,4.0
73257,5.0
35472,3.0
33292,5.0
64060,4.0
52373,4.0
33368,3.0
18321,4.0
33934,3.0
27052,4.0
7530,3.0
30561,4.0
55448,1.0
67096,4.0
32391,2.0
80829,3.0
65972,5.0
80194,4.0
56873,5.0
85507,5.0
49419,2.0
36108,4.0
83411,4.0
7509,5.0
74289,4.0
35425,5.0
62804,2.0
3623,5.0
73378,2.0
8679,2.0
11076,4.0
21646,5.0
78833,5.0
54905,5.0
83116,4.0
61808,3.0
64726,4.0
14668,4.0
8858,3.0
49024,4.0
51266,3.0
20564,5.0
45241,5.0
62730,1.0
80939,3.0
85216,4.0
7300,1.0
40882,2.0
82390,3.0
35854,3.0
84616,4.0
32355,5.0
81074,2.0
59757,3.0
80023,3.0
8028,5.0
1683,4.0
49707,4.0
75130,5.0
48525,5.0
24750,3.0
37270,5.0
85639,4.0
58294,2.0
55192,2.0
21970,5.0
50069,4.0
516,3.0
29108,2.0
4329,4.0
55781,4.0
43099,5.0
83341,3.0
8056,4.0
73171,3.0
79500,4.0
54201,3.0
35991,5.0
11769,3.0
74231,3.0
36290,4.0
87743,5.0
52568,5.0
15807,2.0
63134,5.0
65690,3.0
66235,3.0
6326,4.0
33077,3.0
26628,5.0
48944,4.0
11244,5.0
58567,4.0
43126,5.0
57224,3.0
50335,3.0
34099,3.0
64529,4.0
88081,3.0
58734,2.0
60247,3.0
60652,4.0
58651,3.0
13468,3.0
23534,2.0
23108,3.0
85085,3.0
62499,4.0
25129,4.0
89286,2.0
11113,4.0
50624,4.0
81015,5.0
58492,5.0
57957,4.0
55408,5.0
9437,5.0
5695,4.0
64786,5.0
60175,3.0
76369,4.0
65206,5.0
57240,4.0
42335,2.0
19163,4.0
43646,5.0
55452,4.0
16877,5.0
39316,2.0
44529,4.0
52642,2.0
13018,4.0
54359,4.0
59364,3.0
87395,3.0
65178,3.0
63333,1.0
70576,3.0
25651,4.0
20647,3.0
8778,2.0
52619,3.0
38429,3.0
65253,2.0
79726,2.0
13321,2.0
46149,3.0
12123,2.0
27392,4.0
60834,2.0
13077,5.0
75927,3.0
11908,4.0
21530,3.0
78897,3.0
5949,3.0
68882,4.0
64174,1.0
48707,5.0
49768,4.0
23435,2.0
36804,4.0
61334,4.0
76519,5.0
47744,4.0
84459,1.0
57135,1.0
80547,4.0
73559,1.0
85173,1.0
51902,1.0
73359,1.0
10101,3.0
57097,1.0
56832,1.0
42612,1.0
74682,1.0
75040,1.0
87047,1.0
61286,2.0
87778,1.0
43669,1.0
45893,1.0
89215,5.0
51702,1.0
49340,1.0
88653,4.0
74179,1.0
56211,1.0
45448,1.0
64434,4.0
69417,4.0
15099,5.0
34755,2.0
15708,2.0
26754,1.0
26721,1.0
15320,2.0
18517,1.0
22430,1.0
16690,1.0
38666,1.0
10829,1.0
29448,1.0
27526,1.0
22957,1.0
19866,2.0
39493,1.0
31835,1.0
32393,1.0
17762,2.0
17610,1.0
31767,3.0
52562,4.0
50580,3.0
64362,5.0
6115,5.0
57585,2.0
40851,2.0
31769,5.0
37654,5.0
32146,3.0
10432,5.0
15419,4.0
24920,3.0
57131,2.0
59953,5.0
45816,4.0
81973,1.0
72146,3.0
32811,3.0
48864,4.0
3420,2.0
8311,2.0
81176,4.0
75973,3.0
72541,4.0
17215,4.0
40789,4.0
403,4.0
24697,3.0
85445,3.0
76238,3.0
50256,4.0
70883,4.0
53031,4.0
56732,5.0
33841,5.0
60413,3.0
2612,2.0
79373,4.0
19882,4.0
17928,3.0
61922,5.0
35298,3.0
74656,4.0
40563,3.0
25392,5.0
61962,4.0
36422,4.0
4627,4.0
32254,3.0
62983,5.0
18214,4.0
53032,4.0
47473,5.0
57503,3.0
76894,5.0
71702,3.0
43790,4.0
79613,4.0
21244,4.0
31219,5.0
50362,3.0
26400,2.0
69792,4.0
10336,5.0
84505,4.0
7944,3.0
25972,5.0
39965,5.0
78352,5.0
68818,5.0
44971,3.0
89571,2.0
11427,2.0
48397,2.0
43635,2.0
63449,3.0
37234,4.0
79673,4.0
15937,4.0
23902,2.0
25343,4.0
47711,2.0
66833,3.0
75286,4.0
12953,2.0
9629,3.0
54365,4.0
39289,5.0
86818,3.0
57569,3.0
51572,3.0
13519,1.0
26163,3.0
13903,4.0
62357,5.0
73025,2.0
13426,4.0
19442,5.0
20562,5.0
9676,2.0
4374,4.0
37536,5.0
75024,4.0
44346,3.0
40594,2.0
52531,4.0
33805,4.0
72839,4.0
17198,3.0
14800,3.0
75375,3.0
2246,3.0
76876,3.0
15431,3.0
58677,3.0
32577,4.0
68057,2.0
81661,4.0
87115,4.0
44020,4.0
78257,4.0
46177,5.0
33770,4.0
40971,3.0
22425,4.0
35481,4.0
85444,4.0
55405,3.0
16582,4.0
66848,4.0
47644,5.0
18548,3.0
69750,4.0
28323,4.0
48880,3.0
6657,3.0
68793,4.0
49610,3.0
22529,5.0
58917,5.0
6706,5.0
63815,2.0
88464,3.0
80434,3.0
57354,4.0
70616,4.0
45210,3.0
81243,5.0
49498,4.0
54939,5.0
29949,3.0
58936,3.0
58281,5.0
72612,3.0
33294,4.0
5523,4.0
22457,3.0
66458,3.0
8620,4.0
16136,1.0
16064,4.0
11654,4.0
18236,1.0
77717,5.0
78259,5.0
29105,2.0
87889,4.0
31179,4.0
64062,4.0
72694,5.0
14438,3.0
78497,4.0
3057,3.0
82911,5.0
61637,4.0
37864,3.0
8113,4.0
22295,4.0
11077,3.0
6755,4.0
25004,1.0
62043,2.0
66637,4.0
40493,5.0
82702,4.0
54957,5.0
39507,4.0
54409,2.0
69113,5.0
1646,2.0
45456,5.0
18151,5.0
48584,2.0
51469,4.0
44341,4.0
26535,3.0
34087,3.0
82544,4.0
55212,2.0
65502,5.0
48194,4.0
37725,3.0
33773,3.0
21284,4.0
23758,2.0
56081,3.0
73320,3.0
57011,4.0
67260,1.0
25711,5.0
60471,4.0
13673,3.0
33358,5.0
16001,1.0
74199,1.0
65172,1.0
8758,2.0
30604,2.0
52027,3.0
53495,4.0
68225,4.0
79178,4.0
63218,4.0
51417,4.0
37855,2.0
62947,5.0
88680,5.0
65442,4.0
65470,5.0
39945,5.0
52534,3.0
30906,4.0
14642,2.0
61534,4.0
11222,4.0
88721,4.0
2580,3.0
26205,4.0
32009,3.0
4552,5.0
87069,4.0
13746,3.0
54928,4.0
30485,3.0
54630,4.0
62641,4.0
87207,3.0
73515,3.0
3253,1.0
61379,3.0
32657,5.0
60273,4.0
47285,4.0
51067,5.0
88938,3.0
35779,2.0
84530,2.0
51031,1.0
69321,4.0
26834,2.0
65527,2.0
32233,5.0
17076,3.0
15076,5.0
10664,1.0
58728,5.0
23188,5.0
55086,4.0
83164,5.0
61434,3.0
54490,4.0
61452,3.0
85900,5.0
42971,4.0
60207,4.0
65223,2.0
711,2.0
55464,3.0
81550,2.0
85576,3.0
7239,1.0
85979,4.0
63594,3.0
69059,4.0
44840,3.0
62344,3.0
18787,4.0
61855,3.0
17382,4.0
54105,3.0
72390,4.0
21465,4.0
31286,4.0
89163,4.0
29941,3.0
43362,3.0
60453,3.0
66523,4.0
2915,4.0
69050,3.0
15152,4.0
59557,2.0
48163,5.0
36821,2.0
47362,4.0
3566,5.0
55465,2.0
81245,5.0
52225,4.0
14214,4.0
38179,1.0
20580,2.0
22473,1.0
5279,5.0
28804,5.0
83152,5.0
78109,4.0
51253,5.0
32331,5.0
7051,4.0
47839,4.0
72193,2.0
17330,1.0
10428,4.0
671,4.0
40649,3.0
48027,4.0
33403,3.0
31839,5.0
79407,3.0
41098,1.0
36607,3.0
30100,5.0
57733,5.0
65507,4.0
79122,4.0
67334,5.0
77037,1.0
71324,5.0
70258,1.0
70320,2.0
32479,2.0
9681,3.0
30184,1.0
22831,2.0
85609,2.0
8321,5.0
22528,5.0
19741,3.0
1702,3.0
17005,5.0
2346,3.0
50573,3.0
69691,4.0
76725,5.0
70828,5.0
74130,3.0
17848,5.0
29513,3.0
56713,4.0
23976,5.0
37703,4.0
36699,4.0
60877,3.0
20405,4.0
37752,4.0
26699,3.0
45588,4.0
2611,5.0
79063,4.0
65010,5.0
54572,5.0
20850,4.0
53705,5.0
44541,4.0
56274,5.0
35089,3.0
25163,4.0
83513,4.0
61857,4.0
42734,4.0
53222,3.0
31707,5.0
80784,5.0
19585,4.0
40236,5.0
79490,4.0
20880,5.0
69237,3.0
61806,5.0
81356,4.0
32023,4.0
49643,5.0
76023,3.0
45033,4.0
62084,4.0
9674,5.0
61135,5.0
38781,3.0
4363,4.0
52808,4.0
79705,5.0
43086,5.0
75988,4.0
49953,5.0
75728,4.0
13043,4.0
49779,5.0
3552,3.0
36484,5.0
66452,5.0
57827,3.0
61567,4.0
66434,5.0
62098,3.0
55784,4.0
64670,4.0
60992,5.0
65589,2.0
69180,4.0
1592,1.0
32873,3.0
13714,4.0
64538,4.0
75139,1.0
5332,4.0
75777,3.0
7600,4.0
67655,4.0
63638,5.0
53602,4.0
67170,3.0
55559,3.0
28175,4.0
51209,5.0
83123,3.0
27972,4.0
12449,5.0
63038,3.0
27403,4.0
36274,5.0
51812,3.0
18070,4.0
89463,4.0
64690,5.0
69907,4.0
49558,1.0
35589,1.0
31964,3.0
32257,4.0
19993,1.0
13949,4.0
2081,4.0
18713,4.0
40843,4.0
39602,4.0
13336,4.0
32259,4.0
79763,4.0
69431,3.0
34146,2.0
81883,2.0
44543,3.0
57801,4.0
51739,4.0
59837,3.0
65678,4.0
73896,3.0
66644,3.0
27975,3.0
16702,5.0
88005,2.0
75070,2.0
72682,4.0
64394,5.0
18296,4.0
24555,4.0
3769,4.0
38165,5.0
44784,5.0
57529,3.0
44300,4.0
64273,5.0
7691,3.0
47791,4.0
37961,5.0
55175,2.0
53555,5.0
24990,4.0
63291,3.0
49931,4.0
83840,2.0
76707,5.0
40985,4.0
59129,3.0
10816,5.0
67472,3.0
26283,4.0
75147,4.0
41941,4.0
62152,4.0
24507,4.0
57866,1.0
16994,2.0
23464,3.0
7610,5.0
58596,2.0
30676,4.0
49133,4.0
4920,5.0
67791,4.0
67532,3.0
76055,4.0
18832,5.0
87426,5.0
15802,2.0
81395,2.0
39901,3.0
23419,4.0
78546,5.0
19750,4.0
4712,4.0
62797,4.0
58495,1.0
2668,4.0
55087,4.0
85776,4.0
36360,4.0
71468,3.0
87767,4.0
21711,4.0
56386,3.0
31881,4.0
48611,4.0
54192,3.0
3452,4.0
30217,3.0
76113,4.0
86527,3.0
43123,4.0
23136,5.0
9022,5.0
6708,4.0
591,4.0
13338,4.0
59213,3.0
87245,5.0
36757,2.0
69673,5.0
44509,3.0
23175,3.0
33706,4.0
43734,4.0
88901,4.0
76972,3.0
65306,4.0
37309,3.0
74814,4.0
16897,4.0
32987,3.0
50411,4.0
86739,5.0
17981,5.0
86799,2.0
21253,4.0
39984,4.0
77427,5.0
39716,2.0
31981,4.0
16600,4.0
73168,5.0
45229,5.0
57852,4.0
30178,4.0
82573,4.0
43151,5.0
63284,3.0
40366,4.0
3410,4.0
41862,4.0
38866,4.0
17772,4.0
10266,3.0
80530,5.0
58995,4.0
8027,4.0
83084,4.0
63234,4.0
48430,3.0
20581,3.0
52734,5.0
77791,5.0
64352,4.0
47364,3.0
44615,4.0
57666,3.0
54804,4.0
29968,5.0
83232,3.0
88526,2.0
61618,5.0
5224,5.0
452,4.0
39542,5.0
22491,5.0
178,4.0
8990,2.0
32001,4.0
10825,4.0
31075,3.0
544,3.0
29348,2.0
30145,4.0
68306,3.0
22278,5.0
46853,4.0
2209,4.0
38886,4.0
84943,3.0
18311,4.0
21488,4.0
80315,3.0
71081,2.0
2265,5.0
12413,4.0
52600,3.0
47265,2.0
68424,3.0
16742,3.0
17714,5.0
73486,5.0
9092,5.0
27564,4.0
30219,5.0
30692,5.0
89018,3.0
25507,3.0
2542,4.0
4915,5.0
50293,3.0
46197,2.0
74283,5.0
84696,1.0
1107,4.0
77554,3.0
26219,5.0
76508,3.0
68191,4.0
57948,3.0
5295,5.0
53492,4.0
24576,4.0
122,5.0
65448,5.0
56056,5.0
66780,4.0
48655,3.0
20237,3.0
21933,4.0
17642,4.0
16489,4.0
23904,4.0
4517,3.0
5368,2.0
23313,3.0
50627,3.0
66463,5.0
634,4.0
17251,4.0
1552,5.0
64917,5.0
31313,4.0
79360,4.0
31321,4.0
78096,5.0
35105,3.0
31493,4.0
2161,3.0
73274,5.0
12605,4.0
88941,4.0
86393,4.0
87177,3.0
30939,3.0
8968,5.0
22798,5.0
33828,2.0
88068,3.0
7847,3.0
55193,3.0
75031,3.0
11276,3.0
71571,4.0
87880,3.0
179,4.0
75583,3.0
18007,3.0
39361,3.0
11883,3.0
62217,2.0
69454,3.0
89329,4.0
56208,4.0
37565,3.0
88067,3.0
74442,3.0
22351,2.0
13434,4.0
57686,2.0
20486,4.0
66148,3.0
57659,2.0
45049,3.0
57528,4.0
1008,4.0
62331,5.0
3076,3.0
67961,4.0
19743,5.0
5677,2.0
86096,4.0
67159,3.0
46968,4.0
64845,5.0
2105,4.0
56089,4.0
56331,3.0
87687,3.0
59652,4.0
23457,4.0
32716,4.0
86217,3.0
62288,3.0
88262,4.0
58608,3.0
52550,4.0
60442,4.0
2314,4.0
18134,4.0
28710,3.0
63209,5.0
34620,4.0
24466,3.0
6536,4.0
79239,3.0
15827,3.0
39697,3.0
63122,4.0
62289,3.0
66059,5.0
64260,2.0
47661,3.0
11249,4.0
31598,4.0
53503,2.0
44443,5.0
87247,1.0
5292,4.0
52472,5.0
43340,3.0
15793,5.0
87869,4.0
68417,5.0
701,3.0
18101,1.0
82972,4.0
28701,2.0
88779,4.0
32097,1.0
58610,5.0
64357,3.0
70504,5.0
35380,5.0
36579,1.0
50941,2.0
43189,3.0
59712,3.0
43481,4.0
84697,4.0
46072,5.0
12011,4.0
64426,3.0
25941,4.0
75205,5.0
17863,5.0
31529,4.0
13019,4.0
5352,3.0
65085,3.0
27167,4.0
53480,4.0
84047,4.0
8876,4.0
22492,5.0
79106,4.0
13012,5.0
46904,4.0
34577,5.0
30765,4.0
8140,2.0
50291,3.0
76897,3.0
87433,2.0
37494,4.0
87995,2.0
86891,3.0
64376,4.0
78403,4.0
26170,4.0
43732,4.0
81319,3.0
17858,3.0
1284,3.0
8198,3.0
56554,1.0
28750,4.0
67632,3.0
44440,2.0
1419,4.0
57848,4.0
2787,1.0
35330,3.0
71060,4.0
79175,3.0
73905,4.0
39350,1.0
72185,4.0
2900,5.0
72312,5.0
33731,5.0
73432,4.0
9343,2.0
16362,3.0
27976,3.0
68944,3.0
81361,5.0
27255,5.0
57543,5.0
35350,5.0
81748,5.0
11520,4.0
74093,3.0
3276,4.0
11357,4.0
5846,3.0
692,3.0
4706,3.0
88477,3.0
73956,4.0
49202,3.0
33172,4.0
63340,3.0
58686,4.0
50368,1.0
5870,3.0
60758,5.0
29422,5.0
82100,4.0
7748,4.0
57106,3.0
34545,2.0
9965,5.0
14593,3.0
85813,4.0
53027,3.0
9197,3.0
80269,4.0
53515,3.0
31802,1.0
77095,2.0
40724,3.0
27770,5.0
12899,4.0
38381,3.0
70967,5.0
82931,4.0
4439,5.0
79565,3.0
81899,2.0
35179,3.0
49574,5.0
70565,3.0
16852,4.0
64902,4.0
59861,3.0
49863,5.0
12370,2.0
14292,2.0
42184,3.0
19652,5.0
66882,2.0
63405,5.0
40350,1.0
66357,4.0
71943,4.0
36449,4.0
81050,4.0
67339,3.0
82780,1.0
30635,1.0
79400,5.0
87665,3.0
41882,4.0
37446,4.0
65509,3.0
60331,5.0
36737,5.0
44773,4.0
41291,5.0
21919,5.0
55848,5.0
78851,4.0
32669,5.0
49795,5.0
74028,5.0
47717,4.0
29260,4.0
49158,4.0
5767,5.0
60166,4.0
65478,5.0
29066,5.0
38548,4.0
84863,3.0
16982,4.0
52661,3.0
81657,3.0
14519,4.0
13820,4.0
36334,4.0
17994,4.0
54672,5.0
32425,4.0
29132,3.0
30386,3.0
45239,1.0
50730,5.0
44097,3.0
7359,4.0
21783,1.0
27563,4.0
82017,3.0
51618,3.0
59643,5.0
34481,4.0
70161,5.0
84035,4.0
50243,5.0
41686,5.0
16807,4.0
32250,4.0
51767,4.0
45866,2.0
11738,4.0
17601,4.0
67129,4.0
25907,3.0
28417,4.0
56015,2.0
29803,3.0
43084,5.0
79078,4.0
80942,5.0
77514,4.0
66832,4.0
6464,2.0
15219,5.0
20738,3.0
65044,5.0
21975,5.0
74007,4.0
18825,5.0
47470,5.0
29976,4.0
85199,4.0
8165,4.0
50204,4.0
87497,4.0
21438,1.0
62478,4.0
87881,4.0
1945,1.0
41103,3.0
76626,5.0
89271,1.0
67835,4.0
22088,5.0
35304,2.0
86952,4.0
4787,5.0
38097,4.0
70958,4.0
67992,3.0
39406,1.0
64275,4.0
56472,3.0
3887,1.0
68335,4.0
58549,4.0
67326,3.0
47448,4.0
72151,2.5
49194,1.0
5513,4.0
21715,4.0
71861,4.0
63913,5.0
49254,3.0
44815,2.0
67504,4.0
79706,4.0
52467,2.0
12135,3.0
78996,5.0
67059,4.0
20494,1.0
27932,2.0
58214,3.0
63230,4.0
8175,3.0
35962,3.0
67482,1.0
223,4.0
53429,5.0
27202,4.0
36368,3.0
59716,4.0
25983,5.0
44828,4.0
28716,4.0
65925,4.0
60026,3.0
62632,3.0
55546,3.0
53854,4.0
76164,4.0
26447,4.0
24148,3.0
57464,4.0
68758,3.0
60170,3.0
87912,2.0
8596,2.0
73873,3.0
12811,4.0
87575,1.0
18935,3.0
54832,3.0
45917,1.0
40666,5.0
73048,4.0
51470,3.0
36918,5.0
28247,5.0
58162,5.0
8910,5.0
52303,4.0
88818,5.0
88604,3.0
18103,5.0
26728,5.0
42291,5.0
80588,4.0
78553,3.0
33825,2.0
44166,2.0
13514,3.0
23609,4.0
26460,4.0
26558,1.0
24152,5.0
35900,4.0
20799,4.0
31117,4.0
44876,1.0
44848,4.0
51053,4.0
50194,3.0
34703,4.0
5690,4.0
76888,5.0
57559,4.0
31356,1.0
9573,2.0
53570,4.0
15721,1.0
86864,4.0
53682,4.0
41207,4.0
60494,5.0
26849,5.0
11028,4.0
76567,3.0
3971,3.0
87045,3.0
84385,4.0
4396,1.0
81551,4.0
39,5.0
50026,5.0
88904,4.0
34441,5.0
50209,4.0
27733,4.0
36651,5.0
34813,4.0
60815,3.0
29608,2.0
84306,4.0
7880,4.0
68340,3.0
71820,1.0
65034,4.0
49629,3.0
32786,5.0
75714,3.0
49518,2.0
5873,2.0
9373,2.0
83725,4.0
78277,2.0
29131,3.0
37833,3.0
51780,4.0
24519,4.0
34493,4.0
21598,4.0
72681,4.0
52299,5.0
53621,3.0
16169,4.0
51045,4.0
3474,4.0
42078,5.0
64663,4.0
38711,4.0
16740,4.0
44412,5.0
34355,4.0
41564,4.0
10917,2.0
15733,4.0
14539,5.0
38067,1.0
58205,4.0
68389,3.0
8835,4.0
76048,3.0
77484,2.0
8993,2.0
22253,2.0
26824,3.0
16213,3.0
60927,3.0
60625,3.0
22439,2.0
46698,3.0
83360,3.0
25640,3.0
66121,4.0
88801,3.0
89534,3.0
23197,3.0
72876,3.0
74273,5.0
85183,3.0
52654,4.0
7681,4.0
28419,4.0
62065,4.0
22119,2.0
14450,4.0
66790,4.0
38724,5.0
30442,2.0
40791,2.0
21771,1.0
39128,2.0
3841,5.0
45401,1.0
40558,4.0
40373,3.0
6325,5.0
71864,2.0
73679,1.0
74912,5.0
24485,2.0
30275,1.0
69127,1.0
1125,1.0
8948,5.0
52567,4.0
25399,2.0
85423,3.0
66571,3.0
72377,5.0
58448,3.0
15377,3.0
69914,2.0
45653,3.0
77185,3.0
79318,3.0
86723,4.0
40317,3.0
22647,4.0
36066,3.0
18000,3.0
50561,4.0
8439,3.0
66358,4.0
21906,2.0
35642,4.0
60623,3.0
88145,3.0
355,4.0
68138,3.0
1577,2.0
80601,2.0
28842,3.0
10995,3.0
14954,5.0
81689,3.0
19829,2.0
55498,4.0
2857,3.0
19967,3.0
87452,3.0
24741,4.0
2092,4.0
63612,2.0
38028,3.0
82933,3.0
71079,4.0
54894,4.0
6668,5.0
6870,2.0
20092,3.0
30874,3.0
39905,3.0
25233,5.0
51870,3.0
82995,4.0
37860,4.0
3889,4.0
88590,5.0
24646,4.0
11370,2.0
28204,5.0
5751,1.0
71119,4.0
86680,2.0
22603,2.0
87169,3.0
26483,4.0
49379,3.0
56777,3.0
85852,2.0
82913,2.0
34108,2.0
27903,3.0
13839,1.0
49543,3.0
7922,2.0
42057,5.0
38155,4.0
64541,5.0
24729,5.0
78807,4.0
87441,4.0
35723,4.0
28080,3.0
67858,4.0
80695,3.0
50088,3.0
1633,4.0
6557,3.0
47832,3.0
69582,4.0
20441,3.0
34371,4.0
63996,5.0
27655,2.0
30415,4.0
54041,3.0
35486,3.0
85274,4.0
39214,5.0
88224,4.0
64718,4.0
66816,4.0
13361,4.0
28492,2.0
20674,4.0
25800,3.0
20245,4.0
70915,4.0
88777,4.0
43464,4.0
65677,3.0
61746,3.0
79919,5.0
20836,4.0
11660,4.0
73221,4.0
17685,5.0
4823,4.0
54642,4.0
79754,5.0
17487,2.0
11475,3.0
2032,5.0
7755,3.0
16335,2.0
84666,3.0
87760,4.0
67083,5.0
49400,4.0
11849,4.0
66538,2.0
51880,4.0
9493,2.0
43042,2.0
88318,4.0
6995,5.0
22871,4.0
44142,5.0
73871,3.0
76175,4.0
30974,5.0
64087,5.0
39119,5.0
24837,4.0
50597,1.0
48103,2.0
23526,1.0
60957,1.0
54300,3.0
77425,5.0
58427,5.0
28802,4.0
75182,2.0
84581,4.0
62799,4.0
53190,4.0
6135,4.0
68529,3.0
18027,4.0
87374,3.0
87130,4.0
80697,3.0
63529,1.0
34357,4.0
15338,3.0
38982,4.0
14001,3.0
61284,3.0
36083,4.0
70100,4.0
41921,4.0
40809,3.0
4109,1.0
46241,2.0
89581,2.0
65622,3.0
69814,1.0
83020,4.0
71677,4.0
4676,5.0
57856,2.0
69997,2.0
43951,4.0
18472,3.0
22036,2.0
33206,4.0
88700,5.0
22804,5.0
17064,5.0
58375,5.0
49686,4.0
60826,1.0
38063,2.0
43298,4.0
22255,4.0
33027,4.0
86374,3.0
18218,3.0
19551,3.0
61375,4.0
37445,2.0
3295,3.0
70897,3.0
60955,3.0
3499,2.0
63270,1.0
51456,2.0
63706,2.0
14080,5.0
7041,5.0
65241,4.0
6550,3.0
66096,4.0
69449,5.0
16583,5.0
13548,5.0
7827,4.0
27359,4.0
78870,4.0
24762,3.0
79388,5.0
33276,3.0
9330,5.0
69129,5.0
75189,3.0
31512,2.0
89389,1.0
30109,3.0
35778,2.0
25471,4.0
43571,2.0
82201,1.0
68023,4.0
79113,3.0
86654,4.0
45675,1.0
31812,3.0
58086,1.0
62243,4.0
79606,4.0
10963,3.0
77528,4.0
72081,4.0
44111,3.0
16658,3.0
26617,3.0
56662,3.0
85511,2.0
40620,5.0
79126,5.0
72363,3.0
70267,3.0
53184,5.0
62966,2.0
34023,4.0
2201,3.0
49567,3.0
75773,1.0
51621,3.0
26049,5.0
48934,3.0
55402,4.0
41639,2.0
84458,1.0
77435,4.0
47807,3.0
81847,3.0
50390,3.0
68634,4.0
69564,5.0
32052,5.0
9641,3.0
44602,4.0
73598,3.0
34950,1.0
23370,3.0
38393,5.0
54671,3.0
5214,3.0
62718,4.0
70953,3.0
73096,4.0
69789,4.0
84736,2.0
24827,5.0
46829,3.0
48446,4.0
2596,4.0
51385,4.0
53627,4.0
23922,4.0
41669,5.0
83213,5.0
16873,5.0
20604,3.0
31031,4.0
68437,3.0
68453,4.0
28185,5.0
84739,3.0
22433,4.0
55474,2.0
39630,3.0
66054,3.0
73901,4.0
23422,4.0
79850,3.0
64188,4.0
2567,3.0
23016,3.0
11706,1.0
48082,4.0
8428,5.0
16474,4.0
26674,3.0
82344,5.0
43183,5.0
40952,2.0
78314,4.0
12714,3.0
42257,4.0
7022,5.0
80483,5.0
25268,3.0
88571,5.0
25433,3.0
9252,4.0
78671,5.0
49880,4.0
49363,1.0
13125,4.0
72611,5.0
28026,1.0
5912,5.0
53259,4.0
42360,4.0
85965,3.0
18778,3.0
58934,3.0
17932,1.0
60169,5.0
59113,4.0
14837,2.0
34161,2.0
5522,2.0
48499,5.0
55710,4.0
24907,3.0
13802,4.0
46236,3.0
32676,2.0
17329,2.0
87183,2.0
58268,1.0
4865,5.0
52715,4.0
3066,2.0
89495,4.0
44714,2.0
29181,4.0
76738,3.0
15408,3.0
69064,1.0
54734,5.0
10098,5.0
3662,3.0
64242,2.0
18092,2.0
61570,4.0
51971,1.0
60883,5.0
78983,3.0
50917,4.0
52101,4.0
30138,5.0
33150,5.0
29309,4.0
19281,5.0
32423,4.0
42146,5.0
79073,4.0
79302,4.0
84909,4.0
68628,4.0
52298,5.0
31694,5.0
34765,4.0
20711,5.0
5478,4.0
37986,3.0
74639,3.0
41578,5.0
80385,1.0
89513,3.0
57534,1.0
1413,4.0
88179,4.0
63620,4.0
41738,4.0
810,5.0
74358,5.0
62538,5.0
41178,3.0
41804,5.0
10107,2.0
59649,5.0
79109,4.0
51429,2.0
5381,4.0
13767,5.0
78978,4.0
21251,2.0
41876,3.0
72846,3.0
48411,5.0
29024,5.0
83827,4.0
86192,4.0
8823,4.0
50898,3.0
51048,5.0
60258,4.0
44576,5.0
38551,3.0
26467,3.0
87210,5.0
41656,4.0
42833,3.0
40233,2.0
33858,3.0
375,4.0
2377,5.0
81593,2.0
68664,5.0
59691,4.0
61241,4.0
88910,1.0
67277,4.0
39970,5.0
72074,5.0
4764,3.0
5496,3.0
60893,4.0
28994,5.0
1373,4.0
87363,3.0
18821,5.0
73475,5.0
1227,4.0
6327,4.0
82722,2.0
53052,1.0
58084,4.0
14634,1.0
62951,4.0
48959,3.0
21569,4.0
25058,5.0
860,3.0
55902,3.0
14880,3.0
51376,4.0
39182,3.0
50317,3.0
38225,3.0
2095,4.0
4487,5.0
57867,4.0
25723,2.0
6489,4.0
46178,5.0
86508,4.0
26392,3.0
29040,3.0
64094,5.0
22040,3.0
47391,3.0
40881,4.0
10451,2.0
12908,4.0
30216,2.0
45706,2.0
81898,5.0
34143,4.0
53874,4.0
84187,4.0
12630,4.0
89391,4.0
23559,5.0
74761,4.0
30981,3.0
31907,3.0
86274,2.0
43446,4.0
18543,4.0
31608,5.0
55982,3.0
15766,3.0
5386,4.0
11616,3.0
483,4.0
12891,5.0
292,3.0
23817,3.0
65270,3.0
57604,2.0
60717,3.0
72267,5.0
7211,4.0
10564,4.0
46031,2.0
87189,5.0
50068,5.0
63987,4.0
69488,4.0
85760,4.0
73333,2.0
19737,4.0
35011,3.0
39791,4.0
2124,2.0
38945,3.0
89708,4.0
16557,3.0
71673,4.0
67391,1.0
10255,2.0
79800,2.0
3893,2.0
60172,2.0
54536,1.0
11684,2.0
81444,2.0
60870,3.0
71419,2.0
11004,4.0
85395,2.0
43236,5.0
1441,5.0
41162,2.0
70823,2.0
77942,3.0
19490,3.0
32534,4.0
50622,3.0
2271,2.0
26768,4.0
55526,5.0
56461,3.0
71345,5.0
22373,4.0
19388,2.0
36995,3.0
76921,4.0
52875,2.0
73987,3.0
89648,2.0
24223,2.0
14303,2.0
1819,2.0
3873,3.0
11894,2.0
65246,3.0
46662,2.0
26051,3.0
