,rating
7366,4.0
81857,3.0
32325,3.0
20278,3.0
38149,4.0
65940,2.0
75495,5.0
52123,4.0
26644,3.0
37780,3.0
85305,3.0
11502,4.0
35686,4.0
21827,4.0
26611,4.0
17401,2.0
18,3.0
89191,2.0
40039,3.0
18945,4.0
55777,4.0
5058,4.0
76313,2.0
84762,2.0
9664,5.0
43469,3.0
31893,5.0
15680,4.0
85747,4.0
2895,4.0
71279,4.0
58564,3.0
58388,2.0
75484,5.0
49437,4.0
11289,3.0
34405,4.0
83760,3.0
77034,3.0
54028,3.0
4266,3.0
52186,3.0
86676,2.0
27146,4.0
9921,2.0
8605,3.0
53605,1.0
27523,3.0
56646,4.0
3451,3.0
56487,3.0
805,3.0
37213,3.0
12744,3.0
10091,3.0
58570,3.0
72602,3.0
37186,5.0
63798,4.0
82889,3.0
39431,4.0
80977,4.0
73085,4.0
15271,5.0
650,3.0
37409,4.0
83006,3.0
25011,4.0
80390,5.0
20383,4.0
24570,4.0
70340,4.0
72775,5.0
17059,3.0
1569,2.0
36026,4.0
33931,4.0
81326,2.0
65924,1.0
59617,2.0
53136,1.0
5791,1.0
70374,4.0
60061,5.0
54626,1.0
44757,1.0
41576,1.0
59839,1.0
6621,1.0
77849,1.0
70060,1.0
75240,3.0
86424,1.0
33409,3.0
39816,1.0
25104,1.0
35002,1.0
25917,1.0
19772,1.0
38779,1.0
22276,1.0
12501,1.0
20668,1.0
21784,1.0
20660,1.0
38409,1.0
21716,2.0
22412,3.0
2703,5.0
19181,5.0
56481,5.0
6677,1.0
64696,5.0
50299,4.0
56853,3.0
83467,3.0
13961,2.0
36353,5.0
242,5.0
31843,3.0
4029,2.0
28691,4.0
50732,1.0
38846,3.0
7259,5.0
14868,4.0
80388,4.0
48691,4.0
37415,3.0
4896,3.0
57982,2.0
28600,5.0
33751,3.0
52287,3.0
8594,2.0
7954,4.0
14870,4.0
60348,2.0
35745,5.0
17062,3.0
43315,4.0
20992,4.0
64684,4.0
44901,5.0
48030,3.0
74369,2.0
59764,4.0
73604,4.0
29567,4.0
64841,4.0
60428,3.0
35290,4.0
85113,4.0
26534,4.0
47672,3.0
59468,3.0
46350,5.0
41811,4.0
85746,3.0
43963,2.0
2946,3.0
20542,4.0
42557,3.0
31413,5.0
64491,5.0
2214,4.0
27419,4.0
15585,5.0
30675,2.0
41397,3.0
68498,4.0
1200,5.0
5842,5.0
85495,5.0
16482,4.0
54504,5.0
25140,3.0
85258,5.0
87953,5.0
3437,4.0
79847,4.0
84648,4.0
17284,4.0
8497,2.0
77022,3.0
84799,3.0
78440,4.0
15052,3.0
56553,2.0
36746,2.0
53963,3.0
88529,2.0
54454,3.0
24468,4.0
88073,4.0
69070,3.0
6156,2.0
1493,1.0
78361,4.0
48930,1.0
21321,1.0
57674,5.0
81068,5.0
55010,4.0
87805,4.0
58585,5.0
6082,2.0
83958,4.0
8685,5.0
135,3.0
45349,3.0
25750,2.0
89411,5.0
69377,3.0
51585,1.0
39499,2.0
89196,3.0
4090,4.0
30065,3.0
43250,4.0
39311,3.0
32953,3.0
53485,1.0
54361,2.0
67428,3.0
82212,3.0
4770,2.0
13504,2.0
62044,4.0
80988,3.0
55356,3.0
79007,4.0
12427,4.0
32579,4.0
30121,4.0
64137,5.0
73453,4.0
29403,2.0
39811,3.0
35818,4.0
63371,4.0
80945,5.0
35689,4.0
48017,3.0
58823,3.0
15987,5.0
57720,3.0
29734,3.0
45604,5.0
21752,3.0
48613,3.0
2070,2.0
8721,3.0
27898,3.0
19272,3.0
48356,4.0
21179,3.0
31786,4.0
61282,4.0
18580,4.0
10415,4.0
84600,3.0
60811,4.0
21571,3.0
81641,3.0
68887,1.0
38765,2.0
81961,5.0
23089,5.0
35210,2.0
30528,1.0
69259,3.0
80215,3.0
57667,4.0
58415,2.0
51734,4.0
69203,3.0
82681,3.0
70057,3.0
74561,4.0
53719,5.0
82875,3.0
36633,4.0
61481,3.0
78122,3.0
11247,5.0
329,4.0
42850,5.0
58529,3.0
30356,2.0
79314,3.0
36507,4.0
74957,4.0
6975,3.0
36082,5.0
58209,5.0
64395,5.0
47959,3.0
22906,3.0
44692,3.0
27562,2.0
18703,4.0
50409,5.0
60083,1.0
33657,4.0
57202,3.0
72797,4.0
59105,3.0
14960,4.0
81470,4.0
35372,3.0
46820,3.0
28028,3.0
21026,3.0
830,4.0
148,2.0
20617,1.0
8659,2.0
59963,5.0
19316,4.0
67012,5.0
297,3.0
13098,2.0
87356,2.0
30417,3.0
104,4.0
39642,1.0
87746,1.0
37906,1.0
8094,1.0
17688,3.0
54623,2.0
12555,3.0
27915,3.0
8942,5.0
72766,5.0
6789,4.0
42792,4.0
53496,3.0
59760,2.0
71599,4.0
35286,4.0
40586,4.0
21317,4.0
30762,5.0
79371,5.0
20130,4.0
48071,4.0
26567,3.0
89548,4.0
72205,5.0
49207,5.0
18654,3.0
13867,5.0
69771,4.0
66982,5.0
12008,4.0
41035,3.0
21133,4.0
85877,2.0
1288,4.0
55932,3.0
1801,3.0
55908,4.0
64849,4.0
75648,4.0
921,4.0
47458,4.0
78936,3.0
32982,2.0
67362,4.0
66457,4.0
38197,2.0
68670,5.0
49728,2.0
14654,2.0
33811,4.0
49923,5.0
19763,3.0
24772,2.0
69114,4.0
15854,2.0
59236,4.0
70985,3.0
3565,3.0
1964,2.0
16737,2.0
48092,1.0
3445,4.0
26038,4.0
71379,4.0
53833,3.0
13580,3.0
75057,3.0
84247,3.0
8678,5.0
57518,4.0
41619,4.0
32850,2.0
17650,4.0
70888,3.0
85499,3.0
31121,4.0
2297,3.0
73827,4.0
86061,3.0
38196,4.0
19248,3.0
17031,4.0
45041,4.0
19371,4.0
49210,4.0
40334,5.0
15289,2.0
15168,4.0
65937,5.0
62113,4.0
21083,4.0
12914,4.0
6436,4.0
35572,5.0
56500,4.0
32941,4.0
7951,5.0
34982,3.0
41488,4.0
58875,4.0
79815,2.0
19507,4.0
36410,5.0
59018,4.0
3831,4.0
47973,4.0
71681,5.0
49259,4.0
13750,3.0
19117,3.0
85451,4.0
62460,3.0
78236,3.0
54483,3.0
83083,3.0
87512,4.0
82068,4.0
27718,4.0
64935,4.0
76221,3.0
2014,4.0
41285,4.0
56511,2.0
5803,5.0
6767,5.0
76130,5.0
67060,5.0
55505,3.0
48548,4.0
36257,3.0
81865,3.0
21588,3.0
71653,5.0
41345,4.0
84745,4.0
37750,3.0
24102,3.0
62369,3.0
46583,4.0
39155,4.0
2527,2.0
1481,2.0
14066,3.0
55762,4.0
55081,4.0
2549,3.0
57132,4.0
73582,3.0
38615,4.0
43577,4.0
46682,3.0
46377,4.0
65948,5.0
65679,5.0
70599,3.0
57790,3.0
83680,4.0
30730,3.0
22962,5.0
24358,4.0
69606,5.0
52028,4.0
40970,5.0
548,4.0
59418,3.0
9387,5.0
23195,5.0
26752,3.0
47183,4.0
24968,5.0
69274,3.0
77838,4.0
44502,4.0
34088,3.0
82246,3.0
54673,5.0
81053,3.0
39946,4.0
11834,4.0
39263,4.0
72831,5.0
46383,5.0
55543,3.0
40714,3.0
37472,4.0
42185,4.0
8689,3.0
58920,5.0
54956,5.0
56475,4.0
66511,1.0
73049,4.0
39692,4.0
43197,1.0
42119,4.0
78798,1.0
9081,3.0
30078,1.0
59357,5.0
36811,4.0
71318,4.0
84224,4.0
29801,3.0
35305,1.0
11458,5.0
26737,5.0
77727,1.0
56042,3.0
3933,3.0
4767,3.0
15844,3.0
77900,3.0
89199,3.0
83738,4.0
89283,2.0
74486,1.0
175,4.0
3800,1.0
8336,3.0
30988,4.0
24337,5.0
61211,4.0
41915,4.0
82964,4.0
48184,2.0
46014,4.0
84766,2.0
33785,3.0
79214,4.0
69583,2.0
28013,2.0
25497,3.0
81186,3.0
48403,4.0
30847,3.0
50522,2.0
84014,2.0
70442,5.0
84176,3.0
39966,5.0
1803,4.0
13133,4.0
25577,5.0
8882,2.0
5088,5.0
2294,4.0
81250,5.0
16503,3.0
41205,5.0
56097,3.0
79344,3.0
61314,5.0
24709,2.0
68398,3.0
24060,3.0
85210,3.0
31184,4.0
59867,4.0
7206,4.0
55817,5.0
45246,5.0
78590,5.0
22999,2.0
4682,4.0
19847,3.0
10185,5.0
5855,1.0
12265,4.0
34500,4.0
82856,5.0
70524,4.0
79936,3.0
15487,5.0
44785,4.0
76331,4.0
5836,3.0
15411,5.0
32722,3.0
38103,5.0
7874,5.0
32145,4.0
87670,5.0
50757,4.0
14850,3.0
47256,5.0
4555,1.0
20119,3.0
35694,3.0
3872,3.0
54629,2.0
48046,4.0
86731,5.0
13402,2.0
12365,3.0
88117,3.0
27211,2.0
17725,4.0
38560,3.0
78428,3.0
81006,3.0
43878,4.0
6407,5.0
30298,2.0
79817,4.0
68623,3.0
31062,4.0
80691,4.0
7414,3.0
80762,3.0
9916,3.0
20315,3.0
39494,2.0
65211,4.0
13071,4.0
49408,3.0
79157,3.0
19325,2.0
89077,4.0
17629,4.0
23739,3.0
7126,2.0
88276,5.0
84358,4.0
34413,4.0
44741,4.0
32459,5.0
78123,4.0
78526,4.0
81669,3.0
2805,3.0
74566,5.0
17237,3.0
32729,5.0
8657,4.0
47534,4.0
38401,3.0
21641,3.0
59379,2.0
76655,4.0
18302,5.0
72807,5.0
88879,5.0
55632,1.0
8235,4.0
20650,3.0
48417,4.0
65889,3.0
66285,4.0
60257,5.0
36745,5.0
69795,4.0
5351,1.0
67564,3.0
37957,1.0
17515,4.0
39050,4.0
86257,4.0
71398,3.0
70134,4.0
83008,3.0
84636,4.0
2033,4.0
52913,3.0
22538,4.0
8986,5.0
19965,4.0
84374,4.0
19515,4.0
82869,4.0
17990,4.0
47528,4.0
56836,3.0
17558,4.0
24457,4.0
36603,5.0
26332,5.0
63854,1.0
38282,4.0
84288,1.0
23037,4.0
87397,2.0
1363,4.0
28673,4.0
72545,3.0
16088,5.0
77350,4.0
40375,4.0
29743,5.0
70527,5.0
69523,3.0
39286,3.0
21574,4.0
59954,4.0
10229,4.0
48286,4.0
79603,2.0
65450,3.0
52607,5.0
67545,3.0
71602,5.0
45426,3.0
47926,3.0
41549,1.0
74694,2.0
52926,4.0
71350,3.0
30069,3.0
47961,3.0
53710,5.0
84188,4.0
24072,1.0
63890,4.0
86065,3.0
82868,5.0
28484,5.0
78573,5.0
61582,5.0
5172,5.0
78416,3.0
41885,5.0
62700,4.0
4268,4.0
25159,4.0
4926,2.0
20879,3.0
45748,1.0
61788,4.0
70298,2.0
57956,4.0
11194,3.0
20286,5.0
88808,5.0
20859,1.0
42341,3.0
56476,4.0
9103,4.0
81464,2.0
31869,3.0
4718,2.0
16916,3.0
36576,3.0
68925,3.0
85303,5.0
49519,5.0
30188,3.0
53493,4.0
7445,4.0
72239,4.0
39960,5.0
54782,4.0
32634,4.0
5504,5.0
45919,4.0
26246,4.0
54110,4.0
49085,3.0
61440,4.0
81420,3.0
27816,5.0
76320,5.0
39223,5.0
19203,5.0
57148,5.0
45410,5.0
29418,4.0
3939,4.0
64641,4.0
69045,3.0
46665,2.0
3857,4.0
57393,3.0
78902,5.0
74587,3.0
22310,4.0
65749,4.0
9521,2.0
28892,4.0
10149,4.0
15683,5.0
33761,4.0
16200,5.0
17074,3.0
25330,4.0
25600,3.0
62563,3.0
19512,3.0
24781,4.0
88906,3.0
222,4.0
57828,4.0
74148,5.0
81098,4.0
6018,5.0
53857,5.0
50489,5.0
86540,2.0
8989,5.0
9381,2.0
25735,3.0
21875,4.0
406,3.0
48119,4.0
40307,4.0
33940,4.0
65813,1.0
69625,3.0
18440,3.0
47313,3.0
29641,2.0
29517,4.0
56321,3.0
65447,3.0
34226,1.0
6413,2.0
85948,1.0
14122,5.0
4202,3.0
60660,3.0
11786,3.0
84481,3.0
36160,3.0
4353,3.0
34449,1.0
39526,3.0
42293,3.0
5727,4.0
53948,3.0
46741,5.0
24873,2.0
47167,4.0
19147,4.0
43594,4.0
35074,5.0
74139,3.0
169,5.0
40654,3.0
40761,1.0
24665,4.0
58398,4.0
83986,4.0
82110,3.0
26176,4.0
31975,2.0
37108,4.0
13967,5.0
11383,4.0
79061,4.0
17671,4.0
89122,5.0
28967,4.0
17145,2.0
30996,3.0
35039,3.0
82003,4.0
16024,4.0
20918,4.0
77992,3.0
36439,4.0
786,3.0
49380,3.0
9848,3.0
7506,2.0
34468,4.0
63226,4.0
64824,4.0
75743,4.0
83154,4.0
21799,3.0
20064,5.0
67810,4.0
18984,5.0
40518,4.0
66915,4.0
3745,3.0
30147,4.0
50201,5.0
46080,5.0
38650,2.0
42580,4.0
45459,2.0
69809,3.0
14270,2.0
43350,5.0
38016,5.0
72605,4.0
51749,4.0
56011,4.0
13332,2.0
47430,4.0
46895,5.0
3017,4.0
8597,5.0
70772,3.0
87713,4.0
23280,4.0
51259,4.0
19081,4.0
87923,4.0
59927,4.0
49102,2.0
12453,4.0
55942,3.0
14685,4.0
81963,3.0
11392,5.0
42033,4.0
17018,4.0
36925,5.0
8379,5.0
5312,2.0
49126,3.0
48297,3.0
28572,5.0
60729,5.0
25767,3.0
78681,3.0
60963,5.0
46564,5.0
49735,3.0
63254,2.0
48594,3.0
1982,2.0
51016,3.0
74084,4.0
8308,5.0
54485,1.0
6569,2.0
23317,4.0
79028,3.0
23171,3.0
79076,3.0
83261,4.0
84800,4.0
15922,3.0
76382,3.0
68073,4.0
8856,4.0
67997,4.0
62292,4.0
59631,4.0
38030,2.0
63874,4.0
19780,5.0
20357,4.0
16195,4.0
14493,5.0
28479,5.0
67874,4.0
36201,5.0
52134,1.0
28756,3.0
7634,5.0
31722,4.0
67269,2.0
29545,3.0
28402,5.0
18989,5.0
50712,3.0
82612,4.0
87440,5.0
24791,3.0
22841,3.0
74829,5.0
10346,3.0
86456,5.0
32639,4.0
89542,4.0
86455,1.0
16953,4.0
73591,3.0
34848,4.0
51680,2.0
4802,4.0
36118,4.0
4107,4.0
64869,4.0
48854,3.0
37358,5.0
80404,3.0
71575,4.0
27791,3.0
87738,4.0
13916,4.0
1231,3.0
13545,4.0
88420,4.0
34749,2.0
28240,4.0
2122,1.0
80114,1.0
62311,3.0
81254,3.0
85246,5.0
913,3.0
30372,3.0
70007,3.0
55770,5.0
86346,5.0
14233,5.0
37343,2.0
43794,4.0
19282,3.0
28410,4.0
36976,4.0
43799,5.0
57307,2.0
47221,2.0
18753,3.0
67731,5.0
83998,3.0
25054,4.0
7332,3.0
26469,3.0
1693,3.0
2533,3.0
23259,4.0
52764,4.0
42139,3.0
15169,3.0
79453,5.0
83033,1.0
29376,4.0
26016,3.0
6440,2.0
31527,5.0
77984,4.0
51843,4.0
74156,2.0
41718,2.0
14283,3.0
8541,5.0
87723,4.0
28801,5.0
86291,2.0
88257,5.0
78672,5.0
36189,3.0
45740,3.0
7734,5.0
12466,4.0
21240,4.0
49946,3.0
76638,4.0
11097,3.0
61160,4.0
312,4.0
15092,2.0
10585,5.0
86688,5.0
66071,5.0
63829,3.0
22536,5.0
75510,4.0
17789,5.0
68250,5.0
34712,3.0
31370,4.0
38688,5.0
57672,4.0
22802,5.0
19059,4.0
10671,1.0
58919,5.0
86788,3.0
29696,5.0
37438,4.0
89388,3.0
63220,4.0
54261,3.0
9859,5.0
84215,2.0
45685,4.0
770,3.0
27491,4.0
43796,3.0
40938,3.0
35229,4.0
49588,4.0
82709,4.0
28079,4.0
3379,2.0
3009,3.0
25342,2.0
21756,3.0
65361,1.0
20895,5.0
24672,2.0
75715,4.0
3916,5.0
29906,2.0
48988,5.0
79885,5.0
79462,2.0
64411,3.0
11020,4.0
48797,5.0
41567,3.0
61971,4.0
40231,3.0
52345,3.0
88026,4.0
72733,3.0
29424,5.0
61583,2.0
37301,4.0
15409,1.0
61139,2.0
2218,3.0
82560,4.0
61995,5.0
34009,5.0
35455,5.0
65692,5.0
57263,3.0
72291,2.0
707,4.0
20408,4.0
3269,5.0
42134,3.0
81992,4.0
25775,3.0
85377,4.0
60375,3.0
60690,4.0
77256,2.0
11035,1.0
65624,3.0
65875,3.0
5553,2.0
65307,2.0
5222,3.0
50736,4.0
45889,3.0
58947,3.0
44469,3.0
12333,4.0
33865,3.0
7427,3.0
67056,2.0
74183,1.0
64035,3.0
47729,3.0
26188,1.0
59914,4.0
11764,4.0
16536,5.0
5388,4.0
65495,3.0
29555,5.0
5072,4.0
74790,4.0
17374,5.0
31667,3.0
9054,3.0
58299,4.0
12463,3.0
17784,2.0
12716,4.0
65106,4.0
4321,3.0
79042,1.0
54228,2.0
4139,3.0
40904,3.0
11789,4.0
38909,3.0
44344,5.0
81704,4.0
23752,3.0
40141,3.0
39433,4.0
19503,4.0
59456,4.0
61993,4.0
1197,4.0
64618,4.0
65303,4.0
23113,4.0
42420,4.0
3616,1.0
34185,4.0
4973,3.0
31341,5.0
47286,3.0
35565,4.0
1665,4.0
85158,4.0
25947,3.0
45163,3.0
28243,4.0
72593,2.0
21352,5.0
51290,3.0
43685,4.0
7606,3.0
25457,5.0
50862,4.0
78290,4.0
58305,1.0
17960,3.0
22740,3.0
80358,2.0
46893,2.0
67628,4.0
38422,3.0
44787,4.0
29276,5.0
87190,1.0
33652,4.0
38053,4.0
83694,2.0
33033,4.0
11574,3.0
32701,3.0
19770,4.0
78596,3.0
21967,3.0
52336,4.0
1671,4.0
71839,1.0
64563,2.0
27435,4.0
54762,2.0
25954,3.0
37016,5.0
88413,3.0
56510,5.0
81256,3.0
2728,1.0
31882,2.0
62683,5.0
70986,2.0
78786,4.0
8266,3.0
33850,2.0
38993,3.0
35517,2.0
84446,4.0
83591,2.0
28356,1.0
63632,3.0
65706,5.0
25820,4.0
43744,5.0
76292,3.0
45479,5.0
68842,5.0
20719,4.0
42809,5.0
35838,4.0
151,5.0
754,5.0
60812,4.0
56197,3.0
37092,5.0
5577,4.0
69755,5.0
47250,3.0
25042,2.0
19440,3.0
52367,4.0
40470,3.0
65832,4.0
15380,4.0
22174,4.0
16689,3.0
32632,4.0
70539,4.0
45864,4.0
41847,3.0
25100,2.0
37053,3.0
89560,3.0
27966,4.0
32047,4.0
4138,4.0
10770,5.0
44885,5.0
33255,3.0
45317,4.0
4095,3.0
69296,3.0
48142,3.0
41778,4.0
11923,4.0
65971,4.0
18162,3.0
4831,2.0
29621,3.0
7318,3.0
17605,1.0
33156,4.0
30760,4.0
78999,1.0
4600,4.0
80710,1.0
45760,3.0
43726,4.0
88723,3.0
54699,4.0
48095,3.0
58824,4.0
18687,5.0
42404,2.0
71082,3.0
74135,3.0
16722,3.0
81030,2.0
6328,1.0
1634,5.0
81014,2.0
46773,4.0
25177,4.0
85977,2.0
5920,1.0
62138,1.0
49599,1.0
21821,3.0
14684,2.0
74421,1.0
10939,4.0
87485,5.0
6809,4.0
83688,2.0
3463,2.0
2870,3.0
25604,1.0
8263,4.0
31378,3.0
67064,5.0
68075,4.0
25023,4.0
46548,4.0
1769,4.0
70031,3.0
87916,3.0
39728,4.0
66720,3.0
43653,3.0
51638,3.0
24946,2.0
78124,3.0
29678,2.0
61832,2.0
29724,2.0
49169,3.0
29339,2.0
16526,2.0
2425,3.0
71533,2.0
70699,4.0
24184,4.0
88143,2.0
11529,3.0
56365,2.0
74533,3.0
76784,3.0
1650,3.0
80991,2.0
39783,3.0
886,2.0
55114,2.0
37088,4.0
19175,2.0
64763,2.0
37275,3.0
57591,3.0
34111,3.0
57665,3.0
52837,2.0
15722,1.0
80860,2.0
49851,2.0
47579,4.0
46911,3.0
2002,4.0
62888,3.0
13911,3.0
26594,5.0
44673,3.0
68772,1.0
71167,4.0
27091,3.0
42906,5.0
50051,4.0
14271,3.0
12388,3.0
42323,3.0
31335,2.0
73422,1.0
51847,1.0
21924,4.0
18206,3.0
4446,4.0
68352,3.0
16927,4.0
54550,4.0
52077,2.0
31433,4.0
51410,3.0
5934,4.0
2517,4.0
45423,4.0
58520,4.0
72357,5.0
77932,4.0
87284,3.0
17907,3.0
69092,4.0
49281,3.0
70884,4.0
31901,3.0
35231,3.0
43085,5.0
6597,3.0
46201,3.0
8226,3.0
80056,5.0
41756,4.0
44408,5.0
48300,3.0
23978,3.0
224,4.0
20591,3.0
51993,3.0
20739,5.0
76813,4.0
82765,4.0
30404,2.0
66723,4.0
30745,2.0
75117,3.0
42591,4.0
1701,4.0
26417,3.0
46134,4.0
65064,4.0
82403,3.0
28476,5.0
81808,3.0
74976,3.0
29097,5.0
6037,4.0
17311,4.0
58104,4.0
7023,4.0
78158,4.0
37324,2.0
77176,5.0
11233,2.0
88867,4.0
61432,2.0
67707,4.0
75701,5.0
69475,4.0
6781,5.0
8480,3.0
28983,1.0
61721,3.0
21856,3.0
35339,3.0
86434,2.0
71988,2.0
38590,4.0
2278,4.0
48889,2.0
27956,3.0
77617,5.0
13396,3.0
46437,2.0
45468,4.0
54123,1.0
22437,4.0
62606,4.0
85441,5.0
50005,1.0
36865,3.0
42531,3.0
3217,4.0
29633,4.0
81001,3.0
29697,3.0
21850,3.0
31176,3.0
51307,3.0
42194,4.0
49666,5.0
40918,3.0
66512,3.0
8358,4.0
11585,3.0
79103,4.0
9413,2.0
29045,2.0
74996,2.0
85178,3.0
10722,3.0
22017,2.0
29732,2.0
22629,4.0
67430,5.0
57301,2.0
61890,3.0
30163,5.0
86387,5.0
54728,5.0
67514,5.0
24038,5.0
23437,4.0
38373,5.0
34530,4.0
65794,3.0
9265,4.0
72784,5.0
30347,4.0
15772,2.0
49991,4.0
46788,4.0
87041,4.0
34704,2.0
69633,4.0
37872,3.0
44263,4.0
53124,4.0
12292,4.0
85959,4.0
36187,4.0
58273,5.0
85110,4.0
40456,3.0
73986,5.0
52545,3.0
88083,2.0
50236,3.0
76276,2.0
70435,2.0
8951,5.0
62037,3.0
28498,3.0
80645,5.0
79415,4.0
66863,5.0
11037,3.0
2079,4.0
59784,4.0
8207,3.0
9313,5.0
21054,3.0
85086,2.0
11359,5.0
27018,5.0
70338,4.0
1395,5.0
3981,4.0
22809,4.0
54163,4.0
69694,4.0
85442,1.0
85882,4.0
59120,5.0
1340,4.0
60336,4.0
34721,5.0
8192,2.0
62579,4.0
21213,4.0
2332,3.0
18585,5.0
7867,3.0
49357,4.0
36254,4.0
74401,4.0
12223,3.0
42405,5.0
18376,3.0
83758,5.0
47821,2.0
1228,4.0
57972,3.0
88218,4.0
84806,3.0
65701,5.0
10194,5.0
21200,3.0
88380,5.0
26994,2.0
17223,5.0
41175,4.0
21547,4.0
19220,5.0
78895,5.0
18771,3.0
79928,3.0
50389,1.0
26454,4.0
86407,3.0
37230,2.0
48595,4.0
19826,4.0
65166,5.0
29174,5.0
43518,2.0
83594,4.0
49385,3.0
19161,4.0
37455,4.0
12877,4.0
69236,4.0
21706,2.0
62147,2.0
46182,4.0
23399,4.0
7687,5.0
5933,3.0
71676,5.0
45363,3.0
47624,4.0
54985,3.0
16119,4.0
71381,2.0
50668,5.0
1721,4.0
18220,3.0
46087,4.0
81052,5.0
78402,4.0
62102,5.0
60508,5.0
57966,2.0
38441,5.0
26475,3.0
70434,5.0
12018,3.0
55434,3.0
81596,4.0
72813,5.0
36364,4.0
88044,4.0
23448,4.0
55083,4.0
9532,4.0
12160,4.0
68221,4.0
49712,2.0
82829,4.0
22150,3.0
85834,3.0
28901,3.0
47077,5.0
19863,3.0
40011,3.0
24656,4.0
397,3.0
67142,3.0
45478,3.0
40757,5.0
42165,2.0
86673,4.0
25569,4.0
83983,5.0
66842,4.0
31300,4.0
54141,3.0
39679,2.0
9969,5.0
77771,4.0
5911,4.0
50681,3.0
32204,4.0
87764,3.0
45090,4.0
15666,3.0
31079,3.0
56845,3.0
76442,4.0
33818,1.0
84893,3.0
51756,5.0
13183,4.0
5654,3.0
63645,2.0
79639,4.0
27822,3.0
69786,3.0
7143,5.0
57304,4.0
6964,3.0
72936,3.0
25986,3.0
49507,3.0
36239,3.0
40119,2.0
34517,3.0
81665,5.0
6943,3.0
37119,4.0
5,5.0
40326,5.0
60734,4.0
35699,5.0
75979,2.0
77545,4.0
37154,3.0
72026,4.0
40046,4.0
74185,5.0
23732,4.0
62324,5.0
81147,5.0
48398,5.0
59195,5.0
16216,3.0
89330,2.0
23349,4.0
63442,5.0
89031,4.0
2430,4.0
37663,5.0
38602,4.0
54831,5.0
81222,3.0
43465,4.0
161,5.0
56299,3.0
30464,4.0
26220,4.0
39843,3.0
44612,4.0
12167,4.0
42044,5.0
44730,4.0
6904,4.0
82772,4.0
56790,5.0
57009,4.0
17819,4.0
20758,1.0
56270,3.0
7616,5.0
51265,5.0
79764,4.0
74044,4.0
74117,2.0
15726,5.0
71735,5.0
89079,3.0
81790,2.0
82894,4.0
65655,2.0
25823,3.0
66290,4.0
44134,3.0
50718,4.0
59644,3.0
45934,4.0
60681,2.0
4237,5.0
36271,4.0
7257,5.0
86554,2.0
45355,3.0
76262,4.0
55250,3.0
23729,3.0
53736,2.0
13161,5.0
47431,2.0
26666,3.0
19423,4.0
17086,4.0
24071,2.0
63678,4.0
86259,3.0
68755,4.0
11598,3.0
55073,2.0
68898,4.0
56043,3.0
56785,5.0
4970,4.0
22767,4.0
41666,5.0
40811,5.0
49318,2.0
41022,5.0
71766,4.0
44013,4.0
89502,3.0
2554,5.0
29557,4.0
34453,1.0
63419,4.0
68547,5.0
60461,5.0
11762,4.0
5974,5.0
58420,1.0
85179,3.0
16260,3.0
59301,4.0
42718,1.0
57869,4.0
43345,4.0
15943,3.0
55935,3.0
63149,4.0
44581,4.0
33442,3.0
25747,4.0
66110,1.0
24938,4.0
40099,5.0
34212,5.0
20395,3.0
13966,3.0
81651,2.0
39564,4.0
75744,3.0
10960,4.0
83348,5.0
83696,5.0
22205,4.0
81768,3.0
50888,2.0
55258,3.0
82482,3.0
79463,5.0
12397,4.0
11582,5.0
47276,4.0
12314,5.0
13260,5.0
70152,4.0
26182,5.0
52841,2.0
11344,5.0
34466,4.0
47721,2.0
81802,5.0
73728,5.0
81278,5.0
53507,4.0
40773,1.0
20284,3.0
16252,2.0
75056,1.0
40450,2.0
54191,2.0
4056,2.0
9159,1.0
7887,3.0
16460,1.0
35593,2.0
63366,5.0
66835,3.0
2213,5.0
39500,4.0
4199,5.0
52069,4.0
44448,4.0
24143,4.0
50084,3.0
72835,4.0
67223,4.0
87752,5.0
26640,1.0
75897,5.0
53351,3.0
67296,4.0
9867,4.0
54687,5.0
35428,5.0
21232,2.0
759,5.0
19673,5.0
50608,4.0
64729,4.0
73983,2.0
87654,3.0
57951,2.0
18699,3.0
15727,3.0
87459,4.0
48741,4.0
46401,5.0
82059,4.0
84225,4.0
13057,4.0
13421,4.0
3190,4.0
26095,3.0
56172,4.0
20989,3.0
52767,5.0
71559,4.0
89272,3.0
23539,3.0
51808,4.0
8242,3.0
19023,3.0
25597,4.0
5633,3.0
5074,4.0
59022,3.0
30642,4.0
62297,2.0
36599,2.0
15200,3.0
25400,3.0
1562,4.0
16816,3.0
76953,5.0
48768,2.0
39580,2.0
56505,3.0
18514,3.0
44432,2.0
41537,4.0
26688,4.0
59592,5.0
42268,4.0
72208,3.0
42221,3.0
25829,5.0
48604,4.0
76885,3.0
31787,3.0
56527,2.0
27331,3.0
82514,1.0
33219,3.0
81813,4.0
14150,3.0
84233,4.0
38871,4.0
32967,2.0
10824,4.0
75388,3.0
2822,2.0
10262,3.0
70088,4.0
38524,5.0
15668,4.0
77462,4.0
85828,4.0
42865,4.0
43890,4.0
77196,2.0
6944,4.0
5586,3.0
59427,3.0
76858,2.0
16851,3.0
61708,1.0
3634,2.0
73648,4.0
43079,3.0
39413,4.0
26355,3.0
74420,4.0
75027,5.0
7118,5.0
58321,5.0
26241,5.0
15480,3.0
83474,2.0
37997,4.0
65441,4.0
58820,3.0
37774,4.0
77844,4.0
22644,3.0
81912,4.0
46703,4.0
10712,4.0
31469,3.0
