,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
10165,561,748,23,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
5147,477,739,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
10993,682,735,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
16965,448,750,23,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
2410,898,751,23,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
7992,561,737,23,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
18055,477,732,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
2257,408,748,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
6863,682,752,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
5220,449,742,23,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
11683,305,709,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
11944,682,738,23,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
5162,240,748,23,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
46217,721,748,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
46233,301,719,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
23353,472,743,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
62457,751,751,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
9366,470,742,24,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
26367,373,715,24,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
3442,435,742,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
79680,456,715,24,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
74122,456,720,24,19,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
45981,889,739,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
82590,472,751,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
82070,721,749,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
76461,268,713,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
17957,721,739,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
64809,751,746,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
29682,301,746,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
86257,293,732,24,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
46860,751,736,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
64738,456,721,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
76505,751,710,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
29922,717,742,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
54105,936,748,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
29961,293,729,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
16387,293,715,24,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
53920,293,708,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
40152,889,718,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
40134,293,720,24,20,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
53845,128,742,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
40022,751,704,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
26776,751,708,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3002,128,739,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
46492,31,705,24,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
14359,69,742,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
54071,517,748,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
4718,293,742,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
43590,348,742,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
25568,373,707,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
9837,472,747,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
30591,75,756,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
58764,369,752,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
56894,456,743,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
88888,301,737,24,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
59609,456,739,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
14724,936,717,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
56394,373,747,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
75046,431,754,24,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
82287,435,713,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
10379,373,704,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
24454,751,755,24,13,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.0
25270,435,710,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
79019,627,713,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
31034,435,752,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
58408,373,735,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
44794,472,748,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
24874,889,746,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
57144,268,729,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
26081,373,727,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
61041,435,729,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
60983,435,721,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42168,105,752,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
42167,268,746,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
3902,456,708,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
82145,293,748,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
45575,431,748,24,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
25987,751,734,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
42290,889,732,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
60665,268,738,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
61516,717,751,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
55299,751,756,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
55326,472,739,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
55218,373,748,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
59986,889,729,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
82503,472,715,24,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42810,867,748,24,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
85755,268,743,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
14712,875,707,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59808,268,718,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
42431,721,699,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
45466,627,699,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
45369,293,751,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
3650,373,699,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
88949,369,751,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
60317,301,721,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
42697,875,753,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
79353,435,732,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
50932,721,715,24,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
68713,373,705,24,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
77231,567,705,24,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
12774,751,738,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
12704,301,735,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
20457,293,747,24,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
89753,889,755,24,19,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
871,435,722,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
36399,627,704,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
87941,268,717,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
89765,268,710,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
50763,293,724,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
51521,889,737,24,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
8639,293,710,24,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
51587,435,715,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
67553,435,709,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
77003,717,748,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
20537,301,756,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
33774,268,699,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
15471,128,732,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
68447,889,741,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
68064,889,728,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
34496,936,741,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
81274,721,735,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
49140,627,729,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
77483,889,734,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
71580,517,740,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
19203,105,748,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
76,889,721,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
81408,889,749,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
71517,373,756,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
49498,751,735,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
8001,517,755,24,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
8169,472,756,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
35037,301,743,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
71941,268,715,24,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
71336,721,720,24,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
36036,472,746,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
86820,751,737,24,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
13074,721,755,24,5,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.0
13077,435,756,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69981,373,729,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35980,751,748,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
69585,268,732,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
35869,73,748,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
50285,128,702,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
85343,627,740,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.0
83043,936,756,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
20923,301,755,24,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.0
66307,348,756,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
27354,435,717,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
65969,128,715,24,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
86243,301,710,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
86994,435,746,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
73105,456,710,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
1865,373,709,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
33229,293,739,24,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
47584,293,712,24,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
52996,105,751,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
84604,128,723,24,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
32953,435,751,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
83327,373,734,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
73498,128,736,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
78216,435,720,24,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
21642,373,746,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
89453,889,700,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
21606,751,742,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
65553,268,728,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
52914,721,732,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
6828,293,705,24,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5.0
2305,456,737,24,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
65743,268,735,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
73360,373,724,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
2202,721,729,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
73369,832,748,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
65649,75,742,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
20974,301,702,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
86066,128,705,24,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
47921,69,748,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
81722,889,731,24,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
67196,627,732,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
13959,889,705,24,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
72933,627,720,24,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
6844,689,748,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
49425,551,742,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
56824,551,721,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
28904,551,746,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
30553,399,720,25,13,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
56809,399,722,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
6660,727,751,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
44749,740,748,25,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
88194,551,715,25,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
57498,919,748,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1.0
7986,665,742,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
51603,622,730,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
29992,399,744,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
55795,56,746,25,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
54429,162,742,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
77827,907,756,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
51211,56,738,25,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
52387,919,756,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
15394,919,709,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
29943,907,729,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
55563,697,748,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
50963,734,724,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
29972,734,705,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
45634,727,755,25,18,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.0
52093,551,708,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
55472,862,742,25,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5.0
9572,727,722,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
45498,741,732,25,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
55647,919,717,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
15118,162,710,25,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
46626,56,732,25,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
48778,399,742,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
82877,551,732,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
51937,56,748,25,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
27278,342,727,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
27566,595,748,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
48142,342,732,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
52769,56,747,25,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
6924,622,756,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
53992,394,746,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
27846,622,719,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
76921,865,744,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4.0
6234,800,751,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
77795,203,742,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
45870,595,742,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
50448,249,748,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
77940,727,746,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
16516,342,716,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
85509,665,699,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
84681,551,720,25,14,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
66197,907,713,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
2364,551,748,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
11983,394,715,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
21734,734,751,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
12069,399,710,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
67172,734,699,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
1928,862,737,25,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
1824,727,729,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
66838,399,755,25,13,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.0
14012,22,731,25,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
64154,249,741,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
87216,741,722,25,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
22728,249,746,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
73545,727,748,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
18114,551,728,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
65307,907,724,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
65314,56,720,25,10,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
39742,154,708,25,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
64207,741,724,25,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
13613,622,742,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
36152,56,755,25,10,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
69695,665,748,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
19994,622,721,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
19893,689,717,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
72333,342,699,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
70030,342,746,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
89827,399,738,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
81071,22,712,25,20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
35339,551,739,25,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
86734,746,720,25,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
71329,595,744,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
