,rating
55405,3.0
16582,4.0
81426,2.0
66848,4.0
47644,5.0
18548,3.0
69738,4.0
28323,4.0
6657,3.0
22529,5.0
63815,2.0
88464,3.0
80434,3.0
87079,3.0
44098,3.0
65426,5.0
81243,5.0
46351,4.0
54939,5.0
13837,4.0
23393,4.0
58936,3.0
62991,4.0
25567,3.5
5523,4.0
70069,1.0
74374,3.0
58161,1.0
66458,3.0
11788,3.0
7660,3.0
56152,2.0
8620,4.0
53073,4.0
16064,4.0
67706,3.0
19313,3.0
82500,1.0
4349,1.0
31179,4.0
5603,3.0
64062,4.0
72694,5.0
10142,3.0
21962,3.0
62841,3.0
64342,5.0
14438,3.0
56355,4.0
3057,3.0
8498,1.0
34113,2.0
37864,3.0
8113,4.0
28265,4.0
63755,3.0
25004,1.0
56540,2.0
62043,2.0
38355,5.0
35573,1.0
54957,5.0
69113,5.0
70979,3.0
1646,2.0
45456,5.0
18151,5.0
14515,5.0
89291,5.0
15447,4.0
34087,3.0
64132,3.0
55212,2.0
16163,3.0
48194,4.0
82766,4.0
33773,3.0
23758,2.0
56081,3.0
73320,3.0
16001,1.0
84480,1.0
74199,1.0
68344,1.0
65172,1.0
8758,2.0
9273,2.0
9104,4.0
74755,3.0
14244,4.0
17023,5.0
52027,3.0
68225,4.0
79178,4.0
51046,3.0
52705,2.0
78209,5.0
15979,2.0
37855,2.0
40770,1.0
88816,4.0
65470,5.0
39945,5.0
74326,4.0
30906,4.0
44323,3.0
79205,3.0
11222,4.0
2580,3.0
32009,3.0
5905,4.0
8936,4.0
31294,4.0
80231,5.0
59035,4.0
50531,3.0
62641,4.0
87207,3.0
73515,3.0
47222,4.0
10951,3.0
32657,5.0
51067,5.0
36320,1.0
18245,2.0
40814,4.0
85348,4.0
26834,2.0
32233,5.0
17076,3.0
88860,1.0
53291,3.0
38818,2.0
23188,5.0
6437,5.0
68713,2.0
7527,4.0
61434,3.0
85900,5.0
66373,3.0
82388,1.0
20397,5.0
86624,4.5
55464,3.0
64852,3.0
32221,2.0
42245,1.0
85576,3.0
9580,2.0
3980,3.0
63594,3.0
75120,2.0
69059,4.0
44840,3.0
35899,4.0
62344,3.0
18787,4.0
18211,3.0
71914,4.0
48288,4.0
59295,1.0
23953,3.0
35550,5.0
89163,4.0
29941,3.0
67749,3.0
188,4.0
48163,5.0
62828,4.0
27339,4.0
19665,4.0
81245,5.0
52225,4.0
38167,5.0
20580,2.0
70492,2.0
78109,4.0
56242,4.0
27558,5.0
32547,4.0
32331,5.0
7051,4.0
13784,4.0
81721,4.0
10428,4.0
44814,4.0
10853,5.0
31839,5.0
79407,3.0
41098,1.0
36607,3.0
65507,4.0
79122,4.0
67334,5.0
71324,5.0
49187,1.0
36596,1.0
70320,2.0
32479,2.0
38141,4.0
83333,4.0
22831,2.0
22528,5.0
1702,3.0
17005,5.0
2346,3.0
69691,4.0
70828,5.0
47174,2.0
86603,5.0
84959,5.0
23976,5.0
49094,4.0
59040,4.0
55871,5.0
36699,4.0
59745,5.0
57611,3.0
20405,4.0
37752,4.0
7886,3.0
20745,2.0
45588,4.0
15900,3.0
2611,5.0
65010,5.0
20850,4.0
53705,5.0
41959,5.0
87989,5.0
35503,4.0
12303,3.0
83513,4.0
24529,3.0
61857,4.0
3781,5.0
23036,4.0
80784,5.0
7992,4.0
19585,4.0
54086,5.0
18997,5.0
20806,5.0
16313,4.0
64488,4.0
81356,4.0
56889,5.0
32023,4.0
76023,3.0
62084,4.0
44728,4.0
9674,5.0
38781,3.0
52808,4.0
14533,4.0
71205,3.0
75988,4.0
75728,4.0
9894,4.0
79346,3.0
36484,5.0
66452,5.0
65543,3.0
55784,4.0
60992,5.0
65589,2.0
81559,1.0
69180,4.0
1592,1.0
32873,3.0
8859,5.0
10155,4.0
30922,4.0
75777,3.0
55156,3.0
63638,5.0
33440,5.0
67170,3.0
55559,3.0
60801,3.0
51209,5.0
68013,2.0
27972,4.0
60465,3.0
56658,3.0
33411,5.0
63038,3.0
10781,3.0
27403,4.0
36274,5.0
51812,3.0
39260,2.0
64690,5.0
69907,4.0
88802,4.0
82061,3.0
44880,4.0
31964,3.0
7308,2.0
76754,3.0
2081,4.0
39602,4.0
59122,2.0
11858,2.0
50122,2.0
81883,2.0
57801,4.0
55887,5.0
52167,2.0
73896,3.0
66644,3.0
27975,3.0
13565,4.0
16702,5.0
88005,2.0
45276,5.0
17746,4.0
24555,4.0
63795,5.0
3769,4.0
42453,3.0
48220,3.0
37961,5.0
30477,4.0
55175,2.0
39648,4.0
68439,5.0
87138,4.0
698,4.0
49931,4.0
76707,5.0
57193,4.0
10816,5.0
10603,3.0
79630,1.0
75147,4.0
41941,4.0
51879,3.0
71231,3.0
4920,5.0
66433,3.0
62099,3.0
27389,5.0
15802,2.0
81395,2.0
1307,2.0
78546,5.0
19750,4.0
4712,4.0
8868,3.0
2668,4.0
55087,4.0
17917,2.0
63657,4.0
39141,5.0
87767,4.0
21711,4.0
31881,4.0
48611,4.0
18155,4.0
30217,3.0
43123,4.0
15490,4.0
9022,5.0
60245,1.0
24530,3.0
591,4.0
30980,5.0
970,3.0
66456,5.0
36757,2.0
23724,4.0
33706,4.0
43734,4.0
88901,4.0
65306,4.0
66003,4.0
74814,4.0
85388,4.0
51009,4.0
32987,3.0
42899,4.0
79116,1.0
60634,3.0
50411,4.0
17981,5.0
44666,4.0
83739,2.0
15849,4.0
41495,1.0
36382,4.0
16600,4.0
73168,5.0
45229,5.0
80297,5.0
47949,4.0
56304,3.0
30178,4.0
41763,2.0
40366,4.0
41862,4.0
32565,2.0
58995,4.0
68736,5.0
8027,4.0
48430,3.0
20581,3.0
64185,3.0
56236,4.0
21777,4.0
83232,3.0
452,4.0
39542,5.0
34659,5.0
61511,5.0
77615,4.5
10825,4.0
29348,2.0
2390,4.0
32110,5.0
30925,4.0
4039,4.0
25155,4.0
71640,5.0
2209,4.0
38886,4.0
18311,4.0
6779,3.0
52996,4.0
38458,4.0
87324,3.0
47265,2.0
74163,5.0
68424,3.0
17714,5.0
24661,5.0
9092,5.0
30692,5.0
79786,5.0
89018,3.0
25507,3.0
46197,2.0
53508,4.0
74283,5.0
22092,5.0
22904,3.0
55585,5.0
26219,5.0
18859,3.0
57948,3.0
5295,5.0
64386,4.0
53492,4.0
20081,5.0
71233,2.0
65121,2.0
20237,3.0
7958,1.0
54828,4.0
21933,4.0
84622,3.0
23904,4.0
27759,3.0
42219,3.0
10720,3.0
51341,1.0
50627,3.0
46227,2.0
20156,5.0
46549,4.0
17251,4.0
31313,4.0
4563,5.0
6934,4.0
61046,5.0
72448,3.0
78096,5.0
7719,5.0
35105,3.0
31493,4.0
30702,3.0
52825,4.0
28893,5.0
140,5.0
8968,5.0
65512,3.0
33828,2.0
88068,3.0
54015,4.0
7847,3.0
12151,2.0
36862,3.0
28298,4.0
71571,4.0
87880,3.0
19342,4.0
75583,3.0
89417,3.0
14014,3.0
10274,3.0
51824,4.0
11023,3.0
69454,3.0
89329,4.0
56208,4.0
37565,3.0
88067,3.0
74442,3.0
20486,4.0
23411,4.0
57659,2.0
62749,3.0
3376,3.0
27577,3.0
62331,5.0
19743,5.0
50537,5.0
73123,5.0
86096,4.0
88842,3.0
87687,3.0
71577,4.0
24941,3.0
86217,3.0
62288,3.0
77929,3.0
13255,4.0
58608,3.0
60442,4.0
81063,2.0
2314,4.0
28710,3.0
63209,5.0
34620,4.0
79239,3.0
42452,4.0
63122,4.0
66059,5.0
74263,3.0
18241,3.0
56430,3.0
64549,5.0
44443,5.0
5378,5.0
5292,4.0
44671,4.0
43340,3.0
73924,3.0
39628,4.0
83093,1.0
25856,5.0
82972,4.0
28701,2.0
27390,5.0
24500,4.0
64357,3.0
70504,5.0
22739,4.0
43743,1.0
50941,2.0
20814,5.0
43774,3.0
43481,4.0
84697,4.0
62560,4.0
59776,5.0
65018,4.0
46072,5.0
31529,4.0
5352,3.0
84537,4.0
65085,3.0
84047,4.0
56944,4.0
13012,5.0
34577,5.0
8140,2.0
35536,5.0
70686,4.0
87433,2.0
53143,3.0
37494,4.0
88098,4.5
86891,3.0
78403,4.0
13596,3.0
72236,1.0
29589,4.0
39038,3.0
89663,3.0
39595,4.0
56554,1.0
28750,4.0
67632,3.0
2363,3.0
1419,4.0
2787,1.0
71060,4.0
79175,3.0
66085,3.0
35563,4.0
78421,4.0
72064,3.0
48786,4.0
59626,4.0
12494,5.0
30858,2.0
27976,3.0
68944,3.0
41203,4.0
29093,4.0
2516,5.0
27255,5.0
21944,5.0
65799,3.0
57543,5.0
35350,5.0
11520,4.0
74171,5.0
59946,2.0
4706,3.0
88477,3.0
41569,3.0
49202,3.0
87679,3.0
77421,4.0
27927,4.0
58686,4.0
57332,5.0
12745,3.0
26200,4.0
76865,3.0
6166,3.0
60758,5.0
35963,3.0
9965,5.0
58505,3.0
14593,3.0
29178,1.0
8405,3.0
59206,2.0
27885,2.0
37329,5.0
52034,3.0
31802,1.0
71224,5.0
77095,2.0
40724,3.0
21996,5.0
82956,4.0
58170,5.0
32580,5.0
4439,5.0
35179,3.0
64902,4.0
8313,3.0
47723,5.0
59861,3.0
55207,2.0
21670,3.0
11526,2.0
49863,5.0
85918,4.0
39454,2.0
19652,5.0
66882,2.0
63405,5.0
36449,4.0
66304,5.0
70144,4.0
30828,1.0
30635,1.0
41882,4.0
20837,4.0
65509,3.0
75861,4.0
60331,5.0
52274,4.0
41291,5.0
21919,5.0
55848,5.0
78851,4.0
32669,5.0
24035,4.0
49795,5.0
47717,4.0
37916,5.0
29260,4.0
73594,3.0
84863,3.0
16982,4.0
52661,3.0
14519,4.0
36334,4.0
29693,1.0
23930,3.0
17994,4.0
32425,4.0
30386,3.0
38657,2.0
7359,4.0
6224,4.0
27563,4.0
82017,3.0
51618,3.0
59643,5.0
34481,4.0
50243,5.0
55443,5.0
51767,4.0
37015,1.0
17601,4.0
2104,4.0
67129,4.0
28417,4.0
23652,3.0
16447,4.0
26250,1.0
79078,4.0
77514,4.0
6464,2.0
79166,2.0
15219,5.0
20738,3.0
65044,5.0
74007,4.0
10218,5.0
81137,4.0
18825,5.0
74112,2.0
17707,3.0
20246,4.0
88354,3.0
10845,4.0
62573,4.0
60151,4.0
37167,3.0
17310,4.0
21438,1.0
42491,4.0
62478,4.0
87881,4.0
9796,5.0
31565,4.0
15662,5.0
1115,4.0
38398,5.0
78776,5.0
84173,3.0
22088,5.0
32008,4.0
86952,4.0
46890,4.0
4787,5.0
38097,4.0
70958,4.0
67717,2.0
88830,4.0
43914,1.0
64275,4.0
56912,3.0
57248,3.0
58549,4.0
67326,3.0
49194,1.0
81304,1.0
21715,4.0
62115,3.0
30053,5.0
49254,3.0
67504,4.0
4808,3.0
59834,3.0
52467,2.0
12135,3.0
78996,5.0
67059,4.0
27932,2.0
83535,2.0
40040,5.0
45970,3.0
41775,4.0
53125,4.0
8175,3.0
35962,3.0
67482,1.0
44372,2.0
55165,2.0
27202,4.0
59716,4.0
24108,2.0
25983,5.0
12644,4.0
28716,4.0
24449,3.0
65925,4.0
71440,5.0
66531,5.0
53854,4.0
70645,4.0
57464,4.0
68758,3.0
64800,3.0
60170,3.0
77959,3.0
48078,5.0
8596,2.0
73873,3.0
88586,3.0
80933,4.0
18935,3.0
54832,3.0
45917,1.0
40666,5.0
11081,2.0
58330,4.0
36918,5.0
28247,5.0
77418,2.0
48223,5.0
88818,5.0
38637,5.0
67315,4.0
44523,5.0
18103,5.0
42291,5.0
80706,3.0
80588,4.0
78553,3.0
13514,3.0
23609,4.0
25118,5.0
26460,4.0
19698,3.0
20799,4.0
44876,1.0
11620,3.0
51053,4.0
78612,1.0
34703,4.0
65879,5.0
39011,3.0
48042,5.0
57559,4.0
31356,1.0
42377,2.0
15721,1.0
53682,4.0
60494,5.0
64140,3.0
76567,3.0
38972,4.0
68567,2.0
79652,5.0
4396,1.0
36430,2.0
17621,5.0
81551,4.0
39,5.0
88904,4.0
62525,5.0
71037,4.0
36651,5.0
14366,2.0
45205,1.0
68340,3.0
33494,4.0
60603,2.0
30545,3.0
65034,4.0
71804,4.0
40842,3.0
9373,2.0
83725,4.0
57778,4.0
29131,3.0
13715,5.0
23965,3.0
618,4.0
58718,4.0
72681,4.0
24181,3.0
52299,5.0
57229,4.5
51045,4.0
2565,3.0
18788,4.0
42078,5.0
64663,4.0
6340,5.0
72077,3.0
57271,3.0
21280,4.0
65817,5.0
44412,5.0
76834,5.0
71892,1.0
34355,4.0
49819,3.0
15733,4.0
62963,5.0
58205,4.0
40950,3.0
48648,1.0
8835,4.0
76048,3.0
46527,3.0
58996,5.0
22253,2.0
26824,3.0
44291,3.0
56843,3.0
6308,3.0
22439,2.0
25640,3.0
36429,4.0
88801,3.0
23197,3.0
48722,4.0
31562,3.0
48893,2.0
28419,4.0
88899,3.0
23811,3.0
84826,5.0
28280,2.0
39128,2.0
32197,2.0
2701,3.0
70276,3.0
40558,4.0
16105,2.0
66264,4.0
74912,5.0
17467,3.0
50763,3.0
30275,1.0
8948,5.0
21210,1.0
52567,4.0
29535,2.0
25399,2.0
85423,3.0
27159,3.0
23964,2.0
15377,3.0
69914,2.0
45653,3.0
42801,3.0
61765,3.0
40317,3.0
49321,3.0
18149,3.0
62062,3.0
29718,3.0
70621,4.0
78717,3.0
66219,3.0
66358,4.0
78636,2.0
60623,3.0
88145,3.0
355,4.0
20211,4.0
55980,3.0
1621,2.0
1577,2.0
69256,3.0
5441,3.0
10995,3.0
81689,3.0
17516,2.0
81159,3.0
2857,3.0
19967,3.0
87452,3.0
55634,4.0
40070,2.0
63612,2.0
67374,3.0
39826,2.0
63707,4.0
54894,4.0
14973,4.0
20092,3.0
4140,4.0
20227,4.0
57542,4.0
31232,4.0
59173,4.0
16020,4.0
51870,3.0
34943,4.0
82995,4.0
24646,4.0
28204,5.0
36801,4.0
70549,4.0
22603,2.0
89114,2.0
26483,4.0
81918,1.0
56777,3.0
85852,2.0
84981,4.0
57313,3.0
7922,2.0
42057,5.0
6834,4.0
84475,3.0
50664,5.0
67858,4.0
11816,4.0
80695,3.0
50088,3.0
51579,3.0
6557,3.0
80533,4.0
68973,4.0
20441,3.0
27655,2.0
59024,3.0
72965,4.0
85274,4.0
43961,3.0
24061,5.0
75178,3.0
28492,2.0
25800,3.0
20245,4.0
88777,4.0
82434,4.0
61746,3.0
79919,5.0
20836,4.0
82599,4.0
87606,4.0
28894,5.0
54642,4.0
26128,5.0
43313,2.0
79754,5.0
22948,4.0
2032,5.0
2044,3.0
22314,3.0
59454,3.5
24001,3.0
11849,4.0
72063,5.0
9493,2.0
57052,5.0
88318,4.0
27019,4.0
22871,4.0
44142,5.0
46047,3.0
23211,4.0
6472,1.0
72658,4.0
50597,1.0
60084,1.0
23526,1.0
54300,3.0
20815,4.0
77425,5.0
58427,5.0
48514,5.0
17289,5.0
15509,4.0
52396,3.0
38242,3.0
44716,4.0
18027,4.0
37954,3.0
74797,3.0
63529,1.0
39358,2.0
17604,3.0
15338,3.0
14001,3.0
61284,3.0
34824,2.0
31220,2.0
36083,4.0
30881,5.0
40809,3.0
4109,1.0
65622,3.0
69814,1.0
83020,4.0
78254,4.0
57856,2.0
4478,1.0
69997,2.0
67875,3.0
3473,5.0
18472,3.0
88700,5.0
2224,5.0
50615,5.0
17064,5.0
57279,5.0
60826,1.0
22255,4.0
40346,5.0
19201,5.0
71772,1.0
3295,3.0
48283,3.0
16987,4.0
42162,3.0
84219,4.0
60955,3.0
17124,4.0
10452,3.0
63270,1.0
7041,5.0
42082,4.0
61479,4.0
11857,4.0
6550,3.0
5895,5.0
85903,4.0
16583,5.0
13548,5.0
61611,5.0
33496,3.0
78870,4.0
1902,4.0
79388,5.0
20175,5.0
9330,5.0
75189,3.0
89389,1.0
30109,3.0
83229,3.0
673,1.0
30636,2.0
86629,3.0
10846,3.0
43571,2.0
68023,4.0
79113,3.0
39356,4.0
75341,3.0
42786,4.0
10963,3.0
4610,2.0
77528,4.0
72081,4.0
16658,3.0
65078,5.0
56662,3.0
85511,2.0
40620,5.0
52257,4.0
72363,3.0
53184,5.0
13808,4.0
82431,3.0
55402,4.0
19390,5.0
41639,2.0
40494,4.0
81847,3.0
68634,4.0
67449,4.0
7333,5.0
9641,3.0
23660,3.0
73598,3.0
81993,3.0
33024,2.0
38393,5.0
54671,3.0
62718,4.0
79576,4.0
75151,4.0
9881,2.0
69789,4.0
84736,2.0
20757,2.0
24827,5.0
23903,3.0
46829,3.0
67385,4.0
26067,4.0
46248,5.0
20551,2.0
39508,4.0
16873,5.0
31031,4.0
68437,3.0
68453,4.0
47363,5.0
72401,4.0
37535,5.0
55474,2.0
39630,3.0
73901,4.0
23422,4.0
46054,4.0
20658,3.0
75786,4.0
23016,3.0
28274,4.0
28607,3.0
11706,1.0
3360,3.0
4020,2.0
48082,4.0
49234,5.0
17156,3.0
28758,4.0
40952,2.0
78314,4.0
76992,4.0
80483,5.0
88571,5.0
25433,3.0
66124,5.0
49880,4.0
28279,4.0
29083,3.0
44801,4.0
72611,5.0
43018,3.0
5912,5.0
53259,4.0
59900,4.0
64002,3.0
52133,4.0
41849,3.0
85965,3.0
37767,1.0
68795,4.0
60169,5.0
34161,2.0
76818,4.0
13843,3.0
24907,3.0
13802,4.0
32676,2.0
23460,3.0
17329,2.0
63102,4.0
43865,3.0
45460,1.0
63360,2.0
52715,4.0
3066,2.0
63237,3.0
44714,2.0
55545,4.0
10098,5.0
18092,2.0
61570,4.0
38010,4.0
51971,1.0
32270,3.0
78983,3.0
131,4.0
67511,4.0
29309,4.0
42146,5.0
75552,3.0
79073,4.0
68628,4.0
52298,5.0
33397,4.0
20711,5.0
5478,4.0
36310,5.0
37986,3.0
49959,4.0
65415,4.0
80385,1.0
66630,4.0
57534,1.0
19020,1.0
41738,4.0
42814,4.0
56607,1.0
82122,5.0
74358,5.0
68314,3.0
73966,5.0
32550,5.0
28018,4.0
64914,5.0
79109,4.0
51429,2.0
710,5.0
5381,4.0
78978,4.0
41876,3.0
52885,4.0
72846,3.0
48411,5.0
73336,4.0
86192,4.0
68868,4.0
60258,4.0
70800,4.0
26467,3.0
87210,5.0
44894,3.0
42833,3.0
40233,2.0
2377,5.0
74361,4.0
88910,1.0
56908,4.0
29761,4.0
39970,5.0
81794,3.0
69737,2.0
53950,2.0
1373,4.0
64008,5.0
58074,3.0
18821,5.0
33076,4.0
1227,4.0
41210,1.0
6327,4.0
63178,3.0
33311,3.0
7324,1.0
48959,3.0
56144,2.0
53739,4.0
860,3.0
55902,3.0
14880,3.0
51376,4.0
60425,1.0
39182,3.0
50317,3.0
37903,3.0
38225,3.0
25673,4.0
2095,4.0
61523,4.0
16910,5.0
1758,4.0
33416,5.0
25723,2.0
86508,4.0
6719,4.0
77652,5.0
29040,3.0
22040,3.0
40881,4.0
12908,4.0
45706,2.0
81898,5.0
34143,4.0
32943,1.0
23408,4.0
53874,4.0
12630,4.0
30981,3.0
43446,4.0
43645,4.0
29473,4.0
88976,3.0
71505,3.0
86476,3.0
15766,3.0
27467,3.0
70910,3.0
483,4.0
292,3.0
23817,3.0
20463,3.0
20597,4.0
60717,3.0
56618,5.0
7211,4.0
20176,2.0
10200,5.0
87189,5.0
39972,5.0
63987,4.0
69488,4.0
73181,4.0
73333,2.0
73301,2.0
19737,4.0
38945,3.0
47312,4.0
67391,1.0
80365,2.0
87892,1.0
86281,1.0
11684,2.0
44109,2.0
52732,2.0
60870,3.0
11922,1.0
71419,2.0
11004,4.0
85395,2.0
1441,5.0
62120,3.0
32534,4.0
17925,5.0
23643,3.0
48086,4.0
56871,2.0
63324,2.0
76884,4.0
55526,5.0
22373,4.0
19388,2.0
36995,3.0
61365,5.0
5146,2.0
73987,3.0
89648,2.0
1819,2.0
3873,3.0
43206,3.0
89399,2.0
46662,2.0
83604,2.0
39757,3.0
58442,3.0
27793,4.0
25182,4.0
70642,4.0
38207,4.0
28587,4.0
59082,5.0
41995,3.0
33877,3.0
61102,2.0
20592,3.0
78021,5.0
20651,3.0
82677,3.0
21590,3.0
58561,3.0
74088,4.0
20268,5.0
22916,4.0
67916,5.0
76101,5.0
75939,4.0
18675,2.0
20052,2.0
46320,2.0
66177,4.0
89110,3.0
60319,4.0
77451,3.0
64983,4.0
55808,4.0
7637,5.0
38072,4.0
88040,3.0
44881,5.0
67785,1.0
12574,2.0
61317,3.0
31216,3.0
77922,3.0
84440,5.0
8784,3.0
45487,2.0
57526,4.0
68403,3.0
32751,3.0
1906,3.0
65591,5.0
75741,2.0
2458,3.0
1405,3.0
52381,3.0
2532,5.0
52066,4.0
14028,4.0
53637,3.0
11017,2.0
18380,4.0
87326,4.0
82823,3.0
74939,3.0
10077,1.0
10464,5.0
39243,5.0
18439,5.0
45142,3.0
25861,3.0
48987,2.0
32117,2.0
15286,3.0
29640,3.0
24940,4.0
62398,5.0
1578,3.0
18172,5.0
83709,3.0
73269,3.0
70893,3.0
65560,3.0
17529,3.0
68656,5.0
37232,4.0
21576,2.0
77456,2.0
1468,2.0
28170,4.0
11254,4.0
23512,2.0
82625,1.0
35399,5.0
11338,1.0
21017,4.0
28414,5.0
2975,4.0
12201,5.0
40415,5.0
22829,4.0
56381,3.0
54727,4.0
55527,3.0
70821,3.0
32773,5.0
49628,5.0
69329,3.0
40080,5.0
3808,5.0
15508,3.0
82247,3.0
61031,3.0
15671,3.0
59748,3.0
60178,4.0
61619,4.0
36000,4.0
15931,5.0
47071,2.0
74280,3.0
31637,4.0
8239,4.0
40320,4.0
83817,5.0
85551,4.0
30322,5.0
83045,5.0
83830,5.0
84034,3.0
53658,5.0
83317,4.0
58644,5.0
33727,4.0
30082,4.0
45149,3.0
17540,4.0
47351,2.0
14305,3.0
12653,2.0
84304,4.0
78133,1.0
35869,5.0
81684,5.0
60270,5.0
25762,4.0
39620,3.0
63,4.0
66658,2.0
68033,4.0
75924,3.0
5996,3.0
24050,4.0
28510,4.0
52625,4.0
6704,1.0
15856,5.0
28946,5.0
45499,2.0
11063,5.0
31133,2.0
74456,4.0
74225,2.0
37501,2.0
19845,5.0
51589,4.0
24606,4.0
52923,3.0
77851,2.0
4201,3.0
1251,2.0
28958,5.0
22124,5.0
2970,1.0
23870,2.0
28683,2.0
75772,4.0
22007,3.5
51802,5.0
7539,5.0
71837,5.0
19958,4.0
73778,5.0
87620,5.0
49436,4.0
81725,5.0
66203,3.0
20856,5.0
40642,4.0
46077,4.0
82729,4.0
50617,4.0
15595,5.0
68200,5.0
80353,4.0
60502,4.0
41954,4.0
41585,4.0
59979,3.0
54593,3.0
64110,4.0
83771,4.0
27808,4.0
58705,5.0
37360,5.0
84443,2.0
14440,2.0
88876,2.0
67684,2.0
76529,4.0
15047,2.0
15435,3.0
85471,4.0
13221,3.0
4965,3.0
69722,2.0
39789,4.0
36266,3.0
34129,4.0
69961,1.0
70784,4.0
79091,5.0
36844,5.0
71087,4.0
79408,5.0
78905,3.0
8309,5.0
85009,4.0
46958,5.0
65597,4.0
50705,5.0
68564,4.0
57851,2.0
58246,4.0
79993,5.0
31686,2.0
13553,4.0
25831,4.0
73610,4.0
73670,4.0
48883,4.0
53606,5.0
4123,3.0
25987,4.0
30200,3.0
85167,5.0
76482,5.0
79149,5.0
80572,3.0
45308,5.0
18041,4.0
27057,3.0
69948,2.0
9964,4.0
87264,4.0
46558,3.0
77289,5.0
15886,5.0
21527,4.0
76214,1.0
82063,4.0
49928,3.0
30879,3.0
47484,2.0
18152,3.0
32334,4.0
31136,4.0
37854,3.0
35956,3.0
61719,2.0
54501,4.0
44244,3.0
82650,4.0
83860,3.0
37660,3.0
86800,4.0
82041,4.0
19808,5.0
24095,5.0
44584,5.0
7913,2.0
78221,5.0
28360,5.0
71648,5.0
37035,3.0
28198,5.0
7881,5.0
48502,4.0
41922,4.0
40007,3.0
75046,4.0
51001,3.0
51698,3.0
1738,2.0
2400,3.0
28722,4.0
77276,4.0
5853,5.0
15024,4.0
21014,3.0
33695,5.0
75012,4.0
73492,5.0
48850,2.0
612,5.0
53003,3.0
48330,2.0
45537,4.0
11145,5.0
3174,3.0
64122,2.0
14606,3.0
89491,1.0
37606,3.0
39712,4.0
32207,3.0
80657,5.0
76794,5.0
31958,4.0
21250,4.0
16878,4.0
41487,4.0
20957,4.0
6151,4.0
55107,4.0
77888,4.0
8852,3.0
53018,3.0
29569,3.0
80457,5.0
56314,4.0
1783,1.0
22065,3.0
63991,5.0
35704,4.0
4116,3.0
58117,4.0
55371,3.0
83081,4.0
36860,4.0
25291,5.0
12387,2.0
62352,2.0
45581,4.0
14749,3.0
67143,3.0
13558,4.0
307,4.0
43044,3.0
83752,4.0
10269,4.0
86500,4.0
32956,3.0
68570,2.0
57581,5.0
7551,4.0
33515,3.0
37314,5.0
47872,4.0
23634,5.0
76882,4.0
82462,4.0
16832,3.0
51109,4.0
78527,3.0
86647,1.0
53438,3.0
36909,5.0
21008,2.0
32858,5.0
16956,4.0
85530,4.0
55644,3.0
25394,4.0
7500,2.0
67353,5.0
21402,4.0
85074,2.0
24758,5.0
72581,5.0
49214,4.0
40185,4.0
79828,5.0
77049,3.0
60321,3.0
79397,4.0
35940,4.0
60802,2.0
60401,4.0
79709,4.0
57492,1.0
47328,5.0
57726,5.0
66726,1.0
86694,3.0
36514,4.0
40197,5.0
83078,1.0
77583,3.0
43066,4.0
19444,4.0
37437,4.0
54410,1.0
88367,4.0
46343,5.0
64635,4.0
88253,5.0
64203,5.0
6248,4.0
61079,5.0
72595,5.0
44292,5.0
61061,3.0
30226,4.0
83256,3.0
75650,4.0
14771,3.0
38593,4.0
65555,4.0
17067,4.0
46125,4.0
52535,5.0
59159,5.0
82368,4.0
38363,3.0
76862,3.0
84409,5.0
27103,3.0
3673,5.0
75882,5.0
61423,5.0
62778,3.0
87722,4.0
89180,5.0
39430,4.0
87199,3.0
64870,5.0
69217,3.0
59251,4.0
31745,3.0
34581,4.0
34878,5.0
21170,4.0
72777,4.0
20438,3.0
35041,4.0
19061,4.0
38211,4.0
79582,3.0
71651,3.5
57762,4.0
53763,4.0
54292,5.0
75238,4.0
82312,4.0
82046,4.0
23486,3.0
11882,3.0
42530,2.0
42868,1.0
25629,4.0
3390,4.0
45522,5.0
21782,2.0
66826,3.0
36120,3.0
83729,2.0
10706,3.0
25007,2.0
23415,2.0
12242,5.0
39402,4.0
18874,5.0
57168,4.0
34557,3.0
77013,3.0
1698,3.0
21454,2.0
5034,4.0
28955,4.0
61569,3.0
22652,4.0
63812,2.0
12663,4.0
15692,3.0
79621,5.0
7890,5.0
47537,3.0
59829,5.0
62495,2.0
75450,1.0
40613,2.0
81741,3.0
15353,3.0
47135,5.0
43869,4.0
20680,2.0
37667,4.0
30824,4.0
9673,4.0
65186,5.0
74754,4.0
58272,4.0
84763,4.0
77175,5.0
72260,5.0
88819,3.0
61137,3.0
59821,5.0
49197,3.0
70454,4.0
84986,3.0
33988,5.0
57870,2.0
10691,3.0
87162,5.0
2958,3.0
55333,5.0
85091,5.0
66060,4.0
12189,5.0
77437,3.0
36820,2.0
61573,5.0
19329,5.0
2511,3.0
74728,4.0
41158,4.0
33092,3.0
89129,4.0
14096,3.0
72922,2.0
31342,4.0
55210,4.0
14842,4.0
25892,3.0
39040,3.0
67608,3.0
83322,4.0
10760,5.0
62511,4.0
49335,2.0
35982,3.0
55703,4.0
38665,4.0
1991,3.0
53622,5.0
34538,4.0
27893,3.0
54366,2.0
6035,1.0
58264,3.0
79244,5.0
9149,2.0
85037,3.0
89307,5.0
34668,4.0
69653,5.0
56252,4.0
51529,2.0
58475,3.0
11157,3.0
48738,4.0
61954,1.0
72801,2.0
76683,4.0
24973,3.0
62421,3.0
18904,4.0
49694,5.0
27499,2.0
3855,3.0
5991,4.0
74815,5.0
42837,3.0
38296,4.0
38693,5.0
