,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
15768,314,1291,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
28217,130,1244,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
30829,363,1157,20,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
30222,130,1278,20,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
15249,130,1277,20,12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
86163,314,1165,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
28714,886,1267,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
80138,363,1214,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
42582,332,1157,20,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
32426,532,1221,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
86912,130,1248,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
87377,314,1178,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
87430,314,1289,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
41516,773,1188,20,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
11051,416,1262,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
31780,130,1215,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
32356,886,1231,20,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
42139,416,1220,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
88548,497,1240,20,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
63422,532,1162,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
68954,314,1267,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
59479,314,1253,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
7788,130,1274,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
51064,130,1157,20,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
55096,314,1225,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
7551,314,1276,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
72534,363,1168,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
72332,130,1246,20,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
69710,117,1165,20,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56396,566,1232,20,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0
69582,76,1156,20,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
49609,640,1258,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
77573,130,1228,20,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
49595,649,1244,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
77648,566,1193,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
56585,130,1275,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
49402,886,1228,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
62192,532,1217,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
49706,532,1240,20,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
89408,586,1218,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
4237,416,1188,20,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
76783,773,1252,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
73140,314,1221,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
1480,416,1217,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
4310,497,1228,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
53294,314,1229,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
6650,76,1159,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.0
66726,677,1245,20,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
6790,532,1228,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
72690,314,1152,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
62654,332,1218,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
62642,586,1249,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
76146,274,1163,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
4108,640,1228,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
54874,532,1188,20,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
67980,416,1264,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
51952,363,1267,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
88459,76,1155,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
54460,640,1244,20,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
48155,886,1208,20,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
58321,139,1233,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
2591,314,1263,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
58212,886,1217,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
71486,773,1187,20,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
8841,497,1177,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
64525,532,1207,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
58061,130,1220,20,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
75373,130,1210,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
5054,76,1154,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
70944,130,1151,20,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
47826,416,1226,20,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
88784,886,1209,20,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
8778,586,1207,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
75215,314,1210,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
75589,416,1147,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
48777,532,1199,20,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
8445,532,1226,20,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
78308,586,1273,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
57053,532,1168,20,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
61654,332,1210,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
5062,782,1257,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
27091,276,1267,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
53628,276,1208,21,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3.0
75348,868,1240,21,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
38532,276,1210,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.0
86975,276,1240,21,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
38017,782,1256,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
58437,671,1215,21,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
24346,782,1243,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
37611,715,1188,21,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
6357,782,1237,21,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
6519,782,1283,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
34764,276,1232,21,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0
75057,782,1255,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
56820,709,1188,21,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
65161,671,1217,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
65339,782,1216,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
16349,496,1229,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
14353,276,1239,21,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
36276,276,1180,21,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
25377,715,1215,21,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
64671,709,1218,21,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
86873,603,1240,21,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
14372,671,1239,21,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
48913,445,1199,21,20,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
8285,276,1221,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
89833,276,1245,21,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
43623,868,1188,21,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
48802,542,1218,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
87452,276,1172,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
77657,715,1222,21,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
72279,782,1226,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.0
654,276,1199,21,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
30459,782,1173,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
82482,715,1217,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
43878,782,1251,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
62207,276,1220,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
45631,276,1170,21,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
29737,445,1252,21,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
45400,868,1206,21,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
87647,725,1197,21,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
46109,782,1258,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
19129,276,1244,21,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
61747,923,1277,21,18,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
47787,445,1245,21,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
8640,868,1183,21,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
74439,782,1160,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
47261,276,1253,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
50151,868,1285,21,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
71006,496,1286,21,18,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2.0
74744,276,1213,21,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1.0
88249,445,1277,21,20,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
67549,782,1279,21,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
6631,671,1222,21,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
24141,705,1228,21,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
52630,198,1244,21,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
52938,198,1245,21,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
88130,445,1187,21,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
22595,198,1169,21,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
41619,782,1278,21,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
68908,276,1274,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
41377,782,1191,21,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
51436,276,1157,21,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
50226,782,1190,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
31185,782,1244,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
22613,496,1157,21,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
72583,276,1218,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
7746,782,1252,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
51301,782,1241,21,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
74057,405,1275,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
29769,405,1182,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
74007,870,1221,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
29271,711,1152,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1.0
16034,608,1172,22,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
943,599,1278,22,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5.0
69079,519,1238,22,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
22212,405,1290,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
69676,943,1188,22,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
18185,405,1159,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0
18281,711,1285,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
21551,519,1280,22,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
23076,405,1222,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
68059,405,1147,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
1118,459,1190,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
84434,608,1183,22,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
72650,711,1221,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
71249,712,1178,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
19723,711,1160,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
72040,405,1229,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
20003,405,1175,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
71638,327,1218,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
71340,487,1217,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
84850,608,1281,22,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
72297,405,1219,22,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
21071,405,1209,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
18729,487,1276,22,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
70397,405,1240,22,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
26121,405,1184,22,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0
65448,711,1163,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
16079,405,1227,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
27451,327,1170,22,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
27464,405,1194,22,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0
64828,405,1260,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
65810,216,1218,22,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
73035,405,1200,22,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
89544,608,1153,22,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
23727,405,1206,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
24529,711,1168,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
66675,608,1221,22,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
66645,599,1152,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
89518,405,1267,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
41496,405,1249,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
5753,405,1193,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
43100,405,1176,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
36517,487,1188,22,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
55456,405,1253,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
76017,405,1166,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
34848,870,1230,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
77883,405,1179,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
8474,405,1178,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
41439,405,1248,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
56496,405,1261,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
50726,217,1228,22,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
56612,216,1161,22,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77788,405,1266,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
38613,405,1168,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
38779,870,1208,22,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2.0
38395,405,1268,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
80430,712,1221,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
42134,405,1228,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
6206,405,1239,22,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
54680,405,1180,22,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
80753,870,1210,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
54494,405,1247,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
37346,405,1265,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
42953,405,1177,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
37058,711,1289,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
37894,405,1217,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
86981,501,1278,22,18,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
42612,405,1231,22,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
45500,711,1190,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
47035,361,1152,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2.0
7481,442,1183,22,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
11275,487,1244,22,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
30976,793,1187,22,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0
60582,405,1208,22,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1.0
46938,405,1230,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
60593,405,1246,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
47379,870,1267,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
9207,405,1188,22,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
78423,405,1218,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
29954,442,1188,22,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
46356,487,1220,22,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15174,466,1176,22,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
3986,405,1225,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
61171,405,1274,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.0
13911,405,1167,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
47928,442,1170,22,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
77227,217,1222,22,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
13737,711,1170,22,18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
13843,405,1271,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
59334,405,1250,22,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
74979,442,1218,22,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
40547,405,1207,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
32730,405,1220,22,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
44835,608,1204,22,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
47499,682,1220,23,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
20453,336,1183,23,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
44375,135,1217,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
46672,159,1258,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
45265,159,1221,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
71155,267,1240,23,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
47339,561,1220,23,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
49735,561,1153,23,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3.0
77418,267,1185,23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
43117,391,1163,23,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
27412,682,1222,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
