,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
8659,391,546,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
88657,449,544,23,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
11298,255,597,23,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
89193,37,578,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
89191,37,597,23,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
16408,439,591,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
844,37,566,23,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
4480,561,596,23,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
88428,682,541,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
4527,255,546,23,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
85934,267,575,23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
85578,561,539,23,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
8054,305,550,23,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
18540,682,562,23,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
87093,682,583,23,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
8556,66,535,23,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
2532,255,565,23,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1.0
85881,336,577,23,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
85965,449,558,23,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,4.0
1345,49,588,23,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
13909,159,588,23,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
89392,305,610,23,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
8909,267,559,23,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
61830,435,549,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
3623,435,541,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
62975,373,550,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
54452,472,609,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
26284,517,538,24,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
46267,627,549,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
88447,75,597,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
54427,470,546,24,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
74192,301,576,24,18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
41120,293,550,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
41005,75,546,24,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
79739,472,541,24,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
62281,472,561,24,18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5.0
3453,293,568,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
62000,472,548,24,18,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0
32209,867,603,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
3346,627,586,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
6216,627,566,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
53640,373,559,24,13,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
22324,268,559,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2.0
46793,431,538,24,11,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
22393,456,550,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
73827,373,577,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
2783,472,584,24,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.0
53316,373,571,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
53299,889,546,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
14244,889,544,24,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
64704,435,596,24,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
39545,472,540,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
39540,567,582,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
73607,301,562,24,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
64695,472,597,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
53465,293,549,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,3.0
54202,627,582,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
86274,268,554,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
22827,472,546,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
54293,889,566,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
40633,472,577,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
76265,472,567,24,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
26592,456,559,24,19,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
46560,889,550,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
22528,751,538,24,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
6494,435,578,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
40167,268,544,24,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
53944,268,541,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
11488,751,537,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15230,373,598,24,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
17861,301,550,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
79652,293,571,24,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
75650,301,566,24,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
15003,435,559,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
56624,268,580,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
31079,751,578,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
82326,69,591,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
75136,293,572,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
78717,751,597,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
59477,301,604,24,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
25717,348,546,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
4458,435,561,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2.0
78744,435,546,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
17156,293,578,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
24472,472,550,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
45023,472,578,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
56539,435,567,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0
44569,268,576,24,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0
30869,128,605,24,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
10079,128,591,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
5315,721,581,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.0
5115,627,597,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
57076,301,582,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
75230,268,566,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
58395,435,585,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78800,627,553,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
4832,889,568,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
25456,875,582,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
82436,456,588,24,19,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
75195,435,576,24,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
83891,567,606,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
58360,293,554,24,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
61039,268,550,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
78536,627,576,24,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
89019,567,613,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
78575,936,535,24,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
88978,268,568,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
88987,293,591,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
55154,435,603,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
88498,268,562,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
61546,717,597,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
26259,293,558,24,20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3.0
26261,301,606,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
79563,435,584,24,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
56148,293,544,24,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
24169,268,569,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
24271,472,559,24,18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5.0
56309,889,540,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75760,301,552,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
43066,889,604,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
14617,435,569,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
75893,293,546,24,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
9579,472,581,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
16626,373,588,24,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
5801,472,603,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
55933,301,559,24,18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4.0
55879,268,588,24,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
60401,31,611,24,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4.0
83121,751,591,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.0
18716,751,596,24,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
36673,456,580,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
80839,627,550,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
36952,567,612,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
81611,472,562,24,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
27983,373,603,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
68651,470,544,24,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
36834,627,591,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
36846,293,588,24,20,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
12855,889,603,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
20119,268,579,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
13748,301,568,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
69458,472,549,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
80959,627,554,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
77861,517,597,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
69220,567,611,24,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4.0
20180,435,587,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.0
1435,435,566,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
18524,268,561,24,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
51533,889,554,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
88176,456,582,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
83170,435,550,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
81690,301,607,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
67551,567,604,24,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
33808,435,572,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
88149,301,610,24,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
77089,456,603,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
37187,889,575,24,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
49194,889,562,24,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
34534,472,588,24,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
49976,472,554,24,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
13288,293,603,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
49025,567,589,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
35341,373,566,24,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
70706,128,609,24,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
13446,456,608,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4.0
13451,293,553,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
34840,435,562,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
13507,268,574,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2.0
8017,456,578,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
19069,128,603,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
13223,472,576,24,18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
69770,128,602,24,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4.0
81033,293,583,24,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
81038,472,568,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
28231,268,597,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
636,435,568,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
34220,348,596,24,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
88089,293,582,24,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
80986,293,559,24,20,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2.0
50562,268,582,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
8386,751,558,24,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3.0
48686,721,582,24,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
35504,301,597,24,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
35877,641,558,24,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,5.0
35738,456,547,24,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
21453,936,591,24,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
38482,627,578,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
76779,435,597,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
8824,373,568,24,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
66350,293,589,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
38448,472,552,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
29489,889,597,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
82711,567,607,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
12318,627,562,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
73085,128,553,24,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
8963,867,588,24,17,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
84593,567,603,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
21787,293,566,24,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
39265,268,552,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
65822,567,608,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4.0
52778,73,588,24,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
21597,435,573,24,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1.0
38704,456,544,24,19,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
8881,456,581,24,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
33075,889,576,24,19,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
27200,936,547,24,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
65708,373,596,24,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
38801,627,568,24,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
21134,268,583,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
73003,456,546,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
80609,627,581,24,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
18454,751,603,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.0
12381,717,546,24,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
47779,627,541,24,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
81740,435,609,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
18397,435,571,24,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
46768,727,597,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
83493,622,586,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
88666,342,591,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
6122,399,546,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
26419,56,559,25,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4.0
29750,342,558,25,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,5.0
6736,56,546,25,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
6834,399,568,25,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2.0
26911,919,591,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
8908,584,541,25,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
6088,622,541,25,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
83036,551,546,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
88314,595,544,25,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3.0
29775,394,597,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
47886,551,583,25,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.0
56849,727,567,25,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
6579,399,561,25,13,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2.0
55019,22,550,25,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
9001,919,539,25,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
86174,734,582,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2.0
30056,307,580,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
78835,862,603,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
57309,727,570,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0
57259,622,597,25,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
49523,399,575,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
53353,399,559,25,13,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.0
53116,22,566,25,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
53117,746,578,25,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
76970,394,552,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
28610,727,585,25,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
57372,399,541,25,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
47142,399,560,25,13,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,3.0
49122,249,546,25,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
14929,551,552,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
57120,394,549,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
9977,399,545,25,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
44754,727,566,25,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
6201,727,588,25,18,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
49093,907,553,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
27152,394,561,25,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4.0
53141,399,551,25,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
57204,22,568,25,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
9411,595,591,25,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
6796,249,583,25,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
8195,56,568,25,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
76026,394,540,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
