,rating
72565,4.0
23894,4.0
81305,3.0
83230,5.0
24142,1.0
59719,3.0
38992,4.0
64402,5.0
43278,4.0
39897,4.0
37875,4.0
18574,5.0
40960,3.0
45018,4.0
54380,5.0
74968,4.0
26497,2.0
79633,2.0
3631,5.0
13510,2.0
53734,5.0
83896,3.0
587,4.0
44046,5.0
16903,2.0
37688,4.0
85635,3.0
89538,2.0
64051,4.0
73369,3.0
23150,4.0
2820,2.0
60444,4.0
82137,3.0
22056,5.0
41145,2.0
82251,2.0
10325,4.0
73208,4.0
6251,4.0
70657,4.0
88495,3.0
20031,5.0
6237,5.0
39320,5.0
35909,5.0
48243,4.0
65654,4.0
64558,4.0
4549,4.0
32671,5.0
16433,2.0
16561,5.0
44210,4.0
69349,3.0
26678,3.0
83244,3.0
76401,4.0
23359,3.0
28269,4.0
54538,4.0
18723,4.0
56570,5.0
84201,4.0
37399,2.0
14725,4.0
14980,4.0
37751,5.0
73677,4.0
88338,3.0
58009,4.0
89208,4.0
82268,4.0
75984,4.0
42129,3.0
41926,4.0
67478,3.0
15968,2.0
89362,5.0
46544,3.0
17633,5.0
14249,5.0
83124,3.0
70715,5.0
81096,5.0
60072,5.0
54991,5.0
3999,5.0
67794,4.0
55400,4.0
54639,4.0
72108,4.0
31230,3.0
14071,5.0
40283,4.0
81394,3.0
19937,4.0
38531,4.0
53587,4.0
38487,3.0
7555,2.0
71985,4.0
81016,4.0
62381,2.0
8970,4.0
84562,4.0
8256,4.0
52552,5.0
79722,4.0
842,5.0
59558,4.0
41160,3.0
32825,5.0
89039,4.0
32039,5.0
13928,5.0
72006,3.0
25351,4.0
71136,3.0
20497,4.0
27248,4.0
42116,2.0
46101,3.0
63530,5.0
45833,4.0
6119,2.0
75796,4.0
76151,5.0
12553,4.0
56368,5.0
82871,5.0
25521,5.0
10828,5.0
32845,4.0
5123,5.0
60819,5.0
38976,5.0
43907,3.0
63055,2.0
8204,3.0
1330,2.0
75311,1.0
84760,5.0
64127,4.0
54465,5.0
76210,4.0
12091,5.0
13518,2.0
75662,5.0
82552,1.0
36135,4.0
19252,4.0
10560,5.0
83473,5.0
27401,5.0
21353,3.0
41904,4.0
1987,3.0
10158,2.0
9455,5.0
37435,5.0
81957,3.0
82602,5.0
7083,4.0
47420,3.0
10638,5.0
74294,4.0
64500,3.0
59593,2.0
42743,3.0
31886,3.0
23472,5.0
61280,5.0
9650,5.0
14478,5.0
66380,5.0
40479,4.0
46331,2.0
81627,3.0
85280,5.0
47320,4.0
64120,4.0
69568,4.0
41874,5.0
69441,4.0
46406,5.0
52093,5.0
37084,5.0
72375,2.0
2391,4.0
75020,2.0
55749,5.0
8621,4.0
2746,4.0
29946,4.0
76133,4.0
62584,3.0
89461,4.0
4229,4.0
87893,5.0
10037,5.0
208,4.0
19373,2.0
45310,3.0
72399,3.0
49678,4.0
30059,3.0
73587,4.0
62264,4.0
56731,3.0
55517,3.0
35376,3.0
37686,3.0
8790,2.0
10304,2.0
77262,4.0
8429,5.0
64207,3.0
19414,5.0
71460,5.0
49565,2.0
87337,5.0
81715,4.0
86743,5.0
64508,5.0
88405,5.0
52347,3.0
74708,3.0
75785,4.0
55015,4.0
5337,5.0
41842,5.0
1182,5.0
62884,5.0
51901,5.0
42861,3.0
83228,3.0
57706,4.0
73229,3.0
65308,3.0
33106,5.0
25344,4.0
3885,4.0
46732,4.0
49803,4.0
15705,3.0
15071,5.0
12055,3.0
59577,3.0
51366,4.0
58962,3.0
45253,5.0
72627,4.0
21090,1.0
5310,3.0
3355,3.0
4903,3.0
13952,4.0
960,3.0
32449,4.0
56556,3.0
77088,3.0
75622,3.0
47857,3.0
46718,3.0
42998,2.0
58615,3.0
26888,4.0
42299,4.0
69010,4.0
4579,3.0
4668,4.0
16893,3.0
13177,2.0
63538,3.0
82296,4.0
16423,1.0
84923,4.0
87088,3.0
82724,4.0
65412,1.0
1053,2.0
55494,4.0
65735,1.0
63433,1.0
71017,1.0
9653,3.0
70947,1.0
62610,1.0
80440,1.0
62353,1.0
43596,1.0
43292,5.0
83743,1.0
58011,1.0
63185,1.0
77450,1.0
77719,1.0
82499,1.0
4935,4.0
70878,1.0
89086,1.0
51528,4.0
86481,1.0
55463,1.0
61575,1.0
18827,5.0
19359,1.0
18783,1.0
35115,3.0
25923,5.0
13684,4.0
16663,1.0
16677,4.0
10862,3.0
21842,4.0
39681,1.0
13352,5.0
20638,1.0
12410,1.0
17421,1.0
5519,2.0
13086,5.0
14857,4.0
42982,5.0
60198,4.0
51809,3.0
42544,5.0
87640,4.0
74964,5.0
37443,3.0
77728,4.0
71868,2.0
17548,2.0
41123,4.0
7822,3.0
80045,3.0
33802,5.0
71603,4.0
83647,4.0
42125,4.0
62891,3.0
26798,4.0
14979,3.0
15396,5.0
81524,5.0
43187,2.0
50979,3.0
24605,5.0
89566,4.0
72785,3.0
3816,2.0
49442,4.0
74246,4.0
84378,4.0
64350,5.0
66057,3.0
5701,4.0
63733,5.0
12172,5.0
44594,2.0
44873,5.0
40058,5.0
31840,4.0
60357,3.0
20339,3.0
31022,4.0
67132,5.0
23371,4.0
40414,3.0
55268,3.0
33816,5.0
81129,5.0
7167,3.0
25932,5.0
66215,4.0
68145,4.0
82258,5.0
27500,5.0
69754,4.0
38888,5.0
44706,5.0
7198,5.0
66058,1.0
38561,1.0
59052,5.0
71836,2.0
56706,4.0
16706,5.0
26879,5.0
61090,4.0
25746,5.0
18401,5.0
82588,5.0
49699,3.0
74478,5.0
2616,5.0
21492,5.0
3418,2.0
71403,5.0
41325,2.0
84134,4.0
89345,4.0
54165,2.0
89046,5.0
25283,4.0
36069,4.0
11975,3.0
70319,5.0
47495,5.0
8710,4.0
61977,4.0
69384,2.0
46465,3.0
73351,3.0
25447,4.0
70036,4.0
40834,5.0
70240,2.0
39434,3.0
18150,2.0
62216,4.0
40630,4.0
65098,3.0
81039,3.0
26588,4.0
7618,5.0
54820,3.0
55033,5.0
82012,5.0
74190,3.0
19492,5.0
15193,5.0
66961,5.0
63200,4.0
13554,5.0
64351,3.0
22414,5.0
26362,5.0
12761,5.0
48510,5.0
54570,1.0
44986,4.0
70584,4.0
27489,4.0
60644,4.0
84748,2.0
66867,4.0
72061,4.0
70200,3.0
38848,5.0
70756,3.0
67754,4.0
29610,5.0
46525,3.0
73014,1.0
80452,2.0
216,4.0
54073,5.0
87251,3.0
62766,3.0
18102,1.0
7375,3.0
51276,3.0
8533,5.0
56689,5.0
64883,3.0
25355,4.0
65066,4.0
59152,4.0
46681,4.0
59487,4.0
76909,4.0
71254,4.0
87327,2.0
32643,5.0
44465,4.0
24850,3.0
9426,4.0
12282,2.0
15613,4.0
44385,3.0
72053,3.0
62323,3.0
12508,2.0
31621,4.0
87862,5.0
51937,4.0
51951,3.0
67828,4.0
75925,3.0
72371,4.0
50803,3.0
24908,3.0
79491,3.0
83781,3.0
44180,4.0
6905,3.0
10213,3.0
62537,4.0
49382,1.0
70096,3.0
62915,5.0
43612,4.0
44306,3.0
78852,4.0
14106,5.0
2093,4.0
27441,4.0
76391,4.0
64514,4.0
40025,5.0
86415,5.0
10684,2.0
12360,3.0
32138,5.0
26671,4.0
52915,4.0
57426,2.0
76014,2.0
56720,5.0
80755,3.0
69501,3.0
6194,5.0
76646,1.0
79414,2.0
16450,3.0
76619,3.0
78794,4.0
46210,5.0
37959,3.0
85742,5.0
69378,3.0
13298,5.0
11672,4.0
71607,5.0
76473,5.0
51922,3.0
61437,5.0
83405,5.0
70405,2.0
34760,4.0
9133,4.0
34626,5.0
30666,2.0
43392,4.0
35587,3.0
63397,4.0
2285,5.0
10532,1.0
42451,4.0
6983,5.0
63817,3.0
87866,4.0
80529,4.0
41264,5.0
14267,5.0
65575,5.0
11356,5.0
1329,5.0
26570,3.0
76343,3.0
20481,3.0
41880,3.0
49544,1.0
25961,5.0
16279,4.0
14482,3.0
35710,3.0
16990,4.0
37721,4.0
25751,2.0
31514,1.0
21287,1.0
35302,3.0
39115,1.0
56138,5.0
46602,1.0
31234,1.0
23669,3.0
4022,4.0
28534,5.0
13805,4.0
13613,4.0
4656,5.0
75436,3.0
48853,4.0
15198,5.0
47168,2.0
36209,4.0
37832,3.0
86833,4.0
17082,3.0
33267,3.0
31066,4.0
70406,5.0
37400,4.0
35924,5.0
8637,3.0
60942,5.0
37027,4.0
40880,5.0
31021,5.0
47118,3.0
64294,1.0
76599,3.0
64606,4.0
74020,4.0
49341,5.0
23631,4.0
72091,4.0
55411,5.0
73485,4.0
41600,3.0
78471,4.0
27148,4.0
35721,5.0
63334,3.0
29110,5.0
70222,4.0
40024,4.0
86102,3.0
41190,3.0
5140,5.0
10208,2.0
8045,4.0
29503,4.0
12443,4.0
6782,4.0
26602,4.0
53522,4.0
54076,5.0
60901,3.0
62536,4.0
29956,2.0
35753,2.0
78207,3.0
14483,4.0
12356,4.0
34365,3.0
30194,5.0
81656,3.0
11579,5.0
46342,3.0
19902,3.0
42100,3.0
57766,4.0
64905,3.0
71551,4.0
73068,3.0
63112,2.0
8014,2.0
61889,2.0
987,2.0
1267,2.0
48551,4.0
23672,4.0
71286,2.0
69354,3.0
71494,4.0
53146,4.0
63307,2.0
43966,5.0
21893,3.0
75352,3.0
71900,4.0
53318,3.0
58204,3.0
18324,4.0
60132,3.0
58315,4.0
79015,4.0
5998,5.0
20287,4.0
30542,4.0
84645,4.0
17748,5.0
70738,3.0
78800,2.0
32484,5.0
8063,4.0
30348,5.0
36782,4.0
6226,4.0
62571,4.0
66673,5.0
38265,4.0
55480,4.0
3548,4.0
39604,3.0
55687,5.0
37626,5.0
41332,5.0
82778,5.0
53988,5.0
25957,4.0
80158,5.0
46445,3.0
51509,4.0
4801,4.0
19554,5.0
22910,5.0
56869,4.0
35945,5.0
47588,3.0
3455,4.0
57797,5.0
87463,3.0
38134,1.0
1335,2.0
40527,3.0
32282,4.0
1394,4.0
53248,3.0
57367,2.0
53313,5.0
52517,5.0
51691,4.0
13727,4.0
47623,2.0
43688,5.0
74879,3.0
29908,1.0
84685,4.0
44147,3.0
62014,2.0
87655,4.0
67236,5.0
33051,1.0
13667,4.0
80289,3.0
52858,4.0
26563,2.0
14506,3.0
24487,3.0
10987,5.0
33015,5.0
14411,4.0
5747,5.0
11617,4.0
14477,5.0
50812,4.0
59146,3.0
10597,5.0
63349,5.0
34071,5.0
53241,5.0
77740,5.0
48133,4.0
30224,4.0
25094,5.0
15293,4.0
7976,2.0
60111,4.0
30868,5.0
42775,3.0
4987,5.0
21336,5.0
29160,5.0
27372,5.0
74223,5.0
63652,5.0
2921,5.0
3725,5.0
56374,5.0
62244,3.0
32443,4.0
71896,4.0
83714,4.0
77744,5.0
72483,4.0
67938,4.0
85326,5.0
89371,3.0
36969,4.0
44362,5.0
41167,4.0
33864,5.0
12743,4.0
63061,5.0
72181,5.0
71871,4.0
56703,2.0
37956,4.0
76220,2.0
60381,4.0
40726,3.0
51320,3.0
22398,4.0
17680,3.0
47338,3.0
16791,4.0
66921,3.0
88311,5.0
5428,4.0
65586,4.0
31123,1.0
28141,4.0
78675,5.0
45,5.0
7194,4.0
43872,5.0
70220,2.0
67074,4.0
79909,4.0
48653,5.0
48914,4.0
27139,5.0
27858,4.0
8927,2.0
51518,5.0
21745,4.0
56966,5.0
11013,3.0
39772,4.0
17473,5.0
79541,3.0
83250,3.0
24292,5.0
83813,2.0
5141,2.0
22175,4.0
23117,4.0
17922,5.0
77016,5.0
44583,4.0
88196,2.0
4616,2.0
3123,5.0
51445,4.0
30709,5.0
78929,4.0
31040,1.0
86218,2.0
67718,4.0
84664,4.0
76642,4.0
14165,4.0
24261,1.0
5833,4.0
82924,3.0
76131,4.0
86474,4.0
37210,5.0
64923,4.0
20734,5.0
15390,3.0
82791,5.0
84948,3.0
12428,2.0
54253,5.0
2178,3.0
31243,3.0
16494,4.0
6521,1.0
88769,3.0
54649,3.0
65430,4.0
15983,3.0
71642,4.0
27470,4.0
40435,4.0
2674,3.0
67243,5.0
68310,3.0
74357,5.0
59901,5.0
64179,5.0
57024,5.0
42519,5.0
21115,5.0
5571,5.0
45851,2.0
24141,5.0
3016,3.0
58351,5.0
3366,4.0
49608,5.0
24306,4.0
44691,1.0
44088,4.0
46324,2.0
40702,5.0
28626,5.0
16406,3.0
29136,3.0
84860,3.0
22768,5.0
50838,3.0
44307,3.0
69507,5.0
74485,3.0
51983,2.0
15501,4.0
22742,2.0
6306,3.0
23942,4.0
86561,2.0
84487,3.0
62458,3.0
71913,5.0
5609,2.0
49007,5.0
53674,3.0
36701,5.0
39441,3.0
22998,2.0
6342,5.0
11445,4.0
70782,4.0
61164,4.0
961,4.0
89591,4.0
55539,3.0
74778,3.0
37722,4.0
75737,5.0
37627,4.0
38006,4.0
41528,5.0
11822,3.0
25131,4.0
22593,2.0
79809,2.0
69602,4.0
49581,2.0
59780,1.0
68166,3.0
65897,5.0
7730,3.0
11349,4.0
62959,2.0
17290,5.0
61066,4.0
62389,1.0
11452,1.0
10031,5.0
71805,5.0
6554,3.0
33670,5.0
2127,5.0
71589,4.0
56041,4.0
21411,3.0
60821,3.0
46265,4.0
81729,3.0
66168,4.0
77284,4.0
84965,4.0
81002,5.0
76012,3.0
87401,3.0
37680,4.0
85545,4.0
53449,4.0
53140,1.0
48489,4.0
72966,3.0
35584,4.0
67407,4.0
29055,3.0
72348,3.0
65753,4.0
79631,5.0
48798,4.0
55056,5.0
53386,3.0
667,3.0
24674,4.0
89675,4.0
50283,5.0
75724,4.0
43678,5.0
45071,5.0
68952,4.0
33559,5.0
82701,4.0
5452,5.0
33618,5.0
29520,4.0
36956,5.0
28044,3.0
55997,5.0
17478,4.0
88850,1.0
59996,4.0
67256,5.0
17013,5.0
60564,5.0
65236,3.0
1742,5.0
80865,4.0
71360,5.0
16053,4.0
14198,5.0
25046,4.0
80119,3.0
61785,1.0
4795,4.0
49093,3.0
45039,3.0
44963,4.0
41350,2.0
44322,3.0
8189,3.0
37510,4.0
37266,5.0
13829,3.0
53400,3.0
43930,3.0
42115,5.0
57682,5.0
54238,5.0
62275,4.0
27958,3.0
76578,4.0
18524,3.0
17055,3.0
60383,3.0
39283,4.0
61759,4.0
47720,4.0
39161,5.0
28508,4.0
64857,4.0
56256,4.0
32851,3.0
31678,4.0
56860,5.0
76970,3.0
49955,4.0
4144,3.0
46021,4.0
54462,2.0
67816,4.0
88238,4.0
36155,3.0
9056,4.0
46688,4.0
16565,4.0
57645,5.0
83927,2.0
56204,4.0
12105,4.0
78624,2.0
25305,3.0
79262,4.0
60615,3.0
88490,3.0
29516,3.0
44424,4.0
72890,4.0
87757,3.0
13368,4.0
51546,5.0
49129,2.0
26218,2.0
74266,4.0
28362,4.0
52804,4.0
60391,4.0
39616,5.0
18637,3.0
82505,3.0
88627,5.0
52100,5.0
74916,3.0
24660,4.0
10861,3.0
84994,2.0
75456,4.0
52670,5.0
8286,4.0
13577,5.0
49520,5.0
66067,5.0
25143,4.0
38294,5.0
2791,4.0
45598,4.0
1503,4.0
52776,5.0
57335,5.0
76086,5.0
75164,5.0
72774,4.0
11600,3.0
68948,3.0
55814,4.0
25040,3.0
37764,4.0
27589,4.0
4005,4.0
87940,3.0
24880,5.0
65093,3.0
76372,5.0
72456,5.0
69802,4.0
18331,4.0
42770,4.0
50432,4.0
55630,4.0
19010,4.0
28604,5.0
75047,5.0
3596,4.0
5566,4.0
16231,3.0
45154,3.0
70602,5.0
20919,2.0
62066,5.0
38048,4.0
19727,3.0
59524,4.0
39502,4.0
4807,3.0
76584,3.0
34324,2.0
629,5.0
1644,3.0
20903,1.0
18357,5.0
78520,3.0
33187,4.0
68270,4.0
44909,4.0
49036,4.0
10915,3.0
45107,3.0
3975,4.0
31763,4.0
67543,4.0
73653,3.0
5470,1.0
8404,3.0
45642,5.0
75630,3.0
84208,2.0
32704,3.0
19392,4.0
67958,4.0
687,4.0
7070,5.0
85931,4.0
36800,3.0
89606,4.0
34686,4.0
88425,4.0
60997,3.0
37853,3.0
83903,2.0
27851,4.0
83087,4.0
65838,3.0
35775,4.0
80395,4.0
45249,5.0
18986,1.0
49053,1.0
1947,5.0
55572,5.0
62440,4.0
4458,4.0
10401,4.0
60694,3.0
42170,4.0
45690,3.0
51163,4.0
56520,3.0
42689,4.0
33977,3.0
77321,3.0
87136,3.0
84871,5.0
49088,5.0
53290,4.0
44943,4.0
16966,2.0
51713,4.0
28254,3.0
24410,3.0
46534,4.0
65737,2.0
8524,4.0
64003,3.0
50170,2.0
1833,4.0
54519,5.0
80830,4.0
19120,4.0
4245,3.0
3320,4.0
61504,4.0
56906,3.0
44960,4.0
31606,5.0
9703,5.0
66926,5.0
78988,5.0
18400,3.0
23323,1.0
43202,3.0
71255,5.0
85287,5.0
3266,5.0
53886,5.0
85740,4.0
65326,5.0
7284,5.0
37582,4.0
80828,4.0
21221,5.0
57583,2.0
27683,5.0
74823,5.0
71389,5.0
66871,1.0
33108,5.0
57318,5.0
86299,5.0
48345,5.0
39942,3.0
46542,5.0
79676,5.0
10120,3.0
78935,3.0
72269,3.0
87657,3.0
59268,4.0
23009,4.0
18238,4.0
41034,3.0
47597,4.0
39072,4.0
56021,4.0
24389,4.0
54995,3.0
56178,4.0
40515,3.0
31388,5.0
22555,3.0
46109,3.0
58068,4.0
18633,4.0
71031,3.0
67293,4.0
41469,5.0
50378,5.0
81564,3.0
25185,4.0
83872,3.0
61516,3.0
36261,4.0
17984,5.0
67645,1.0
17297,4.0
26275,4.0
72323,3.0
42267,3.0
70577,3.0
86564,3.0
49713,3.0
16954,4.0
79546,5.0
61486,5.0
76526,1.0
24871,4.0
21749,4.0
71854,3.0
35717,4.0
87352,3.0
60998,3.0
83137,1.0
5587,4.0
76028,2.0
38882,3.0
34458,4.0
30340,3.0
62035,4.0
1873,5.0
47977,1.0
9777,5.0
53388,4.0
34470,5.0
62376,4.0
26652,3.0
63916,5.0
67507,5.0
3471,4.0
78766,4.0
39986,5.0
24747,4.0
9086,3.0
28798,4.0
75883,4.0
31556,4.0
69778,5.0
15381,5.0
55375,1.0
73470,4.0
73497,5.0
8750,5.0
40222,3.0
52795,4.0
46993,3.0
3352,4.0
27190,4.0
71273,5.0
39559,4.0
10058,4.0
63493,4.0
60518,4.0
76621,4.0
30265,4.0
66582,3.0
63443,2.0
1921,4.0
68631,4.0
41891,5.0
44737,2.0
68181,3.0
48230,3.0
76835,3.0
53546,3.0
32134,3.0
52212,3.0
40846,5.0
46881,4.0
55059,3.0
53983,5.0
56666,4.0
75270,3.0
70312,3.0
79039,3.0
38470,5.0
84171,3.0
11014,4.0
7614,5.0
69990,5.0
80514,4.0
7238,4.0
70923,5.0
29584,3.0
19293,3.0
56753,4.0
9682,3.0
5736,5.0
62705,3.0
28524,4.0
32212,3.0
41559,2.0
80719,3.0
62465,3.0
52428,4.0
7848,5.0
57203,4.0
21774,5.0
84682,4.0
36162,5.0
82106,3.0
11725,3.0
81163,4.0
51342,5.0
86376,5.0
39612,1.0
59970,5.0
34929,3.0
43054,3.0
16132,5.0
8716,3.0
70039,4.0
6731,3.0
22339,5.0
18924,5.0
44953,3.0
3224,5.0
20226,5.0
55560,4.0
44375,5.0
82690,5.0
78628,5.0
32506,5.0
74380,1.0
85805,5.0
37149,1.0
35822,3.0
3349,4.0
6757,5.0
13154,5.0
87652,2.0
8818,5.0
78452,5.0
6912,5.0
49079,4.0
48506,4.0
27990,4.0
29887,4.0
68065,5.0
86759,4.0
72687,5.0
65407,4.0
60095,4.0
86838,5.0
67647,4.0
64091,4.0
9119,3.0
14236,5.0
28445,4.0
31685,5.0
27764,2.0
2317,4.0
5595,3.0
10111,2.0
49690,4.0
83839,3.0
62857,3.0
33640,4.0
28720,5.0
30421,3.0
2817,1.0
33736,3.0
78907,4.0
24395,1.0
69506,1.0
8963,5.0
66431,2.0
68347,3.0
61054,4.0
12209,4.0
43455,3.0
27794,1.0
24834,4.0
82497,2.0
59879,2.0
9495,5.0
58178,3.0
78615,3.0
65325,4.0
69439,5.0
74684,5.0
76855,3.0
84441,3.0
3363,4.0
55763,3.0
1207,4.0
83262,4.0
73258,4.0
14006,5.0
87749,3.0
72854,4.0
79037,5.0
25386,4.0
31455,4.0
3749,4.0
84096,3.0
28927,4.0
2722,5.0
57587,5.0
71121,5.0
11954,3.0
79658,4.0
31868,5.0
46165,5.0
44572,4.0
51487,1.0
64468,2.0
69727,5.0
6539,3.0
19676,1.0
56335,5.0
47569,3.0
26073,3.0
67245,5.0
64288,5.0
32875,5.0
61885,4.0
88692,5.0
13395,3.0
52405,3.0
42753,5.0
39684,5.0
79457,3.0
67690,1.0
45283,1.0
88064,5.0
83471,1.0
50235,5.0
43140,4.0
84271,5.0
774,2.0
16511,5.0
21430,5.0
14419,4.0
42515,2.0
75711,2.0
69931,4.0
69436,1.0
82728,3.0
2146,2.0
78854,2.0
44175,5.0
57117,3.0
52972,3.0
33946,3.0
66429,4.0
56051,4.0
59892,5.0
28686,5.0
86837,4.0
76925,5.0
41642,4.0
37387,4.0
42889,2.0
49183,5.0
21270,3.0
38735,3.0
19806,5.0
67220,1.0
54098,4.0
18444,2.0
29128,3.0
15282,3.0
7793,3.0
35817,5.0
14910,5.0
86417,4.0
37817,4.0
43969,5.0
1869,3.0
14093,3.0
9517,2.0
88105,3.0
37237,2.0
57387,4.0
75799,5.0
68160,4.0
14571,1.0
11399,3.0
10566,4.0
20923,5.0
34168,4.0
71292,4.0
22958,2.0
43348,4.0
77099,3.0
58424,4.0
20701,3.0
85323,4.0
41040,5.0
53839,4.0
11036,2.0
34582,3.0
17228,3.0
31338,3.0
4746,3.0
80496,3.0
33724,2.0
14038,2.0
57877,3.0
45155,5.0
11006,3.0
26121,4.0
41396,5.0
50202,5.0
2109,5.0
61238,5.0
20810,4.0
38479,3.0
53450,3.0
25000,5.0
3342,3.0
42709,4.0
38600,4.0
68296,2.0
72524,3.0
59055,5.0
37129,5.0
74831,3.0
65863,3.0
6122,3.0
83704,3.0
78661,5.0
47413,2.0
12285,4.0
71312,2.0
41504,3.0
9129,4.0
63767,3.0
80156,1.0
4316,4.0
57799,5.0
17103,5.0
15984,4.0
26585,3.0
8730,4.0
16399,3.0
88846,4.0
78078,5.0
44608,1.0
4992,3.0
80140,4.0
15798,1.0
68082,3.0
56700,5.0
33148,5.0
27348,5.0
33379,3.0
67994,5.0
16795,4.0
86026,5.0
82834,4.0
81036,5.0
26347,3.0
39162,4.0
78034,3.0
83097,2.0
59321,4.0
6610,5.0
66976,4.0
54742,1.0
30964,5.0
55856,4.0
79595,3.0
48022,5.0
6917,5.0
12431,5.0
25595,3.0
38442,5.0
55816,5.0
71637,3.0
44400,4.0
32633,4.0
50860,4.0
81983,5.0
81979,4.0
18342,4.0
21375,2.0
69009,5.0
71453,5.0
5758,4.0
16672,4.0
59566,4.0
25513,4.0
45882,3.0
35649,3.0
87375,4.0
47297,5.0
66869,2.0
73187,2.0
45636,4.0
53871,5.0
11393,5.0
4364,1.0
15251,3.0
71173,5.0
27771,5.0
32672,4.0
3130,5.0
87694,3.0
12718,2.0
79475,3.0
87182,3.0
18532,5.0
46376,3.0
6070,3.0
31326,3.0
17808,3.0
49351,4.0
27731,4.0
36649,3.0
62278,3.0
43602,4.0
72350,3.0
84728,3.0
61836,5.0
45447,5.0
69918,4.0
31033,3.0
60526,2.0
47545,2.0
38604,5.0
44421,5.0
51908,3.0
36142,1.0
1958,4.0
41725,2.0
27478,2.0
32913,2.0
64951,4.0
64918,5.0
4750,3.0
89414,4.0
18734,4.0
55600,2.0
54477,5.0
50079,4.0
37640,4.0
34752,5.0
53305,4.0
58346,3.0
8326,3.0
51055,4.0
60057,4.0
50821,3.0
83950,3.0
22988,3.0
71798,3.0
22060,3.0
12481,3.0
29101,3.0
59065,4.0
89454,3.0
8914,3.0
84658,3.0
42807,2.0
49337,3.0
35759,3.0
71582,4.0
61087,2.0
37424,3.0
13113,2.0
32470,3.0
56096,4.0
44290,4.0
63863,4.0
26336,3.0
85980,3.0
72122,3.0
54345,2.0
74909,3.0
80276,3.0
12372,3.0
28919,3.0
23309,3.0
80078,3.0
58238,3.0
3450,3.0
7676,3.0
914,4.0
46280,4.0
10404,4.0
7736,5.0
6513,3.0
72996,4.0
32444,3.0
67049,5.0
57338,5.0
75331,4.0
44226,3.0
77718,5.0
74960,4.0
70626,3.0
61370,4.0
52720,3.0
72893,4.0
33827,4.0
13304,4.0
41584,5.0
76570,3.0
73186,4.0
2300,4.0
30907,1.0
51701,4.0
23101,4.0
61338,2.0
71101,5.0
39199,2.0
8496,1.0
85928,2.0
40471,3.0
36938,3.0
37447,5.0
41768,5.0
57314,4.0
54722,4.0
81936,4.0
14905,3.0
44407,4.0
80329,4.0
49949,4.0
26227,3.0
53977,4.0
16876,3.0
34697,4.0
23401,4.0
41147,5.0
14584,3.0
9210,3.0
80294,4.0
48234,5.0
82430,2.0
55810,3.0
38755,4.0
64571,4.0
79662,5.0
48019,4.0
68449,4.0
44637,4.0
83665,5.0
81965,4.0
57596,4.0
32463,4.0
21290,5.0
61945,4.0
72152,4.0
16506,4.0
9594,4.0
12649,3.0
16369,4.0
49446,5.0
13443,4.0
17090,4.0
57407,5.0
447,4.0
79732,2.0
5461,5.0
4477,4.0
86639,3.0
84845,4.0
477,3.0
63229,5.0
69930,5.0
16221,4.0
44567,5.0
14416,3.0
73330,4.0
28926,5.0
5085,5.0
63703,1.0
30861,2.0
36282,3.0
12855,5.0
25382,3.0
65103,4.0
48989,5.0
66146,5.0
56326,3.0
44999,1.0
58301,5.0
3883,3.0
23883,5.0
29062,4.0
1153,5.0
8341,5.0
30578,2.0
47115,1.0
33735,4.0
40915,4.0
64417,3.0
64476,4.0
43593,3.0
33924,5.0
33759,3.0
21976,4.0
7523,4.0
55226,4.0
54849,3.0
33300,2.0
68804,3.0
19353,3.0
52774,3.0
23320,4.0
52763,4.0
42282,3.0
24659,4.0
73978,2.0
76663,4.0
39888,3.0
64956,3.0
46097,5.0
43143,4.0
23152,2.0
31227,2.0
49812,3.0
60846,4.0
75317,4.0
49152,4.0
10894,4.0
67073,3.0
77078,4.0
70482,5.0
12620,3.0
67864,5.0
36590,3.0
85486,3.0
56969,4.0
28656,4.0
20867,3.0
22876,4.0
71877,5.0
69367,5.0
28422,5.0
87815,5.0
87667,1.0
13923,5.0
39818,2.0
74059,5.0
77654,2.0
9300,5.0
6463,3.0
75972,3.0
26776,4.0
14517,4.0
5802,1.0
37376,5.0
9984,2.0
78677,5.0
59949,4.0
87635,5.0
76361,4.0
56538,3.0
49624,1.0
7603,4.0
88225,5.0
514,4.0
69782,4.0
50764,3.0
17475,3.0
45538,2.0
8862,4.0
56788,5.0
64182,3.0
39749,4.0
21761,5.0
79835,4.0
77605,4.0
55213,3.0
19073,1.0
33401,3.0
19344,3.0
57917,5.0
54293,3.0
59376,1.0
53340,4.0
30296,4.0
5640,2.0
42691,2.0
88336,1.0
20082,3.0
38434,4.0
34410,2.0
58311,5.0
22138,5.0
51936,4.0
51115,3.0
57969,4.0
51825,3.0
79844,4.0
42877,2.0
1666,5.0
68903,3.0
11355,4.0
34386,4.0
34416,5.0
85371,4.0
45269,3.0
30158,2.0
52430,5.0
61201,5.0
74840,2.0
35992,2.0
54370,3.0
43711,5.0
69396,3.0
61373,4.0
74630,4.0
10998,3.0
50865,5.0
30254,2.0
19735,4.0
63576,4.0
43874,2.0
52148,4.0
59877,3.0
78213,2.0
57636,3.0
66190,5.0
47120,2.0
21794,4.0
18263,1.0
13965,2.0
61457,5.0
49299,4.0
50078,1.0
6013,4.0
18082,4.0
74215,3.0
12961,5.0
34740,3.0
66404,4.0
76236,5.0
74405,4.0
26456,4.0
73202,1.0
82886,3.0
44093,5.0
86505,3.0
42536,3.0
